
Intensity Mean Ch=20 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
381.844,,Surface,20,Image 1,1,2354,
0.404959,,Surface,20,Image 1,1,2368,
0.294606,,Surface,20,Image 1,1,2369,
19.2467,,Surface,20,Image 1,1,2375,
98.2643,,Surface,20,Image 1,1,2380,
55.5765,,Surface,20,Image 1,1,2398,
363.173,,Surface,20,Image 1,1,2403,
12.626,,Surface,20,Image 1,1,2405,
20.5785,,Surface,20,Image 1,1,2409,
4.55062,,Surface,20,Image 1,1,2420,
15.6115,,Surface,20,Image 1,1,2422,
9.43875,,Surface,20,Image 1,1,2426,
23.8826,,Surface,20,Image 1,1,2428,
50.4837,,Surface,20,Image 1,1,2434,
16.2557,,Surface,20,Image 1,1,2438,
14.8753,,Surface,20,Image 1,1,2439,
44.6587,,Surface,20,Image 1,1,2440,
183.553,,Surface,20,Image 1,1,2441,
0,,Surface,20,Image 1,1,2442,
79.5556,,Surface,20,Image 1,1,2444,
8.40765,,Surface,20,Image 1,1,2453,
3.86256,,Surface,20,Image 1,1,2458,
2.83242,,Surface,20,Image 1,1,2464,
4.77965,,Surface,20,Image 1,1,2469,
149.608,,Surface,20,Image 1,1,2476,
97.1622,,Surface,20,Image 1,1,2484,
23.3685,,Surface,20,Image 1,1,2489,
229.258,,Surface,20,Image 1,1,2494,
211.554,,Surface,20,Image 1,1,2495,
107.092,,Surface,20,Image 1,1,2496,
63.4305,,Surface,20,Image 1,1,2497,
134.764,,Surface,20,Image 1,1,2498,
228.876,,Surface,20,Image 1,1,2499,
