
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
158.348,,Surface,13,Image 1,1,263,
187.921,,Surface,13,Image 1,1,269,
730.346,,Surface,13,Image 1,1,271,
112.095,,Surface,13,Image 1,1,278,
140.166,,Surface,13,Image 1,1,280,
253.944,,Surface,13,Image 1,1,289,
169.041,,Surface,13,Image 1,1,292,
261.378,,Surface,13,Image 1,1,294,
18.7931,,Surface,13,Image 1,1,295,
11.4718,,Surface,13,Image 1,1,297,
49.7635,,Surface,13,Image 1,1,298,
27.9178,,Surface,13,Image 1,1,312,
50.4519,,Surface,13,Image 1,1,318,
32.5405,,Surface,13,Image 1,1,326,
125.764,,Surface,13,Image 1,1,332,
291.124,,Surface,13,Image 1,1,339,
128.494,,Surface,13,Image 1,1,343,
449.816,,Surface,13,Image 1,1,346,
94.134,,Surface,13,Image 1,1,348,
127.599,,Surface,13,Image 1,1,356,
292.593,,Surface,13,Image 1,1,357,
245.596,,Surface,13,Image 1,1,359,
164.374,,Surface,13,Image 1,1,361,
51.9075,,Surface,13,Image 1,1,365,
184.967,,Surface,13,Image 1,1,370,
42.101,,Surface,13,Image 1,1,376,
54.9837,,Surface,13,Image 1,1,377,
146.888,,Surface,13,Image 1,1,382,
138.125,,Surface,13,Image 1,1,384,
100.869,,Surface,13,Image 1,1,388,
85.8316,,Surface,13,Image 1,1,389,
85.1259,,Surface,13,Image 1,1,390,
132.659,,Surface,13,Image 1,1,401,
104.394,,Surface,13,Image 1,1,406,
148.625,,Surface,13,Image 1,1,409,
72.3976,,Surface,13,Image 1,1,410,
89.6699,,Surface,13,Image 1,1,411,
173.189,,Surface,13,Image 1,1,412,
132.723,,Surface,13,Image 1,1,418,
102.428,,Surface,13,Image 1,1,424,
105.479,,Surface,13,Image 1,1,426,
66.9605,,Surface,13,Image 1,1,433,
76.0363,,Surface,13,Image 1,1,439,
84.5844,,Surface,13,Image 1,1,449,
251.704,,Surface,13,Image 1,1,452,
261.945,,Surface,13,Image 1,1,453,
133.975,,Surface,13,Image 1,1,456,
139.053,,Surface,13,Image 1,1,457,
153.255,,Surface,13,Image 1,1,458,
385.729,,Surface,13,Image 1,1,459,
264.433,,Surface,13,Image 1,1,465,
27.0998,,Surface,13,Image 1,1,466,
0.746781,,Surface,13,Image 1,1,470,
75.5406,,Surface,13,Image 1,1,474,
14.7168,,Surface,13,Image 1,1,479,
21.231,,Surface,13,Image 1,1,481,
25.0916,,Surface,13,Image 1,1,482,
17.3817,,Surface,13,Image 1,1,485,
47.1558,,Surface,13,Image 1,1,489,
110.293,,Surface,13,Image 1,1,492,
50.7755,,Surface,13,Image 1,1,497,
29.5479,,Surface,13,Image 1,1,498,
121.912,,Surface,13,Image 1,1,503,
44.2833,,Surface,13,Image 1,1,504,
101.951,,Surface,13,Image 1,1,505,
39.1219,,Surface,13,Image 1,1,507,
48.0315,,Surface,13,Image 1,1,508,
76.4843,,Surface,13,Image 1,1,524,
146.416,,Surface,13,Image 1,1,530,
149.555,,Surface,13,Image 1,1,532,
55.757,,Surface,13,Image 1,1,533,
169.23,,Surface,13,Image 1,1,537,
66.0329,,Surface,13,Image 1,1,540,
503.248,,Surface,13,Image 1,1,541,
119.814,,Surface,13,Image 1,1,542,
271.998,,Surface,13,Image 1,1,544,
35.4984,,Surface,13,Image 1,1,547,
233.458,,Surface,13,Image 1,1,549,
899.628,,Surface,13,Image 1,1,550,
44.3728,,Surface,13,Image 1,1,551,
76.1126,,Surface,13,Image 1,1,558,
290.137,,Surface,13,Image 1,1,561,
49.9774,,Surface,13,Image 1,1,571,
139.015,,Surface,13,Image 1,1,572,
135.978,,Surface,13,Image 1,1,573,
139.04,,Surface,13,Image 1,1,576,
67.5824,,Surface,13,Image 1,1,581,
35.1101,,Surface,13,Image 1,1,588,
18.6444,,Surface,13,Image 1,1,589,
36.9188,,Surface,13,Image 1,1,592,
19.1109,,Surface,13,Image 1,1,599,
51.75,,Surface,13,Image 1,1,601,
142.405,,Surface,13,Image 1,1,604,
155.903,,Surface,13,Image 1,1,606,
151.831,,Surface,13,Image 1,1,607,
291.757,,Surface,13,Image 1,1,611,
184.542,,Surface,13,Image 1,1,614,
95.9524,,Surface,13,Image 1,1,615,
540.636,,Surface,13,Image 1,1,616,
60.2763,,Surface,13,Image 1,1,617,
72.3907,,Surface,13,Image 1,1,619,
265.637,,Surface,13,Image 1,1,627,
134.562,,Surface,13,Image 1,1,631,
188.851,,Surface,13,Image 1,1,632,
203.593,,Surface,13,Image 1,1,639,
98.213,,Surface,13,Image 1,1,644,
115.044,,Surface,13,Image 1,1,652,
184.084,,Surface,13,Image 1,1,655,
207.713,,Surface,13,Image 1,1,657,
49.2688,,Surface,13,Image 1,1,658,
253.781,,Surface,13,Image 1,1,665,
205.726,,Surface,13,Image 1,1,682,
363.497,,Surface,13,Image 1,1,687,
147.297,,Surface,13,Image 1,1,693,
48.9509,,Surface,13,Image 1,1,699,
15.0027,,Surface,13,Image 1,1,700,
116.548,,Surface,13,Image 1,1,708,
85.677,,Surface,13,Image 1,1,710,
62.9114,,Surface,13,Image 1,1,725,
105.216,,Surface,13,Image 1,1,728,
201.039,,Surface,13,Image 1,1,729,
83.6061,,Surface,13,Image 1,1,730,
24.5348,,Surface,13,Image 1,1,731,
78.8705,,Surface,13,Image 1,1,733,
105.207,,Surface,13,Image 1,1,735,
148.674,,Surface,13,Image 1,1,736,
162.488,,Surface,13,Image 1,1,742,
120.438,,Surface,13,Image 1,1,748,
124.491,,Surface,13,Image 1,1,750,
169.238,,Surface,13,Image 1,1,753,
109.783,,Surface,13,Image 1,1,756,
102.799,,Surface,13,Image 1,1,760,
120.6,,Surface,13,Image 1,1,764,
130.028,,Surface,13,Image 1,1,766,
244.996,,Surface,13,Image 1,1,771,
826.159,,Surface,13,Image 1,1,772,
96.0094,,Surface,13,Image 1,1,782,
112.148,,Surface,13,Image 1,1,783,
84.2568,,Surface,13,Image 1,1,784,
231.764,,Surface,13,Image 1,1,793,
80.8867,,Surface,13,Image 1,1,794,
87.8116,,Surface,13,Image 1,1,800,
267.425,,Surface,13,Image 1,1,802,
294.966,,Surface,13,Image 1,1,805,
42.615,,Surface,13,Image 1,1,810,
176.082,,Surface,13,Image 1,1,817,
199.778,,Surface,13,Image 1,1,821,
208.968,,Surface,13,Image 1,1,822,
155.285,,Surface,13,Image 1,1,827,
90.8477,,Surface,13,Image 1,1,831,
135.551,,Surface,13,Image 1,1,834,
300.833,,Surface,13,Image 1,1,839,
50.1324,,Surface,13,Image 1,1,850,
120.228,,Surface,13,Image 1,1,855,
204.391,,Surface,13,Image 1,1,868,
95.5535,,Surface,13,Image 1,1,874,
303.366,,Surface,13,Image 1,1,875,
395.477,,Surface,13,Image 1,1,882,
78.5623,,Surface,13,Image 1,1,883,
9.43035,,Surface,13,Image 1,1,885,
70.0936,,Surface,13,Image 1,1,891,
120.744,,Surface,13,Image 1,1,892,
50.7607,,Surface,13,Image 1,1,895,
168.006,,Surface,13,Image 1,1,896,
47.0772,,Surface,13,Image 1,1,897,
83.8675,,Surface,13,Image 1,1,901,
101.782,,Surface,13,Image 1,1,905,
179.514,,Surface,13,Image 1,1,911,
185.624,,Surface,13,Image 1,1,912,
75.2274,,Surface,13,Image 1,1,924,
77.9693,,Surface,13,Image 1,1,925,
67.0103,,Surface,13,Image 1,1,926,
120.522,,Surface,13,Image 1,1,935,
97.3846,,Surface,13,Image 1,1,936,
225.539,,Surface,13,Image 1,1,946,
70.4183,,Surface,13,Image 1,1,950,
96.6584,,Surface,13,Image 1,1,955,
70.1255,,Surface,13,Image 1,1,957,
142.24,,Surface,13,Image 1,1,962,
115.771,,Surface,13,Image 1,1,966,
101.65,,Surface,13,Image 1,1,977,
15.5882,,Surface,13,Image 1,1,979,
106.056,,Surface,13,Image 1,1,986,
24.1699,,Surface,13,Image 1,1,991,
288,,Surface,13,Image 1,1,993,
161.862,,Surface,13,Image 1,1,1011,
164.035,,Surface,13,Image 1,1,1013,
41.9945,,Surface,13,Image 1,1,1016,
17.7343,,Surface,13,Image 1,1,1017,
41.1423,,Surface,13,Image 1,1,1023,
129.633,,Surface,13,Image 1,1,1024,
202.424,,Surface,13,Image 1,1,1030,
723.304,,Surface,13,Image 1,1,1033,
69.9024,,Surface,13,Image 1,1,1041,
109.527,,Surface,13,Image 1,1,1043,
80.7393,,Surface,13,Image 1,1,1046,
70.4527,,Surface,13,Image 1,1,1048,
79.4958,,Surface,13,Image 1,1,1049,
49.256,,Surface,13,Image 1,1,1051,
68.9488,,Surface,13,Image 1,1,1052,
95.7637,,Surface,13,Image 1,1,1053,
109.697,,Surface,13,Image 1,1,1055,
74.6921,,Surface,13,Image 1,1,1056,
30.0882,,Surface,13,Image 1,1,1062,
136.967,,Surface,13,Image 1,1,1065,
43.4894,,Surface,13,Image 1,1,1066,
89.2099,,Surface,13,Image 1,1,1070,
131.031,,Surface,13,Image 1,1,1071,
76.6469,,Surface,13,Image 1,1,1074,
25.1598,,Surface,13,Image 1,1,1078,
112.366,,Surface,13,Image 1,1,1087,
171.819,,Surface,13,Image 1,1,1090,
127.403,,Surface,13,Image 1,1,1093,
90.7959,,Surface,13,Image 1,1,1094,
126.321,,Surface,13,Image 1,1,1095,
116.658,,Surface,13,Image 1,1,1096,
143.728,,Surface,13,Image 1,1,1101,
70.9336,,Surface,13,Image 1,1,1102,
37.0166,,Surface,13,Image 1,1,1104,
105.397,,Surface,13,Image 1,1,1105,
9.73864,,Surface,13,Image 1,1,1106,
92.7209,,Surface,13,Image 1,1,1108,
31.4451,,Surface,13,Image 1,1,1109,
43.1036,,Surface,13,Image 1,1,1112,
80.4078,,Surface,13,Image 1,1,1118,
847.741,,Surface,13,Image 1,1,1121,
16.6036,,Surface,13,Image 1,1,1131,
89.6244,,Surface,13,Image 1,1,1134,
44.8182,,Surface,13,Image 1,1,1137,
177.527,,Surface,13,Image 1,1,1144,
61.9384,,Surface,13,Image 1,1,1145,
216.432,,Surface,13,Image 1,1,1148,
20.2609,,Surface,13,Image 1,1,1163,
84.8215,,Surface,13,Image 1,1,1166,
30.5484,,Surface,13,Image 1,1,1169,
715.736,,Surface,13,Image 1,1,1171,
1.78166,,Surface,13,Image 1,1,1173,
6.83766,,Surface,13,Image 1,1,1177,
47.0632,,Surface,13,Image 1,1,1184,
123.352,,Surface,13,Image 1,1,1189,
47.0161,,Surface,13,Image 1,1,1191,
297.559,,Surface,13,Image 1,1,1193,
65.9844,,Surface,13,Image 1,1,1198,
38.3696,,Surface,13,Image 1,1,1200,
60.2329,,Surface,13,Image 1,1,1202,
1016.38,,Surface,13,Image 1,1,1203,
45.3093,,Surface,13,Image 1,1,1212,
63.8024,,Surface,13,Image 1,1,1217,
27.507,,Surface,13,Image 1,1,1223,
750.247,,Surface,13,Image 1,1,1224,
172.459,,Surface,13,Image 1,1,1226,
178.832,,Surface,13,Image 1,1,1231,
73.4948,,Surface,13,Image 1,1,1236,
111.228,,Surface,13,Image 1,1,1237,
168.257,,Surface,13,Image 1,1,1240,
135.74,,Surface,13,Image 1,1,1241,
50.7972,,Surface,13,Image 1,1,1242,
185.065,,Surface,13,Image 1,1,1247,
239.118,,Surface,13,Image 1,1,1249,
204.395,,Surface,13,Image 1,1,1250,
127.21,,Surface,13,Image 1,1,1251,
132.302,,Surface,13,Image 1,1,1253,
123.845,,Surface,13,Image 1,1,1254,
90.0023,,Surface,13,Image 1,1,1256,
142.363,,Surface,13,Image 1,1,1264,
183.696,,Surface,13,Image 1,1,1267,
353.495,,Surface,13,Image 1,1,1275,
81.5415,,Surface,13,Image 1,1,1277,
145.376,,Surface,13,Image 1,1,1278,
137.671,,Surface,13,Image 1,1,1280,
106.508,,Surface,13,Image 1,1,1282,
107.826,,Surface,13,Image 1,1,1283,
34.6835,,Surface,13,Image 1,1,1285,
111.41,,Surface,13,Image 1,1,1288,
1418.91,,Surface,13,Image 1,1,1292,
133.073,,Surface,13,Image 1,1,1297,
230.289,,Surface,13,Image 1,1,1300,
290.212,,Surface,13,Image 1,1,1303,
130.167,,Surface,13,Image 1,1,1306,
136.746,,Surface,13,Image 1,1,1307,
233.565,,Surface,13,Image 1,1,1310,
59.6873,,Surface,13,Image 1,1,1312,
62.3857,,Surface,13,Image 1,1,1321,
279.748,,Surface,13,Image 1,1,1323,
224.829,,Surface,13,Image 1,1,1332,
203.59,,Surface,13,Image 1,1,1334,
33.2295,,Surface,13,Image 1,1,1341,
804.88,,Surface,13,Image 1,1,1348,
75.7747,,Surface,13,Image 1,1,1350,
42.827,,Surface,13,Image 1,1,1353,
164.749,,Surface,13,Image 1,1,1356,
190.562,,Surface,13,Image 1,1,1358,
217,,Surface,13,Image 1,1,1359,
162.275,,Surface,13,Image 1,1,1360,
776.239,,Surface,13,Image 1,1,1365,
22.3631,,Surface,13,Image 1,1,1369,
34.9811,,Surface,13,Image 1,1,1371,
114.925,,Surface,13,Image 1,1,1383,
88.3033,,Surface,13,Image 1,1,1388,
26.6096,,Surface,13,Image 1,1,1392,
183.015,,Surface,13,Image 1,1,1395,
48.3966,,Surface,13,Image 1,1,1399,
1174.32,,Surface,13,Image 1,1,1400,
68.5017,,Surface,13,Image 1,1,1401,
107.95,,Surface,13,Image 1,1,1406,
66.3516,,Surface,13,Image 1,1,1408,
94.985,,Surface,13,Image 1,1,1410,
49.1559,,Surface,13,Image 1,1,1411,
89.7239,,Surface,13,Image 1,1,1422,
20.4352,,Surface,13,Image 1,1,1428,
104.681,,Surface,13,Image 1,1,1429,
38.9915,,Surface,13,Image 1,1,1441,
30.3631,,Surface,13,Image 1,1,1464,
92.8209,,Surface,13,Image 1,1,1467,
39.3181,,Surface,13,Image 1,1,1470,
111.941,,Surface,13,Image 1,1,1475,
144.813,,Surface,13,Image 1,1,1488,
0.776173,,Surface,13,Image 1,1,1494,
189.414,,Surface,13,Image 1,1,1501,
119.314,,Surface,13,Image 1,1,1502,
34.0761,,Surface,13,Image 1,1,1503,
47.7942,,Surface,13,Image 1,1,1504,
114.456,,Surface,13,Image 1,1,1508,
15.9926,,Surface,13,Image 1,1,1510,
167.756,,Surface,13,Image 1,1,1512,
168.37,,Surface,13,Image 1,1,1515,
108.339,,Surface,13,Image 1,1,1516,
91.1814,,Surface,13,Image 1,1,1517,
209.44,,Surface,13,Image 1,1,1518,
222.087,,Surface,13,Image 1,1,1521,
10.1485,,Surface,13,Image 1,1,1525,
196.8,,Surface,13,Image 1,1,1527,
188.08,,Surface,13,Image 1,1,1528,
87.9091,,Surface,13,Image 1,1,1529,
152.107,,Surface,13,Image 1,1,1534,
38.9627,,Surface,13,Image 1,1,1535,
233.778,,Surface,13,Image 1,1,1537,
3.92442,,Surface,13,Image 1,1,1540,
133.928,,Surface,13,Image 1,1,1542,
421.483,,Surface,13,Image 1,1,1545,
152.207,,Surface,13,Image 1,1,1546,
29.0472,,Surface,13,Image 1,1,1547,
79.2566,,Surface,13,Image 1,1,1549,
264.052,,Surface,13,Image 1,1,1554,
160.959,,Surface,13,Image 1,1,1555,
112.415,,Surface,13,Image 1,1,1556,
11.8032,,Surface,13,Image 1,1,1565,
288.205,,Surface,13,Image 1,1,1566,
192.711,,Surface,13,Image 1,1,1569,
225.697,,Surface,13,Image 1,1,1574,
143.798,,Surface,13,Image 1,1,1575,
130.414,,Surface,13,Image 1,1,1577,
12.5,,Surface,13,Image 1,1,1578,
70.5694,,Surface,13,Image 1,1,1579,
233.318,,Surface,13,Image 1,1,1580,
100.332,,Surface,13,Image 1,1,1584,
42.6121,,Surface,13,Image 1,1,1597,
76.4962,,Surface,13,Image 1,1,1599,
56.578,,Surface,13,Image 1,1,1602,
148.355,,Surface,13,Image 1,1,1607,
176.17,,Surface,13,Image 1,1,1609,
209.365,,Surface,13,Image 1,1,1610,
55.9293,,Surface,13,Image 1,1,1619,
68.3602,,Surface,13,Image 1,1,1621,
21.339,,Surface,13,Image 1,1,1632,
74.317,,Surface,13,Image 1,1,1635,
74.6111,,Surface,13,Image 1,1,1647,
42.4709,,Surface,13,Image 1,1,1656,
96.4499,,Surface,13,Image 1,1,1657,
37.527,,Surface,13,Image 1,1,1659,
59.9877,,Surface,13,Image 1,1,1662,
98.9968,,Surface,13,Image 1,1,1663,
127.305,,Surface,13,Image 1,1,1664,
285.08,,Surface,13,Image 1,1,1667,
85.9419,,Surface,13,Image 1,1,1668,
175.858,,Surface,13,Image 1,1,1676,
1.2381,,Surface,13,Image 1,1,1677,
253.692,,Surface,13,Image 1,1,1679,
284.891,,Surface,13,Image 1,1,1680,
52.1404,,Surface,13,Image 1,1,1686,
112.585,,Surface,13,Image 1,1,1689,
36.8848,,Surface,13,Image 1,1,1692,
41.9156,,Surface,13,Image 1,1,1715,
135.143,,Surface,13,Image 1,1,1716,
776.031,,Surface,13,Image 1,1,1718,
17.1997,,Surface,13,Image 1,1,1722,
77.955,,Surface,13,Image 1,1,1739,
37.5554,,Surface,13,Image 1,1,1742,
62.7075,,Surface,13,Image 1,1,1743,
101.358,,Surface,13,Image 1,1,1752,
244.761,,Surface,13,Image 1,1,1754,
87.8804,,Surface,13,Image 1,1,1757,
23.8196,,Surface,13,Image 1,1,1759,
191.22,,Surface,13,Image 1,1,1761,
37.8832,,Surface,13,Image 1,1,1762,
130.424,,Surface,13,Image 1,1,1763,
191.804,,Surface,13,Image 1,1,1779,
103.903,,Surface,13,Image 1,1,1784,
188.284,,Surface,13,Image 1,1,1786,
116.885,,Surface,13,Image 1,1,1791,
191.889,,Surface,13,Image 1,1,1792,
57.5401,,Surface,13,Image 1,1,1794,
39.4463,,Surface,13,Image 1,1,1802,
20.1757,,Surface,13,Image 1,1,1808,
161.271,,Surface,13,Image 1,1,1812,
116.31,,Surface,13,Image 1,1,1815,
46.2264,,Surface,13,Image 1,1,1816,
40.877,,Surface,13,Image 1,1,1820,
245.906,,Surface,13,Image 1,1,1832,
112.952,,Surface,13,Image 1,1,1835,
102.024,,Surface,13,Image 1,1,1845,
165.746,,Surface,13,Image 1,1,1846,
92.2867,,Surface,13,Image 1,1,1848,
124.855,,Surface,13,Image 1,1,1856,
724.251,,Surface,13,Image 1,1,1860,
66.0824,,Surface,13,Image 1,1,1866,
11.0881,,Surface,13,Image 1,1,1867,
516.452,,Surface,13,Image 1,1,1868,
10.208,,Surface,13,Image 1,1,1871,
77.2275,,Surface,13,Image 1,1,1872,
181.638,,Surface,13,Image 1,1,1875,
479.051,,Surface,13,Image 1,1,1878,
82.5987,,Surface,13,Image 1,1,1879,
78.1209,,Surface,13,Image 1,1,1882,
53.7985,,Surface,13,Image 1,1,1885,
1.23585,,Surface,13,Image 1,1,1886,
219.845,,Surface,13,Image 1,1,1887,
66.6161,,Surface,13,Image 1,1,1890,
72.996,,Surface,13,Image 1,1,1891,
53.4243,,Surface,13,Image 1,1,1892,
233.205,,Surface,13,Image 1,1,1897,
71.5479,,Surface,13,Image 1,1,1901,
128.853,,Surface,13,Image 1,1,1904,
154.494,,Surface,13,Image 1,1,1906,
134.786,,Surface,13,Image 1,1,1907,
49.6396,,Surface,13,Image 1,1,1917,
1593.71,,Surface,13,Image 1,1,1920,
1061.27,,Surface,13,Image 1,1,1922,
19.2011,,Surface,13,Image 1,1,1936,
181.082,,Surface,13,Image 1,1,1939,
102.12,,Surface,13,Image 1,1,1941,
103.38,,Surface,13,Image 1,1,1943,
156.992,,Surface,13,Image 1,1,1948,
243.821,,Surface,13,Image 1,1,1949,
174.236,,Surface,13,Image 1,1,1952,
61.1675,,Surface,13,Image 1,1,1955,
74.869,,Surface,13,Image 1,1,1956,
85.2195,,Surface,13,Image 1,1,1966,
0,,Surface,13,Image 1,1,1969,
100.753,,Surface,13,Image 1,1,1970,
247.145,,Surface,13,Image 1,1,1974,
75.7309,,Surface,13,Image 1,1,1977,
126.862,,Surface,13,Image 1,1,1988,
159.585,,Surface,13,Image 1,1,1990,
226.989,,Surface,13,Image 1,1,1992,
158.313,,Surface,13,Image 1,1,1993,
135.874,,Surface,13,Image 1,1,1997,
86.6436,,Surface,13,Image 1,1,2001,
89.5966,,Surface,13,Image 1,1,2006,
31.9936,,Surface,13,Image 1,1,2010,
72.956,,Surface,13,Image 1,1,2013,
168.604,,Surface,13,Image 1,1,2016,
107.27,,Surface,13,Image 1,1,2020,
166.287,,Surface,13,Image 1,1,2021,
36.0611,,Surface,13,Image 1,1,2023,
209.492,,Surface,13,Image 1,1,2025,
243.161,,Surface,13,Image 1,1,2026,
132.055,,Surface,13,Image 1,1,2030,
152.787,,Surface,13,Image 1,1,2031,
15.7213,,Surface,13,Image 1,1,2035,
58.6702,,Surface,13,Image 1,1,2040,
63.191,,Surface,13,Image 1,1,2050,
123.379,,Surface,13,Image 1,1,2051,
179.274,,Surface,13,Image 1,1,2052,
86.7758,,Surface,13,Image 1,1,2054,
98.1691,,Surface,13,Image 1,1,2055,
158.525,,Surface,13,Image 1,1,2058,
132.299,,Surface,13,Image 1,1,2061,
44.828,,Surface,13,Image 1,1,2064,
183.587,,Surface,13,Image 1,1,2065,
218.455,,Surface,13,Image 1,1,2068,
191.247,,Surface,13,Image 1,1,2070,
42.0073,,Surface,13,Image 1,1,2074,
18.5093,,Surface,13,Image 1,1,2076,
140.122,,Surface,13,Image 1,1,2079,
144.217,,Surface,13,Image 1,1,2090,
174.75,,Surface,13,Image 1,1,2092,
184.657,,Surface,13,Image 1,1,2094,
34.1204,,Surface,13,Image 1,1,2096,
1037.6,,Surface,13,Image 1,1,2097,
222.34,,Surface,13,Image 1,1,2099,
67.5339,,Surface,13,Image 1,1,2101,
29.2833,,Surface,13,Image 1,1,2103,
48.4372,,Surface,13,Image 1,1,2106,
69.7741,,Surface,13,Image 1,1,2108,
40.7506,,Surface,13,Image 1,1,2113,
32.6068,,Surface,13,Image 1,1,2114,
84.1591,,Surface,13,Image 1,1,2115,
33.1141,,Surface,13,Image 1,1,2133,
53.1081,,Surface,13,Image 1,1,2138,
32.5698,,Surface,13,Image 1,1,2147,
100.757,,Surface,13,Image 1,1,2150,
141.515,,Surface,13,Image 1,1,2156,
89.5745,,Surface,13,Image 1,1,2158,
100.367,,Surface,13,Image 1,1,2159,
5.10345,,Surface,13,Image 1,1,2160,
78.0298,,Surface,13,Image 1,1,2161,
48.6569,,Surface,13,Image 1,1,2164,
7.02965,,Surface,13,Image 1,1,2166,
143.573,,Surface,13,Image 1,1,2168,
89.3348,,Surface,13,Image 1,1,2170,
138.865,,Surface,13,Image 1,1,2171,
15.371,,Surface,13,Image 1,1,2173,
59.558,,Surface,13,Image 1,1,2174,
74.1024,,Surface,13,Image 1,1,2176,
52.9259,,Surface,13,Image 1,1,2181,
111.368,,Surface,13,Image 1,1,2187,
30.6878,,Surface,13,Image 1,1,2189,
52.963,,Surface,13,Image 1,1,2193,
56.499,,Surface,13,Image 1,1,2204,
1162.81,,Surface,13,Image 1,1,2210,
104.389,,Surface,13,Image 1,1,2214,
133.939,,Surface,13,Image 1,1,2216,
61.2148,,Surface,13,Image 1,1,2225,
28.9299,,Surface,13,Image 1,1,2234,
188.133,,Surface,13,Image 1,1,2235,
170.681,,Surface,13,Image 1,1,2257,
159.097,,Surface,13,Image 1,1,2258,
91.8197,,Surface,13,Image 1,1,2259,
32.2545,,Surface,13,Image 1,1,2260,
123.616,,Surface,13,Image 1,1,2263,
69.4491,,Surface,13,Image 1,1,2264,
55.8569,,Surface,13,Image 1,1,2265,
90.4446,,Surface,13,Image 1,1,2266,
0,,Surface,13,Image 1,1,2275,
92.1512,,Surface,13,Image 1,1,2276,
93.7143,,Surface,13,Image 1,1,2284,
71.4385,,Surface,13,Image 1,1,2294,
188.878,,Surface,13,Image 1,1,2299,
14.4797,,Surface,13,Image 1,1,2307,
105.596,,Surface,13,Image 1,1,2310,
164.731,,Surface,13,Image 1,1,2314,
164.786,,Surface,13,Image 1,1,2317,
60.3351,,Surface,13,Image 1,1,2318,
0,,Surface,13,Image 1,1,2319,
70.6012,,Surface,13,Image 1,1,2320,
142.036,,Surface,13,Image 1,1,2331,
116.639,,Surface,13,Image 1,1,2332,
82.6824,,Surface,13,Image 1,1,2337,
55.0604,,Surface,13,Image 1,1,2339,
29.1987,,Surface,13,Image 1,1,2354,
39.8636,,Surface,13,Image 1,1,2368,
38.5643,,Surface,13,Image 1,1,2369,
464.885,,Surface,13,Image 1,1,2375,
84.1842,,Surface,13,Image 1,1,2380,
82.298,,Surface,13,Image 1,1,2398,
162.695,,Surface,13,Image 1,1,2403,
134.02,,Surface,13,Image 1,1,2405,
