
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3230.47,,Surface,1,Image 1,1,2317,
2538,,Surface,1,Image 1,1,2318,
2558,,Surface,1,Image 1,1,2319,
2664.38,,Surface,1,Image 1,1,2320,
2749.27,,Surface,1,Image 1,1,2331,
2875.04,,Surface,1,Image 1,1,2332,
2448.42,,Surface,1,Image 1,1,2337,
2815,,Surface,1,Image 1,1,2339,
2688.57,,Surface,1,Image 1,1,2354,
2779.89,,Surface,1,Image 1,1,2368,
2748.8,,Surface,1,Image 1,1,2369,
3934.19,,Surface,1,Image 1,1,2375,
2695.6,,Surface,1,Image 1,1,2380,
2703.68,,Surface,1,Image 1,1,2398,
2459.76,,Surface,1,Image 1,1,2403,
2605.56,,Surface,1,Image 1,1,2405,
2920.11,,Surface,1,Image 1,1,2409,
2530.41,,Surface,1,Image 1,1,2420,
2670.8,,Surface,1,Image 1,1,2422,
2774.33,,Surface,1,Image 1,1,2426,
2747.86,,Surface,1,Image 1,1,2428,
2522.93,,Surface,1,Image 1,1,2434,
2557.31,,Surface,1,Image 1,1,2438,
2526.95,,Surface,1,Image 1,1,2439,
2573.64,,Surface,1,Image 1,1,2440,
3254.77,,Surface,1,Image 1,1,2441,
2506.67,,Surface,1,Image 1,1,2442,
2763.86,,Surface,1,Image 1,1,2444,
2522.04,,Surface,1,Image 1,1,2453,
2481.47,,Surface,1,Image 1,1,2458,
2783.12,,Surface,1,Image 1,1,2464,
3871.57,,Surface,1,Image 1,1,2469,
3092,,Surface,1,Image 1,1,2476,
2749.16,,Surface,1,Image 1,1,2484,
3093.57,,Surface,1,Image 1,1,2489,
3549.51,,Surface,1,Image 1,1,2494,
2515.09,,Surface,1,Image 1,1,2495,
3780.39,,Surface,1,Image 1,1,2496,
3044.67,,Surface,1,Image 1,1,2497,
3124.29,,Surface,1,Image 1,1,2498,
2980.77,,Surface,1,Image 1,1,2499,
