
Intensity StdDev Ch=33 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
98.7893,,Surface,33,Image 1,1,2441,
199.593,,Surface,33,Image 1,1,2442,
182.389,,Surface,33,Image 1,1,2444,
272.606,,Surface,33,Image 1,1,2453,
134.521,,Surface,33,Image 1,1,2458,
147.375,,Surface,33,Image 1,1,2464,
1116.08,,Surface,33,Image 1,1,2469,
189.06,,Surface,33,Image 1,1,2476,
260.527,,Surface,33,Image 1,1,2484,
216.608,,Surface,33,Image 1,1,2489,
187.07,,Surface,33,Image 1,1,2494,
74.7625,,Surface,33,Image 1,1,2495,
186.301,,Surface,33,Image 1,1,2496,
114.084,,Surface,33,Image 1,1,2497,
176.072,,Surface,33,Image 1,1,2498,
140.473,,Surface,33,Image 1,1,2499,
