
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.89285e+07,,Surface,39,Image 1,1,2070,
4.80065e+07,,Surface,39,Image 1,1,2074,
2.18821e+07,,Surface,39,Image 1,1,2076,
2.8153e+06,,Surface,39,Image 1,1,2079,
7.37359e+07,,Surface,39,Image 1,1,2090,
715453,,Surface,39,Image 1,1,2092,
5.96139e+07,,Surface,39,Image 1,1,2094,
112957,,Surface,39,Image 1,1,2096,
1.97786e+07,,Surface,39,Image 1,1,2097,
8.02194e+06,,Surface,39,Image 1,1,2099,
2.35547e+06,,Surface,39,Image 1,1,2101,
2.23196e+06,,Surface,39,Image 1,1,2103,
1.30565e+07,,Surface,39,Image 1,1,2106,
3.10921e+06,,Surface,39,Image 1,1,2108,
3.406e+06,,Surface,39,Image 1,1,2113,
7.46666e+07,,Surface,39,Image 1,1,2114,
1.80601e+08,,Surface,39,Image 1,1,2115,
1.66571e+08,,Surface,39,Image 1,1,2133,
1.95499e+09,,Surface,39,Image 1,1,2138,
5.3494e+07,,Surface,39,Image 1,1,2147,
1.00573e+06,,Surface,39,Image 1,1,2150,
1.94393e+07,,Surface,39,Image 1,1,2156,
1.88876e+06,,Surface,39,Image 1,1,2158,
1.806e+07,,Surface,39,Image 1,1,2159,
6.11219e+06,,Surface,39,Image 1,1,2160,
1.42425e+07,,Surface,39,Image 1,1,2161,
5.84915e+06,,Surface,39,Image 1,1,2164,
646527,,Surface,39,Image 1,1,2166,
5.28757e+07,,Surface,39,Image 1,1,2168,
2.11134e+07,,Surface,39,Image 1,1,2170,
1.14935e+07,,Surface,39,Image 1,1,2171,
1.30367e+08,,Surface,39,Image 1,1,2173,
6.41097e+07,,Surface,39,Image 1,1,2174,
3.75439e+07,,Surface,39,Image 1,1,2176,
3.7834e+06,,Surface,39,Image 1,1,2181,
1.60813e+07,,Surface,39,Image 1,1,2187,
329988,,Surface,39,Image 1,1,2189,
1.36999e+06,,Surface,39,Image 1,1,2193,
5.72658e+07,,Surface,39,Image 1,1,2204,
7.63001e+09,,Surface,39,Image 1,1,2210,
5.26305e+08,,Surface,39,Image 1,1,2214,
4.25529e+06,,Surface,39,Image 1,1,2216,
1.71062e+08,,Surface,39,Image 1,1,2225,
1.23803e+07,,Surface,39,Image 1,1,2234,
6.65944e+07,,Surface,39,Image 1,1,2235,
3.54835e+07,,Surface,39,Image 1,1,2257,
2.63824e+08,,Surface,39,Image 1,1,2258,
2.90223e+08,,Surface,39,Image 1,1,2259,
5.93964e+06,,Surface,39,Image 1,1,2260,
1.24121e+07,,Surface,39,Image 1,1,2263,
3.75432e+06,,Surface,39,Image 1,1,2264,
1.72002e+07,,Surface,39,Image 1,1,2265,
1.84975e+07,,Surface,39,Image 1,1,2266,
0,,Surface,39,Image 1,1,2275,
1.34744e+07,,Surface,39,Image 1,1,2276,
1.33949e+07,,Surface,39,Image 1,1,2284,
4.53677e+06,,Surface,39,Image 1,1,2294,
8.13476e+07,,Surface,39,Image 1,1,2299,
2.0098e+06,,Surface,39,Image 1,1,2307,
1.79555e+07,,Surface,39,Image 1,1,2310,
1.17813e+06,,Surface,39,Image 1,1,2314,
3.26717e+08,,Surface,39,Image 1,1,2317,
1.76042e+07,,Surface,39,Image 1,1,2318,
0,,Surface,39,Image 1,1,2319,
3.84594e+07,,Surface,39,Image 1,1,2320,
2.12705e+07,,Surface,39,Image 1,1,2331,
4.48573e+07,,Surface,39,Image 1,1,2332,
348643,,Surface,39,Image 1,1,2337,
2.74455e+07,,Surface,39,Image 1,1,2339,
9.47978e+06,,Surface,39,Image 1,1,2354,
1.74814e+07,,Surface,39,Image 1,1,2368,
461459,,Surface,39,Image 1,1,2369,
8.23637e+08,,Surface,39,Image 1,1,2375,
9.87187e+07,,Surface,39,Image 1,1,2380,
1.96268e+07,,Surface,39,Image 1,1,2398,
1.56704e+07,,Surface,39,Image 1,1,2403,
8.6261e+07,,Surface,39,Image 1,1,2405,
8.97934e+06,,Surface,39,Image 1,1,2409,
3.23356e+06,,Surface,39,Image 1,1,2420,
3.2408e+06,,Surface,39,Image 1,1,2422,
4.17087e+08,,Surface,39,Image 1,1,2426,
8.25611e+07,,Surface,39,Image 1,1,2428,
1680,,Surface,39,Image 1,1,2434,
4323,,Surface,39,Image 1,1,2438,
3.07336e+07,,Surface,39,Image 1,1,2439,
2.79154e+07,,Surface,39,Image 1,1,2440,
1.86622e+07,,Surface,39,Image 1,1,2441,
32642,,Surface,39,Image 1,1,2442,
3.2969e+07,,Surface,39,Image 1,1,2444,
3.89519e+07,,Surface,39,Image 1,1,2453,
1.70261e+06,,Surface,39,Image 1,1,2458,
2.09419e+06,,Surface,39,Image 1,1,2464,
9.48464e+07,,Surface,39,Image 1,1,2469,
3.94319e+08,,Surface,39,Image 1,1,2476,
1.94927e+07,,Surface,39,Image 1,1,2484,
2.84142e+08,,Surface,39,Image 1,1,2489,
1.17444e+09,,Surface,39,Image 1,1,2494,
1.30567e+07,,Surface,39,Image 1,1,2495,
2.01453e+08,,Surface,39,Image 1,1,2496,
1.76852e+08,,Surface,39,Image 1,1,2497,
3.36078e+08,,Surface,39,Image 1,1,2498,
1.69327e+08,,Surface,39,Image 1,1,2499,
