
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.11507e+06,,Surface,24,Image 1,1,2074,
2.81982e+07,,Surface,24,Image 1,1,2076,
7.37028e+07,,Surface,24,Image 1,1,2079,
3.27214e+08,,Surface,24,Image 1,1,2090,
1.47375e+08,,Surface,24,Image 1,1,2092,
1.96825e+08,,Surface,24,Image 1,1,2094,
7.70252e+06,,Surface,24,Image 1,1,2096,
4.16454e+08,,Surface,24,Image 1,1,2097,
1.05793e+07,,Surface,24,Image 1,1,2099,
1.39973e+07,,Surface,24,Image 1,1,2101,
1.22805e+07,,Surface,24,Image 1,1,2103,
1.80701e+07,,Surface,24,Image 1,1,2106,
1.74849e+08,,Surface,24,Image 1,1,2108,
4.59064e+06,,Surface,24,Image 1,1,2113,
4.06997e+08,,Surface,24,Image 1,1,2114,
3.30758e+08,,Surface,24,Image 1,1,2115,
2.4306e+09,,Surface,24,Image 1,1,2133,
4.20672e+09,,Surface,24,Image 1,1,2138,
9.87358e+07,,Surface,24,Image 1,1,2147,
1.45206e+08,,Surface,24,Image 1,1,2150,
378447,,Surface,24,Image 1,1,2156,
3.52383e+07,,Surface,24,Image 1,1,2158,
3.57326e+08,,Surface,24,Image 1,1,2159,
1.81923e+08,,Surface,24,Image 1,1,2160,
1.04281e+08,,Surface,24,Image 1,1,2161,
8.08558e+07,,Surface,24,Image 1,1,2164,
1.09742e+09,,Surface,24,Image 1,1,2166,
3.65845e+08,,Surface,24,Image 1,1,2168,
1.9622e+08,,Surface,24,Image 1,1,2170,
1.13575e+08,,Surface,24,Image 1,1,2171,
9.81044e+07,,Surface,24,Image 1,1,2173,
1.17283e+09,,Surface,24,Image 1,1,2174,
2.12404e+08,,Surface,24,Image 1,1,2176,
5.79609e+08,,Surface,24,Image 1,1,2181,
5.9064e+07,,Surface,24,Image 1,1,2187,
1.01371e+07,,Surface,24,Image 1,1,2189,
1.16015e+08,,Surface,24,Image 1,1,2193,
9.0957e+08,,Surface,24,Image 1,1,2204,
1.32193e+09,,Surface,24,Image 1,1,2210,
1.32828e+09,,Surface,24,Image 1,1,2214,
9.26944e+07,,Surface,24,Image 1,1,2216,
7.55296e+08,,Surface,24,Image 1,1,2225,
3.21185e+08,,Surface,24,Image 1,1,2234,
8.98412e+07,,Surface,24,Image 1,1,2235,
1.30574e+09,,Surface,24,Image 1,1,2257,
6.84156e+07,,Surface,24,Image 1,1,2258,
2.68486e+07,,Surface,24,Image 1,1,2259,
3.67167e+07,,Surface,24,Image 1,1,2260,
2.30837e+07,,Surface,24,Image 1,1,2263,
7.8532e+06,,Surface,24,Image 1,1,2264,
2.66324e+07,,Surface,24,Image 1,1,2265,
2.47063e+08,,Surface,24,Image 1,1,2266,
1.11392e+09,,Surface,24,Image 1,1,2275,
5.75632e+08,,Surface,24,Image 1,1,2276,
8.94998e+07,,Surface,24,Image 1,1,2284,
1.25896e+07,,Surface,24,Image 1,1,2294,
3.64858e+08,,Surface,24,Image 1,1,2299,
4.18946e+07,,Surface,24,Image 1,1,2307,
6.37961e+08,,Surface,24,Image 1,1,2310,
3.22824e+07,,Surface,24,Image 1,1,2314,
5.03122e+08,,Surface,24,Image 1,1,2317,
1.01721e+08,,Surface,24,Image 1,1,2318,
6.00903e+07,,Surface,24,Image 1,1,2319,
2.26253e+08,,Surface,24,Image 1,1,2320,
5.90475e+07,,Surface,24,Image 1,1,2331,
3.1492e+09,,Surface,24,Image 1,1,2332,
3761,,Surface,24,Image 1,1,2337,
3.94742e+08,,Surface,24,Image 1,1,2339,
3.528e+08,,Surface,24,Image 1,1,2354,
1.55226e+08,,Surface,24,Image 1,1,2368,
6.62262e+07,,Surface,24,Image 1,1,2369,
9.93618e+08,,Surface,24,Image 1,1,2375,
9.22534e+08,,Surface,24,Image 1,1,2380,
2.64756e+07,,Surface,24,Image 1,1,2398,
6.4496e+07,,Surface,24,Image 1,1,2403,
6.34828e+06,,Surface,24,Image 1,1,2405,
1.88881e+08,,Surface,24,Image 1,1,2409,
3.79209e+06,,Surface,24,Image 1,1,2420,
1.08593e+06,,Surface,24,Image 1,1,2422,
1.37388e+09,,Surface,24,Image 1,1,2426,
1.69651e+08,,Surface,24,Image 1,1,2428,
9.64029e+07,,Surface,24,Image 1,1,2434,
1.51964e+07,,Surface,24,Image 1,1,2438,
9.519e+07,,Surface,24,Image 1,1,2439,
4.70972e+06,,Surface,24,Image 1,1,2440,
1.44712e+08,,Surface,24,Image 1,1,2441,
3.16679e+07,,Surface,24,Image 1,1,2442,
8.28181e+07,,Surface,24,Image 1,1,2444,
9.83952e+07,,Surface,24,Image 1,1,2453,
3.53064e+07,,Surface,24,Image 1,1,2458,
1.58885e+08,,Surface,24,Image 1,1,2464,
3.18459e+09,,Surface,24,Image 1,1,2469,
1.42014e+08,,Surface,24,Image 1,1,2476,
6.76741e+07,,Surface,24,Image 1,1,2484,
4.45603e+08,,Surface,24,Image 1,1,2489,
6.75459e+08,,Surface,24,Image 1,1,2494,
8.45524e+08,,Surface,24,Image 1,1,2495,
2.44771e+08,,Surface,24,Image 1,1,2496,
9.4277e+07,,Surface,24,Image 1,1,2497,
6.04729e+08,,Surface,24,Image 1,1,2498,
1.0982e+09,,Surface,24,Image 1,1,2499,
