
Intensity Mean Ch=17 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
114.494,,Surface,17,Image 1,1,192,
210.575,,Surface,17,Image 1,1,193,
112.943,,Surface,17,Image 1,1,205,
175.349,,Surface,17,Image 1,1,206,
211.143,,Surface,17,Image 1,1,209,
110.264,,Surface,17,Image 1,1,210,
218.522,,Surface,17,Image 1,1,212,
317.786,,Surface,17,Image 1,1,225,
171.642,,Surface,17,Image 1,1,235,
902.945,,Surface,17,Image 1,1,237,
59.3299,,Surface,17,Image 1,1,239,
1159.24,,Surface,17,Image 1,1,245,
64.8023,,Surface,17,Image 1,1,248,
190.095,,Surface,17,Image 1,1,251,
198.509,,Surface,17,Image 1,1,256,
12.1271,,Surface,17,Image 1,1,258,
114.784,,Surface,17,Image 1,1,259,
35.5395,,Surface,17,Image 1,1,260,
71.5886,,Surface,17,Image 1,1,262,
169.146,,Surface,17,Image 1,1,263,
131.142,,Surface,17,Image 1,1,269,
859.518,,Surface,17,Image 1,1,271,
60.2911,,Surface,17,Image 1,1,278,
106.879,,Surface,17,Image 1,1,280,
168.347,,Surface,17,Image 1,1,289,
172.098,,Surface,17,Image 1,1,292,
193.836,,Surface,17,Image 1,1,294,
76.9091,,Surface,17,Image 1,1,295,
2.72177,,Surface,17,Image 1,1,297,
60.6402,,Surface,17,Image 1,1,298,
139.586,,Surface,17,Image 1,1,312,
45.0835,,Surface,17,Image 1,1,318,
9.51156,,Surface,17,Image 1,1,326,
40.9682,,Surface,17,Image 1,1,332,
169.265,,Surface,17,Image 1,1,339,
72.221,,Surface,17,Image 1,1,343,
316.306,,Surface,17,Image 1,1,346,
129.104,,Surface,17,Image 1,1,348,
97.2245,,Surface,17,Image 1,1,356,
390.368,,Surface,17,Image 1,1,357,
205.117,,Surface,17,Image 1,1,359,
668.136,,Surface,17,Image 1,1,361,
90.8555,,Surface,17,Image 1,1,365,
151.583,,Surface,17,Image 1,1,370,
128.95,,Surface,17,Image 1,1,376,
186.812,,Surface,17,Image 1,1,377,
147.182,,Surface,17,Image 1,1,382,
178.714,,Surface,17,Image 1,1,384,
152.298,,Surface,17,Image 1,1,388,
106.3,,Surface,17,Image 1,1,389,
78.4796,,Surface,17,Image 1,1,390,
94.4811,,Surface,17,Image 1,1,401,
111.9,,Surface,17,Image 1,1,406,
58.7163,,Surface,17,Image 1,1,409,
60.468,,Surface,17,Image 1,1,410,
101.293,,Surface,17,Image 1,1,411,
58.3176,,Surface,17,Image 1,1,412,
196.807,,Surface,17,Image 1,1,418,
66.1809,,Surface,17,Image 1,1,424,
147.896,,Surface,17,Image 1,1,426,
86.4714,,Surface,17,Image 1,1,433,
28.0091,,Surface,17,Image 1,1,439,
9.63636,,Surface,17,Image 1,1,449,
216.114,,Surface,17,Image 1,1,452,
252.079,,Surface,17,Image 1,1,453,
100.024,,Surface,17,Image 1,1,456,
147.963,,Surface,17,Image 1,1,457,
182.364,,Surface,17,Image 1,1,458,
321.369,,Surface,17,Image 1,1,459,
230.615,,Surface,17,Image 1,1,465,
47.6281,,Surface,17,Image 1,1,466,
8.39485,,Surface,17,Image 1,1,470,
120.85,,Surface,17,Image 1,1,474,
92.802,,Surface,17,Image 1,1,479,
67.1042,,Surface,17,Image 1,1,481,
26.6139,,Surface,17,Image 1,1,482,
114.256,,Surface,17,Image 1,1,485,
64.9896,,Surface,17,Image 1,1,489,
113.576,,Surface,17,Image 1,1,492,
158.225,,Surface,17,Image 1,1,497,
173.817,,Surface,17,Image 1,1,498,
5.37421,,Surface,17,Image 1,1,503,
57.0798,,Surface,17,Image 1,1,504,
91.7472,,Surface,17,Image 1,1,505,
72.6094,,Surface,17,Image 1,1,507,
79.3193,,Surface,17,Image 1,1,508,
70.125,,Surface,17,Image 1,1,524,
185.962,,Surface,17,Image 1,1,530,
84.9713,,Surface,17,Image 1,1,532,
104.676,,Surface,17,Image 1,1,533,
200.596,,Surface,17,Image 1,1,537,
119.028,,Surface,17,Image 1,1,540,
845.155,,Surface,17,Image 1,1,541,
137.983,,Surface,17,Image 1,1,542,
290.539,,Surface,17,Image 1,1,544,
174.782,,Surface,17,Image 1,1,547,
151.913,,Surface,17,Image 1,1,549,
1096.7,,Surface,17,Image 1,1,550,
32.9971,,Surface,17,Image 1,1,551,
42.7287,,Surface,17,Image 1,1,558,
96.7623,,Surface,17,Image 1,1,561,
46.8393,,Surface,17,Image 1,1,571,
147.323,,Surface,17,Image 1,1,572,
127.514,,Surface,17,Image 1,1,573,
201.376,,Surface,17,Image 1,1,576,
47.7416,,Surface,17,Image 1,1,581,
153.981,,Surface,17,Image 1,1,588,
130.071,,Surface,17,Image 1,1,589,
64.5646,,Surface,17,Image 1,1,592,
63.9747,,Surface,17,Image 1,1,599,
49.832,,Surface,17,Image 1,1,601,
35.2575,,Surface,17,Image 1,1,604,
199.984,,Surface,17,Image 1,1,606,
117.758,,Surface,17,Image 1,1,607,
206.396,,Surface,17,Image 1,1,611,
167.534,,Surface,17,Image 1,1,614,
72.5266,,Surface,17,Image 1,1,615,
1023.21,,Surface,17,Image 1,1,616,
66.2159,,Surface,17,Image 1,1,617,
58.0403,,Surface,17,Image 1,1,619,
181.15,,Surface,17,Image 1,1,627,
85.5181,,Surface,17,Image 1,1,631,
118.223,,Surface,17,Image 1,1,632,
184.682,,Surface,17,Image 1,1,639,
98.6422,,Surface,17,Image 1,1,644,
104.936,,Surface,17,Image 1,1,652,
247.115,,Surface,17,Image 1,1,655,
235.63,,Surface,17,Image 1,1,657,
134.503,,Surface,17,Image 1,1,658,
923.471,,Surface,17,Image 1,1,665,
142.353,,Surface,17,Image 1,1,682,
288.021,,Surface,17,Image 1,1,687,
102.258,,Surface,17,Image 1,1,693,
25.9598,,Surface,17,Image 1,1,699,
27.502,,Surface,17,Image 1,1,700,
229.271,,Surface,17,Image 1,1,708,
90.5375,,Surface,17,Image 1,1,710,
26.3758,,Surface,17,Image 1,1,725,
94.6968,,Surface,17,Image 1,1,728,
238.707,,Surface,17,Image 1,1,729,
128.77,,Surface,17,Image 1,1,730,
104.793,,Surface,17,Image 1,1,731,
175.442,,Surface,17,Image 1,1,733,
80.4283,,Surface,17,Image 1,1,735,
133.781,,Surface,17,Image 1,1,736,
128.538,,Surface,17,Image 1,1,742,
70.5298,,Surface,17,Image 1,1,748,
186.575,,Surface,17,Image 1,1,750,
168.562,,Surface,17,Image 1,1,753,
29.4426,,Surface,17,Image 1,1,756,
47.8037,,Surface,17,Image 1,1,760,
81.9297,,Surface,17,Image 1,1,764,
66.4245,,Surface,17,Image 1,1,766,
112.745,,Surface,17,Image 1,1,771,
661.253,,Surface,17,Image 1,1,772,
47.1385,,Surface,17,Image 1,1,782,
86.6914,,Surface,17,Image 1,1,783,
131.233,,Surface,17,Image 1,1,784,
105.422,,Surface,17,Image 1,1,793,
59.0401,,Surface,17,Image 1,1,794,
35.8791,,Surface,17,Image 1,1,800,
137.319,,Surface,17,Image 1,1,802,
229.741,,Surface,17,Image 1,1,805,
22.108,,Surface,17,Image 1,1,810,
60.6327,,Surface,17,Image 1,1,817,
102.903,,Surface,17,Image 1,1,821,
177.587,,Surface,17,Image 1,1,822,
66.4667,,Surface,17,Image 1,1,827,
156.673,,Surface,17,Image 1,1,831,
96.0146,,Surface,17,Image 1,1,834,
517.537,,Surface,17,Image 1,1,839,
53.4795,,Surface,17,Image 1,1,850,
26.9051,,Surface,17,Image 1,1,855,
134.13,,Surface,17,Image 1,1,868,
73.2049,,Surface,17,Image 1,1,874,
289.749,,Surface,17,Image 1,1,875,
301.841,,Surface,17,Image 1,1,882,
136.296,,Surface,17,Image 1,1,883,
71.1443,,Surface,17,Image 1,1,885,
73.1277,,Surface,17,Image 1,1,891,
100.311,,Surface,17,Image 1,1,892,
159.866,,Surface,17,Image 1,1,895,
140.29,,Surface,17,Image 1,1,896,
109.138,,Surface,17,Image 1,1,897,
134.297,,Surface,17,Image 1,1,901,
187.086,,Surface,17,Image 1,1,905,
49.6201,,Surface,17,Image 1,1,911,
70.6809,,Surface,17,Image 1,1,912,
86.5668,,Surface,17,Image 1,1,924,
125.851,,Surface,17,Image 1,1,925,
72.141,,Surface,17,Image 1,1,926,
104.86,,Surface,17,Image 1,1,935,
97.8382,,Surface,17,Image 1,1,936,
105.095,,Surface,17,Image 1,1,946,
96.4524,,Surface,17,Image 1,1,950,
14.8529,,Surface,17,Image 1,1,955,
258.061,,Surface,17,Image 1,1,957,
86.1221,,Surface,17,Image 1,1,962,
52.5993,,Surface,17,Image 1,1,966,
76.2634,,Surface,17,Image 1,1,977,
68.605,,Surface,17,Image 1,1,979,
289.55,,Surface,17,Image 1,1,986,
116.851,,Surface,17,Image 1,1,991,
267.546,,Surface,17,Image 1,1,993,
197.055,,Surface,17,Image 1,1,1011,
231.517,,Surface,17,Image 1,1,1013,
18.3571,,Surface,17,Image 1,1,1016,
39.035,,Surface,17,Image 1,1,1017,
76.0412,,Surface,17,Image 1,1,1023,
90.3009,,Surface,17,Image 1,1,1024,
193.517,,Surface,17,Image 1,1,1030,
410.672,,Surface,17,Image 1,1,1033,
88.1016,,Surface,17,Image 1,1,1041,
129.005,,Surface,17,Image 1,1,1043,
220.113,,Surface,17,Image 1,1,1046,
115.642,,Surface,17,Image 1,1,1048,
169.715,,Surface,17,Image 1,1,1049,
366.271,,Surface,17,Image 1,1,1051,
220.362,,Surface,17,Image 1,1,1052,
120.571,,Surface,17,Image 1,1,1053,
189.52,,Surface,17,Image 1,1,1055,
54.1527,,Surface,17,Image 1,1,1056,
57.4265,,Surface,17,Image 1,1,1062,
195.097,,Surface,17,Image 1,1,1065,
148.114,,Surface,17,Image 1,1,1066,
40.4856,,Surface,17,Image 1,1,1070,
145.828,,Surface,17,Image 1,1,1071,
112.842,,Surface,17,Image 1,1,1074,
25.2613,,Surface,17,Image 1,1,1078,
226.649,,Surface,17,Image 1,1,1087,
166.966,,Surface,17,Image 1,1,1090,
226.117,,Surface,17,Image 1,1,1093,
160.611,,Surface,17,Image 1,1,1094,
163.863,,Surface,17,Image 1,1,1095,
234.617,,Surface,17,Image 1,1,1096,
95.4144,,Surface,17,Image 1,1,1101,
54.1566,,Surface,17,Image 1,1,1102,
73.4076,,Surface,17,Image 1,1,1104,
52.5302,,Surface,17,Image 1,1,1105,
38.947,,Surface,17,Image 1,1,1106,
155.523,,Surface,17,Image 1,1,1108,
71.1176,,Surface,17,Image 1,1,1109,
32.3187,,Surface,17,Image 1,1,1112,
73.6478,,Surface,17,Image 1,1,1118,
1027.4,,Surface,17,Image 1,1,1121,
71.3604,,Surface,17,Image 1,1,1131,
94.6008,,Surface,17,Image 1,1,1134,
186.914,,Surface,17,Image 1,1,1137,
182.999,,Surface,17,Image 1,1,1144,
112.033,,Surface,17,Image 1,1,1145,
79.9297,,Surface,17,Image 1,1,1148,
1.10145,,Surface,17,Image 1,1,1163,
49.4165,,Surface,17,Image 1,1,1166,
32.0387,,Surface,17,Image 1,1,1169,
305.619,,Surface,17,Image 1,1,1171,
70.8428,,Surface,17,Image 1,1,1173,
93.2273,,Surface,17,Image 1,1,1177,
70.1937,,Surface,17,Image 1,1,1184,
215.515,,Surface,17,Image 1,1,1189,
131.988,,Surface,17,Image 1,1,1191,
321.36,,Surface,17,Image 1,1,1193,
112.464,,Surface,17,Image 1,1,1198,
47.6554,,Surface,17,Image 1,1,1200,
61.2826,,Surface,17,Image 1,1,1202,
1011.23,,Surface,17,Image 1,1,1203,
62.6696,,Surface,17,Image 1,1,1212,
134.254,,Surface,17,Image 1,1,1217,
107.907,,Surface,17,Image 1,1,1223,
639.341,,Surface,17,Image 1,1,1224,
139.948,,Surface,17,Image 1,1,1226,
176.046,,Surface,17,Image 1,1,1231,
78.5942,,Surface,17,Image 1,1,1236,
199.997,,Surface,17,Image 1,1,1237,
179.121,,Surface,17,Image 1,1,1240,
146.195,,Surface,17,Image 1,1,1241,
46.5283,,Surface,17,Image 1,1,1242,
42.4495,,Surface,17,Image 1,1,1247,
137.954,,Surface,17,Image 1,1,1249,
226.372,,Surface,17,Image 1,1,1250,
122.675,,Surface,17,Image 1,1,1251,
129.553,,Surface,17,Image 1,1,1253,
47.5986,,Surface,17,Image 1,1,1254,
115.575,,Surface,17,Image 1,1,1256,
139.473,,Surface,17,Image 1,1,1264,
131.291,,Surface,17,Image 1,1,1267,
636.496,,Surface,17,Image 1,1,1275,
192.715,,Surface,17,Image 1,1,1277,
188.757,,Surface,17,Image 1,1,1278,
99.2311,,Surface,17,Image 1,1,1280,
82.1042,,Surface,17,Image 1,1,1282,
35.0154,,Surface,17,Image 1,1,1283,
97.5356,,Surface,17,Image 1,1,1285,
117.259,,Surface,17,Image 1,1,1288,
1429.2,,Surface,17,Image 1,1,1292,
69.5413,,Surface,17,Image 1,1,1297,
112.229,,Surface,17,Image 1,1,1300,
241.542,,Surface,17,Image 1,1,1303,
98.2202,,Surface,17,Image 1,1,1306,
108.098,,Surface,17,Image 1,1,1307,
228.981,,Surface,17,Image 1,1,1310,
98.7032,,Surface,17,Image 1,1,1312,
249.906,,Surface,17,Image 1,1,1321,
300.689,,Surface,17,Image 1,1,1323,
218.946,,Surface,17,Image 1,1,1332,
170.623,,Surface,17,Image 1,1,1334,
102.776,,Surface,17,Image 1,1,1341,
1254.21,,Surface,17,Image 1,1,1348,
91.3211,,Surface,17,Image 1,1,1350,
54.1435,,Surface,17,Image 1,1,1353,
247.915,,Surface,17,Image 1,1,1356,
160.231,,Surface,17,Image 1,1,1358,
121.446,,Surface,17,Image 1,1,1359,
172.996,,Surface,17,Image 1,1,1360,
1078.79,,Surface,17,Image 1,1,1365,
47.7282,,Surface,17,Image 1,1,1369,
60.0337,,Surface,17,Image 1,1,1371,
97.0424,,Surface,17,Image 1,1,1383,
205.464,,Surface,17,Image 1,1,1388,
123.357,,Surface,17,Image 1,1,1392,
167.32,,Surface,17,Image 1,1,1395,
157.729,,Surface,17,Image 1,1,1399,
1365.98,,Surface,17,Image 1,1,1400,
19.2186,,Surface,17,Image 1,1,1401,
108.237,,Surface,17,Image 1,1,1406,
82.4044,,Surface,17,Image 1,1,1408,
166.161,,Surface,17,Image 1,1,1410,
52.1592,,Surface,17,Image 1,1,1411,
140.928,,Surface,17,Image 1,1,1422,
80.3642,,Surface,17,Image 1,1,1428,
76.349,,Surface,17,Image 1,1,1429,
103.734,,Surface,17,Image 1,1,1441,
107.946,,Surface,17,Image 1,1,1464,
100.028,,Surface,17,Image 1,1,1467,
21.6253,,Surface,17,Image 1,1,1470,
140.874,,Surface,17,Image 1,1,1475,
75.407,,Surface,17,Image 1,1,1488,
24.639,,Surface,17,Image 1,1,1494,
101.483,,Surface,17,Image 1,1,1501,
148.828,,Surface,17,Image 1,1,1502,
63.3198,,Surface,17,Image 1,1,1503,
111.476,,Surface,17,Image 1,1,1504,
79.7484,,Surface,17,Image 1,1,1508,
20.8492,,Surface,17,Image 1,1,1510,
84.8693,,Surface,17,Image 1,1,1512,
83.0566,,Surface,17,Image 1,1,1515,
71.93,,Surface,17,Image 1,1,1516,
27.0881,,Surface,17,Image 1,1,1517,
233.734,,Surface,17,Image 1,1,1518,
129.174,,Surface,17,Image 1,1,1521,
23.9145,,Surface,17,Image 1,1,1525,
150.553,,Surface,17,Image 1,1,1527,
108.54,,Surface,17,Image 1,1,1528,
109.692,,Surface,17,Image 1,1,1529,
95.9059,,Surface,17,Image 1,1,1534,
61.2588,,Surface,17,Image 1,1,1535,
160.696,,Surface,17,Image 1,1,1537,
12.2035,,Surface,17,Image 1,1,1540,
137.307,,Surface,17,Image 1,1,1542,
740.606,,Surface,17,Image 1,1,1545,
56.4952,,Surface,17,Image 1,1,1546,
17.9921,,Surface,17,Image 1,1,1547,
35.5168,,Surface,17,Image 1,1,1549,
60.0484,,Surface,17,Image 1,1,1554,
93.9177,,Surface,17,Image 1,1,1555,
20.3249,,Surface,17,Image 1,1,1556,
26.4692,,Surface,17,Image 1,1,1565,
215.713,,Surface,17,Image 1,1,1566,
173.183,,Surface,17,Image 1,1,1569,
238.036,,Surface,17,Image 1,1,1574,
144.506,,Surface,17,Image 1,1,1575,
192.632,,Surface,17,Image 1,1,1577,
26.1651,,Surface,17,Image 1,1,1578,
148.491,,Surface,17,Image 1,1,1579,
118.348,,Surface,17,Image 1,1,1580,
86.0024,,Surface,17,Image 1,1,1584,
29.8448,,Surface,17,Image 1,1,1597,
75.1536,,Surface,17,Image 1,1,1599,
35.4644,,Surface,17,Image 1,1,1602,
103.278,,Surface,17,Image 1,1,1607,
164.848,,Surface,17,Image 1,1,1609,
208.878,,Surface,17,Image 1,1,1610,
54.9542,,Surface,17,Image 1,1,1619,
97.4234,,Surface,17,Image 1,1,1621,
101.807,,Surface,17,Image 1,1,1632,
99.7857,,Surface,17,Image 1,1,1635,
105.26,,Surface,17,Image 1,1,1647,
27.0971,,Surface,17,Image 1,1,1656,
133.855,,Surface,17,Image 1,1,1657,
78.6432,,Surface,17,Image 1,1,1659,
180.156,,Surface,17,Image 1,1,1662,
93.6987,,Surface,17,Image 1,1,1663,
306.817,,Surface,17,Image 1,1,1664,
196.109,,Surface,17,Image 1,1,1667,
135.933,,Surface,17,Image 1,1,1668,
131.065,,Surface,17,Image 1,1,1676,
18.4524,,Surface,17,Image 1,1,1677,
61.5534,,Surface,17,Image 1,1,1679,
322.495,,Surface,17,Image 1,1,1680,
46.6491,,Surface,17,Image 1,1,1686,
137.369,,Surface,17,Image 1,1,1689,
84.0658,,Surface,17,Image 1,1,1692,
113.299,,Surface,17,Image 1,1,1715,
101.329,,Surface,17,Image 1,1,1716,
871.769,,Surface,17,Image 1,1,1718,
82.6135,,Surface,17,Image 1,1,1722,
42.3694,,Surface,17,Image 1,1,1739,
61.2153,,Surface,17,Image 1,1,1742,
39.3545,,Surface,17,Image 1,1,1743,
83.7524,,Surface,17,Image 1,1,1752,
192.275,,Surface,17,Image 1,1,1754,
99.9311,,Surface,17,Image 1,1,1757,
51.2182,,Surface,17,Image 1,1,1759,
205.226,,Surface,17,Image 1,1,1761,
59.7758,,Surface,17,Image 1,1,1762,
104.017,,Surface,17,Image 1,1,1763,
100.219,,Surface,17,Image 1,1,1779,
69.8079,,Surface,17,Image 1,1,1784,
92.7795,,Surface,17,Image 1,1,1786,
38.5332,,Surface,17,Image 1,1,1791,
159.27,,Surface,17,Image 1,1,1792,
87.6715,,Surface,17,Image 1,1,1794,
23.7916,,Surface,17,Image 1,1,1802,
40.4703,,Surface,17,Image 1,1,1808,
187.954,,Surface,17,Image 1,1,1812,
81.5027,,Surface,17,Image 1,1,1815,
22.766,,Surface,17,Image 1,1,1816,
224.07,,Surface,17,Image 1,1,1820,
184.633,,Surface,17,Image 1,1,1832,
36.6323,,Surface,17,Image 1,1,1835,
105.373,,Surface,17,Image 1,1,1845,
39.6882,,Surface,17,Image 1,1,1846,
35.7052,,Surface,17,Image 1,1,1848,
117.754,,Surface,17,Image 1,1,1856,
640.958,,Surface,17,Image 1,1,1860,
211.227,,Surface,17,Image 1,1,1866,
44.2627,,Surface,17,Image 1,1,1867,
1168.57,,Surface,17,Image 1,1,1868,
48.382,,Surface,17,Image 1,1,1871,
63.66,,Surface,17,Image 1,1,1872,
117.576,,Surface,17,Image 1,1,1875,
669.243,,Surface,17,Image 1,1,1878,
144.207,,Surface,17,Image 1,1,1879,
107.362,,Surface,17,Image 1,1,1882,
51.9463,,Surface,17,Image 1,1,1885,
5.48728,,Surface,17,Image 1,1,1886,
179.733,,Surface,17,Image 1,1,1887,
132.668,,Surface,17,Image 1,1,1890,
72.4343,,Surface,17,Image 1,1,1891,
73.36,,Surface,17,Image 1,1,1892,
248.971,,Surface,17,Image 1,1,1897,
133.461,,Surface,17,Image 1,1,1901,
162.502,,Surface,17,Image 1,1,1904,
265.213,,Surface,17,Image 1,1,1906,
53.2152,,Surface,17,Image 1,1,1907,
90.6219,,Surface,17,Image 1,1,1917,
689.166,,Surface,17,Image 1,1,1920,
1266.89,,Surface,17,Image 1,1,1922,
24.3719,,Surface,17,Image 1,1,1936,
164.552,,Surface,17,Image 1,1,1939,
130.547,,Surface,17,Image 1,1,1941,
112.026,,Surface,17,Image 1,1,1943,
121.27,,Surface,17,Image 1,1,1948,
149.141,,Surface,17,Image 1,1,1949,
184.302,,Surface,17,Image 1,1,1952,
41.882,,Surface,17,Image 1,1,1955,
116.826,,Surface,17,Image 1,1,1956,
66.6768,,Surface,17,Image 1,1,1966,
176.021,,Surface,17,Image 1,1,1969,
116.764,,Surface,17,Image 1,1,1970,
205.914,,Surface,17,Image 1,1,1974,
91.931,,Surface,17,Image 1,1,1977,
115.308,,Surface,17,Image 1,1,1988,
193.268,,Surface,17,Image 1,1,1990,
171.361,,Surface,17,Image 1,1,1992,
116.213,,Surface,17,Image 1,1,1993,
113.06,,Surface,17,Image 1,1,1997,
21.9343,,Surface,17,Image 1,1,2001,
137.069,,Surface,17,Image 1,1,2006,
120.114,,Surface,17,Image 1,1,2010,
109.009,,Surface,17,Image 1,1,2013,
82.3579,,Surface,17,Image 1,1,2016,
36.138,,Surface,17,Image 1,1,2020,
135.425,,Surface,17,Image 1,1,2021,
104.467,,Surface,17,Image 1,1,2023,
219.941,,Surface,17,Image 1,1,2025,
82.7419,,Surface,17,Image 1,1,2026,
151.642,,Surface,17,Image 1,1,2030,
92.5323,,Surface,17,Image 1,1,2031,
13.8443,,Surface,17,Image 1,1,2035,
89.2583,,Surface,17,Image 1,1,2040,
110.083,,Surface,17,Image 1,1,2050,
69.8303,,Surface,17,Image 1,1,2051,
127.444,,Surface,17,Image 1,1,2052,
28.8431,,Surface,17,Image 1,1,2054,
123.05,,Surface,17,Image 1,1,2055,
110.653,,Surface,17,Image 1,1,2058,
86.0265,,Surface,17,Image 1,1,2061,
90.9926,,Surface,17,Image 1,1,2064,
47.2167,,Surface,17,Image 1,1,2065,
222.098,,Surface,17,Image 1,1,2068,
130.144,,Surface,17,Image 1,1,2070,
44.9793,,Surface,17,Image 1,1,2074,
20.9263,,Surface,17,Image 1,1,2076,
42.7374,,Surface,17,Image 1,1,2079,
106.777,,Surface,17,Image 1,1,2090,
92.9903,,Surface,17,Image 1,1,2092,
140.441,,Surface,17,Image 1,1,2094,
106.81,,Surface,17,Image 1,1,2096,
824.907,,Surface,17,Image 1,1,2097,
92.4215,,Surface,17,Image 1,1,2099,
158.636,,Surface,17,Image 1,1,2101,
98.3686,,Surface,17,Image 1,1,2103,
104.109,,Surface,17,Image 1,1,2106,
44.7399,,Surface,17,Image 1,1,2108,
29.5365,,Surface,17,Image 1,1,2113,
46.4341,,Surface,17,Image 1,1,2114,
98.3007,,Surface,17,Image 1,1,2115,
27.4202,,Surface,17,Image 1,1,2133,
198.743,,Surface,17,Image 1,1,2138,
7.33048,,Surface,17,Image 1,1,2147,
116.738,,Surface,17,Image 1,1,2150,
94.0693,,Surface,17,Image 1,1,2156,
36.3526,,Surface,17,Image 1,1,2158,
83.7333,,Surface,17,Image 1,1,2159,
21.5956,,Surface,17,Image 1,1,2160,
59.4723,,Surface,17,Image 1,1,2161,
85.3864,,Surface,17,Image 1,1,2164,
105.55,,Surface,17,Image 1,1,2166,
60.7155,,Surface,17,Image 1,1,2168,
72.3009,,Surface,17,Image 1,1,2170,
139.027,,Surface,17,Image 1,1,2171,
28.6368,,Surface,17,Image 1,1,2173,
33.4594,,Surface,17,Image 1,1,2174,
33.8486,,Surface,17,Image 1,1,2176,
48.2917,,Surface,17,Image 1,1,2181,
212.167,,Surface,17,Image 1,1,2187,
20.1857,,Surface,17,Image 1,1,2189,
8.13889,,Surface,17,Image 1,1,2193,
64.3614,,Surface,17,Image 1,1,2204,
1090.95,,Surface,17,Image 1,1,2210,
156.75,,Surface,17,Image 1,1,2214,
121.364,,Surface,17,Image 1,1,2216,
56.8728,,Surface,17,Image 1,1,2225,
59.742,,Surface,17,Image 1,1,2234,
92.1146,,Surface,17,Image 1,1,2235,
75.3113,,Surface,17,Image 1,1,2257,
171.92,,Surface,17,Image 1,1,2258,
227.483,,Surface,17,Image 1,1,2259,
33.6067,,Surface,17,Image 1,1,2260,
89.3583,,Surface,17,Image 1,1,2263,
54.282,,Surface,17,Image 1,1,2264,
25.7968,,Surface,17,Image 1,1,2265,
106.19,,Surface,17,Image 1,1,2266,
1850.67,,Surface,17,Image 1,1,2275,
42.5502,,Surface,17,Image 1,1,2276,
59.2303,,Surface,17,Image 1,1,2284,
81.0481,,Surface,17,Image 1,1,2294,
119.696,,Surface,17,Image 1,1,2299,
53.6937,,Surface,17,Image 1,1,2307,
69.5327,,Surface,17,Image 1,1,2310,
177.493,,Surface,17,Image 1,1,2314,
182.308,,Surface,17,Image 1,1,2317,
107.649,,Surface,17,Image 1,1,2318,
154.207,,Surface,17,Image 1,1,2319,
53.7436,,Surface,17,Image 1,1,2320,
95.9325,,Surface,17,Image 1,1,2331,
68.0191,,Surface,17,Image 1,1,2332,
38.2745,,Surface,17,Image 1,1,2337,
122.734,,Surface,17,Image 1,1,2339,
156.486,,Surface,17,Image 1,1,2354,
114.219,,Surface,17,Image 1,1,2368,
55.8714,,Surface,17,Image 1,1,2369,
1139.11,,Surface,17,Image 1,1,2375,
140.898,,Surface,17,Image 1,1,2380,
28.4976,,Surface,17,Image 1,1,2398,
95.6412,,Surface,17,Image 1,1,2403,
