
Intensity StdDev Ch=28 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
5.83647,,Surface,28,Image 1,1,850,
38.6888,,Surface,28,Image 1,1,855,
21.5476,,Surface,28,Image 1,1,868,
26.6205,,Surface,28,Image 1,1,874,
27.7691,,Surface,28,Image 1,1,875,
28.4737,,Surface,28,Image 1,1,882,
19.8714,,Surface,28,Image 1,1,883,
63.9563,,Surface,28,Image 1,1,885,
0,,Surface,28,Image 1,1,891,
62.9485,,Surface,28,Image 1,1,892,
36.4452,,Surface,28,Image 1,1,895,
18.9433,,Surface,28,Image 1,1,896,
29.6957,,Surface,28,Image 1,1,897,
70.8917,,Surface,28,Image 1,1,901,
6.31665,,Surface,28,Image 1,1,905,
1.14138,,Surface,28,Image 1,1,911,
45.0375,,Surface,28,Image 1,1,912,
21.8349,,Surface,28,Image 1,1,924,
54.2639,,Surface,28,Image 1,1,925,
2.41371,,Surface,28,Image 1,1,926,
27.3293,,Surface,28,Image 1,1,935,
35.2533,,Surface,28,Image 1,1,936,
29.4415,,Surface,28,Image 1,1,946,
8.2274,,Surface,28,Image 1,1,950,
26.6874,,Surface,28,Image 1,1,955,
8.88334,,Surface,28,Image 1,1,957,
9.97446,,Surface,28,Image 1,1,962,
59.4949,,Surface,28,Image 1,1,966,
12.8179,,Surface,28,Image 1,1,977,
77.0787,,Surface,28,Image 1,1,979,
14.3609,,Surface,28,Image 1,1,986,
92.4832,,Surface,28,Image 1,1,991,
19.8774,,Surface,28,Image 1,1,993,
55.7933,,Surface,28,Image 1,1,1011,
15.5363,,Surface,28,Image 1,1,1013,
37.8571,,Surface,28,Image 1,1,1016,
42.3296,,Surface,28,Image 1,1,1017,
3.06858,,Surface,28,Image 1,1,1023,
14.1826,,Surface,28,Image 1,1,1024,
8.02602,,Surface,28,Image 1,1,1030,
297.918,,Surface,28,Image 1,1,1033,
12.0542,,Surface,28,Image 1,1,1041,
36.4159,,Surface,28,Image 1,1,1043,
86.9113,,Surface,28,Image 1,1,1046,
10.3224,,Surface,28,Image 1,1,1048,
37.3105,,Surface,28,Image 1,1,1049,
6.19545,,Surface,28,Image 1,1,1051,
41.9564,,Surface,28,Image 1,1,1052,
18.4687,,Surface,28,Image 1,1,1053,
6.73264,,Surface,28,Image 1,1,1055,
21.4408,,Surface,28,Image 1,1,1056,
20.5752,,Surface,28,Image 1,1,1062,
30.0207,,Surface,28,Image 1,1,1065,
0.0919599,,Surface,28,Image 1,1,1066,
30.4248,,Surface,28,Image 1,1,1070,
8.28924,,Surface,28,Image 1,1,1071,
69.5239,,Surface,28,Image 1,1,1074,
16.5351,,Surface,28,Image 1,1,1078,
16.87,,Surface,28,Image 1,1,1087,
9.11362,,Surface,28,Image 1,1,1090,
10.5079,,Surface,28,Image 1,1,1093,
21.9844,,Surface,28,Image 1,1,1094,
74.741,,Surface,28,Image 1,1,1095,
15.7467,,Surface,28,Image 1,1,1096,
30.6229,,Surface,28,Image 1,1,1101,
45.1251,,Surface,28,Image 1,1,1102,
4.55709,,Surface,28,Image 1,1,1104,
2.2929,,Surface,28,Image 1,1,1105,
0,,Surface,28,Image 1,1,1106,
23.1093,,Surface,28,Image 1,1,1108,
0.514271,,Surface,28,Image 1,1,1109,
11.2587,,Surface,28,Image 1,1,1112,
48.0016,,Surface,28,Image 1,1,1118,
349.701,,Surface,28,Image 1,1,1121,
37.5657,,Surface,28,Image 1,1,1131,
31.9929,,Surface,28,Image 1,1,1134,
46.648,,Surface,28,Image 1,1,1137,
39.2047,,Surface,28,Image 1,1,1144,
31.7983,,Surface,28,Image 1,1,1145,
20.7713,,Surface,28,Image 1,1,1148,
0,,Surface,28,Image 1,1,1163,
5.79741,,Surface,28,Image 1,1,1166,
2.8308,,Surface,28,Image 1,1,1169,
119.613,,Surface,28,Image 1,1,1171,
24.9031,,Surface,28,Image 1,1,1173,
14.1105,,Surface,28,Image 1,1,1177,
1.0334,,Surface,28,Image 1,1,1184,
79.1172,,Surface,28,Image 1,1,1189,
7.86829,,Surface,28,Image 1,1,1191,
37.0061,,Surface,28,Image 1,1,1193,
1.58522,,Surface,28,Image 1,1,1198,
21.7074,,Surface,28,Image 1,1,1200,
3.46183,,Surface,28,Image 1,1,1202,
140.475,,Surface,28,Image 1,1,1203,
1.59533,,Surface,28,Image 1,1,1212,
20.2313,,Surface,28,Image 1,1,1217,
11.6729,,Surface,28,Image 1,1,1223,
51.8808,,Surface,28,Image 1,1,1224,
39.4872,,Surface,28,Image 1,1,1226,
48.0388,,Surface,28,Image 1,1,1231,
22.1066,,Surface,28,Image 1,1,1236,
25.9009,,Surface,28,Image 1,1,1237,
21.726,,Surface,28,Image 1,1,1240,
20.9391,,Surface,28,Image 1,1,1241,
31.7947,,Surface,28,Image 1,1,1242,
0,,Surface,28,Image 1,1,1247,
3.93337,,Surface,28,Image 1,1,1249,
3.60277,,Surface,28,Image 1,1,1250,
20.4472,,Surface,28,Image 1,1,1251,
26.8909,,Surface,28,Image 1,1,1253,
11.7402,,Surface,28,Image 1,1,1254,
19.5799,,Surface,28,Image 1,1,1256,
23.6542,,Surface,28,Image 1,1,1264,
29.0751,,Surface,28,Image 1,1,1267,
31.7938,,Surface,28,Image 1,1,1275,
0,,Surface,28,Image 1,1,1277,
18.6714,,Surface,28,Image 1,1,1278,
5.97501,,Surface,28,Image 1,1,1280,
16.8128,,Surface,28,Image 1,1,1282,
38.062,,Surface,28,Image 1,1,1283,
14.0761,,Surface,28,Image 1,1,1285,
46.6571,,Surface,28,Image 1,1,1288,
21.6726,,Surface,28,Image 1,1,1292,
15.4053,,Surface,28,Image 1,1,1297,
48.0797,,Surface,28,Image 1,1,1300,
17.0245,,Surface,28,Image 1,1,1303,
18.5319,,Surface,28,Image 1,1,1306,
12.2484,,Surface,28,Image 1,1,1307,
24.7717,,Surface,28,Image 1,1,1310,
10.5968,,Surface,28,Image 1,1,1312,
19.5984,,Surface,28,Image 1,1,1321,
8.21485,,Surface,28,Image 1,1,1323,
13.5729,,Surface,28,Image 1,1,1332,
14.2629,,Surface,28,Image 1,1,1334,
0.0737199,,Surface,28,Image 1,1,1341,
87.0377,,Surface,28,Image 1,1,1348,
58.4537,,Surface,28,Image 1,1,1350,
14.1748,,Surface,28,Image 1,1,1353,
27.9925,,Surface,28,Image 1,1,1356,
50.3563,,Surface,28,Image 1,1,1358,
17.2882,,Surface,28,Image 1,1,1359,
27.9585,,Surface,28,Image 1,1,1360,
966.293,,Surface,28,Image 1,1,1365,
5.84099,,Surface,28,Image 1,1,1369,
24.8234,,Surface,28,Image 1,1,1371,
26.9259,,Surface,28,Image 1,1,1383,
58.8378,,Surface,28,Image 1,1,1388,
40.1006,,Surface,28,Image 1,1,1392,
23.4112,,Surface,28,Image 1,1,1395,
34.365,,Surface,28,Image 1,1,1399,
654.88,,Surface,28,Image 1,1,1400,
15.9369,,Surface,28,Image 1,1,1401,
13.0809,,Surface,28,Image 1,1,1406,
20.9202,,Surface,28,Image 1,1,1408,
72.6518,,Surface,28,Image 1,1,1410,
17.3491,,Surface,28,Image 1,1,1411,
3.75083,,Surface,28,Image 1,1,1422,
33.3226,,Surface,28,Image 1,1,1428,
26.0309,,Surface,28,Image 1,1,1429,
8.97845,,Surface,28,Image 1,1,1441,
13.4972,,Surface,28,Image 1,1,1464,
7.06079,,Surface,28,Image 1,1,1467,
14.6605,,Surface,28,Image 1,1,1470,
42.5886,,Surface,28,Image 1,1,1475,
9.12382,,Surface,28,Image 1,1,1488,
84.1406,,Surface,28,Image 1,1,1494,
24.0817,,Surface,28,Image 1,1,1501,
30.1763,,Surface,28,Image 1,1,1502,
0,,Surface,28,Image 1,1,1503,
47.3395,,Surface,28,Image 1,1,1504,
78.9775,,Surface,28,Image 1,1,1508,
48.7372,,Surface,28,Image 1,1,1510,
19.3591,,Surface,28,Image 1,1,1512,
35.9912,,Surface,28,Image 1,1,1515,
53.3748,,Surface,28,Image 1,1,1516,
20.3032,,Surface,28,Image 1,1,1517,
14.2302,,Surface,28,Image 1,1,1518,
47.3048,,Surface,28,Image 1,1,1521,
9.76105,,Surface,28,Image 1,1,1525,
68.294,,Surface,28,Image 1,1,1527,
51.6564,,Surface,28,Image 1,1,1528,
35.7166,,Surface,28,Image 1,1,1529,
44.6367,,Surface,28,Image 1,1,1534,
75.1001,,Surface,28,Image 1,1,1535,
26.4451,,Surface,28,Image 1,1,1537,
8.12195,,Surface,28,Image 1,1,1540,
4.29035,,Surface,28,Image 1,1,1542,
243.338,,Surface,28,Image 1,1,1545,
15.3462,,Surface,28,Image 1,1,1546,
4.59094,,Surface,28,Image 1,1,1547,
7.21266,,Surface,28,Image 1,1,1549,
5.93389,,Surface,28,Image 1,1,1554,
9.10436,,Surface,28,Image 1,1,1555,
33.2334,,Surface,28,Image 1,1,1556,
5.66931,,Surface,28,Image 1,1,1565,
26.0465,,Surface,28,Image 1,1,1566,
14.432,,Surface,28,Image 1,1,1569,
7.43756,,Surface,28,Image 1,1,1574,
35.4368,,Surface,28,Image 1,1,1575,
39.2472,,Surface,28,Image 1,1,1577,
37.642,,Surface,28,Image 1,1,1578,
86.7694,,Surface,28,Image 1,1,1579,
28.206,,Surface,28,Image 1,1,1580,
20.564,,Surface,28,Image 1,1,1584,
0,,Surface,28,Image 1,1,1597,
19.2106,,Surface,28,Image 1,1,1599,
23.8946,,Surface,28,Image 1,1,1602,
35.1038,,Surface,28,Image 1,1,1607,
13.3478,,Surface,28,Image 1,1,1609,
37.8461,,Surface,28,Image 1,1,1610,
14.5586,,Surface,28,Image 1,1,1619,
6.56535,,Surface,28,Image 1,1,1621,
14.5244,,Surface,28,Image 1,1,1632,
58.0823,,Surface,28,Image 1,1,1635,
29.7754,,Surface,28,Image 1,1,1647,
0,,Surface,28,Image 1,1,1656,
0,,Surface,28,Image 1,1,1657,
45.0883,,Surface,28,Image 1,1,1659,
9.47932,,Surface,28,Image 1,1,1662,
35.5193,,Surface,28,Image 1,1,1663,
16.3602,,Surface,28,Image 1,1,1664,
10.4171,,Surface,28,Image 1,1,1667,
49.8591,,Surface,28,Image 1,1,1668,
26.8956,,Surface,28,Image 1,1,1676,
14.0693,,Surface,28,Image 1,1,1677,
6.60646,,Surface,28,Image 1,1,1679,
46.8862,,Surface,28,Image 1,1,1680,
14.4297,,Surface,28,Image 1,1,1686,
28.9043,,Surface,28,Image 1,1,1689,
174.861,,Surface,28,Image 1,1,1692,
19.4855,,Surface,28,Image 1,1,1715,
4.71806,,Surface,28,Image 1,1,1716,
394.692,,Surface,28,Image 1,1,1718,
2.79653,,Surface,28,Image 1,1,1722,
9.4415,,Surface,28,Image 1,1,1739,
8.90878,,Surface,28,Image 1,1,1742,
16.7247,,Surface,28,Image 1,1,1743,
43.1282,,Surface,28,Image 1,1,1752,
10.8214,,Surface,28,Image 1,1,1754,
59.1357,,Surface,28,Image 1,1,1757,
42.8459,,Surface,28,Image 1,1,1759,
9.55505,,Surface,28,Image 1,1,1761,
18.144,,Surface,28,Image 1,1,1762,
12.4589,,Surface,28,Image 1,1,1763,
0,,Surface,28,Image 1,1,1779,
3.88829,,Surface,28,Image 1,1,1784,
29.2901,,Surface,28,Image 1,1,1786,
32.3219,,Surface,28,Image 1,1,1791,
26.092,,Surface,28,Image 1,1,1792,
56.1427,,Surface,28,Image 1,1,1794,
29.6804,,Surface,28,Image 1,1,1802,
2.33287,,Surface,28,Image 1,1,1808,
3.19624,,Surface,28,Image 1,1,1812,
31.2188,,Surface,28,Image 1,1,1815,
13.4466,,Surface,28,Image 1,1,1816,
0.383323,,Surface,28,Image 1,1,1820,
18.1582,,Surface,28,Image 1,1,1832,
1.73425,,Surface,28,Image 1,1,1835,
16.9641,,Surface,28,Image 1,1,1845,
19.0777,,Surface,28,Image 1,1,1846,
30.2756,,Surface,28,Image 1,1,1848,
30.0897,,Surface,28,Image 1,1,1856,
14.9395,,Surface,28,Image 1,1,1860,
7.53571,,Surface,28,Image 1,1,1866,
16.674,,Surface,28,Image 1,1,1867,
407.28,,Surface,28,Image 1,1,1868,
10.7712,,Surface,28,Image 1,1,1871,
10.0709,,Surface,28,Image 1,1,1872,
26.4309,,Surface,28,Image 1,1,1875,
150.881,,Surface,28,Image 1,1,1878,
68.3759,,Surface,28,Image 1,1,1879,
26.9772,,Surface,28,Image 1,1,1882,
12.944,,Surface,28,Image 1,1,1885,
5.57899,,Surface,28,Image 1,1,1886,
14.6238,,Surface,28,Image 1,1,1887,
21.5983,,Surface,28,Image 1,1,1890,
29.2978,,Surface,28,Image 1,1,1891,
9.3191,,Surface,28,Image 1,1,1892,
23.3303,,Surface,28,Image 1,1,1897,
21.2927,,Surface,28,Image 1,1,1901,
19.2777,,Surface,28,Image 1,1,1904,
0,,Surface,28,Image 1,1,1906,
24.9334,,Surface,28,Image 1,1,1907,
17.638,,Surface,28,Image 1,1,1917,
30.5173,,Surface,28,Image 1,1,1920,
307.962,,Surface,28,Image 1,1,1922,
0,,Surface,28,Image 1,1,1936,
18.4086,,Surface,28,Image 1,1,1939,
35.3491,,Surface,28,Image 1,1,1941,
12.8254,,Surface,28,Image 1,1,1943,
13.7363,,Surface,28,Image 1,1,1948,
34.1921,,Surface,28,Image 1,1,1949,
7.95383,,Surface,28,Image 1,1,1952,
18.9785,,Surface,28,Image 1,1,1955,
21.0603,,Surface,28,Image 1,1,1956,
7.81626,,Surface,28,Image 1,1,1966,
0,,Surface,28,Image 1,1,1969,
20.0002,,Surface,28,Image 1,1,1970,
11.2229,,Surface,28,Image 1,1,1974,
0,,Surface,28,Image 1,1,1977,
11.4382,,Surface,28,Image 1,1,1988,
19.5271,,Surface,28,Image 1,1,1990,
24.5393,,Surface,28,Image 1,1,1992,
14.6732,,Surface,28,Image 1,1,1993,
7.30758,,Surface,28,Image 1,1,1997,
16.0415,,Surface,28,Image 1,1,2001,
33.7002,,Surface,28,Image 1,1,2006,
4.32947,,Surface,28,Image 1,1,2010,
0.648883,,Surface,28,Image 1,1,2013,
4.82269,,Surface,28,Image 1,1,2016,
11.1909,,Surface,28,Image 1,1,2020,
3.7878,,Surface,28,Image 1,1,2021,
16.6333,,Surface,28,Image 1,1,2023,
28.0936,,Surface,28,Image 1,1,2025,
0,,Surface,28,Image 1,1,2026,
8.79828,,Surface,28,Image 1,1,2030,
19.1535,,Surface,28,Image 1,1,2031,
0,,Surface,28,Image 1,1,2035,
20.9499,,Surface,28,Image 1,1,2040,
24.525,,Surface,28,Image 1,1,2050,
13.7683,,Surface,28,Image 1,1,2051,
0.966101,,Surface,28,Image 1,1,2052,
4.5476,,Surface,28,Image 1,1,2054,
75.8305,,Surface,28,Image 1,1,2055,
6.76616,,Surface,28,Image 1,1,2058,
4.09738,,Surface,28,Image 1,1,2061,
16.8425,,Surface,28,Image 1,1,2064,
10.629,,Surface,28,Image 1,1,2065,
7.64194,,Surface,28,Image 1,1,2068,
14.5653,,Surface,28,Image 1,1,2070,
1.79445,,Surface,28,Image 1,1,2074,
10.4698,,Surface,28,Image 1,1,2076,
3.57628,,Surface,28,Image 1,1,2079,
8.23247,,Surface,28,Image 1,1,2090,
13.9525,,Surface,28,Image 1,1,2092,
11.5252,,Surface,28,Image 1,1,2094,
42.8617,,Surface,28,Image 1,1,2096,
287.751,,Surface,28,Image 1,1,2097,
26.8321,,Surface,28,Image 1,1,2099,
8.49107,,Surface,28,Image 1,1,2101,
0.174963,,Surface,28,Image 1,1,2103,
21.2605,,Surface,28,Image 1,1,2106,
47.2951,,Surface,28,Image 1,1,2108,
23.699,,Surface,28,Image 1,1,2113,
43.2406,,Surface,28,Image 1,1,2114,
36.9516,,Surface,28,Image 1,1,2115,
56.872,,Surface,28,Image 1,1,2133,
42.0922,,Surface,28,Image 1,1,2138,
11.7542,,Surface,28,Image 1,1,2147,
16.5063,,Surface,28,Image 1,1,2150,
21.3567,,Surface,28,Image 1,1,2156,
25.5916,,Surface,28,Image 1,1,2158,
51.2746,,Surface,28,Image 1,1,2159,
12.4984,,Surface,28,Image 1,1,2160,
68.9337,,Surface,28,Image 1,1,2161,
56.091,,Surface,28,Image 1,1,2164,
54.4269,,Surface,28,Image 1,1,2166,
31.8973,,Surface,28,Image 1,1,2168,
21.3312,,Surface,28,Image 1,1,2170,
53.687,,Surface,28,Image 1,1,2171,
27.292,,Surface,28,Image 1,1,2173,
26.5992,,Surface,28,Image 1,1,2174,
44.4575,,Surface,28,Image 1,1,2176,
8.49521,,Surface,28,Image 1,1,2181,
42.6099,,Surface,28,Image 1,1,2187,
5.62242,,Surface,28,Image 1,1,2189,
3.86937,,Surface,28,Image 1,1,2193,
21.1758,,Surface,28,Image 1,1,2204,
99.6833,,Surface,28,Image 1,1,2210,
17.0346,,Surface,28,Image 1,1,2214,
0,,Surface,28,Image 1,1,2216,
19.9455,,Surface,28,Image 1,1,2225,
57.4195,,Surface,28,Image 1,1,2234,
8.14808,,Surface,28,Image 1,1,2235,
74.9626,,Surface,28,Image 1,1,2257,
23.6323,,Surface,28,Image 1,1,2258,
5.08457,,Surface,28,Image 1,1,2259,
50.571,,Surface,28,Image 1,1,2260,
58.7442,,Surface,28,Image 1,1,2263,
7.49913,,Surface,28,Image 1,1,2264,
5.66863,,Surface,28,Image 1,1,2265,
25.9516,,Surface,28,Image 1,1,2266,
1063.41,,Surface,28,Image 1,1,2275,
18.9389,,Surface,28,Image 1,1,2276,
14.901,,Surface,28,Image 1,1,2284,
11.069,,Surface,28,Image 1,1,2294,
29.9328,,Surface,28,Image 1,1,2299,
25.1231,,Surface,28,Image 1,1,2307,
7.39071,,Surface,28,Image 1,1,2310,
0.267259,,Surface,28,Image 1,1,2314,
40.0531,,Surface,28,Image 1,1,2317,
77.5195,,Surface,28,Image 1,1,2318,
240.86,,Surface,28,Image 1,1,2319,
59.9173,,Surface,28,Image 1,1,2320,
59.2857,,Surface,28,Image 1,1,2331,
25.3175,,Surface,28,Image 1,1,2332,
0,,Surface,28,Image 1,1,2337,
24.5105,,Surface,28,Image 1,1,2339,
29.3944,,Surface,28,Image 1,1,2354,
