
Intensity Mean Ch=38 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,38,Image 1,1,2319,
6.14779,,Surface,38,Image 1,1,2320,
5.49787,,Surface,38,Image 1,1,2331,
6.99827,,Surface,38,Image 1,1,2332,
1.25098,,Surface,38,Image 1,1,2337,
15.4799,,Surface,38,Image 1,1,2339,
2.42918,,Surface,38,Image 1,1,2354,
4.39669,,Surface,38,Image 1,1,2368,
1.64315,,Surface,38,Image 1,1,2369,
421.66,,Surface,38,Image 1,1,2375,
5.61568,,Surface,38,Image 1,1,2380,
0.994177,,Surface,38,Image 1,1,2398,
41.0227,,Surface,38,Image 1,1,2403,
3.67107,,Surface,38,Image 1,1,2405,
41.9852,,Surface,38,Image 1,1,2409,
1.02963,,Surface,38,Image 1,1,2420,
0.423313,,Surface,38,Image 1,1,2422,
20.1556,,Surface,38,Image 1,1,2426,
20.3539,,Surface,38,Image 1,1,2428,
1.43464,,Surface,38,Image 1,1,2434,
2.76256,,Surface,38,Image 1,1,2438,
3.42135,,Surface,38,Image 1,1,2439,
148.37,,Surface,38,Image 1,1,2440,
1.34969,,Surface,38,Image 1,1,2441,
0.543147,,Surface,38,Image 1,1,2442,
7.65191,,Surface,38,Image 1,1,2444,
12.3531,,Surface,38,Image 1,1,2453,
3.23223,,Surface,38,Image 1,1,2458,
12.3874,,Surface,38,Image 1,1,2464,
302.463,,Surface,38,Image 1,1,2469,
5.93138,,Surface,38,Image 1,1,2476,
9.17905,,Surface,38,Image 1,1,2484,
9.73374,,Surface,38,Image 1,1,2489,
7.32711,,Surface,38,Image 1,1,2494,
1.08628,,Surface,38,Image 1,1,2495,
7.73198,,Surface,38,Image 1,1,2496,
7.54444,,Surface,38,Image 1,1,2497,
7.59359,,Surface,38,Image 1,1,2498,
5.59114,,Surface,38,Image 1,1,2499,
