
Intensity Sum Ch=37 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
39091,,Surface,37,Image 1,1,1256,
25446,,Surface,37,Image 1,1,1264,
90225,,Surface,37,Image 1,1,1267,
842751,,Surface,37,Image 1,1,1275,
31249,,Surface,37,Image 1,1,1277,
584255,,Surface,37,Image 1,1,1278,
94637,,Surface,37,Image 1,1,1280,
40804,,Surface,37,Image 1,1,1282,
16465,,Surface,37,Image 1,1,1283,
59950,,Surface,37,Image 1,1,1285,
54133,,Surface,37,Image 1,1,1288,
9.24484e+06,,Surface,37,Image 1,1,1292,
50950,,Surface,37,Image 1,1,1297,
195996,,Surface,37,Image 1,1,1300,
2.25733e+06,,Surface,37,Image 1,1,1303,
39461,,Surface,37,Image 1,1,1306,
57210,,Surface,37,Image 1,1,1307,
935278,,Surface,37,Image 1,1,1310,
131168,,Surface,37,Image 1,1,1312,
80331,,Surface,37,Image 1,1,1321,
689631,,Surface,37,Image 1,1,1323,
197656,,Surface,37,Image 1,1,1332,
285997,,Surface,37,Image 1,1,1334,
9294,,Surface,37,Image 1,1,1341,
3.27631e+06,,Surface,37,Image 1,1,1348,
29347,,Surface,37,Image 1,1,1350,
7438,,Surface,37,Image 1,1,1353,
71164,,Surface,37,Image 1,1,1356,
35466,,Surface,37,Image 1,1,1358,
85028,,Surface,37,Image 1,1,1359,
168929,,Surface,37,Image 1,1,1360,
6.04491e+06,,Surface,37,Image 1,1,1365,
2043,,Surface,37,Image 1,1,1369,
20502,,Surface,37,Image 1,1,1371,
576121,,Surface,37,Image 1,1,1383,
46767,,Surface,37,Image 1,1,1388,
124893,,Surface,37,Image 1,1,1392,
912647,,Surface,37,Image 1,1,1395,
123762,,Surface,37,Image 1,1,1399,
8.39251e+06,,Surface,37,Image 1,1,1400,
8752,,Surface,37,Image 1,1,1401,
36704,,Surface,37,Image 1,1,1406,
52263,,Surface,37,Image 1,1,1408,
61948,,Surface,37,Image 1,1,1410,
22797,,Surface,37,Image 1,1,1411,
17935,,Surface,37,Image 1,1,1422,
10137,,Surface,37,Image 1,1,1428,
61847,,Surface,37,Image 1,1,1429,
50214,,Surface,37,Image 1,1,1441,
126427,,Surface,37,Image 1,1,1464,
77087,,Surface,37,Image 1,1,1467,
22305,,Surface,37,Image 1,1,1470,
40139,,Surface,37,Image 1,1,1475,
585882,,Surface,37,Image 1,1,1488,
23227,,Surface,37,Image 1,1,1494,
358389,,Surface,37,Image 1,1,1501,
102802,,Surface,37,Image 1,1,1502,
22350,,Surface,37,Image 1,1,1503,
46654,,Surface,37,Image 1,1,1504,
60906,,Surface,37,Image 1,1,1508,
48268,,Surface,37,Image 1,1,1510,
214918,,Surface,37,Image 1,1,1512,
229065,,Surface,37,Image 1,1,1515,
31528,,Surface,37,Image 1,1,1516,
27341,,Surface,37,Image 1,1,1517,
1.39443e+06,,Surface,37,Image 1,1,1518,
131425,,Surface,37,Image 1,1,1521,
16999,,Surface,37,Image 1,1,1525,
350745,,Surface,37,Image 1,1,1527,
44392,,Surface,37,Image 1,1,1528,
3174,,Surface,37,Image 1,1,1529,
625098,,Surface,37,Image 1,1,1534,
94285,,Surface,37,Image 1,1,1535,
268043,,Surface,37,Image 1,1,1537,
6214,,Surface,37,Image 1,1,1540,
103361,,Surface,37,Image 1,1,1542,
2.40195e+06,,Surface,37,Image 1,1,1545,
60525,,Surface,37,Image 1,1,1546,
2399,,Surface,37,Image 1,1,1547,
53967,,Surface,37,Image 1,1,1549,
4553,,Surface,37,Image 1,1,1554,
49601,,Surface,37,Image 1,1,1555,
4963,,Surface,37,Image 1,1,1556,
15055,,Surface,37,Image 1,1,1565,
2.11601e+06,,Surface,37,Image 1,1,1566,
1.47167e+06,,Surface,37,Image 1,1,1569,
59717,,Surface,37,Image 1,1,1574,
1.21194e+06,,Surface,37,Image 1,1,1575,
18996,,Surface,37,Image 1,1,1577,
1690,,Surface,37,Image 1,1,1578,
74930,,Surface,37,Image 1,1,1579,
152451,,Surface,37,Image 1,1,1580,
41642,,Surface,37,Image 1,1,1584,
22693,,Surface,37,Image 1,1,1597,
14637,,Surface,37,Image 1,1,1599,
164327,,Surface,37,Image 1,1,1602,
2595,,Surface,37,Image 1,1,1607,
71866,,Surface,37,Image 1,1,1609,
781744,,Surface,37,Image 1,1,1610,
76570,,Surface,37,Image 1,1,1619,
105971,,Surface,37,Image 1,1,1621,
183301,,Surface,37,Image 1,1,1632,
8689,,Surface,37,Image 1,1,1635,
245256,,Surface,37,Image 1,1,1647,
3637,,Surface,37,Image 1,1,1656,
78667,,Surface,37,Image 1,1,1657,
9007,,Surface,37,Image 1,1,1659,
16564,,Surface,37,Image 1,1,1662,
14887,,Surface,37,Image 1,1,1663,
188134,,Surface,37,Image 1,1,1664,
611115,,Surface,37,Image 1,1,1667,
139702,,Surface,37,Image 1,1,1668,
913403,,Surface,37,Image 1,1,1676,
4915,,Surface,37,Image 1,1,1677,
42430,,Surface,37,Image 1,1,1679,
245750,,Surface,37,Image 1,1,1680,
7971,,Surface,37,Image 1,1,1686,
36224,,Surface,37,Image 1,1,1689,
305066,,Surface,37,Image 1,1,1692,
88584,,Surface,37,Image 1,1,1715,
408916,,Surface,37,Image 1,1,1716,
856265,,Surface,37,Image 1,1,1718,
58968,,Surface,37,Image 1,1,1722,
2652,,Surface,37,Image 1,1,1739,
421569,,Surface,37,Image 1,1,1742,
276298,,Surface,37,Image 1,1,1743,
97751,,Surface,37,Image 1,1,1752,
458924,,Surface,37,Image 1,1,1754,
142149,,Surface,37,Image 1,1,1757,
35556,,Surface,37,Image 1,1,1759,
658199,,Surface,37,Image 1,1,1761,
116761,,Surface,37,Image 1,1,1762,
76066,,Surface,37,Image 1,1,1763,
13048,,Surface,37,Image 1,1,1779,
24353,,Surface,37,Image 1,1,1784,
1.43929e+06,,Surface,37,Image 1,1,1786,
32633,,Surface,37,Image 1,1,1791,
55788,,Surface,37,Image 1,1,1792,
31001,,Surface,37,Image 1,1,1794,
16304,,Surface,37,Image 1,1,1802,
15862,,Surface,37,Image 1,1,1808,
532135,,Surface,37,Image 1,1,1812,
27956,,Surface,37,Image 1,1,1815,
1436,,Surface,37,Image 1,1,1816,
31856,,Surface,37,Image 1,1,1820,
1.64497e+06,,Surface,37,Image 1,1,1832,
25124,,Surface,37,Image 1,1,1835,
184745,,Surface,37,Image 1,1,1845,
4476,,Surface,37,Image 1,1,1846,
64486,,Surface,37,Image 1,1,1848,
343791,,Surface,37,Image 1,1,1856,
774027,,Surface,37,Image 1,1,1860,
66820,,Surface,37,Image 1,1,1866,
51154,,Surface,37,Image 1,1,1867,
5.95112e+06,,Surface,37,Image 1,1,1868,
60714,,Surface,37,Image 1,1,1871,
60150,,Surface,37,Image 1,1,1872,
142348,,Surface,37,Image 1,1,1875,
1.78883e+06,,Surface,37,Image 1,1,1878,
31913,,Surface,37,Image 1,1,1879,
995388,,Surface,37,Image 1,1,1882,
263567,,Surface,37,Image 1,1,1885,
28492,,Surface,37,Image 1,1,1886,
768963,,Surface,37,Image 1,1,1887,
314244,,Surface,37,Image 1,1,1890,
19545,,Surface,37,Image 1,1,1891,
111814,,Surface,37,Image 1,1,1892,
77437,,Surface,37,Image 1,1,1897,
30797,,Surface,37,Image 1,1,1901,
279837,,Surface,37,Image 1,1,1904,
186199,,Surface,37,Image 1,1,1906,
79590,,Surface,37,Image 1,1,1907,
34315,,Surface,37,Image 1,1,1917,
208013,,Surface,37,Image 1,1,1920,
4.49733e+06,,Surface,37,Image 1,1,1922,
5430,,Surface,37,Image 1,1,1936,
272106,,Surface,37,Image 1,1,1939,
700570,,Surface,37,Image 1,1,1941,
212259,,Surface,37,Image 1,1,1943,
85257,,Surface,37,Image 1,1,1948,
511639,,Surface,37,Image 1,1,1949,
326674,,Surface,37,Image 1,1,1952,
34117,,Surface,37,Image 1,1,1955,
199295,,Surface,37,Image 1,1,1956,
29641,,Surface,37,Image 1,1,1966,
0,,Surface,37,Image 1,1,1969,
114094,,Surface,37,Image 1,1,1970,
1.57021e+06,,Surface,37,Image 1,1,1974,
52741,,Surface,37,Image 1,1,1977,
49937,,Surface,37,Image 1,1,1988,
948107,,Surface,37,Image 1,1,1990,
532489,,Surface,37,Image 1,1,1992,
164491,,Surface,37,Image 1,1,1993,
125220,,Surface,37,Image 1,1,1997,
20695,,Surface,37,Image 1,1,2001,
79207,,Surface,37,Image 1,1,2006,
71380,,Surface,37,Image 1,1,2010,
28897,,Surface,37,Image 1,1,2013,
85988,,Surface,37,Image 1,1,2016,
36705,,Surface,37,Image 1,1,2020,
20542,,Surface,37,Image 1,1,2021,
32478,,Surface,37,Image 1,1,2023,
49846,,Surface,37,Image 1,1,2025,
43773,,Surface,37,Image 1,1,2026,
261434,,Surface,37,Image 1,1,2030,
23639,,Surface,37,Image 1,1,2031,
10026,,Surface,37,Image 1,1,2035,
107682,,Surface,37,Image 1,1,2040,
29127,,Surface,37,Image 1,1,2050,
58408,,Surface,37,Image 1,1,2051,
56473,,Surface,37,Image 1,1,2052,
8207,,Surface,37,Image 1,1,2054,
31545,,Surface,37,Image 1,1,2055,
9570,,Surface,37,Image 1,1,2058,
26798,,Surface,37,Image 1,1,2061,
37396,,Surface,37,Image 1,1,2064,
34842,,Surface,37,Image 1,1,2065,
1.00123e+06,,Surface,37,Image 1,1,2068,
323491,,Surface,37,Image 1,1,2070,
197315,,Surface,37,Image 1,1,2074,
33376,,Surface,37,Image 1,1,2076,
19900,,Surface,37,Image 1,1,2079,
208547,,Surface,37,Image 1,1,2090,
37201,,Surface,37,Image 1,1,2092,
46058,,Surface,37,Image 1,1,2094,
23575,,Surface,37,Image 1,1,2096,
2.1951e+06,,Surface,37,Image 1,1,2097,
91405,,Surface,37,Image 1,1,2099,
56311,,Surface,37,Image 1,1,2101,
10560,,Surface,37,Image 1,1,2103,
8724,,Surface,37,Image 1,1,2106,
4595,,Surface,37,Image 1,1,2108,
30072,,Surface,37,Image 1,1,2113,
31644,,Surface,37,Image 1,1,2114,
150548,,Surface,37,Image 1,1,2115,
60286,,Surface,37,Image 1,1,2133,
1.68744e+06,,Surface,37,Image 1,1,2138,
26457,,Surface,37,Image 1,1,2147,
6571,,Surface,37,Image 1,1,2150,
24713,,Surface,37,Image 1,1,2156,
11530,,Surface,37,Image 1,1,2158,
55693,,Surface,37,Image 1,1,2159,
363,,Surface,37,Image 1,1,2160,
32458,,Surface,37,Image 1,1,2161,
17434,,Surface,37,Image 1,1,2164,
10522,,Surface,37,Image 1,1,2166,
211201,,Surface,37,Image 1,1,2168,
36621,,Surface,37,Image 1,1,2170,
114241,,Surface,37,Image 1,1,2171,
58832,,Surface,37,Image 1,1,2173,
137715,,Surface,37,Image 1,1,2174,
43685,,Surface,37,Image 1,1,2176,
13531,,Surface,37,Image 1,1,2181,
13676,,Surface,37,Image 1,1,2187,
4063,,Surface,37,Image 1,1,2189,
7962,,Surface,37,Image 1,1,2193,
94626,,Surface,37,Image 1,1,2204,
1.22724e+07,,Surface,37,Image 1,1,2210,
288743,,Surface,37,Image 1,1,2214,
13062,,Surface,37,Image 1,1,2216,
169558,,Surface,37,Image 1,1,2225,
16769,,Surface,37,Image 1,1,2234,
93210,,Surface,37,Image 1,1,2235,
109791,,Surface,37,Image 1,1,2257,
372362,,Surface,37,Image 1,1,2258,
357878,,Surface,37,Image 1,1,2259,
28716,,Surface,37,Image 1,1,2260,
34775,,Surface,37,Image 1,1,2263,
19098,,Surface,37,Image 1,1,2264,
6807,,Surface,37,Image 1,1,2265,
97417,,Surface,37,Image 1,1,2266,
0,,Surface,37,Image 1,1,2275,
39937,,Surface,37,Image 1,1,2276,
39333,,Surface,37,Image 1,1,2284,
19397,,Surface,37,Image 1,1,2294,
346305,,Surface,37,Image 1,1,2299,
44833,,Surface,37,Image 1,1,2307,
90124,,Surface,37,Image 1,1,2310,
11653,,Surface,37,Image 1,1,2314,
755061,,Surface,37,Image 1,1,2317,
98326,,Surface,37,Image 1,1,2318,
0,,Surface,37,Image 1,1,2319,
122462,,Surface,37,Image 1,1,2320,
211873,,Surface,37,Image 1,1,2331,
81152,,Surface,37,Image 1,1,2332,
25238,,Surface,37,Image 1,1,2337,
105439,,Surface,37,Image 1,1,2339,
25164,,Surface,37,Image 1,1,2354,
100541,,Surface,37,Image 1,1,2368,
21165,,Surface,37,Image 1,1,2369,
4.10958e+06,,Surface,37,Image 1,1,2375,
103814,,Surface,37,Image 1,1,2380,
65817,,Surface,37,Image 1,1,2398,
48564,,Surface,37,Image 1,1,2403,
202129,,Surface,37,Image 1,1,2405,
130006,,Surface,37,Image 1,1,2409,
22580,,Surface,37,Image 1,1,2420,
25096,,Surface,37,Image 1,1,2422,
1.38588e+06,,Surface,37,Image 1,1,2426,
555378,,Surface,37,Image 1,1,2428,
39797,,Surface,37,Image 1,1,2434,
4139,,Surface,37,Image 1,1,2438,
125827,,Surface,37,Image 1,1,2439,
25325,,Surface,37,Image 1,1,2440,
87723,,Surface,37,Image 1,1,2441,
14797,,Surface,37,Image 1,1,2442,
154042,,Surface,37,Image 1,1,2444,
136779,,Surface,37,Image 1,1,2453,
11459,,Surface,37,Image 1,1,2458,
15064,,Surface,37,Image 1,1,2464,
3.27166e+06,,Surface,37,Image 1,1,2469,
623509,,Surface,37,Image 1,1,2476,
74498,,Surface,37,Image 1,1,2484,
1.03189e+06,,Surface,37,Image 1,1,2489,
1.64343e+06,,Surface,37,Image 1,1,2494,
41116,,Surface,37,Image 1,1,2495,
370479,,Surface,37,Image 1,1,2496,
253835,,Surface,37,Image 1,1,2497,
838308,,Surface,37,Image 1,1,2498,
387233,,Surface,37,Image 1,1,2499,
