
Intensity StdDev Ch=39 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
167.863,,Surface,39,Image 1,1,2428,
2.33256,,Surface,39,Image 1,1,2434,
4.42827,,Surface,39,Image 1,1,2438,
107.159,,Surface,39,Image 1,1,2439,
262.542,,Surface,39,Image 1,1,2440,
52.4062,,Surface,39,Image 1,1,2441,
12.7694,,Surface,39,Image 1,1,2442,
153.076,,Surface,39,Image 1,1,2444,
167.801,,Surface,39,Image 1,1,2453,
87.0489,,Surface,39,Image 1,1,2458,
69.904,,Surface,39,Image 1,1,2464,
130.457,,Surface,39,Image 1,1,2469,
238.624,,Surface,39,Image 1,1,2476,
202.062,,Surface,39,Image 1,1,2484,
190.754,,Surface,39,Image 1,1,2489,
218.211,,Surface,39,Image 1,1,2494,
58.2128,,Surface,39,Image 1,1,2495,
188.474,,Surface,39,Image 1,1,2496,
137.568,,Surface,39,Image 1,1,2497,
150.959,,Surface,39,Image 1,1,2498,
125.108,,Surface,39,Image 1,1,2499,
