
Intensity Max Ch=10 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
286,,Surface,10,Image 1,1,384,
140,,Surface,10,Image 1,1,388,
408,,Surface,10,Image 1,1,389,
536,,Surface,10,Image 1,1,390,
292,,Surface,10,Image 1,1,401,
182,,Surface,10,Image 1,1,406,
624,,Surface,10,Image 1,1,409,
1418,,Surface,10,Image 1,1,410,
2072,,Surface,10,Image 1,1,411,
223,,Surface,10,Image 1,1,412,
418,,Surface,10,Image 1,1,418,
321,,Surface,10,Image 1,1,424,
33,,Surface,10,Image 1,1,426,
230,,Surface,10,Image 1,1,433,
704,,Surface,10,Image 1,1,439,
168,,Surface,10,Image 1,1,449,
2554,,Surface,10,Image 1,1,452,
574,,Surface,10,Image 1,1,453,
1202,,Surface,10,Image 1,1,456,
381,,Surface,10,Image 1,1,457,
1596,,Surface,10,Image 1,1,458,
2541,,Surface,10,Image 1,1,459,
871,,Surface,10,Image 1,1,465,
415,,Surface,10,Image 1,1,466,
40,,Surface,10,Image 1,1,470,
854,,Surface,10,Image 1,1,474,
127,,Surface,10,Image 1,1,479,
652,,Surface,10,Image 1,1,481,
275,,Surface,10,Image 1,1,482,
190,,Surface,10,Image 1,1,485,
14,,Surface,10,Image 1,1,489,
2788,,Surface,10,Image 1,1,492,
338,,Surface,10,Image 1,1,497,
467,,Surface,10,Image 1,1,498,
490,,Surface,10,Image 1,1,503,
818,,Surface,10,Image 1,1,504,
262,,Surface,10,Image 1,1,505,
60,,Surface,10,Image 1,1,507,
3235,,Surface,10,Image 1,1,508,
796,,Surface,10,Image 1,1,524,
407,,Surface,10,Image 1,1,530,
0,,Surface,10,Image 1,1,532,
325,,Surface,10,Image 1,1,533,
639,,Surface,10,Image 1,1,537,
267,,Surface,10,Image 1,1,540,
1070,,Surface,10,Image 1,1,541,
288,,Surface,10,Image 1,1,542,
800,,Surface,10,Image 1,1,544,
240,,Surface,10,Image 1,1,547,
705,,Surface,10,Image 1,1,549,
1116,,Surface,10,Image 1,1,550,
272,,Surface,10,Image 1,1,551,
375,,Surface,10,Image 1,1,558,
348,,Surface,10,Image 1,1,561,
855,,Surface,10,Image 1,1,571,
728,,Surface,10,Image 1,1,572,
499,,Surface,10,Image 1,1,573,
336,,Surface,10,Image 1,1,576,
371,,Surface,10,Image 1,1,581,
280,,Surface,10,Image 1,1,588,
179,,Surface,10,Image 1,1,589,
273,,Surface,10,Image 1,1,592,
378,,Surface,10,Image 1,1,599,
325,,Surface,10,Image 1,1,601,
201,,Surface,10,Image 1,1,604,
369,,Surface,10,Image 1,1,606,
386,,Surface,10,Image 1,1,607,
261,,Surface,10,Image 1,1,611,
654,,Surface,10,Image 1,1,614,
1034,,Surface,10,Image 1,1,615,
2342,,Surface,10,Image 1,1,616,
881,,Surface,10,Image 1,1,617,
696,,Surface,10,Image 1,1,619,
2008,,Surface,10,Image 1,1,627,
1193,,Surface,10,Image 1,1,631,
148,,Surface,10,Image 1,1,632,
644,,Surface,10,Image 1,1,639,
374,,Surface,10,Image 1,1,644,
3329,,Surface,10,Image 1,1,652,
354,,Surface,10,Image 1,1,655,
341,,Surface,10,Image 1,1,657,
49,,Surface,10,Image 1,1,658,
160,,Surface,10,Image 1,1,665,
218,,Surface,10,Image 1,1,682,
644,,Surface,10,Image 1,1,687,
287,,Surface,10,Image 1,1,693,
226,,Surface,10,Image 1,1,699,
115,,Surface,10,Image 1,1,700,
384,,Surface,10,Image 1,1,708,
250,,Surface,10,Image 1,1,710,
0,,Surface,10,Image 1,1,725,
3237,,Surface,10,Image 1,1,728,
492,,Surface,10,Image 1,1,729,
467,,Surface,10,Image 1,1,730,
630,,Surface,10,Image 1,1,731,
167,,Surface,10,Image 1,1,733,
899,,Surface,10,Image 1,1,735,
173,,Surface,10,Image 1,1,736,
370,,Surface,10,Image 1,1,742,
301,,Surface,10,Image 1,1,748,
385,,Surface,10,Image 1,1,750,
188,,Surface,10,Image 1,1,753,
306,,Surface,10,Image 1,1,756,
290,,Surface,10,Image 1,1,760,
257,,Surface,10,Image 1,1,764,
470,,Surface,10,Image 1,1,766,
318,,Surface,10,Image 1,1,771,
629,,Surface,10,Image 1,1,772,
230,,Surface,10,Image 1,1,782,
320,,Surface,10,Image 1,1,783,
374,,Surface,10,Image 1,1,784,
493,,Surface,10,Image 1,1,793,
304,,Surface,10,Image 1,1,794,
26,,Surface,10,Image 1,1,800,
233,,Surface,10,Image 1,1,802,
1216,,Surface,10,Image 1,1,805,
139,,Surface,10,Image 1,1,810,
541,,Surface,10,Image 1,1,817,
520,,Surface,10,Image 1,1,821,
2144,,Surface,10,Image 1,1,822,
135,,Surface,10,Image 1,1,827,
745,,Surface,10,Image 1,1,831,
143,,Surface,10,Image 1,1,834,
216,,Surface,10,Image 1,1,839,
243,,Surface,10,Image 1,1,850,
258,,Surface,10,Image 1,1,855,
613,,Surface,10,Image 1,1,868,
492,,Surface,10,Image 1,1,874,
348,,Surface,10,Image 1,1,875,
547,,Surface,10,Image 1,1,882,
52,,Surface,10,Image 1,1,883,
258,,Surface,10,Image 1,1,885,
0,,Surface,10,Image 1,1,891,
81,,Surface,10,Image 1,1,892,
328,,Surface,10,Image 1,1,895,
154,,Surface,10,Image 1,1,896,
689,,Surface,10,Image 1,1,897,
807,,Surface,10,Image 1,1,901,
263,,Surface,10,Image 1,1,905,
73,,Surface,10,Image 1,1,911,
149,,Surface,10,Image 1,1,912,
869,,Surface,10,Image 1,1,924,
503,,Surface,10,Image 1,1,925,
512,,Surface,10,Image 1,1,926,
194,,Surface,10,Image 1,1,935,
430,,Surface,10,Image 1,1,936,
623,,Surface,10,Image 1,1,946,
212,,Surface,10,Image 1,1,950,
246,,Surface,10,Image 1,1,955,
617,,Surface,10,Image 1,1,957,
139,,Surface,10,Image 1,1,962,
168,,Surface,10,Image 1,1,966,
1163,,Surface,10,Image 1,1,977,
321,,Surface,10,Image 1,1,979,
350,,Surface,10,Image 1,1,986,
386,,Surface,10,Image 1,1,991,
703,,Surface,10,Image 1,1,993,
138,,Surface,10,Image 1,1,1011,
37,,Surface,10,Image 1,1,1013,
409,,Surface,10,Image 1,1,1016,
162,,Surface,10,Image 1,1,1017,
186,,Surface,10,Image 1,1,1023,
1707,,Surface,10,Image 1,1,1024,
231,,Surface,10,Image 1,1,1030,
382,,Surface,10,Image 1,1,1033,
287,,Surface,10,Image 1,1,1041,
131,,Surface,10,Image 1,1,1043,
354,,Surface,10,Image 1,1,1046,
162,,Surface,10,Image 1,1,1048,
397,,Surface,10,Image 1,1,1049,
93,,Surface,10,Image 1,1,1051,
358,,Surface,10,Image 1,1,1052,
543,,Surface,10,Image 1,1,1053,
506,,Surface,10,Image 1,1,1055,
340,,Surface,10,Image 1,1,1056,
146,,Surface,10,Image 1,1,1062,
1876,,Surface,10,Image 1,1,1065,
347,,Surface,10,Image 1,1,1066,
254,,Surface,10,Image 1,1,1070,
679,,Surface,10,Image 1,1,1071,
1791,,Surface,10,Image 1,1,1074,
406,,Surface,10,Image 1,1,1078,
370,,Surface,10,Image 1,1,1087,
570,,Surface,10,Image 1,1,1090,
660,,Surface,10,Image 1,1,1093,
672,,Surface,10,Image 1,1,1094,
1202,,Surface,10,Image 1,1,1095,
397,,Surface,10,Image 1,1,1096,
538,,Surface,10,Image 1,1,1101,
319,,Surface,10,Image 1,1,1102,
299,,Surface,10,Image 1,1,1104,
32,,Surface,10,Image 1,1,1105,
173,,Surface,10,Image 1,1,1106,
1127,,Surface,10,Image 1,1,1108,
188,,Surface,10,Image 1,1,1109,
307,,Surface,10,Image 1,1,1112,
1059,,Surface,10,Image 1,1,1118,
625,,Surface,10,Image 1,1,1121,
195,,Surface,10,Image 1,1,1131,
1106,,Surface,10,Image 1,1,1134,
678,,Surface,10,Image 1,1,1137,
1193,,Surface,10,Image 1,1,1144,
618,,Surface,10,Image 1,1,1145,
1031,,Surface,10,Image 1,1,1148,
627,,Surface,10,Image 1,1,1163,
573,,Surface,10,Image 1,1,1166,
1063,,Surface,10,Image 1,1,1169,
682,,Surface,10,Image 1,1,1171,
0,,Surface,10,Image 1,1,1173,
263,,Surface,10,Image 1,1,1177,
397,,Surface,10,Image 1,1,1184,
2374,,Surface,10,Image 1,1,1189,
621,,Surface,10,Image 1,1,1191,
818,,Surface,10,Image 1,1,1193,
390,,Surface,10,Image 1,1,1198,
552,,Surface,10,Image 1,1,1200,
95,,Surface,10,Image 1,1,1202,
442,,Surface,10,Image 1,1,1203,
626,,Surface,10,Image 1,1,1212,
285,,Surface,10,Image 1,1,1217,
254,,Surface,10,Image 1,1,1223,
546,,Surface,10,Image 1,1,1224,
752,,Surface,10,Image 1,1,1226,
958,,Surface,10,Image 1,1,1231,
361,,Surface,10,Image 1,1,1236,
122,,Surface,10,Image 1,1,1237,
1019,,Surface,10,Image 1,1,1240,
1312,,Surface,10,Image 1,1,1241,
269,,Surface,10,Image 1,1,1242,
231,,Surface,10,Image 1,1,1247,
376,,Surface,10,Image 1,1,1249,
12,,Surface,10,Image 1,1,1250,
696,,Surface,10,Image 1,1,1251,
3045,,Surface,10,Image 1,1,1253,
278,,Surface,10,Image 1,1,1254,
79,,Surface,10,Image 1,1,1256,
191,,Surface,10,Image 1,1,1264,
343,,Surface,10,Image 1,1,1267,
161,,Surface,10,Image 1,1,1275,
471,,Surface,10,Image 1,1,1277,
2739,,Surface,10,Image 1,1,1278,
205,,Surface,10,Image 1,1,1280,
403,,Surface,10,Image 1,1,1282,
429,,Surface,10,Image 1,1,1283,
320,,Surface,10,Image 1,1,1285,
1620,,Surface,10,Image 1,1,1288,
422,,Surface,10,Image 1,1,1292,
295,,Surface,10,Image 1,1,1297,
517,,Surface,10,Image 1,1,1300,
928,,Surface,10,Image 1,1,1303,
585,,Surface,10,Image 1,1,1306,
322,,Surface,10,Image 1,1,1307,
685,,Surface,10,Image 1,1,1310,
511,,Surface,10,Image 1,1,1312,
168,,Surface,10,Image 1,1,1321,
787,,Surface,10,Image 1,1,1323,
166,,Surface,10,Image 1,1,1332,
566,,Surface,10,Image 1,1,1334,
1315,,Surface,10,Image 1,1,1341,
1069,,Surface,10,Image 1,1,1348,
274,,Surface,10,Image 1,1,1350,
42,,Surface,10,Image 1,1,1353,
606,,Surface,10,Image 1,1,1356,
1251,,Surface,10,Image 1,1,1358,
206,,Surface,10,Image 1,1,1359,
241,,Surface,10,Image 1,1,1360,
2507,,Surface,10,Image 1,1,1365,
498,,Surface,10,Image 1,1,1369,
431,,Surface,10,Image 1,1,1371,
1629,,Surface,10,Image 1,1,1383,
305,,Surface,10,Image 1,1,1388,
423,,Surface,10,Image 1,1,1392,
1823,,Surface,10,Image 1,1,1395,
419,,Surface,10,Image 1,1,1399,
2091,,Surface,10,Image 1,1,1400,
623,,Surface,10,Image 1,1,1401,
554,,Surface,10,Image 1,1,1406,
110,,Surface,10,Image 1,1,1408,
203,,Surface,10,Image 1,1,1410,
119,,Surface,10,Image 1,1,1411,
588,,Surface,10,Image 1,1,1422,
532,,Surface,10,Image 1,1,1428,
325,,Surface,10,Image 1,1,1429,
438,,Surface,10,Image 1,1,1441,
421,,Surface,10,Image 1,1,1464,
468,,Surface,10,Image 1,1,1467,
861,,Surface,10,Image 1,1,1470,
211,,Surface,10,Image 1,1,1475,
667,,Surface,10,Image 1,1,1488,
240,,Surface,10,Image 1,1,1494,
743,,Surface,10,Image 1,1,1501,
810,,Surface,10,Image 1,1,1502,
192,,Surface,10,Image 1,1,1503,
451,,Surface,10,Image 1,1,1504,
207,,Surface,10,Image 1,1,1508,
2733,,Surface,10,Image 1,1,1510,
1086,,Surface,10,Image 1,1,1512,
445,,Surface,10,Image 1,1,1515,
362,,Surface,10,Image 1,1,1516,
184,,Surface,10,Image 1,1,1517,
914,,Surface,10,Image 1,1,1518,
1054,,Surface,10,Image 1,1,1521,
134,,Surface,10,Image 1,1,1525,
736,,Surface,10,Image 1,1,1527,
428,,Surface,10,Image 1,1,1528,
39,,Surface,10,Image 1,1,1529,
686,,Surface,10,Image 1,1,1534,
252,,Surface,10,Image 1,1,1535,
1306,,Surface,10,Image 1,1,1537,
201,,Surface,10,Image 1,1,1540,
213,,Surface,10,Image 1,1,1542,
2014,,Surface,10,Image 1,1,1545,
391,,Surface,10,Image 1,1,1546,
148,,Surface,10,Image 1,1,1547,
347,,Surface,10,Image 1,1,1549,
140,,Surface,10,Image 1,1,1554,
121,,Surface,10,Image 1,1,1555,
223,,Surface,10,Image 1,1,1556,
232,,Surface,10,Image 1,1,1565,
1875,,Surface,10,Image 1,1,1566,
955,,Surface,10,Image 1,1,1569,
410,,Surface,10,Image 1,1,1574,
1039,,Surface,10,Image 1,1,1575,
379,,Surface,10,Image 1,1,1577,
438,,Surface,10,Image 1,1,1578,
279,,Surface,10,Image 1,1,1579,
445,,Surface,10,Image 1,1,1580,
232,,Surface,10,Image 1,1,1584,
389,,Surface,10,Image 1,1,1597,
390,,Surface,10,Image 1,1,1599,
513,,Surface,10,Image 1,1,1602,
287,,Surface,10,Image 1,1,1607,
287,,Surface,10,Image 1,1,1609,
1019,,Surface,10,Image 1,1,1610,
534,,Surface,10,Image 1,1,1619,
368,,Surface,10,Image 1,1,1621,
1099,,Surface,10,Image 1,1,1632,
338,,Surface,10,Image 1,1,1635,
455,,Surface,10,Image 1,1,1647,
212,,Surface,10,Image 1,1,1656,
278,,Surface,10,Image 1,1,1657,
119,,Surface,10,Image 1,1,1659,
257,,Surface,10,Image 1,1,1662,
56,,Surface,10,Image 1,1,1663,
391,,Surface,10,Image 1,1,1664,
1010,,Surface,10,Image 1,1,1667,
563,,Surface,10,Image 1,1,1668,
1055,,Surface,10,Image 1,1,1676,
127,,Surface,10,Image 1,1,1677,
133,,Surface,10,Image 1,1,1679,
2134,,Surface,10,Image 1,1,1680,
207,,Surface,10,Image 1,1,1686,
923,,Surface,10,Image 1,1,1689,
387,,Surface,10,Image 1,1,1692,
172,,Surface,10,Image 1,1,1715,
616,,Surface,10,Image 1,1,1716,
1024,,Surface,10,Image 1,1,1718,
216,,Surface,10,Image 1,1,1722,
190,,Surface,10,Image 1,1,1739,
669,,Surface,10,Image 1,1,1742,
715,,Surface,10,Image 1,1,1743,
284,,Surface,10,Image 1,1,1752,
975,,Surface,10,Image 1,1,1754,
327,,Surface,10,Image 1,1,1757,
345,,Surface,10,Image 1,1,1759,
505,,Surface,10,Image 1,1,1761,
480,,Surface,10,Image 1,1,1762,
104,,Surface,10,Image 1,1,1763,
232,,Surface,10,Image 1,1,1779,
79,,Surface,10,Image 1,1,1784,
1175,,Surface,10,Image 1,1,1786,
404,,Surface,10,Image 1,1,1791,
524,,Surface,10,Image 1,1,1792,
178,,Surface,10,Image 1,1,1794,
588,,Surface,10,Image 1,1,1802,
802,,Surface,10,Image 1,1,1808,
398,,Surface,10,Image 1,1,1812,
604,,Surface,10,Image 1,1,1815,
551,,Surface,10,Image 1,1,1816,
302,,Surface,10,Image 1,1,1820,
463,,Surface,10,Image 1,1,1832,
0,,Surface,10,Image 1,1,1835,
1037,,Surface,10,Image 1,1,1845,
58,,Surface,10,Image 1,1,1846,
869,,Surface,10,Image 1,1,1848,
524,,Surface,10,Image 1,1,1856,
361,,Surface,10,Image 1,1,1860,
132,,Surface,10,Image 1,1,1866,
169,,Surface,10,Image 1,1,1867,
5242,,Surface,10,Image 1,1,1868,
380,,Surface,10,Image 1,1,1871,
483,,Surface,10,Image 1,1,1872,
924,,Surface,10,Image 1,1,1875,
3702,,Surface,10,Image 1,1,1878,
467,,Surface,10,Image 1,1,1879,
2523,,Surface,10,Image 1,1,1882,
1168,,Surface,10,Image 1,1,1885,
335,,Surface,10,Image 1,1,1886,
1536,,Surface,10,Image 1,1,1887,
1779,,Surface,10,Image 1,1,1890,
111,,Surface,10,Image 1,1,1891,
1272,,Surface,10,Image 1,1,1892,
707,,Surface,10,Image 1,1,1897,
691,,Surface,10,Image 1,1,1901,
2462,,Surface,10,Image 1,1,1904,
139,,Surface,10,Image 1,1,1906,
527,,Surface,10,Image 1,1,1907,
786,,Surface,10,Image 1,1,1917,
2687,,Surface,10,Image 1,1,1920,
1323,,Surface,10,Image 1,1,1922,
288,,Surface,10,Image 1,1,1936,
1799,,Surface,10,Image 1,1,1939,
975,,Surface,10,Image 1,1,1941,
2237,,Surface,10,Image 1,1,1943,
375,,Surface,10,Image 1,1,1948,
588,,Surface,10,Image 1,1,1949,
710,,Surface,10,Image 1,1,1952,
443,,Surface,10,Image 1,1,1955,
456,,Surface,10,Image 1,1,1956,
386,,Surface,10,Image 1,1,1966,
377,,Surface,10,Image 1,1,1969,
375,,Surface,10,Image 1,1,1970,
1751,,Surface,10,Image 1,1,1974,
182,,Surface,10,Image 1,1,1977,
277,,Surface,10,Image 1,1,1988,
1717,,Surface,10,Image 1,1,1990,
607,,Surface,10,Image 1,1,1992,
1389,,Surface,10,Image 1,1,1993,
361,,Surface,10,Image 1,1,1997,
307,,Surface,10,Image 1,1,2001,
161,,Surface,10,Image 1,1,2006,
614,,Surface,10,Image 1,1,2010,
257,,Surface,10,Image 1,1,2013,
446,,Surface,10,Image 1,1,2016,
368,,Surface,10,Image 1,1,2020,
43,,Surface,10,Image 1,1,2021,
321,,Surface,10,Image 1,1,2023,
608,,Surface,10,Image 1,1,2025,
101,,Surface,10,Image 1,1,2026,
796,,Surface,10,Image 1,1,2030,
123,,Surface,10,Image 1,1,2031,
473,,Surface,10,Image 1,1,2035,
600,,Surface,10,Image 1,1,2040,
0,,Surface,10,Image 1,1,2050,
1539,,Surface,10,Image 1,1,2051,
650,,Surface,10,Image 1,1,2052,
577,,Surface,10,Image 1,1,2054,
167,,Surface,10,Image 1,1,2055,
473,,Surface,10,Image 1,1,2058,
438,,Surface,10,Image 1,1,2061,
732,,Surface,10,Image 1,1,2064,
616,,Surface,10,Image 1,1,2065,
890,,Surface,10,Image 1,1,2068,
1390,,Surface,10,Image 1,1,2070,
288,,Surface,10,Image 1,1,2074,
245,,Surface,10,Image 1,1,2076,
294,,Surface,10,Image 1,1,2079,
536,,Surface,10,Image 1,1,2090,
322,,Surface,10,Image 1,1,2092,
452,,Surface,10,Image 1,1,2094,
495,,Surface,10,Image 1,1,2096,
1436,,Surface,10,Image 1,1,2097,
160,,Surface,10,Image 1,1,2099,
251,,Surface,10,Image 1,1,2101,
72,,Surface,10,Image 1,1,2103,
381,,Surface,10,Image 1,1,2106,
289,,Surface,10,Image 1,1,2108,
0,,Surface,10,Image 1,1,2113,
615,,Surface,10,Image 1,1,2114,
541,,Surface,10,Image 1,1,2115,
407,,Surface,10,Image 1,1,2133,
1611,,Surface,10,Image 1,1,2138,
2057,,Surface,10,Image 1,1,2147,
366,,Surface,10,Image 1,1,2150,
374,,Surface,10,Image 1,1,2156,
510,,Surface,10,Image 1,1,2158,
982,,Surface,10,Image 1,1,2159,
418,,Surface,10,Image 1,1,2160,
330,,Surface,10,Image 1,1,2161,
162,,Surface,10,Image 1,1,2164,
347,,Surface,10,Image 1,1,2166,
813,,Surface,10,Image 1,1,2168,
563,,Surface,10,Image 1,1,2170,
680,,Surface,10,Image 1,1,2171,
1149,,Surface,10,Image 1,1,2173,
449,,Surface,10,Image 1,1,2174,
761,,Surface,10,Image 1,1,2176,
647,,Surface,10,Image 1,1,2181,
336,,Surface,10,Image 1,1,2187,
130,,Surface,10,Image 1,1,2189,
297,,Surface,10,Image 1,1,2193,
1090,,Surface,10,Image 1,1,2204,
476,,Surface,10,Image 1,1,2210,
285,,Surface,10,Image 1,1,2214,
236,,Surface,10,Image 1,1,2216,
893,,Surface,10,Image 1,1,2225,
835,,Surface,10,Image 1,1,2234,
661,,Surface,10,Image 1,1,2235,
465,,Surface,10,Image 1,1,2257,
564,,Surface,10,Image 1,1,2258,
144,,Surface,10,Image 1,1,2259,
81,,Surface,10,Image 1,1,2260,
241,,Surface,10,Image 1,1,2263,
292,,Surface,10,Image 1,1,2264,
105,,Surface,10,Image 1,1,2265,
336,,Surface,10,Image 1,1,2266,
434,,Surface,10,Image 1,1,2275,
1013,,Surface,10,Image 1,1,2276,
197,,Surface,10,Image 1,1,2284,
217,,Surface,10,Image 1,1,2294,
805,,Surface,10,Image 1,1,2299,
63,,Surface,10,Image 1,1,2307,
268,,Surface,10,Image 1,1,2310,
41,,Surface,10,Image 1,1,2314,
530,,Surface,10,Image 1,1,2317,
146,,Surface,10,Image 1,1,2318,
324,,Surface,10,Image 1,1,2319,
3034,,Surface,10,Image 1,1,2320,
334,,Surface,10,Image 1,1,2331,
435,,Surface,10,Image 1,1,2332,
82,,Surface,10,Image 1,1,2337,
419,,Surface,10,Image 1,1,2339,
329,,Surface,10,Image 1,1,2354,
501,,Surface,10,Image 1,1,2368,
0,,Surface,10,Image 1,1,2369,
301,,Surface,10,Image 1,1,2375,
1759,,Surface,10,Image 1,1,2380,
1463,,Surface,10,Image 1,1,2398,
184,,Surface,10,Image 1,1,2403,
241,,Surface,10,Image 1,1,2405,
580,,Surface,10,Image 1,1,2409,
78,,Surface,10,Image 1,1,2420,
339,,Surface,10,Image 1,1,2422,
951,,Surface,10,Image 1,1,2426,
480,,Surface,10,Image 1,1,2428,
14,,Surface,10,Image 1,1,2434,
7,,Surface,10,Image 1,1,2438,
380,,Surface,10,Image 1,1,2439,
178,,Surface,10,Image 1,1,2440,
890,,Surface,10,Image 1,1,2441,
242,,Surface,10,Image 1,1,2442,
324,,Surface,10,Image 1,1,2444,
152,,Surface,10,Image 1,1,2453,
43,,Surface,10,Image 1,1,2458,
666,,Surface,10,Image 1,1,2464,
398,,Surface,10,Image 1,1,2469,
485,,Surface,10,Image 1,1,2476,
184,,Surface,10,Image 1,1,2484,
1359,,Surface,10,Image 1,1,2489,
7044,,Surface,10,Image 1,1,2494,
4546,,Surface,10,Image 1,1,2495,
457,,Surface,10,Image 1,1,2496,
2439,,Surface,10,Image 1,1,2497,
2714,,Surface,10,Image 1,1,2498,
1819,,Surface,10,Image 1,1,2499,
