
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
382.575,,Surface,9,Image 1,1,2422,
667.238,,Surface,9,Image 1,1,2426,
437.697,,Surface,9,Image 1,1,2428,
244.987,,Surface,9,Image 1,1,2434,
51.6667,,Surface,9,Image 1,1,2438,
246.04,,Surface,9,Image 1,1,2439,
384.721,,Surface,9,Image 1,1,2440,
249.355,,Surface,9,Image 1,1,2441,
406.665,,Surface,9,Image 1,1,2442,
595.346,,Surface,9,Image 1,1,2444,
465.493,,Surface,9,Image 1,1,2453,
160.204,,Surface,9,Image 1,1,2458,
200.863,,Surface,9,Image 1,1,2464,
1743.74,,Surface,9,Image 1,1,2469,
393.154,,Surface,9,Image 1,1,2476,
599.78,,Surface,9,Image 1,1,2484,
513.057,,Surface,9,Image 1,1,2489,
370.007,,Surface,9,Image 1,1,2494,
210.201,,Surface,9,Image 1,1,2495,
435.326,,Surface,9,Image 1,1,2496,
327.741,,Surface,9,Image 1,1,2497,
330.825,,Surface,9,Image 1,1,2498,
293.864,,Surface,9,Image 1,1,2499,
