
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.18858e+09,,Surface,7,Image 1,1,2050,
3.66618e+09,,Surface,7,Image 1,1,2051,
3.94029e+08,,Surface,7,Image 1,1,2052,
8.43065e+07,,Surface,7,Image 1,1,2054,
3.87577e+08,,Surface,7,Image 1,1,2055,
4.69732e+07,,Surface,7,Image 1,1,2058,
2.25125e+08,,Surface,7,Image 1,1,2061,
5.1758e+08,,Surface,7,Image 1,1,2064,
3.03638e+08,,Surface,7,Image 1,1,2065,
1.16811e+10,,Surface,7,Image 1,1,2068,
5.0771e+09,,Surface,7,Image 1,1,2070,
3.65712e+09,,Surface,7,Image 1,1,2074,
9.42369e+08,,Surface,7,Image 1,1,2076,
1.62948e+09,,Surface,7,Image 1,1,2079,
2.12615e+09,,Surface,7,Image 1,1,2090,
2.86178e+08,,Surface,7,Image 1,1,2092,
2.58784e+09,,Surface,7,Image 1,1,2094,
3.61024e+08,,Surface,7,Image 1,1,2096,
1.29513e+10,,Surface,7,Image 1,1,2097,
3.18873e+08,,Surface,7,Image 1,1,2099,
3.57616e+08,,Surface,7,Image 1,1,2101,
2.93489e+08,,Surface,7,Image 1,1,2103,
1.42824e+09,,Surface,7,Image 1,1,2106,
1.17577e+09,,Surface,7,Image 1,1,2108,
4.91051e+08,,Surface,7,Image 1,1,2113,
6.28221e+08,,Surface,7,Image 1,1,2114,
3.56188e+09,,Surface,7,Image 1,1,2115,
1.85834e+10,,Surface,7,Image 1,1,2133,
3.98396e+10,,Surface,7,Image 1,1,2138,
1.60078e+10,,Surface,7,Image 1,1,2147,
1.01714e+07,,Surface,7,Image 1,1,2150,
3.95916e+08,,Surface,7,Image 1,1,2156,
1.72574e+08,,Surface,7,Image 1,1,2158,
5.50544e+09,,Surface,7,Image 1,1,2159,
4.7377e+07,,Surface,7,Image 1,1,2160,
2.8185e+09,,Surface,7,Image 1,1,2161,
1.43148e+09,,Surface,7,Image 1,1,2164,
2.34523e+08,,Surface,7,Image 1,1,2166,
6.27933e+09,,Surface,7,Image 1,1,2168,
3.78925e+09,,Surface,7,Image 1,1,2170,
4.21912e+09,,Surface,7,Image 1,1,2171,
1.29474e+09,,Surface,7,Image 1,1,2173,
2.20448e+09,,Surface,7,Image 1,1,2174,
3.30324e+09,,Surface,7,Image 1,1,2176,
3.26539e+08,,Surface,7,Image 1,1,2181,
7.51138e+07,,Surface,7,Image 1,1,2187,
5.86629e+06,,Surface,7,Image 1,1,2189,
790447,,Surface,7,Image 1,1,2193,
4.23453e+10,,Surface,7,Image 1,1,2204,
3.65946e+08,,Surface,7,Image 1,1,2210,
3.84845e+10,,Surface,7,Image 1,1,2214,
8.51769e+07,,Surface,7,Image 1,1,2216,
8.7087e+09,,Surface,7,Image 1,1,2225,
5.27924e+08,,Surface,7,Image 1,1,2234,
2.83725e+09,,Surface,7,Image 1,1,2235,
3.97349e+09,,Surface,7,Image 1,1,2257,
4.41848e+09,,Surface,7,Image 1,1,2258,
2.6179e+09,,Surface,7,Image 1,1,2259,
1.26389e+08,,Surface,7,Image 1,1,2260,
7.37478e+08,,Surface,7,Image 1,1,2263,
1.46888e+08,,Surface,7,Image 1,1,2264,
2.96617e+08,,Surface,7,Image 1,1,2265,
9.07006e+08,,Surface,7,Image 1,1,2266,
1.9696e+08,,Surface,7,Image 1,1,2275,
5.44519e+08,,Surface,7,Image 1,1,2276,
1.3154e+09,,Surface,7,Image 1,1,2284,
4.79174e+08,,Surface,7,Image 1,1,2294,
7.47057e+09,,Surface,7,Image 1,1,2299,
4.32458e+08,,Surface,7,Image 1,1,2307,
4.06074e+09,,Surface,7,Image 1,1,2310,
1.63617e+08,,Surface,7,Image 1,1,2314,
1.74544e+10,,Surface,7,Image 1,1,2317,
5.41952e+08,,Surface,7,Image 1,1,2318,
2.03522e+08,,Surface,7,Image 1,1,2319,
1.0561e+10,,Surface,7,Image 1,1,2320,
7.69468e+08,,Surface,7,Image 1,1,2331,
9.08385e+09,,Surface,7,Image 1,1,2332,
3.84004e+07,,Surface,7,Image 1,1,2337,
2.89167e+09,,Surface,7,Image 1,1,2339,
3.47346e+09,,Surface,7,Image 1,1,2354,
9.09817e+08,,Surface,7,Image 1,1,2368,
1.34079e+08,,Surface,7,Image 1,1,2369,
8.47382e+08,,Surface,7,Image 1,1,2375,
7.2185e+09,,Surface,7,Image 1,1,2380,
2.23664e+09,,Surface,7,Image 1,1,2398,
1.58879e+08,,Surface,7,Image 1,1,2403,
1.52332e+09,,Surface,7,Image 1,1,2405,
2.55615e+09,,Surface,7,Image 1,1,2409,
3.68218e+08,,Surface,7,Image 1,1,2420,
5.33671e+08,,Surface,7,Image 1,1,2422,
1.83021e+10,,Surface,7,Image 1,1,2426,
3.78459e+09,,Surface,7,Image 1,1,2428,
8.20564e+07,,Surface,7,Image 1,1,2434,
2.03401e+06,,Surface,7,Image 1,1,2438,
1.59814e+09,,Surface,7,Image 1,1,2439,
4.73408e+08,,Surface,7,Image 1,1,2440,
5.14231e+09,,Surface,7,Image 1,1,2441,
3.81858e+08,,Surface,7,Image 1,1,2442,
4.25719e+09,,Surface,7,Image 1,1,2444,
4.41809e+09,,Surface,7,Image 1,1,2453,
3.15061e+07,,Surface,7,Image 1,1,2458,
1.72581e+09,,Surface,7,Image 1,1,2464,
1.16717e+09,,Surface,7,Image 1,1,2469,
1.50569e+10,,Surface,7,Image 1,1,2476,
7.8731e+08,,Surface,7,Image 1,1,2484,
1.70257e+10,,Surface,7,Image 1,1,2489,
8.15014e+10,,Surface,7,Image 1,1,2494,
1.59985e+10,,Surface,7,Image 1,1,2495,
1.38354e+10,,Surface,7,Image 1,1,2496,
2.55002e+10,,Surface,7,Image 1,1,2497,
3.38197e+10,,Surface,7,Image 1,1,2498,
3.42456e+10,,Surface,7,Image 1,1,2499,
