
Intensity StdDev Ch=30 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
14.8403,,Surface,30,Image 1,1,2438,
109.092,,Surface,30,Image 1,1,2439,
163.777,,Surface,30,Image 1,1,2440,
212.002,,Surface,30,Image 1,1,2441,
116.491,,Surface,30,Image 1,1,2442,
95.8608,,Surface,30,Image 1,1,2444,
110.31,,Surface,30,Image 1,1,2453,
117.977,,Surface,30,Image 1,1,2458,
83.9977,,Surface,30,Image 1,1,2464,
91.8617,,Surface,30,Image 1,1,2469,
282.802,,Surface,30,Image 1,1,2476,
247.443,,Surface,30,Image 1,1,2484,
371.515,,Surface,30,Image 1,1,2489,
422.875,,Surface,30,Image 1,1,2494,
379.948,,Surface,30,Image 1,1,2495,
158.277,,Surface,30,Image 1,1,2496,
486.301,,Surface,30,Image 1,1,2497,
252.787,,Surface,30,Image 1,1,2498,
200.049,,Surface,30,Image 1,1,2499,
