
Intensity Sum of Square Ch=5 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.09578e+08,,Surface,5,Image 1,1,2050,
1.27161e+09,,Surface,5,Image 1,1,2051,
5.89287e+07,,Surface,5,Image 1,1,2052,
3.05349e+07,,Surface,5,Image 1,1,2054,
8.51253e+07,,Surface,5,Image 1,1,2055,
2.21504e+07,,Surface,5,Image 1,1,2058,
3.47326e+06,,Surface,5,Image 1,1,2061,
9.54034e+07,,Surface,5,Image 1,1,2064,
7.886e+07,,Surface,5,Image 1,1,2065,
4.38558e+09,,Surface,5,Image 1,1,2068,
1.1901e+09,,Surface,5,Image 1,1,2070,
5.26282e+08,,Surface,5,Image 1,1,2074,
8.47865e+07,,Surface,5,Image 1,1,2076,
3.48763e+07,,Surface,5,Image 1,1,2079,
6.41566e+08,,Surface,5,Image 1,1,2090,
8.15118e+07,,Surface,5,Image 1,1,2092,
5.36514e+08,,Surface,5,Image 1,1,2094,
3.25588e+07,,Surface,5,Image 1,1,2096,
8.26908e+09,,Surface,5,Image 1,1,2097,
2.71008e+08,,Surface,5,Image 1,1,2099,
6.37488e+07,,Surface,5,Image 1,1,2101,
5.92556e+07,,Surface,5,Image 1,1,2103,
4.95648e+07,,Surface,5,Image 1,1,2106,
5.02112e+07,,Surface,5,Image 1,1,2108,
7.60036e+07,,Surface,5,Image 1,1,2113,
2.25223e+07,,Surface,5,Image 1,1,2114,
2.60957e+08,,Surface,5,Image 1,1,2115,
1.15022e+08,,Surface,5,Image 1,1,2133,
3.82661e+09,,Surface,5,Image 1,1,2138,
3.24236e+08,,Surface,5,Image 1,1,2147,
4.21621e+06,,Surface,5,Image 1,1,2150,
3.63916e+07,,Surface,5,Image 1,1,2156,
3.3004e+06,,Surface,5,Image 1,1,2158,
4.25735e+08,,Surface,5,Image 1,1,2159,
4.3671e+06,,Surface,5,Image 1,1,2160,
1.12752e+07,,Surface,5,Image 1,1,2161,
2.2755e+07,,Surface,5,Image 1,1,2164,
1.58648e+06,,Surface,5,Image 1,1,2166,
6.40941e+08,,Surface,5,Image 1,1,2168,
5.83467e+07,,Surface,5,Image 1,1,2170,
3.69624e+08,,Surface,5,Image 1,1,2171,
2.24114e+07,,Surface,5,Image 1,1,2173,
1.6912e+08,,Surface,5,Image 1,1,2174,
1.18391e+08,,Surface,5,Image 1,1,2176,
2.15171e+07,,Surface,5,Image 1,1,2181,
2.6183e+07,,Surface,5,Image 1,1,2187,
5.5387e+06,,Surface,5,Image 1,1,2189,
127385,,Surface,5,Image 1,1,2193,
1.55608e+09,,Surface,5,Image 1,1,2204,
2.33259e+10,,Surface,5,Image 1,1,2210,
2.95966e+09,,Surface,5,Image 1,1,2214,
1.51581e+07,,Surface,5,Image 1,1,2216,
5.45802e+08,,Surface,5,Image 1,1,2225,
1.48017e+07,,Surface,5,Image 1,1,2234,
2.70159e+08,,Surface,5,Image 1,1,2235,
5.45955e+08,,Surface,5,Image 1,1,2257,
5.00161e+08,,Surface,5,Image 1,1,2258,
3.31183e+08,,Surface,5,Image 1,1,2259,
7.59598e+06,,Surface,5,Image 1,1,2260,
5.29919e+07,,Surface,5,Image 1,1,2263,
3.8971e+07,,Surface,5,Image 1,1,2264,
6.22501e+07,,Surface,5,Image 1,1,2265,
1.7072e+08,,Surface,5,Image 1,1,2266,
1.55472e+09,,Surface,5,Image 1,1,2275,
4.59509e+07,,Surface,5,Image 1,1,2276,
5.72547e+07,,Surface,5,Image 1,1,2284,
8.26116e+07,,Surface,5,Image 1,1,2294,
1.95603e+09,,Surface,5,Image 1,1,2299,
1.32967e+07,,Surface,5,Image 1,1,2307,
2.51599e+08,,Surface,5,Image 1,1,2310,
6.20304e+07,,Surface,5,Image 1,1,2314,
1.97978e+09,,Surface,5,Image 1,1,2317,
5.67734e+07,,Surface,5,Image 1,1,2318,
1.4e+06,,Surface,5,Image 1,1,2319,
3.47609e+08,,Surface,5,Image 1,1,2320,
5.755e+08,,Surface,5,Image 1,1,2331,
1.19958e+09,,Surface,5,Image 1,1,2332,
1.6129e+07,,Surface,5,Image 1,1,2337,
2.38716e+08,,Surface,5,Image 1,1,2339,
1.17024e+08,,Surface,5,Image 1,1,2354,
1.35362e+08,,Surface,5,Image 1,1,2368,
8.44706e+07,,Surface,5,Image 1,1,2369,
1.57756e+10,,Surface,5,Image 1,1,2375,
3.69935e+08,,Surface,5,Image 1,1,2380,
3.34335e+08,,Surface,5,Image 1,1,2398,
8.62405e+07,,Surface,5,Image 1,1,2403,
3.47543e+08,,Surface,5,Image 1,1,2405,
6.41014e+08,,Surface,5,Image 1,1,2409,
5.69382e+07,,Surface,5,Image 1,1,2420,
1.04579e+08,,Surface,5,Image 1,1,2422,
4.09567e+09,,Surface,5,Image 1,1,2426,
1.12633e+09,,Surface,5,Image 1,1,2428,
2.32191e+07,,Surface,5,Image 1,1,2434,
2.28402e+06,,Surface,5,Image 1,1,2438,
5.23057e+08,,Surface,5,Image 1,1,2439,
6.76057e+07,,Surface,5,Image 1,1,2440,
1.76583e+09,,Surface,5,Image 1,1,2441,
1.4759e+08,,Surface,5,Image 1,1,2442,
6.94488e+08,,Surface,5,Image 1,1,2444,
6.67948e+08,,Surface,5,Image 1,1,2453,
2.47655e+07,,Surface,5,Image 1,1,2458,
2.09892e+08,,Surface,5,Image 1,1,2464,
2.00603e+10,,Surface,5,Image 1,1,2469,
1.99293e+09,,Surface,5,Image 1,1,2476,
1.9717e+08,,Surface,5,Image 1,1,2484,
4.08082e+09,,Surface,5,Image 1,1,2489,
6.35591e+09,,Surface,5,Image 1,1,2494,
6.62659e+08,,Surface,5,Image 1,1,2495,
3.05414e+09,,Surface,5,Image 1,1,2496,
3.57671e+09,,Surface,5,Image 1,1,2497,
5.24654e+09,,Surface,5,Image 1,1,2498,
3.31501e+09,,Surface,5,Image 1,1,2499,
