
Intensity Mean Ch=14 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.06008,,Surface,14,Image 1,1,540,
15.5784,,Surface,14,Image 1,1,541,
6.54409,,Surface,14,Image 1,1,542,
5.05306,,Surface,14,Image 1,1,544,
14.5828,,Surface,14,Image 1,1,547,
3.61668,,Surface,14,Image 1,1,549,
1.4252,,Surface,14,Image 1,1,550,
378.766,,Surface,14,Image 1,1,551,
6.09091,,Surface,14,Image 1,1,558,
622.88,,Surface,14,Image 1,1,561,
13.5139,,Surface,14,Image 1,1,571,
22.4403,,Surface,14,Image 1,1,572,
157.35,,Surface,14,Image 1,1,573,
4.46554,,Surface,14,Image 1,1,576,
326.215,,Surface,14,Image 1,1,581,
25.0807,,Surface,14,Image 1,1,588,
34.2667,,Surface,14,Image 1,1,589,
0,,Surface,14,Image 1,1,592,
22.0195,,Surface,14,Image 1,1,599,
0.852459,,Surface,14,Image 1,1,601,
222.654,,Surface,14,Image 1,1,604,
13.3627,,Surface,14,Image 1,1,606,
43.3708,,Surface,14,Image 1,1,607,
11.8348,,Surface,14,Image 1,1,611,
8.99378,,Surface,14,Image 1,1,614,
8.507,,Surface,14,Image 1,1,615,
24.7751,,Surface,14,Image 1,1,616,
5.21176,,Surface,14,Image 1,1,617,
3.44161,,Surface,14,Image 1,1,619,
76.2688,,Surface,14,Image 1,1,627,
20.769,,Surface,14,Image 1,1,631,
1.23967,,Surface,14,Image 1,1,632,
4.57606,,Surface,14,Image 1,1,639,
2.90998,,Surface,14,Image 1,1,644,
5.03985,,Surface,14,Image 1,1,652,
0.977901,,Surface,14,Image 1,1,655,
0.766061,,Surface,14,Image 1,1,657,
0.033389,,Surface,14,Image 1,1,658,
13.0819,,Surface,14,Image 1,1,665,
1.53312,,Surface,14,Image 1,1,682,
4.62099,,Surface,14,Image 1,1,687,
2.74341,,Surface,14,Image 1,1,693,
1.30357,,Surface,14,Image 1,1,699,
1.77254,,Surface,14,Image 1,1,700,
46.9774,,Surface,14,Image 1,1,708,
29.4444,,Surface,14,Image 1,1,710,
24.9302,,Surface,14,Image 1,1,725,
12.2886,,Surface,14,Image 1,1,728,
39.895,,Surface,14,Image 1,1,729,
14.1371,,Surface,14,Image 1,1,730,
33.4853,,Surface,14,Image 1,1,731,
29.9585,,Surface,14,Image 1,1,733,
12.0079,,Surface,14,Image 1,1,735,
32.0289,,Surface,14,Image 1,1,736,
18.9473,,Surface,14,Image 1,1,742,
21.9868,,Surface,14,Image 1,1,748,
24.6201,,Surface,14,Image 1,1,750,
22.2672,,Surface,14,Image 1,1,753,
8.92925,,Surface,14,Image 1,1,756,
60.0502,,Surface,14,Image 1,1,760,
1.93775,,Surface,14,Image 1,1,764,
4.76367,,Surface,14,Image 1,1,766,
18.7229,,Surface,14,Image 1,1,771,
27.0146,,Surface,14,Image 1,1,772,
27.6244,,Surface,14,Image 1,1,782,
41.7775,,Surface,14,Image 1,1,783,
22.1328,,Surface,14,Image 1,1,784,
2.03753,,Surface,14,Image 1,1,793,
54.1554,,Surface,14,Image 1,1,794,
13.1977,,Surface,14,Image 1,1,800,
117.303,,Surface,14,Image 1,1,802,
115.345,,Surface,14,Image 1,1,805,
3.0892,,Surface,14,Image 1,1,810,
0.542571,,Surface,14,Image 1,1,817,
66.6905,,Surface,14,Image 1,1,821,
17.426,,Surface,14,Image 1,1,822,
7.4963,,Surface,14,Image 1,1,827,
31.4161,,Surface,14,Image 1,1,831,
29.5366,,Surface,14,Image 1,1,834,
21.8199,,Surface,14,Image 1,1,839,
21.4384,,Surface,14,Image 1,1,850,
43.1479,,Surface,14,Image 1,1,855,
14.9292,,Surface,14,Image 1,1,868,
0.342508,,Surface,14,Image 1,1,874,
140.621,,Surface,14,Image 1,1,875,
0.781445,,Surface,14,Image 1,1,882,
14.9889,,Surface,14,Image 1,1,883,
163.296,,Surface,14,Image 1,1,885,
5.79574,,Surface,14,Image 1,1,891,
1.3541,,Surface,14,Image 1,1,892,
15.7266,,Surface,14,Image 1,1,895,
13.4857,,Surface,14,Image 1,1,896,
168.693,,Surface,14,Image 1,1,897,
14.2373,,Surface,14,Image 1,1,901,
40.7309,,Surface,14,Image 1,1,905,
3.46369,,Surface,14,Image 1,1,911,
16.9248,,Surface,14,Image 1,1,912,
11.4486,,Surface,14,Image 1,1,924,
25.5842,,Surface,14,Image 1,1,925,
28.4256,,Surface,14,Image 1,1,926,
5.18012,,Surface,14,Image 1,1,935,
4.01326,,Surface,14,Image 1,1,936,
39.7418,,Surface,14,Image 1,1,946,
63.5605,,Surface,14,Image 1,1,950,
56.5226,,Surface,14,Image 1,1,955,
65.4252,,Surface,14,Image 1,1,957,
35.8044,,Surface,14,Image 1,1,962,
11.7195,,Surface,14,Image 1,1,966,
2.52743,,Surface,14,Image 1,1,977,
128.395,,Surface,14,Image 1,1,979,
31.78,,Surface,14,Image 1,1,986,
0,,Surface,14,Image 1,1,991,
23.5949,,Surface,14,Image 1,1,993,
2.389,,Surface,14,Image 1,1,1011,
7.45455,,Surface,14,Image 1,1,1013,
72.4093,,Surface,14,Image 1,1,1016,
106.916,,Surface,14,Image 1,1,1017,
2.71161,,Surface,14,Image 1,1,1023,
30.6897,,Surface,14,Image 1,1,1024,
35.7851,,Surface,14,Image 1,1,1030,
1580.59,,Surface,14,Image 1,1,1033,
13.7195,,Surface,14,Image 1,1,1041,
16.9182,,Surface,14,Image 1,1,1043,
4.67704,,Surface,14,Image 1,1,1046,
2.96628,,Surface,14,Image 1,1,1048,
9.05691,,Surface,14,Image 1,1,1049,
153.3,,Surface,14,Image 1,1,1051,
30.3268,,Surface,14,Image 1,1,1052,
2.30073,,Surface,14,Image 1,1,1053,
3.81633,,Surface,14,Image 1,1,1055,
6.75418,,Surface,14,Image 1,1,1056,
29.0147,,Surface,14,Image 1,1,1062,
37.1425,,Surface,14,Image 1,1,1065,
86.3814,,Surface,14,Image 1,1,1066,
1.42907,,Surface,14,Image 1,1,1070,
3.35571,,Surface,14,Image 1,1,1071,
17.0118,,Surface,14,Image 1,1,1074,
1.95032,,Surface,14,Image 1,1,1078,
33.0021,,Surface,14,Image 1,1,1087,
7.26468,,Surface,14,Image 1,1,1090,
13.8097,,Surface,14,Image 1,1,1093,
70.2003,,Surface,14,Image 1,1,1094,
5.85609,,Surface,14,Image 1,1,1095,
18.803,,Surface,14,Image 1,1,1096,
2.9624,,Surface,14,Image 1,1,1101,
0.256892,,Surface,14,Image 1,1,1102,
3.12559,,Surface,14,Image 1,1,1104,
1.36207,,Surface,14,Image 1,1,1105,
41.9242,,Surface,14,Image 1,1,1106,
8.67475,,Surface,14,Image 1,1,1108,
6.27273,,Surface,14,Image 1,1,1109,
0.151394,,Surface,14,Image 1,1,1112,
34.5007,,Surface,14,Image 1,1,1118,
593.85,,Surface,14,Image 1,1,1121,
0.984556,,Surface,14,Image 1,1,1131,
5.73504,,Surface,14,Image 1,1,1134,
22.4242,,Surface,14,Image 1,1,1137,
24.0996,,Surface,14,Image 1,1,1144,
13.343,,Surface,14,Image 1,1,1145,
88.5618,,Surface,14,Image 1,1,1148,
0.0235507,,Surface,14,Image 1,1,1163,
131.798,,Surface,14,Image 1,1,1166,
0,,Surface,14,Image 1,1,1169,
0.298013,,Surface,14,Image 1,1,1171,
3.54585,,Surface,14,Image 1,1,1173,
118.347,,Surface,14,Image 1,1,1177,
0.524211,,Surface,14,Image 1,1,1184,
4.12296,,Surface,14,Image 1,1,1189,
3.17203,,Surface,14,Image 1,1,1191,
2.15023,,Surface,14,Image 1,1,1193,
23.8898,,Surface,14,Image 1,1,1198,
1.3678,,Surface,14,Image 1,1,1200,
3.36478,,Surface,14,Image 1,1,1202,
3.79559,,Surface,14,Image 1,1,1203,
7.04469,,Surface,14,Image 1,1,1212,
48.4072,,Surface,14,Image 1,1,1217,
1.36744,,Surface,14,Image 1,1,1223,
2776.11,,Surface,14,Image 1,1,1224,
65.1774,,Surface,14,Image 1,1,1226,
59.8847,,Surface,14,Image 1,1,1231,
1.38449,,Surface,14,Image 1,1,1236,
82.9385,,Surface,14,Image 1,1,1237,
2.03706,,Surface,14,Image 1,1,1240,
13.1356,,Surface,14,Image 1,1,1241,
249.689,,Surface,14,Image 1,1,1242,
21.1804,,Surface,14,Image 1,1,1247,
3.9291,,Surface,14,Image 1,1,1249,
8.48165,,Surface,14,Image 1,1,1250,
4.79901,,Surface,14,Image 1,1,1251,
74.1697,,Surface,14,Image 1,1,1253,
33.1917,,Surface,14,Image 1,1,1254,
15.6659,,Surface,14,Image 1,1,1256,
27.9121,,Surface,14,Image 1,1,1264,
14.9138,,Surface,14,Image 1,1,1267,
18.4479,,Surface,14,Image 1,1,1275,
2.49482,,Surface,14,Image 1,1,1277,
1.94132,,Surface,14,Image 1,1,1278,
13.8235,,Surface,14,Image 1,1,1280,
1.6918,,Surface,14,Image 1,1,1282,
9.61099,,Surface,14,Image 1,1,1283,
10.9803,,Surface,14,Image 1,1,1285,
64.6915,,Surface,14,Image 1,1,1288,
14.5082,,Surface,14,Image 1,1,1292,
3.06693,,Surface,14,Image 1,1,1297,
18.0801,,Surface,14,Image 1,1,1300,
9.18043,,Surface,14,Image 1,1,1303,
4.02381,,Surface,14,Image 1,1,1306,
4.36549,,Surface,14,Image 1,1,1307,
141.389,,Surface,14,Image 1,1,1310,
9.5313,,Surface,14,Image 1,1,1312,
1.07714,,Surface,14,Image 1,1,1321,
17.4071,,Surface,14,Image 1,1,1323,
26.1908,,Surface,14,Image 1,1,1332,
6.82644,,Surface,14,Image 1,1,1334,
1.44262,,Surface,14,Image 1,1,1341,
221.449,,Surface,14,Image 1,1,1348,
1.96056,,Surface,14,Image 1,1,1350,
24.481,,Surface,14,Image 1,1,1353,
1.06619,,Surface,14,Image 1,1,1356,
35.5182,,Surface,14,Image 1,1,1358,
4.15711,,Surface,14,Image 1,1,1359,
1.28895,,Surface,14,Image 1,1,1360,
52.2416,,Surface,14,Image 1,1,1365,
167.635,,Surface,14,Image 1,1,1369,
4.78848,,Surface,14,Image 1,1,1371,
5.08261,,Surface,14,Image 1,1,1383,
0.689223,,Surface,14,Image 1,1,1388,
0.531957,,Surface,14,Image 1,1,1392,
8.08594,,Surface,14,Image 1,1,1395,
11.5314,,Surface,14,Image 1,1,1399,
97.8961,,Surface,14,Image 1,1,1400,
3.54068,,Surface,14,Image 1,1,1401,
6.86834,,Surface,14,Image 1,1,1406,
12.6088,,Surface,14,Image 1,1,1408,
10.163,,Surface,14,Image 1,1,1410,
4.36484,,Surface,14,Image 1,1,1411,
12.8492,,Surface,14,Image 1,1,1422,
3.29321,,Surface,14,Image 1,1,1428,
4.2666,,Surface,14,Image 1,1,1429,
21.5526,,Surface,14,Image 1,1,1441,
0.702612,,Surface,14,Image 1,1,1464,
4.48657,,Surface,14,Image 1,1,1467,
4.16547,,Surface,14,Image 1,1,1470,
45.1618,,Surface,14,Image 1,1,1475,
0.772402,,Surface,14,Image 1,1,1488,
40.8087,,Surface,14,Image 1,1,1494,
4.25149,,Surface,14,Image 1,1,1501,
9.37911,,Surface,14,Image 1,1,1502,
0.263959,,Surface,14,Image 1,1,1503,
7.36977,,Surface,14,Image 1,1,1504,
19.2616,,Surface,14,Image 1,1,1508,
3.53831,,Surface,14,Image 1,1,1510,
18.5232,,Surface,14,Image 1,1,1512,
43.9187,,Surface,14,Image 1,1,1515,
0.167315,,Surface,14,Image 1,1,1516,
15.4611,,Surface,14,Image 1,1,1517,
3.1131,,Surface,14,Image 1,1,1518,
8.11262,,Surface,14,Image 1,1,1521,
2.72803,,Surface,14,Image 1,1,1525,
4.19056,,Surface,14,Image 1,1,1527,
2.93495,,Surface,14,Image 1,1,1528,
3.0202,,Surface,14,Image 1,1,1529,
2.21438,,Surface,14,Image 1,1,1534,
0.249673,,Surface,14,Image 1,1,1535,
1.62324,,Surface,14,Image 1,1,1537,
13.6366,,Surface,14,Image 1,1,1540,
4.00258,,Surface,14,Image 1,1,1542,
24.1501,,Surface,14,Image 1,1,1545,
28.2068,,Surface,14,Image 1,1,1546,
0,,Surface,14,Image 1,1,1547,
1.42339,,Surface,14,Image 1,1,1549,
5.13495,,Surface,14,Image 1,1,1554,
18.6255,,Surface,14,Image 1,1,1555,
2.76101,,Surface,14,Image 1,1,1556,
2.7833,,Surface,14,Image 1,1,1565,
4.69777,,Surface,14,Image 1,1,1566,
62.4161,,Surface,14,Image 1,1,1569,
66.3574,,Surface,14,Image 1,1,1574,
10.3662,,Surface,14,Image 1,1,1575,
39.1692,,Surface,14,Image 1,1,1577,
47.6462,,Surface,14,Image 1,1,1578,
1.51308,,Surface,14,Image 1,1,1579,
79.3251,,Surface,14,Image 1,1,1580,
0.0415184,,Surface,14,Image 1,1,1584,
6.77155,,Surface,14,Image 1,1,1597,
0.0890937,,Surface,14,Image 1,1,1599,
110.106,,Surface,14,Image 1,1,1602,
4.78378,,Surface,14,Image 1,1,1607,
0.369099,,Surface,14,Image 1,1,1609,
32.8414,,Surface,14,Image 1,1,1610,
5.05396,,Surface,14,Image 1,1,1619,
14.8713,,Surface,14,Image 1,1,1621,
41.008,,Surface,14,Image 1,1,1632,
5.63839,,Surface,14,Image 1,1,1635,
6.47259,,Surface,14,Image 1,1,1647,
0.694175,,Surface,14,Image 1,1,1656,
0.709512,,Surface,14,Image 1,1,1657,
17.3942,,Surface,14,Image 1,1,1659,
7.68443,,Surface,14,Image 1,1,1662,
8.13782,,Surface,14,Image 1,1,1663,
76.6497,,Surface,14,Image 1,1,1664,
14.2192,,Surface,14,Image 1,1,1667,
9.01406,,Surface,14,Image 1,1,1668,
27.673,,Surface,14,Image 1,1,1676,
0,,Surface,14,Image 1,1,1677,
15.7184,,Surface,14,Image 1,1,1679,
18.1394,,Surface,14,Image 1,1,1680,
0.627193,,Surface,14,Image 1,1,1686,
56.3709,,Surface,14,Image 1,1,1689,
17.6114,,Surface,14,Image 1,1,1692,
5.16234,,Surface,14,Image 1,1,1715,
4.44511,,Surface,14,Image 1,1,1716,
31.3938,,Surface,14,Image 1,1,1718,
5.78905,,Surface,14,Image 1,1,1722,
107.788,,Surface,14,Image 1,1,1739,
10.2369,,Surface,14,Image 1,1,1742,
52.1189,,Surface,14,Image 1,1,1743,
106.06,,Surface,14,Image 1,1,1752,
4.19981,,Surface,14,Image 1,1,1754,
54.5527,,Surface,14,Image 1,1,1757,
10.1215,,Surface,14,Image 1,1,1759,
43.9768,,Surface,14,Image 1,1,1761,
4.12956,,Surface,14,Image 1,1,1762,
1.58797,,Surface,14,Image 1,1,1763,
29.6335,,Surface,14,Image 1,1,1779,
6.7037,,Surface,14,Image 1,1,1784,
3.44712,,Surface,14,Image 1,1,1786,
49.0514,,Surface,14,Image 1,1,1791,
11.3465,,Surface,14,Image 1,1,1792,
0,,Surface,14,Image 1,1,1794,
23.9937,,Surface,14,Image 1,1,1802,
54.9277,,Surface,14,Image 1,1,1808,
0.775845,,Surface,14,Image 1,1,1812,
1.80461,,Surface,14,Image 1,1,1815,
79.8642,,Surface,14,Image 1,1,1816,
0.0696721,,Surface,14,Image 1,1,1820,
8.0223,,Surface,14,Image 1,1,1832,
0.137457,,Surface,14,Image 1,1,1835,
7.59416,,Surface,14,Image 1,1,1845,
1.18638,,Surface,14,Image 1,1,1846,
4.72859,,Surface,14,Image 1,1,1848,
3.44751,,Surface,14,Image 1,1,1856,
3.14731,,Surface,14,Image 1,1,1860,
475.478,,Surface,14,Image 1,1,1866,
63.5508,,Surface,14,Image 1,1,1867,
283.627,,Surface,14,Image 1,1,1868,
57.916,,Surface,14,Image 1,1,1871,
22.485,,Surface,14,Image 1,1,1872,
14.2271,,Surface,14,Image 1,1,1875,
4.0872,,Surface,14,Image 1,1,1878,
117.211,,Surface,14,Image 1,1,1879,
143.212,,Surface,14,Image 1,1,1882,
5.12797,,Surface,14,Image 1,1,1885,
0.0360952,,Surface,14,Image 1,1,1886,
1.22105,,Surface,14,Image 1,1,1887,
5.67228,,Surface,14,Image 1,1,1890,
0.932271,,Surface,14,Image 1,1,1891,
0.300851,,Surface,14,Image 1,1,1892,
1282.9,,Surface,14,Image 1,1,1897,
0,,Surface,14,Image 1,1,1901,
5.76853,,Surface,14,Image 1,1,1904,
6.12389,,Surface,14,Image 1,1,1906,
25.0296,,Surface,14,Image 1,1,1907,
11.3569,,Surface,14,Image 1,1,1917,
29.298,,Surface,14,Image 1,1,1920,
45.7385,,Surface,14,Image 1,1,1922,
0,,Surface,14,Image 1,1,1936,
47.5699,,Surface,14,Image 1,1,1939,
7.32689,,Surface,14,Image 1,1,1941,
43.0374,,Surface,14,Image 1,1,1943,
130.57,,Surface,14,Image 1,1,1948,
100.968,,Surface,14,Image 1,1,1949,
8.83699,,Surface,14,Image 1,1,1952,
0.960128,,Surface,14,Image 1,1,1955,
14.7171,,Surface,14,Image 1,1,1956,
37.6494,,Surface,14,Image 1,1,1966,
0,,Surface,14,Image 1,1,1969,
10.0104,,Surface,14,Image 1,1,1970,
3.45682,,Surface,14,Image 1,1,1974,
0,,Surface,14,Image 1,1,1977,
5.0799,,Surface,14,Image 1,1,1988,
3.99219,,Surface,14,Image 1,1,1990,
52.5913,,Surface,14,Image 1,1,1992,
3.87694,,Surface,14,Image 1,1,1993,
3.51461,,Surface,14,Image 1,1,1997,
22.4865,,Surface,14,Image 1,1,2001,
8.27039,,Surface,14,Image 1,1,2006,
1.74198,,Surface,14,Image 1,1,2010,
1.6129,,Surface,14,Image 1,1,2013,
7.98582,,Surface,14,Image 1,1,2016,
9.62066,,Surface,14,Image 1,1,2020,
3.97761,,Surface,14,Image 1,1,2021,
2,,Surface,14,Image 1,1,2023,
0.226562,,Surface,14,Image 1,1,2025,
0.107527,,Surface,14,Image 1,1,2026,
23.9442,,Surface,14,Image 1,1,2030,
0.155894,,Surface,14,Image 1,1,2031,
0.270492,,Surface,14,Image 1,1,2035,
13.3357,,Surface,14,Image 1,1,2040,
1.99246,,Surface,14,Image 1,1,2050,
60.9806,,Surface,14,Image 1,1,2051,
6.0166,,Surface,14,Image 1,1,2052,
11.8027,,Surface,14,Image 1,1,2054,
786.56,,Surface,14,Image 1,1,2055,
3.86301,,Surface,14,Image 1,1,2058,
26.8523,,Surface,14,Image 1,1,2061,
0.380835,,Surface,14,Image 1,1,2064,
2.975,,Surface,14,Image 1,1,2065,
1.91396,,Surface,14,Image 1,1,2068,
9.03445,,Surface,14,Image 1,1,2070,
1.21493,,Surface,14,Image 1,1,2074,
433.02,,Surface,14,Image 1,1,2076,
4.11871,,Surface,14,Image 1,1,2079,
49.8282,,Surface,14,Image 1,1,2090,
7.05195,,Surface,14,Image 1,1,2092,
20.6063,,Surface,14,Image 1,1,2094,
1.00365,,Surface,14,Image 1,1,2096,
2668.05,,Surface,14,Image 1,1,2097,
0,,Surface,14,Image 1,1,2099,
0.741525,,Surface,14,Image 1,1,2101,
0.382253,,Surface,14,Image 1,1,2103,
0.59919,,Surface,14,Image 1,1,2106,
3.83801,,Surface,14,Image 1,1,2108,
0,,Surface,14,Image 1,1,2113,
30.2747,,Surface,14,Image 1,1,2114,
63.1987,,Surface,14,Image 1,1,2115,
3.55562,,Surface,14,Image 1,1,2133,
3.92398,,Surface,14,Image 1,1,2138,
3.73609,,Surface,14,Image 1,1,2147,
66.6806,,Surface,14,Image 1,1,2150,
14.6147,,Surface,14,Image 1,1,2156,
7.3921,,Surface,14,Image 1,1,2158,
0.777305,,Surface,14,Image 1,1,2159,
196.429,,Surface,14,Image 1,1,2160,
1.65532,,Surface,14,Image 1,1,2161,
45.6399,,Surface,14,Image 1,1,2164,
79.2318,,Surface,14,Image 1,1,2166,
0.439067,,Surface,14,Image 1,1,2168,
30.4409,,Surface,14,Image 1,1,2170,
0.917335,,Surface,14,Image 1,1,2171,
36.9431,,Surface,14,Image 1,1,2173,
1.13871,,Surface,14,Image 1,1,2174,
3.74902,,Surface,14,Image 1,1,2176,
0.0231481,,Surface,14,Image 1,1,2181,
4.01471,,Surface,14,Image 1,1,2187,
4.99156,,Surface,14,Image 1,1,2189,
0,,Surface,14,Image 1,1,2193,
27.4433,,Surface,14,Image 1,1,2204,
7.71455,,Surface,14,Image 1,1,2210,
9.93323,,Surface,14,Image 1,1,2214,
0.939271,,Surface,14,Image 1,1,2216,
3.68276,,Surface,14,Image 1,1,2225,
0.528662,,Surface,14,Image 1,1,2234,
4.6573,,Surface,14,Image 1,1,2235,
5.01437,,Surface,14,Image 1,1,2257,
8.35636,,Surface,14,Image 1,1,2258,
20.5369,,Surface,14,Image 1,1,2259,
0,,Surface,14,Image 1,1,2260,
0.00651466,,Surface,14,Image 1,1,2263,
5.35509,,Surface,14,Image 1,1,2264,
0,,Surface,14,Image 1,1,2265,
0.23741,,Surface,14,Image 1,1,2266,
0,,Surface,14,Image 1,1,2275,
3.67415,,Surface,14,Image 1,1,2276,
1.13433,,Surface,14,Image 1,1,2284,
0,,Surface,14,Image 1,1,2294,
7.99108,,Surface,14,Image 1,1,2299,
0.852399,,Surface,14,Image 1,1,2307,
6.61188,,Surface,14,Image 1,1,2310,
0.0762332,,Surface,14,Image 1,1,2314,
14.1028,,Surface,14,Image 1,1,2317,
0.329715,,Surface,14,Image 1,1,2318,
0,,Surface,14,Image 1,1,2319,
9.70191,,Surface,14,Image 1,1,2320,
0.392097,,Surface,14,Image 1,1,2331,
23.8447,,Surface,14,Image 1,1,2332,
