
Intensity Mean Ch=19 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,19,Image 1,1,2337,
42.9139,,Surface,19,Image 1,1,2339,
3.09514,,Surface,19,Image 1,1,2354,
23.8719,,Surface,19,Image 1,1,2368,
0,,Surface,19,Image 1,1,2369,
5.46852,,Surface,19,Image 1,1,2375,
12.9068,,Surface,19,Image 1,1,2380,
0.500265,,Surface,19,Image 1,1,2398,
8.2866,,Surface,19,Image 1,1,2403,
92.6447,,Surface,19,Image 1,1,2405,
363.827,,Surface,19,Image 1,1,2409,
3.53333,,Surface,19,Image 1,1,2420,
12.6748,,Surface,19,Image 1,1,2422,
74.3334,,Surface,19,Image 1,1,2426,
0.971326,,Surface,19,Image 1,1,2428,
0.133987,,Surface,19,Image 1,1,2434,
0.680365,,Surface,19,Image 1,1,2438,
2.51136,,Surface,19,Image 1,1,2439,
6.72596,,Surface,19,Image 1,1,2440,
3.90046,,Surface,19,Image 1,1,2441,
27.6954,,Surface,19,Image 1,1,2442,
5.36285,,Surface,19,Image 1,1,2444,
1.62327,,Surface,19,Image 1,1,2453,
0.819905,,Surface,19,Image 1,1,2458,
9.07692,,Surface,19,Image 1,1,2464,
11.849,,Surface,19,Image 1,1,2469,
16.1151,,Surface,19,Image 1,1,2476,
8.95608,,Surface,19,Image 1,1,2484,
22.5842,,Surface,19,Image 1,1,2489,
42.4311,,Surface,19,Image 1,1,2494,
48.4785,,Surface,19,Image 1,1,2495,
42.057,,Surface,19,Image 1,1,2496,
43.378,,Surface,19,Image 1,1,2497,
20.8072,,Surface,19,Image 1,1,2498,
13.8973,,Surface,19,Image 1,1,2499,
