
Intensity Mean Ch=22 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3773.57,,Surface,22,Image 1,1,2380,
628.364,,Surface,22,Image 1,1,2398,
1163.45,,Surface,22,Image 1,1,2403,
157.719,,Surface,22,Image 1,1,2405,
371.854,,Surface,22,Image 1,1,2409,
2841.61,,Surface,22,Image 1,1,2420,
89.1145,,Surface,22,Image 1,1,2422,
3276.36,,Surface,22,Image 1,1,2426,
2279.36,,Surface,22,Image 1,1,2428,
2817.65,,Surface,22,Image 1,1,2434,
1309.35,,Surface,22,Image 1,1,2438,
1466.13,,Surface,22,Image 1,1,2439,
27.7212,,Surface,22,Image 1,1,2440,
287.162,,Surface,22,Image 1,1,2441,
365.33,,Surface,22,Image 1,1,2442,
4606.36,,Surface,22,Image 1,1,2444,
486.997,,Surface,22,Image 1,1,2453,
7376.43,,Surface,22,Image 1,1,2458,
2743.08,,Surface,22,Image 1,1,2464,
1460.79,,Surface,22,Image 1,1,2469,
47.0835,,Surface,22,Image 1,1,2476,
1142.91,,Surface,22,Image 1,1,2484,
2913.37,,Surface,22,Image 1,1,2489,
862.459,,Surface,22,Image 1,1,2494,
2180.05,,Surface,22,Image 1,1,2495,
2850.21,,Surface,22,Image 1,1,2496,
55.3083,,Surface,22,Image 1,1,2497,
1236.14,,Surface,22,Image 1,1,2498,
3055.94,,Surface,22,Image 1,1,2499,
