
Intensity Sum of Square Ch=25 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.49029e+06,,Surface,25,Image 1,1,2064,
1.37293e+07,,Surface,25,Image 1,1,2065,
3.50951e+08,,Surface,25,Image 1,1,2068,
6.10593e+07,,Surface,25,Image 1,1,2070,
5.01857e+07,,Surface,25,Image 1,1,2074,
1.0536e+07,,Surface,25,Image 1,1,2076,
523728,,Surface,25,Image 1,1,2079,
5.93019e+07,,Surface,25,Image 1,1,2090,
5.30782e+06,,Surface,25,Image 1,1,2092,
4.24964e+07,,Surface,25,Image 1,1,2094,
1.05446e+06,,Surface,25,Image 1,1,2096,
3.94606e+09,,Surface,25,Image 1,1,2097,
3.14492e+07,,Surface,25,Image 1,1,2099,
1.98177e+07,,Surface,25,Image 1,1,2101,
3.28615e+06,,Surface,25,Image 1,1,2103,
1.08649e+07,,Surface,25,Image 1,1,2106,
9.46829e+06,,Surface,25,Image 1,1,2108,
1.30023e+07,,Surface,25,Image 1,1,2113,
3.41633e+07,,Surface,25,Image 1,1,2114,
1.83191e+08,,Surface,25,Image 1,1,2115,
3.58679e+07,,Surface,25,Image 1,1,2133,
3.0535e+09,,Surface,25,Image 1,1,2138,
1.81727e+07,,Surface,25,Image 1,1,2147,
2.26048e+07,,Surface,25,Image 1,1,2150,
7.37482e+06,,Surface,25,Image 1,1,2156,
1.83602e+07,,Surface,25,Image 1,1,2158,
7.98293e+07,,Surface,25,Image 1,1,2159,
4.31588e+06,,Surface,25,Image 1,1,2160,
5.27698e+06,,Surface,25,Image 1,1,2161,
5.21151e+06,,Surface,25,Image 1,1,2164,
1.39254e+07,,Surface,25,Image 1,1,2166,
1.08067e+08,,Surface,25,Image 1,1,2168,
6.98098e+07,,Surface,25,Image 1,1,2170,
1.31046e+08,,Surface,25,Image 1,1,2171,
1.49256e+07,,Surface,25,Image 1,1,2173,
5.94828e+07,,Surface,25,Image 1,1,2174,
2.22236e+07,,Surface,25,Image 1,1,2176,
9.12637e+06,,Surface,25,Image 1,1,2181,
9.35684e+06,,Surface,25,Image 1,1,2187,
1.50645e+06,,Surface,25,Image 1,1,2189,
598087,,Surface,25,Image 1,1,2193,
2.18713e+08,,Surface,25,Image 1,1,2204,
1.60545e+10,,Surface,25,Image 1,1,2210,
7.07194e+08,,Surface,25,Image 1,1,2214,
2.26044e+07,,Surface,25,Image 1,1,2216,
1.06006e+08,,Surface,25,Image 1,1,2225,
1.39655e+07,,Surface,25,Image 1,1,2234,
3.49414e+07,,Surface,25,Image 1,1,2235,
7.21274e+07,,Surface,25,Image 1,1,2257,
3.18814e+08,,Surface,25,Image 1,1,2258,
3.04636e+08,,Surface,25,Image 1,1,2259,
1.06072e+07,,Surface,25,Image 1,1,2260,
4.70768e+06,,Surface,25,Image 1,1,2263,
2.51218e+06,,Surface,25,Image 1,1,2264,
7.66648e+06,,Surface,25,Image 1,1,2265,
5.05095e+07,,Surface,25,Image 1,1,2266,
3.98964e+10,,Surface,25,Image 1,1,2275,
2.23538e+07,,Surface,25,Image 1,1,2276,
1.84304e+07,,Surface,25,Image 1,1,2284,
1.98607e+07,,Surface,25,Image 1,1,2294,
2.64506e+08,,Surface,25,Image 1,1,2299,
1.54873e+07,,Surface,25,Image 1,1,2307,
6.30352e+07,,Surface,25,Image 1,1,2310,
1.87403e+07,,Surface,25,Image 1,1,2314,
5.44992e+08,,Surface,25,Image 1,1,2317,
6.02447e+07,,Surface,25,Image 1,1,2318,
2.70085e+07,,Surface,25,Image 1,1,2319,
7.79979e+07,,Surface,25,Image 1,1,2320,
1.11623e+08,,Surface,25,Image 1,1,2331,
1.10385e+08,,Surface,25,Image 1,1,2332,
1.78618e+06,,Surface,25,Image 1,1,2337,
3.50233e+07,,Surface,25,Image 1,1,2339,
2.57784e+07,,Surface,25,Image 1,1,2354,
1.55411e+07,,Surface,25,Image 1,1,2368,
5.98305e+06,,Surface,25,Image 1,1,2369,
1.01002e+10,,Surface,25,Image 1,1,2375,
1.11303e+08,,Surface,25,Image 1,1,2380,
4.0673e+07,,Surface,25,Image 1,1,2398,
3.37074e+06,,Surface,25,Image 1,1,2403,
1.0461e+08,,Surface,25,Image 1,1,2405,
1.24271e+08,,Surface,25,Image 1,1,2409,
6.78516e+06,,Surface,25,Image 1,1,2420,
4.0228e+07,,Surface,25,Image 1,1,2422,
8.84897e+08,,Surface,25,Image 1,1,2426,
2.3444e+08,,Surface,25,Image 1,1,2428,
1.30362e+07,,Surface,25,Image 1,1,2434,
2.75376e+06,,Surface,25,Image 1,1,2438,
6.18484e+07,,Surface,25,Image 1,1,2439,
2.45548e+07,,Surface,25,Image 1,1,2440,
1.46882e+08,,Surface,25,Image 1,1,2441,
2.33338e+07,,Surface,25,Image 1,1,2442,
7.26068e+07,,Surface,25,Image 1,1,2444,
1.0999e+08,,Surface,25,Image 1,1,2453,
4.18657e+06,,Surface,25,Image 1,1,2458,
3.50962e+07,,Surface,25,Image 1,1,2464,
9.21247e+09,,Surface,25,Image 1,1,2469,
4.05694e+08,,Surface,25,Image 1,1,2476,
6.58304e+07,,Surface,25,Image 1,1,2484,
5.35352e+08,,Surface,25,Image 1,1,2489,
1.37434e+09,,Surface,25,Image 1,1,2494,
1.65423e+07,,Surface,25,Image 1,1,2495,
3.42471e+08,,Surface,25,Image 1,1,2496,
1.91285e+08,,Surface,25,Image 1,1,2497,
7.50106e+08,,Surface,25,Image 1,1,2498,
3.26397e+08,,Surface,25,Image 1,1,2499,
