
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
408.817,,Surface,3,Image 1,1,2422,
1804.08,,Surface,3,Image 1,1,2426,
2061.15,,Surface,3,Image 1,1,2428,
1241.84,,Surface,3,Image 1,1,2434,
327.871,,Surface,3,Image 1,1,2438,
687.662,,Surface,3,Image 1,1,2439,
316.938,,Surface,3,Image 1,1,2440,
500.037,,Surface,3,Image 1,1,2441,
220.958,,Surface,3,Image 1,1,2442,
2904.82,,Surface,3,Image 1,1,2444,
3262.37,,Surface,3,Image 1,1,2453,
687.249,,Surface,3,Image 1,1,2458,
2125.26,,Surface,3,Image 1,1,2464,
841.08,,Surface,3,Image 1,1,2469,
484.486,,Surface,3,Image 1,1,2476,
1267.25,,Surface,3,Image 1,1,2484,
2945.06,,Surface,3,Image 1,1,2489,
574.571,,Surface,3,Image 1,1,2494,
986.977,,Surface,3,Image 1,1,2495,
526.177,,Surface,3,Image 1,1,2496,
352.566,,Surface,3,Image 1,1,2497,
436.563,,Surface,3,Image 1,1,2498,
618.466,,Surface,3,Image 1,1,2499,
