
Intensity StdDev Ch=35 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
7109.48,,Surface,35,Image 1,1,821,
16.3593,,Surface,35,Image 1,1,822,
4.6242,,Surface,35,Image 1,1,827,
109.974,,Surface,35,Image 1,1,831,
7.67425,,Surface,35,Image 1,1,834,
202.934,,Surface,35,Image 1,1,839,
0,,Surface,35,Image 1,1,850,
181.543,,Surface,35,Image 1,1,855,
58.4587,,Surface,35,Image 1,1,868,
64.3991,,Surface,35,Image 1,1,874,
30.5259,,Surface,35,Image 1,1,875,
49.9214,,Surface,35,Image 1,1,882,
5.04597,,Surface,35,Image 1,1,883,
471.229,,Surface,35,Image 1,1,885,
12.3092,,Surface,35,Image 1,1,891,
198.529,,Surface,35,Image 1,1,892,
1301.36,,Surface,35,Image 1,1,895,
65.218,,Surface,35,Image 1,1,896,
128.87,,Surface,35,Image 1,1,897,
60.1489,,Surface,35,Image 1,1,901,
220.723,,Surface,35,Image 1,1,905,
180.254,,Surface,35,Image 1,1,911,
40.0726,,Surface,35,Image 1,1,912,
240.332,,Surface,35,Image 1,1,924,
229.417,,Surface,35,Image 1,1,925,
30.2811,,Surface,35,Image 1,1,926,
9.22164,,Surface,35,Image 1,1,935,
111.951,,Surface,35,Image 1,1,936,
394.664,,Surface,35,Image 1,1,946,
3.95963,,Surface,35,Image 1,1,950,
36.0782,,Surface,35,Image 1,1,955,
15.537,,Surface,35,Image 1,1,957,
20.7948,,Surface,35,Image 1,1,962,
764.603,,Surface,35,Image 1,1,966,
45.7637,,Surface,35,Image 1,1,977,
364.939,,Surface,35,Image 1,1,979,
54.2507,,Surface,35,Image 1,1,986,
2.52355,,Surface,35,Image 1,1,991,
53.0781,,Surface,35,Image 1,1,993,
141.697,,Surface,35,Image 1,1,1011,
8.17883,,Surface,35,Image 1,1,1013,
17.7001,,Surface,35,Image 1,1,1016,
20.359,,Surface,35,Image 1,1,1017,
188.64,,Surface,35,Image 1,1,1023,
118.806,,Surface,35,Image 1,1,1024,
405.73,,Surface,35,Image 1,1,1030,
14.0699,,Surface,35,Image 1,1,1033,
178.172,,Surface,35,Image 1,1,1041,
307.688,,Surface,35,Image 1,1,1043,
21.7422,,Surface,35,Image 1,1,1046,
13.4123,,Surface,35,Image 1,1,1048,
111.796,,Surface,35,Image 1,1,1049,
152.516,,Surface,35,Image 1,1,1051,
79.5372,,Surface,35,Image 1,1,1052,
51.0153,,Surface,35,Image 1,1,1053,
101.992,,Surface,35,Image 1,1,1055,
35.8362,,Surface,35,Image 1,1,1056,
166.774,,Surface,35,Image 1,1,1062,
11.175,,Surface,35,Image 1,1,1065,
107.172,,Surface,35,Image 1,1,1066,
21.2161,,Surface,35,Image 1,1,1070,
26.7865,,Surface,35,Image 1,1,1071,
39.2913,,Surface,35,Image 1,1,1074,
143.317,,Surface,35,Image 1,1,1078,
3.80644,,Surface,35,Image 1,1,1087,
54.7685,,Surface,35,Image 1,1,1090,
9.91204,,Surface,35,Image 1,1,1093,
88.6147,,Surface,35,Image 1,1,1094,
11.6643,,Surface,35,Image 1,1,1095,
570.27,,Surface,35,Image 1,1,1096,
168.599,,Surface,35,Image 1,1,1101,
708.654,,Surface,35,Image 1,1,1102,
14.4613,,Surface,35,Image 1,1,1104,
7.47547,,Surface,35,Image 1,1,1105,
91.1693,,Surface,35,Image 1,1,1106,
57.0314,,Surface,35,Image 1,1,1108,
13.0961,,Surface,35,Image 1,1,1109,
29.4501,,Surface,35,Image 1,1,1112,
56.926,,Surface,35,Image 1,1,1118,
46.104,,Surface,35,Image 1,1,1121,
1811.6,,Surface,35,Image 1,1,1131,
20.3022,,Surface,35,Image 1,1,1134,
680.565,,Surface,35,Image 1,1,1137,
112.888,,Surface,35,Image 1,1,1144,
160.292,,Surface,35,Image 1,1,1145,
19.7233,,Surface,35,Image 1,1,1148,
58.021,,Surface,35,Image 1,1,1163,
49.7228,,Surface,35,Image 1,1,1166,
113.717,,Surface,35,Image 1,1,1169,
367.457,,Surface,35,Image 1,1,1171,
20.5698,,Surface,35,Image 1,1,1173,
17.3321,,Surface,35,Image 1,1,1177,
17.2932,,Surface,35,Image 1,1,1184,
22.2813,,Surface,35,Image 1,1,1189,
52.9418,,Surface,35,Image 1,1,1191,
221.345,,Surface,35,Image 1,1,1193,
273.258,,Surface,35,Image 1,1,1198,
57.0635,,Surface,35,Image 1,1,1200,
2209.38,,Surface,35,Image 1,1,1202,
48.3256,,Surface,35,Image 1,1,1203,
33.214,,Surface,35,Image 1,1,1212,
251.575,,Surface,35,Image 1,1,1217,
132.344,,Surface,35,Image 1,1,1223,
140.253,,Surface,35,Image 1,1,1224,
6.38733,,Surface,35,Image 1,1,1226,
45.2273,,Surface,35,Image 1,1,1231,
39.7707,,Surface,35,Image 1,1,1236,
31.3581,,Surface,35,Image 1,1,1237,
48.4758,,Surface,35,Image 1,1,1240,
1202.3,,Surface,35,Image 1,1,1241,
10.9096,,Surface,35,Image 1,1,1242,
12.6978,,Surface,35,Image 1,1,1247,
5.33606,,Surface,35,Image 1,1,1249,
1.7569,,Surface,35,Image 1,1,1250,
43.4567,,Surface,35,Image 1,1,1251,
48.8653,,Surface,35,Image 1,1,1253,
10.8559,,Surface,35,Image 1,1,1254,
75.6874,,Surface,35,Image 1,1,1256,
515.264,,Surface,35,Image 1,1,1264,
61.3283,,Surface,35,Image 1,1,1267,
240.55,,Surface,35,Image 1,1,1275,
73.0599,,Surface,35,Image 1,1,1277,
280.984,,Surface,35,Image 1,1,1278,
9.94287,,Surface,35,Image 1,1,1280,
170.175,,Surface,35,Image 1,1,1282,
2341.44,,Surface,35,Image 1,1,1283,
254.79,,Surface,35,Image 1,1,1285,
348.971,,Surface,35,Image 1,1,1288,
79.8983,,Surface,35,Image 1,1,1292,
1135.7,,Surface,35,Image 1,1,1297,
1815.78,,Surface,35,Image 1,1,1300,
474.599,,Surface,35,Image 1,1,1303,
2736.62,,Surface,35,Image 1,1,1306,
99.1377,,Surface,35,Image 1,1,1307,
281.98,,Surface,35,Image 1,1,1310,
76.2871,,Surface,35,Image 1,1,1312,
284.659,,Surface,35,Image 1,1,1321,
27.722,,Surface,35,Image 1,1,1323,
0.974604,,Surface,35,Image 1,1,1332,
33.5697,,Surface,35,Image 1,1,1334,
4.25919,,Surface,35,Image 1,1,1341,
153.762,,Surface,35,Image 1,1,1348,
216.499,,Surface,35,Image 1,1,1350,
21.7036,,Surface,35,Image 1,1,1353,
12.4526,,Surface,35,Image 1,1,1356,
73.1947,,Surface,35,Image 1,1,1358,
76.0023,,Surface,35,Image 1,1,1359,
123.997,,Surface,35,Image 1,1,1360,
147.978,,Surface,35,Image 1,1,1365,
12.5825,,Surface,35,Image 1,1,1369,
65.0314,,Surface,35,Image 1,1,1371,
921.208,,Surface,35,Image 1,1,1383,
371.137,,Surface,35,Image 1,1,1388,
2119.87,,Surface,35,Image 1,1,1392,
81.1534,,Surface,35,Image 1,1,1395,
314.879,,Surface,35,Image 1,1,1399,
20.0692,,Surface,35,Image 1,1,1400,
367.414,,Surface,35,Image 1,1,1401,
40.742,,Surface,35,Image 1,1,1406,
1432.52,,Surface,35,Image 1,1,1408,
785.995,,Surface,35,Image 1,1,1410,
1160.76,,Surface,35,Image 1,1,1411,
167.514,,Surface,35,Image 1,1,1422,
70.9758,,Surface,35,Image 1,1,1428,
440.736,,Surface,35,Image 1,1,1429,
319.401,,Surface,35,Image 1,1,1441,
14.5804,,Surface,35,Image 1,1,1464,
52.5694,,Surface,35,Image 1,1,1467,
75.6851,,Surface,35,Image 1,1,1470,
479.914,,Surface,35,Image 1,1,1475,
23.2001,,Surface,35,Image 1,1,1488,
431.199,,Surface,35,Image 1,1,1494,
3478.55,,Surface,35,Image 1,1,1501,
666.66,,Surface,35,Image 1,1,1502,
0,,Surface,35,Image 1,1,1503,
67.4682,,Surface,35,Image 1,1,1504,
76.9866,,Surface,35,Image 1,1,1508,
371.962,,Surface,35,Image 1,1,1510,
320.94,,Surface,35,Image 1,1,1512,
170.344,,Surface,35,Image 1,1,1515,
133.004,,Surface,35,Image 1,1,1516,
11.596,,Surface,35,Image 1,1,1517,
197.58,,Surface,35,Image 1,1,1518,
3519.2,,Surface,35,Image 1,1,1521,
1.8241,,Surface,35,Image 1,1,1525,
1213.75,,Surface,35,Image 1,1,1527,
400.661,,Surface,35,Image 1,1,1528,
0,,Surface,35,Image 1,1,1529,
73.0537,,Surface,35,Image 1,1,1534,
13.2617,,Surface,35,Image 1,1,1535,
200.962,,Surface,35,Image 1,1,1537,
43.3835,,Surface,35,Image 1,1,1540,
4.67519,,Surface,35,Image 1,1,1542,
21.8918,,Surface,35,Image 1,1,1545,
19.078,,Surface,35,Image 1,1,1546,
7.28035,,Surface,35,Image 1,1,1547,
213.888,,Surface,35,Image 1,1,1549,
38.976,,Surface,35,Image 1,1,1554,
3.73341,,Surface,35,Image 1,1,1555,
16.021,,Surface,35,Image 1,1,1556,
8.85287,,Surface,35,Image 1,1,1565,
94.6982,,Surface,35,Image 1,1,1566,
89.5749,,Surface,35,Image 1,1,1569,
89.4633,,Surface,35,Image 1,1,1574,
565.682,,Surface,35,Image 1,1,1575,
11.5472,,Surface,35,Image 1,1,1577,
53.9681,,Surface,35,Image 1,1,1578,
23.5002,,Surface,35,Image 1,1,1579,
31.0329,,Surface,35,Image 1,1,1580,
113.578,,Surface,35,Image 1,1,1584,
6.41974,,Surface,35,Image 1,1,1597,
122.395,,Surface,35,Image 1,1,1599,
33.7563,,Surface,35,Image 1,1,1602,
10.8476,,Surface,35,Image 1,1,1607,
38.2591,,Surface,35,Image 1,1,1609,
815.619,,Surface,35,Image 1,1,1610,
110.422,,Surface,35,Image 1,1,1619,
29.5225,,Surface,35,Image 1,1,1621,
7.44882,,Surface,35,Image 1,1,1632,
128.203,,Surface,35,Image 1,1,1635,
817.92,,Surface,35,Image 1,1,1647,
166.759,,Surface,35,Image 1,1,1656,
678.471,,Surface,35,Image 1,1,1657,
325.806,,Surface,35,Image 1,1,1659,
16.4708,,Surface,35,Image 1,1,1662,
161.918,,Surface,35,Image 1,1,1663,
143.022,,Surface,35,Image 1,1,1664,
48.0003,,Surface,35,Image 1,1,1667,
44.6607,,Surface,35,Image 1,1,1668,
344.693,,Surface,35,Image 1,1,1676,
159.905,,Surface,35,Image 1,1,1677,
365.4,,Surface,35,Image 1,1,1679,
6.40673,,Surface,35,Image 1,1,1680,
0,,Surface,35,Image 1,1,1686,
455.411,,Surface,35,Image 1,1,1689,
2.99907,,Surface,35,Image 1,1,1692,
36.7292,,Surface,35,Image 1,1,1715,
505.593,,Surface,35,Image 1,1,1716,
38.8349,,Surface,35,Image 1,1,1718,
16.1107,,Surface,35,Image 1,1,1722,
12.5875,,Surface,35,Image 1,1,1739,
230.885,,Surface,35,Image 1,1,1742,
46.6453,,Surface,35,Image 1,1,1743,
1458.68,,Surface,35,Image 1,1,1752,
9.49139,,Surface,35,Image 1,1,1754,
299.887,,Surface,35,Image 1,1,1757,
146.411,,Surface,35,Image 1,1,1759,
78.8741,,Surface,35,Image 1,1,1761,
147.117,,Surface,35,Image 1,1,1762,
1027.27,,Surface,35,Image 1,1,1763,
4.30037,,Surface,35,Image 1,1,1779,
59.6791,,Surface,35,Image 1,1,1784,
6.96619,,Surface,35,Image 1,1,1786,
564.069,,Surface,35,Image 1,1,1791,
243.904,,Surface,35,Image 1,1,1792,
72.1437,,Surface,35,Image 1,1,1794,
30.9805,,Surface,35,Image 1,1,1802,
114.467,,Surface,35,Image 1,1,1808,
11.2187,,Surface,35,Image 1,1,1812,
398.478,,Surface,35,Image 1,1,1815,
315.963,,Surface,35,Image 1,1,1816,
118.327,,Surface,35,Image 1,1,1820,
20.1626,,Surface,35,Image 1,1,1832,
80.7718,,Surface,35,Image 1,1,1835,
6.61613,,Surface,35,Image 1,1,1845,
35.45,,Surface,35,Image 1,1,1846,
282.939,,Surface,35,Image 1,1,1848,
17.9744,,Surface,35,Image 1,1,1856,
23.0317,,Surface,35,Image 1,1,1860,
31.578,,Surface,35,Image 1,1,1866,
9514.04,,Surface,35,Image 1,1,1867,
67.2318,,Surface,35,Image 1,1,1868,
4.21315,,Surface,35,Image 1,1,1871,
768.52,,Surface,35,Image 1,1,1872,
200.16,,Surface,35,Image 1,1,1875,
229.435,,Surface,35,Image 1,1,1878,
32.4875,,Surface,35,Image 1,1,1879,
113.806,,Surface,35,Image 1,1,1882,
517.424,,Surface,35,Image 1,1,1885,
9.9205,,Surface,35,Image 1,1,1886,
149.117,,Surface,35,Image 1,1,1887,
236.592,,Surface,35,Image 1,1,1890,
44.0518,,Surface,35,Image 1,1,1891,
4.49626,,Surface,35,Image 1,1,1892,
111.812,,Surface,35,Image 1,1,1897,
18.3274,,Surface,35,Image 1,1,1901,
362.346,,Surface,35,Image 1,1,1904,
171.895,,Surface,35,Image 1,1,1906,
4115.49,,Surface,35,Image 1,1,1907,
16.6048,,Surface,35,Image 1,1,1917,
4.35413,,Surface,35,Image 1,1,1920,
11.0319,,Surface,35,Image 1,1,1922,
3.99241,,Surface,35,Image 1,1,1936,
839.265,,Surface,35,Image 1,1,1939,
489.341,,Surface,35,Image 1,1,1941,
46.4921,,Surface,35,Image 1,1,1943,
141.168,,Surface,35,Image 1,1,1948,
262.821,,Surface,35,Image 1,1,1949,
87.7078,,Surface,35,Image 1,1,1952,
77.9522,,Surface,35,Image 1,1,1955,
1611.16,,Surface,35,Image 1,1,1956,
29.6213,,Surface,35,Image 1,1,1966,
0,,Surface,35,Image 1,1,1969,
1829.04,,Surface,35,Image 1,1,1970,
203.957,,Surface,35,Image 1,1,1974,
221.204,,Surface,35,Image 1,1,1977,
263.213,,Surface,35,Image 1,1,1988,
2224.16,,Surface,35,Image 1,1,1990,
972.141,,Surface,35,Image 1,1,1992,
239.095,,Surface,35,Image 1,1,1993,
369.71,,Surface,35,Image 1,1,1997,
3069.65,,Surface,35,Image 1,1,2001,
32.4233,,Surface,35,Image 1,1,2006,
6.14368,,Surface,35,Image 1,1,2010,
584.731,,Surface,35,Image 1,1,2013,
182.372,,Surface,35,Image 1,1,2016,
92.4523,,Surface,35,Image 1,1,2020,
4.05486,,Surface,35,Image 1,1,2021,
5.50181,,Surface,35,Image 1,1,2023,
21.5973,,Surface,35,Image 1,1,2025,
66.8404,,Surface,35,Image 1,1,2026,
24.6335,,Surface,35,Image 1,1,2030,
40.6315,,Surface,35,Image 1,1,2031,
6.45437,,Surface,35,Image 1,1,2035,
1494.68,,Surface,35,Image 1,1,2040,
109.513,,Surface,35,Image 1,1,2050,
378.487,,Surface,35,Image 1,1,2051,
63.2014,,Surface,35,Image 1,1,2052,
24.0576,,Surface,35,Image 1,1,2054,
155.841,,Surface,35,Image 1,1,2055,
3.09656,,Surface,35,Image 1,1,2058,
44.8594,,Surface,35,Image 1,1,2061,
214.702,,Surface,35,Image 1,1,2064,
22.7381,,Surface,35,Image 1,1,2065,
278.287,,Surface,35,Image 1,1,2068,
267.674,,Surface,35,Image 1,1,2070,
27.5151,,Surface,35,Image 1,1,2074,
251.512,,Surface,35,Image 1,1,2076,
13.7516,,Surface,35,Image 1,1,2079,
109.128,,Surface,35,Image 1,1,2090,
1.76705,,Surface,35,Image 1,1,2092,
46.5662,,Surface,35,Image 1,1,2094,
147.172,,Surface,35,Image 1,1,2096,
547.552,,Surface,35,Image 1,1,2097,
454.576,,Surface,35,Image 1,1,2099,
9.3802,,Surface,35,Image 1,1,2101,
26.2901,,Surface,35,Image 1,1,2103,
77.8203,,Surface,35,Image 1,1,2106,
33.9934,,Surface,35,Image 1,1,2108,
0,,Surface,35,Image 1,1,2113,
119.264,,Surface,35,Image 1,1,2114,
443.675,,Surface,35,Image 1,1,2115,
290.54,,Surface,35,Image 1,1,2133,
1458.72,,Surface,35,Image 1,1,2138,
45.7977,,Surface,35,Image 1,1,2147,
138.108,,Surface,35,Image 1,1,2150,
1.31441,,Surface,35,Image 1,1,2156,
104.066,,Surface,35,Image 1,1,2158,
51.0708,,Surface,35,Image 1,1,2159,
432.111,,Surface,35,Image 1,1,2160,
166.904,,Surface,35,Image 1,1,2161,
371.779,,Surface,35,Image 1,1,2164,
153.409,,Surface,35,Image 1,1,2166,
484.24,,Surface,35,Image 1,1,2168,
303.112,,Surface,35,Image 1,1,2170,
220.673,,Surface,35,Image 1,1,2171,
510.287,,Surface,35,Image 1,1,2173,
43.0067,,Surface,35,Image 1,1,2174,
153.849,,Surface,35,Image 1,1,2176,
510.204,,Surface,35,Image 1,1,2181,
37.1034,,Surface,35,Image 1,1,2187,
23.8959,,Surface,35,Image 1,1,2189,
37.9205,,Surface,35,Image 1,1,2193,
1190.47,,Surface,35,Image 1,1,2204,
264.151,,Surface,35,Image 1,1,2210,
1251.94,,Surface,35,Image 1,1,2214,
280.457,,Surface,35,Image 1,1,2216,
27.4978,,Surface,35,Image 1,1,2225,
275.097,,Surface,35,Image 1,1,2234,
11.5485,,Surface,35,Image 1,1,2235,
263.181,,Surface,35,Image 1,1,2257,
12.3001,,Surface,35,Image 1,1,2258,
44.6412,,Surface,35,Image 1,1,2259,
1282.12,,Surface,35,Image 1,1,2260,
1702.49,,Surface,35,Image 1,1,2263,
703.589,,Surface,35,Image 1,1,2264,
83.0897,,Surface,35,Image 1,1,2265,
14.0599,,Surface,35,Image 1,1,2266,
202.578,,Surface,35,Image 1,1,2275,
60.1048,,Surface,35,Image 1,1,2276,
51.6915,,Surface,35,Image 1,1,2284,
67.4998,,Surface,35,Image 1,1,2294,
168.743,,Surface,35,Image 1,1,2299,
132.773,,Surface,35,Image 1,1,2307,
2680.1,,Surface,35,Image 1,1,2310,
45.019,,Surface,35,Image 1,1,2314,
695.167,,Surface,35,Image 1,1,2317,
5221.5,,Surface,35,Image 1,1,2318,
789.391,,Surface,35,Image 1,1,2319,
426.534,,Surface,35,Image 1,1,2320,
238.221,,Surface,35,Image 1,1,2331,
6068.03,,Surface,35,Image 1,1,2332,
0,,Surface,35,Image 1,1,2337,
98.7034,,Surface,35,Image 1,1,2339,
330.634,,Surface,35,Image 1,1,2354,
815.566,,Surface,35,Image 1,1,2368,
44.2544,,Surface,35,Image 1,1,2369,
106.835,,Surface,35,Image 1,1,2375,
494.799,,Surface,35,Image 1,1,2380,
167.661,,Surface,35,Image 1,1,2398,
159.668,,Surface,35,Image 1,1,2403,
11.387,,Surface,35,Image 1,1,2405,
