
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
72585,,Surface,20,Image 1,1,2164,
192048,,Surface,20,Image 1,1,2166,
1.4283e+08,,Surface,20,Image 1,1,2168,
7.48156e+06,,Surface,20,Image 1,1,2170,
9.69378e+06,,Surface,20,Image 1,1,2171,
2.22418e+08,,Surface,20,Image 1,1,2173,
1.07554e+07,,Surface,20,Image 1,1,2174,
6.84517e+07,,Surface,20,Image 1,1,2176,
22005,,Surface,20,Image 1,1,2181,
4.31099e+06,,Surface,20,Image 1,1,2187,
40166,,Surface,20,Image 1,1,2189,
4.45016e+06,,Surface,20,Image 1,1,2193,
2.18312e+08,,Surface,20,Image 1,1,2204,
3.33659e+07,,Surface,20,Image 1,1,2210,
2.76499e+07,,Surface,20,Image 1,1,2214,
540492,,Surface,20,Image 1,1,2216,
4.21359e+07,,Surface,20,Image 1,1,2225,
5.78166e+06,,Surface,20,Image 1,1,2234,
6.9032e+06,,Surface,20,Image 1,1,2235,
3.15411e+07,,Surface,20,Image 1,1,2257,
2.31115e+06,,Surface,20,Image 1,1,2258,
1.43321e+06,,Surface,20,Image 1,1,2259,
318901,,Surface,20,Image 1,1,2260,
20141,,Surface,20,Image 1,1,2263,
685813,,Surface,20,Image 1,1,2264,
8.16948e+06,,Surface,20,Image 1,1,2265,
1.3266e+06,,Surface,20,Image 1,1,2266,
3.03409e+06,,Surface,20,Image 1,1,2275,
9.70296e+07,,Surface,20,Image 1,1,2276,
1.86746e+06,,Surface,20,Image 1,1,2284,
2.09718e+06,,Surface,20,Image 1,1,2294,
3.78975e+08,,Surface,20,Image 1,1,2299,
4739,,Surface,20,Image 1,1,2307,
867990,,Surface,20,Image 1,1,2310,
598213,,Surface,20,Image 1,1,2314,
8.95848e+08,,Surface,20,Image 1,1,2317,
5.10264e+06,,Surface,20,Image 1,1,2318,
4205,,Surface,20,Image 1,1,2319,
3.51587e+08,,Surface,20,Image 1,1,2320,
2.2359e+07,,Surface,20,Image 1,1,2331,
1.51592e+07,,Surface,20,Image 1,1,2332,
5.84843e+06,,Surface,20,Image 1,1,2337,
5.64833e+06,,Surface,20,Image 1,1,2339,
1.02907e+08,,Surface,20,Image 1,1,2354,
8430,,Surface,20,Image 1,1,2368,
2139,,Surface,20,Image 1,1,2369,
1.78466e+07,,Surface,20,Image 1,1,2375,
4.26627e+07,,Surface,20,Image 1,1,2380,
2.31578e+07,,Surface,20,Image 1,1,2398,
9.37106e+07,,Surface,20,Image 1,1,2403,
2.15161e+06,,Surface,20,Image 1,1,2405,
2.31596e+06,,Surface,20,Image 1,1,2409,
99755,,Surface,20,Image 1,1,2420,
1.96458e+06,,Surface,20,Image 1,1,2422,
5.16649e+06,,Surface,20,Image 1,1,2426,
8.70917e+06,,Surface,20,Image 1,1,2428,
2.99933e+06,,Surface,20,Image 1,1,2434,
432330,,Surface,20,Image 1,1,2438,
5.70658e+06,,Surface,20,Image 1,1,2439,
1.37578e+06,,Surface,20,Image 1,1,2440,
5.31074e+08,,Surface,20,Image 1,1,2441,
0,,Surface,20,Image 1,1,2442,
2.08802e+07,,Surface,20,Image 1,1,2444,
1.47094e+06,,Surface,20,Image 1,1,2453,
60887,,Surface,20,Image 1,1,2458,
124665,,Surface,20,Image 1,1,2464,
3.4173e+06,,Surface,20,Image 1,1,2469,
2.30034e+08,,Surface,20,Image 1,1,2476,
8.13585e+06,,Surface,20,Image 1,1,2484,
3.00878e+07,,Surface,20,Image 1,1,2489,
1.57542e+09,,Surface,20,Image 1,1,2494,
3.55987e+08,,Surface,20,Image 1,1,2495,
1.23689e+08,,Surface,20,Image 1,1,2496,
1.14684e+08,,Surface,20,Image 1,1,2497,
5.10547e+08,,Surface,20,Image 1,1,2498,
1.01457e+09,,Surface,20,Image 1,1,2499,
