
Intensity Mean Ch=21 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
110.877,,Surface,21,Image 1,1,1074,
34.5702,,Surface,21,Image 1,1,1078,
169.338,,Surface,21,Image 1,1,1087,
154.424,,Surface,21,Image 1,1,1090,
172.409,,Surface,21,Image 1,1,1093,
210.899,,Surface,21,Image 1,1,1094,
153.993,,Surface,21,Image 1,1,1095,
150.716,,Surface,21,Image 1,1,1096,
88.5793,,Surface,21,Image 1,1,1101,
68.5388,,Surface,21,Image 1,1,1102,
133.294,,Surface,21,Image 1,1,1104,
131.358,,Surface,21,Image 1,1,1105,
13.2917,,Surface,21,Image 1,1,1106,
136.24,,Surface,21,Image 1,1,1108,
68.2947,,Surface,21,Image 1,1,1109,
68.8566,,Surface,21,Image 1,1,1112,
95.3538,,Surface,21,Image 1,1,1118,
1004.77,,Surface,21,Image 1,1,1121,
82.7014,,Surface,21,Image 1,1,1131,
126.511,,Surface,21,Image 1,1,1134,
98.0202,,Surface,21,Image 1,1,1137,
147.827,,Surface,21,Image 1,1,1144,
74.3438,,Surface,21,Image 1,1,1145,
45.6374,,Surface,21,Image 1,1,1148,
7.63587,,Surface,21,Image 1,1,1163,
75.1228,,Surface,21,Image 1,1,1166,
19.2903,,Surface,21,Image 1,1,1169,
575.972,,Surface,21,Image 1,1,1171,
22.1441,,Surface,21,Image 1,1,1173,
38.3149,,Surface,21,Image 1,1,1177,
58.1089,,Surface,21,Image 1,1,1184,
205.425,,Surface,21,Image 1,1,1189,
54.8453,,Surface,21,Image 1,1,1191,
325.013,,Surface,21,Image 1,1,1193,
155.053,,Surface,21,Image 1,1,1198,
42.1884,,Surface,21,Image 1,1,1200,
81.472,,Surface,21,Image 1,1,1202,
1022.49,,Surface,21,Image 1,1,1203,
38.1169,,Surface,21,Image 1,1,1212,
161.722,,Surface,21,Image 1,1,1217,
119.112,,Surface,21,Image 1,1,1223,
564.548,,Surface,21,Image 1,1,1224,
161.401,,Surface,21,Image 1,1,1226,
159.31,,Surface,21,Image 1,1,1231,
108.237,,Surface,21,Image 1,1,1236,
155.903,,Surface,21,Image 1,1,1237,
170.653,,Surface,21,Image 1,1,1240,
129.559,,Surface,21,Image 1,1,1241,
34.4222,,Surface,21,Image 1,1,1242,
79.0171,,Surface,21,Image 1,1,1247,
234.994,,Surface,21,Image 1,1,1249,
134.839,,Surface,21,Image 1,1,1250,
80.4888,,Surface,21,Image 1,1,1251,
114.324,,Surface,21,Image 1,1,1253,
78.2692,,Surface,21,Image 1,1,1254,
101.494,,Surface,21,Image 1,1,1256,
122.597,,Surface,21,Image 1,1,1264,
113.531,,Surface,21,Image 1,1,1267,
617.014,,Surface,21,Image 1,1,1275,
130.407,,Surface,21,Image 1,1,1277,
154.878,,Surface,21,Image 1,1,1278,
48.8219,,Surface,21,Image 1,1,1280,
110.537,,Surface,21,Image 1,1,1282,
79.389,,Surface,21,Image 1,1,1283,
67.6723,,Surface,21,Image 1,1,1285,
99.3813,,Surface,21,Image 1,1,1288,
1294.82,,Surface,21,Image 1,1,1292,
59.4823,,Surface,21,Image 1,1,1297,
134.831,,Surface,21,Image 1,1,1300,
228.664,,Surface,21,Image 1,1,1303,
87.3413,,Surface,21,Image 1,1,1306,
184.069,,Surface,21,Image 1,1,1307,
282.197,,Surface,21,Image 1,1,1310,
74.7752,,Surface,21,Image 1,1,1312,
281.623,,Surface,21,Image 1,1,1321,
330.503,,Surface,21,Image 1,1,1323,
250.028,,Surface,21,Image 1,1,1332,
138.67,,Surface,21,Image 1,1,1334,
119.066,,Surface,21,Image 1,1,1341,
1210.92,,Surface,21,Image 1,1,1348,
68.2479,,Surface,21,Image 1,1,1350,
7.56118,,Surface,21,Image 1,1,1353,
269.778,,Surface,21,Image 1,1,1356,
269.173,,Surface,21,Image 1,1,1358,
170.745,,Surface,21,Image 1,1,1359,
149.804,,Surface,21,Image 1,1,1360,
1047.12,,Surface,21,Image 1,1,1365,
81.4756,,Surface,21,Image 1,1,1369,
71.1835,,Surface,21,Image 1,1,1371,
106.682,,Surface,21,Image 1,1,1383,
240.035,,Surface,21,Image 1,1,1388,
95.9066,,Surface,21,Image 1,1,1392,
178.221,,Surface,21,Image 1,1,1395,
147.391,,Surface,21,Image 1,1,1399,
1416.11,,Surface,21,Image 1,1,1400,
58.6458,,Surface,21,Image 1,1,1401,
78.534,,Surface,21,Image 1,1,1406,
138.141,,Surface,21,Image 1,1,1408,
127.435,,Surface,21,Image 1,1,1410,
82.0066,,Surface,21,Image 1,1,1411,
70.7889,,Surface,21,Image 1,1,1422,
78.6667,,Surface,21,Image 1,1,1428,
89.121,,Surface,21,Image 1,1,1429,
124.652,,Surface,21,Image 1,1,1441,
73.2249,,Surface,21,Image 1,1,1464,
80.5,,Surface,21,Image 1,1,1467,
39.2318,,Surface,21,Image 1,1,1470,
142.954,,Surface,21,Image 1,1,1475,
165.991,,Surface,21,Image 1,1,1488,
41.4801,,Surface,21,Image 1,1,1494,
131.133,,Surface,21,Image 1,1,1501,
125.855,,Surface,21,Image 1,1,1502,
55.467,,Surface,21,Image 1,1,1503,
45.3859,,Surface,21,Image 1,1,1504,
161.884,,Surface,21,Image 1,1,1508,
35.175,,Surface,21,Image 1,1,1510,
155.331,,Surface,21,Image 1,1,1512,
130.132,,Surface,21,Image 1,1,1515,
68.1401,,Surface,21,Image 1,1,1516,
120.306,,Surface,21,Image 1,1,1517,
302.153,,Surface,21,Image 1,1,1518,
173.525,,Surface,21,Image 1,1,1521,
122.923,,Surface,21,Image 1,1,1525,
166.116,,Surface,21,Image 1,1,1527,
122.165,,Surface,21,Image 1,1,1528,
121.162,,Surface,21,Image 1,1,1529,
163.294,,Surface,21,Image 1,1,1534,
83.1614,,Surface,21,Image 1,1,1535,
130.586,,Surface,21,Image 1,1,1537,
101.622,,Surface,21,Image 1,1,1540,
204.012,,Surface,21,Image 1,1,1542,
553.312,,Surface,21,Image 1,1,1545,
193.363,,Surface,21,Image 1,1,1546,
90.6142,,Surface,21,Image 1,1,1547,
107.071,,Surface,21,Image 1,1,1549,
64.4014,,Surface,21,Image 1,1,1554,
110.185,,Surface,21,Image 1,1,1555,
120.306,,Surface,21,Image 1,1,1556,
57.1193,,Surface,21,Image 1,1,1565,
207.589,,Surface,21,Image 1,1,1566,
153.656,,Surface,21,Image 1,1,1569,
97.4368,,Surface,21,Image 1,1,1574,
155.909,,Surface,21,Image 1,1,1575,
123.842,,Surface,21,Image 1,1,1577,
31.0142,,Surface,21,Image 1,1,1578,
119.521,,Surface,21,Image 1,1,1579,
128.138,,Surface,21,Image 1,1,1580,
72.5943,,Surface,21,Image 1,1,1584,
45.2328,,Surface,21,Image 1,1,1597,
70.2504,,Surface,21,Image 1,1,1599,
43.6866,,Surface,21,Image 1,1,1602,
135.552,,Surface,21,Image 1,1,1607,
145.475,,Surface,21,Image 1,1,1609,
180.563,,Surface,21,Image 1,1,1610,
51.4155,,Surface,21,Image 1,1,1619,
54.1287,,Surface,21,Image 1,1,1621,
49.5433,,Surface,21,Image 1,1,1632,
90.2723,,Surface,21,Image 1,1,1635,
105.535,,Surface,21,Image 1,1,1647,
77.3204,,Surface,21,Image 1,1,1656,
278.878,,Surface,21,Image 1,1,1657,
174.817,,Surface,21,Image 1,1,1659,
284.955,,Surface,21,Image 1,1,1662,
184.462,,Surface,21,Image 1,1,1663,
86.5141,,Surface,21,Image 1,1,1664,
212.004,,Surface,21,Image 1,1,1667,
122.009,,Surface,21,Image 1,1,1668,
111.685,,Surface,21,Image 1,1,1676,
49.3238,,Surface,21,Image 1,1,1677,
197.745,,Surface,21,Image 1,1,1679,
792.338,,Surface,21,Image 1,1,1680,
106.947,,Surface,21,Image 1,1,1686,
213.824,,Surface,21,Image 1,1,1689,
103.054,,Surface,21,Image 1,1,1692,
37.037,,Surface,21,Image 1,1,1715,
105.72,,Surface,21,Image 1,1,1716,
648.393,,Surface,21,Image 1,1,1718,
64.5346,,Surface,21,Image 1,1,1722,
44.3153,,Surface,21,Image 1,1,1739,
58.7707,,Surface,21,Image 1,1,1742,
125.413,,Surface,21,Image 1,1,1743,
113.475,,Surface,21,Image 1,1,1752,
237.477,,Surface,21,Image 1,1,1754,
117.242,,Surface,21,Image 1,1,1757,
80.6238,,Surface,21,Image 1,1,1759,
220.502,,Surface,21,Image 1,1,1761,
59.372,,Surface,21,Image 1,1,1762,
138.003,,Surface,21,Image 1,1,1763,
74.1335,,Surface,21,Image 1,1,1779,
62.713,,Surface,21,Image 1,1,1784,
146.815,,Surface,21,Image 1,1,1786,
44.423,,Surface,21,Image 1,1,1791,
126.59,,Surface,21,Image 1,1,1792,
95.6825,,Surface,21,Image 1,1,1794,
38.1221,,Surface,21,Image 1,1,1802,
55.9509,,Surface,21,Image 1,1,1808,
231.043,,Surface,21,Image 1,1,1812,
89.1657,,Surface,21,Image 1,1,1815,
34.6642,,Surface,21,Image 1,1,1816,
173.828,,Surface,21,Image 1,1,1820,
183.334,,Surface,21,Image 1,1,1832,
50.6082,,Surface,21,Image 1,1,1835,
106.548,,Surface,21,Image 1,1,1845,
14.129,,Surface,21,Image 1,1,1846,
124.985,,Surface,21,Image 1,1,1848,
111.945,,Surface,21,Image 1,1,1856,
469.742,,Surface,21,Image 1,1,1860,
178.008,,Surface,21,Image 1,1,1866,
39.3186,,Surface,21,Image 1,1,1867,
960.274,,Surface,21,Image 1,1,1868,
71.659,,Surface,21,Image 1,1,1871,
73.39,,Surface,21,Image 1,1,1872,
171.287,,Surface,21,Image 1,1,1875,
1114.13,,Surface,21,Image 1,1,1878,
44.9331,,Surface,21,Image 1,1,1879,
133.297,,Surface,21,Image 1,1,1882,
59.4175,,Surface,21,Image 1,1,1885,
31.1132,,Surface,21,Image 1,1,1886,
147.021,,Surface,21,Image 1,1,1887,
144.019,,Surface,21,Image 1,1,1890,
121.574,,Surface,21,Image 1,1,1891,
95.7447,,Surface,21,Image 1,1,1892,
428.943,,Surface,21,Image 1,1,1897,
101.734,,Surface,21,Image 1,1,1901,
157.395,,Surface,21,Image 1,1,1904,
165.272,,Surface,21,Image 1,1,1906,
83.4871,,Surface,21,Image 1,1,1907,
154.859,,Surface,21,Image 1,1,1917,
1911.4,,Surface,21,Image 1,1,1920,
1463.32,,Surface,21,Image 1,1,1922,
103.405,,Surface,21,Image 1,1,1936,
77.8094,,Surface,21,Image 1,1,1939,
119.622,,Surface,21,Image 1,1,1941,
105.523,,Surface,21,Image 1,1,1943,
121.876,,Surface,21,Image 1,1,1948,
195.181,,Surface,21,Image 1,1,1949,
165.564,,Surface,21,Image 1,1,1952,
45.5199,,Surface,21,Image 1,1,1955,
111.957,,Surface,21,Image 1,1,1956,
71.2622,,Surface,21,Image 1,1,1966,
223.206,,Surface,21,Image 1,1,1969,
117.77,,Surface,21,Image 1,1,1970,
209.153,,Surface,21,Image 1,1,1974,
106.538,,Surface,21,Image 1,1,1977,
177.678,,Surface,21,Image 1,1,1988,
224.724,,Surface,21,Image 1,1,1990,
311.883,,Surface,21,Image 1,1,1992,
202.047,,Surface,21,Image 1,1,1993,
96.3088,,Surface,21,Image 1,1,1997,
63.5393,,Surface,21,Image 1,1,2001,
143.015,,Surface,21,Image 1,1,2006,
135.583,,Surface,21,Image 1,1,2010,
108.651,,Surface,21,Image 1,1,2013,
162.295,,Surface,21,Image 1,1,2016,
114.618,,Surface,21,Image 1,1,2020,
207.5,,Surface,21,Image 1,1,2021,
125.707,,Surface,21,Image 1,1,2023,
108.703,,Surface,21,Image 1,1,2025,
202.957,,Surface,21,Image 1,1,2026,
198.179,,Surface,21,Image 1,1,2030,
99.8517,,Surface,21,Image 1,1,2031,
85.5738,,Surface,21,Image 1,1,2035,
69.4,,Surface,21,Image 1,1,2040,
54.0327,,Surface,21,Image 1,1,2050,
92.1782,,Surface,21,Image 1,1,2051,
269.241,,Surface,21,Image 1,1,2052,
194.299,,Surface,21,Image 1,1,2054,
226.286,,Surface,21,Image 1,1,2055,
124.557,,Surface,21,Image 1,1,2058,
148.485,,Surface,21,Image 1,1,2061,
96.6658,,Surface,21,Image 1,1,2064,
183.975,,Surface,21,Image 1,1,2065,
198.914,,Surface,21,Image 1,1,2068,
123.139,,Surface,21,Image 1,1,2070,
71.7598,,Surface,21,Image 1,1,2074,
41.606,,Surface,21,Image 1,1,2076,
117.957,,Surface,21,Image 1,1,2079,
127.292,,Surface,21,Image 1,1,2090,
99.263,,Surface,21,Image 1,1,2092,
133.251,,Surface,21,Image 1,1,2094,
53.2409,,Surface,21,Image 1,1,2096,
870.274,,Surface,21,Image 1,1,2097,
152.971,,Surface,21,Image 1,1,2099,
148.913,,Surface,21,Image 1,1,2101,
88.2321,,Surface,21,Image 1,1,2103,
64.7085,,Surface,21,Image 1,1,2106,
35.229,,Surface,21,Image 1,1,2108,
68.6259,,Surface,21,Image 1,1,2113,
51.6688,,Surface,21,Image 1,1,2114,
81.8563,,Surface,21,Image 1,1,2115,
35.6899,,Surface,21,Image 1,1,2133,
187.441,,Surface,21,Image 1,1,2138,
32.751,,Surface,21,Image 1,1,2147,
62.8023,,Surface,21,Image 1,1,2150,
220.645,,Surface,21,Image 1,1,2156,
81.924,,Surface,21,Image 1,1,2158,
106.858,,Surface,21,Image 1,1,2159,
91.1599,,Surface,21,Image 1,1,2160,
56.6489,,Surface,21,Image 1,1,2161,
51.2411,,Surface,21,Image 1,1,2164,
40.973,,Surface,21,Image 1,1,2166,
146.477,,Surface,21,Image 1,1,2168,
65.4104,,Surface,21,Image 1,1,2170,
146.078,,Surface,21,Image 1,1,2171,
33.4293,,Surface,21,Image 1,1,2173,
67.6999,,Surface,21,Image 1,1,2174,
72.52,,Surface,21,Image 1,1,2176,
59.1481,,Surface,21,Image 1,1,2181,
106.27,,Surface,21,Image 1,1,2187,
26.5823,,Surface,21,Image 1,1,2189,
59.1991,,Surface,21,Image 1,1,2193,
52.3289,,Surface,21,Image 1,1,2204,
1299.26,,Surface,21,Image 1,1,2210,
140.181,,Surface,21,Image 1,1,2214,
101.166,,Surface,21,Image 1,1,2216,
62.6912,,Surface,21,Image 1,1,2225,
57.4506,,Surface,21,Image 1,1,2234,
202.793,,Surface,21,Image 1,1,2235,
136.459,,Surface,21,Image 1,1,2257,
199.663,,Surface,21,Image 1,1,2258,
171.866,,Surface,21,Image 1,1,2259,
68.4859,,Surface,21,Image 1,1,2260,
119.384,,Surface,21,Image 1,1,2263,
49.6658,,Surface,21,Image 1,1,2264,
91.8993,,Surface,21,Image 1,1,2265,
133.042,,Surface,21,Image 1,1,2266,
614.669,,Surface,21,Image 1,1,2275,
110.844,,Surface,21,Image 1,1,2276,
125.633,,Surface,21,Image 1,1,2284,
46.2273,,Surface,21,Image 1,1,2294,
108.248,,Surface,21,Image 1,1,2299,
54.5683,,Surface,21,Image 1,1,2307,
44.0554,,Surface,21,Image 1,1,2310,
124.381,,Surface,21,Image 1,1,2314,
201.418,,Surface,21,Image 1,1,2317,
62.0556,,Surface,21,Image 1,1,2318,
20.335,,Surface,21,Image 1,1,2319,
82.7935,,Surface,21,Image 1,1,2320,
129.674,,Surface,21,Image 1,1,2331,
47.6097,,Surface,21,Image 1,1,2332,
78.4275,,Surface,21,Image 1,1,2337,
96.9963,,Surface,21,Image 1,1,2339,
53.4926,,Surface,21,Image 1,1,2354,
132.804,,Surface,21,Image 1,1,2368,
22.9959,,Surface,21,Image 1,1,2369,
1070.99,,Surface,21,Image 1,1,2375,
131.08,,Surface,21,Image 1,1,2380,
82.1038,,Surface,21,Image 1,1,2398,
79.2062,,Surface,21,Image 1,1,2403,
131.548,,Surface,21,Image 1,1,2405,
181.063,,Surface,21,Image 1,1,2409,
65.3383,,Surface,21,Image 1,1,2420,
128.585,,Surface,21,Image 1,1,2422,
