
Intensity StdDev Ch=38 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
24.6021,,Surface,38,Image 1,1,2320,
22.5169,,Surface,38,Image 1,1,2331,
29.149,,Surface,38,Image 1,1,2332,
9.13471,,Surface,38,Image 1,1,2337,
40.1427,,Surface,38,Image 1,1,2339,
16.834,,Surface,38,Image 1,1,2354,
21.1207,,Surface,38,Image 1,1,2368,
8.42278,,Surface,38,Image 1,1,2369,
377.965,,Surface,38,Image 1,1,2375,
19.5222,,Surface,38,Image 1,1,2380,
6.65361,,Surface,38,Image 1,1,2398,
73.2942,,Surface,38,Image 1,1,2403,
14.834,,Surface,38,Image 1,1,2405,
72.352,,Surface,38,Image 1,1,2409,
8.1954,,Surface,38,Image 1,1,2420,
3.21531,,Surface,38,Image 1,1,2422,
46.5961,,Surface,38,Image 1,1,2426,
48.7346,,Surface,38,Image 1,1,2428,
8.59647,,Surface,38,Image 1,1,2434,
14.6043,,Surface,38,Image 1,1,2438,
16.9048,,Surface,38,Image 1,1,2439,
96.1344,,Surface,38,Image 1,1,2440,
11.0918,,Surface,38,Image 1,1,2441,
4.30729,,Surface,38,Image 1,1,2442,
25.1974,,Surface,38,Image 1,1,2444,
32.8348,,Surface,38,Image 1,1,2453,
16.0005,,Surface,38,Image 1,1,2458,
40.6125,,Surface,38,Image 1,1,2464,
477.07,,Surface,38,Image 1,1,2469,
22.4291,,Surface,38,Image 1,1,2476,
23.3152,,Surface,38,Image 1,1,2484,
31.294,,Surface,38,Image 1,1,2489,
25.8445,,Surface,38,Image 1,1,2494,
8.44802,,Surface,38,Image 1,1,2495,
26.0491,,Surface,38,Image 1,1,2496,
25.2128,,Surface,38,Image 1,1,2497,
28.6165,,Surface,38,Image 1,1,2498,
22.2222,,Surface,38,Image 1,1,2499,
