
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.5855e+08,,Surface,26,Image 1,1,2113,
3.60919e+08,,Surface,26,Image 1,1,2114,
5.7017e+09,,Surface,26,Image 1,1,2115,
2.85754e+07,,Surface,26,Image 1,1,2133,
1.8515e+10,,Surface,26,Image 1,1,2138,
1.30823e+08,,Surface,26,Image 1,1,2147,
1.76588e+06,,Surface,26,Image 1,1,2150,
995162,,Surface,26,Image 1,1,2156,
988873,,Surface,26,Image 1,1,2158,
1.29553e+06,,Surface,26,Image 1,1,2159,
1.99483e+07,,Surface,26,Image 1,1,2160,
1.00601e+08,,Surface,26,Image 1,1,2161,
1.13051e+08,,Surface,26,Image 1,1,2164,
6.17462e+07,,Surface,26,Image 1,1,2166,
7.72766e+08,,Surface,26,Image 1,1,2168,
1.97835e+09,,Surface,26,Image 1,1,2170,
4.27499e+07,,Surface,26,Image 1,1,2171,
5.38613e+07,,Surface,26,Image 1,1,2173,
1.57775e+07,,Surface,26,Image 1,1,2174,
1.20139e+08,,Surface,26,Image 1,1,2176,
143614,,Surface,26,Image 1,1,2181,
1.32591e+07,,Surface,26,Image 1,1,2187,
0,,Surface,26,Image 1,1,2189,
0,,Surface,26,Image 1,1,2193,
7.33526e+08,,Surface,26,Image 1,1,2204,
1.4484e+09,,Surface,26,Image 1,1,2210,
1.20662e+09,,Surface,26,Image 1,1,2214,
27314,,Surface,26,Image 1,1,2216,
501770,,Surface,26,Image 1,1,2225,
1.96882e+07,,Surface,26,Image 1,1,2234,
2.62227e+07,,Surface,26,Image 1,1,2235,
1.09371e+09,,Surface,26,Image 1,1,2257,
1.40139e+07,,Surface,26,Image 1,1,2258,
764419,,Surface,26,Image 1,1,2259,
3.14277e+07,,Surface,26,Image 1,1,2260,
7.44136e+07,,Surface,26,Image 1,1,2263,
2.75134e+07,,Surface,26,Image 1,1,2264,
1.49239e+08,,Surface,26,Image 1,1,2265,
1.43706e+06,,Surface,26,Image 1,1,2266,
9.42636e+06,,Surface,26,Image 1,1,2275,
8.3629e+08,,Surface,26,Image 1,1,2276,
1.25487e+08,,Surface,26,Image 1,1,2284,
3.41469e+07,,Surface,26,Image 1,1,2294,
1.51758e+09,,Surface,26,Image 1,1,2299,
4.30226e+06,,Surface,26,Image 1,1,2307,
3.93078e+08,,Surface,26,Image 1,1,2310,
5090,,Surface,26,Image 1,1,2314,
1.8323e+09,,Surface,26,Image 1,1,2317,
4.47249e+07,,Surface,26,Image 1,1,2318,
7.45335e+07,,Surface,26,Image 1,1,2319,
5.82939e+08,,Surface,26,Image 1,1,2320,
56327,,Surface,26,Image 1,1,2331,
2.62661e+09,,Surface,26,Image 1,1,2332,
0,,Surface,26,Image 1,1,2337,
9.90107e+07,,Surface,26,Image 1,1,2339,
8.99224e+07,,Surface,26,Image 1,1,2354,
2.64101e+08,,Surface,26,Image 1,1,2368,
1.42655e+08,,Surface,26,Image 1,1,2369,
1.1556e+08,,Surface,26,Image 1,1,2375,
4.52234e+08,,Surface,26,Image 1,1,2380,
1.87277e+09,,Surface,26,Image 1,1,2398,
1.16852e+06,,Surface,26,Image 1,1,2403,
8.17736e+06,,Surface,26,Image 1,1,2405,
1.32785e+07,,Surface,26,Image 1,1,2409,
2.7153e+06,,Surface,26,Image 1,1,2420,
392354,,Surface,26,Image 1,1,2422,
2.24617e+07,,Surface,26,Image 1,1,2426,
4.01939e+07,,Surface,26,Image 1,1,2428,
1.3867e+08,,Surface,26,Image 1,1,2434,
23626,,Surface,26,Image 1,1,2438,
2.37398e+08,,Surface,26,Image 1,1,2439,
0,,Surface,26,Image 1,1,2440,
7.40401e+08,,Surface,26,Image 1,1,2441,
2381,,Surface,26,Image 1,1,2442,
3.58691e+08,,Surface,26,Image 1,1,2444,
1.24902e+08,,Surface,26,Image 1,1,2453,
3680,,Surface,26,Image 1,1,2458,
6.89473e+07,,Surface,26,Image 1,1,2464,
5.22734e+06,,Surface,26,Image 1,1,2469,
5.57237e+08,,Surface,26,Image 1,1,2476,
4.14748e+07,,Surface,26,Image 1,1,2484,
1.37297e+09,,Surface,26,Image 1,1,2489,
3.15977e+09,,Surface,26,Image 1,1,2494,
3.06916e+08,,Surface,26,Image 1,1,2495,
1.41604e+08,,Surface,26,Image 1,1,2496,
5.30942e+07,,Surface,26,Image 1,1,2497,
2.59524e+09,,Surface,26,Image 1,1,2498,
3.04171e+08,,Surface,26,Image 1,1,2499,
