
Intensity StdDev Ch=29 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
238.448,,Surface,29,Image 1,1,1052,
178.698,,Surface,29,Image 1,1,1053,
290.015,,Surface,29,Image 1,1,1055,
140.494,,Surface,29,Image 1,1,1056,
117.013,,Surface,29,Image 1,1,1062,
269.66,,Surface,29,Image 1,1,1065,
324.463,,Surface,29,Image 1,1,1066,
62.7912,,Surface,29,Image 1,1,1070,
226.802,,Surface,29,Image 1,1,1071,
194.325,,Surface,29,Image 1,1,1074,
78.7669,,Surface,29,Image 1,1,1078,
272.739,,Surface,29,Image 1,1,1087,
276.946,,Surface,29,Image 1,1,1090,
246.555,,Surface,29,Image 1,1,1093,
310.636,,Surface,29,Image 1,1,1094,
259.077,,Surface,29,Image 1,1,1095,
192.953,,Surface,29,Image 1,1,1096,
208.85,,Surface,29,Image 1,1,1101,
213.541,,Surface,29,Image 1,1,1102,
177.549,,Surface,29,Image 1,1,1104,
98.8594,,Surface,29,Image 1,1,1105,
101.057,,Surface,29,Image 1,1,1106,
266.246,,Surface,29,Image 1,1,1108,
131.12,,Surface,29,Image 1,1,1109,
275.455,,Surface,29,Image 1,1,1112,
244.98,,Surface,29,Image 1,1,1118,
1010.74,,Surface,29,Image 1,1,1121,
138.989,,Surface,29,Image 1,1,1131,
177.25,,Surface,29,Image 1,1,1134,
157.048,,Surface,29,Image 1,1,1137,
293.929,,Surface,29,Image 1,1,1144,
196.739,,Surface,29,Image 1,1,1145,
134.312,,Surface,29,Image 1,1,1148,
38.0019,,Surface,29,Image 1,1,1163,
127.688,,Surface,29,Image 1,1,1166,
87.1038,,Surface,29,Image 1,1,1169,
385.251,,Surface,29,Image 1,1,1171,
165.295,,Surface,29,Image 1,1,1173,
125.508,,Surface,29,Image 1,1,1177,
173.62,,Surface,29,Image 1,1,1184,
395.75,,Surface,29,Image 1,1,1189,
157.11,,Surface,29,Image 1,1,1191,
407.902,,Surface,29,Image 1,1,1193,
295.927,,Surface,29,Image 1,1,1198,
176.595,,Surface,29,Image 1,1,1200,
196.346,,Surface,29,Image 1,1,1202,
724.757,,Surface,29,Image 1,1,1203,
166.06,,Surface,29,Image 1,1,1212,
114.189,,Surface,29,Image 1,1,1217,
202.451,,Surface,29,Image 1,1,1223,
615.04,,Surface,29,Image 1,1,1224,
237.62,,Surface,29,Image 1,1,1226,
360.923,,Surface,29,Image 1,1,1231,
222.168,,Surface,29,Image 1,1,1236,
231.821,,Surface,29,Image 1,1,1237,
262.354,,Surface,29,Image 1,1,1240,
274.975,,Surface,29,Image 1,1,1241,
212.352,,Surface,29,Image 1,1,1242,
197.079,,Surface,29,Image 1,1,1247,
287.657,,Surface,29,Image 1,1,1249,
309.207,,Surface,29,Image 1,1,1250,
224.441,,Surface,29,Image 1,1,1251,
237.095,,Surface,29,Image 1,1,1253,
152.448,,Surface,29,Image 1,1,1254,
161.592,,Surface,29,Image 1,1,1256,
192.243,,Surface,29,Image 1,1,1264,
226.099,,Surface,29,Image 1,1,1267,
532.87,,Surface,29,Image 1,1,1275,
332.377,,Surface,29,Image 1,1,1277,
262.874,,Surface,29,Image 1,1,1278,
256.541,,Surface,29,Image 1,1,1280,
198.551,,Surface,29,Image 1,1,1282,
222.324,,Surface,29,Image 1,1,1283,
259.861,,Surface,29,Image 1,1,1285,
234.721,,Surface,29,Image 1,1,1288,
1496.72,,Surface,29,Image 1,1,1292,
210.031,,Surface,29,Image 1,1,1297,
210.601,,Surface,29,Image 1,1,1300,
332.589,,Surface,29,Image 1,1,1303,
233.638,,Surface,29,Image 1,1,1306,
285.185,,Surface,29,Image 1,1,1307,
350.138,,Surface,29,Image 1,1,1310,
258.005,,Surface,29,Image 1,1,1312,
252.775,,Surface,29,Image 1,1,1321,
379.105,,Surface,29,Image 1,1,1323,
354.78,,Surface,29,Image 1,1,1332,
278.694,,Surface,29,Image 1,1,1334,
153.125,,Surface,29,Image 1,1,1341,
1035.36,,Surface,29,Image 1,1,1348,
286.471,,Surface,29,Image 1,1,1350,
141.225,,Surface,29,Image 1,1,1353,
250.535,,Surface,29,Image 1,1,1356,
214.234,,Surface,29,Image 1,1,1358,
293.748,,Surface,29,Image 1,1,1359,
256.768,,Surface,29,Image 1,1,1360,
730.2,,Surface,29,Image 1,1,1365,
46.7019,,Surface,29,Image 1,1,1369,
145.433,,Surface,29,Image 1,1,1371,
208.986,,Surface,29,Image 1,1,1383,
222.932,,Surface,29,Image 1,1,1388,
238.219,,Surface,29,Image 1,1,1392,
247.667,,Surface,29,Image 1,1,1395,
265.977,,Surface,29,Image 1,1,1399,
1658.93,,Surface,29,Image 1,1,1400,
122.956,,Surface,29,Image 1,1,1401,
217.147,,Surface,29,Image 1,1,1406,
195.518,,Surface,29,Image 1,1,1408,
239.625,,Surface,29,Image 1,1,1410,
152.281,,Surface,29,Image 1,1,1411,
200.687,,Surface,29,Image 1,1,1422,
100.707,,Surface,29,Image 1,1,1428,
192.521,,Surface,29,Image 1,1,1429,
209.378,,Surface,29,Image 1,1,1441,
202.007,,Surface,29,Image 1,1,1464,
256.078,,Surface,29,Image 1,1,1467,
62.0914,,Surface,29,Image 1,1,1470,
252.424,,Surface,29,Image 1,1,1475,
263.664,,Surface,29,Image 1,1,1488,
101.524,,Surface,29,Image 1,1,1494,
212.808,,Surface,29,Image 1,1,1501,
173.112,,Surface,29,Image 1,1,1502,
213.946,,Surface,29,Image 1,1,1503,
187.509,,Surface,29,Image 1,1,1504,
164.218,,Surface,29,Image 1,1,1508,
54.2667,,Surface,29,Image 1,1,1510,
188.079,,Surface,29,Image 1,1,1512,
186.172,,Surface,29,Image 1,1,1515,
198.724,,Surface,29,Image 1,1,1516,
95.2646,,Surface,29,Image 1,1,1517,
324.68,,Surface,29,Image 1,1,1518,
279.985,,Surface,29,Image 1,1,1521,
52.1619,,Surface,29,Image 1,1,1525,
250.121,,Surface,29,Image 1,1,1527,
205.8,,Surface,29,Image 1,1,1528,
111.702,,Surface,29,Image 1,1,1529,
229.574,,Surface,29,Image 1,1,1534,
191.938,,Surface,29,Image 1,1,1535,
272.632,,Surface,29,Image 1,1,1537,
38.5027,,Surface,29,Image 1,1,1540,
170.275,,Surface,29,Image 1,1,1542,
231.687,,Surface,29,Image 1,1,1545,
129.72,,Surface,29,Image 1,1,1546,
5.34754,,Surface,29,Image 1,1,1547,
127.503,,Surface,29,Image 1,1,1549,
131.65,,Surface,29,Image 1,1,1554,
357.595,,Surface,29,Image 1,1,1555,
71.838,,Surface,29,Image 1,1,1556,
144.309,,Surface,29,Image 1,1,1565,
300.145,,Surface,29,Image 1,1,1566,
313.692,,Surface,29,Image 1,1,1569,
348.348,,Surface,29,Image 1,1,1574,
225.582,,Surface,29,Image 1,1,1575,
177.937,,Surface,29,Image 1,1,1577,
56.2945,,Surface,29,Image 1,1,1578,
306.22,,Surface,29,Image 1,1,1579,
221.856,,Surface,29,Image 1,1,1580,
184.34,,Surface,29,Image 1,1,1584,
258.551,,Surface,29,Image 1,1,1597,
66.7828,,Surface,29,Image 1,1,1599,
144.727,,Surface,29,Image 1,1,1602,
242.724,,Surface,29,Image 1,1,1607,
198.913,,Surface,29,Image 1,1,1609,
284.425,,Surface,29,Image 1,1,1610,
160.37,,Surface,29,Image 1,1,1619,
163.371,,Surface,29,Image 1,1,1621,
212.422,,Surface,29,Image 1,1,1632,
171.988,,Surface,29,Image 1,1,1635,
228.783,,Surface,29,Image 1,1,1647,
141.897,,Surface,29,Image 1,1,1656,
315.224,,Surface,29,Image 1,1,1657,
181.372,,Surface,29,Image 1,1,1659,
207.637,,Surface,29,Image 1,1,1662,
95.1343,,Surface,29,Image 1,1,1663,
270.032,,Surface,29,Image 1,1,1664,
332.061,,Surface,29,Image 1,1,1667,
178.536,,Surface,29,Image 1,1,1668,
244.611,,Surface,29,Image 1,1,1676,
60.2592,,Surface,29,Image 1,1,1677,
279.034,,Surface,29,Image 1,1,1679,
218.307,,Surface,29,Image 1,1,1680,
182.882,,Surface,29,Image 1,1,1686,
83.7718,,Surface,29,Image 1,1,1689,
151.526,,Surface,29,Image 1,1,1692,
206.211,,Surface,29,Image 1,1,1715,
227.942,,Surface,29,Image 1,1,1716,
764.909,,Surface,29,Image 1,1,1718,
148.679,,Surface,29,Image 1,1,1722,
166.201,,Surface,29,Image 1,1,1739,
192.975,,Surface,29,Image 1,1,1742,
152.03,,Surface,29,Image 1,1,1743,
256.537,,Surface,29,Image 1,1,1752,
354.474,,Surface,29,Image 1,1,1754,
310.47,,Surface,29,Image 1,1,1757,
75.292,,Surface,29,Image 1,1,1759,
307.288,,Surface,29,Image 1,1,1761,
154.456,,Surface,29,Image 1,1,1762,
284.333,,Surface,29,Image 1,1,1763,
104.13,,Surface,29,Image 1,1,1779,
180.035,,Surface,29,Image 1,1,1784,
219.256,,Surface,29,Image 1,1,1786,
200.452,,Surface,29,Image 1,1,1791,
235.802,,Surface,29,Image 1,1,1792,
229.608,,Surface,29,Image 1,1,1794,
92.83,,Surface,29,Image 1,1,1802,
122.782,,Surface,29,Image 1,1,1808,
201.753,,Surface,29,Image 1,1,1812,
107.705,,Surface,29,Image 1,1,1815,
41.2972,,Surface,29,Image 1,1,1816,
181.153,,Surface,29,Image 1,1,1820,
330.601,,Surface,29,Image 1,1,1832,
125.2,,Surface,29,Image 1,1,1835,
205.244,,Surface,29,Image 1,1,1845,
158.844,,Surface,29,Image 1,1,1846,
107.499,,Surface,29,Image 1,1,1848,
276.691,,Surface,29,Image 1,1,1856,
423.645,,Surface,29,Image 1,1,1860,
215.835,,Surface,29,Image 1,1,1866,
153.472,,Surface,29,Image 1,1,1867,
1052.12,,Surface,29,Image 1,1,1868,
167.415,,Surface,29,Image 1,1,1871,
256.263,,Surface,29,Image 1,1,1872,
230.5,,Surface,29,Image 1,1,1875,
382.957,,Surface,29,Image 1,1,1878,
262.624,,Surface,29,Image 1,1,1879,
240.385,,Surface,29,Image 1,1,1882,
107.308,,Surface,29,Image 1,1,1885,
37.4675,,Surface,29,Image 1,1,1886,
302.027,,Surface,29,Image 1,1,1887,
188.189,,Surface,29,Image 1,1,1890,
158.243,,Surface,29,Image 1,1,1891,
138.654,,Surface,29,Image 1,1,1892,
164.171,,Surface,29,Image 1,1,1897,
144.18,,Surface,29,Image 1,1,1901,
211.138,,Surface,29,Image 1,1,1904,
225.742,,Surface,29,Image 1,1,1906,
202.704,,Surface,29,Image 1,1,1907,
218.503,,Surface,29,Image 1,1,1917,
478.373,,Surface,29,Image 1,1,1920,
954.383,,Surface,29,Image 1,1,1922,
57.8579,,Surface,29,Image 1,1,1936,
197.53,,Surface,29,Image 1,1,1939,
204.416,,Surface,29,Image 1,1,1941,
184.748,,Surface,29,Image 1,1,1943,
243.413,,Surface,29,Image 1,1,1948,
268.632,,Surface,29,Image 1,1,1949,
341.855,,Surface,29,Image 1,1,1952,
183.189,,Surface,29,Image 1,1,1955,
219.345,,Surface,29,Image 1,1,1956,
292.015,,Surface,29,Image 1,1,1966,
0,,Surface,29,Image 1,1,1969,
260.131,,Surface,29,Image 1,1,1970,
316.423,,Surface,29,Image 1,1,1974,
200.055,,Surface,29,Image 1,1,1977,
207.309,,Surface,29,Image 1,1,1988,
228.197,,Surface,29,Image 1,1,1990,
328.19,,Surface,29,Image 1,1,1992,
291.024,,Surface,29,Image 1,1,1993,
260.796,,Surface,29,Image 1,1,1997,
126.228,,Surface,29,Image 1,1,2001,
304.306,,Surface,29,Image 1,1,2006,
156.958,,Surface,29,Image 1,1,2010,
93.3544,,Surface,29,Image 1,1,2013,
218.539,,Surface,29,Image 1,1,2016,
173.597,,Surface,29,Image 1,1,2020,
153.065,,Surface,29,Image 1,1,2021,
186.361,,Surface,29,Image 1,1,2023,
271.751,,Surface,29,Image 1,1,2025,
135.318,,Surface,29,Image 1,1,2026,
34.7451,,Surface,29,Image 1,1,2030,
97.3983,,Surface,29,Image 1,1,2031,
139.186,,Surface,29,Image 1,1,2035,
247.217,,Surface,29,Image 1,1,2040,
257.027,,Surface,29,Image 1,1,2050,
244.598,,Surface,29,Image 1,1,2051,
227.939,,Surface,29,Image 1,1,2052,
40.9663,,Surface,29,Image 1,1,2054,
166.833,,Surface,29,Image 1,1,2055,
178.973,,Surface,29,Image 1,1,2058,
0,,Surface,29,Image 1,1,2061,
159.587,,Surface,29,Image 1,1,2064,
161.848,,Surface,29,Image 1,1,2065,
349.711,,Surface,29,Image 1,1,2068,
289.64,,Surface,29,Image 1,1,2070,
148.429,,Surface,29,Image 1,1,2074,
107.282,,Surface,29,Image 1,1,2076,
205.002,,Surface,29,Image 1,1,2079,
123.061,,Surface,29,Image 1,1,2090,
165.321,,Surface,29,Image 1,1,2092,
285.421,,Surface,29,Image 1,1,2094,
116.934,,Surface,29,Image 1,1,2096,
984.441,,Surface,29,Image 1,1,2097,
255.645,,Surface,29,Image 1,1,2099,
295.897,,Surface,29,Image 1,1,2101,
227.705,,Surface,29,Image 1,1,2103,
169.912,,Surface,29,Image 1,1,2106,
125.492,,Surface,29,Image 1,1,2108,
132.492,,Surface,29,Image 1,1,2113,
169.259,,Surface,29,Image 1,1,2114,
182.236,,Surface,29,Image 1,1,2115,
170.085,,Surface,29,Image 1,1,2133,
384.167,,Surface,29,Image 1,1,2138,
37.5723,,Surface,29,Image 1,1,2147,
108.836,,Surface,29,Image 1,1,2150,
145.023,,Surface,29,Image 1,1,2156,
58.3307,,Surface,29,Image 1,1,2158,
232.461,,Surface,29,Image 1,1,2159,
92.4644,,Surface,29,Image 1,1,2160,
155.199,,Surface,29,Image 1,1,2161,
77.0359,,Surface,29,Image 1,1,2164,
77.6365,,Surface,29,Image 1,1,2166,
186.371,,Surface,29,Image 1,1,2168,
158.382,,Surface,29,Image 1,1,2170,
312.154,,Surface,29,Image 1,1,2171,
158.789,,Surface,29,Image 1,1,2173,
105.542,,Surface,29,Image 1,1,2174,
112.984,,Surface,29,Image 1,1,2176,
133.875,,Surface,29,Image 1,1,2181,
261.437,,Surface,29,Image 1,1,2187,
150.137,,Surface,29,Image 1,1,2189,
64.8604,,Surface,29,Image 1,1,2193,
133.378,,Surface,29,Image 1,1,2204,
1233.04,,Surface,29,Image 1,1,2210,
215.493,,Surface,29,Image 1,1,2214,
227.412,,Surface,29,Image 1,1,2216,
163.373,,Surface,29,Image 1,1,2225,
193.145,,Surface,29,Image 1,1,2234,
246.09,,Surface,29,Image 1,1,2235,
193.314,,Surface,29,Image 1,1,2257,
341.933,,Surface,29,Image 1,1,2258,
326.315,,Surface,29,Image 1,1,2259,
84.5109,,Surface,29,Image 1,1,2260,
232.84,,Surface,29,Image 1,1,2263,
136.616,,Surface,29,Image 1,1,2264,
76.3442,,Surface,29,Image 1,1,2265,
260.904,,Surface,29,Image 1,1,2266,
1061.92,,Surface,29,Image 1,1,2275,
136.29,,Surface,29,Image 1,1,2276,
248.104,,Surface,29,Image 1,1,2284,
165.243,,Surface,29,Image 1,1,2294,
270.402,,Surface,29,Image 1,1,2299,
95.4524,,Surface,29,Image 1,1,2307,
275.836,,Surface,29,Image 1,1,2310,
228.968,,Surface,29,Image 1,1,2314,
250.159,,Surface,29,Image 1,1,2317,
213.996,,Surface,29,Image 1,1,2318,
25.1767,,Surface,29,Image 1,1,2319,
147.712,,Surface,29,Image 1,1,2320,
255.571,,Surface,29,Image 1,1,2331,
177.628,,Surface,29,Image 1,1,2332,
224.095,,Surface,29,Image 1,1,2337,
290.669,,Surface,29,Image 1,1,2339,
180.362,,Surface,29,Image 1,1,2354,
77.7739,,Surface,29,Image 1,1,2368,
129.646,,Surface,29,Image 1,1,2369,
1169.48,,Surface,29,Image 1,1,2375,
159.981,,Surface,29,Image 1,1,2380,
186.462,,Surface,29,Image 1,1,2398,
196.299,,Surface,29,Image 1,1,2403,
293.945,,Surface,29,Image 1,1,2405,
329.34,,Surface,29,Image 1,1,2409,
162.863,,Surface,29,Image 1,1,2420,
226.852,,Surface,29,Image 1,1,2422,
327.982,,Surface,29,Image 1,1,2426,
266.757,,Surface,29,Image 1,1,2428,
113.587,,Surface,29,Image 1,1,2434,
28.5962,,Surface,29,Image 1,1,2438,
152.245,,Surface,29,Image 1,1,2439,
158.339,,Surface,29,Image 1,1,2440,
92.5624,,Surface,29,Image 1,1,2441,
248.389,,Surface,29,Image 1,1,2442,
