
Intensity Max Ch=37 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1592,,Surface,37,Image 1,1,289,
1222,,Surface,37,Image 1,1,292,
1564,,Surface,37,Image 1,1,294,
1092,,Surface,37,Image 1,1,295,
721,,Surface,37,Image 1,1,297,
1292,,Surface,37,Image 1,1,298,
1219,,Surface,37,Image 1,1,312,
972,,Surface,37,Image 1,1,318,
471,,Surface,37,Image 1,1,326,
1256,,Surface,37,Image 1,1,332,
3068,,Surface,37,Image 1,1,339,
1937,,Surface,37,Image 1,1,343,
1959,,Surface,37,Image 1,1,346,
1201,,Surface,37,Image 1,1,348,
886,,Surface,37,Image 1,1,356,
1989,,Surface,37,Image 1,1,357,
1787,,Surface,37,Image 1,1,359,
2579,,Surface,37,Image 1,1,361,
1147,,Surface,37,Image 1,1,365,
1215,,Surface,37,Image 1,1,370,
1643,,Surface,37,Image 1,1,376,
1167,,Surface,37,Image 1,1,377,
1376,,Surface,37,Image 1,1,382,
1484,,Surface,37,Image 1,1,384,
1241,,Surface,37,Image 1,1,388,
1045,,Surface,37,Image 1,1,389,
851,,Surface,37,Image 1,1,390,
1480,,Surface,37,Image 1,1,401,
695,,Surface,37,Image 1,1,406,
1118,,Surface,37,Image 1,1,409,
888,,Surface,37,Image 1,1,410,
1544,,Surface,37,Image 1,1,411,
2089,,Surface,37,Image 1,1,412,
1278,,Surface,37,Image 1,1,418,
1152,,Surface,37,Image 1,1,424,
994,,Surface,37,Image 1,1,426,
1297,,Surface,37,Image 1,1,433,
1126,,Surface,37,Image 1,1,439,
499,,Surface,37,Image 1,1,449,
1753,,Surface,37,Image 1,1,452,
1774,,Surface,37,Image 1,1,453,
1866,,Surface,37,Image 1,1,456,
656,,Surface,37,Image 1,1,457,
2120,,Surface,37,Image 1,1,458,
1888,,Surface,37,Image 1,1,459,
1868,,Surface,37,Image 1,1,465,
1027,,Surface,37,Image 1,1,466,
696,,Surface,37,Image 1,1,470,
1537,,Surface,37,Image 1,1,474,
543,,Surface,37,Image 1,1,479,
801,,Surface,37,Image 1,1,481,
660,,Surface,37,Image 1,1,482,
979,,Surface,37,Image 1,1,485,
826,,Surface,37,Image 1,1,489,
1702,,Surface,37,Image 1,1,492,
706,,Surface,37,Image 1,1,497,
457,,Surface,37,Image 1,1,498,
806,,Surface,37,Image 1,1,503,
1193,,Surface,37,Image 1,1,504,
930,,Surface,37,Image 1,1,505,
528,,Surface,37,Image 1,1,507,
1300,,Surface,37,Image 1,1,508,
1083,,Surface,37,Image 1,1,524,
1554,,Surface,37,Image 1,1,530,
791,,Surface,37,Image 1,1,532,
1294,,Surface,37,Image 1,1,533,
1836,,Surface,37,Image 1,1,537,
1640,,Surface,37,Image 1,1,540,
4372,,Surface,37,Image 1,1,541,
866,,Surface,37,Image 1,1,542,
1757,,Surface,37,Image 1,1,544,
1433,,Surface,37,Image 1,1,547,
1142,,Surface,37,Image 1,1,549,
7182,,Surface,37,Image 1,1,550,
941,,Surface,37,Image 1,1,551,
1054,,Surface,37,Image 1,1,558,
1105,,Surface,37,Image 1,1,561,
808,,Surface,37,Image 1,1,571,
1146,,Surface,37,Image 1,1,572,
1257,,Surface,37,Image 1,1,573,
2374,,Surface,37,Image 1,1,576,
1007,,Surface,37,Image 1,1,581,
1381,,Surface,37,Image 1,1,588,
798,,Surface,37,Image 1,1,589,
1088,,Surface,37,Image 1,1,592,
1082,,Surface,37,Image 1,1,599,
664,,Surface,37,Image 1,1,601,
1004,,Surface,37,Image 1,1,604,
1416,,Surface,37,Image 1,1,606,
760,,Surface,37,Image 1,1,607,
1324,,Surface,37,Image 1,1,611,
1756,,Surface,37,Image 1,1,614,
765,,Surface,37,Image 1,1,615,
7025,,Surface,37,Image 1,1,616,
1408,,Surface,37,Image 1,1,617,
969,,Surface,37,Image 1,1,619,
1696,,Surface,37,Image 1,1,627,
1130,,Surface,37,Image 1,1,631,
1799,,Surface,37,Image 1,1,632,
1436,,Surface,37,Image 1,1,639,
1542,,Surface,37,Image 1,1,644,
1356,,Surface,37,Image 1,1,652,
1535,,Surface,37,Image 1,1,655,
1438,,Surface,37,Image 1,1,657,
1019,,Surface,37,Image 1,1,658,
6392,,Surface,37,Image 1,1,665,
1536,,Surface,37,Image 1,1,682,
1832,,Surface,37,Image 1,1,687,
1197,,Surface,37,Image 1,1,693,
780,,Surface,37,Image 1,1,699,
465,,Surface,37,Image 1,1,700,
908,,Surface,37,Image 1,1,708,
904,,Surface,37,Image 1,1,710,
1371,,Surface,37,Image 1,1,725,
1191,,Surface,37,Image 1,1,728,
1915,,Surface,37,Image 1,1,729,
1430,,Surface,37,Image 1,1,730,
922,,Surface,37,Image 1,1,731,
1275,,Surface,37,Image 1,1,733,
1496,,Surface,37,Image 1,1,735,
1561,,Surface,37,Image 1,1,736,
1659,,Surface,37,Image 1,1,742,
1022,,Surface,37,Image 1,1,748,
983,,Surface,37,Image 1,1,750,
1241,,Surface,37,Image 1,1,753,
1142,,Surface,37,Image 1,1,756,
987,,Surface,37,Image 1,1,760,
966,,Surface,37,Image 1,1,764,
683,,Surface,37,Image 1,1,766,
857,,Surface,37,Image 1,1,771,
3915,,Surface,37,Image 1,1,772,
946,,Surface,37,Image 1,1,782,
897,,Surface,37,Image 1,1,783,
1730,,Surface,37,Image 1,1,784,
1767,,Surface,37,Image 1,1,793,
1287,,Surface,37,Image 1,1,794,
964,,Surface,37,Image 1,1,800,
1644,,Surface,37,Image 1,1,802,
2086,,Surface,37,Image 1,1,805,
1359,,Surface,37,Image 1,1,810,
1181,,Surface,37,Image 1,1,817,
956,,Surface,37,Image 1,1,821,
1863,,Surface,37,Image 1,1,822,
834,,Surface,37,Image 1,1,827,
8937,,Surface,37,Image 1,1,831,
887,,Surface,37,Image 1,1,834,
1864,,Surface,37,Image 1,1,839,
1029,,Surface,37,Image 1,1,850,
734,,Surface,37,Image 1,1,855,
1362,,Surface,37,Image 1,1,868,
1396,,Surface,37,Image 1,1,874,
1304,,Surface,37,Image 1,1,875,
1766,,Surface,37,Image 1,1,882,
925,,Surface,37,Image 1,1,883,
649,,Surface,37,Image 1,1,885,
563,,Surface,37,Image 1,1,891,
1500,,Surface,37,Image 1,1,892,
1491,,Surface,37,Image 1,1,895,
945,,Surface,37,Image 1,1,896,
2018,,Surface,37,Image 1,1,897,
1778,,Surface,37,Image 1,1,901,
864,,Surface,37,Image 1,1,905,
940,,Surface,37,Image 1,1,911,
913,,Surface,37,Image 1,1,912,
1003,,Surface,37,Image 1,1,924,
1279,,Surface,37,Image 1,1,925,
1027,,Surface,37,Image 1,1,926,
1142,,Surface,37,Image 1,1,935,
1006,,Surface,37,Image 1,1,936,
2160,,Surface,37,Image 1,1,946,
1336,,Surface,37,Image 1,1,950,
716,,Surface,37,Image 1,1,955,
1734,,Surface,37,Image 1,1,957,
844,,Surface,37,Image 1,1,962,
771,,Surface,37,Image 1,1,966,
1157,,Surface,37,Image 1,1,977,
848,,Surface,37,Image 1,1,979,
2391,,Surface,37,Image 1,1,986,
795,,Surface,37,Image 1,1,991,
1966,,Surface,37,Image 1,1,993,
1340,,Surface,37,Image 1,1,1011,
1343,,Surface,37,Image 1,1,1013,
530,,Surface,37,Image 1,1,1016,
1424,,Surface,37,Image 1,1,1017,
1237,,Surface,37,Image 1,1,1023,
1379,,Surface,37,Image 1,1,1024,
1374,,Surface,37,Image 1,1,1030,
2291,,Surface,37,Image 1,1,1033,
1041,,Surface,37,Image 1,1,1041,
677,,Surface,37,Image 1,1,1043,
1009,,Surface,37,Image 1,1,1046,
1108,,Surface,37,Image 1,1,1048,
1645,,Surface,37,Image 1,1,1049,
1044,,Surface,37,Image 1,1,1051,
844,,Surface,37,Image 1,1,1052,
1090,,Surface,37,Image 1,1,1053,
996,,Surface,37,Image 1,1,1055,
756,,Surface,37,Image 1,1,1056,
906,,Surface,37,Image 1,1,1062,
1412,,Surface,37,Image 1,1,1065,
923,,Surface,37,Image 1,1,1066,
1238,,Surface,37,Image 1,1,1070,
1117,,Surface,37,Image 1,1,1071,
2282,,Surface,37,Image 1,1,1074,
612,,Surface,37,Image 1,1,1078,
1650,,Surface,37,Image 1,1,1087,
1828,,Surface,37,Image 1,1,1090,
2239,,Surface,37,Image 1,1,1093,
2005,,Surface,37,Image 1,1,1094,
1325,,Surface,37,Image 1,1,1095,
1620,,Surface,37,Image 1,1,1096,
1579,,Surface,37,Image 1,1,1101,
879,,Surface,37,Image 1,1,1102,
845,,Surface,37,Image 1,1,1104,
476,,Surface,37,Image 1,1,1105,
587,,Surface,37,Image 1,1,1106,
1680,,Surface,37,Image 1,1,1108,
708,,Surface,37,Image 1,1,1109,
725,,Surface,37,Image 1,1,1112,
1258,,Surface,37,Image 1,1,1118,
6448,,Surface,37,Image 1,1,1121,
787,,Surface,37,Image 1,1,1131,
961,,Surface,37,Image 1,1,1134,
849,,Surface,37,Image 1,1,1137,
1697,,Surface,37,Image 1,1,1144,
1386,,Surface,37,Image 1,1,1145,
1440,,Surface,37,Image 1,1,1148,
454,,Surface,37,Image 1,1,1163,
1077,,Surface,37,Image 1,1,1166,
864,,Surface,37,Image 1,1,1169,
2912,,Surface,37,Image 1,1,1171,
1174,,Surface,37,Image 1,1,1173,
786,,Surface,37,Image 1,1,1177,
1131,,Surface,37,Image 1,1,1184,
2023,,Surface,37,Image 1,1,1189,
1144,,Surface,37,Image 1,1,1191,
2427,,Surface,37,Image 1,1,1193,
1189,,Surface,37,Image 1,1,1198,
1070,,Surface,37,Image 1,1,1200,
880,,Surface,37,Image 1,1,1202,
6013,,Surface,37,Image 1,1,1203,
1500,,Surface,37,Image 1,1,1212,
513,,Surface,37,Image 1,1,1217,
851,,Surface,37,Image 1,1,1223,
2645,,Surface,37,Image 1,1,1224,
1729,,Surface,37,Image 1,1,1226,
2100,,Surface,37,Image 1,1,1231,
1309,,Surface,37,Image 1,1,1236,
1125,,Surface,37,Image 1,1,1237,
1433,,Surface,37,Image 1,1,1240,
1956,,Surface,37,Image 1,1,1241,
388,,Surface,37,Image 1,1,1242,
1067,,Surface,37,Image 1,1,1247,
1006,,Surface,37,Image 1,1,1249,
1133,,Surface,37,Image 1,1,1250,
1010,,Surface,37,Image 1,1,1251,
2939,,Surface,37,Image 1,1,1253,
813,,Surface,37,Image 1,1,1254,
834,,Surface,37,Image 1,1,1256,
1219,,Surface,37,Image 1,1,1264,
1426,,Surface,37,Image 1,1,1267,
3571,,Surface,37,Image 1,1,1275,
660,,Surface,37,Image 1,1,1277,
1593,,Surface,37,Image 1,1,1278,
1368,,Surface,37,Image 1,1,1280,
951,,Surface,37,Image 1,1,1282,
823,,Surface,37,Image 1,1,1283,
1237,,Surface,37,Image 1,1,1285,
959,,Surface,37,Image 1,1,1288,
10617,,Surface,37,Image 1,1,1292,
949,,Surface,37,Image 1,1,1297,
1492,,Surface,37,Image 1,1,1300,
2821,,Surface,37,Image 1,1,1303,
826,,Surface,37,Image 1,1,1306,
1331,,Surface,37,Image 1,1,1307,
1778,,Surface,37,Image 1,1,1310,
1425,,Surface,37,Image 1,1,1312,
1106,,Surface,37,Image 1,1,1321,
1981,,Surface,37,Image 1,1,1323,
1266,,Surface,37,Image 1,1,1332,
1173,,Surface,37,Image 1,1,1334,
707,,Surface,37,Image 1,1,1341,
5864,,Surface,37,Image 1,1,1348,
1038,,Surface,37,Image 1,1,1350,
521,,Surface,37,Image 1,1,1353,
1317,,Surface,37,Image 1,1,1356,
1400,,Surface,37,Image 1,1,1358,
1518,,Surface,37,Image 1,1,1359,
1177,,Surface,37,Image 1,1,1360,
5277,,Surface,37,Image 1,1,1365,
294,,Surface,37,Image 1,1,1369,
607,,Surface,37,Image 1,1,1371,
1343,,Surface,37,Image 1,1,1383,
935,,Surface,37,Image 1,1,1388,
1254,,Surface,37,Image 1,1,1392,
1354,,Surface,37,Image 1,1,1395,
1125,,Surface,37,Image 1,1,1399,
7939,,Surface,37,Image 1,1,1400,
785,,Surface,37,Image 1,1,1401,
929,,Surface,37,Image 1,1,1406,
1481,,Surface,37,Image 1,1,1408,
1089,,Surface,37,Image 1,1,1410,
762,,Surface,37,Image 1,1,1411,
876,,Surface,37,Image 1,1,1422,
593,,Surface,37,Image 1,1,1428,
1358,,Surface,37,Image 1,1,1429,
1406,,Surface,37,Image 1,1,1441,
1508,,Surface,37,Image 1,1,1464,
1331,,Surface,37,Image 1,1,1467,
913,,Surface,37,Image 1,1,1470,
965,,Surface,37,Image 1,1,1475,
1879,,Surface,37,Image 1,1,1488,
1087,,Surface,37,Image 1,1,1494,
1422,,Surface,37,Image 1,1,1501,
928,,Surface,37,Image 1,1,1502,
863,,Surface,37,Image 1,1,1503,
1126,,Surface,37,Image 1,1,1504,
1046,,Surface,37,Image 1,1,1508,
860,,Surface,37,Image 1,1,1510,
1360,,Surface,37,Image 1,1,1512,
1464,,Surface,37,Image 1,1,1515,
961,,Surface,37,Image 1,1,1516,
931,,Surface,37,Image 1,1,1517,
2306,,Surface,37,Image 1,1,1518,
1090,,Surface,37,Image 1,1,1521,
918,,Surface,37,Image 1,1,1525,
1310,,Surface,37,Image 1,1,1527,
1453,,Surface,37,Image 1,1,1528,
396,,Surface,37,Image 1,1,1529,
1895,,Surface,37,Image 1,1,1534,
1079,,Surface,37,Image 1,1,1535,
1392,,Surface,37,Image 1,1,1537,
551,,Surface,37,Image 1,1,1540,
1282,,Surface,37,Image 1,1,1542,
2892,,Surface,37,Image 1,1,1545,
1674,,Surface,37,Image 1,1,1546,
778,,Surface,37,Image 1,1,1547,
897,,Surface,37,Image 1,1,1549,
400,,Surface,37,Image 1,1,1554,
2107,,Surface,37,Image 1,1,1555,
475,,Surface,37,Image 1,1,1556,
912,,Surface,37,Image 1,1,1565,
2113,,Surface,37,Image 1,1,1566,
2040,,Surface,37,Image 1,1,1569,
957,,Surface,37,Image 1,1,1574,
1713,,Surface,37,Image 1,1,1575,
833,,Surface,37,Image 1,1,1577,
412,,Surface,37,Image 1,1,1578,
1147,,Surface,37,Image 1,1,1579,
1324,,Surface,37,Image 1,1,1580,
941,,Surface,37,Image 1,1,1584,
708,,Surface,37,Image 1,1,1597,
908,,Surface,37,Image 1,1,1599,
1220,,Surface,37,Image 1,1,1602,
278,,Surface,37,Image 1,1,1607,
861,,Surface,37,Image 1,1,1609,
2104,,Surface,37,Image 1,1,1610,
1082,,Surface,37,Image 1,1,1619,
1019,,Surface,37,Image 1,1,1621,
1367,,Surface,37,Image 1,1,1632,
612,,Surface,37,Image 1,1,1635,
1332,,Surface,37,Image 1,1,1647,
624,,Surface,37,Image 1,1,1656,
939,,Surface,37,Image 1,1,1657,
484,,Surface,37,Image 1,1,1659,
793,,Surface,37,Image 1,1,1662,
992,,Surface,37,Image 1,1,1663,
2822,,Surface,37,Image 1,1,1664,
1891,,Surface,37,Image 1,1,1667,
1300,,Surface,37,Image 1,1,1668,
2283,,Surface,37,Image 1,1,1676,
637,,Surface,37,Image 1,1,1677,
1162,,Surface,37,Image 1,1,1679,
2207,,Surface,37,Image 1,1,1680,
610,,Surface,37,Image 1,1,1686,
1198,,Surface,37,Image 1,1,1689,
1229,,Surface,37,Image 1,1,1692,
1003,,Surface,37,Image 1,1,1715,
1489,,Surface,37,Image 1,1,1716,
2741,,Surface,37,Image 1,1,1718,
1415,,Surface,37,Image 1,1,1722,
583,,Surface,37,Image 1,1,1739,
1432,,Surface,37,Image 1,1,1742,
1726,,Surface,37,Image 1,1,1743,
1316,,Surface,37,Image 1,1,1752,
1755,,Surface,37,Image 1,1,1754,
1372,,Surface,37,Image 1,1,1757,
1094,,Surface,37,Image 1,1,1759,
2061,,Surface,37,Image 1,1,1761,
1559,,Surface,37,Image 1,1,1762,
1165,,Surface,37,Image 1,1,1763,
666,,Surface,37,Image 1,1,1779,
789,,Surface,37,Image 1,1,1784,
1971,,Surface,37,Image 1,1,1786,
915,,Surface,37,Image 1,1,1791,
887,,Surface,37,Image 1,1,1792,
786,,Surface,37,Image 1,1,1794,
654,,Surface,37,Image 1,1,1802,
889,,Surface,37,Image 1,1,1808,
1801,,Surface,37,Image 1,1,1812,
861,,Surface,37,Image 1,1,1815,
347,,Surface,37,Image 1,1,1816,
1746,,Surface,37,Image 1,1,1820,
1987,,Surface,37,Image 1,1,1832,
925,,Surface,37,Image 1,1,1835,
1113,,Surface,37,Image 1,1,1845,
528,,Surface,37,Image 1,1,1846,
968,,Surface,37,Image 1,1,1848,
2071,,Surface,37,Image 1,1,1856,
2341,,Surface,37,Image 1,1,1860,
1228,,Surface,37,Image 1,1,1866,
1598,,Surface,37,Image 1,1,1867,
8321,,Surface,37,Image 1,1,1868,
1018,,Surface,37,Image 1,1,1871,
1561,,Surface,37,Image 1,1,1872,
1385,,Surface,37,Image 1,1,1875,
6592,,Surface,37,Image 1,1,1878,
1215,,Surface,37,Image 1,1,1879,
1594,,Surface,37,Image 1,1,1882,
1573,,Surface,37,Image 1,1,1885,
1294,,Surface,37,Image 1,1,1886,
2004,,Surface,37,Image 1,1,1887,
1381,,Surface,37,Image 1,1,1890,
726,,Surface,37,Image 1,1,1891,
1416,,Surface,37,Image 1,1,1892,
1746,,Surface,37,Image 1,1,1897,
958,,Surface,37,Image 1,1,1901,
1316,,Surface,37,Image 1,1,1904,
1459,,Surface,37,Image 1,1,1906,
984,,Surface,37,Image 1,1,1907,
1026,,Surface,37,Image 1,1,1917,
2322,,Surface,37,Image 1,1,1920,
7030,,Surface,37,Image 1,1,1922,
505,,Surface,37,Image 1,1,1936,
1269,,Surface,37,Image 1,1,1939,
1915,,Surface,37,Image 1,1,1941,
1525,,Surface,37,Image 1,1,1943,
1872,,Surface,37,Image 1,1,1948,
1684,,Surface,37,Image 1,1,1949,
1941,,Surface,37,Image 1,1,1952,
715,,Surface,37,Image 1,1,1955,
1055,,Surface,37,Image 1,1,1956,
977,,Surface,37,Image 1,1,1966,
0,,Surface,37,Image 1,1,1969,
1496,,Surface,37,Image 1,1,1970,
1726,,Surface,37,Image 1,1,1974,
994,,Surface,37,Image 1,1,1977,
1295,,Surface,37,Image 1,1,1988,
2340,,Surface,37,Image 1,1,1990,
1785,,Surface,37,Image 1,1,1992,
1781,,Surface,37,Image 1,1,1993,
1183,,Surface,37,Image 1,1,1997,
859,,Surface,37,Image 1,1,2001,
1657,,Surface,37,Image 1,1,2006,
1248,,Surface,37,Image 1,1,2010,
1120,,Surface,37,Image 1,1,2013,
960,,Surface,37,Image 1,1,2016,
846,,Surface,37,Image 1,1,2020,
763,,Surface,37,Image 1,1,2021,
972,,Surface,37,Image 1,1,2023,
1885,,Surface,37,Image 1,1,2025,
1110,,Surface,37,Image 1,1,2026,
1781,,Surface,37,Image 1,1,2030,
1091,,Surface,37,Image 1,1,2031,
667,,Surface,37,Image 1,1,2035,
1391,,Surface,37,Image 1,1,2040,
981,,Surface,37,Image 1,1,2050,
1061,,Surface,37,Image 1,1,2051,
1655,,Surface,37,Image 1,1,2052,
1196,,Surface,37,Image 1,1,2054,
1127,,Surface,37,Image 1,1,2055,
737,,Surface,37,Image 1,1,2058,
3626,,Surface,37,Image 1,1,2061,
1173,,Surface,37,Image 1,1,2064,
1083,,Surface,37,Image 1,1,2065,
2014,,Surface,37,Image 1,1,2068,
1426,,Surface,37,Image 1,1,2070,
1709,,Surface,37,Image 1,1,2074,
739,,Surface,37,Image 1,1,2076,
867,,Surface,37,Image 1,1,2079,
1347,,Surface,37,Image 1,1,2090,
1031,,Surface,37,Image 1,1,2092,
1032,,Surface,37,Image 1,1,2094,
856,,Surface,37,Image 1,1,2096,
7969,,Surface,37,Image 1,1,2097,
1596,,Surface,37,Image 1,1,2099,
919,,Surface,37,Image 1,1,2101,
692,,Surface,37,Image 1,1,2103,
1001,,Surface,37,Image 1,1,2106,
616,,Surface,37,Image 1,1,2108,
1019,,Surface,37,Image 1,1,2113,
1014,,Surface,37,Image 1,1,2114,
1145,,Surface,37,Image 1,1,2115,
1180,,Surface,37,Image 1,1,2133,
1881,,Surface,37,Image 1,1,2138,
514,,Surface,37,Image 1,1,2147,
511,,Surface,37,Image 1,1,2150,
920,,Surface,37,Image 1,1,2156,
594,,Surface,37,Image 1,1,2158,
867,,Surface,37,Image 1,1,2159,
223,,Surface,37,Image 1,1,2160,
938,,Surface,37,Image 1,1,2161,
1059,,Surface,37,Image 1,1,2164,
530,,Surface,37,Image 1,1,2166,
1403,,Surface,37,Image 1,1,2168,
864,,Surface,37,Image 1,1,2170,
1431,,Surface,37,Image 1,1,2171,
881,,Surface,37,Image 1,1,2173,
1327,,Surface,37,Image 1,1,2174,
875,,Surface,37,Image 1,1,2176,
715,,Surface,37,Image 1,1,2181,
680,,Surface,37,Image 1,1,2187,
650,,Surface,37,Image 1,1,2189,
586,,Surface,37,Image 1,1,2193,
932,,Surface,37,Image 1,1,2204,
8619,,Surface,37,Image 1,1,2210,
1342,,Surface,37,Image 1,1,2214,
843,,Surface,37,Image 1,1,2216,
1269,,Surface,37,Image 1,1,2225,
764,,Surface,37,Image 1,1,2234,
1466,,Surface,37,Image 1,1,2235,
1972,,Surface,37,Image 1,1,2257,
1377,,Surface,37,Image 1,1,2258,
1528,,Surface,37,Image 1,1,2259,
893,,Surface,37,Image 1,1,2260,
1000,,Surface,37,Image 1,1,2263,
716,,Surface,37,Image 1,1,2264,
787,,Surface,37,Image 1,1,2265,
1594,,Surface,37,Image 1,1,2266,
0,,Surface,37,Image 1,1,2275,
1319,,Surface,37,Image 1,1,2276,
1076,,Surface,37,Image 1,1,2284,
759,,Surface,37,Image 1,1,2294,
1813,,Surface,37,Image 1,1,2299,
1212,,Surface,37,Image 1,1,2307,
1234,,Surface,37,Image 1,1,2310,
1007,,Surface,37,Image 1,1,2314,
1560,,Surface,37,Image 1,1,2317,
1158,,Surface,37,Image 1,1,2318,
0,,Surface,37,Image 1,1,2319,
1111,,Surface,37,Image 1,1,2320,
1629,,Surface,37,Image 1,1,2331,
1147,,Surface,37,Image 1,1,2332,
1174,,Surface,37,Image 1,1,2337,
1166,,Surface,37,Image 1,1,2339,
917,,Surface,37,Image 1,1,2354,
1059,,Surface,37,Image 1,1,2368,
961,,Surface,37,Image 1,1,2369,
4650,,Surface,37,Image 1,1,2375,
894,,Surface,37,Image 1,1,2380,
1046,,Surface,37,Image 1,1,2398,
1161,,Surface,37,Image 1,1,2403,
1637,,Surface,37,Image 1,1,2405,
1435,,Surface,37,Image 1,1,2409,
977,,Surface,37,Image 1,1,2420,
1176,,Surface,37,Image 1,1,2422,
2637,,Surface,37,Image 1,1,2426,
1592,,Surface,37,Image 1,1,2428,
879,,Surface,37,Image 1,1,2434,
536,,Surface,37,Image 1,1,2438,
1935,,Surface,37,Image 1,1,2439,
776,,Surface,37,Image 1,1,2440,
1010,,Surface,37,Image 1,1,2441,
852,,Surface,37,Image 1,1,2442,
1718,,Surface,37,Image 1,1,2444,
1305,,Surface,37,Image 1,1,2453,
860,,Surface,37,Image 1,1,2458,
781,,Surface,37,Image 1,1,2464,
5926,,Surface,37,Image 1,1,2469,
1570,,Surface,37,Image 1,1,2476,
1296,,Surface,37,Image 1,1,2484,
1564,,Surface,37,Image 1,1,2489,
2288,,Surface,37,Image 1,1,2494,
845,,Surface,37,Image 1,1,2495,
1510,,Surface,37,Image 1,1,2496,
1208,,Surface,37,Image 1,1,2497,
1301,,Surface,37,Image 1,1,2498,
1601,,Surface,37,Image 1,1,2499,
