
Intensity Mean Ch=15 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
372.897,,Surface,15,Image 1,1,239,
63.2293,,Surface,15,Image 1,1,241,
508.511,,Surface,15,Image 1,1,243,
33.5284,,Surface,15,Image 1,1,245,
346.674,,Surface,15,Image 1,1,249,
245.108,,Surface,15,Image 1,1,250,
379.777,,Surface,15,Image 1,1,251,
120.221,,Surface,15,Image 1,1,253,
504.829,,Surface,15,Image 1,1,262,
22.2119,,Surface,15,Image 1,1,263,
297.359,,Surface,15,Image 1,1,265,
479.512,,Surface,15,Image 1,1,266,
29.7325,,Surface,15,Image 1,1,268,
17.0848,,Surface,15,Image 1,1,269,
694.122,,Surface,15,Image 1,1,272,
585.016,,Surface,15,Image 1,1,274,
314.391,,Surface,15,Image 1,1,277,
524.181,,Surface,15,Image 1,1,279,
6.80246,,Surface,15,Image 1,1,281,
374.042,,Surface,15,Image 1,1,282,
359.958,,Surface,15,Image 1,1,284,
125.913,,Surface,15,Image 1,1,285,
90.4297,,Surface,15,Image 1,1,291,
756.548,,Surface,15,Image 1,1,293,
450.383,,Surface,15,Image 1,1,295,
349.745,,Surface,15,Image 1,1,297,
562.591,,Surface,15,Image 1,1,300,
617.886,,Surface,15,Image 1,1,302,
95.861,,Surface,15,Image 1,1,303,
326.064,,Surface,15,Image 1,1,309,
435.88,,Surface,15,Image 1,1,310,
309.971,,Surface,15,Image 1,1,316,
97.6515,,Surface,15,Image 1,1,317,
168.371,,Surface,15,Image 1,1,324,
352.229,,Surface,15,Image 1,1,325,
366.266,,Surface,15,Image 1,1,330,
85.1285,,Surface,15,Image 1,1,331,
242.321,,Surface,15,Image 1,1,334,
1604.97,,Surface,15,Image 1,1,335,
1016.05,,Surface,15,Image 1,1,336,
310.721,,Surface,15,Image 1,1,337,
386.973,,Surface,15,Image 1,1,338,
444.068,,Surface,15,Image 1,1,339,
78.9503,,Surface,15,Image 1,1,340,
119.299,,Surface,15,Image 1,1,341,
3.68598,,Surface,15,Image 1,1,342,
494.882,,Surface,15,Image 1,1,343,
16.9759,,Surface,15,Image 1,1,344,
154.814,,Surface,15,Image 1,1,347,
56.8463,,Surface,15,Image 1,1,348,
8.11195,,Surface,15,Image 1,1,349,
581.669,,Surface,15,Image 1,1,351,
425.598,,Surface,15,Image 1,1,355,
274.87,,Surface,15,Image 1,1,356,
37.856,,Surface,15,Image 1,1,361,
219.616,,Surface,15,Image 1,1,362,
95.9737,,Surface,15,Image 1,1,363,
345.385,,Surface,15,Image 1,1,364,
95.435,,Surface,15,Image 1,1,365,
343.394,,Surface,15,Image 1,1,369,
693.216,,Surface,15,Image 1,1,371,
147.45,,Surface,15,Image 1,1,372,
299.393,,Surface,15,Image 1,1,373,
87.8152,,Surface,15,Image 1,1,374,
26.3756,,Surface,15,Image 1,1,376,
330.153,,Surface,15,Image 1,1,378,
539.556,,Surface,15,Image 1,1,379,
73.5187,,Surface,15,Image 1,1,381,
795.647,,Surface,15,Image 1,1,383,
128.33,,Surface,15,Image 1,1,385,
38.1306,,Surface,15,Image 1,1,386,
602.885,,Surface,15,Image 1,1,388,
218.197,,Surface,15,Image 1,1,389,
71.3256,,Surface,15,Image 1,1,390,
14.643,,Surface,15,Image 1,1,393,
510.825,,Surface,15,Image 1,1,396,
613.645,,Surface,15,Image 1,1,397,
276.514,,Surface,15,Image 1,1,398,
702.457,,Surface,15,Image 1,1,399,
111.655,,Surface,15,Image 1,1,400,
25.8165,,Surface,15,Image 1,1,401,
387.475,,Surface,15,Image 1,1,402,
6.94904,,Surface,15,Image 1,1,405,
34.6118,,Surface,15,Image 1,1,406,
574.497,,Surface,15,Image 1,1,413,
110.27,,Surface,15,Image 1,1,420,
316.388,,Surface,15,Image 1,1,421,
424.736,,Surface,15,Image 1,1,426,
1232.71,,Surface,15,Image 1,1,427,
1488.79,,Surface,15,Image 1,1,428,
343.387,,Surface,15,Image 1,1,437,
775.802,,Surface,15,Image 1,1,442,
625.961,,Surface,15,Image 1,1,443,
361.712,,Surface,15,Image 1,1,445,
132.021,,Surface,15,Image 1,1,447,
332.664,,Surface,15,Image 1,1,448,
82.6515,,Surface,15,Image 1,1,449,
46.9598,,Surface,15,Image 1,1,453,
35.8331,,Surface,15,Image 1,1,457,
589.787,,Surface,15,Image 1,1,458,
267.032,,Surface,15,Image 1,1,459,
415.002,,Surface,15,Image 1,1,462,
494.396,,Surface,15,Image 1,1,465,
27.6298,,Surface,15,Image 1,1,469,
600.314,,Surface,15,Image 1,1,473,
258.101,,Surface,15,Image 1,1,476,
829.018,,Surface,15,Image 1,1,478,
102.909,,Surface,15,Image 1,1,480,
659.623,,Surface,15,Image 1,1,487,
278.071,,Surface,15,Image 1,1,488,
548.377,,Surface,15,Image 1,1,489,
101.626,,Surface,15,Image 1,1,492,
746.274,,Surface,15,Image 1,1,494,
64.3084,,Surface,15,Image 1,1,495,
171.824,,Surface,15,Image 1,1,497,
12.8288,,Surface,15,Image 1,1,498,
402.166,,Surface,15,Image 1,1,503,
113.057,,Surface,15,Image 1,1,504,
520.777,,Surface,15,Image 1,1,506,
136.751,,Surface,15,Image 1,1,509,
723.484,,Surface,15,Image 1,1,510,
118.081,,Surface,15,Image 1,1,511,
566.863,,Surface,15,Image 1,1,512,
274.651,,Surface,15,Image 1,1,514,
104.31,,Surface,15,Image 1,1,515,
174.402,,Surface,15,Image 1,1,516,
15.8587,,Surface,15,Image 1,1,520,
118.053,,Surface,15,Image 1,1,521,
532.731,,Surface,15,Image 1,1,523,
643.439,,Surface,15,Image 1,1,524,
38.8946,,Surface,15,Image 1,1,525,
52.2876,,Surface,15,Image 1,1,526,
42.4452,,Surface,15,Image 1,1,527,
61.9924,,Surface,15,Image 1,1,528,
29.0528,,Surface,15,Image 1,1,533,
137.353,,Surface,15,Image 1,1,534,
490.316,,Surface,15,Image 1,1,535,
276.432,,Surface,15,Image 1,1,536,
843.661,,Surface,15,Image 1,1,538,
569.448,,Surface,15,Image 1,1,539,
754.901,,Surface,15,Image 1,1,540,
491.42,,Surface,15,Image 1,1,541,
320.342,,Surface,15,Image 1,1,542,
122.48,,Surface,15,Image 1,1,545,
264.852,,Surface,15,Image 1,1,546,
173.567,,Surface,15,Image 1,1,548,
835.665,,Surface,15,Image 1,1,551,
561.398,,Surface,15,Image 1,1,552,
536.268,,Surface,15,Image 1,1,554,
479.024,,Surface,15,Image 1,1,556,
53.445,,Surface,15,Image 1,1,561,
130.492,,Surface,15,Image 1,1,562,
38.1613,,Surface,15,Image 1,1,563,
381.403,,Surface,15,Image 1,1,565,
1001.94,,Surface,15,Image 1,1,567,
6.38107,,Surface,15,Image 1,1,568,
362.976,,Surface,15,Image 1,1,570,
967.452,,Surface,15,Image 1,1,572,
5.76623,,Surface,15,Image 1,1,573,
127.646,,Surface,15,Image 1,1,574,
249.135,,Surface,15,Image 1,1,576,
566.962,,Surface,15,Image 1,1,580,
65.4811,,Surface,15,Image 1,1,581,
611.578,,Surface,15,Image 1,1,582,
1193.64,,Surface,15,Image 1,1,583,
679.299,,Surface,15,Image 1,1,584,
677.834,,Surface,15,Image 1,1,588,
343.69,,Surface,15,Image 1,1,590,
239.523,,Surface,15,Image 1,1,592,
793.032,,Surface,15,Image 1,1,594,
966.962,,Surface,15,Image 1,1,596,
618.875,,Surface,15,Image 1,1,601,
329.123,,Surface,15,Image 1,1,602,
391.607,,Surface,15,Image 1,1,603,
118.591,,Surface,15,Image 1,1,604,
890.538,,Surface,15,Image 1,1,607,
48.401,,Surface,15,Image 1,1,608,
430.033,,Surface,15,Image 1,1,609,
163.337,,Surface,15,Image 1,1,610,
206.445,,Surface,15,Image 1,1,611,
856.139,,Surface,15,Image 1,1,612,
161.761,,Surface,15,Image 1,1,613,
300.655,,Surface,15,Image 1,1,614,
321.988,,Surface,15,Image 1,1,616,
50.8622,,Surface,15,Image 1,1,617,
398.588,,Surface,15,Image 1,1,619,
1145.57,,Surface,15,Image 1,1,625,
4.67215,,Surface,15,Image 1,1,627,
31.418,,Surface,15,Image 1,1,628,
122.348,,Surface,15,Image 1,1,629,
35.0858,,Surface,15,Image 1,1,630,
728.325,,Surface,15,Image 1,1,631,
409.437,,Surface,15,Image 1,1,632,
1.52013,,Surface,15,Image 1,1,634,
4.7917,,Surface,15,Image 1,1,636,
42.2994,,Surface,15,Image 1,1,638,
412.322,,Surface,15,Image 1,1,640,
494.15,,Surface,15,Image 1,1,641,
2.30991,,Surface,15,Image 1,1,643,
678.897,,Surface,15,Image 1,1,644,
128.457,,Surface,15,Image 1,1,646,
55.3042,,Surface,15,Image 1,1,647,
138.029,,Surface,15,Image 1,1,651,
181.135,,Surface,15,Image 1,1,652,
377.75,,Surface,15,Image 1,1,653,
443.728,,Surface,15,Image 1,1,654,
331.955,,Surface,15,Image 1,1,658,
103.436,,Surface,15,Image 1,1,660,
96.7421,,Surface,15,Image 1,1,662,
32.42,,Surface,15,Image 1,1,663,
604.461,,Surface,15,Image 1,1,664,
618.353,,Surface,15,Image 1,1,666,
4.9567,,Surface,15,Image 1,1,669,
7.0315,,Surface,15,Image 1,1,672,
302.897,,Surface,15,Image 1,1,673,
299.603,,Surface,15,Image 1,1,674,
556.495,,Surface,15,Image 1,1,675,
98.9286,,Surface,15,Image 1,1,676,
216.79,,Surface,15,Image 1,1,678,
208.947,,Surface,15,Image 1,1,679,
568.239,,Surface,15,Image 1,1,680,
260.071,,Surface,15,Image 1,1,682,
114.209,,Surface,15,Image 1,1,684,
1127.96,,Surface,15,Image 1,1,685,
358.749,,Surface,15,Image 1,1,686,
25.3087,,Surface,15,Image 1,1,687,
751.777,,Surface,15,Image 1,1,688,
80.8584,,Surface,15,Image 1,1,690,
410.544,,Surface,15,Image 1,1,691,
696.471,,Surface,15,Image 1,1,693,
196.1,,Surface,15,Image 1,1,694,
566.408,,Surface,15,Image 1,1,697,
656.373,,Surface,15,Image 1,1,699,
519.606,,Surface,15,Image 1,1,700,
601.269,,Surface,15,Image 1,1,701,
30.2028,,Surface,15,Image 1,1,702,
334.767,,Surface,15,Image 1,1,703,
7.99102,,Surface,15,Image 1,1,706,
250.88,,Surface,15,Image 1,1,709,
737.548,,Surface,15,Image 1,1,710,
322.281,,Surface,15,Image 1,1,711,
539.143,,Surface,15,Image 1,1,712,
73.777,,Surface,15,Image 1,1,713,
43.3993,,Surface,15,Image 1,1,717,
7.02835,,Surface,15,Image 1,1,719,
36.0093,,Surface,15,Image 1,1,720,
89.4564,,Surface,15,Image 1,1,721,
544.697,,Surface,15,Image 1,1,723,
207.072,,Surface,15,Image 1,1,725,
877.152,,Surface,15,Image 1,1,728,
65.9742,,Surface,15,Image 1,1,730,
246.211,,Surface,15,Image 1,1,731,
298.188,,Surface,15,Image 1,1,736,
353.988,,Surface,15,Image 1,1,737,
301.972,,Surface,15,Image 1,1,739,
337.086,,Surface,15,Image 1,1,741,
56.4766,,Surface,15,Image 1,1,744,
29.6359,,Surface,15,Image 1,1,747,
454.649,,Surface,15,Image 1,1,751,
480.218,,Surface,15,Image 1,1,752,
772.112,,Surface,15,Image 1,1,753,
99.1727,,Surface,15,Image 1,1,754,
822.531,,Surface,15,Image 1,1,755,
64.2623,,Surface,15,Image 1,1,757,
71.6654,,Surface,15,Image 1,1,758,
185.831,,Surface,15,Image 1,1,759,
152.648,,Surface,15,Image 1,1,761,
107.63,,Surface,15,Image 1,1,766,
424.565,,Surface,15,Image 1,1,772,
449.607,,Surface,15,Image 1,1,773,
93.3825,,Surface,15,Image 1,1,774,
110.471,,Surface,15,Image 1,1,775,
69.5316,,Surface,15,Image 1,1,776,
486.453,,Surface,15,Image 1,1,780,
25.5957,,Surface,15,Image 1,1,786,
37.2036,,Surface,15,Image 1,1,787,
398.688,,Surface,15,Image 1,1,788,
84.9032,,Surface,15,Image 1,1,791,
33.096,,Surface,15,Image 1,1,794,
92.3264,,Surface,15,Image 1,1,797,
270.491,,Surface,15,Image 1,1,798,
91.2037,,Surface,15,Image 1,1,799,
101.982,,Surface,15,Image 1,1,800,
10.6517,,Surface,15,Image 1,1,801,
44.0084,,Surface,15,Image 1,1,802,
0.702707,,Surface,15,Image 1,1,803,
28.2539,,Surface,15,Image 1,1,804,
316.081,,Surface,15,Image 1,1,805,
1.957,,Surface,15,Image 1,1,810,
374.584,,Surface,15,Image 1,1,811,
209.281,,Surface,15,Image 1,1,812,
5.21333,,Surface,15,Image 1,1,813,
415.284,,Surface,15,Image 1,1,814,
9.11477,,Surface,15,Image 1,1,816,
412.593,,Surface,15,Image 1,1,818,
33.7679,,Surface,15,Image 1,1,819,
56.4867,,Surface,15,Image 1,1,822,
124.25,,Surface,15,Image 1,1,823,
554.97,,Surface,15,Image 1,1,824,
19.918,,Surface,15,Image 1,1,825,
114.18,,Surface,15,Image 1,1,826,
6.70363,,Surface,15,Image 1,1,827,
339.676,,Surface,15,Image 1,1,828,
637.224,,Surface,15,Image 1,1,831,
59.5802,,Surface,15,Image 1,1,834,
35.9863,,Surface,15,Image 1,1,835,
148.488,,Surface,15,Image 1,1,836,
613.755,,Surface,15,Image 1,1,838,
32.8612,,Surface,15,Image 1,1,840,
216.171,,Surface,15,Image 1,1,841,
390.596,,Surface,15,Image 1,1,843,
20.5351,,Surface,15,Image 1,1,844,
643.945,,Surface,15,Image 1,1,846,
606.138,,Surface,15,Image 1,1,848,
70.0558,,Surface,15,Image 1,1,849,
43.1307,,Surface,15,Image 1,1,851,
45.6498,,Surface,15,Image 1,1,852,
35.1786,,Surface,15,Image 1,1,853,
114.849,,Surface,15,Image 1,1,854,
706.89,,Surface,15,Image 1,1,855,
20.8751,,Surface,15,Image 1,1,856,
113.093,,Surface,15,Image 1,1,857,
240.408,,Surface,15,Image 1,1,859,
44.5459,,Surface,15,Image 1,1,861,
174.262,,Surface,15,Image 1,1,862,
121.38,,Surface,15,Image 1,1,863,
188.938,,Surface,15,Image 1,1,866,
280.558,,Surface,15,Image 1,1,867,
0.661592,,Surface,15,Image 1,1,869,
55.6181,,Surface,15,Image 1,1,871,
201.054,,Surface,15,Image 1,1,872,
0.950956,,Surface,15,Image 1,1,873,
18.3972,,Surface,15,Image 1,1,875,
55.5694,,Surface,15,Image 1,1,877,
254.956,,Surface,15,Image 1,1,878,
588.021,,Surface,15,Image 1,1,879,
36.9305,,Surface,15,Image 1,1,880,
110.5,,Surface,15,Image 1,1,881,
23.4768,,Surface,15,Image 1,1,882,
441.98,,Surface,15,Image 1,1,886,
133.394,,Surface,15,Image 1,1,887,
191.728,,Surface,15,Image 1,1,888,
378.481,,Surface,15,Image 1,1,890,
693.416,,Surface,15,Image 1,1,891,
255.827,,Surface,15,Image 1,1,892,
64.7375,,Surface,15,Image 1,1,893,
245.237,,Surface,15,Image 1,1,894,
319.913,,Surface,15,Image 1,1,895,
945.792,,Surface,15,Image 1,1,896,
523.984,,Surface,15,Image 1,1,898,
299.637,,Surface,15,Image 1,1,900,
856.329,,Surface,15,Image 1,1,902,
78.2987,,Surface,15,Image 1,1,903,
118.057,,Surface,15,Image 1,1,905,
1.1247,,Surface,15,Image 1,1,906,
322.435,,Surface,15,Image 1,1,911,
16.0378,,Surface,15,Image 1,1,912,
45.8433,,Surface,15,Image 1,1,914,
161.003,,Surface,15,Image 1,1,915,
839.131,,Surface,15,Image 1,1,917,
26.7362,,Surface,15,Image 1,1,920,
67.9689,,Surface,15,Image 1,1,921,
304.874,,Surface,15,Image 1,1,923,
114.864,,Surface,15,Image 1,1,924,
50.2625,,Surface,15,Image 1,1,925,
63.0718,,Surface,15,Image 1,1,926,
558.839,,Surface,15,Image 1,1,927,
92.7183,,Surface,15,Image 1,1,929,
107.824,,Surface,15,Image 1,1,930,
51.5683,,Surface,15,Image 1,1,932,
68.3893,,Surface,15,Image 1,1,939,
193.219,,Surface,15,Image 1,1,942,
902.426,,Surface,15,Image 1,1,944,
111.562,,Surface,15,Image 1,1,945,
124.042,,Surface,15,Image 1,1,947,
309.919,,Surface,15,Image 1,1,948,
1165.08,,Surface,15,Image 1,1,952,
27.3012,,Surface,15,Image 1,1,955,
2.56375,,Surface,15,Image 1,1,957,
0.155617,,Surface,15,Image 1,1,958,
418.617,,Surface,15,Image 1,1,961,
95.8949,,Surface,15,Image 1,1,963,
101.625,,Surface,15,Image 1,1,964,
71.632,,Surface,15,Image 1,1,966,
1.57395,,Surface,15,Image 1,1,969,
0.543757,,Surface,15,Image 1,1,972,
1.28897,,Surface,15,Image 1,1,973,
10.9649,,Surface,15,Image 1,1,974,
54.5948,,Surface,15,Image 1,1,975,
376.394,,Surface,15,Image 1,1,976,
340.686,,Surface,15,Image 1,1,977,
322.085,,Surface,15,Image 1,1,978,
7.41074,,Surface,15,Image 1,1,979,
0.204419,,Surface,15,Image 1,1,980,
192.288,,Surface,15,Image 1,1,981,
19.4276,,Surface,15,Image 1,1,982,
49.9096,,Surface,15,Image 1,1,984,
66.3409,,Surface,15,Image 1,1,985,
4.16454,,Surface,15,Image 1,1,986,
6.286,,Surface,15,Image 1,1,987,
10.5013,,Surface,15,Image 1,1,988,
71.9165,,Surface,15,Image 1,1,989,
7.34386,,Surface,15,Image 1,1,990,
449.202,,Surface,15,Image 1,1,992,
7.14683,,Surface,15,Image 1,1,994,
4.37868,,Surface,15,Image 1,1,996,
641.665,,Surface,15,Image 1,1,1000,
526.117,,Surface,15,Image 1,1,1002,
67.4547,,Surface,15,Image 1,1,1003,
58.3012,,Surface,15,Image 1,1,1004,
110.8,,Surface,15,Image 1,1,1006,
1.18447,,Surface,15,Image 1,1,1008,
8.81139,,Surface,15,Image 1,1,1009,
463.027,,Surface,15,Image 1,1,1010,
391.209,,Surface,15,Image 1,1,1014,
98.4248,,Surface,15,Image 1,1,1017,
101.975,,Surface,15,Image 1,1,1018,
276.837,,Surface,15,Image 1,1,1019,
62.2555,,Surface,15,Image 1,1,1020,
72.6883,,Surface,15,Image 1,1,1021,
337.46,,Surface,15,Image 1,1,1023,
12.0521,,Surface,15,Image 1,1,1024,
286.146,,Surface,15,Image 1,1,1032,
126.966,,Surface,15,Image 1,1,1034,
317.907,,Surface,15,Image 1,1,1035,
59.6734,,Surface,15,Image 1,1,1036,
36.8126,,Surface,15,Image 1,1,1037,
1.45979,,Surface,15,Image 1,1,1038,
28.6791,,Surface,15,Image 1,1,1039,
737.343,,Surface,15,Image 1,1,1040,
476.773,,Surface,15,Image 1,1,1041,
13.321,,Surface,15,Image 1,1,1045,
72.194,,Surface,15,Image 1,1,1049,
281.663,,Surface,15,Image 1,1,1052,
84.9437,,Surface,15,Image 1,1,1053,
10.3145,,Surface,15,Image 1,1,1056,
23.5329,,Surface,15,Image 1,1,1057,
16.7874,,Surface,15,Image 1,1,1058,
435.383,,Surface,15,Image 1,1,1059,
313.507,,Surface,15,Image 1,1,1060,
25.345,,Surface,15,Image 1,1,1061,
246.653,,Surface,15,Image 1,1,1063,
273.315,,Surface,15,Image 1,1,1064,
309.54,,Surface,15,Image 1,1,1065,
2.1231,,Surface,15,Image 1,1,1066,
162.737,,Surface,15,Image 1,1,1067,
422.381,,Surface,15,Image 1,1,1068,
26.3185,,Surface,15,Image 1,1,1070,
444.826,,Surface,15,Image 1,1,1071,
496.992,,Surface,15,Image 1,1,1072,
58.8998,,Surface,15,Image 1,1,1073,
485.603,,Surface,15,Image 1,1,1074,
427.004,,Surface,15,Image 1,1,1075,
321.759,,Surface,15,Image 1,1,1076,
262.815,,Surface,15,Image 1,1,1077,
10.8104,,Surface,15,Image 1,1,1081,
25.9068,,Surface,15,Image 1,1,1082,
0.510738,,Surface,15,Image 1,1,1083,
301.46,,Surface,15,Image 1,1,1084,
23.034,,Surface,15,Image 1,1,1085,
156.673,,Surface,15,Image 1,1,1086,
12.9913,,Surface,15,Image 1,1,1088,
2.24627,,Surface,15,Image 1,1,1090,
6.15079,,Surface,15,Image 1,1,1091,
32.4972,,Surface,15,Image 1,1,1092,
117.2,,Surface,15,Image 1,1,1093,
508.205,,Surface,15,Image 1,1,1095,
0.673041,,Surface,15,Image 1,1,1096,
1.44336,,Surface,15,Image 1,1,1099,
283.084,,Surface,15,Image 1,1,1100,
536.366,,Surface,15,Image 1,1,1104,
0.0353809,,Surface,15,Image 1,1,1106,
880.108,,Surface,15,Image 1,1,1108,
563.096,,Surface,15,Image 1,1,1111,
9.05576,,Surface,15,Image 1,1,1112,
1.45399,,Surface,15,Image 1,1,1113,
193.396,,Surface,15,Image 1,1,1114,
1.26635,,Surface,15,Image 1,1,1115,
177.495,,Surface,15,Image 1,1,1116,
396.706,,Surface,15,Image 1,1,1118,
1.43543,,Surface,15,Image 1,1,1122,
322.547,,Surface,15,Image 1,1,1125,
701.863,,Surface,15,Image 1,1,1126,
210.461,,Surface,15,Image 1,1,1128,
34.9669,,Surface,15,Image 1,1,1132,
492.852,,Surface,15,Image 1,1,1133,
278.202,,Surface,15,Image 1,1,1136,
73.8787,,Surface,15,Image 1,1,1138,
4.35467,,Surface,15,Image 1,1,1139,
317.322,,Surface,15,Image 1,1,1140,
52.2762,,Surface,15,Image 1,1,1141,
164.131,,Surface,15,Image 1,1,1143,
206.967,,Surface,15,Image 1,1,1145,
6.82129,,Surface,15,Image 1,1,1150,
45.5245,,Surface,15,Image 1,1,1151,
228.895,,Surface,15,Image 1,1,1153,
25.9643,,Surface,15,Image 1,1,1154,
46.9034,,Surface,15,Image 1,1,1157,
14.3604,,Surface,15,Image 1,1,1158,
160.943,,Surface,15,Image 1,1,1159,
19.9029,,Surface,15,Image 1,1,1160,
0.499483,,Surface,15,Image 1,1,1162,
288.162,,Surface,15,Image 1,1,1163,
1.34566,,Surface,15,Image 1,1,1164,
123.231,,Surface,15,Image 1,1,1165,
266.379,,Surface,15,Image 1,1,1167,
2.93448,,Surface,15,Image 1,1,1168,
623.23,,Surface,15,Image 1,1,1169,
0.306184,,Surface,15,Image 1,1,1171,
273.285,,Surface,15,Image 1,1,1173,
536.012,,Surface,15,Image 1,1,1177,
41.283,,Surface,15,Image 1,1,1178,
446.923,,Surface,15,Image 1,1,1179,
172.173,,Surface,15,Image 1,1,1180,
305.711,,Surface,15,Image 1,1,1181,
37.3064,,Surface,15,Image 1,1,1183,
5.88219,,Surface,15,Image 1,1,1185,
3.02879,,Surface,15,Image 1,1,1190,
89.5634,,Surface,15,Image 1,1,1192,
58.2894,,Surface,15,Image 1,1,1194,
10.9672,,Surface,15,Image 1,1,1195,
187.994,,Surface,15,Image 1,1,1196,
65.383,,Surface,15,Image 1,1,1197,
46.7301,,Surface,15,Image 1,1,1198,
