
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.41079e+10,,Surface,36,Image 1,1,1053,
1.4419e+10,,Surface,36,Image 1,1,1056,
1.44384e+10,,Surface,36,Image 1,1,1057,
7.52389e+09,,Surface,36,Image 1,1,1058,
9.06672e+11,,Surface,36,Image 1,1,1059,
3.9365e+11,,Surface,36,Image 1,1,1060,
4.94449e+10,,Surface,36,Image 1,1,1061,
3.63699e+11,,Surface,36,Image 1,1,1063,
3.58145e+11,,Surface,36,Image 1,1,1064,
1.92886e+11,,Surface,36,Image 1,1,1065,
1.07711e+10,,Surface,36,Image 1,1,1066,
3.60055e+10,,Surface,36,Image 1,1,1067,
2.57869e+10,,Surface,36,Image 1,1,1068,
1.81696e+10,,Surface,36,Image 1,1,1070,
3.926e+11,,Surface,36,Image 1,1,1071,
3.94653e+10,,Surface,36,Image 1,1,1072,
1.64706e+10,,Surface,36,Image 1,1,1073,
4.27156e+11,,Surface,36,Image 1,1,1074,
2.99441e+10,,Surface,36,Image 1,1,1075,
8.94241e+11,,Surface,36,Image 1,1,1076,
2.22535e+11,,Surface,36,Image 1,1,1077,
8.80427e+10,,Surface,36,Image 1,1,1081,
1.13443e+11,,Surface,36,Image 1,1,1082,
1.93391e+11,,Surface,36,Image 1,1,1083,
1.02645e+11,,Surface,36,Image 1,1,1084,
8.69839e+11,,Surface,36,Image 1,1,1085,
6.87531e+11,,Surface,36,Image 1,1,1086,
7.04979e+09,,Surface,36,Image 1,1,1088,
1.83487e+11,,Surface,36,Image 1,1,1090,
2.84674e+09,,Surface,36,Image 1,1,1091,
8.6015e+10,,Surface,36,Image 1,1,1092,
4.83548e+10,,Surface,36,Image 1,1,1093,
1.95435e+11,,Surface,36,Image 1,1,1095,
7.69013e+08,,Surface,36,Image 1,1,1096,
2.23839e+09,,Surface,36,Image 1,1,1099,
1.10841e+11,,Surface,36,Image 1,1,1100,
3.30637e+11,,Surface,36,Image 1,1,1104,
1.96911e+09,,Surface,36,Image 1,1,1106,
1.00587e+12,,Surface,36,Image 1,1,1108,
8.6021e+10,,Surface,36,Image 1,1,1111,
4.08326e+11,,Surface,36,Image 1,1,1112,
3.59985e+10,,Surface,36,Image 1,1,1113,
3.81313e+11,,Surface,36,Image 1,1,1114,
6.69415e+11,,Surface,36,Image 1,1,1115,
1.9582e+11,,Surface,36,Image 1,1,1116,
6.41769e+10,,Surface,36,Image 1,1,1118,
1.54611e+10,,Surface,36,Image 1,1,1122,
1.02917e+11,,Surface,36,Image 1,1,1125,
1.98575e+11,,Surface,36,Image 1,1,1126,
5.33776e+10,,Surface,36,Image 1,1,1128,
1.82986e+10,,Surface,36,Image 1,1,1132,
8.67712e+11,,Surface,36,Image 1,1,1133,
7.04464e+10,,Surface,36,Image 1,1,1136,
2.81957e+10,,Surface,36,Image 1,1,1138,
2.03214e+10,,Surface,36,Image 1,1,1139,
4.85489e+10,,Surface,36,Image 1,1,1140,
1.88589e+10,,Surface,36,Image 1,1,1141,
2.10755e+11,,Surface,36,Image 1,1,1143,
1.49563e+11,,Surface,36,Image 1,1,1145,
8.22842e+09,,Surface,36,Image 1,1,1150,
2.0043e+11,,Surface,36,Image 1,1,1151,
5.64481e+11,,Surface,36,Image 1,1,1153,
1.57044e+10,,Surface,36,Image 1,1,1154,
2.42087e+10,,Surface,36,Image 1,1,1157,
1.60931e+10,,Surface,36,Image 1,1,1158,
3.16672e+11,,Surface,36,Image 1,1,1159,
2.52627e+10,,Surface,36,Image 1,1,1160,
1.38106e+10,,Surface,36,Image 1,1,1162,
1.26679e+10,,Surface,36,Image 1,1,1163,
8.97235e+09,,Surface,36,Image 1,1,1164,
1.15303e+11,,Surface,36,Image 1,1,1165,
3.02645e+10,,Surface,36,Image 1,1,1167,
3.18965e+10,,Surface,36,Image 1,1,1168,
6.95318e+10,,Surface,36,Image 1,1,1169,
1.03358e+09,,Surface,36,Image 1,1,1171,
1.9197e+11,,Surface,36,Image 1,1,1173,
1.16473e+12,,Surface,36,Image 1,1,1177,
3.8697e+10,,Surface,36,Image 1,1,1178,
2.19535e+11,,Surface,36,Image 1,1,1179,
5.99274e+10,,Surface,36,Image 1,1,1180,
1.44614e+11,,Surface,36,Image 1,1,1181,
1.1734e+10,,Surface,36,Image 1,1,1183,
2.36615e+10,,Surface,36,Image 1,1,1185,
1.03177e+10,,Surface,36,Image 1,1,1190,
1.37758e+10,,Surface,36,Image 1,1,1192,
2.44111e+10,,Surface,36,Image 1,1,1194,
7.19517e+09,,Surface,36,Image 1,1,1195,
2.24255e+11,,Surface,36,Image 1,1,1196,
9.71892e+09,,Surface,36,Image 1,1,1197,
4.22307e+10,,Surface,36,Image 1,1,1198,
4.22205e+10,,Surface,36,Image 1,1,1201,
2.65276e+11,,Surface,36,Image 1,1,1203,
2.81267e+10,,Surface,36,Image 1,1,1205,
5.25247e+12,,Surface,36,Image 1,1,1206,
3.59645e+11,,Surface,36,Image 1,1,1209,
5.66147e+11,,Surface,36,Image 1,1,1212,
2.25535e+09,,Surface,36,Image 1,1,1213,
2.09393e+11,,Surface,36,Image 1,1,1214,
5.20641e+11,,Surface,36,Image 1,1,1215,
2.0373e+11,,Surface,36,Image 1,1,1216,
3.75291e+10,,Surface,36,Image 1,1,1217,
1.4753e+10,,Surface,36,Image 1,1,1218,
1.56153e+10,,Surface,36,Image 1,1,1224,
3.49349e+10,,Surface,36,Image 1,1,1226,
7.99914e+10,,Surface,36,Image 1,1,1232,
5.56401e+10,,Surface,36,Image 1,1,1234,
8.68339e+10,,Surface,36,Image 1,1,1237,
6.84214e+10,,Surface,36,Image 1,1,1238,
3.84257e+08,,Surface,36,Image 1,1,1242,
1.49433e+10,,Surface,36,Image 1,1,1245,
2.22403e+11,,Surface,36,Image 1,1,1247,
4.47716e+11,,Surface,36,Image 1,1,1248,
4.61968e+11,,Surface,36,Image 1,1,1251,
1.26877e+10,,Surface,36,Image 1,1,1252,
3.60926e+10,,Surface,36,Image 1,1,1253,
3.36267e+11,,Surface,36,Image 1,1,1256,
2.75743e+11,,Surface,36,Image 1,1,1257,
7.37801e+10,,Surface,36,Image 1,1,1258,
4.79723e+11,,Surface,36,Image 1,1,1260,
1.98804e+09,,Surface,36,Image 1,1,1262,
1.00638e+11,,Surface,36,Image 1,1,1263,
1.23097e+10,,Surface,36,Image 1,1,1265,
1.14019e+11,,Surface,36,Image 1,1,1266,
8.88061e+11,,Surface,36,Image 1,1,1267,
1.10177e+09,,Surface,36,Image 1,1,1268,
1.1902e+12,,Surface,36,Image 1,1,1269,
1.66076e+11,,Surface,36,Image 1,1,1271,
3.74521e+10,,Surface,36,Image 1,1,1272,
1.12428e+12,,Surface,36,Image 1,1,1273,
1.83465e+11,,Surface,36,Image 1,1,1274,
2.35599e+11,,Surface,36,Image 1,1,1276,
1.99788e+11,,Surface,36,Image 1,1,1277,
5.07585e+10,,Surface,36,Image 1,1,1278,
1.83816e+10,,Surface,36,Image 1,1,1279,
3.81736e+11,,Surface,36,Image 1,1,1281,
2.7902e+11,,Surface,36,Image 1,1,1282,
2.07564e+11,,Surface,36,Image 1,1,1287,
2.91695e+10,,Surface,36,Image 1,1,1290,
6.90218e+11,,Surface,36,Image 1,1,1292,
8.60822e+10,,Surface,36,Image 1,1,1293,
4.12554e+10,,Surface,36,Image 1,1,1295,
2.62622e+10,,Surface,36,Image 1,1,1298,
1.56619e+11,,Surface,36,Image 1,1,1302,
4.61981e+09,,Surface,36,Image 1,1,1308,
5.72656e+09,,Surface,36,Image 1,1,1313,
3.20528e+10,,Surface,36,Image 1,1,1318,
1.27039e+12,,Surface,36,Image 1,1,1320,
3.51834e+09,,Surface,36,Image 1,1,1321,
1.44208e+12,,Surface,36,Image 1,1,1322,
4.96855e+10,,Surface,36,Image 1,1,1323,
1.09506e+10,,Surface,36,Image 1,1,1324,
5.75183e+11,,Surface,36,Image 1,1,1326,
6.22619e+11,,Surface,36,Image 1,1,1327,
3.04466e+11,,Surface,36,Image 1,1,1333,
6.04086e+10,,Surface,36,Image 1,1,1334,
1.78595e+10,,Surface,36,Image 1,1,1335,
3.09404e+10,,Surface,36,Image 1,1,1337,
4.36465e+11,,Surface,36,Image 1,1,1339,
4.00685e+10,,Surface,36,Image 1,1,1340,
4.39786e+11,,Surface,36,Image 1,1,1341,
2.36466e+11,,Surface,36,Image 1,1,1342,
2.14153e+11,,Surface,36,Image 1,1,1345,
3.79547e+10,,Surface,36,Image 1,1,1346,
7.06997e+10,,Surface,36,Image 1,1,1348,
2.41608e+11,,Surface,36,Image 1,1,1350,
2.3917e+11,,Surface,36,Image 1,1,1352,
1.20861e+11,,Surface,36,Image 1,1,1353,
7.21524e+11,,Surface,36,Image 1,1,1354,
1.44257e+11,,Surface,36,Image 1,1,1356,
3.07398e+11,,Surface,36,Image 1,1,1360,
3.55013e+12,,Surface,36,Image 1,1,1362,
7.88609e+11,,Surface,36,Image 1,1,1364,
2.42061e+11,,Surface,36,Image 1,1,1369,
6.21325e+10,,Surface,36,Image 1,1,1370,
3.7504e+07,,Surface,36,Image 1,1,1374,
1.73726e+10,,Surface,36,Image 1,1,1376,
3.38638e+11,,Surface,36,Image 1,1,1378,
3.828e+10,,Surface,36,Image 1,1,1379,
6.86077e+10,,Surface,36,Image 1,1,1383,
1.29542e+09,,Surface,36,Image 1,1,1386,
6.85469e+11,,Surface,36,Image 1,1,1387,
3.394e+10,,Surface,36,Image 1,1,1388,
9.26356e+10,,Surface,36,Image 1,1,1389,
4.56321e+11,,Surface,36,Image 1,1,1390,
6.21688e+11,,Surface,36,Image 1,1,1393,
1.30441e+11,,Surface,36,Image 1,1,1394,
4.15089e+11,,Surface,36,Image 1,1,1395,
8.30284e+11,,Surface,36,Image 1,1,1396,
1.70858e+12,,Surface,36,Image 1,1,1401,
3.59214e+11,,Surface,36,Image 1,1,1402,
1.09699e+10,,Surface,36,Image 1,1,1404,
7.45503e+10,,Surface,36,Image 1,1,1405,
1.32209e+11,,Surface,36,Image 1,1,1408,
6.57902e+10,,Surface,36,Image 1,1,1411,
4.46115e+11,,Surface,36,Image 1,1,1412,
2.9673e+11,,Surface,36,Image 1,1,1413,
5.77066e+10,,Surface,36,Image 1,1,1414,
3.56248e+09,,Surface,36,Image 1,1,1415,
7.49654e+10,,Surface,36,Image 1,1,1417,
1.13068e+11,,Surface,36,Image 1,1,1420,
3.29845e+10,,Surface,36,Image 1,1,1421,
4.56779e+10,,Surface,36,Image 1,1,1422,
6.11306e+10,,Surface,36,Image 1,1,1423,
1.70865e+10,,Surface,36,Image 1,1,1424,
2.91868e+10,,Surface,36,Image 1,1,1429,
2.2665e+10,,Surface,36,Image 1,1,1430,
1.4615e+11,,Surface,36,Image 1,1,1432,
2.61365e+11,,Surface,36,Image 1,1,1433,
1.07699e+11,,Surface,36,Image 1,1,1434,
1.78823e+11,,Surface,36,Image 1,1,1436,
4.79158e+10,,Surface,36,Image 1,1,1437,
7.3098e+10,,Surface,36,Image 1,1,1438,
4.02675e+11,,Surface,36,Image 1,1,1439,
2.27252e+10,,Surface,36,Image 1,1,1440,
2.0411e+11,,Surface,36,Image 1,1,1441,
1.6839e+11,,Surface,36,Image 1,1,1442,
2.70922e+10,,Surface,36,Image 1,1,1445,
7.70336e+09,,Surface,36,Image 1,1,1447,
3.99913e+11,,Surface,36,Image 1,1,1448,
1.30334e+11,,Surface,36,Image 1,1,1449,
5.95817e+10,,Surface,36,Image 1,1,1451,
8.41829e+10,,Surface,36,Image 1,1,1452,
9.86651e+09,,Surface,36,Image 1,1,1453,
4.89835e+10,,Surface,36,Image 1,1,1456,
7.19421e+10,,Surface,36,Image 1,1,1462,
6.18775e+10,,Surface,36,Image 1,1,1463,
5.98816e+11,,Surface,36,Image 1,1,1465,
1.01913e+11,,Surface,36,Image 1,1,1467,
4.12331e+11,,Surface,36,Image 1,1,1470,
4.91482e+11,,Surface,36,Image 1,1,1471,
2.58479e+12,,Surface,36,Image 1,1,1472,
1.0485e+11,,Surface,36,Image 1,1,1474,
6.02113e+10,,Surface,36,Image 1,1,1477,
6.49755e+11,,Surface,36,Image 1,1,1479,
2.16344e+11,,Surface,36,Image 1,1,1480,
8.25847e+10,,Surface,36,Image 1,1,1481,
7.13637e+10,,Surface,36,Image 1,1,1483,
4.54667e+09,,Surface,36,Image 1,1,1485,
1.70302e+11,,Surface,36,Image 1,1,1486,
1.13649e+11,,Surface,36,Image 1,1,1487,
3.4895e+10,,Surface,36,Image 1,1,1490,
1.4386e+10,,Surface,36,Image 1,1,1491,
2.41055e+11,,Surface,36,Image 1,1,1493,
6.61618e+11,,Surface,36,Image 1,1,1497,
4.47659e+12,,Surface,36,Image 1,1,1501,
5.926e+10,,Surface,36,Image 1,1,1503,
2.03514e+11,,Surface,36,Image 1,1,1506,
2.0793e+11,,Surface,36,Image 1,1,1507,
3.49699e+11,,Surface,36,Image 1,1,1509,
2.57834e+11,,Surface,36,Image 1,1,1511,
1.02041e+10,,Surface,36,Image 1,1,1512,
5.12169e+10,,Surface,36,Image 1,1,1514,
4.08052e+09,,Surface,36,Image 1,1,1515,
4.18592e+10,,Surface,36,Image 1,1,1516,
5.2844e+09,,Surface,36,Image 1,1,1517,
9.22967e+10,,Surface,36,Image 1,1,1518,
3.4693e+11,,Surface,36,Image 1,1,1519,
2.05515e+11,,Surface,36,Image 1,1,1520,
1.33158e+11,,Surface,36,Image 1,1,1521,
1.30395e+10,,Surface,36,Image 1,1,1522,
5.5743e+11,,Surface,36,Image 1,1,1523,
3.14001e+10,,Surface,36,Image 1,1,1524,
2.74693e+09,,Surface,36,Image 1,1,1527,
3.18128e+11,,Surface,36,Image 1,1,1528,
8.41175e+11,,Surface,36,Image 1,1,1529,
4.11972e+10,,Surface,36,Image 1,1,1535,
2.07725e+10,,Surface,36,Image 1,1,1537,
1.25604e+12,,Surface,36,Image 1,1,1538,
3.84383e+10,,Surface,36,Image 1,1,1540,
3.09887e+10,,Surface,36,Image 1,1,1541,
1.48767e+11,,Surface,36,Image 1,1,1543,
1.02887e+10,,Surface,36,Image 1,1,1547,
1.06944e+10,,Surface,36,Image 1,1,1548,
1.55063e+11,,Surface,36,Image 1,1,1549,
2.95495e+10,,Surface,36,Image 1,1,1550,
2.27894e+11,,Surface,36,Image 1,1,1551,
8.09627e+11,,Surface,36,Image 1,1,1553,
1.74459e+10,,Surface,36,Image 1,1,1554,
1.27486e+10,,Surface,36,Image 1,1,1555,
4.36036e+10,,Surface,36,Image 1,1,1556,
2.07121e+11,,Surface,36,Image 1,1,1557,
2.07113e+10,,Surface,36,Image 1,1,1558,
1.57897e+11,,Surface,36,Image 1,1,1559,
5.37809e+11,,Surface,36,Image 1,1,1564,
2.36064e+09,,Surface,36,Image 1,1,1566,
1.90095e+11,,Surface,36,Image 1,1,1568,
3.30887e+11,,Surface,36,Image 1,1,1570,
2.95815e+09,,Surface,36,Image 1,1,1571,
1.07607e+12,,Surface,36,Image 1,1,1573,
4.3685e+11,,Surface,36,Image 1,1,1574,
5.26157e+10,,Surface,36,Image 1,1,1575,
6.80533e+11,,Surface,36,Image 1,1,1577,
1.01575e+11,,Surface,36,Image 1,1,1581,
3.69068e+10,,Surface,36,Image 1,1,1582,
3.96634e+10,,Surface,36,Image 1,1,1583,
6.00026e+09,,Surface,36,Image 1,1,1585,
1.34877e+11,,Surface,36,Image 1,1,1586,
4.63971e+10,,Surface,36,Image 1,1,1589,
1.19809e+12,,Surface,36,Image 1,1,1590,
1.66732e+11,,Surface,36,Image 1,1,1591,
2.11206e+10,,Surface,36,Image 1,1,1592,
6.49366e+09,,Surface,36,Image 1,1,1595,
1.45855e+10,,Surface,36,Image 1,1,1596,
7.14754e+10,,Surface,36,Image 1,1,1598,
1.65366e+11,,Surface,36,Image 1,1,1602,
9.0265e+10,,Surface,36,Image 1,1,1603,
2.77052e+11,,Surface,36,Image 1,1,1604,
1.64053e+11,,Surface,36,Image 1,1,1605,
2.87951e+11,,Surface,36,Image 1,1,1606,
2.8667e+10,,Surface,36,Image 1,1,1607,
3.41903e+12,,Surface,36,Image 1,1,1608,
2.62028e+11,,Surface,36,Image 1,1,1609,
2.28771e+09,,Surface,36,Image 1,1,1611,
2.28693e+11,,Surface,36,Image 1,1,1613,
8.3859e+10,,Surface,36,Image 1,1,1617,
1.53176e+11,,Surface,36,Image 1,1,1624,
1.12712e+11,,Surface,36,Image 1,1,1628,
5.31041e+10,,Surface,36,Image 1,1,1630,
5.91311e+11,,Surface,36,Image 1,1,1632,
1.08255e+12,,Surface,36,Image 1,1,1633,
1.7345e+10,,Surface,36,Image 1,1,1634,
1.77334e+11,,Surface,36,Image 1,1,1636,
1.09416e+11,,Surface,36,Image 1,1,1637,
5.27246e+11,,Surface,36,Image 1,1,1638,
4.1059e+11,,Surface,36,Image 1,1,1640,
9.11539e+11,,Surface,36,Image 1,1,1641,
1.04282e+11,,Surface,36,Image 1,1,1642,
1.34062e+12,,Surface,36,Image 1,1,1646,
1.24592e+11,,Surface,36,Image 1,1,1647,
4.99014e+11,,Surface,36,Image 1,1,1649,
2.27739e+10,,Surface,36,Image 1,1,1652,
9.26352e+10,,Surface,36,Image 1,1,1654,
7.06544e+10,,Surface,36,Image 1,1,1656,
3.96936e+10,,Surface,36,Image 1,1,1657,
3.90073e+10,,Surface,36,Image 1,1,1658,
2.75776e+10,,Surface,36,Image 1,1,1659,
7.09886e+08,,Surface,36,Image 1,1,1661,
7.44848e+11,,Surface,36,Image 1,1,1662,
1.94342e+10,,Surface,36,Image 1,1,1663,
7.63546e+10,,Surface,36,Image 1,1,1665,
2.27876e+11,,Surface,36,Image 1,1,1666,
1.01952e+10,,Surface,36,Image 1,1,1667,
7.99627e+10,,Surface,36,Image 1,1,1668,
3.47465e+11,,Surface,36,Image 1,1,1669,
2.63851e+11,,Surface,36,Image 1,1,1670,
6.80039e+10,,Surface,36,Image 1,1,1671,
2.21172e+11,,Surface,36,Image 1,1,1673,
2.11822e+12,,Surface,36,Image 1,1,1675,
2.50754e+09,,Surface,36,Image 1,1,1676,
2.48012e+11,,Surface,36,Image 1,1,1677,
2.47445e+11,,Surface,36,Image 1,1,1678,
5.68056e+10,,Surface,36,Image 1,1,1679,
1.25187e+11,,Surface,36,Image 1,1,1680,
9.5262e+11,,Surface,36,Image 1,1,1681,
1.06398e+11,,Surface,36,Image 1,1,1682,
7.8803e+10,,Surface,36,Image 1,1,1683,
6.88345e+11,,Surface,36,Image 1,1,1684,
4.70053e+11,,Surface,36,Image 1,1,1687,
2.5348e+09,,Surface,36,Image 1,1,1688,
7.51712e+11,,Surface,36,Image 1,1,1689,
2.81617e+11,,Surface,36,Image 1,1,1690,
7.69012e+10,,Surface,36,Image 1,1,1691,
4.93945e+10,,Surface,36,Image 1,1,1696,
8.33771e+11,,Surface,36,Image 1,1,1699,
1.12517e+10,,Surface,36,Image 1,1,1700,
8.67273e+11,,Surface,36,Image 1,1,1701,
6.03476e+10,,Surface,36,Image 1,1,1708,
3.55353e+11,,Surface,36,Image 1,1,1709,
1.44053e+10,,Surface,36,Image 1,1,1713,
1.33921e+11,,Surface,36,Image 1,1,1718,
2.9381e+09,,Surface,36,Image 1,1,1719,
1.50722e+10,,Surface,36,Image 1,1,1721,
5.41431e+09,,Surface,36,Image 1,1,1722,
1.45152e+12,,Surface,36,Image 1,1,1724,
1.96122e+11,,Surface,36,Image 1,1,1726,
1.45418e+10,,Surface,36,Image 1,1,1727,
1.82068e+12,,Surface,36,Image 1,1,1729,
8.26076e+10,,Surface,36,Image 1,1,1731,
1.9862e+11,,Surface,36,Image 1,1,1732,
6.01262e+10,,Surface,36,Image 1,1,1735,
6.50253e+10,,Surface,36,Image 1,1,1737,
1.66545e+11,,Surface,36,Image 1,1,1739,
2.83619e+09,,Surface,36,Image 1,1,1742,
4.20064e+10,,Surface,36,Image 1,1,1744,
2.46851e+11,,Surface,36,Image 1,1,1749,
2.89e+12,,Surface,36,Image 1,1,1753,
6.47878e+11,,Surface,36,Image 1,1,1754,
2.40742e+11,,Surface,36,Image 1,1,1756,
3.13682e+10,,Surface,36,Image 1,1,1757,
8.68005e+09,,Surface,36,Image 1,1,1759,
6.55256e+10,,Surface,36,Image 1,1,1762,
6.66469e+11,,Surface,36,Image 1,1,1763,
2.52224e+11,,Surface,36,Image 1,1,1765,
8.08144e+10,,Surface,36,Image 1,1,1766,
4.83052e+11,,Surface,36,Image 1,1,1767,
1.17761e+11,,Surface,36,Image 1,1,1768,
1.06645e+11,,Surface,36,Image 1,1,1769,
1.97905e+10,,Surface,36,Image 1,1,1772,
4.49176e+11,,Surface,36,Image 1,1,1782,
3.1568e+09,,Surface,36,Image 1,1,1783,
1.33907e+11,,Surface,36,Image 1,1,1784,
4.59704e+10,,Surface,36,Image 1,1,1785,
1.08092e+11,,Surface,36,Image 1,1,1787,
8.86857e+11,,Surface,36,Image 1,1,1788,
3.56762e+11,,Surface,36,Image 1,1,1789,
2.69431e+12,,Surface,36,Image 1,1,1790,
5.38152e+10,,Surface,36,Image 1,1,1792,
3.90519e+10,,Surface,36,Image 1,1,1793,
1.5536e+11,,Surface,36,Image 1,1,1795,
2.47868e+10,,Surface,36,Image 1,1,1797,
6.53833e+11,,Surface,36,Image 1,1,1798,
6.78198e+08,,Surface,36,Image 1,1,1800,
3.98662e+10,,Surface,36,Image 1,1,1801,
3.82326e+11,,Surface,36,Image 1,1,1802,
4.78674e+11,,Surface,36,Image 1,1,1804,
4.79709e+11,,Surface,36,Image 1,1,1806,
5.90618e+11,,Surface,36,Image 1,1,1809,
5.31431e+10,,Surface,36,Image 1,1,1810,
2.43745e+11,,Surface,36,Image 1,1,1811,
2.88874e+10,,Surface,36,Image 1,1,1813,
5.4808e+11,,Surface,36,Image 1,1,1814,
9.51207e+11,,Surface,36,Image 1,1,1816,
2.86228e+11,,Surface,36,Image 1,1,1818,
1.11633e+12,,Surface,36,Image 1,1,1821,
6.1522e+10,,Surface,36,Image 1,1,1822,
6.33874e+10,,Surface,36,Image 1,1,1824,
1.46058e+11,,Surface,36,Image 1,1,1825,
6.17954e+11,,Surface,36,Image 1,1,1826,
8.08648e+10,,Surface,36,Image 1,1,1829,
5.97229e+12,,Surface,36,Image 1,1,1832,
1.96105e+11,,Surface,36,Image 1,1,1834,
2.66474e+11,,Surface,36,Image 1,1,1835,
8.79943e+10,,Surface,36,Image 1,1,1836,
1.4422e+11,,Surface,36,Image 1,1,1841,
2.71926e+11,,Surface,36,Image 1,1,1842,
1.34235e+12,,Surface,36,Image 1,1,1845,
8.63213e+09,,Surface,36,Image 1,1,1846,
2.77815e+11,,Surface,36,Image 1,1,1847,
2.66441e+11,,Surface,36,Image 1,1,1848,
1.20936e+11,,Surface,36,Image 1,1,1849,
2.88502e+11,,Surface,36,Image 1,1,1850,
9.57957e+11,,Surface,36,Image 1,1,1855,
1.63827e+10,,Surface,36,Image 1,1,1856,
1.81394e+12,,Surface,36,Image 1,1,1858,
5.78667e+11,,Surface,36,Image 1,1,1859,
4.90978e+11,,Surface,36,Image 1,1,1861,
3.93219e+11,,Surface,36,Image 1,1,1862,
3.87944e+11,,Surface,36,Image 1,1,1865,
3.60485e+11,,Surface,36,Image 1,1,1869,
1.35395e+10,,Surface,36,Image 1,1,1871,
1.07561e+11,,Surface,36,Image 1,1,1873,
1.00893e+11,,Surface,36,Image 1,1,1874,
1.94217e+11,,Surface,36,Image 1,1,1875,
2.29376e+11,,Surface,36,Image 1,1,1877,
9.5003e+10,,Surface,36,Image 1,1,1881,
2.18596e+10,,Surface,36,Image 1,1,1882,
1.81818e+10,,Surface,36,Image 1,1,1885,
4.42577e+10,,Surface,36,Image 1,1,1886,
4.0746e+10,,Surface,36,Image 1,1,1889,
2.80648e+10,,Surface,36,Image 1,1,1890,
7.02189e+10,,Surface,36,Image 1,1,1892,
3.59336e+09,,Surface,36,Image 1,1,1895,
1.14067e+10,,Surface,36,Image 1,1,1899,
1.10473e+12,,Surface,36,Image 1,1,1906,
1.65373e+11,,Surface,36,Image 1,1,1909,
2.52857e+11,,Surface,36,Image 1,1,1911,
9.08777e+10,,Surface,36,Image 1,1,1916,
1.00258e+12,,Surface,36,Image 1,1,1917,
2.20565e+11,,Surface,36,Image 1,1,1920,
3.25758e+11,,Surface,36,Image 1,1,1921,
2.95633e+10,,Surface,36,Image 1,1,1922,
4.96686e+11,,Surface,36,Image 1,1,1923,
3.7832e+11,,Surface,36,Image 1,1,1926,
1.20211e+12,,Surface,36,Image 1,1,1927,
4.55839e+10,,Surface,36,Image 1,1,1931,
1.4358e+11,,Surface,36,Image 1,1,1934,
3.03091e+11,,Surface,36,Image 1,1,1935,
3.95507e+11,,Surface,36,Image 1,1,1938,
1.03002e+11,,Surface,36,Image 1,1,1940,
1.51584e+11,,Surface,36,Image 1,1,1942,
8.07652e+09,,Surface,36,Image 1,1,1945,
1.79199e+10,,Surface,36,Image 1,1,1952,
4.2564e+11,,Surface,36,Image 1,1,1953,
4.35305e+10,,Surface,36,Image 1,1,1957,
4.15839e+10,,Surface,36,Image 1,1,1962,
3.28695e+09,,Surface,36,Image 1,1,1963,
5.04281e+11,,Surface,36,Image 1,1,1964,
7.47425e+11,,Surface,36,Image 1,1,1966,
1.03259e+12,,Surface,36,Image 1,1,1968,
8.9037e+10,,Surface,36,Image 1,1,1970,
1.22015e+12,,Surface,36,Image 1,1,1974,
2.78358e+10,,Surface,36,Image 1,1,1976,
6.22993e+11,,Surface,36,Image 1,1,1977,
1.82485e+10,,Surface,36,Image 1,1,1979,
1.15672e+12,,Surface,36,Image 1,1,1981,
1.6538e+11,,Surface,36,Image 1,1,1982,
2.55597e+09,,Surface,36,Image 1,1,1983,
3.33616e+10,,Surface,36,Image 1,1,1985,
5.80636e+09,,Surface,36,Image 1,1,1987,
2.70631e+10,,Surface,36,Image 1,1,1989,
6.71982e+11,,Surface,36,Image 1,1,1991,
3.79474e+12,,Surface,36,Image 1,1,1992,
1.79113e+11,,Surface,36,Image 1,1,1993,
1.05756e+11,,Surface,36,Image 1,1,1994,
4.58227e+11,,Surface,36,Image 1,1,1995,
5.33562e+11,,Surface,36,Image 1,1,1998,
9.94975e+11,,Surface,36,Image 1,1,2001,
4.62894e+11,,Surface,36,Image 1,1,2002,
2.39701e+11,,Surface,36,Image 1,1,2003,
1.87888e+11,,Surface,36,Image 1,1,2004,
2.91058e+09,,Surface,36,Image 1,1,2005,
2.16634e+10,,Surface,36,Image 1,1,2006,
3.95351e+12,,Surface,36,Image 1,1,2007,
1.40125e+12,,Surface,36,Image 1,1,2008,
3.5564e+10,,Surface,36,Image 1,1,2012,
8.83933e+09,,Surface,36,Image 1,1,2019,
3.46801e+11,,Surface,36,Image 1,1,2020,
6.62388e+10,,Surface,36,Image 1,1,2021,
3.43269e+11,,Surface,36,Image 1,1,2023,
1.34581e+11,,Surface,36,Image 1,1,2025,
1.44873e+11,,Surface,36,Image 1,1,2027,
3.66254e+11,,Surface,36,Image 1,1,2032,
1.58762e+11,,Surface,36,Image 1,1,2033,
9.20316e+10,,Surface,36,Image 1,1,2034,
3.20582e+11,,Surface,36,Image 1,1,2039,
1.37172e+10,,Surface,36,Image 1,1,2040,
2.31804e+10,,Surface,36,Image 1,1,2041,
7.16722e+08,,Surface,36,Image 1,1,2042,
1.78339e+11,,Surface,36,Image 1,1,2043,
1.7464e+11,,Surface,36,Image 1,1,2044,
8.62206e+10,,Surface,36,Image 1,1,2049,
4.97505e+11,,Surface,36,Image 1,1,2050,
2.08484e+11,,Surface,36,Image 1,1,2051,
2.54489e+10,,Surface,36,Image 1,1,2053,
4.2824e+10,,Surface,36,Image 1,1,2056,
1.14461e+12,,Surface,36,Image 1,1,2058,
