
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.66563e+08,,Surface,22,Image 1,1,1056,
5.63459e+08,,Surface,22,Image 1,1,1057,
5.19611e+07,,Surface,22,Image 1,1,1058,
8.62793e+07,,Surface,22,Image 1,1,1059,
3.38427e+08,,Surface,22,Image 1,1,1060,
3.78652e+08,,Surface,22,Image 1,1,1061,
1.49469e+08,,Surface,22,Image 1,1,1063,
5.94965e+07,,Surface,22,Image 1,1,1064,
6.54077e+07,,Surface,22,Image 1,1,1065,
1.69156e+08,,Surface,22,Image 1,1,1066,
7.98467e+08,,Surface,22,Image 1,1,1067,
5.18377e+07,,Surface,22,Image 1,1,1068,
1.03428e+09,,Surface,22,Image 1,1,1070,
1.08056e+08,,Surface,22,Image 1,1,1071,
2.88536e+07,,Surface,22,Image 1,1,1072,
3.33568e+08,,Surface,22,Image 1,1,1073,
3.57943e+08,,Surface,22,Image 1,1,1074,
5.86614e+08,,Surface,22,Image 1,1,1075,
6.51264e+07,,Surface,22,Image 1,1,1076,
6.43063e+07,,Surface,22,Image 1,1,1077,
2.21916e+08,,Surface,22,Image 1,1,1081,
8.69243e+08,,Surface,22,Image 1,1,1082,
2.37463e+07,,Surface,22,Image 1,1,1083,
5.22558e+07,,Surface,22,Image 1,1,1084,
3.05677e+07,,Surface,22,Image 1,1,1085,
5.36955e+07,,Surface,22,Image 1,1,1086,
5.41747e+08,,Surface,22,Image 1,1,1088,
7.00791e+07,,Surface,22,Image 1,1,1090,
8.28842e+07,,Surface,22,Image 1,1,1091,
4.56553e+08,,Surface,22,Image 1,1,1092,
1.94973e+08,,Surface,22,Image 1,1,1093,
4.68541e+07,,Surface,22,Image 1,1,1095,
476102,,Surface,22,Image 1,1,1096,
530254,,Surface,22,Image 1,1,1099,
1.05958e+08,,Surface,22,Image 1,1,1100,
3.0209e+08,,Surface,22,Image 1,1,1104,
261209,,Surface,22,Image 1,1,1106,
1.19248e+08,,Surface,22,Image 1,1,1108,
1.73309e+08,,Surface,22,Image 1,1,1111,
4.92045e+06,,Surface,22,Image 1,1,1112,
2.43442e+06,,Surface,22,Image 1,1,1113,
5.15147e+08,,Surface,22,Image 1,1,1114,
1.85515e+07,,Surface,22,Image 1,1,1115,
1.78193e+08,,Surface,22,Image 1,1,1116,
1.82663e+08,,Surface,22,Image 1,1,1118,
4.24994e+07,,Surface,22,Image 1,1,1122,
2.0264e+07,,Surface,22,Image 1,1,1125,
2.31595e+08,,Surface,22,Image 1,1,1126,
1.7994e+08,,Surface,22,Image 1,1,1128,
2.20448e+08,,Surface,22,Image 1,1,1132,
9.12431e+07,,Surface,22,Image 1,1,1133,
7.10816e+08,,Surface,22,Image 1,1,1136,
4.62943e+07,,Surface,22,Image 1,1,1138,
1.18986e+08,,Surface,22,Image 1,1,1139,
2.4793e+08,,Surface,22,Image 1,1,1140,
2.73139e+08,,Surface,22,Image 1,1,1141,
6.2968e+07,,Surface,22,Image 1,1,1143,
1.41165e+08,,Surface,22,Image 1,1,1145,
4.56749e+08,,Surface,22,Image 1,1,1150,
7.51794e+08,,Surface,22,Image 1,1,1151,
2.04133e+07,,Surface,22,Image 1,1,1153,
5.09386e+08,,Surface,22,Image 1,1,1154,
5.13335e+08,,Surface,22,Image 1,1,1157,
4.78313e+08,,Surface,22,Image 1,1,1158,
2.00563e+08,,Surface,22,Image 1,1,1159,
4.84778e+08,,Surface,22,Image 1,1,1160,
9.38544e+06,,Surface,22,Image 1,1,1162,
7.57503e+07,,Surface,22,Image 1,1,1163,
1.09225e+08,,Surface,22,Image 1,1,1164,
6.74113e+08,,Surface,22,Image 1,1,1165,
3.24068e+07,,Surface,22,Image 1,1,1167,
1.78512e+07,,Surface,22,Image 1,1,1168,
1.49804e+08,,Surface,22,Image 1,1,1169,
1.66404e+06,,Surface,22,Image 1,1,1171,
2.20311e+07,,Surface,22,Image 1,1,1173,
2.11256e+08,,Surface,22,Image 1,1,1177,
4.61458e+07,,Surface,22,Image 1,1,1178,
4.471e+08,,Surface,22,Image 1,1,1179,
4.5203e+07,,Surface,22,Image 1,1,1180,
1.00501e+08,,Surface,22,Image 1,1,1181,
4.72787e+08,,Surface,22,Image 1,1,1183,
2.19707e+07,,Surface,22,Image 1,1,1185,
1.50183e+07,,Surface,22,Image 1,1,1190,
1.3892e+08,,Surface,22,Image 1,1,1192,
6.14108e+08,,Surface,22,Image 1,1,1194,
1.681e+07,,Surface,22,Image 1,1,1195,
4.82569e+07,,Surface,22,Image 1,1,1196,
1.23558e+07,,Surface,22,Image 1,1,1197,
1.26364e+08,,Surface,22,Image 1,1,1198,
2.51288e+07,,Surface,22,Image 1,1,1201,
4.69094e+08,,Surface,22,Image 1,1,1203,
1.21189e+09,,Surface,22,Image 1,1,1205,
3.05947e+08,,Surface,22,Image 1,1,1206,
9.08947e+07,,Surface,22,Image 1,1,1209,
2.38027e+07,,Surface,22,Image 1,1,1212,
3.13946e+06,,Surface,22,Image 1,1,1213,
4.66677e+08,,Surface,22,Image 1,1,1214,
4.45526e+07,,Surface,22,Image 1,1,1215,
5.36517e+07,,Surface,22,Image 1,1,1216,
7.85061e+07,,Surface,22,Image 1,1,1217,
1.11018e+08,,Surface,22,Image 1,1,1218,
8.10244e+08,,Surface,22,Image 1,1,1224,
2.08458e+07,,Surface,22,Image 1,1,1226,
1.60278e+07,,Surface,22,Image 1,1,1232,
7.86742e+07,,Surface,22,Image 1,1,1234,
1.28248e+09,,Surface,22,Image 1,1,1237,
1.18772e+07,,Surface,22,Image 1,1,1238,
3.05385e+07,,Surface,22,Image 1,1,1242,
1.32369e+08,,Surface,22,Image 1,1,1245,
4.91299e+07,,Surface,22,Image 1,1,1247,
1.63644e+07,,Surface,22,Image 1,1,1248,
4.5428e+08,,Surface,22,Image 1,1,1251,
5.35568e+08,,Surface,22,Image 1,1,1252,
3.13923e+07,,Surface,22,Image 1,1,1253,
4.14087e+08,,Surface,22,Image 1,1,1256,
1.03296e+08,,Surface,22,Image 1,1,1257,
1.0301e+07,,Surface,22,Image 1,1,1258,
3.53864e+08,,Surface,22,Image 1,1,1260,
4.9361e+06,,Surface,22,Image 1,1,1262,
8.76224e+07,,Surface,22,Image 1,1,1263,
4.00151e+06,,Surface,22,Image 1,1,1265,
3.2956e+08,,Surface,22,Image 1,1,1266,
4.54546e+07,,Surface,22,Image 1,1,1267,
1.83361e+07,,Surface,22,Image 1,1,1268,
4.71824e+08,,Surface,22,Image 1,1,1269,
1.41149e+08,,Surface,22,Image 1,1,1271,
1.51481e+07,,Surface,22,Image 1,1,1272,
6.97254e+07,,Surface,22,Image 1,1,1273,
6.84196e+07,,Surface,22,Image 1,1,1274,
4.76292e+08,,Surface,22,Image 1,1,1276,
1.06603e+09,,Surface,22,Image 1,1,1277,
2.24654e+08,,Surface,22,Image 1,1,1278,
5.51466e+08,,Surface,22,Image 1,1,1279,
3.17152e+08,,Surface,22,Image 1,1,1281,
7.56928e+08,,Surface,22,Image 1,1,1282,
2.59641e+08,,Surface,22,Image 1,1,1287,
5.19444e+08,,Surface,22,Image 1,1,1290,
1.26646e+08,,Surface,22,Image 1,1,1292,
3.01928e+07,,Surface,22,Image 1,1,1293,
4.41163e+08,,Surface,22,Image 1,1,1295,
2.80853e+08,,Surface,22,Image 1,1,1298,
6.88232e+06,,Surface,22,Image 1,1,1302,
9.75019e+07,,Surface,22,Image 1,1,1308,
5.79791e+07,,Surface,22,Image 1,1,1313,
6.23405e+08,,Surface,22,Image 1,1,1318,
6.57206e+07,,Surface,22,Image 1,1,1320,
9.84617e+07,,Surface,22,Image 1,1,1321,
2.03189e+07,,Surface,22,Image 1,1,1322,
4.96035e+07,,Surface,22,Image 1,1,1323,
1.33481e+06,,Surface,22,Image 1,1,1324,
1.91355e+08,,Surface,22,Image 1,1,1326,
1.59368e+08,,Surface,22,Image 1,1,1327,
4.29095e+08,,Surface,22,Image 1,1,1333,
5.99054e+07,,Surface,22,Image 1,1,1334,
9.33587e+08,,Surface,22,Image 1,1,1335,
1.01977e+07,,Surface,22,Image 1,1,1337,
7.02792e+07,,Surface,22,Image 1,1,1339,
1.62882e+09,,Surface,22,Image 1,1,1340,
2.16561e+07,,Surface,22,Image 1,1,1341,
4.19454e+07,,Surface,22,Image 1,1,1342,
1.10317e+08,,Surface,22,Image 1,1,1345,
6.09804e+06,,Surface,22,Image 1,1,1346,
1.92622e+08,,Surface,22,Image 1,1,1348,
3.74218e+08,,Surface,22,Image 1,1,1350,
6.5606e+07,,Surface,22,Image 1,1,1352,
4.17268e+07,,Surface,22,Image 1,1,1353,
1.38325e+08,,Surface,22,Image 1,1,1354,
2.96866e+07,,Surface,22,Image 1,1,1356,
5.26217e+07,,Surface,22,Image 1,1,1360,
1.06019e+08,,Surface,22,Image 1,1,1362,
1.0273e+08,,Surface,22,Image 1,1,1364,
1.84554e+08,,Surface,22,Image 1,1,1369,
1.6086e+08,,Surface,22,Image 1,1,1370,
951,,Surface,22,Image 1,1,1374,
6.76459e+06,,Surface,22,Image 1,1,1376,
5.73111e+07,,Surface,22,Image 1,1,1378,
1.33226e+08,,Surface,22,Image 1,1,1379,
6.75295e+07,,Surface,22,Image 1,1,1383,
5.23877e+07,,Surface,22,Image 1,1,1386,
2.98576e+08,,Surface,22,Image 1,1,1387,
1.30924e+08,,Surface,22,Image 1,1,1388,
1.11246e+08,,Surface,22,Image 1,1,1389,
8.05309e+07,,Surface,22,Image 1,1,1390,
1.06489e+09,,Surface,22,Image 1,1,1393,
8.91668e+07,,Surface,22,Image 1,1,1394,
3.8734e+07,,Surface,22,Image 1,1,1395,
2.1492e+08,,Surface,22,Image 1,1,1396,
9.06755e+08,,Surface,22,Image 1,1,1401,
6.84405e+07,,Surface,22,Image 1,1,1402,
1.38234e+07,,Surface,22,Image 1,1,1404,
9.65095e+08,,Surface,22,Image 1,1,1405,
8.24298e+07,,Surface,22,Image 1,1,1408,
4.37598e+08,,Surface,22,Image 1,1,1411,
3.22702e+08,,Surface,22,Image 1,1,1412,
1.36117e+08,,Surface,22,Image 1,1,1413,
1.25351e+08,,Surface,22,Image 1,1,1414,
4.50168e+07,,Surface,22,Image 1,1,1415,
2.48762e+07,,Surface,22,Image 1,1,1417,
3.35144e+07,,Surface,22,Image 1,1,1420,
7.95091e+07,,Surface,22,Image 1,1,1421,
2.72415e+07,,Surface,22,Image 1,1,1422,
2.68557e+07,,Surface,22,Image 1,1,1423,
4.38721e+08,,Surface,22,Image 1,1,1424,
6.32583e+06,,Surface,22,Image 1,1,1429,
9.20056e+06,,Surface,22,Image 1,1,1430,
8.68018e+07,,Surface,22,Image 1,1,1432,
2.26065e+08,,Surface,22,Image 1,1,1433,
1.53893e+08,,Surface,22,Image 1,1,1434,
5.32674e+07,,Surface,22,Image 1,1,1436,
1.2058e+08,,Surface,22,Image 1,1,1437,
2.32453e+08,,Surface,22,Image 1,1,1438,
1.5647e+08,,Surface,22,Image 1,1,1439,
3.33778e+07,,Surface,22,Image 1,1,1440,
4.31193e+07,,Surface,22,Image 1,1,1441,
3.13489e+07,,Surface,22,Image 1,1,1442,
7.4767e+06,,Surface,22,Image 1,1,1445,
2.3808e+07,,Surface,22,Image 1,1,1447,
1.7107e+08,,Surface,22,Image 1,1,1448,
2.04991e+08,,Surface,22,Image 1,1,1449,
3.97906e+08,,Surface,22,Image 1,1,1451,
9.45118e+08,,Surface,22,Image 1,1,1452,
6.60317e+08,,Surface,22,Image 1,1,1453,
4.31816e+07,,Surface,22,Image 1,1,1456,
3.49993e+08,,Surface,22,Image 1,1,1462,
1.0383e+09,,Surface,22,Image 1,1,1463,
1.97279e+08,,Surface,22,Image 1,1,1465,
1.07623e+08,,Surface,22,Image 1,1,1467,
2.92655e+07,,Surface,22,Image 1,1,1470,
4.21731e+08,,Surface,22,Image 1,1,1471,
1.34049e+08,,Surface,22,Image 1,1,1472,
6.40571e+07,,Surface,22,Image 1,1,1474,
1.91008e+07,,Surface,22,Image 1,1,1477,
1.59231e+09,,Surface,22,Image 1,1,1479,
3.74958e+07,,Surface,22,Image 1,1,1480,
5.24131e+08,,Surface,22,Image 1,1,1481,
7.9223e+06,,Surface,22,Image 1,1,1483,
1.87678e+07,,Surface,22,Image 1,1,1485,
4.20019e+06,,Surface,22,Image 1,1,1486,
1.40233e+08,,Surface,22,Image 1,1,1487,
7.9893e+07,,Surface,22,Image 1,1,1490,
3.16739e+08,,Surface,22,Image 1,1,1491,
1.50806e+08,,Surface,22,Image 1,1,1493,
3.23207e+07,,Surface,22,Image 1,1,1497,
2.51057e+08,,Surface,22,Image 1,1,1501,
1.47594e+08,,Surface,22,Image 1,1,1503,
8.40034e+07,,Surface,22,Image 1,1,1506,
3.47407e+07,,Surface,22,Image 1,1,1507,
1.29435e+08,,Surface,22,Image 1,1,1509,
1.36891e+08,,Surface,22,Image 1,1,1511,
3.6466e+07,,Surface,22,Image 1,1,1512,
1.60475e+08,,Surface,22,Image 1,1,1514,
3.02401e+06,,Surface,22,Image 1,1,1515,
4.77094e+07,,Surface,22,Image 1,1,1516,
6.09486e+08,,Surface,22,Image 1,1,1517,
8.07514e+07,,Surface,22,Image 1,1,1518,
1.96089e+07,,Surface,22,Image 1,1,1519,
6.37135e+07,,Surface,22,Image 1,1,1520,
5.69214e+07,,Surface,22,Image 1,1,1521,
1.80601e+08,,Surface,22,Image 1,1,1522,
6.72285e+07,,Surface,22,Image 1,1,1523,
1.17526e+09,,Surface,22,Image 1,1,1524,
1.31852e+08,,Surface,22,Image 1,1,1527,
3.6973e+07,,Surface,22,Image 1,1,1528,
3.17625e+07,,Surface,22,Image 1,1,1529,
2.74237e+06,,Surface,22,Image 1,1,1535,
1.81365e+08,,Surface,22,Image 1,1,1537,
7.61418e+06,,Surface,22,Image 1,1,1538,
8.15245e+07,,Surface,22,Image 1,1,1540,
4.09423e+08,,Surface,22,Image 1,1,1541,
1.43585e+08,,Surface,22,Image 1,1,1543,
3.58677e+08,,Surface,22,Image 1,1,1547,
4.96886e+06,,Surface,22,Image 1,1,1548,
4.83134e+08,,Surface,22,Image 1,1,1549,
2.57719e+07,,Surface,22,Image 1,1,1550,
2.21018e+08,,Surface,22,Image 1,1,1551,
5.4542e+07,,Surface,22,Image 1,1,1553,
1.50838e+08,,Surface,22,Image 1,1,1554,
3.18665e+08,,Surface,22,Image 1,1,1555,
6.65162e+07,,Surface,22,Image 1,1,1556,
8.42801e+06,,Surface,22,Image 1,1,1557,
2.21015e+08,,Surface,22,Image 1,1,1558,
1.17871e+08,,Surface,22,Image 1,1,1559,
6.44147e+07,,Surface,22,Image 1,1,1564,
1.85287e+08,,Surface,22,Image 1,1,1566,
4.83761e+08,,Surface,22,Image 1,1,1568,
4.47268e+08,,Surface,22,Image 1,1,1570,
3.96758e+08,,Surface,22,Image 1,1,1571,
1.35463e+08,,Surface,22,Image 1,1,1573,
4.81929e+07,,Surface,22,Image 1,1,1574,
1.31613e+07,,Surface,22,Image 1,1,1575,
3.73324e+08,,Surface,22,Image 1,1,1577,
1.45061e+08,,Surface,22,Image 1,1,1581,
3.60213e+07,,Surface,22,Image 1,1,1582,
1.69852e+07,,Surface,22,Image 1,1,1583,
7.00397e+07,,Surface,22,Image 1,1,1585,
4.34102e+07,,Surface,22,Image 1,1,1586,
8.05946e+06,,Surface,22,Image 1,1,1589,
3.8471e+08,,Surface,22,Image 1,1,1590,
3.21948e+08,,Surface,22,Image 1,1,1591,
5.48763e+08,,Surface,22,Image 1,1,1592,
6.56652e+08,,Surface,22,Image 1,1,1595,
3.83519e+06,,Surface,22,Image 1,1,1596,
1.19962e+09,,Surface,22,Image 1,1,1598,
1.29849e+08,,Surface,22,Image 1,1,1602,
2.5908e+07,,Surface,22,Image 1,1,1603,
2.55832e+08,,Surface,22,Image 1,1,1604,
4.45217e+08,,Surface,22,Image 1,1,1605,
5.30654e+07,,Surface,22,Image 1,1,1606,
6.99723e+07,,Surface,22,Image 1,1,1607,
2.11431e+07,,Surface,22,Image 1,1,1608,
1.30128e+08,,Surface,22,Image 1,1,1609,
3.32772e+08,,Surface,22,Image 1,1,1611,
4.50757e+07,,Surface,22,Image 1,1,1613,
4.86635e+07,,Surface,22,Image 1,1,1617,
5.39363e+08,,Surface,22,Image 1,1,1624,
3.53405e+08,,Surface,22,Image 1,1,1628,
8.43492e+06,,Surface,22,Image 1,1,1630,
4.9685e+08,,Surface,22,Image 1,1,1632,
1.38394e+07,,Surface,22,Image 1,1,1633,
8.39459e+08,,Surface,22,Image 1,1,1634,
4.37243e+07,,Surface,22,Image 1,1,1636,
1.51315e+08,,Surface,22,Image 1,1,1637,
5.55701e+08,,Surface,22,Image 1,1,1638,
2.15146e+08,,Surface,22,Image 1,1,1640,
5.10886e+07,,Surface,22,Image 1,1,1641,
6.65706e+08,,Surface,22,Image 1,1,1642,
1.735e+08,,Surface,22,Image 1,1,1646,
2.72125e+06,,Surface,22,Image 1,1,1647,
3.82085e+08,,Surface,22,Image 1,1,1649,
403902,,Surface,22,Image 1,1,1652,
3.49599e+08,,Surface,22,Image 1,1,1654,
5.45833e+07,,Surface,22,Image 1,1,1656,
1.62224e+08,,Surface,22,Image 1,1,1657,
1.16826e+07,,Surface,22,Image 1,1,1658,
1.30872e+08,,Surface,22,Image 1,1,1659,
1.80994e+08,,Surface,22,Image 1,1,1661,
8.11433e+07,,Surface,22,Image 1,1,1662,
2.0657e+08,,Surface,22,Image 1,1,1663,
2.63754e+08,,Surface,22,Image 1,1,1665,
8.38753e+07,,Surface,22,Image 1,1,1666,
2.38437e+07,,Surface,22,Image 1,1,1667,
1.21976e+07,,Surface,22,Image 1,1,1668,
5.03578e+06,,Surface,22,Image 1,1,1669,
9.61436e+07,,Surface,22,Image 1,1,1670,
6.38239e+07,,Surface,22,Image 1,1,1671,
1.87732e+08,,Surface,22,Image 1,1,1673,
5.49164e+07,,Surface,22,Image 1,1,1675,
1.39793e+08,,Surface,22,Image 1,1,1676,
7.39724e+06,,Surface,22,Image 1,1,1677,
1.93058e+08,,Surface,22,Image 1,1,1678,
3.06709e+08,,Surface,22,Image 1,1,1679,
1.16239e+07,,Surface,22,Image 1,1,1680,
6.21532e+08,,Surface,22,Image 1,1,1681,
8.86324e+08,,Surface,22,Image 1,1,1682,
5.54852e+07,,Surface,22,Image 1,1,1683,
1.7182e+08,,Surface,22,Image 1,1,1684,
8.723e+06,,Surface,22,Image 1,1,1687,
278787,,Surface,22,Image 1,1,1688,
4.50896e+07,,Surface,22,Image 1,1,1689,
8.39502e+06,,Surface,22,Image 1,1,1690,
2.34316e+07,,Surface,22,Image 1,1,1691,
4.42001e+08,,Surface,22,Image 1,1,1696,
2.13621e+08,,Surface,22,Image 1,1,1699,
1.72665e+07,,Surface,22,Image 1,1,1700,
6.6642e+06,,Surface,22,Image 1,1,1701,
2.58544e+08,,Surface,22,Image 1,1,1708,
8.27489e+07,,Surface,22,Image 1,1,1709,
3.868e+08,,Surface,22,Image 1,1,1713,
1.30695e+08,,Surface,22,Image 1,1,1718,
3.88164e+06,,Surface,22,Image 1,1,1719,
3.32787e+08,,Surface,22,Image 1,1,1721,
3.88588e+08,,Surface,22,Image 1,1,1722,
2.49116e+08,,Surface,22,Image 1,1,1724,
1.80158e+07,,Surface,22,Image 1,1,1726,
4.84997e+07,,Surface,22,Image 1,1,1727,
7.27357e+07,,Surface,22,Image 1,1,1729,
2.6844e+08,,Surface,22,Image 1,1,1731,
4.03481e+08,,Surface,22,Image 1,1,1732,
2.23343e+08,,Surface,22,Image 1,1,1735,
8.51232e+07,,Surface,22,Image 1,1,1737,
4.60579e+08,,Surface,22,Image 1,1,1739,
2.63269e+08,,Surface,22,Image 1,1,1742,
1.35486e+07,,Surface,22,Image 1,1,1744,
4.56759e+07,,Surface,22,Image 1,1,1749,
4.35312e+08,,Surface,22,Image 1,1,1753,
2.13689e+08,,Surface,22,Image 1,1,1754,
2.01482e+08,,Surface,22,Image 1,1,1756,
4.43888e+07,,Surface,22,Image 1,1,1757,
4.61067e+08,,Surface,22,Image 1,1,1759,
5.0266e+08,,Surface,22,Image 1,1,1762,
9.36792e+07,,Surface,22,Image 1,1,1763,
3.12894e+07,,Surface,22,Image 1,1,1765,
2.84126e+07,,Surface,22,Image 1,1,1766,
2.06491e+08,,Surface,22,Image 1,1,1767,
1.03372e+07,,Surface,22,Image 1,1,1768,
3.83726e+07,,Surface,22,Image 1,1,1769,
3.61224e+07,,Surface,22,Image 1,1,1772,
8.34839e+08,,Surface,22,Image 1,1,1782,
3.77083e+08,,Surface,22,Image 1,1,1783,
9.03902e+06,,Surface,22,Image 1,1,1784,
2.44566e+07,,Surface,22,Image 1,1,1785,
3.70819e+08,,Surface,22,Image 1,1,1787,
8.63387e+08,,Surface,22,Image 1,1,1788,
1.91145e+08,,Surface,22,Image 1,1,1789,
4.42525e+08,,Surface,22,Image 1,1,1790,
5.35947e+07,,Surface,22,Image 1,1,1792,
8.69998e+07,,Surface,22,Image 1,1,1793,
9.84257e+08,,Surface,22,Image 1,1,1795,
1.5714e+08,,Surface,22,Image 1,1,1797,
1.81822e+08,,Surface,22,Image 1,1,1798,
1.91663e+08,,Surface,22,Image 1,1,1800,
1.11792e+09,,Surface,22,Image 1,1,1801,
1.34914e+07,,Surface,22,Image 1,1,1802,
7.44087e+07,,Surface,22,Image 1,1,1804,
1.2733e+07,,Surface,22,Image 1,1,1806,
6.01346e+07,,Surface,22,Image 1,1,1809,
5.69834e+08,,Surface,22,Image 1,1,1810,
2.173e+08,,Surface,22,Image 1,1,1811,
6.07467e+07,,Surface,22,Image 1,1,1813,
2.0557e+08,,Surface,22,Image 1,1,1814,
2.17465e+08,,Surface,22,Image 1,1,1816,
6.06333e+07,,Surface,22,Image 1,1,1818,
4.29754e+07,,Surface,22,Image 1,1,1821,
1.93117e+08,,Surface,22,Image 1,1,1822,
4.97712e+07,,Surface,22,Image 1,1,1824,
4.46761e+08,,Surface,22,Image 1,1,1825,
2.87939e+08,,Surface,22,Image 1,1,1826,
5.78429e+07,,Surface,22,Image 1,1,1829,
5.17789e+07,,Surface,22,Image 1,1,1832,
7.73545e+07,,Surface,22,Image 1,1,1834,
1.91976e+08,,Surface,22,Image 1,1,1835,
6.29108e+07,,Surface,22,Image 1,1,1836,
7.45673e+07,,Surface,22,Image 1,1,1841,
3.75453e+08,,Surface,22,Image 1,1,1842,
3.50722e+07,,Surface,22,Image 1,1,1845,
6.57941e+07,,Surface,22,Image 1,1,1846,
3.12934e+06,,Surface,22,Image 1,1,1847,
3.11854e+07,,Surface,22,Image 1,1,1848,
2.51441e+07,,Surface,22,Image 1,1,1849,
7.44878e+07,,Surface,22,Image 1,1,1850,
5.28337e+07,,Surface,22,Image 1,1,1855,
1.49445e+08,,Surface,22,Image 1,1,1856,
1.06093e+08,,Surface,22,Image 1,1,1858,
5.96927e+08,,Surface,22,Image 1,1,1859,
6.64391e+07,,Surface,22,Image 1,1,1861,
1.74582e+08,,Surface,22,Image 1,1,1862,
2.27796e+08,,Surface,22,Image 1,1,1865,
3.84195e+07,,Surface,22,Image 1,1,1869,
1.78666e+07,,Surface,22,Image 1,1,1871,
1.74056e+07,,Surface,22,Image 1,1,1873,
7.68493e+07,,Surface,22,Image 1,1,1874,
1.07072e+09,,Surface,22,Image 1,1,1875,
1.76742e+08,,Surface,22,Image 1,1,1877,
3.54167e+08,,Surface,22,Image 1,1,1881,
2.4664e+08,,Surface,22,Image 1,1,1882,
5.92834e+07,,Surface,22,Image 1,1,1885,
1.09054e+07,,Surface,22,Image 1,1,1886,
1.09874e+07,,Surface,22,Image 1,1,1889,
7.76316e+07,,Surface,22,Image 1,1,1890,
1.53284e+08,,Surface,22,Image 1,1,1892,
1.17836e+07,,Surface,22,Image 1,1,1895,
2.25078e+08,,Surface,22,Image 1,1,1899,
3.31132e+07,,Surface,22,Image 1,1,1906,
1.86757e+07,,Surface,22,Image 1,1,1909,
2.12078e+08,,Surface,22,Image 1,1,1911,
2.39175e+07,,Surface,22,Image 1,1,1916,
9.80623e+07,,Surface,22,Image 1,1,1917,
1.32263e+08,,Surface,22,Image 1,1,1920,
1.94177e+08,,Surface,22,Image 1,1,1921,
2.76281e+08,,Surface,22,Image 1,1,1922,
5.49945e+07,,Surface,22,Image 1,1,1923,
3.58256e+07,,Surface,22,Image 1,1,1926,
2.54857e+08,,Surface,22,Image 1,1,1927,
1.34963e+08,,Surface,22,Image 1,1,1931,
1.90195e+08,,Surface,22,Image 1,1,1934,
5.49243e+07,,Surface,22,Image 1,1,1935,
5.06193e+08,,Surface,22,Image 1,1,1938,
2.41592e+08,,Surface,22,Image 1,1,1940,
1.44191e+08,,Surface,22,Image 1,1,1942,
4.48926e+07,,Surface,22,Image 1,1,1945,
1.65163e+08,,Surface,22,Image 1,1,1952,
2.04816e+08,,Surface,22,Image 1,1,1953,
2.16322e+07,,Surface,22,Image 1,1,1957,
7.76499e+07,,Surface,22,Image 1,1,1962,
1.30701e+08,,Surface,22,Image 1,1,1963,
2.4816e+07,,Surface,22,Image 1,1,1964,
2.37686e+08,,Surface,22,Image 1,1,1966,
3.6007e+07,,Surface,22,Image 1,1,1968,
8.02543e+07,,Surface,22,Image 1,1,1970,
6.22003e+08,,Surface,22,Image 1,1,1974,
4.64169e+08,,Surface,22,Image 1,1,1976,
9.27757e+07,,Surface,22,Image 1,1,1977,
5.97369e+07,,Surface,22,Image 1,1,1979,
6.40735e+07,,Surface,22,Image 1,1,1981,
1.35351e+08,,Surface,22,Image 1,1,1982,
5.3516e+08,,Surface,22,Image 1,1,1983,
4.72877e+07,,Surface,22,Image 1,1,1985,
6.43682e+07,,Surface,22,Image 1,1,1987,
2.53764e+08,,Surface,22,Image 1,1,1989,
4.29995e+07,,Surface,22,Image 1,1,1991,
8.5311e+07,,Surface,22,Image 1,1,1992,
1.09642e+08,,Surface,22,Image 1,1,1993,
1.045e+09,,Surface,22,Image 1,1,1994,
1.48426e+08,,Surface,22,Image 1,1,1995,
2.98694e+06,,Surface,22,Image 1,1,1998,
4.2951e+07,,Surface,22,Image 1,1,2001,
5.34959e+07,,Surface,22,Image 1,1,2002,
6.14582e+07,,Surface,22,Image 1,1,2003,
2.15365e+08,,Surface,22,Image 1,1,2004,
1.4011e+08,,Surface,22,Image 1,1,2005,
7.15562e+08,,Surface,22,Image 1,1,2006,
5.64708e+08,,Surface,22,Image 1,1,2007,
9.5742e+07,,Surface,22,Image 1,1,2008,
2.34393e+07,,Surface,22,Image 1,1,2012,
1.64003e+08,,Surface,22,Image 1,1,2019,
3.40926e+08,,Surface,22,Image 1,1,2020,
6.50156e+07,,Surface,22,Image 1,1,2021,
2.98864e+07,,Surface,22,Image 1,1,2023,
9.56152e+07,,Surface,22,Image 1,1,2025,
2.04239e+08,,Surface,22,Image 1,1,2027,
2.43651e+07,,Surface,22,Image 1,1,2032,
7.95992e+07,,Surface,22,Image 1,1,2033,
4.87735e+08,,Surface,22,Image 1,1,2034,
1.72813e+07,,Surface,22,Image 1,1,2039,
5.20777e+08,,Surface,22,Image 1,1,2040,
9.17503e+08,,Surface,22,Image 1,1,2041,
2.05533e+07,,Surface,22,Image 1,1,2042,
3.95687e+07,,Surface,22,Image 1,1,2043,
2.78073e+08,,Surface,22,Image 1,1,2044,
1.21818e+08,,Surface,22,Image 1,1,2049,
2.72477e+07,,Surface,22,Image 1,1,2050,
1.83691e+07,,Surface,22,Image 1,1,2051,
1.15609e+07,,Surface,22,Image 1,1,2053,
7.1364e+07,,Surface,22,Image 1,1,2056,
1.19955e+08,,Surface,22,Image 1,1,2058,
5.77276e+07,,Surface,22,Image 1,1,2059,
3.56323e+07,,Surface,22,Image 1,1,2062,
