
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.14216e+08,,Surface,20,Image 1,1,1053,
7.90193e+07,,Surface,20,Image 1,1,1056,
2.07017e+08,,Surface,20,Image 1,1,1057,
3.92145e+08,,Surface,20,Image 1,1,1058,
1.58026e+10,,Surface,20,Image 1,1,1059,
5.24783e+10,,Surface,20,Image 1,1,1060,
7.5264e+07,,Surface,20,Image 1,1,1061,
2.51651e+09,,Surface,20,Image 1,1,1063,
4.55094e+09,,Surface,20,Image 1,1,1064,
1.01548e+10,,Surface,20,Image 1,1,1065,
2.09498e+08,,Surface,20,Image 1,1,1066,
1.17978e+09,,Surface,20,Image 1,1,1067,
3.56325e+09,,Surface,20,Image 1,1,1068,
8.04801e+08,,Surface,20,Image 1,1,1070,
8.59408e+08,,Surface,20,Image 1,1,1071,
2.10503e+08,,Surface,20,Image 1,1,1072,
3.61556e+08,,Surface,20,Image 1,1,1073,
1.53124e+11,,Surface,20,Image 1,1,1074,
1.41057e+09,,Surface,20,Image 1,1,1075,
1.09392e+11,,Surface,20,Image 1,1,1076,
8.02887e+08,,Surface,20,Image 1,1,1077,
3.14859e+10,,Surface,20,Image 1,1,1081,
5.79061e+09,,Surface,20,Image 1,1,1082,
4.86163e+09,,Surface,20,Image 1,1,1083,
7.0504e+09,,Surface,20,Image 1,1,1084,
3.0187e+09,,Surface,20,Image 1,1,1085,
1.27016e+09,,Surface,20,Image 1,1,1086,
3.93397e+08,,Surface,20,Image 1,1,1088,
4.86691e+08,,Surface,20,Image 1,1,1090,
1.37534e+09,,Surface,20,Image 1,1,1091,
1.87336e+09,,Surface,20,Image 1,1,1092,
1.17042e+09,,Surface,20,Image 1,1,1093,
8.42356e+09,,Surface,20,Image 1,1,1095,
5.48207e+07,,Surface,20,Image 1,1,1096,
2.4015e+07,,Surface,20,Image 1,1,1099,
2.66442e+09,,Surface,20,Image 1,1,1100,
4.59398e+08,,Surface,20,Image 1,1,1104,
1.63832e+07,,Surface,20,Image 1,1,1106,
2.61608e+11,,Surface,20,Image 1,1,1108,
3.5957e+08,,Surface,20,Image 1,1,1111,
8.65065e+08,,Surface,20,Image 1,1,1112,
4.01056e+10,,Surface,20,Image 1,1,1113,
3.14973e+09,,Surface,20,Image 1,1,1114,
1.53503e+11,,Surface,20,Image 1,1,1115,
1.7719e+09,,Surface,20,Image 1,1,1116,
2.53268e+09,,Surface,20,Image 1,1,1118,
8.43141e+07,,Surface,20,Image 1,1,1122,
5.75966e+09,,Surface,20,Image 1,1,1125,
1.6821e+10,,Surface,20,Image 1,1,1126,
1.29067e+09,,Surface,20,Image 1,1,1128,
5.72748e+08,,Surface,20,Image 1,1,1132,
2.64418e+09,,Surface,20,Image 1,1,1133,
1.39559e+11,,Surface,20,Image 1,1,1136,
9.27096e+08,,Surface,20,Image 1,1,1138,
2.41792e+08,,Surface,20,Image 1,1,1139,
1.30645e+09,,Surface,20,Image 1,1,1140,
1.8042e+12,,Surface,20,Image 1,1,1141,
8.89621e+09,,Surface,20,Image 1,1,1143,
3.26249e+09,,Surface,20,Image 1,1,1145,
2.91569e+08,,Surface,20,Image 1,1,1150,
3.86528e+10,,Surface,20,Image 1,1,1151,
3.21938e+09,,Surface,20,Image 1,1,1153,
3.99795e+08,,Surface,20,Image 1,1,1154,
6.15849e+08,,Surface,20,Image 1,1,1157,
6.21618e+08,,Surface,20,Image 1,1,1158,
5.75651e+09,,Surface,20,Image 1,1,1159,
1.23681e+09,,Surface,20,Image 1,1,1160,
8.21443e+07,,Surface,20,Image 1,1,1162,
3.41246e+12,,Surface,20,Image 1,1,1163,
3.89426e+07,,Surface,20,Image 1,1,1164,
1.1077e+10,,Surface,20,Image 1,1,1165,
4.76831e+11,,Surface,20,Image 1,1,1167,
1.32117e+08,,Surface,20,Image 1,1,1168,
2.76937e+09,,Surface,20,Image 1,1,1169,
6.25202e+09,,Surface,20,Image 1,1,1171,
2.60152e+09,,Surface,20,Image 1,1,1173,
3.45624e+10,,Surface,20,Image 1,1,1177,
4.22385e+09,,Surface,20,Image 1,1,1178,
1.19592e+10,,Surface,20,Image 1,1,1179,
7.20957e+09,,Surface,20,Image 1,1,1180,
2.61854e+09,,Surface,20,Image 1,1,1181,
1.09918e+12,,Surface,20,Image 1,1,1183,
1.2201e+08,,Surface,20,Image 1,1,1185,
2.19783e+08,,Surface,20,Image 1,1,1190,
3.16507e+08,,Surface,20,Image 1,1,1192,
1.23055e+09,,Surface,20,Image 1,1,1194,
2.93089e+08,,Surface,20,Image 1,1,1195,
5.06697e+09,,Surface,20,Image 1,1,1196,
4.34266e+10,,Surface,20,Image 1,1,1197,
1.9116e+12,,Surface,20,Image 1,1,1198,
1.20831e+09,,Surface,20,Image 1,1,1201,
4.44959e+09,,Surface,20,Image 1,1,1203,
1.82933e+09,,Surface,20,Image 1,1,1205,
6.65659e+09,,Surface,20,Image 1,1,1206,
8.63738e+11,,Surface,20,Image 1,1,1209,
1.27868e+10,,Surface,20,Image 1,1,1212,
5.15921e+07,,Surface,20,Image 1,1,1213,
1.59069e+10,,Surface,20,Image 1,1,1214,
4.78035e+09,,Surface,20,Image 1,1,1215,
6.0097e+08,,Surface,20,Image 1,1,1216,
2.06881e+08,,Surface,20,Image 1,1,1217,
5.51574e+08,,Surface,20,Image 1,1,1218,
7.53793e+08,,Surface,20,Image 1,1,1224,
3.0939e+09,,Surface,20,Image 1,1,1226,
7.74064e+08,,Surface,20,Image 1,1,1232,
8.34066e+10,,Surface,20,Image 1,1,1234,
5.14224e+09,,Surface,20,Image 1,1,1237,
9.86735e+10,,Surface,20,Image 1,1,1238,
7.20464e+11,,Surface,20,Image 1,1,1242,
2.27753e+08,,Surface,20,Image 1,1,1245,
1.69596e+09,,Surface,20,Image 1,1,1247,
9.9665e+09,,Surface,20,Image 1,1,1248,
9.21633e+09,,Surface,20,Image 1,1,1251,
9.43214e+08,,Surface,20,Image 1,1,1252,
8.46201e+10,,Surface,20,Image 1,1,1253,
1.18296e+10,,Surface,20,Image 1,1,1256,
2.39995e+10,,Surface,20,Image 1,1,1257,
2.25643e+08,,Surface,20,Image 1,1,1258,
2.259e+10,,Surface,20,Image 1,1,1260,
1.34311e+08,,Surface,20,Image 1,1,1262,
1.23569e+11,,Surface,20,Image 1,1,1263,
3.51504e+08,,Surface,20,Image 1,1,1265,
1.1409e+11,,Surface,20,Image 1,1,1266,
7.618e+08,,Surface,20,Image 1,1,1267,
5.88054e+07,,Surface,20,Image 1,1,1268,
4.63335e+11,,Surface,20,Image 1,1,1269,
1.88321e+09,,Surface,20,Image 1,1,1271,
3.11538e+11,,Surface,20,Image 1,1,1272,
3.33064e+09,,Surface,20,Image 1,1,1273,
2.82095e+10,,Surface,20,Image 1,1,1274,
9.93342e+08,,Surface,20,Image 1,1,1276,
1.93682e+10,,Surface,20,Image 1,1,1277,
4.83518e+08,,Surface,20,Image 1,1,1278,
1.24712e+09,,Surface,20,Image 1,1,1279,
3.41742e+09,,Surface,20,Image 1,1,1281,
7.5079e+09,,Surface,20,Image 1,1,1282,
8.41669e+08,,Surface,20,Image 1,1,1287,
1.90273e+09,,Surface,20,Image 1,1,1290,
4.179e+09,,Surface,20,Image 1,1,1292,
2.13297e+10,,Surface,20,Image 1,1,1293,
2.58977e+10,,Surface,20,Image 1,1,1295,
1.94922e+08,,Surface,20,Image 1,1,1298,
4.98879e+09,,Surface,20,Image 1,1,1302,
1.44771e+12,,Surface,20,Image 1,1,1308,
2.9574e+09,,Surface,20,Image 1,1,1313,
1.21932e+09,,Surface,20,Image 1,1,1318,
1.97789e+10,,Surface,20,Image 1,1,1320,
3.60782e+07,,Surface,20,Image 1,1,1321,
3.17965e+11,,Surface,20,Image 1,1,1322,
1.44801e+09,,Surface,20,Image 1,1,1323,
7.65528e+07,,Surface,20,Image 1,1,1324,
3.94734e+10,,Surface,20,Image 1,1,1326,
2.15566e+11,,Surface,20,Image 1,1,1327,
5.27745e+09,,Surface,20,Image 1,1,1333,
8.69447e+09,,Surface,20,Image 1,1,1334,
1.062e+09,,Surface,20,Image 1,1,1335,
8.55234e+07,,Surface,20,Image 1,1,1337,
6.58359e+09,,Surface,20,Image 1,1,1339,
5.80959e+09,,Surface,20,Image 1,1,1340,
4.77575e+09,,Surface,20,Image 1,1,1341,
1.7867e+10,,Surface,20,Image 1,1,1342,
3.5952e+08,,Surface,20,Image 1,1,1345,
1.31841e+08,,Surface,20,Image 1,1,1346,
4.64627e+09,,Surface,20,Image 1,1,1348,
5.43669e+10,,Surface,20,Image 1,1,1350,
1.22861e+09,,Surface,20,Image 1,1,1352,
1.43234e+10,,Surface,20,Image 1,1,1353,
3.46982e+12,,Surface,20,Image 1,1,1354,
3.03271e+12,,Surface,20,Image 1,1,1356,
2.68746e+10,,Surface,20,Image 1,1,1360,
6.6456e+09,,Surface,20,Image 1,1,1362,
2.49082e+09,,Surface,20,Image 1,1,1364,
4.71648e+10,,Surface,20,Image 1,1,1369,
1.82105e+08,,Surface,20,Image 1,1,1370,
0,,Surface,20,Image 1,1,1374,
4.95311e+08,,Surface,20,Image 1,1,1376,
3.47731e+09,,Surface,20,Image 1,1,1378,
1.07962e+08,,Surface,20,Image 1,1,1379,
2.5084e+08,,Surface,20,Image 1,1,1383,
3.92962e+11,,Surface,20,Image 1,1,1386,
5.90603e+09,,Surface,20,Image 1,1,1387,
9.89892e+08,,Surface,20,Image 1,1,1388,
1.08581e+08,,Surface,20,Image 1,1,1389,
4.31444e+08,,Surface,20,Image 1,1,1390,
7.95919e+09,,Surface,20,Image 1,1,1393,
5.74424e+08,,Surface,20,Image 1,1,1394,
5.66046e+10,,Surface,20,Image 1,1,1395,
1.34407e+09,,Surface,20,Image 1,1,1396,
4.79526e+11,,Surface,20,Image 1,1,1401,
4.39221e+09,,Surface,20,Image 1,1,1402,
4.66321e+08,,Surface,20,Image 1,1,1404,
9.60559e+08,,Surface,20,Image 1,1,1405,
4.19177e+12,,Surface,20,Image 1,1,1408,
5.64484e+08,,Surface,20,Image 1,1,1411,
6.81608e+08,,Surface,20,Image 1,1,1412,
1.18967e+09,,Surface,20,Image 1,1,1413,
6.81007e+10,,Surface,20,Image 1,1,1414,
2.87161e+12,,Surface,20,Image 1,1,1415,
1.63675e+10,,Surface,20,Image 1,1,1417,
7.17159e+09,,Surface,20,Image 1,1,1420,
1.18559e+12,,Surface,20,Image 1,1,1421,
3.02921e+10,,Surface,20,Image 1,1,1422,
5.29863e+09,,Surface,20,Image 1,1,1423,
1.56332e+09,,Surface,20,Image 1,1,1424,
3.96217e+09,,Surface,20,Image 1,1,1429,
2.82272e+08,,Surface,20,Image 1,1,1430,
7.81088e+12,,Surface,20,Image 1,1,1432,
1.53808e+10,,Surface,20,Image 1,1,1433,
5.71511e+09,,Surface,20,Image 1,1,1434,
2.54497e+09,,Surface,20,Image 1,1,1436,
4.79858e+08,,Surface,20,Image 1,1,1437,
3.81387e+09,,Surface,20,Image 1,1,1438,
1.52844e+09,,Surface,20,Image 1,1,1439,
1.2004e+09,,Surface,20,Image 1,1,1440,
6.68708e+09,,Surface,20,Image 1,1,1441,
2.75753e+10,,Surface,20,Image 1,1,1442,
1.23556e+09,,Surface,20,Image 1,1,1445,
7.42189e+08,,Surface,20,Image 1,1,1447,
2.74995e+09,,Surface,20,Image 1,1,1448,
3.63999e+08,,Surface,20,Image 1,1,1449,
1.24363e+08,,Surface,20,Image 1,1,1451,
2.76142e+09,,Surface,20,Image 1,1,1452,
3.35614e+08,,Surface,20,Image 1,1,1453,
2.66964e+09,,Surface,20,Image 1,1,1456,
8.25387e+08,,Surface,20,Image 1,1,1462,
1.30942e+09,,Surface,20,Image 1,1,1463,
4.85172e+08,,Surface,20,Image 1,1,1465,
2.91109e+09,,Surface,20,Image 1,1,1467,
7.98108e+09,,Surface,20,Image 1,1,1470,
4.07144e+10,,Surface,20,Image 1,1,1471,
4.69372e+09,,Surface,20,Image 1,1,1472,
5.99132e+09,,Surface,20,Image 1,1,1474,
3.8985e+08,,Surface,20,Image 1,1,1477,
4.58467e+09,,Surface,20,Image 1,1,1479,
7.96839e+11,,Surface,20,Image 1,1,1480,
8.89898e+08,,Surface,20,Image 1,1,1481,
2.5055e+11,,Surface,20,Image 1,1,1483,
6.2388e+11,,Surface,20,Image 1,1,1485,
8.03832e+08,,Surface,20,Image 1,1,1486,
1.86946e+10,,Surface,20,Image 1,1,1487,
6.45749e+08,,Surface,20,Image 1,1,1490,
6.7902e+09,,Surface,20,Image 1,1,1491,
5.18985e+08,,Surface,20,Image 1,1,1493,
1.39628e+09,,Surface,20,Image 1,1,1497,
1.21821e+09,,Surface,20,Image 1,1,1501,
4.32048e+08,,Surface,20,Image 1,1,1503,
2.7098e+09,,Surface,20,Image 1,1,1506,
3.73084e+10,,Surface,20,Image 1,1,1507,
9.07239e+09,,Surface,20,Image 1,1,1509,
1.58259e+09,,Surface,20,Image 1,1,1511,
2.3322e+12,,Surface,20,Image 1,1,1512,
6.87197e+11,,Surface,20,Image 1,1,1514,
1.49071e+12,,Surface,20,Image 1,1,1515,
1.01695e+10,,Surface,20,Image 1,1,1516,
3.43259e+09,,Surface,20,Image 1,1,1517,
3.43927e+08,,Surface,20,Image 1,1,1518,
2.00592e+09,,Surface,20,Image 1,1,1519,
1.75937e+09,,Surface,20,Image 1,1,1520,
1.16614e+09,,Surface,20,Image 1,1,1521,
1.79174e+11,,Surface,20,Image 1,1,1522,
6.20055e+09,,Surface,20,Image 1,1,1523,
1.63964e+10,,Surface,20,Image 1,1,1524,
7.32254e+07,,Surface,20,Image 1,1,1527,
3.96706e+10,,Surface,20,Image 1,1,1528,
4.0846e+09,,Surface,20,Image 1,1,1529,
6.91902e+08,,Surface,20,Image 1,1,1535,
1.9126e+11,,Surface,20,Image 1,1,1537,
5.27053e+09,,Surface,20,Image 1,1,1538,
2.64329e+08,,Surface,20,Image 1,1,1540,
1.44521e+09,,Surface,20,Image 1,1,1541,
5.70323e+09,,Surface,20,Image 1,1,1543,
1.27256e+08,,Surface,20,Image 1,1,1547,
4.24086e+08,,Surface,20,Image 1,1,1548,
6.77664e+09,,Surface,20,Image 1,1,1549,
7.22643e+08,,Surface,20,Image 1,1,1550,
3.64133e+10,,Surface,20,Image 1,1,1551,
4.27181e+08,,Surface,20,Image 1,1,1553,
6.08017e+09,,Surface,20,Image 1,1,1554,
2.38683e+08,,Surface,20,Image 1,1,1555,
2.97989e+08,,Surface,20,Image 1,1,1556,
1.3877e+09,,Surface,20,Image 1,1,1557,
9.27123e+08,,Surface,20,Image 1,1,1558,
7.82324e+11,,Surface,20,Image 1,1,1559,
4.12676e+08,,Surface,20,Image 1,1,1564,
6.57074e+07,,Surface,20,Image 1,1,1566,
8.28555e+09,,Surface,20,Image 1,1,1568,
2.24957e+09,,Surface,20,Image 1,1,1570,
4.18866e+09,,Surface,20,Image 1,1,1571,
6.91175e+08,,Surface,20,Image 1,1,1573,
1.41058e+11,,Surface,20,Image 1,1,1574,
3.70703e+08,,Surface,20,Image 1,1,1575,
4.52824e+09,,Surface,20,Image 1,1,1577,
3.55961e+09,,Surface,20,Image 1,1,1581,
1.86639e+08,,Surface,20,Image 1,1,1582,
9.18005e+08,,Surface,20,Image 1,1,1583,
2.68141e+09,,Surface,20,Image 1,1,1585,
2.13375e+09,,Surface,20,Image 1,1,1586,
5.50109e+08,,Surface,20,Image 1,1,1589,
1.76614e+10,,Surface,20,Image 1,1,1590,
2.05316e+09,,Surface,20,Image 1,1,1591,
1.01845e+09,,Surface,20,Image 1,1,1592,
2.61825e+08,,Surface,20,Image 1,1,1595,
2.22939e+08,,Surface,20,Image 1,1,1596,
4.17611e+10,,Surface,20,Image 1,1,1598,
1.67109e+09,,Surface,20,Image 1,1,1602,
2.60162e+09,,Surface,20,Image 1,1,1603,
4.0515e+09,,Surface,20,Image 1,1,1604,
3.83448e+10,,Surface,20,Image 1,1,1605,
3.0819e+09,,Surface,20,Image 1,1,1606,
3.72832e+08,,Surface,20,Image 1,1,1607,
6.07503e+11,,Surface,20,Image 1,1,1608,
7.29585e+09,,Surface,20,Image 1,1,1609,
1.00895e+12,,Surface,20,Image 1,1,1611,
3.38572e+09,,Surface,20,Image 1,1,1613,
9.36848e+09,,Surface,20,Image 1,1,1617,
5.17616e+09,,Surface,20,Image 1,1,1624,
4.50405e+09,,Surface,20,Image 1,1,1628,
4.15952e+08,,Surface,20,Image 1,1,1630,
1.35672e+11,,Surface,20,Image 1,1,1632,
2.90971e+11,,Surface,20,Image 1,1,1633,
4.90418e+08,,Surface,20,Image 1,1,1634,
2.4542e+09,,Surface,20,Image 1,1,1636,
3.65633e+09,,Surface,20,Image 1,1,1637,
1.24095e+09,,Surface,20,Image 1,1,1638,
2.54953e+11,,Surface,20,Image 1,1,1640,
2.10683e+09,,Surface,20,Image 1,1,1641,
1.38329e+09,,Surface,20,Image 1,1,1642,
4.80846e+08,,Surface,20,Image 1,1,1646,
3.23319e+08,,Surface,20,Image 1,1,1647,
2.34631e+09,,Surface,20,Image 1,1,1649,
5.39962e+07,,Surface,20,Image 1,1,1652,
3.73544e+08,,Surface,20,Image 1,1,1654,
2.08271e+11,,Surface,20,Image 1,1,1656,
6.92967e+07,,Surface,20,Image 1,1,1657,
1.26551e+09,,Surface,20,Image 1,1,1658,
3.00336e+08,,Surface,20,Image 1,1,1659,
3.22147e+08,,Surface,20,Image 1,1,1661,
4.11198e+09,,Surface,20,Image 1,1,1662,
4.08574e+08,,Surface,20,Image 1,1,1663,
4.29354e+10,,Surface,20,Image 1,1,1665,
6.4225e+08,,Surface,20,Image 1,1,1666,
1.55178e+08,,Surface,20,Image 1,1,1667,
1.02818e+09,,Surface,20,Image 1,1,1668,
9.94194e+09,,Surface,20,Image 1,1,1669,
2.88385e+10,,Surface,20,Image 1,1,1670,
2.26926e+09,,Surface,20,Image 1,1,1671,
1.27718e+11,,Surface,20,Image 1,1,1673,
4.08604e+09,,Surface,20,Image 1,1,1675,
8.28023e+08,,Surface,20,Image 1,1,1676,
5.23286e+08,,Surface,20,Image 1,1,1677,
1.33849e+11,,Surface,20,Image 1,1,1678,
1.7271e+09,,Surface,20,Image 1,1,1679,
1.23238e+11,,Surface,20,Image 1,1,1680,
1.50097e+10,,Surface,20,Image 1,1,1681,
5.22136e+09,,Surface,20,Image 1,1,1682,
1.78359e+10,,Surface,20,Image 1,1,1683,
1.40728e+10,,Surface,20,Image 1,1,1684,
4.38285e+08,,Surface,20,Image 1,1,1687,
1.43178e+07,,Surface,20,Image 1,1,1688,
5.69481e+08,,Surface,20,Image 1,1,1689,
8.25003e+10,,Surface,20,Image 1,1,1690,
1.25922e+08,,Surface,20,Image 1,1,1691,
1.90347e+09,,Surface,20,Image 1,1,1696,
2.08346e+11,,Surface,20,Image 1,1,1699,
6.98082e+11,,Surface,20,Image 1,1,1700,
4.59846e+09,,Surface,20,Image 1,1,1701,
1.96872e+10,,Surface,20,Image 1,1,1708,
1.14135e+11,,Surface,20,Image 1,1,1709,
5.64818e+08,,Surface,20,Image 1,1,1713,
1.0455e+09,,Surface,20,Image 1,1,1718,
9.62562e+07,,Surface,20,Image 1,1,1719,
6.078e+12,,Surface,20,Image 1,1,1721,
1.33846e+09,,Surface,20,Image 1,1,1722,
1.56849e+09,,Surface,20,Image 1,1,1724,
3.4565e+09,,Surface,20,Image 1,1,1726,
7.35614e+10,,Surface,20,Image 1,1,1727,
2.111e+13,,Surface,20,Image 1,1,1729,
2.21586e+09,,Surface,20,Image 1,1,1731,
1.27101e+10,,Surface,20,Image 1,1,1732,
5.96838e+08,,Surface,20,Image 1,1,1735,
2.42436e+09,,Surface,20,Image 1,1,1737,
3.6031e+09,,Surface,20,Image 1,1,1739,
2.84639e+12,,Surface,20,Image 1,1,1742,
2.4748e+12,,Surface,20,Image 1,1,1744,
1.28547e+09,,Surface,20,Image 1,1,1749,
2.08012e+10,,Surface,20,Image 1,1,1753,
1.38442e+10,,Surface,20,Image 1,1,1754,
9.35956e+08,,Surface,20,Image 1,1,1756,
7.38262e+09,,Surface,20,Image 1,1,1757,
1.88828e+08,,Surface,20,Image 1,1,1759,
1.73482e+08,,Surface,20,Image 1,1,1762,
1.64842e+10,,Surface,20,Image 1,1,1763,
1.54651e+09,,Surface,20,Image 1,1,1765,
2.10937e+09,,Surface,20,Image 1,1,1766,
1.94602e+09,,Surface,20,Image 1,1,1767,
6.20693e+08,,Surface,20,Image 1,1,1768,
8.69695e+09,,Surface,20,Image 1,1,1769,
3.72737e+09,,Surface,20,Image 1,1,1772,
3.41898e+09,,Surface,20,Image 1,1,1782,
1.69322e+08,,Surface,20,Image 1,1,1783,
1.84175e+10,,Surface,20,Image 1,1,1784,
1.25006e+09,,Surface,20,Image 1,1,1785,
1.2656e+10,,Surface,20,Image 1,1,1787,
9.48835e+09,,Surface,20,Image 1,1,1788,
2.27003e+10,,Surface,20,Image 1,1,1789,
1.27338e+11,,Surface,20,Image 1,1,1790,
4.39702e+10,,Surface,20,Image 1,1,1792,
4.55128e+08,,Surface,20,Image 1,1,1793,
9.12157e+09,,Surface,20,Image 1,1,1795,
4.37964e+08,,Surface,20,Image 1,1,1797,
7.00462e+08,,Surface,20,Image 1,1,1798,
3.45795e+07,,Surface,20,Image 1,1,1800,
7.95813e+08,,Surface,20,Image 1,1,1801,
4.45484e+11,,Surface,20,Image 1,1,1802,
6.15988e+09,,Surface,20,Image 1,1,1804,
1.3364e+09,,Surface,20,Image 1,1,1806,
8.7529e+11,,Surface,20,Image 1,1,1809,
2.10602e+09,,Surface,20,Image 1,1,1810,
4.22425e+08,,Surface,20,Image 1,1,1811,
1.48866e+08,,Surface,20,Image 1,1,1813,
9.07004e+10,,Surface,20,Image 1,1,1814,
1.23321e+10,,Surface,20,Image 1,1,1816,
1.25184e+09,,Surface,20,Image 1,1,1818,
3.6633e+10,,Surface,20,Image 1,1,1821,
4.72829e+09,,Surface,20,Image 1,1,1822,
1.25697e+11,,Surface,20,Image 1,1,1824,
3.14166e+12,,Surface,20,Image 1,1,1825,
1.37213e+10,,Surface,20,Image 1,1,1826,
3.44096e+09,,Surface,20,Image 1,1,1829,
1.30755e+09,,Surface,20,Image 1,1,1832,
2.8378e+09,,Surface,20,Image 1,1,1834,
6.15348e+08,,Surface,20,Image 1,1,1835,
3.42593e+09,,Surface,20,Image 1,1,1836,
8.47756e+10,,Surface,20,Image 1,1,1841,
7.34084e+10,,Surface,20,Image 1,1,1842,
5.56022e+11,,Surface,20,Image 1,1,1845,
5.79685e+08,,Surface,20,Image 1,1,1846,
4.35855e+08,,Surface,20,Image 1,1,1847,
6.99155e+10,,Surface,20,Image 1,1,1848,
7.89417e+08,,Surface,20,Image 1,1,1849,
5.31389e+09,,Surface,20,Image 1,1,1850,
4.02557e+09,,Surface,20,Image 1,1,1855,
2.07751e+09,,Surface,20,Image 1,1,1856,
6.32351e+10,,Surface,20,Image 1,1,1858,
2.78436e+09,,Surface,20,Image 1,1,1859,
7.40935e+12,,Surface,20,Image 1,1,1861,
2.39305e+11,,Surface,20,Image 1,1,1862,
1.54014e+09,,Surface,20,Image 1,1,1865,
1.72516e+10,,Surface,20,Image 1,1,1869,
7.9615e+08,,Surface,20,Image 1,1,1871,
4.52129e+10,,Surface,20,Image 1,1,1873,
2.39012e+08,,Surface,20,Image 1,1,1874,
4.83706e+08,,Surface,20,Image 1,1,1875,
1.76885e+10,,Surface,20,Image 1,1,1877,
3.42179e+10,,Surface,20,Image 1,1,1881,
1.71225e+08,,Surface,20,Image 1,1,1882,
1.04818e+09,,Surface,20,Image 1,1,1885,
2.03536e+09,,Surface,20,Image 1,1,1886,
3.1126e+11,,Surface,20,Image 1,1,1889,
1.69062e+09,,Surface,20,Image 1,1,1890,
2.97589e+08,,Surface,20,Image 1,1,1892,
1.03217e+08,,Surface,20,Image 1,1,1895,
2.28719e+08,,Surface,20,Image 1,1,1899,
5.73437e+10,,Surface,20,Image 1,1,1906,
1.64202e+09,,Surface,20,Image 1,1,1909,
6.26015e+09,,Surface,20,Image 1,1,1911,
1.21889e+09,,Surface,20,Image 1,1,1916,
5.93029e+09,,Surface,20,Image 1,1,1917,
1.61504e+09,,Surface,20,Image 1,1,1920,
3.68252e+09,,Surface,20,Image 1,1,1921,
1.34901e+08,,Surface,20,Image 1,1,1922,
6.22003e+10,,Surface,20,Image 1,1,1923,
2.6779e+10,,Surface,20,Image 1,1,1926,
1.96002e+09,,Surface,20,Image 1,1,1927,
2.79892e+09,,Surface,20,Image 1,1,1931,
3.92781e+09,,Surface,20,Image 1,1,1934,
7.52006e+08,,Surface,20,Image 1,1,1935,
1.28512e+10,,Surface,20,Image 1,1,1938,
3.83894e+10,,Surface,20,Image 1,1,1940,
2.46513e+10,,Surface,20,Image 1,1,1942,
4.25358e+08,,Surface,20,Image 1,1,1945,
7.99462e+07,,Surface,20,Image 1,1,1952,
1.64337e+11,,Surface,20,Image 1,1,1953,
5.46392e+12,,Surface,20,Image 1,1,1957,
3.99322e+08,,Surface,20,Image 1,1,1962,
8.5926e+07,,Surface,20,Image 1,1,1963,
4.31314e+09,,Surface,20,Image 1,1,1964,
8.16249e+10,,Surface,20,Image 1,1,1966,
3.51623e+08,,Surface,20,Image 1,1,1968,
8.42206e+09,,Surface,20,Image 1,1,1970,
9.97994e+09,,Surface,20,Image 1,1,1974,
1.62297e+09,,Surface,20,Image 1,1,1976,
8.51423e+11,,Surface,20,Image 1,1,1977,
3.7384e+11,,Surface,20,Image 1,1,1979,
6.66623e+13,,Surface,20,Image 1,1,1981,
1.36763e+09,,Surface,20,Image 1,1,1982,
1.30308e+09,,Surface,20,Image 1,1,1983,
6.02108e+11,,Surface,20,Image 1,1,1985,
2.93089e+12,,Surface,20,Image 1,1,1987,
7.84944e+08,,Surface,20,Image 1,1,1989,
2.27606e+12,,Surface,20,Image 1,1,1991,
6.12031e+11,,Surface,20,Image 1,1,1992,
3.36866e+09,,Surface,20,Image 1,1,1993,
3.86549e+09,,Surface,20,Image 1,1,1994,
2.00469e+11,,Surface,20,Image 1,1,1995,
1.42361e+09,,Surface,20,Image 1,1,1998,
1.12965e+09,,Surface,20,Image 1,1,2001,
5.67914e+09,,Surface,20,Image 1,1,2002,
1.1702e+09,,Surface,20,Image 1,1,2003,
8.34313e+08,,Surface,20,Image 1,1,2004,
3.25771e+08,,Surface,20,Image 1,1,2005,
7.66976e+09,,Surface,20,Image 1,1,2006,
9.81863e+09,,Surface,20,Image 1,1,2007,
3.149e+09,,Surface,20,Image 1,1,2008,
3.62184e+10,,Surface,20,Image 1,1,2012,
2.42629e+08,,Surface,20,Image 1,1,2019,
2.08348e+09,,Surface,20,Image 1,1,2020,
3.22516e+09,,Surface,20,Image 1,1,2021,
4.60529e+10,,Surface,20,Image 1,1,2023,
1.5215e+11,,Surface,20,Image 1,1,2025,
3.45073e+10,,Surface,20,Image 1,1,2027,
3.48063e+09,,Surface,20,Image 1,1,2032,
5.09113e+09,,Surface,20,Image 1,1,2033,
2.58954e+11,,Surface,20,Image 1,1,2034,
4.74455e+10,,Surface,20,Image 1,1,2039,
2.72465e+09,,Surface,20,Image 1,1,2040,
6.13789e+08,,Surface,20,Image 1,1,2041,
5.18491e+11,,Surface,20,Image 1,1,2042,
7.01818e+10,,Surface,20,Image 1,1,2043,
5.6101e+08,,Surface,20,Image 1,1,2044,
1.37451e+09,,Surface,20,Image 1,1,2049,
3.60316e+09,,Surface,20,Image 1,1,2050,
3.64909e+08,,Surface,20,Image 1,1,2051,
2.22705e+08,,Surface,20,Image 1,1,2053,
6.62328e+11,,Surface,20,Image 1,1,2056,
1.96813e+09,,Surface,20,Image 1,1,2058,
