
Intensity Median Ch=27 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
280,,Surface,27,Image 1,1,2668,
244,,Surface,27,Image 1,1,2676,
262,,Surface,27,Image 1,1,2677,
280,,Surface,27,Image 1,1,2680,
484,,Surface,27,Image 1,1,2681,
292,,Surface,27,Image 1,1,2686,
266,,Surface,27,Image 1,1,2688,
342,,Surface,27,Image 1,1,2692,
358,,Surface,27,Image 1,1,2693,
1,,Surface,27,Image 1,1,2694,
340,,Surface,27,Image 1,1,2695,
250,,Surface,27,Image 1,1,2696,
258,,Surface,27,Image 1,1,2700,
252,,Surface,27,Image 1,1,2702,
368,,Surface,27,Image 1,1,2704,
270,,Surface,27,Image 1,1,2705,
322,,Surface,27,Image 1,1,2706,
124,,Surface,27,Image 1,1,2707,
560,,Surface,27,Image 1,1,2709,
376,,Surface,27,Image 1,1,2712,
359,,Surface,27,Image 1,1,2714,
500,,Surface,27,Image 1,1,2715,
174,,Surface,27,Image 1,1,2719,
181,,Surface,27,Image 1,1,2725,
180,,Surface,27,Image 1,1,2727,
276,,Surface,27,Image 1,1,2728,
125,,Surface,27,Image 1,1,2729,
247,,Surface,27,Image 1,1,2730,
484,,Surface,27,Image 1,1,2731,
318,,Surface,27,Image 1,1,2732,
296,,Surface,27,Image 1,1,2737,
358,,Surface,27,Image 1,1,2742,
362,,Surface,27,Image 1,1,2751,
356,,Surface,27,Image 1,1,2752,
278,,Surface,27,Image 1,1,2754,
588,,Surface,27,Image 1,1,2758,
214,,Surface,27,Image 1,1,2759,
0.25,,Surface,27,Image 1,1,2760,
444,,Surface,27,Image 1,1,2761,
284,,Surface,27,Image 1,1,2763,
324,,Surface,27,Image 1,1,2764,
440,,Surface,27,Image 1,1,2765,
2,,Surface,27,Image 1,1,2768,
180,,Surface,27,Image 1,1,2774,
340,,Surface,27,Image 1,1,2775,
472,,Surface,27,Image 1,1,2777,
412,,Surface,27,Image 1,1,2778,
306,,Surface,27,Image 1,1,2783,
388,,Surface,27,Image 1,1,2785,
312,,Surface,27,Image 1,1,2786,
236,,Surface,27,Image 1,1,2787,
220,,Surface,27,Image 1,1,2788,
516,,Surface,27,Image 1,1,2791,
324,,Surface,27,Image 1,1,2792,
504,,Surface,27,Image 1,1,2793,
340,,Surface,27,Image 1,1,2796,
198,,Surface,27,Image 1,1,2797,
318,,Surface,27,Image 1,1,2799,
248,,Surface,27,Image 1,1,2801,
228,,Surface,27,Image 1,1,2802,
364,,Surface,27,Image 1,1,2803,
270,,Surface,27,Image 1,1,2804,
0.5,,Surface,27,Image 1,1,2806,
210,,Surface,27,Image 1,1,2807,
322,,Surface,27,Image 1,1,2809,
286,,Surface,27,Image 1,1,2811,
252,,Surface,27,Image 1,1,2812,
420,,Surface,27,Image 1,1,2813,
472,,Surface,27,Image 1,1,2814,
164,,Surface,27,Image 1,1,2815,
286,,Surface,27,Image 1,1,2817,
267,,Surface,27,Image 1,1,2820,
318,,Surface,27,Image 1,1,2826,
350,,Surface,27,Image 1,1,2829,
492,,Surface,27,Image 1,1,2832,
426,,Surface,27,Image 1,1,2833,
2,,Surface,27,Image 1,1,2834,
313,,Surface,27,Image 1,1,2839,
190,,Surface,27,Image 1,1,2840,
390,,Surface,27,Image 1,1,2841,
332,,Surface,27,Image 1,1,2842,
380,,Surface,27,Image 1,1,2843,
700,,Surface,27,Image 1,1,2846,
257,,Surface,27,Image 1,1,2849,
488,,Surface,27,Image 1,1,2851,
324,,Surface,27,Image 1,1,2852,
334,,Surface,27,Image 1,1,2855,
378,,Surface,27,Image 1,1,2857,
212,,Surface,27,Image 1,1,2859,
296,,Surface,27,Image 1,1,2863,
74,,Surface,27,Image 1,1,2864,
380,,Surface,27,Image 1,1,2867,
332,,Surface,27,Image 1,1,2870,
4,,Surface,27,Image 1,1,2871,
372,,Surface,27,Image 1,1,2874,
205,,Surface,27,Image 1,1,2876,
392,,Surface,27,Image 1,1,2877,
348,,Surface,27,Image 1,1,2879,
196,,Surface,27,Image 1,1,2881,
1,,Surface,27,Image 1,1,2883,
324,,Surface,27,Image 1,1,2886,
212,,Surface,27,Image 1,1,2887,
396,,Surface,27,Image 1,1,2889,
202,,Surface,27,Image 1,1,2892,
344,,Surface,27,Image 1,1,2897,
209,,Surface,27,Image 1,1,2898,
392,,Surface,27,Image 1,1,2900,
0.5,,Surface,27,Image 1,1,2901,
476,,Surface,27,Image 1,1,2903,
356,,Surface,27,Image 1,1,2907,
216,,Surface,27,Image 1,1,2908,
213,,Surface,27,Image 1,1,2909,
556,,Surface,27,Image 1,1,2913,
174,,Surface,27,Image 1,1,2914,
204,,Surface,27,Image 1,1,2915,
326,,Surface,27,Image 1,1,2920,
442,,Surface,27,Image 1,1,2921,
366,,Surface,27,Image 1,1,2922,
392,,Surface,27,Image 1,1,2924,
154,,Surface,27,Image 1,1,2926,
2,,Surface,27,Image 1,1,2928,
236,,Surface,27,Image 1,1,2930,
254,,Surface,27,Image 1,1,2931,
356,,Surface,27,Image 1,1,2932,
468,,Surface,27,Image 1,1,2934,
412,,Surface,27,Image 1,1,2937,
292,,Surface,27,Image 1,1,2939,
548,,Surface,27,Image 1,1,2942,
414,,Surface,27,Image 1,1,2943,
420,,Surface,27,Image 1,1,2944,
508,,Surface,27,Image 1,1,2945,
424,,Surface,27,Image 1,1,2947,
253,,Surface,27,Image 1,1,2948,
318,,Surface,27,Image 1,1,2949,
498,,Surface,27,Image 1,1,2951,
142,,Surface,27,Image 1,1,2952,
248,,Surface,27,Image 1,1,2953,
394,,Surface,27,Image 1,1,2954,
394,,Surface,27,Image 1,1,2959,
372,,Surface,27,Image 1,1,2960,
252,,Surface,27,Image 1,1,2964,
218,,Surface,27,Image 1,1,2966,
206,,Surface,27,Image 1,1,2968,
212,,Surface,27,Image 1,1,2969,
206,,Surface,27,Image 1,1,2970,
280,,Surface,27,Image 1,1,2971,
264,,Surface,27,Image 1,1,2972,
123,,Surface,27,Image 1,1,2973,
248,,Surface,27,Image 1,1,2974,
364,,Surface,27,Image 1,1,2975,
300,,Surface,27,Image 1,1,2977,
244,,Surface,27,Image 1,1,2979,
166,,Surface,27,Image 1,1,2980,
290,,Surface,27,Image 1,1,2981,
374,,Surface,27,Image 1,1,2985,
420,,Surface,27,Image 1,1,2987,
316,,Surface,27,Image 1,1,2988,
334,,Surface,27,Image 1,1,2992,
306,,Surface,27,Image 1,1,2995,
56,,Surface,27,Image 1,1,2996,
694,,Surface,27,Image 1,1,2997,
332,,Surface,27,Image 1,1,2998,
356,,Surface,27,Image 1,1,2999,
120,,Surface,27,Image 1,1,3000,
324,,Surface,27,Image 1,1,3002,
257,,Surface,27,Image 1,1,3006,
2,,Surface,27,Image 1,1,3007,
316,,Surface,27,Image 1,1,3011,
412,,Surface,27,Image 1,1,3013,
326,,Surface,27,Image 1,1,3014,
0.25,,Surface,27,Image 1,1,3015,
382,,Surface,27,Image 1,1,3016,
142,,Surface,27,Image 1,1,3017,
228,,Surface,27,Image 1,1,3018,
388,,Surface,27,Image 1,1,3020,
236,,Surface,27,Image 1,1,3022,
249,,Surface,27,Image 1,1,3023,
276,,Surface,27,Image 1,1,3027,
632,,Surface,27,Image 1,1,3028,
372,,Surface,27,Image 1,1,3030,
322,,Surface,27,Image 1,1,3031,
436,,Surface,27,Image 1,1,3033,
264,,Surface,27,Image 1,1,3034,
234,,Surface,27,Image 1,1,3035,
462,,Surface,27,Image 1,1,3036,
290,,Surface,27,Image 1,1,3038,
198,,Surface,27,Image 1,1,3041,
11.5,,Surface,27,Image 1,1,3042,
316,,Surface,27,Image 1,1,3043,
204,,Surface,27,Image 1,1,3047,
420,,Surface,27,Image 1,1,3056,
364,,Surface,27,Image 1,1,3057,
162,,Surface,27,Image 1,1,3061,
202,,Surface,27,Image 1,1,3062,
312,,Surface,27,Image 1,1,3076,
348,,Surface,27,Image 1,1,3082,
0.03125,,Surface,27,Image 1,1,3084,
328,,Surface,27,Image 1,1,3086,
184,,Surface,27,Image 1,1,3087,
1,,Surface,27,Image 1,1,3089,
308,,Surface,27,Image 1,1,3092,
268,,Surface,27,Image 1,1,3093,
49,,Surface,27,Image 1,1,3094,
386,,Surface,27,Image 1,1,3095,
314,,Surface,27,Image 1,1,3096,
158,,Surface,27,Image 1,1,3097,
246,,Surface,27,Image 1,1,3105,
276,,Surface,27,Image 1,1,3108,
65,,Surface,27,Image 1,1,3109,
292,,Surface,27,Image 1,1,3110,
324,,Surface,27,Image 1,1,3115,
372,,Surface,27,Image 1,1,3116,
268,,Surface,27,Image 1,1,3117,
558,,Surface,27,Image 1,1,3118,
358,,Surface,27,Image 1,1,3119,
340,,Surface,27,Image 1,1,3121,
164,,Surface,27,Image 1,1,3124,
0.5,,Surface,27,Image 1,1,3125,
392,,Surface,27,Image 1,1,3127,
173,,Surface,27,Image 1,1,3128,
220,,Surface,27,Image 1,1,3131,
492,,Surface,27,Image 1,1,3133,
205,,Surface,27,Image 1,1,3134,
502,,Surface,27,Image 1,1,3136,
220,,Surface,27,Image 1,1,3139,
324,,Surface,27,Image 1,1,3142,
102,,Surface,27,Image 1,1,3143,
2,,Surface,27,Image 1,1,3145,
456,,Surface,27,Image 1,1,3146,
78,,Surface,27,Image 1,1,3148,
244,,Surface,27,Image 1,1,3149,
382,,Surface,27,Image 1,1,3154,
113,,Surface,27,Image 1,1,3158,
316,,Surface,27,Image 1,1,3159,
286,,Surface,27,Image 1,1,3162,
270,,Surface,27,Image 1,1,3163,
108,,Surface,27,Image 1,1,3165,
252,,Surface,27,Image 1,1,3167,
228,,Surface,27,Image 1,1,3168,
532,,Surface,27,Image 1,1,3172,
0.5,,Surface,27,Image 1,1,3174,
290,,Surface,27,Image 1,1,3176,
460,,Surface,27,Image 1,1,3178,
324,,Surface,27,Image 1,1,3179,
276,,Surface,27,Image 1,1,3185,
476,,Surface,27,Image 1,1,3187,
596,,Surface,27,Image 1,1,3189,
604,,Surface,27,Image 1,1,3190,
2,,Surface,27,Image 1,1,3191,
276,,Surface,27,Image 1,1,3197,
117,,Surface,27,Image 1,1,3198,
422,,Surface,27,Image 1,1,3199,
236,,Surface,27,Image 1,1,3201,
452,,Surface,27,Image 1,1,3202,
452,,Surface,27,Image 1,1,3203,
396,,Surface,27,Image 1,1,3204,
262,,Surface,27,Image 1,1,3205,
0.25,,Surface,27,Image 1,1,3208,
366,,Surface,27,Image 1,1,3210,
260,,Surface,27,Image 1,1,3214,
300,,Surface,27,Image 1,1,3215,
404,,Surface,27,Image 1,1,3219,
322,,Surface,27,Image 1,1,3223,
190,,Surface,27,Image 1,1,3224,
188,,Surface,27,Image 1,1,3225,
194,,Surface,27,Image 1,1,3227,
372,,Surface,27,Image 1,1,3228,
264,,Surface,27,Image 1,1,3229,
496,,Surface,27,Image 1,1,3231,
130,,Surface,27,Image 1,1,3233,
466,,Surface,27,Image 1,1,3234,
197,,Surface,27,Image 1,1,3236,
366,,Surface,27,Image 1,1,3237,
424,,Surface,27,Image 1,1,3238,
316,,Surface,27,Image 1,1,3239,
316,,Surface,27,Image 1,1,3244,
252,,Surface,27,Image 1,1,3245,
284,,Surface,27,Image 1,1,3246,
388,,Surface,27,Image 1,1,3247,
520,,Surface,27,Image 1,1,3249,
228,,Surface,27,Image 1,1,3253,
376,,Surface,27,Image 1,1,3254,
154,,Surface,27,Image 1,1,3256,
476,,Surface,27,Image 1,1,3257,
214,,Surface,27,Image 1,1,3258,
532,,Surface,27,Image 1,1,3262,
490,,Surface,27,Image 1,1,3266,
452,,Surface,27,Image 1,1,3267,
1,,Surface,27,Image 1,1,3268,
1,,Surface,27,Image 1,1,3271,
122,,Surface,27,Image 1,1,3272,
388,,Surface,27,Image 1,1,3273,
262,,Surface,27,Image 1,1,3274,
378,,Surface,27,Image 1,1,3275,
356,,Surface,27,Image 1,1,3278,
318,,Surface,27,Image 1,1,3279,
412,,Surface,27,Image 1,1,3281,
290,,Surface,27,Image 1,1,3283,
198,,Surface,27,Image 1,1,3285,
506,,Surface,27,Image 1,1,3286,
386,,Surface,27,Image 1,1,3288,
332,,Surface,27,Image 1,1,3291,
84.5,,Surface,27,Image 1,1,3299,
238,,Surface,27,Image 1,1,3300,
300,,Surface,27,Image 1,1,3302,
212,,Surface,27,Image 1,1,3303,
366,,Surface,27,Image 1,1,3309,
262,,Surface,27,Image 1,1,3311,
218,,Surface,27,Image 1,1,3312,
161,,Surface,27,Image 1,1,3313,
360,,Surface,27,Image 1,1,3314,
154,,Surface,27,Image 1,1,3315,
390,,Surface,27,Image 1,1,3319,
356,,Surface,27,Image 1,1,3323,
548,,Surface,27,Image 1,1,3325,
406,,Surface,27,Image 1,1,3326,
2,,Surface,27,Image 1,1,3328,
380,,Surface,27,Image 1,1,3330,
520,,Surface,27,Image 1,1,3331,
372,,Surface,27,Image 1,1,3333,
462,,Surface,27,Image 1,1,3334,
274,,Surface,27,Image 1,1,3335,
584,,Surface,27,Image 1,1,3336,
364,,Surface,27,Image 1,1,3337,
2,,Surface,27,Image 1,1,3338,
292,,Surface,27,Image 1,1,3340,
268,,Surface,27,Image 1,1,3341,
248,,Surface,27,Image 1,1,3342,
452,,Surface,27,Image 1,1,3343,
270,,Surface,27,Image 1,1,3344,
292,,Surface,27,Image 1,1,3346,
356,,Surface,27,Image 1,1,3349,
324,,Surface,27,Image 1,1,3351,
488,,Surface,27,Image 1,1,3352,
194,,Surface,27,Image 1,1,3357,
468,,Surface,27,Image 1,1,3359,
568,,Surface,27,Image 1,1,3360,
516,,Surface,27,Image 1,1,3361,
412,,Surface,27,Image 1,1,3362,
476,,Surface,27,Image 1,1,3371,
344,,Surface,27,Image 1,1,3373,
284,,Surface,27,Image 1,1,3377,
404,,Surface,27,Image 1,1,3378,
182,,Surface,27,Image 1,1,3385,
178,,Surface,27,Image 1,1,3388,
245,,Surface,27,Image 1,1,3390,
188,,Surface,27,Image 1,1,3391,
620,,Surface,27,Image 1,1,3392,
268,,Surface,27,Image 1,1,3393,
354,,Surface,27,Image 1,1,3394,
324,,Surface,27,Image 1,1,3395,
414,,Surface,27,Image 1,1,3396,
376,,Surface,27,Image 1,1,3397,
524,,Surface,27,Image 1,1,3402,
718,,Surface,27,Image 1,1,3403,
292,,Surface,27,Image 1,1,3404,
2,,Surface,27,Image 1,1,3407,
0.25,,Surface,27,Image 1,1,3413,
460,,Surface,27,Image 1,1,3414,
260,,Surface,27,Image 1,1,3415,
0.5,,Surface,27,Image 1,1,3417,
324,,Surface,27,Image 1,1,3419,
396,,Surface,27,Image 1,1,3422,
0.5,,Surface,27,Image 1,1,3424,
478,,Surface,27,Image 1,1,3433,
156,,Surface,27,Image 1,1,3435,
312,,Surface,27,Image 1,1,3436,
332,,Surface,27,Image 1,1,3437,
492,,Surface,27,Image 1,1,3440,
306,,Surface,27,Image 1,1,3441,
406,,Surface,27,Image 1,1,3445,
322,,Surface,27,Image 1,1,3446,
294,,Surface,27,Image 1,1,3447,
274,,Surface,27,Image 1,1,3449,
178,,Surface,27,Image 1,1,3452,
303,,Surface,27,Image 1,1,3459,
312,,Surface,27,Image 1,1,3460,
212,,Surface,27,Image 1,1,3461,
252,,Surface,27,Image 1,1,3466,
404,,Surface,27,Image 1,1,3468,
327,,Surface,27,Image 1,1,3469,
492,,Surface,27,Image 1,1,3471,
532,,Surface,27,Image 1,1,3472,
125,,Surface,27,Image 1,1,3473,
209,,Surface,27,Image 1,1,3475,
372,,Surface,27,Image 1,1,3479,
324,,Surface,27,Image 1,1,3481,
616,,Surface,27,Image 1,1,3488,
412,,Surface,27,Image 1,1,3490,
158,,Surface,27,Image 1,1,3493,
468,,Surface,27,Image 1,1,3495,
324,,Surface,27,Image 1,1,3496,
344,,Surface,27,Image 1,1,3497,
600,,Surface,27,Image 1,1,3498,
268,,Surface,27,Image 1,1,3499,
382,,Surface,27,Image 1,1,3501,
1,,Surface,27,Image 1,1,3502,
408,,Surface,27,Image 1,1,3503,
130,,Surface,27,Image 1,1,3508,
170,,Surface,27,Image 1,1,3509,
412,,Surface,27,Image 1,1,3510,
220,,Surface,27,Image 1,1,3512,
193,,Surface,27,Image 1,1,3513,
124,,Surface,27,Image 1,1,3514,
2,,Surface,27,Image 1,1,3516,
204,,Surface,27,Image 1,1,3522,
392,,Surface,27,Image 1,1,3524,
94,,Surface,27,Image 1,1,3525,
444,,Surface,27,Image 1,1,3526,
616,,Surface,27,Image 1,1,3527,
492,,Surface,27,Image 1,1,3529,
284,,Surface,27,Image 1,1,3533,
0.5,,Surface,27,Image 1,1,3535,
324,,Surface,27,Image 1,1,3536,
1,,Surface,27,Image 1,1,3537,
214,,Surface,27,Image 1,1,3538,
209,,Surface,27,Image 1,1,3544,
552,,Surface,27,Image 1,1,3546,
390,,Surface,27,Image 1,1,3550,
528,,Surface,27,Image 1,1,3551,
312,,Surface,27,Image 1,1,3553,
364,,Surface,27,Image 1,1,3556,
484,,Surface,27,Image 1,1,3558,
308,,Surface,27,Image 1,1,3560,
308,,Surface,27,Image 1,1,3562,
230,,Surface,27,Image 1,1,3563,
346,,Surface,27,Image 1,1,3564,
139,,Surface,27,Image 1,1,3565,
213,,Surface,27,Image 1,1,3567,
444,,Surface,27,Image 1,1,3568,
284,,Surface,27,Image 1,1,3569,
95.5,,Surface,27,Image 1,1,3574,
578,,Surface,27,Image 1,1,3575,
228,,Surface,27,Image 1,1,3581,
346,,Surface,27,Image 1,1,3583,
388,,Surface,27,Image 1,1,3584,
214,,Surface,27,Image 1,1,3588,
146,,Surface,27,Image 1,1,3589,
380,,Surface,27,Image 1,1,3591,
308,,Surface,27,Image 1,1,3592,
388,,Surface,27,Image 1,1,3594,
444,,Surface,27,Image 1,1,3595,
292,,Surface,27,Image 1,1,3597,
258,,Surface,27,Image 1,1,3599,
0.25,,Surface,27,Image 1,1,3600,
443,,Surface,27,Image 1,1,3602,
268,,Surface,27,Image 1,1,3605,
620,,Surface,27,Image 1,1,3607,
356,,Surface,27,Image 1,1,3611,
324,,Surface,27,Image 1,1,3612,
430,,Surface,27,Image 1,1,3613,
436,,Surface,27,Image 1,1,3615,
240,,Surface,27,Image 1,1,3616,
348,,Surface,27,Image 1,1,3617,
169,,Surface,27,Image 1,1,3619,
252,,Surface,27,Image 1,1,3620,
356,,Surface,27,Image 1,1,3622,
444,,Surface,27,Image 1,1,3623,
242,,Surface,27,Image 1,1,3627,
318,,Surface,27,Image 1,1,3631,
226,,Surface,27,Image 1,1,3638,
318,,Surface,27,Image 1,1,3639,
424,,Surface,27,Image 1,1,3642,
396,,Surface,27,Image 1,1,3645,
326,,Surface,27,Image 1,1,3649,
101.5,,Surface,27,Image 1,1,3650,
308,,Surface,27,Image 1,1,3652,
182,,Surface,27,Image 1,1,3653,
264,,Surface,27,Image 1,1,3656,
378,,Surface,27,Image 1,1,3658,
632,,Surface,27,Image 1,1,3662,
308,,Surface,27,Image 1,1,3663,
396,,Surface,27,Image 1,1,3664,
712,,Surface,27,Image 1,1,3674,
404,,Surface,27,Image 1,1,3676,
244,,Surface,27,Image 1,1,3677,
444,,Surface,27,Image 1,1,3678,
348,,Surface,27,Image 1,1,3679,
332,,Surface,27,Image 1,1,3680,
298,,Surface,27,Image 1,1,3682,
440,,Surface,27,Image 1,1,3685,
190,,Surface,27,Image 1,1,3689,
286,,Surface,27,Image 1,1,3690,
166,,Surface,27,Image 1,1,3692,
328,,Surface,27,Image 1,1,3695,
332,,Surface,27,Image 1,1,3696,
358,,Surface,27,Image 1,1,3699,
378,,Surface,27,Image 1,1,3701,
596,,Surface,27,Image 1,1,3706,
338,,Surface,27,Image 1,1,3712,
284,,Surface,27,Image 1,1,3713,
302,,Surface,27,Image 1,1,3715,
324,,Surface,27,Image 1,1,3717,
254,,Surface,27,Image 1,1,3719,
324,,Surface,27,Image 1,1,3723,
2,,Surface,27,Image 1,1,3724,
508,,Surface,27,Image 1,1,3725,
212,,Surface,27,Image 1,1,3727,
302,,Surface,27,Image 1,1,3728,
398,,Surface,27,Image 1,1,3730,
71,,Surface,27,Image 1,1,3731,
424,,Surface,27,Image 1,1,3734,
220,,Surface,27,Image 1,1,3741,
218,,Surface,27,Image 1,1,3742,
396,,Surface,27,Image 1,1,3743,
304,,Surface,27,Image 1,1,3744,
230,,Surface,27,Image 1,1,3746,
344,,Surface,27,Image 1,1,3747,
249,,Surface,27,Image 1,1,3749,
165,,Surface,27,Image 1,1,3750,
310,,Surface,27,Image 1,1,3752,
468,,Surface,27,Image 1,1,3756,
241,,Surface,27,Image 1,1,3757,
328,,Surface,27,Image 1,1,3759,
452,,Surface,27,Image 1,1,3760,
143,,Surface,27,Image 1,1,3761,
428,,Surface,27,Image 1,1,3763,
252,,Surface,27,Image 1,1,3764,
332,,Surface,27,Image 1,1,3767,
174,,Surface,27,Image 1,1,3771,
616,,Surface,27,Image 1,1,3772,
284,,Surface,27,Image 1,1,3775,
1,,Surface,27,Image 1,1,3777,
406,,Surface,27,Image 1,1,3778,
308,,Surface,27,Image 1,1,3779,
308,,Surface,27,Image 1,1,3781,
632,,Surface,27,Image 1,1,3784,
498,,Surface,27,Image 1,1,3785,
420,,Surface,27,Image 1,1,3787,
388,,Surface,27,Image 1,1,3789,
280,,Surface,27,Image 1,1,3791,
364,,Surface,27,Image 1,1,3792,
236,,Surface,27,Image 1,1,3797,
230,,Surface,27,Image 1,1,3798,
165,,Surface,27,Image 1,1,3802,
274,,Surface,27,Image 1,1,3803,
222,,Surface,27,Image 1,1,3804,
254,,Surface,27,Image 1,1,3805,
332,,Surface,27,Image 1,1,3808,
298,,Surface,27,Image 1,1,3811,
366,,Surface,27,Image 1,1,3813,
506,,Surface,27,Image 1,1,3820,
264,,Surface,27,Image 1,1,3821,
364,,Surface,27,Image 1,1,3823,
338,,Surface,27,Image 1,1,3824,
340,,Surface,27,Image 1,1,3826,
692,,Surface,27,Image 1,1,3828,
680,,Surface,27,Image 1,1,3830,
492,,Surface,27,Image 1,1,3833,
268,,Surface,27,Image 1,1,3834,
100,,Surface,27,Image 1,1,3835,
180,,Surface,27,Image 1,1,3836,
286,,Surface,27,Image 1,1,3837,
150,,Surface,27,Image 1,1,3840,
308,,Surface,27,Image 1,1,3841,
492,,Surface,27,Image 1,1,3842,
228,,Surface,27,Image 1,1,3845,
316,,Surface,27,Image 1,1,3846,
424,,Surface,27,Image 1,1,3847,
436,,Surface,27,Image 1,1,3848,
472,,Surface,27,Image 1,1,3849,
284,,Surface,27,Image 1,1,3850,
362,,Surface,27,Image 1,1,3851,
514,,Surface,27,Image 1,1,3854,
126,,Surface,27,Image 1,1,3858,
190,,Surface,27,Image 1,1,3859,
292,,Surface,27,Image 1,1,3860,
348,,Surface,27,Image 1,1,3861,
716,,Surface,27,Image 1,1,3864,
109,,Surface,27,Image 1,1,3865,
332,,Surface,27,Image 1,1,3866,
283,,Surface,27,Image 1,1,3867,
292,,Surface,27,Image 1,1,3868,
252,,Surface,27,Image 1,1,3870,
260,,Surface,27,Image 1,1,3872,
268,,Surface,27,Image 1,1,3874,
500,,Surface,27,Image 1,1,3875,
213,,Surface,27,Image 1,1,3876,
252,,Surface,27,Image 1,1,3877,
0.5,,Surface,27,Image 1,1,3878,
266,,Surface,27,Image 1,1,3881,
0.125,,Surface,27,Image 1,1,3883,
230,,Surface,27,Image 1,1,3885,
436,,Surface,27,Image 1,1,3887,
356,,Surface,27,Image 1,1,3888,
340,,Surface,27,Image 1,1,3889,
268,,Surface,27,Image 1,1,3890,
260,,Surface,27,Image 1,1,3898,
380,,Surface,27,Image 1,1,3900,
658,,Surface,27,Image 1,1,3902,
420,,Surface,27,Image 1,1,3905,
252,,Surface,27,Image 1,1,3906,
378,,Surface,27,Image 1,1,3908,
212,,Surface,27,Image 1,1,3912,
182,,Surface,27,Image 1,1,3917,
328,,Surface,27,Image 1,1,3919,
238,,Surface,27,Image 1,1,3920,
428,,Surface,27,Image 1,1,3921,
338,,Surface,27,Image 1,1,3922,
228,,Surface,27,Image 1,1,3925,
266,,Surface,27,Image 1,1,3927,
580,,Surface,27,Image 1,1,3928,
396,,Surface,27,Image 1,1,3930,
206,,Surface,27,Image 1,1,3931,
500,,Surface,27,Image 1,1,3932,
340,,Surface,27,Image 1,1,3933,
476,,Surface,27,Image 1,1,3934,
380,,Surface,27,Image 1,1,3938,
252,,Surface,27,Image 1,1,3942,
346,,Surface,27,Image 1,1,3944,
364,,Surface,27,Image 1,1,3945,
524,,Surface,27,Image 1,1,3946,
364,,Surface,27,Image 1,1,3948,
380,,Surface,27,Image 1,1,3949,
162,,Surface,27,Image 1,1,3950,
189,,Surface,27,Image 1,1,3951,
264,,Surface,27,Image 1,1,3952,
207,,Surface,27,Image 1,1,3953,
404,,Surface,27,Image 1,1,3955,
420,,Surface,27,Image 1,1,3957,
188,,Surface,27,Image 1,1,3958,
190,,Surface,27,Image 1,1,3959,
294,,Surface,27,Image 1,1,3963,
388,,Surface,27,Image 1,1,3966,
258,,Surface,27,Image 1,1,3967,
242,,Surface,27,Image 1,1,3968,
214,,Surface,27,Image 1,1,3972,
262,,Surface,27,Image 1,1,3973,
200,,Surface,27,Image 1,1,3974,
328,,Surface,27,Image 1,1,3976,
188,,Surface,27,Image 1,1,3977,
264,,Surface,27,Image 1,1,3979,
324,,Surface,27,Image 1,1,3980,
218,,Surface,27,Image 1,1,3983,
1,,Surface,27,Image 1,1,3984,
182,,Surface,27,Image 1,1,3986,
302,,Surface,27,Image 1,1,3987,
438,,Surface,27,Image 1,1,3989,
230,,Surface,27,Image 1,1,3992,
226,,Surface,27,Image 1,1,3993,
564,,Surface,27,Image 1,1,3996,
456,,Surface,27,Image 1,1,3998,
348,,Surface,27,Image 1,1,3999,
324,,Surface,27,Image 1,1,4000,
537,,Surface,27,Image 1,1,4001,
292,,Surface,27,Image 1,1,4002,
282,,Surface,27,Image 1,1,4003,
530,,Surface,27,Image 1,1,4005,
230,,Surface,27,Image 1,1,4006,
376,,Surface,27,Image 1,1,4007,
220,,Surface,27,Image 1,1,4009,
472,,Surface,27,Image 1,1,4010,
204,,Surface,27,Image 1,1,4012,
230,,Surface,27,Image 1,1,4013,
364,,Surface,27,Image 1,1,4019,
316,,Surface,27,Image 1,1,4020,
330,,Surface,27,Image 1,1,4021,
244,,Surface,27,Image 1,1,4022,
436,,Surface,27,Image 1,1,4024,
302,,Surface,27,Image 1,1,4025,
141,,Surface,27,Image 1,1,4026,
332,,Surface,27,Image 1,1,4032,
424,,Surface,27,Image 1,1,4035,
326,,Surface,27,Image 1,1,4036,
279,,Surface,27,Image 1,1,4037,
332,,Surface,27,Image 1,1,4039,
174,,Surface,27,Image 1,1,4040,
310,,Surface,27,Image 1,1,4041,
348,,Surface,27,Image 1,1,4042,
244,,Surface,27,Image 1,1,4043,
195,,Surface,27,Image 1,1,4048,
316,,Surface,27,Image 1,1,4049,
348,,Surface,27,Image 1,1,4055,
404,,Surface,27,Image 1,1,4061,
392,,Surface,27,Image 1,1,4062,
300,,Surface,27,Image 1,1,4068,
548,,Surface,27,Image 1,1,4072,
212,,Surface,27,Image 1,1,4073,
276,,Surface,27,Image 1,1,4078,
376,,Surface,27,Image 1,1,4085,
264,,Surface,27,Image 1,1,4086,
182,,Surface,27,Image 1,1,4091,
222,,Surface,27,Image 1,1,4092,
332,,Surface,27,Image 1,1,4093,
260,,Surface,27,Image 1,1,4095,
414,,Surface,27,Image 1,1,4098,
270,,Surface,27,Image 1,1,4099,
418,,Surface,27,Image 1,1,4100,
540,,Surface,27,Image 1,1,4101,
356,,Surface,27,Image 1,1,4102,
166,,Surface,27,Image 1,1,4105,
364,,Surface,27,Image 1,1,4106,
436,,Surface,27,Image 1,1,4107,
332,,Surface,27,Image 1,1,4108,
386,,Surface,27,Image 1,1,4110,
