
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1307.56,,Surface,4,Image 1,1,88,
4613.74,,Surface,4,Image 1,1,89,
1198.09,,Surface,4,Image 1,1,91,
1385.74,,Surface,4,Image 1,1,93,
1114.98,,Surface,4,Image 1,1,97,
1241.3,,Surface,4,Image 1,1,100,
1727.15,,Surface,4,Image 1,1,101,
1171.41,,Surface,4,Image 1,1,102,
1300.06,,Surface,4,Image 1,1,103,
1425.42,,Surface,4,Image 1,1,106,
1186.27,,Surface,4,Image 1,1,107,
1134.03,,Surface,4,Image 1,1,110,
1296.49,,Surface,4,Image 1,1,111,
1183.51,,Surface,4,Image 1,1,112,
1186.84,,Surface,4,Image 1,1,113,
1339.78,,Surface,4,Image 1,1,118,
1186.84,,Surface,4,Image 1,1,119,
1077,,Surface,4,Image 1,1,120,
1721.66,,Surface,4,Image 1,1,122,
1644.64,,Surface,4,Image 1,1,123,
1208.25,,Surface,4,Image 1,1,124,
1178.34,,Surface,4,Image 1,1,128,
1145.82,,Surface,4,Image 1,1,134,
1185.84,,Surface,4,Image 1,1,136,
1141.66,,Surface,4,Image 1,1,137,
1625.08,,Surface,4,Image 1,1,138,
1253.05,,Surface,4,Image 1,1,139,
1202.32,,Surface,4,Image 1,1,140,
1188.75,,Surface,4,Image 1,1,141,
1135.43,,Surface,4,Image 1,1,143,
1093.93,,Surface,4,Image 1,1,146,
1125.15,,Surface,4,Image 1,1,150,
1087.3,,Surface,4,Image 1,1,154,
1035.94,,Surface,4,Image 1,1,155,
1036.36,,Surface,4,Image 1,1,156,
1115.68,,Surface,4,Image 1,1,159,
1449.96,,Surface,4,Image 1,1,161,
1208.75,,Surface,4,Image 1,1,164,
1276.8,,Surface,4,Image 1,1,165,
1058,,Surface,4,Image 1,1,167,
1549.25,,Surface,4,Image 1,1,171,
1255.95,,Surface,4,Image 1,1,172,
1193.52,,Surface,4,Image 1,1,173,
1012.62,,Surface,4,Image 1,1,174,
1139.08,,Surface,4,Image 1,1,177,
1452.39,,Surface,4,Image 1,1,180,
1104.54,,Surface,4,Image 1,1,181,
1129.51,,Surface,4,Image 1,1,190,
1091.26,,Surface,4,Image 1,1,192,
1087.18,,Surface,4,Image 1,1,193,
1046.7,,Surface,4,Image 1,1,195,
1614,,Surface,4,Image 1,1,199,
1071.86,,Surface,4,Image 1,1,200,
1200.68,,Surface,4,Image 1,1,201,
1970.01,,Surface,4,Image 1,1,203,
1244.67,,Surface,4,Image 1,1,208,
1315.62,,Surface,4,Image 1,1,209,
1439.75,,Surface,4,Image 1,1,210,
1185.29,,Surface,4,Image 1,1,213,
1153.23,,Surface,4,Image 1,1,214,
1230.22,,Surface,4,Image 1,1,215,
1412.8,,Surface,4,Image 1,1,216,
1163.69,,Surface,4,Image 1,1,217,
1585.38,,Surface,4,Image 1,1,218,
1155.94,,Surface,4,Image 1,1,219,
1184.23,,Surface,4,Image 1,1,221,
1053.83,,Surface,4,Image 1,1,225,
1451.39,,Surface,4,Image 1,1,227,
1240.1,,Surface,4,Image 1,1,228,
1212.92,,Surface,4,Image 1,1,230,
1276.77,,Surface,4,Image 1,1,233,
1923.16,,Surface,4,Image 1,1,234,
1459.53,,Surface,4,Image 1,1,236,
1107.64,,Surface,4,Image 1,1,237,
1335.22,,Surface,4,Image 1,1,238,
1264.18,,Surface,4,Image 1,1,239,
1428.85,,Surface,4,Image 1,1,241,
1172.67,,Surface,4,Image 1,1,243,
1425.04,,Surface,4,Image 1,1,245,
1299.86,,Surface,4,Image 1,1,249,
1846.88,,Surface,4,Image 1,1,250,
1131.23,,Surface,4,Image 1,1,251,
1865.72,,Surface,4,Image 1,1,253,
1295.01,,Surface,4,Image 1,1,262,
1561.39,,Surface,4,Image 1,1,263,
1277.76,,Surface,4,Image 1,1,265,
1112.23,,Surface,4,Image 1,1,266,
1625.39,,Surface,4,Image 1,1,268,
1114.39,,Surface,4,Image 1,1,269,
1202.23,,Surface,4,Image 1,1,272,
1155.83,,Surface,4,Image 1,1,274,
1269.63,,Surface,4,Image 1,1,277,
1241.13,,Surface,4,Image 1,1,279,
1222.36,,Surface,4,Image 1,1,281,
1262.14,,Surface,4,Image 1,1,282,
1303.71,,Surface,4,Image 1,1,284,
1482.26,,Surface,4,Image 1,1,285,
1248.59,,Surface,4,Image 1,1,291,
1351.01,,Surface,4,Image 1,1,293,
1162.34,,Surface,4,Image 1,1,295,
1854.19,,Surface,4,Image 1,1,297,
1550.45,,Surface,4,Image 1,1,300,
1218.23,,Surface,4,Image 1,1,302,
1300.04,,Surface,4,Image 1,1,303,
1446.73,,Surface,4,Image 1,1,309,
1155.47,,Surface,4,Image 1,1,310,
1255.07,,Surface,4,Image 1,1,316,
1683.07,,Surface,4,Image 1,1,317,
1511.8,,Surface,4,Image 1,1,324,
1584.97,,Surface,4,Image 1,1,325,
1215.99,,Surface,4,Image 1,1,330,
2551.26,,Surface,4,Image 1,1,331,
1275.98,,Surface,4,Image 1,1,334,
1190.43,,Surface,4,Image 1,1,335,
1101.76,,Surface,4,Image 1,1,336,
1347.24,,Surface,4,Image 1,1,337,
1217.14,,Surface,4,Image 1,1,338,
1134.76,,Surface,4,Image 1,1,339,
1569.52,,Surface,4,Image 1,1,340,
990.896,,Surface,4,Image 1,1,341,
1349.69,,Surface,4,Image 1,1,342,
1071.55,,Surface,4,Image 1,1,343,
1725.74,,Surface,4,Image 1,1,344,
1084.52,,Surface,4,Image 1,1,347,
1482.32,,Surface,4,Image 1,1,348,
1375.47,,Surface,4,Image 1,1,349,
1226.78,,Surface,4,Image 1,1,351,
1422.43,,Surface,4,Image 1,1,355,
1063.37,,Surface,4,Image 1,1,356,
1238.47,,Surface,4,Image 1,1,361,
945.659,,Surface,4,Image 1,1,362,
1391.67,,Surface,4,Image 1,1,363,
1542.3,,Surface,4,Image 1,1,364,
1528.83,,Surface,4,Image 1,1,365,
1174.25,,Surface,4,Image 1,1,369,
1195.17,,Surface,4,Image 1,1,371,
1260.05,,Surface,4,Image 1,1,372,
1192.54,,Surface,4,Image 1,1,373,
1373.32,,Surface,4,Image 1,1,374,
1161.46,,Surface,4,Image 1,1,376,
1369.55,,Surface,4,Image 1,1,378,
1143.29,,Surface,4,Image 1,1,379,
1379.75,,Surface,4,Image 1,1,381,
1254.5,,Surface,4,Image 1,1,383,
1927.86,,Surface,4,Image 1,1,385,
2030.33,,Surface,4,Image 1,1,386,
1315.88,,Surface,4,Image 1,1,388,
1880.84,,Surface,4,Image 1,1,389,
1611.46,,Surface,4,Image 1,1,390,
1312,,Surface,4,Image 1,1,393,
1182.63,,Surface,4,Image 1,1,396,
1106.85,,Surface,4,Image 1,1,397,
1155.63,,Surface,4,Image 1,1,398,
1271.76,,Surface,4,Image 1,1,399,
1131.72,,Surface,4,Image 1,1,400,
1521.62,,Surface,4,Image 1,1,401,
1126.16,,Surface,4,Image 1,1,402,
1244.54,,Surface,4,Image 1,1,405,
1408.69,,Surface,4,Image 1,1,406,
1168.28,,Surface,4,Image 1,1,413,
1397.01,,Surface,4,Image 1,1,420,
1019.07,,Surface,4,Image 1,1,421,
1288.95,,Surface,4,Image 1,1,426,
1292.44,,Surface,4,Image 1,1,427,
1290.61,,Surface,4,Image 1,1,428,
1013.05,,Surface,4,Image 1,1,437,
1194.29,,Surface,4,Image 1,1,442,
1187.85,,Surface,4,Image 1,1,443,
1088.77,,Surface,4,Image 1,1,445,
1650.11,,Surface,4,Image 1,1,447,
1173.36,,Surface,4,Image 1,1,448,
1623.51,,Surface,4,Image 1,1,449,
1326.5,,Surface,4,Image 1,1,453,
1547.72,,Surface,4,Image 1,1,457,
1261.84,,Surface,4,Image 1,1,458,
1173.89,,Surface,4,Image 1,1,459,
1057.87,,Surface,4,Image 1,1,462,
1199.2,,Surface,4,Image 1,1,465,
1518.23,,Surface,4,Image 1,1,469,
1132.56,,Surface,4,Image 1,1,473,
992.74,,Surface,4,Image 1,1,476,
1204.68,,Surface,4,Image 1,1,478,
1335.66,,Surface,4,Image 1,1,480,
1166.43,,Surface,4,Image 1,1,487,
1175.93,,Surface,4,Image 1,1,488,
1146.47,,Surface,4,Image 1,1,489,
1219.78,,Surface,4,Image 1,1,492,
1228.94,,Surface,4,Image 1,1,494,
1455.85,,Surface,4,Image 1,1,495,
1106.16,,Surface,4,Image 1,1,497,
1111.37,,Surface,4,Image 1,1,498,
1187.14,,Surface,4,Image 1,1,503,
1060.4,,Surface,4,Image 1,1,504,
1298.51,,Surface,4,Image 1,1,506,
1114.79,,Surface,4,Image 1,1,509,
1219.36,,Surface,4,Image 1,1,510,
1359.59,,Surface,4,Image 1,1,511,
1253.44,,Surface,4,Image 1,1,512,
1180.99,,Surface,4,Image 1,1,514,
1371.32,,Surface,4,Image 1,1,515,
1032.88,,Surface,4,Image 1,1,516,
1229.72,,Surface,4,Image 1,1,520,
1205.22,,Surface,4,Image 1,1,521,
1276.37,,Surface,4,Image 1,1,523,
1370.69,,Surface,4,Image 1,1,524,
1517.31,,Surface,4,Image 1,1,525,
1581.02,,Surface,4,Image 1,1,526,
1189.68,,Surface,4,Image 1,1,527,
1513.56,,Surface,4,Image 1,1,528,
1300.36,,Surface,4,Image 1,1,533,
1604.71,,Surface,4,Image 1,1,534,
1202.67,,Surface,4,Image 1,1,535,
993.772,,Surface,4,Image 1,1,536,
1215.7,,Surface,4,Image 1,1,538,
1311.85,,Surface,4,Image 1,1,539,
1559.94,,Surface,4,Image 1,1,540,
1288.55,,Surface,4,Image 1,1,541,
1120.62,,Surface,4,Image 1,1,542,
1064.19,,Surface,4,Image 1,1,545,
1379.23,,Surface,4,Image 1,1,546,
1163.14,,Surface,4,Image 1,1,548,
968.658,,Surface,4,Image 1,1,551,
1131.46,,Surface,4,Image 1,1,552,
1251.8,,Surface,4,Image 1,1,554,
1469.3,,Surface,4,Image 1,1,556,
1489.05,,Surface,4,Image 1,1,561,
1512.46,,Surface,4,Image 1,1,562,
1565.16,,Surface,4,Image 1,1,563,
1110.07,,Surface,4,Image 1,1,565,
1204.01,,Surface,4,Image 1,1,567,
1110.17,,Surface,4,Image 1,1,568,
1076.55,,Surface,4,Image 1,1,570,
1161.54,,Surface,4,Image 1,1,572,
1319.72,,Surface,4,Image 1,1,573,
1102.27,,Surface,4,Image 1,1,574,
1387.04,,Surface,4,Image 1,1,576,
1215.51,,Surface,4,Image 1,1,580,
1366.5,,Surface,4,Image 1,1,581,
1387.25,,Surface,4,Image 1,1,582,
1280.85,,Surface,4,Image 1,1,583,
1215.48,,Surface,4,Image 1,1,584,
1155.76,,Surface,4,Image 1,1,588,
1215.91,,Surface,4,Image 1,1,590,
1110.94,,Surface,4,Image 1,1,592,
1130.79,,Surface,4,Image 1,1,594,
1138.37,,Surface,4,Image 1,1,596,
1413.04,,Surface,4,Image 1,1,601,
1522.12,,Surface,4,Image 1,1,602,
1352.89,,Surface,4,Image 1,1,603,
1147.85,,Surface,4,Image 1,1,604,
1103.47,,Surface,4,Image 1,1,607,
1858.19,,Surface,4,Image 1,1,608,
1197.57,,Surface,4,Image 1,1,609,
1183.7,,Surface,4,Image 1,1,610,
1082.84,,Surface,4,Image 1,1,611,
1245.78,,Surface,4,Image 1,1,612,
1057.34,,Surface,4,Image 1,1,613,
1341.35,,Surface,4,Image 1,1,614,
1043.6,,Surface,4,Image 1,1,616,
1470.72,,Surface,4,Image 1,1,617,
1158.13,,Surface,4,Image 1,1,619,
962.758,,Surface,4,Image 1,1,625,
1589.04,,Surface,4,Image 1,1,627,
1575.77,,Surface,4,Image 1,1,628,
1259.25,,Surface,4,Image 1,1,629,
1439.41,,Surface,4,Image 1,1,630,
1510.49,,Surface,4,Image 1,1,631,
1137.59,,Surface,4,Image 1,1,632,
1143.03,,Surface,4,Image 1,1,634,
1313.22,,Surface,4,Image 1,1,636,
1308.1,,Surface,4,Image 1,1,638,
1546.23,,Surface,4,Image 1,1,640,
1168.95,,Surface,4,Image 1,1,641,
1330.56,,Surface,4,Image 1,1,643,
1196.2,,Surface,4,Image 1,1,644,
1824.88,,Surface,4,Image 1,1,646,
1323.45,,Surface,4,Image 1,1,647,
1375.68,,Surface,4,Image 1,1,651,
1087.29,,Surface,4,Image 1,1,652,
1479.75,,Surface,4,Image 1,1,653,
1167.17,,Surface,4,Image 1,1,654,
1642.16,,Surface,4,Image 1,1,658,
994.276,,Surface,4,Image 1,1,660,
1426,,Surface,4,Image 1,1,662,
1195.76,,Surface,4,Image 1,1,663,
1207.74,,Surface,4,Image 1,1,664,
1165.27,,Surface,4,Image 1,1,666,
1344.18,,Surface,4,Image 1,1,669,
1285.04,,Surface,4,Image 1,1,672,
1186.59,,Surface,4,Image 1,1,673,
1035.15,,Surface,4,Image 1,1,674,
1090.03,,Surface,4,Image 1,1,675,
1455.33,,Surface,4,Image 1,1,676,
1283.82,,Surface,4,Image 1,1,678,
1073.43,,Surface,4,Image 1,1,679,
1032.47,,Surface,4,Image 1,1,680,
1493.14,,Surface,4,Image 1,1,682,
1414.44,,Surface,4,Image 1,1,684,
1161.72,,Surface,4,Image 1,1,685,
1202.16,,Surface,4,Image 1,1,686,
1196.51,,Surface,4,Image 1,1,687,
1354.2,,Surface,4,Image 1,1,688,
1858.76,,Surface,4,Image 1,1,690,
1281.17,,Surface,4,Image 1,1,691,
1347.71,,Surface,4,Image 1,1,693,
1115.17,,Surface,4,Image 1,1,694,
1101.99,,Surface,4,Image 1,1,697,
1272.99,,Surface,4,Image 1,1,699,
1380,,Surface,4,Image 1,1,700,
1194.3,,Surface,4,Image 1,1,701,
1409.33,,Surface,4,Image 1,1,702,
1213.16,,Surface,4,Image 1,1,703,
1037.02,,Surface,4,Image 1,1,706,
1034.79,,Surface,4,Image 1,1,709,
1151.04,,Surface,4,Image 1,1,710,
1096.96,,Surface,4,Image 1,1,711,
1165,,Surface,4,Image 1,1,712,
1387.91,,Surface,4,Image 1,1,713,
1424.86,,Surface,4,Image 1,1,717,
1069.63,,Surface,4,Image 1,1,719,
1225.92,,Surface,4,Image 1,1,720,
1132.71,,Surface,4,Image 1,1,721,
1331.91,,Surface,4,Image 1,1,723,
1313.52,,Surface,4,Image 1,1,725,
1333.03,,Surface,4,Image 1,1,728,
1147.98,,Surface,4,Image 1,1,730,
1245.31,,Surface,4,Image 1,1,731,
1253.38,,Surface,4,Image 1,1,736,
1454.46,,Surface,4,Image 1,1,737,
1207.56,,Surface,4,Image 1,1,739,
955.464,,Surface,4,Image 1,1,741,
1554.45,,Surface,4,Image 1,1,744,
1261.56,,Surface,4,Image 1,1,747,
1214.26,,Surface,4,Image 1,1,751,
1274.71,,Surface,4,Image 1,1,752,
1068.12,,Surface,4,Image 1,1,753,
1287.66,,Surface,4,Image 1,1,754,
1186.42,,Surface,4,Image 1,1,755,
1095.7,,Surface,4,Image 1,1,757,
1233.7,,Surface,4,Image 1,1,758,
1034,,Surface,4,Image 1,1,759,
1195.02,,Surface,4,Image 1,1,761,
1406.42,,Surface,4,Image 1,1,766,
1543.92,,Surface,4,Image 1,1,772,
1345.54,,Surface,4,Image 1,1,773,
1512.26,,Surface,4,Image 1,1,774,
1134.69,,Surface,4,Image 1,1,775,
1522.99,,Surface,4,Image 1,1,776,
1217.02,,Surface,4,Image 1,1,780,
1260.21,,Surface,4,Image 1,1,786,
1274.4,,Surface,4,Image 1,1,787,
1367.06,,Surface,4,Image 1,1,788,
1143.96,,Surface,4,Image 1,1,791,
1168.7,,Surface,4,Image 1,1,794,
1590.15,,Surface,4,Image 1,1,797,
1474.27,,Surface,4,Image 1,1,798,
1282.09,,Surface,4,Image 1,1,799,
1442.73,,Surface,4,Image 1,1,800,
2019.36,,Surface,4,Image 1,1,801,
1083.72,,Surface,4,Image 1,1,802,
1464.92,,Surface,4,Image 1,1,803,
1929.01,,Surface,4,Image 1,1,804,
1288.44,,Surface,4,Image 1,1,805,
1385.04,,Surface,4,Image 1,1,810,
1074.71,,Surface,4,Image 1,1,811,
1252.59,,Surface,4,Image 1,1,812,
1483.22,,Surface,4,Image 1,1,813,
1036.88,,Surface,4,Image 1,1,814,
1171.44,,Surface,4,Image 1,1,816,
1410.87,,Surface,4,Image 1,1,818,
1553.34,,Surface,4,Image 1,1,819,
1133.3,,Surface,4,Image 1,1,822,
1126.25,,Surface,4,Image 1,1,823,
1223.2,,Surface,4,Image 1,1,824,
1441.74,,Surface,4,Image 1,1,825,
1143.68,,Surface,4,Image 1,1,826,
1432.56,,Surface,4,Image 1,1,827,
1431.53,,Surface,4,Image 1,1,828,
1084.22,,Surface,4,Image 1,1,831,
1464.55,,Surface,4,Image 1,1,834,
1177.67,,Surface,4,Image 1,1,835,
1158.41,,Surface,4,Image 1,1,836,
1254.67,,Surface,4,Image 1,1,838,
1194.92,,Surface,4,Image 1,1,840,
1187.21,,Surface,4,Image 1,1,841,
1229.59,,Surface,4,Image 1,1,843,
1674.76,,Surface,4,Image 1,1,844,
1075.66,,Surface,4,Image 1,1,846,
1360.73,,Surface,4,Image 1,1,848,
1840.94,,Surface,4,Image 1,1,849,
1403.97,,Surface,4,Image 1,1,851,
1424.33,,Surface,4,Image 1,1,852,
1590.8,,Surface,4,Image 1,1,853,
1734.53,,Surface,4,Image 1,1,854,
1293.94,,Surface,4,Image 1,1,855,
1395.28,,Surface,4,Image 1,1,856,
1717.63,,Surface,4,Image 1,1,857,
1405.17,,Surface,4,Image 1,1,859,
1271.12,,Surface,4,Image 1,1,861,
1204.85,,Surface,4,Image 1,1,862,
1462.06,,Surface,4,Image 1,1,863,
1094.05,,Surface,4,Image 1,1,866,
1474.88,,Surface,4,Image 1,1,867,
1523.23,,Surface,4,Image 1,1,869,
1441.03,,Surface,4,Image 1,1,871,
1026.78,,Surface,4,Image 1,1,872,
1679.84,,Surface,4,Image 1,1,873,
1255.22,,Surface,4,Image 1,1,875,
1453.79,,Surface,4,Image 1,1,877,
1246.24,,Surface,4,Image 1,1,878,
1161.58,,Surface,4,Image 1,1,879,
1285.81,,Surface,4,Image 1,1,880,
1211.34,,Surface,4,Image 1,1,881,
1750.37,,Surface,4,Image 1,1,882,
1250.42,,Surface,4,Image 1,1,886,
1160.07,,Surface,4,Image 1,1,887,
1130.46,,Surface,4,Image 1,1,888,
1340.9,,Surface,4,Image 1,1,890,
1122.73,,Surface,4,Image 1,1,891,
1559.69,,Surface,4,Image 1,1,892,
1129.36,,Surface,4,Image 1,1,893,
1388.2,,Surface,4,Image 1,1,894,
1211.26,,Surface,4,Image 1,1,895,
1263.63,,Surface,4,Image 1,1,896,
1278.25,,Surface,4,Image 1,1,898,
1079.8,,Surface,4,Image 1,1,900,
1020.31,,Surface,4,Image 1,1,902,
1294.93,,Surface,4,Image 1,1,903,
1016.76,,Surface,4,Image 1,1,905,
1434.33,,Surface,4,Image 1,1,906,
1233.7,,Surface,4,Image 1,1,911,
1374.64,,Surface,4,Image 1,1,912,
1336.15,,Surface,4,Image 1,1,914,
1573.52,,Surface,4,Image 1,1,915,
1203.12,,Surface,4,Image 1,1,917,
1688.09,,Surface,4,Image 1,1,920,
1282.44,,Surface,4,Image 1,1,921,
1056.22,,Surface,4,Image 1,1,923,
1785.63,,Surface,4,Image 1,1,924,
1360.4,,Surface,4,Image 1,1,925,
1761.28,,Surface,4,Image 1,1,926,
1430.88,,Surface,4,Image 1,1,927,
1627.77,,Surface,4,Image 1,1,929,
1025.81,,Surface,4,Image 1,1,930,
1415.94,,Surface,4,Image 1,1,932,
1197.85,,Surface,4,Image 1,1,939,
1392.47,,Surface,4,Image 1,1,942,
1309.95,,Surface,4,Image 1,1,944,
1321.89,,Surface,4,Image 1,1,945,
999.302,,Surface,4,Image 1,1,947,
1206.37,,Surface,4,Image 1,1,948,
1108.65,,Surface,4,Image 1,1,952,
1473.18,,Surface,4,Image 1,1,955,
1324.5,,Surface,4,Image 1,1,957,
1200.61,,Surface,4,Image 1,1,958,
1181.54,,Surface,4,Image 1,1,961,
1302.46,,Surface,4,Image 1,1,963,
1150.99,,Surface,4,Image 1,1,964,
1562.08,,Surface,4,Image 1,1,966,
1401.77,,Surface,4,Image 1,1,969,
1462.85,,Surface,4,Image 1,1,972,
1025.15,,Surface,4,Image 1,1,973,
1575.47,,Surface,4,Image 1,1,974,
1560.78,,Surface,4,Image 1,1,975,
1017.83,,Surface,4,Image 1,1,976,
1106.31,,Surface,4,Image 1,1,977,
1522.82,,Surface,4,Image 1,1,978,
1760.62,,Surface,4,Image 1,1,979,
1704.46,,Surface,4,Image 1,1,980,
1354.01,,Surface,4,Image 1,1,981,
2082.38,,Surface,4,Image 1,1,982,
1574.63,,Surface,4,Image 1,1,984,
2176.35,,Surface,4,Image 1,1,985,
1651.32,,Surface,4,Image 1,1,986,
1414.31,,Surface,4,Image 1,1,987,
1805.57,,Surface,4,Image 1,1,988,
2100.38,,Surface,4,Image 1,1,989,
1082.89,,Surface,4,Image 1,1,990,
1176.65,,Surface,4,Image 1,1,992,
1700.02,,Surface,4,Image 1,1,994,
1381.86,,Surface,4,Image 1,1,996,
1192.58,,Surface,4,Image 1,1,1000,
1092.72,,Surface,4,Image 1,1,1002,
1616.42,,Surface,4,Image 1,1,1003,
1905.4,,Surface,4,Image 1,1,1004,
1158.73,,Surface,4,Image 1,1,1006,
1941.72,,Surface,4,Image 1,1,1008,
1825.66,,Surface,4,Image 1,1,1009,
1251.93,,Surface,4,Image 1,1,1010,
1109.73,,Surface,4,Image 1,1,1014,
1530.4,,Surface,4,Image 1,1,1017,
1619.03,,Surface,4,Image 1,1,1018,
1798.15,,Surface,4,Image 1,1,1019,
1057.13,,Surface,4,Image 1,1,1020,
1248.63,,Surface,4,Image 1,1,1021,
1198.42,,Surface,4,Image 1,1,1023,
1637.89,,Surface,4,Image 1,1,1024,
1338.3,,Surface,4,Image 1,1,1032,
1939.44,,Surface,4,Image 1,1,1034,
1139.16,,Surface,4,Image 1,1,1035,
1560.53,,Surface,4,Image 1,1,1036,
1709.46,,Surface,4,Image 1,1,1037,
1686.76,,Surface,4,Image 1,1,1038,
1347.18,,Surface,4,Image 1,1,1039,
1320.71,,Surface,4,Image 1,1,1040,
1377.81,,Surface,4,Image 1,1,1041,
1287.62,,Surface,4,Image 1,1,1045,
1554.15,,Surface,4,Image 1,1,1049,
1419.33,,Surface,4,Image 1,1,1052,
1594.12,,Surface,4,Image 1,1,1053,
1873.04,,Surface,4,Image 1,1,1056,
1171.23,,Surface,4,Image 1,1,1057,
1850.31,,Surface,4,Image 1,1,1058,
1281.17,,Surface,4,Image 1,1,1059,
1391.06,,Surface,4,Image 1,1,1060,
1022.44,,Surface,4,Image 1,1,1061,
1146.06,,Surface,4,Image 1,1,1063,
1225.51,,Surface,4,Image 1,1,1064,
1378.44,,Surface,4,Image 1,1,1065,
1575.02,,Surface,4,Image 1,1,1066,
1613.74,,Surface,4,Image 1,1,1067,
1086.46,,Surface,4,Image 1,1,1068,
1435.16,,Surface,4,Image 1,1,1070,
1236.16,,Surface,4,Image 1,1,1071,
910.754,,Surface,4,Image 1,1,1072,
2118.31,,Surface,4,Image 1,1,1073,
1157.18,,Surface,4,Image 1,1,1074,
1206.68,,Surface,4,Image 1,1,1075,
1909.96,,Surface,4,Image 1,1,1076,
1098.16,,Surface,4,Image 1,1,1077,
1214.59,,Surface,4,Image 1,1,1081,
2706.64,,Surface,4,Image 1,1,1082,
1708.66,,Surface,4,Image 1,1,1083,
1223.85,,Surface,4,Image 1,1,1084,
1869.2,,Surface,4,Image 1,1,1085,
1196.17,,Surface,4,Image 1,1,1086,
1380.81,,Surface,4,Image 1,1,1088,
1679.63,,Surface,4,Image 1,1,1090,
1485.22,,Surface,4,Image 1,1,1091,
1321.67,,Surface,4,Image 1,1,1092,
1081.55,,Surface,4,Image 1,1,1093,
977.14,,Surface,4,Image 1,1,1095,
1270.57,,Surface,4,Image 1,1,1096,
1875.88,,Surface,4,Image 1,1,1099,
1047.76,,Surface,4,Image 1,1,1100,
1092.88,,Surface,4,Image 1,1,1104,
1871.86,,Surface,4,Image 1,1,1106,
1248.12,,Surface,4,Image 1,1,1108,
1068.75,,Surface,4,Image 1,1,1111,
1541.76,,Surface,4,Image 1,1,1112,
1152.7,,Surface,4,Image 1,1,1113,
1137.54,,Surface,4,Image 1,1,1114,
1356.37,,Surface,4,Image 1,1,1115,
1337.76,,Surface,4,Image 1,1,1116,
1052.99,,Surface,4,Image 1,1,1118,
1537.82,,Surface,4,Image 1,1,1122,
910.192,,Surface,4,Image 1,1,1125,
1121.05,,Surface,4,Image 1,1,1126,
1256.83,,Surface,4,Image 1,1,1128,
1097.08,,Surface,4,Image 1,1,1132,
1334.92,,Surface,4,Image 1,1,1133,
3555.89,,Surface,4,Image 1,1,1136,
1089.17,,Surface,4,Image 1,1,1138,
2172.05,,Surface,4,Image 1,1,1139,
1063.67,,Surface,4,Image 1,1,1140,
1426.21,,Surface,4,Image 1,1,1141,
1379.93,,Surface,4,Image 1,1,1143,
1310.96,,Surface,4,Image 1,1,1145,
1641.61,,Surface,4,Image 1,1,1150,
1503.99,,Surface,4,Image 1,1,1151,
1176.22,,Surface,4,Image 1,1,1153,
1289.34,,Surface,4,Image 1,1,1154,
1252.03,,Surface,4,Image 1,1,1157,
1602.15,,Surface,4,Image 1,1,1158,
1448.15,,Surface,4,Image 1,1,1159,
1289.47,,Surface,4,Image 1,1,1160,
1410.43,,Surface,4,Image 1,1,1162,
1095.8,,Surface,4,Image 1,1,1163,
1455.99,,Surface,4,Image 1,1,1164,
1468.42,,Surface,4,Image 1,1,1165,
1136.99,,Surface,4,Image 1,1,1167,
1955.05,,Surface,4,Image 1,1,1168,
1207.56,,Surface,4,Image 1,1,1169,
