
Intensity Mean Ch=19 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
67.8644,,Surface,19,Image 1,1,221,
16.803,,Surface,19,Image 1,1,225,
40.9455,,Surface,19,Image 1,1,227,
266.606,,Surface,19,Image 1,1,228,
13.1384,,Surface,19,Image 1,1,230,
948.224,,Surface,19,Image 1,1,233,
69.0637,,Surface,19,Image 1,1,234,
26.0488,,Surface,19,Image 1,1,236,
34.7845,,Surface,19,Image 1,1,237,
72.0537,,Surface,19,Image 1,1,238,
111.849,,Surface,19,Image 1,1,239,
30.4447,,Surface,19,Image 1,1,241,
1517.2,,Surface,19,Image 1,1,243,
56.0584,,Surface,19,Image 1,1,245,
218.918,,Surface,19,Image 1,1,249,
1686.95,,Surface,19,Image 1,1,250,
58.4275,,Surface,19,Image 1,1,251,
94.0319,,Surface,19,Image 1,1,253,
263.301,,Surface,19,Image 1,1,262,
23.6665,,Surface,19,Image 1,1,263,
50.035,,Surface,19,Image 1,1,265,
809.803,,Surface,19,Image 1,1,266,
25.919,,Surface,19,Image 1,1,268,
16.4377,,Surface,19,Image 1,1,269,
144.825,,Surface,19,Image 1,1,272,
135.132,,Surface,19,Image 1,1,274,
262.534,,Surface,19,Image 1,1,277,
815.647,,Surface,19,Image 1,1,279,
157.245,,Surface,19,Image 1,1,281,
134.089,,Surface,19,Image 1,1,282,
83.8915,,Surface,19,Image 1,1,284,
19.7859,,Surface,19,Image 1,1,285,
117.215,,Surface,19,Image 1,1,291,
379.619,,Surface,19,Image 1,1,293,
310.232,,Surface,19,Image 1,1,295,
1980.49,,Surface,19,Image 1,1,297,
79.0018,,Surface,19,Image 1,1,300,
618.045,,Surface,19,Image 1,1,302,
303.214,,Surface,19,Image 1,1,303,
637.546,,Surface,19,Image 1,1,309,
40.1638,,Surface,19,Image 1,1,310,
105.615,,Surface,19,Image 1,1,316,
124.169,,Surface,19,Image 1,1,317,
79.4051,,Surface,19,Image 1,1,324,
684.851,,Surface,19,Image 1,1,325,
168.647,,Surface,19,Image 1,1,330,
190.041,,Surface,19,Image 1,1,331,
224.96,,Surface,19,Image 1,1,334,
2041.71,,Surface,19,Image 1,1,335,
1425.39,,Surface,19,Image 1,1,336,
181.351,,Surface,19,Image 1,1,337,
204.406,,Surface,19,Image 1,1,338,
178.535,,Surface,19,Image 1,1,339,
150.063,,Surface,19,Image 1,1,340,
33.9206,,Surface,19,Image 1,1,341,
11.6056,,Surface,19,Image 1,1,342,
117.572,,Surface,19,Image 1,1,343,
67.825,,Surface,19,Image 1,1,344,
1152.94,,Surface,19,Image 1,1,347,
70.1251,,Surface,19,Image 1,1,348,
6.20789,,Surface,19,Image 1,1,349,
1537.04,,Surface,19,Image 1,1,351,
133.198,,Surface,19,Image 1,1,355,
70.5188,,Surface,19,Image 1,1,356,
8.27462,,Surface,19,Image 1,1,361,
78.1892,,Surface,19,Image 1,1,362,
82.4395,,Surface,19,Image 1,1,363,
98.0851,,Surface,19,Image 1,1,364,
42.3731,,Surface,19,Image 1,1,365,
347.594,,Surface,19,Image 1,1,369,
2875.45,,Surface,19,Image 1,1,371,
441.885,,Surface,19,Image 1,1,372,
180.258,,Surface,19,Image 1,1,373,
11.2691,,Surface,19,Image 1,1,374,
20.9579,,Surface,19,Image 1,1,376,
265.735,,Surface,19,Image 1,1,378,
233.697,,Surface,19,Image 1,1,379,
127.866,,Surface,19,Image 1,1,381,
145.708,,Surface,19,Image 1,1,383,
119.014,,Surface,19,Image 1,1,385,
946.649,,Surface,19,Image 1,1,386,
518.654,,Surface,19,Image 1,1,388,
584.682,,Surface,19,Image 1,1,389,
152.861,,Surface,19,Image 1,1,390,
4.15732,,Surface,19,Image 1,1,393,
3341.13,,Surface,19,Image 1,1,396,
211.947,,Surface,19,Image 1,1,397,
106.91,,Surface,19,Image 1,1,398,
131.474,,Surface,19,Image 1,1,399,
87.9758,,Surface,19,Image 1,1,400,
51.8036,,Surface,19,Image 1,1,401,
250.785,,Surface,19,Image 1,1,402,
6.63621,,Surface,19,Image 1,1,405,
112.816,,Surface,19,Image 1,1,406,
415.675,,Surface,19,Image 1,1,413,
135.483,,Surface,19,Image 1,1,420,
79.9538,,Surface,19,Image 1,1,421,
276.446,,Surface,19,Image 1,1,426,
88.0958,,Surface,19,Image 1,1,427,
1678.27,,Surface,19,Image 1,1,428,
47.2632,,Surface,19,Image 1,1,437,
155.744,,Surface,19,Image 1,1,442,
203.681,,Surface,19,Image 1,1,443,
101.043,,Surface,19,Image 1,1,445,
69.1449,,Surface,19,Image 1,1,447,
288.426,,Surface,19,Image 1,1,448,
1156.12,,Surface,19,Image 1,1,449,
42.9171,,Surface,19,Image 1,1,453,
9.34405,,Surface,19,Image 1,1,457,
197.467,,Surface,19,Image 1,1,458,
326.632,,Surface,19,Image 1,1,459,
261.934,,Surface,19,Image 1,1,462,
30.4842,,Surface,19,Image 1,1,465,
82.1946,,Surface,19,Image 1,1,469,
214.371,,Surface,19,Image 1,1,473,
104.983,,Surface,19,Image 1,1,476,
358.02,,Surface,19,Image 1,1,478,
46.5082,,Surface,19,Image 1,1,480,
205.672,,Surface,19,Image 1,1,487,
329.526,,Surface,19,Image 1,1,488,
172.661,,Surface,19,Image 1,1,489,
66.1373,,Surface,19,Image 1,1,492,
214.581,,Surface,19,Image 1,1,494,
17.2395,,Surface,19,Image 1,1,495,
149.354,,Surface,19,Image 1,1,497,
12.9211,,Surface,19,Image 1,1,498,
79.6656,,Surface,19,Image 1,1,503,
51.4934,,Surface,19,Image 1,1,504,
1684,,Surface,19,Image 1,1,506,
50.8719,,Surface,19,Image 1,1,509,
242.557,,Surface,19,Image 1,1,510,
37.5372,,Surface,19,Image 1,1,511,
669.274,,Surface,19,Image 1,1,512,
463.901,,Surface,19,Image 1,1,514,
96.4606,,Surface,19,Image 1,1,515,
89.2647,,Surface,19,Image 1,1,516,
5.84455,,Surface,19,Image 1,1,520,
85.4334,,Surface,19,Image 1,1,521,
135.524,,Surface,19,Image 1,1,523,
144.374,,Surface,19,Image 1,1,524,
12.6818,,Surface,19,Image 1,1,525,
96.3582,,Surface,19,Image 1,1,526,
137.037,,Surface,19,Image 1,1,527,
24.9161,,Surface,19,Image 1,1,528,
23.463,,Surface,19,Image 1,1,533,
127.786,,Surface,19,Image 1,1,534,
662.584,,Surface,19,Image 1,1,535,
38.5262,,Surface,19,Image 1,1,536,
1326.96,,Surface,19,Image 1,1,538,
124.807,,Surface,19,Image 1,1,539,
2757.71,,Surface,19,Image 1,1,540,
299.068,,Surface,19,Image 1,1,541,
205.211,,Surface,19,Image 1,1,542,
20.0604,,Surface,19,Image 1,1,545,
41.7737,,Surface,19,Image 1,1,546,
57.543,,Surface,19,Image 1,1,548,
1994.34,,Surface,19,Image 1,1,551,
187.896,,Surface,19,Image 1,1,552,
53.5304,,Surface,19,Image 1,1,554,
152.128,,Surface,19,Image 1,1,556,
115.347,,Surface,19,Image 1,1,561,
45.9619,,Surface,19,Image 1,1,562,
29.9678,,Surface,19,Image 1,1,563,
1063.14,,Surface,19,Image 1,1,565,
353.081,,Surface,19,Image 1,1,567,
11.2445,,Surface,19,Image 1,1,568,
404.249,,Surface,19,Image 1,1,570,
321.902,,Surface,19,Image 1,1,572,
17.546,,Surface,19,Image 1,1,573,
74.9296,,Surface,19,Image 1,1,574,
126.443,,Surface,19,Image 1,1,576,
947.87,,Surface,19,Image 1,1,580,
9.72226,,Surface,19,Image 1,1,581,
433.235,,Surface,19,Image 1,1,582,
169.947,,Surface,19,Image 1,1,583,
214.862,,Surface,19,Image 1,1,584,
205.521,,Surface,19,Image 1,1,588,
135.523,,Surface,19,Image 1,1,590,
60.2191,,Surface,19,Image 1,1,592,
491.933,,Surface,19,Image 1,1,594,
259.966,,Surface,19,Image 1,1,596,
302.112,,Surface,19,Image 1,1,601,
80.4544,,Surface,19,Image 1,1,602,
221.552,,Surface,19,Image 1,1,603,
118.329,,Surface,19,Image 1,1,604,
1754.81,,Surface,19,Image 1,1,607,
48.8775,,Surface,19,Image 1,1,608,
136.926,,Surface,19,Image 1,1,609,
1107.45,,Surface,19,Image 1,1,610,
92.3168,,Surface,19,Image 1,1,611,
644.672,,Surface,19,Image 1,1,612,
54.7796,,Surface,19,Image 1,1,613,
145.034,,Surface,19,Image 1,1,614,
49.1005,,Surface,19,Image 1,1,616,
53.4673,,Surface,19,Image 1,1,617,
179.94,,Surface,19,Image 1,1,619,
1635.86,,Surface,19,Image 1,1,625,
8.27733,,Surface,19,Image 1,1,627,
17.8456,,Surface,19,Image 1,1,628,
22.9883,,Surface,19,Image 1,1,629,
121.935,,Surface,19,Image 1,1,630,
177.594,,Surface,19,Image 1,1,631,
201.721,,Surface,19,Image 1,1,632,
5.85072,,Surface,19,Image 1,1,634,
11.6522,,Surface,19,Image 1,1,636,
9.32709,,Surface,19,Image 1,1,638,
200.094,,Surface,19,Image 1,1,640,
55.7927,,Surface,19,Image 1,1,641,
6.97071,,Surface,19,Image 1,1,643,
726.494,,Surface,19,Image 1,1,644,
87.3595,,Surface,19,Image 1,1,646,
34.9557,,Surface,19,Image 1,1,647,
119.41,,Surface,19,Image 1,1,651,
66.4186,,Surface,19,Image 1,1,652,
0.9375,,Surface,19,Image 1,1,653,
66.4585,,Surface,19,Image 1,1,654,
88.1971,,Surface,19,Image 1,1,658,
27.7095,,Surface,19,Image 1,1,660,
87.3658,,Surface,19,Image 1,1,662,
21.8254,,Surface,19,Image 1,1,663,
326.577,,Surface,19,Image 1,1,664,
1016.82,,Surface,19,Image 1,1,666,
12.0373,,Surface,19,Image 1,1,669,
16.2399,,Surface,19,Image 1,1,672,
328.212,,Surface,19,Image 1,1,673,
27.7038,,Surface,19,Image 1,1,674,
69.7584,,Surface,19,Image 1,1,675,
130.386,,Surface,19,Image 1,1,676,
241.991,,Surface,19,Image 1,1,678,
34.2674,,Surface,19,Image 1,1,679,
232.126,,Surface,19,Image 1,1,680,
60.994,,Surface,19,Image 1,1,682,
74.0101,,Surface,19,Image 1,1,684,
1474.46,,Surface,19,Image 1,1,685,
60.3516,,Surface,19,Image 1,1,686,
61.9816,,Surface,19,Image 1,1,687,
273.44,,Surface,19,Image 1,1,688,
348.592,,Surface,19,Image 1,1,690,
549.6,,Surface,19,Image 1,1,691,
161.735,,Surface,19,Image 1,1,693,
433.845,,Surface,19,Image 1,1,694,
461.704,,Surface,19,Image 1,1,697,
309.261,,Surface,19,Image 1,1,699,
120.108,,Surface,19,Image 1,1,700,
242.841,,Surface,19,Image 1,1,701,
56.4834,,Surface,19,Image 1,1,702,
526.371,,Surface,19,Image 1,1,703,
11.8895,,Surface,19,Image 1,1,706,
550.276,,Surface,19,Image 1,1,709,
320.423,,Surface,19,Image 1,1,710,
123.381,,Surface,19,Image 1,1,711,
177.388,,Surface,19,Image 1,1,712,
36.3963,,Surface,19,Image 1,1,713,
11.6902,,Surface,19,Image 1,1,717,
11.0473,,Surface,19,Image 1,1,719,
23.9036,,Surface,19,Image 1,1,720,
226.388,,Surface,19,Image 1,1,721,
112.677,,Surface,19,Image 1,1,723,
83.4722,,Surface,19,Image 1,1,725,
581.379,,Surface,19,Image 1,1,728,
36.4434,,Surface,19,Image 1,1,730,
66.6525,,Surface,19,Image 1,1,731,
145.229,,Surface,19,Image 1,1,736,
17.014,,Surface,19,Image 1,1,737,
67.4567,,Surface,19,Image 1,1,739,
32.3414,,Surface,19,Image 1,1,741,
19.9397,,Surface,19,Image 1,1,744,
33.1444,,Surface,19,Image 1,1,747,
326.787,,Surface,19,Image 1,1,751,
110.832,,Surface,19,Image 1,1,752,
801.756,,Surface,19,Image 1,1,753,
60.7031,,Surface,19,Image 1,1,754,
206.702,,Surface,19,Image 1,1,755,
41.631,,Surface,19,Image 1,1,757,
47.8863,,Surface,19,Image 1,1,758,
55.8386,,Surface,19,Image 1,1,759,
229.002,,Surface,19,Image 1,1,761,
63.1409,,Surface,19,Image 1,1,766,
63.6557,,Surface,19,Image 1,1,772,
140.564,,Surface,19,Image 1,1,773,
29.3912,,Surface,19,Image 1,1,774,
77.4886,,Surface,19,Image 1,1,775,
43.2869,,Surface,19,Image 1,1,776,
707.173,,Surface,19,Image 1,1,780,
18.1997,,Surface,19,Image 1,1,786,
9.85791,,Surface,19,Image 1,1,787,
1716.8,,Surface,19,Image 1,1,788,
16.8504,,Surface,19,Image 1,1,791,
37.7036,,Surface,19,Image 1,1,794,
86.0635,,Surface,19,Image 1,1,797,
183.448,,Surface,19,Image 1,1,798,
44.828,,Surface,19,Image 1,1,799,
120.928,,Surface,19,Image 1,1,800,
8.90514,,Surface,19,Image 1,1,801,
42.151,,Surface,19,Image 1,1,802,
1.7777,,Surface,19,Image 1,1,803,
15.0026,,Surface,19,Image 1,1,804,
272.992,,Surface,19,Image 1,1,805,
3.81175,,Surface,19,Image 1,1,810,
1965.96,,Surface,19,Image 1,1,811,
129.579,,Surface,19,Image 1,1,812,
2.44,,Surface,19,Image 1,1,813,
337.855,,Surface,19,Image 1,1,814,
4.24369,,Surface,19,Image 1,1,816,
67.4499,,Surface,19,Image 1,1,818,
28.1334,,Surface,19,Image 1,1,819,
103.836,,Surface,19,Image 1,1,822,
23.0813,,Surface,19,Image 1,1,823,
194.68,,Surface,19,Image 1,1,824,
8.17115,,Surface,19,Image 1,1,825,
31.3178,,Surface,19,Image 1,1,826,
51.5568,,Surface,19,Image 1,1,827,
58.9212,,Surface,19,Image 1,1,828,
1650.06,,Surface,19,Image 1,1,831,
17.7687,,Surface,19,Image 1,1,834,
20.1151,,Surface,19,Image 1,1,835,
1625.33,,Surface,19,Image 1,1,836,
105.306,,Surface,19,Image 1,1,838,
28.69,,Surface,19,Image 1,1,840,
2487.36,,Surface,19,Image 1,1,841,
128.807,,Surface,19,Image 1,1,843,
67.9385,,Surface,19,Image 1,1,844,
751.316,,Surface,19,Image 1,1,846,
432.706,,Surface,19,Image 1,1,848,
167.838,,Surface,19,Image 1,1,849,
56.0849,,Surface,19,Image 1,1,851,
21.6837,,Surface,19,Image 1,1,852,
50.9744,,Surface,19,Image 1,1,853,
36.2587,,Surface,19,Image 1,1,854,
177.426,,Surface,19,Image 1,1,855,
20.7416,,Surface,19,Image 1,1,856,
33.4684,,Surface,19,Image 1,1,857,
250.595,,Surface,19,Image 1,1,859,
87.2332,,Surface,19,Image 1,1,861,
77.6928,,Surface,19,Image 1,1,862,
36.6864,,Surface,19,Image 1,1,863,
46.2858,,Surface,19,Image 1,1,866,
139.593,,Surface,19,Image 1,1,867,
1.4813,,Surface,19,Image 1,1,869,
11.3533,,Surface,19,Image 1,1,871,
36.7523,,Surface,19,Image 1,1,872,
5.80041,,Surface,19,Image 1,1,873,
43.9914,,Surface,19,Image 1,1,875,
59.1245,,Surface,19,Image 1,1,877,
60.5012,,Surface,19,Image 1,1,878,
314.074,,Surface,19,Image 1,1,879,
23.0803,,Surface,19,Image 1,1,880,
65.6186,,Surface,19,Image 1,1,881,
47.3336,,Surface,19,Image 1,1,882,
104.216,,Surface,19,Image 1,1,886,
44.7374,,Surface,19,Image 1,1,887,
394.127,,Surface,19,Image 1,1,888,
131.461,,Surface,19,Image 1,1,890,
109.016,,Surface,19,Image 1,1,891,
111.703,,Surface,19,Image 1,1,892,
56.6522,,Surface,19,Image 1,1,893,
122.234,,Surface,19,Image 1,1,894,
46.439,,Surface,19,Image 1,1,895,
588.087,,Surface,19,Image 1,1,896,
171.933,,Surface,19,Image 1,1,898,
35.6752,,Surface,19,Image 1,1,900,
1559.63,,Surface,19,Image 1,1,902,
37.3817,,Surface,19,Image 1,1,903,
37.1204,,Surface,19,Image 1,1,905,
1.76846,,Surface,19,Image 1,1,906,
183.255,,Surface,19,Image 1,1,911,
20.5622,,Surface,19,Image 1,1,912,
35.8587,,Surface,19,Image 1,1,914,
87.1988,,Surface,19,Image 1,1,915,
549.645,,Surface,19,Image 1,1,917,
31.8152,,Surface,19,Image 1,1,920,
18.7069,,Surface,19,Image 1,1,921,
33.2811,,Surface,19,Image 1,1,923,
83.9852,,Surface,19,Image 1,1,924,
31.7006,,Surface,19,Image 1,1,925,
19.0575,,Surface,19,Image 1,1,926,
241.097,,Surface,19,Image 1,1,927,
45.5611,,Surface,19,Image 1,1,929,
36.488,,Surface,19,Image 1,1,930,
25.8556,,Surface,19,Image 1,1,932,
323.046,,Surface,19,Image 1,1,939,
175.388,,Surface,19,Image 1,1,942,
1708.15,,Surface,19,Image 1,1,944,
39.7467,,Surface,19,Image 1,1,945,
26.575,,Surface,19,Image 1,1,947,
341.414,,Surface,19,Image 1,1,948,
742.794,,Surface,19,Image 1,1,952,
33.0348,,Surface,19,Image 1,1,955,
6.46198,,Surface,19,Image 1,1,957,
1.66436,,Surface,19,Image 1,1,958,
44.7647,,Surface,19,Image 1,1,961,
99.8871,,Surface,19,Image 1,1,963,
59.836,,Surface,19,Image 1,1,964,
42.2697,,Surface,19,Image 1,1,966,
25.0576,,Surface,19,Image 1,1,969,
0.60305,,Surface,19,Image 1,1,972,
1.00127,,Surface,19,Image 1,1,973,
14.2374,,Surface,19,Image 1,1,974,
35.4803,,Surface,19,Image 1,1,975,
75.9449,,Surface,19,Image 1,1,976,
52.082,,Surface,19,Image 1,1,977,
246.336,,Surface,19,Image 1,1,978,
135.996,,Surface,19,Image 1,1,979,
0.171895,,Surface,19,Image 1,1,980,
46.377,,Surface,19,Image 1,1,981,
57.2384,,Surface,19,Image 1,1,982,
110.865,,Surface,19,Image 1,1,984,
99.8638,,Surface,19,Image 1,1,985,
60.7785,,Surface,19,Image 1,1,986,
10.7537,,Surface,19,Image 1,1,987,
63.695,,Surface,19,Image 1,1,988,
142.993,,Surface,19,Image 1,1,989,
1251.01,,Surface,19,Image 1,1,990,
2524.9,,Surface,19,Image 1,1,992,
3.04525,,Surface,19,Image 1,1,994,
44.3121,,Surface,19,Image 1,1,996,
313.207,,Surface,19,Image 1,1,1000,
201.934,,Surface,19,Image 1,1,1002,
80.7489,,Surface,19,Image 1,1,1003,
68.0767,,Surface,19,Image 1,1,1004,
24.657,,Surface,19,Image 1,1,1006,
3.94217,,Surface,19,Image 1,1,1008,
17.2188,,Surface,19,Image 1,1,1009,
654.251,,Surface,19,Image 1,1,1010,
62.1456,,Surface,19,Image 1,1,1014,
18.2122,,Surface,19,Image 1,1,1017,
54.8697,,Surface,19,Image 1,1,1018,
372.824,,Surface,19,Image 1,1,1019,
7.46058,,Surface,19,Image 1,1,1020,
21.3085,,Surface,19,Image 1,1,1021,
92.3515,,Surface,19,Image 1,1,1023,
22.5409,,Surface,19,Image 1,1,1024,
51.6437,,Surface,19,Image 1,1,1032,
109.634,,Surface,19,Image 1,1,1034,
40.6338,,Surface,19,Image 1,1,1035,
23.7992,,Surface,19,Image 1,1,1036,
65.039,,Surface,19,Image 1,1,1037,
4.29747,,Surface,19,Image 1,1,1038,
41.1902,,Surface,19,Image 1,1,1039,
103.462,,Surface,19,Image 1,1,1040,
510.242,,Surface,19,Image 1,1,1041,
10.0749,,Surface,19,Image 1,1,1045,
47.6476,,Surface,19,Image 1,1,1049,
215.942,,Surface,19,Image 1,1,1052,
64.8032,,Surface,19,Image 1,1,1053,
3.23034,,Surface,19,Image 1,1,1056,
30.2717,,Surface,19,Image 1,1,1057,
3.25674,,Surface,19,Image 1,1,1058,
257.029,,Surface,19,Image 1,1,1059,
99.3571,,Surface,19,Image 1,1,1060,
519.149,,Surface,19,Image 1,1,1061,
149.831,,Surface,19,Image 1,1,1063,
149.292,,Surface,19,Image 1,1,1064,
527.02,,Surface,19,Image 1,1,1065,
4.71691,,Surface,19,Image 1,1,1066,
75.9811,,Surface,19,Image 1,1,1067,
80.9086,,Surface,19,Image 1,1,1068,
220.597,,Surface,19,Image 1,1,1070,
204.001,,Surface,19,Image 1,1,1071,
222.748,,Surface,19,Image 1,1,1072,
58.7018,,Surface,19,Image 1,1,1073,
180.035,,Surface,19,Image 1,1,1074,
235.218,,Surface,19,Image 1,1,1075,
217.399,,Surface,19,Image 1,1,1076,
137.175,,Surface,19,Image 1,1,1077,
20.8782,,Surface,19,Image 1,1,1081,
1205.06,,Surface,19,Image 1,1,1082,
3.23039,,Surface,19,Image 1,1,1083,
178.15,,Surface,19,Image 1,1,1084,
40.0202,,Surface,19,Image 1,1,1085,
306.84,,Surface,19,Image 1,1,1086,
72.4183,,Surface,19,Image 1,1,1088,
23.4545,,Surface,19,Image 1,1,1090,
3.62772,,Surface,19,Image 1,1,1091,
26.113,,Surface,19,Image 1,1,1092,
17.3097,,Surface,19,Image 1,1,1093,
154.167,,Surface,19,Image 1,1,1095,
0.565906,,Surface,19,Image 1,1,1096,
5.94682,,Surface,19,Image 1,1,1099,
58.5129,,Surface,19,Image 1,1,1100,
768.502,,Surface,19,Image 1,1,1104,
0.171324,,Surface,19,Image 1,1,1106,
631.322,,Surface,19,Image 1,1,1108,
163.334,,Surface,19,Image 1,1,1111,
18.4018,,Surface,19,Image 1,1,1112,
3.0912,,Surface,19,Image 1,1,1113,
199.865,,Surface,19,Image 1,1,1114,
43.6069,,Surface,19,Image 1,1,1115,
33.5743,,Surface,19,Image 1,1,1116,
111.705,,Surface,19,Image 1,1,1118,
1.03017,,Surface,19,Image 1,1,1122,
82.5704,,Surface,19,Image 1,1,1125,
145.624,,Surface,19,Image 1,1,1126,
63.0886,,Surface,19,Image 1,1,1128,
14.1784,,Surface,19,Image 1,1,1132,
546.962,,Surface,19,Image 1,1,1133,
84.2656,,Surface,19,Image 1,1,1136,
16.3802,,Surface,19,Image 1,1,1138,
11.0587,,Surface,19,Image 1,1,1139,
71.5874,,Surface,19,Image 1,1,1140,
113.546,,Surface,19,Image 1,1,1141,
111.831,,Surface,19,Image 1,1,1143,
108.472,,Surface,19,Image 1,1,1145,
8.39581,,Surface,19,Image 1,1,1150,
53.642,,Surface,19,Image 1,1,1151,
207.098,,Surface,19,Image 1,1,1153,
18.6795,,Surface,19,Image 1,1,1154,
23.263,,Surface,19,Image 1,1,1157,
38.6213,,Surface,19,Image 1,1,1158,
62.3969,,Surface,19,Image 1,1,1159,
5.65799,,Surface,19,Image 1,1,1160,
1.75637,,Surface,19,Image 1,1,1162,
31.0753,,Surface,19,Image 1,1,1163,
4.04131,,Surface,19,Image 1,1,1164,
87.3516,,Surface,19,Image 1,1,1165,
209.46,,Surface,19,Image 1,1,1167,
9.11026,,Surface,19,Image 1,1,1168,
160.045,,Surface,19,Image 1,1,1169,
0.187334,,Surface,19,Image 1,1,1171,
175.453,,Surface,19,Image 1,1,1173,
868.34,,Surface,19,Image 1,1,1177,
39.8173,,Surface,19,Image 1,1,1178,
1314.72,,Surface,19,Image 1,1,1179,
56.5402,,Surface,19,Image 1,1,1180,
99.3795,,Surface,19,Image 1,1,1181,
4.10437,,Surface,19,Image 1,1,1183,
20.4034,,Surface,19,Image 1,1,1185,
6.50233,,Surface,19,Image 1,1,1190,
23.3009,,Surface,19,Image 1,1,1192,
