
Intensity StdDev Ch=20 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
33.7954,,Surface,20,Image 1,1,1192,
65.1486,,Surface,20,Image 1,1,1194,
33.6851,,Surface,20,Image 1,1,1195,
152.636,,Surface,20,Image 1,1,1196,
398.863,,Surface,20,Image 1,1,1197,
2044.54,,Surface,20,Image 1,1,1198,
60.9729,,Surface,20,Image 1,1,1201,
114.102,,Surface,20,Image 1,1,1203,
74.491,,Surface,20,Image 1,1,1205,
105.865,,Surface,20,Image 1,1,1206,
906.694,,Surface,20,Image 1,1,1209,
210.492,,Surface,20,Image 1,1,1212,
19.5911,,Surface,20,Image 1,1,1213,
194.95,,Surface,20,Image 1,1,1214,
116.354,,Surface,20,Image 1,1,1215,
46.2949,,Surface,20,Image 1,1,1216,
28.6455,,Surface,20,Image 1,1,1217,
39.732,,Surface,20,Image 1,1,1218,
43.2171,,Surface,20,Image 1,1,1224,
106.851,,Surface,20,Image 1,1,1226,
55.681,,Surface,20,Image 1,1,1232,
389.231,,Surface,20,Image 1,1,1234,
107.621,,Surface,20,Image 1,1,1237,
603.503,,Surface,20,Image 1,1,1238,
1353.04,,Surface,20,Image 1,1,1242,
27.9395,,Surface,20,Image 1,1,1245,
54.0758,,Surface,20,Image 1,1,1247,
150.374,,Surface,20,Image 1,1,1248,
136.767,,Surface,20,Image 1,1,1251,
51.8006,,Surface,20,Image 1,1,1252,
401.241,,Surface,20,Image 1,1,1253,
156.68,,Surface,20,Image 1,1,1256,
228.884,,Surface,20,Image 1,1,1257,
31.5771,,Surface,20,Image 1,1,1258,
202.634,,Surface,20,Image 1,1,1260,
24.0041,,Surface,20,Image 1,1,1262,
364.75,,Surface,20,Image 1,1,1263,
41.7933,,Surface,20,Image 1,1,1265,
412.405,,Surface,20,Image 1,1,1266,
40.7016,,Surface,20,Image 1,1,1267,
22.6819,,Surface,20,Image 1,1,1268,
806.177,,Surface,20,Image 1,1,1269,
66.229,,Surface,20,Image 1,1,1271,
1153.39,,Surface,20,Image 1,1,1272,
95.5196,,Surface,20,Image 1,1,1273,
189.104,,Surface,20,Image 1,1,1274,
61.653,,Surface,20,Image 1,1,1276,
197.405,,Surface,20,Image 1,1,1277,
37.6121,,Surface,20,Image 1,1,1278,
65.2077,,Surface,20,Image 1,1,1279,
96.6245,,Surface,20,Image 1,1,1281,
126.264,,Surface,20,Image 1,1,1282,
56.6543,,Surface,20,Image 1,1,1287,
86.9183,,Surface,20,Image 1,1,1290,
113.531,,Surface,20,Image 1,1,1292,
236.251,,Surface,20,Image 1,1,1293,
272.48,,Surface,20,Image 1,1,1295,
23.7282,,Surface,20,Image 1,1,1298,
170.863,,Surface,20,Image 1,1,1302,
1735.93,,Surface,20,Image 1,1,1308,
105.524,,Surface,20,Image 1,1,1313,
61.6236,,Surface,20,Image 1,1,1318,
171.174,,Surface,20,Image 1,1,1320,
12.2233,,Surface,20,Image 1,1,1321,
1157.7,,Surface,20,Image 1,1,1322,
91.7966,,Surface,20,Image 1,1,1323,
26.294,,Surface,20,Image 1,1,1324,
272.917,,Surface,20,Image 1,1,1326,
562.019,,Surface,20,Image 1,1,1327,
142.338,,Surface,20,Image 1,1,1333,
155.839,,Surface,20,Image 1,1,1334,
57.9331,,Surface,20,Image 1,1,1335,
31.384,,Surface,20,Image 1,1,1337,
102.776,,Surface,20,Image 1,1,1339,
117.852,,Surface,20,Image 1,1,1340,
117.513,,Surface,20,Image 1,1,1341,
215.041,,Surface,20,Image 1,1,1342,
48.7465,,Surface,20,Image 1,1,1345,
22.9914,,Surface,20,Image 1,1,1346,
109.422,,Surface,20,Image 1,1,1348,
298.846,,Surface,20,Image 1,1,1350,
55.8093,,Surface,20,Image 1,1,1352,
181.469,,Surface,20,Image 1,1,1353,
2024.74,,Surface,20,Image 1,1,1354,
1882.06,,Surface,20,Image 1,1,1356,
206.511,,Surface,20,Image 1,1,1360,
102.882,,Surface,20,Image 1,1,1362,
76.0239,,Surface,20,Image 1,1,1364,
326.132,,Surface,20,Image 1,1,1369,
32.7794,,Surface,20,Image 1,1,1370,
0,,Surface,20,Image 1,1,1374,
39.3999,,Surface,20,Image 1,1,1376,
96.686,,Surface,20,Image 1,1,1378,
31.0418,,Surface,20,Image 1,1,1379,
35.5807,,Surface,20,Image 1,1,1383,
913.341,,Surface,20,Image 1,1,1386,
136.89,,Surface,20,Image 1,1,1387,
53.9707,,Surface,20,Image 1,1,1388,
23.8719,,Surface,20,Image 1,1,1389,
39.8219,,Surface,20,Image 1,1,1390,
158.425,,Surface,20,Image 1,1,1393,
45.3542,,Surface,20,Image 1,1,1394,
422.368,,Surface,20,Image 1,1,1395,
82.0338,,Surface,20,Image 1,1,1396,
929.646,,Surface,20,Image 1,1,1401,
140.978,,Surface,20,Image 1,1,1402,
38.979,,Surface,20,Image 1,1,1404,
56.4986,,Surface,20,Image 1,1,1405,
2521.51,,Surface,20,Image 1,1,1408,
42.4166,,Surface,20,Image 1,1,1411,
42.0616,,Surface,20,Image 1,1,1412,
59.7838,,Surface,20,Image 1,1,1413,
296.595,,Surface,20,Image 1,1,1414,
2088.39,,Surface,20,Image 1,1,1415,
184.169,,Surface,20,Image 1,1,1417,
157.922,,Surface,20,Image 1,1,1420,
1430.12,,Surface,20,Image 1,1,1421,
264.261,,Surface,20,Image 1,1,1422,
127.042,,Surface,20,Image 1,1,1423,
68.2681,,Surface,20,Image 1,1,1424,
130.764,,Surface,20,Image 1,1,1429,
32.3321,,Surface,20,Image 1,1,1430,
3476.81,,Surface,20,Image 1,1,1432,
194.709,,Surface,20,Image 1,1,1433,
150.418,,Surface,20,Image 1,1,1434,
87.8112,,Surface,20,Image 1,1,1436,
49.9745,,Surface,20,Image 1,1,1437,
81.4357,,Surface,20,Image 1,1,1438,
78.476,,Surface,20,Image 1,1,1439,
57.5059,,Surface,20,Image 1,1,1440,
134.239,,Surface,20,Image 1,1,1441,
234.347,,Surface,20,Image 1,1,1442,
60.0892,,Surface,20,Image 1,1,1445,
57.4877,,Surface,20,Image 1,1,1447,
95.7741,,Surface,20,Image 1,1,1448,
39.9058,,Surface,20,Image 1,1,1449,
21.9094,,Surface,20,Image 1,1,1451,
75.5472,,Surface,20,Image 1,1,1452,
37.9206,,Surface,20,Image 1,1,1453,
95.2798,,Surface,20,Image 1,1,1456,
47.5269,,Surface,20,Image 1,1,1462,
47.4584,,Surface,20,Image 1,1,1463,
41.7385,,Surface,20,Image 1,1,1465,
87.7135,,Surface,20,Image 1,1,1467,
137.184,,Surface,20,Image 1,1,1470,
369.137,,Surface,20,Image 1,1,1471,
103.572,,Surface,20,Image 1,1,1472,
125.811,,Surface,20,Image 1,1,1474,
37.5875,,Surface,20,Image 1,1,1477,
116.933,,Surface,20,Image 1,1,1479,
1549.24,,Surface,20,Image 1,1,1480,
41.2558,,Surface,20,Image 1,1,1481,
388.151,,Surface,20,Image 1,1,1483,
980.516,,Surface,20,Image 1,1,1485,
75.5321,,Surface,20,Image 1,1,1486,
293.39,,Surface,20,Image 1,1,1487,
61.8424,,Surface,20,Image 1,1,1490,
156.512,,Surface,20,Image 1,1,1491,
41.7146,,Surface,20,Image 1,1,1493,
64.2303,,Surface,20,Image 1,1,1497,
49.302,,Surface,20,Image 1,1,1501,
31.5008,,Surface,20,Image 1,1,1503,
81.5965,,Surface,20,Image 1,1,1506,
295.753,,Surface,20,Image 1,1,1507,
196.843,,Surface,20,Image 1,1,1509,
62.1877,,Surface,20,Image 1,1,1511,
1828.55,,Surface,20,Image 1,1,1512,
959.814,,Surface,20,Image 1,1,1514,
1684.22,,Surface,20,Image 1,1,1515,
164.433,,Surface,20,Image 1,1,1516,
109.328,,Surface,20,Image 1,1,1517,
34.659,,Surface,20,Image 1,1,1518,
83.8441,,Surface,20,Image 1,1,1519,
77.8676,,Surface,20,Image 1,1,1520,
54.4458,,Surface,20,Image 1,1,1521,
538.958,,Surface,20,Image 1,1,1522,
126.235,,Surface,20,Image 1,1,1523,
178.244,,Surface,20,Image 1,1,1524,
28.3244,,Surface,20,Image 1,1,1527,
246.283,,Surface,20,Image 1,1,1528,
97.8297,,Surface,20,Image 1,1,1529,
42.75,,Surface,20,Image 1,1,1535,
585.792,,Surface,20,Image 1,1,1537,
157.302,,Surface,20,Image 1,1,1538,
35.1003,,Surface,20,Image 1,1,1540,
64.3441,,Surface,20,Image 1,1,1541,
152.887,,Surface,20,Image 1,1,1543,
20.1766,,Surface,20,Image 1,1,1547,
36.364,,Surface,20,Image 1,1,1548,
155.102,,Surface,20,Image 1,1,1549,
56.785,,Surface,20,Image 1,1,1550,
294.104,,Surface,20,Image 1,1,1551,
42.1093,,Surface,20,Image 1,1,1553,
138.618,,Surface,20,Image 1,1,1554,
35.7893,,Surface,20,Image 1,1,1555,
49.1361,,Surface,20,Image 1,1,1556,
60.4448,,Surface,20,Image 1,1,1557,
55.6857,,Surface,20,Image 1,1,1558,
987.407,,Surface,20,Image 1,1,1559,
32.6571,,Surface,20,Image 1,1,1564,
20.381,,Surface,20,Image 1,1,1566,
117.664,,Surface,20,Image 1,1,1568,
66.9309,,Surface,20,Image 1,1,1570,
126.39,,Surface,20,Image 1,1,1571,
40.3543,,Surface,20,Image 1,1,1573,
578.011,,Surface,20,Image 1,1,1574,
31.239,,Surface,20,Image 1,1,1575,
118.167,,Surface,20,Image 1,1,1577,
109.141,,Surface,20,Image 1,1,1581,
26.2613,,Surface,20,Image 1,1,1582,
57.7919,,Surface,20,Image 1,1,1583,
103.398,,Surface,20,Image 1,1,1585,
77.7675,,Surface,20,Image 1,1,1586,
68.455,,Surface,20,Image 1,1,1589,
173.139,,Surface,20,Image 1,1,1590,
71.7564,,Surface,20,Image 1,1,1591,
62.885,,Surface,20,Image 1,1,1592,
30.3094,,Surface,20,Image 1,1,1595,
25.7982,,Surface,20,Image 1,1,1596,
287.269,,Surface,20,Image 1,1,1598,
73.6038,,Surface,20,Image 1,1,1602,
72.3876,,Surface,20,Image 1,1,1603,
103.303,,Surface,20,Image 1,1,1604,
315.042,,Surface,20,Image 1,1,1605,
84.3569,,Surface,20,Image 1,1,1606,
44.5387,,Surface,20,Image 1,1,1607,
1021.52,,Surface,20,Image 1,1,1608,
157.457,,Surface,20,Image 1,1,1609,
1437.6,,Surface,20,Image 1,1,1611,
100.096,,Surface,20,Image 1,1,1613,
160.716,,Surface,20,Image 1,1,1617,
110.722,,Surface,20,Image 1,1,1624,
94.0893,,Surface,20,Image 1,1,1628,
35.2544,,Surface,20,Image 1,1,1630,
473.499,,Surface,20,Image 1,1,1632,
1004.65,,Surface,20,Image 1,1,1633,
47.9614,,Surface,20,Image 1,1,1634,
84.4274,,Surface,20,Image 1,1,1636,
94.7733,,Surface,20,Image 1,1,1637,
59.4076,,Surface,20,Image 1,1,1638,
533.718,,Surface,20,Image 1,1,1640,
77.8131,,Surface,20,Image 1,1,1641,
63.0158,,Surface,20,Image 1,1,1642,
36.53,,Surface,20,Image 1,1,1646,
40.6898,,Surface,20,Image 1,1,1647,
82.0397,,Surface,20,Image 1,1,1649,
26.1998,,Surface,20,Image 1,1,1652,
39.9151,,Surface,20,Image 1,1,1654,
671.95,,Surface,20,Image 1,1,1656,
17.4332,,Surface,20,Image 1,1,1657,
58.9964,,Surface,20,Image 1,1,1658,
29.4553,,Surface,20,Image 1,1,1659,
42.8266,,Surface,20,Image 1,1,1661,
132.174,,Surface,20,Image 1,1,1662,
34.8505,,Surface,20,Image 1,1,1663,
296.803,,Surface,20,Image 1,1,1665,
35.031,,Surface,20,Image 1,1,1666,
25.1442,,Surface,20,Image 1,1,1667,
130.856,,Surface,20,Image 1,1,1668,
180.203,,Surface,20,Image 1,1,1669,
234.45,,Surface,20,Image 1,1,1670,
62.6869,,Surface,20,Image 1,1,1671,
794.069,,Surface,20,Image 1,1,1673,
101.134,,Surface,20,Image 1,1,1675,
71.4775,,Surface,20,Image 1,1,1676,
49.3569,,Surface,20,Image 1,1,1677,
580.804,,Surface,20,Image 1,1,1678,
68.309,,Surface,20,Image 1,1,1679,
647.985,,Surface,20,Image 1,1,1680,
175.175,,Surface,20,Image 1,1,1681,
116.257,,Surface,20,Image 1,1,1682,
210.101,,Surface,20,Image 1,1,1683,
172.985,,Surface,20,Image 1,1,1684,
54.7952,,Surface,20,Image 1,1,1687,
16.6113,,Surface,20,Image 1,1,1688,
42.0322,,Surface,20,Image 1,1,1689,
513.63,,Surface,20,Image 1,1,1690,
24.0399,,Surface,20,Image 1,1,1691,
75.507,,Surface,20,Image 1,1,1696,
637.868,,Surface,20,Image 1,1,1699,
1076.05,,Surface,20,Image 1,1,1700,
122.4,,Surface,20,Image 1,1,1701,
191.837,,Surface,20,Image 1,1,1708,
809.105,,Surface,20,Image 1,1,1709,
41.9778,,Surface,20,Image 1,1,1713,
53.8283,,Surface,20,Image 1,1,1718,
19.717,,Surface,20,Image 1,1,1719,
2897.27,,Surface,20,Image 1,1,1721,
60.7845,,Surface,20,Image 1,1,1722,
58.6302,,Surface,20,Image 1,1,1724,
100.687,,Surface,20,Image 1,1,1726,
371.438,,Surface,20,Image 1,1,1727,
4240.38,,Surface,20,Image 1,1,1729,
83.0788,,Surface,20,Image 1,1,1731,
168.386,,Surface,20,Image 1,1,1732,
42.0544,,Surface,20,Image 1,1,1735,
86.4736,,Surface,20,Image 1,1,1737,
121.481,,Surface,20,Image 1,1,1739,
2161.62,,Surface,20,Image 1,1,1742,
1684.88,,Surface,20,Image 1,1,1744,
54.8377,,Surface,20,Image 1,1,1749,
189.737,,Surface,20,Image 1,1,1753,
174.656,,Surface,20,Image 1,1,1754,
54.2543,,Surface,20,Image 1,1,1756,
123.224,,Surface,20,Image 1,1,1757,
26.7283,,Surface,20,Image 1,1,1759,
22.2886,,Surface,20,Image 1,1,1762,
172.817,,Surface,20,Image 1,1,1763,
69.0531,,Surface,20,Image 1,1,1765,
76.7097,,Surface,20,Image 1,1,1766,
81.6655,,Surface,20,Image 1,1,1767,
88.4327,,Surface,20,Image 1,1,1768,
134.155,,Surface,20,Image 1,1,1769,
107.194,,Surface,20,Image 1,1,1772,
81.5337,,Surface,20,Image 1,1,1782,
33.5312,,Surface,20,Image 1,1,1783,
237.264,,Surface,20,Image 1,1,1784,
77.0515,,Surface,20,Image 1,1,1785,
149.505,,Surface,20,Image 1,1,1787,
138.692,,Surface,20,Image 1,1,1788,
213.822,,Surface,20,Image 1,1,1789,
466.71,,Surface,20,Image 1,1,1790,
345.078,,Surface,20,Image 1,1,1792,
52.5594,,Surface,20,Image 1,1,1793,
148.77,,Surface,20,Image 1,1,1795,
32.6813,,Surface,20,Image 1,1,1797,
48.1212,,Surface,20,Image 1,1,1798,
12.6802,,Surface,20,Image 1,1,1800,
46.7583,,Surface,20,Image 1,1,1801,
1049.43,,Surface,20,Image 1,1,1802,
118.808,,Surface,20,Image 1,1,1804,
74.7925,,Surface,20,Image 1,1,1806,
1089.46,,Surface,20,Image 1,1,1809,
73.5152,,Surface,20,Image 1,1,1810,
34.0085,,Surface,20,Image 1,1,1811,
20.2055,,Surface,20,Image 1,1,1813,
392.025,,Surface,20,Image 1,1,1814,
141.564,,Surface,20,Image 1,1,1816,
56.121,,Surface,20,Image 1,1,1818,
314.11,,Surface,20,Image 1,1,1821,
106.39,,Surface,20,Image 1,1,1822,
407.033,,Surface,20,Image 1,1,1824,
2327.31,,Surface,20,Image 1,1,1825,
223.835,,Surface,20,Image 1,1,1826,
101.268,,Surface,20,Image 1,1,1829,
75.0876,,Surface,20,Image 1,1,1832,
87.1905,,Surface,20,Image 1,1,1834,
40.6324,,Surface,20,Image 1,1,1835,
82.2026,,Surface,20,Image 1,1,1836,
441.244,,Surface,20,Image 1,1,1841,
363.182,,Surface,20,Image 1,1,1842,
849.875,,Surface,20,Image 1,1,1845,
69.9951,,Surface,20,Image 1,1,1846,
64.7859,,Surface,20,Image 1,1,1847,
634.285,,Surface,20,Image 1,1,1848,
66.6595,,Surface,20,Image 1,1,1849,
142.829,,Surface,20,Image 1,1,1850,
87.7544,,Surface,20,Image 1,1,1855,
86.0277,,Surface,20,Image 1,1,1856,
304.03,,Surface,20,Image 1,1,1858,
92.2493,,Surface,20,Image 1,1,1859,
3427.91,,Surface,20,Image 1,1,1861,
646.935,,Surface,20,Image 1,1,1862,
65.0459,,Surface,20,Image 1,1,1865,
157.825,,Surface,20,Image 1,1,1869,
64.301,,Surface,20,Image 1,1,1871,
443.418,,Surface,20,Image 1,1,1873,
30.7969,,Surface,20,Image 1,1,1874,
45.4375,,Surface,20,Image 1,1,1875,
205.338,,Surface,20,Image 1,1,1877,
284.111,,Surface,20,Image 1,1,1881,
23.7429,,Surface,20,Image 1,1,1882,
58.5752,,Surface,20,Image 1,1,1885,
90.4288,,Surface,20,Image 1,1,1886,
818.199,,Surface,20,Image 1,1,1889,
94.7541,,Surface,20,Image 1,1,1890,
25.0711,,Surface,20,Image 1,1,1892,
19.4259,,Surface,20,Image 1,1,1895,
29.2987,,Surface,20,Image 1,1,1899,
309.343,,Surface,20,Image 1,1,1906,
66.3408,,Surface,20,Image 1,1,1909,
116.432,,Surface,20,Image 1,1,1911,
63.3111,,Surface,20,Image 1,1,1916,
97.393,,Surface,20,Image 1,1,1917,
71.2696,,Surface,20,Image 1,1,1920,
110.198,,Surface,20,Image 1,1,1921,
22.0487,,Surface,20,Image 1,1,1922,
345.767,,Surface,20,Image 1,1,1923,
265.644,,Surface,20,Image 1,1,1926,
81.0675,,Surface,20,Image 1,1,1927,
111.452,,Surface,20,Image 1,1,1931,
98.4141,,Surface,20,Image 1,1,1934,
52.6752,,Surface,20,Image 1,1,1935,
138.062,,Surface,20,Image 1,1,1938,
276.615,,Surface,20,Image 1,1,1940,
262.583,,Surface,20,Image 1,1,1942,
50.6772,,Surface,20,Image 1,1,1945,
19.7829,,Surface,20,Image 1,1,1952,
514.176,,Surface,20,Image 1,1,1953,
2420.92,,Surface,20,Image 1,1,1957,
44.855,,Surface,20,Image 1,1,1962,
28.2056,,Surface,20,Image 1,1,1963,
118.278,,Surface,20,Image 1,1,1964,
441.328,,Surface,20,Image 1,1,1966,
34.7533,,Surface,20,Image 1,1,1968,
142.07,,Surface,20,Image 1,1,1970,
172.05,,Surface,20,Image 1,1,1974,
70.5199,,Surface,20,Image 1,1,1976,
1071.15,,Surface,20,Image 1,1,1977,
761.016,,Surface,20,Image 1,1,1979,
8203.81,,Surface,20,Image 1,1,1981,
80.0051,,Surface,20,Image 1,1,1982,
66.8816,,Surface,20,Image 1,1,1983,
1143.68,,Surface,20,Image 1,1,1985,
2315.85,,Surface,20,Image 1,1,1987,
62.0083,,Surface,20,Image 1,1,1989,
1588,,Surface,20,Image 1,1,1991,
1126.71,,Surface,20,Image 1,1,1992,
82.1306,,Surface,20,Image 1,1,1993,
101.444,,Surface,20,Image 1,1,1994,
687.962,,Surface,20,Image 1,1,1995,
103.703,,Surface,20,Image 1,1,1998,
73.4926,,Surface,20,Image 1,1,2001,
114.289,,Surface,20,Image 1,1,2002,
46.6551,,Surface,20,Image 1,1,2003,
56.8732,,Surface,20,Image 1,1,2004,
43.2866,,Surface,20,Image 1,1,2005,
155.025,,Surface,20,Image 1,1,2006,
153.369,,Surface,20,Image 1,1,2007,
84.4584,,Surface,20,Image 1,1,2008,
267.173,,Surface,20,Image 1,1,2012,
39.5258,,Surface,20,Image 1,1,2019,
76.5997,,Surface,20,Image 1,1,2020,
97.5602,,Surface,20,Image 1,1,2021,
247.945,,Surface,20,Image 1,1,2023,
404.642,,Surface,20,Image 1,1,2025,
261.229,,Surface,20,Image 1,1,2027,
103.966,,Surface,20,Image 1,1,2032,
123.535,,Surface,20,Image 1,1,2033,
609.628,,Surface,20,Image 1,1,2034,
306.182,,Surface,20,Image 1,1,2039,
112.739,,Surface,20,Image 1,1,2040,
43.7554,,Surface,20,Image 1,1,2041,
1041.67,,Surface,20,Image 1,1,2042,
357.624,,Surface,20,Image 1,1,2043,
44.3672,,Surface,20,Image 1,1,2044,
128.209,,Surface,20,Image 1,1,2049,
90.5821,,Surface,20,Image 1,1,2050,
46.9244,,Surface,20,Image 1,1,2051,
31.2778,,Surface,20,Image 1,1,2053,
1117.94,,Surface,20,Image 1,1,2056,
68.214,,Surface,20,Image 1,1,2058,
249.893,,Surface,20,Image 1,1,2059,
128.688,,Surface,20,Image 1,1,2062,
110.311,,Surface,20,Image 1,1,2063,
1645.96,,Surface,20,Image 1,1,2066,
67.2711,,Surface,20,Image 1,1,2069,
44.2708,,Surface,20,Image 1,1,2070,
220.691,,Surface,20,Image 1,1,2071,
64.8116,,Surface,20,Image 1,1,2077,
108.688,,Surface,20,Image 1,1,2079,
69.7904,,Surface,20,Image 1,1,2080,
135.133,,Surface,20,Image 1,1,2082,
65.0092,,Surface,20,Image 1,1,2083,
207.565,,Surface,20,Image 1,1,2084,
996.232,,Surface,20,Image 1,1,2087,
391.488,,Surface,20,Image 1,1,2088,
157.605,,Surface,20,Image 1,1,2090,
54.9036,,Surface,20,Image 1,1,2092,
1068.98,,Surface,20,Image 1,1,2096,
859.958,,Surface,20,Image 1,1,2097,
1530.56,,Surface,20,Image 1,1,2099,
220.464,,Surface,20,Image 1,1,2102,
182.898,,Surface,20,Image 1,1,2107,
95.8796,,Surface,20,Image 1,1,2108,
2596.59,,Surface,20,Image 1,1,2110,
98.4343,,Surface,20,Image 1,1,2111,
166.506,,Surface,20,Image 1,1,2113,
391.554,,Surface,20,Image 1,1,2116,
72.8558,,Surface,20,Image 1,1,2119,
81.6424,,Surface,20,Image 1,1,2120,
55.8851,,Surface,20,Image 1,1,2121,
436.577,,Surface,20,Image 1,1,2122,
519.007,,Surface,20,Image 1,1,2124,
62.0446,,Surface,20,Image 1,1,2126,
109.623,,Surface,20,Image 1,1,2127,
2205.87,,Surface,20,Image 1,1,2128,
344.163,,Surface,20,Image 1,1,2133,
158.04,,Surface,20,Image 1,1,2134,
45.6124,,Surface,20,Image 1,1,2137,
161.734,,Surface,20,Image 1,1,2138,
269.814,,Surface,20,Image 1,1,2139,
89.6346,,Surface,20,Image 1,1,2140,
125.432,,Surface,20,Image 1,1,2142,
35.2061,,Surface,20,Image 1,1,2144,
114.771,,Surface,20,Image 1,1,2148,
1956.99,,Surface,20,Image 1,1,2149,
2702.13,,Surface,20,Image 1,1,2152,
83.2566,,Surface,20,Image 1,1,2154,
26.0494,,Surface,20,Image 1,1,2156,
211.954,,Surface,20,Image 1,1,2157,
1303.41,,Surface,20,Image 1,1,2159,
78.6148,,Surface,20,Image 1,1,2160,
1443.72,,Surface,20,Image 1,1,2161,
60.6701,,Surface,20,Image 1,1,2162,
74.7457,,Surface,20,Image 1,1,2163,
59.7476,,Surface,20,Image 1,1,2164,
71.503,,Surface,20,Image 1,1,2166,
19.0852,,Surface,20,Image 1,1,2171,
186.98,,Surface,20,Image 1,1,2172,
1349.36,,Surface,20,Image 1,1,2174,
79.5969,,Surface,20,Image 1,1,2179,
36.0194,,Surface,20,Image 1,1,2180,
588.585,,Surface,20,Image 1,1,2182,
24.9136,,Surface,20,Image 1,1,2185,
22.0693,,Surface,20,Image 1,1,2186,
1279.88,,Surface,20,Image 1,1,2188,
118.728,,Surface,20,Image 1,1,2189,
136.245,,Surface,20,Image 1,1,2190,
54.4053,,Surface,20,Image 1,1,2191,
94.4681,,Surface,20,Image 1,1,2195,
61.0273,,Surface,20,Image 1,1,2196,
89.5383,,Surface,20,Image 1,1,2198,
33.415,,Surface,20,Image 1,1,2202,
1951.75,,Surface,20,Image 1,1,2204,
348.754,,Surface,20,Image 1,1,2205,
101.857,,Surface,20,Image 1,1,2206,
419.103,,Surface,20,Image 1,1,2209,
139.86,,Surface,20,Image 1,1,2210,
26.2466,,Surface,20,Image 1,1,2213,
68.997,,Surface,20,Image 1,1,2214,
126.803,,Surface,20,Image 1,1,2215,
33.4957,,Surface,20,Image 1,1,2216,
145.957,,Surface,20,Image 1,1,2217,
370.044,,Surface,20,Image 1,1,2218,
41.1376,,Surface,20,Image 1,1,2222,
36.3646,,Surface,20,Image 1,1,2224,
75.1656,,Surface,20,Image 1,1,2225,
112.05,,Surface,20,Image 1,1,2226,
46.806,,Surface,20,Image 1,1,2227,
89.9437,,Surface,20,Image 1,1,2228,
26.0463,,Surface,20,Image 1,1,2229,
135.227,,Surface,20,Image 1,1,2230,
26.3928,,Surface,20,Image 1,1,2231,
34.2711,,Surface,20,Image 1,1,2234,
58.8023,,Surface,20,Image 1,1,2238,
87.5413,,Surface,20,Image 1,1,2239,
97.291,,Surface,20,Image 1,1,2241,
79.4191,,Surface,20,Image 1,1,2244,
650.179,,Surface,20,Image 1,1,2245,
1451.1,,Surface,20,Image 1,1,2246,
84.8129,,Surface,20,Image 1,1,2248,
190.383,,Surface,20,Image 1,1,2249,
55.6931,,Surface,20,Image 1,1,2251,
180.677,,Surface,20,Image 1,1,2253,
92.947,,Surface,20,Image 1,1,2254,
353.198,,Surface,20,Image 1,1,2261,
75.9386,,Surface,20,Image 1,1,2262,
308.539,,Surface,20,Image 1,1,2263,
179.5,,Surface,20,Image 1,1,2265,
67.4935,,Surface,20,Image 1,1,2266,
1416.3,,Surface,20,Image 1,1,2267,
439.357,,Surface,20,Image 1,1,2270,
124.903,,Surface,20,Image 1,1,2272,
34.3571,,Surface,20,Image 1,1,2273,
160.936,,Surface,20,Image 1,1,2274,
1273.36,,Surface,20,Image 1,1,2275,
39.2745,,Surface,20,Image 1,1,2276,
303.194,,Surface,20,Image 1,1,2279,
438.336,,Surface,20,Image 1,1,2281,
248.559,,Surface,20,Image 1,1,2283,
122.088,,Surface,20,Image 1,1,2284,
163.092,,Surface,20,Image 1,1,2285,
6471.98,,Surface,20,Image 1,1,2287,
1339.81,,Surface,20,Image 1,1,2288,
40.2487,,Surface,20,Image 1,1,2291,
44.1908,,Surface,20,Image 1,1,2295,
118.974,,Surface,20,Image 1,1,2296,
22.9514,,Surface,20,Image 1,1,2298,
1548.17,,Surface,20,Image 1,1,2299,
80.6056,,Surface,20,Image 1,1,2300,
128.035,,Surface,20,Image 1,1,2303,
132.983,,Surface,20,Image 1,1,2306,
84.5067,,Surface,20,Image 1,1,2309,
43.4142,,Surface,20,Image 1,1,2311,
118.029,,Surface,20,Image 1,1,2312,
46.0176,,Surface,20,Image 1,1,2314,
2865.65,,Surface,20,Image 1,1,2315,
496.416,,Surface,20,Image 1,1,2318,
114.502,,Surface,20,Image 1,1,2319,
112.021,,Surface,20,Image 1,1,2320,
109.658,,Surface,20,Image 1,1,2323,
62.7424,,Surface,20,Image 1,1,2325,
48.7628,,Surface,20,Image 1,1,2326,
42.8131,,Surface,20,Image 1,1,2327,
28.5445,,Surface,20,Image 1,1,2328,
75.0311,,Surface,20,Image 1,1,2331,
76.5289,,Surface,20,Image 1,1,2332,
241.94,,Surface,20,Image 1,1,2333,
47.4595,,Surface,20,Image 1,1,2335,
127.117,,Surface,20,Image 1,1,2339,
41.2084,,Surface,20,Image 1,1,2342,
751.94,,Surface,20,Image 1,1,2344,
26.0508,,Surface,20,Image 1,1,2345,
67.7322,,Surface,20,Image 1,1,2347,
104.649,,Surface,20,Image 1,1,2351,
131.797,,Surface,20,Image 1,1,2354,
559.953,,Surface,20,Image 1,1,2355,
108.129,,Surface,20,Image 1,1,2356,
174.628,,Surface,20,Image 1,1,2359,
62.1604,,Surface,20,Image 1,1,2360,
98.9324,,Surface,20,Image 1,1,2363,
287.736,,Surface,20,Image 1,1,2365,
115.855,,Surface,20,Image 1,1,2367,
145.3,,Surface,20,Image 1,1,2371,
280.546,,Surface,20,Image 1,1,2372,
40.1551,,Surface,20,Image 1,1,2373,
45.5017,,Surface,20,Image 1,1,2376,
89.7897,,Surface,20,Image 1,1,2377,
