
Intensity Mean Ch=27 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1106.93,,Surface,27,Image 1,1,167,
1105.76,,Surface,27,Image 1,1,171,
1192.09,,Surface,27,Image 1,1,172,
1108.78,,Surface,27,Image 1,1,173,
407.086,,Surface,27,Image 1,1,174,
913.56,,Surface,27,Image 1,1,177,
984.194,,Surface,27,Image 1,1,180,
305.301,,Surface,27,Image 1,1,181,
1332.9,,Surface,27,Image 1,1,190,
669.426,,Surface,27,Image 1,1,192,
825.649,,Surface,27,Image 1,1,193,
571.415,,Surface,27,Image 1,1,195,
1044.16,,Surface,27,Image 1,1,199,
783.575,,Surface,27,Image 1,1,200,
893.166,,Surface,27,Image 1,1,201,
175.788,,Surface,27,Image 1,1,203,
706.18,,Surface,27,Image 1,1,208,
1232.78,,Surface,27,Image 1,1,209,
646.829,,Surface,27,Image 1,1,210,
816.832,,Surface,27,Image 1,1,213,
877.834,,Surface,27,Image 1,1,214,
1021.32,,Surface,27,Image 1,1,215,
541.205,,Surface,27,Image 1,1,216,
722.099,,Surface,27,Image 1,1,217,
495.949,,Surface,27,Image 1,1,218,
757.844,,Surface,27,Image 1,1,219,
777.502,,Surface,27,Image 1,1,221,
478.731,,Surface,27,Image 1,1,225,
891.918,,Surface,27,Image 1,1,227,
1463.48,,Surface,27,Image 1,1,228,
649.372,,Surface,27,Image 1,1,230,
1612.64,,Surface,27,Image 1,1,233,
144.69,,Surface,27,Image 1,1,234,
460.345,,Surface,27,Image 1,1,236,
750.356,,Surface,27,Image 1,1,237,
838.282,,Surface,27,Image 1,1,238,
776.049,,Surface,27,Image 1,1,239,
740.31,,Surface,27,Image 1,1,241,
722.194,,Surface,27,Image 1,1,243,
994.341,,Surface,27,Image 1,1,245,
1292.48,,Surface,27,Image 1,1,249,
419.968,,Surface,27,Image 1,1,250,
1066.12,,Surface,27,Image 1,1,251,
1250.75,,Surface,27,Image 1,1,253,
1100.74,,Surface,27,Image 1,1,262,
760.438,,Surface,27,Image 1,1,263,
917.137,,Surface,27,Image 1,1,265,
839.699,,Surface,27,Image 1,1,266,
803.383,,Surface,27,Image 1,1,268,
565.85,,Surface,27,Image 1,1,269,
812.554,,Surface,27,Image 1,1,272,
1003.52,,Surface,27,Image 1,1,274,
1038.01,,Surface,27,Image 1,1,277,
1073.1,,Surface,27,Image 1,1,279,
375.496,,Surface,27,Image 1,1,281,
1111.99,,Surface,27,Image 1,1,282,
673.272,,Surface,27,Image 1,1,284,
771.448,,Surface,27,Image 1,1,285,
582.712,,Surface,27,Image 1,1,291,
1136.95,,Surface,27,Image 1,1,293,
810.07,,Surface,27,Image 1,1,295,
670.682,,Surface,27,Image 1,1,297,
1252.17,,Surface,27,Image 1,1,300,
728.911,,Surface,27,Image 1,1,302,
428.019,,Surface,27,Image 1,1,303,
1089.96,,Surface,27,Image 1,1,309,
906.283,,Surface,27,Image 1,1,310,
1044.99,,Surface,27,Image 1,1,316,
1177.98,,Surface,27,Image 1,1,317,
785.824,,Surface,27,Image 1,1,324,
514.022,,Surface,27,Image 1,1,325,
984.454,,Surface,27,Image 1,1,330,
1592.65,,Surface,27,Image 1,1,331,
946.693,,Surface,27,Image 1,1,334,
1334.57,,Surface,27,Image 1,1,335,
1166.36,,Surface,27,Image 1,1,336,
895.845,,Surface,27,Image 1,1,337,
1647.57,,Surface,27,Image 1,1,338,
766.805,,Surface,27,Image 1,1,339,
1262.8,,Surface,27,Image 1,1,340,
660.983,,Surface,27,Image 1,1,341,
699.684,,Surface,27,Image 1,1,342,
939.126,,Surface,27,Image 1,1,343,
1130.82,,Surface,27,Image 1,1,344,
932.241,,Surface,27,Image 1,1,347,
781.465,,Surface,27,Image 1,1,348,
730.071,,Surface,27,Image 1,1,349,
1777.33,,Surface,27,Image 1,1,351,
1184.23,,Surface,27,Image 1,1,355,
815.644,,Surface,27,Image 1,1,356,
330.409,,Surface,27,Image 1,1,361,
827.34,,Surface,27,Image 1,1,362,
996.85,,Surface,27,Image 1,1,363,
1209.38,,Surface,27,Image 1,1,364,
650.487,,Surface,27,Image 1,1,365,
1259.83,,Surface,27,Image 1,1,369,
1540.25,,Surface,27,Image 1,1,371,
125.32,,Surface,27,Image 1,1,372,
852.588,,Surface,27,Image 1,1,373,
845.284,,Surface,27,Image 1,1,374,
487.774,,Surface,27,Image 1,1,376,
1183.95,,Surface,27,Image 1,1,378,
1054.44,,Surface,27,Image 1,1,379,
830.754,,Surface,27,Image 1,1,381,
1300.26,,Surface,27,Image 1,1,383,
1209.41,,Surface,27,Image 1,1,385,
16.0142,,Surface,27,Image 1,1,386,
1424.99,,Surface,27,Image 1,1,388,
1523.39,,Surface,27,Image 1,1,389,
1004.73,,Surface,27,Image 1,1,390,
577.859,,Surface,27,Image 1,1,393,
1092.77,,Surface,27,Image 1,1,396,
1101.24,,Surface,27,Image 1,1,397,
885.678,,Surface,27,Image 1,1,398,
1232.75,,Surface,27,Image 1,1,399,
607.188,,Surface,27,Image 1,1,400,
29.2224,,Surface,27,Image 1,1,401,
780.849,,Surface,27,Image 1,1,402,
596.916,,Surface,27,Image 1,1,405,
629.166,,Surface,27,Image 1,1,406,
1014.11,,Surface,27,Image 1,1,413,
1134.87,,Surface,27,Image 1,1,420,
702.478,,Surface,27,Image 1,1,421,
904.875,,Surface,27,Image 1,1,426,
1763.89,,Surface,27,Image 1,1,427,
1457.06,,Surface,27,Image 1,1,428,
882.566,,Surface,27,Image 1,1,437,
836.038,,Surface,27,Image 1,1,442,
881.661,,Surface,27,Image 1,1,443,
907.134,,Surface,27,Image 1,1,445,
133.165,,Surface,27,Image 1,1,447,
887.563,,Surface,27,Image 1,1,448,
1025.59,,Surface,27,Image 1,1,449,
843.114,,Surface,27,Image 1,1,453,
838.487,,Surface,27,Image 1,1,457,
1468.68,,Surface,27,Image 1,1,458,
747.456,,Surface,27,Image 1,1,459,
859.124,,Surface,27,Image 1,1,462,
698.914,,Surface,27,Image 1,1,465,
584.753,,Surface,27,Image 1,1,469,
1044.82,,Surface,27,Image 1,1,473,
699.052,,Surface,27,Image 1,1,476,
839.429,,Surface,27,Image 1,1,478,
919.84,,Surface,27,Image 1,1,480,
998.963,,Surface,27,Image 1,1,487,
1156.76,,Surface,27,Image 1,1,488,
912.062,,Surface,27,Image 1,1,489,
1016.93,,Surface,27,Image 1,1,492,
1104.04,,Surface,27,Image 1,1,494,
985.385,,Surface,27,Image 1,1,495,
762.281,,Surface,27,Image 1,1,497,
488.635,,Surface,27,Image 1,1,498,
787.395,,Surface,27,Image 1,1,503,
559.349,,Surface,27,Image 1,1,504,
1182.65,,Surface,27,Image 1,1,506,
767.093,,Surface,27,Image 1,1,509,
1032.38,,Surface,27,Image 1,1,510,
622.279,,Surface,27,Image 1,1,511,
1219.55,,Surface,27,Image 1,1,512,
838.62,,Surface,27,Image 1,1,514,
661.215,,Surface,27,Image 1,1,515,
640.059,,Surface,27,Image 1,1,516,
388.666,,Surface,27,Image 1,1,520,
425.509,,Surface,27,Image 1,1,521,
1004.6,,Surface,27,Image 1,1,523,
1329.64,,Surface,27,Image 1,1,524,
700.429,,Surface,27,Image 1,1,525,
1607.81,,Surface,27,Image 1,1,526,
574.104,,Surface,27,Image 1,1,527,
796.683,,Surface,27,Image 1,1,528,
405.432,,Surface,27,Image 1,1,533,
929.315,,Surface,27,Image 1,1,534,
1401.06,,Surface,27,Image 1,1,535,
830.711,,Surface,27,Image 1,1,536,
1129.71,,Surface,27,Image 1,1,538,
1270.41,,Surface,27,Image 1,1,539,
981.445,,Surface,27,Image 1,1,540,
1036.92,,Surface,27,Image 1,1,541,
534.623,,Surface,27,Image 1,1,542,
707.139,,Surface,27,Image 1,1,545,
790.626,,Surface,27,Image 1,1,546,
648.879,,Surface,27,Image 1,1,548,
1252.15,,Surface,27,Image 1,1,551,
1050.42,,Surface,27,Image 1,1,552,
1134.26,,Surface,27,Image 1,1,554,
827.892,,Surface,27,Image 1,1,556,
824.601,,Surface,27,Image 1,1,561,
798.339,,Surface,27,Image 1,1,562,
814.826,,Surface,27,Image 1,1,563,
926.874,,Surface,27,Image 1,1,565,
1207.54,,Surface,27,Image 1,1,567,
550.87,,Surface,27,Image 1,1,568,
762.229,,Surface,27,Image 1,1,570,
1009.96,,Surface,27,Image 1,1,572,
616.275,,Surface,27,Image 1,1,573,
688.899,,Surface,27,Image 1,1,574,
635.21,,Surface,27,Image 1,1,576,
1139.49,,Surface,27,Image 1,1,580,
672.444,,Surface,27,Image 1,1,581,
850.141,,Surface,27,Image 1,1,582,
1121.37,,Surface,27,Image 1,1,583,
1023.08,,Surface,27,Image 1,1,584,
853.508,,Surface,27,Image 1,1,588,
729.702,,Surface,27,Image 1,1,590,
719.054,,Surface,27,Image 1,1,592,
993.183,,Surface,27,Image 1,1,594,
1273.93,,Surface,27,Image 1,1,596,
1422.24,,Surface,27,Image 1,1,601,
1221.98,,Surface,27,Image 1,1,602,
945.703,,Surface,27,Image 1,1,603,
1058.43,,Surface,27,Image 1,1,604,
1017.62,,Surface,27,Image 1,1,607,
1027.56,,Surface,27,Image 1,1,608,
943.602,,Surface,27,Image 1,1,609,
828.26,,Surface,27,Image 1,1,610,
567.663,,Surface,27,Image 1,1,611,
1125.46,,Surface,27,Image 1,1,612,
389.384,,Surface,27,Image 1,1,613,
856.034,,Surface,27,Image 1,1,614,
812.884,,Surface,27,Image 1,1,616,
1223.18,,Surface,27,Image 1,1,617,
730.857,,Surface,27,Image 1,1,619,
901.868,,Surface,27,Image 1,1,625,
613.477,,Surface,27,Image 1,1,627,
814.605,,Surface,27,Image 1,1,628,
852.819,,Surface,27,Image 1,1,629,
1018.85,,Surface,27,Image 1,1,630,
1726.98,,Surface,27,Image 1,1,631,
716.908,,Surface,27,Image 1,1,632,
488.326,,Surface,27,Image 1,1,634,
401.881,,Surface,27,Image 1,1,636,
453.049,,Surface,27,Image 1,1,638,
1172.67,,Surface,27,Image 1,1,640,
768.209,,Surface,27,Image 1,1,641,
736.141,,Surface,27,Image 1,1,643,
1233.57,,Surface,27,Image 1,1,644,
930.483,,Surface,27,Image 1,1,646,
475.271,,Surface,27,Image 1,1,647,
532.14,,Surface,27,Image 1,1,651,
513.586,,Surface,27,Image 1,1,652,
645.75,,Surface,27,Image 1,1,653,
939.19,,Surface,27,Image 1,1,654,
1131.9,,Surface,27,Image 1,1,658,
554.322,,Surface,27,Image 1,1,660,
860.343,,Surface,27,Image 1,1,662,
958.932,,Surface,27,Image 1,1,663,
1399.62,,Surface,27,Image 1,1,664,
1766.29,,Surface,27,Image 1,1,666,
598.448,,Surface,27,Image 1,1,669,
669.438,,Surface,27,Image 1,1,672,
996.162,,Surface,27,Image 1,1,673,
558.231,,Surface,27,Image 1,1,674,
911.399,,Surface,27,Image 1,1,675,
863.455,,Surface,27,Image 1,1,676,
571.121,,Surface,27,Image 1,1,678,
522.52,,Surface,27,Image 1,1,679,
611.302,,Surface,27,Image 1,1,680,
908.749,,Surface,27,Image 1,1,682,
651.322,,Surface,27,Image 1,1,684,
1355,,Surface,27,Image 1,1,685,
746.539,,Surface,27,Image 1,1,686,
930.398,,Surface,27,Image 1,1,687,
1308.65,,Surface,27,Image 1,1,688,
113.176,,Surface,27,Image 1,1,690,
1138.04,,Surface,27,Image 1,1,691,
912.304,,Surface,27,Image 1,1,693,
638.591,,Surface,27,Image 1,1,694,
816.786,,Surface,27,Image 1,1,697,
1422.63,,Surface,27,Image 1,1,699,
1134.88,,Surface,27,Image 1,1,700,
895.141,,Surface,27,Image 1,1,701,
616.731,,Surface,27,Image 1,1,702,
959.597,,Surface,27,Image 1,1,703,
411.255,,Surface,27,Image 1,1,706,
657.509,,Surface,27,Image 1,1,709,
1095.06,,Surface,27,Image 1,1,710,
722.448,,Surface,27,Image 1,1,711,
834.727,,Surface,27,Image 1,1,712,
482.745,,Surface,27,Image 1,1,713,
753.939,,Surface,27,Image 1,1,717,
365.405,,Surface,27,Image 1,1,719,
539.528,,Surface,27,Image 1,1,720,
744.85,,Surface,27,Image 1,1,721,
1351.39,,Surface,27,Image 1,1,723,
862.613,,Surface,27,Image 1,1,725,
1532.86,,Surface,27,Image 1,1,728,
669.986,,Surface,27,Image 1,1,730,
1007.21,,Surface,27,Image 1,1,731,
978.398,,Surface,27,Image 1,1,736,
685.244,,Surface,27,Image 1,1,737,
837.485,,Surface,27,Image 1,1,739,
602.646,,Surface,27,Image 1,1,741,
688.866,,Surface,27,Image 1,1,744,
561.493,,Surface,27,Image 1,1,747,
977.279,,Surface,27,Image 1,1,751,
1248.8,,Surface,27,Image 1,1,752,
903.55,,Surface,27,Image 1,1,753,
728.389,,Surface,27,Image 1,1,754,
1356.85,,Surface,27,Image 1,1,755,
660.089,,Surface,27,Image 1,1,757,
720.47,,Surface,27,Image 1,1,758,
591.406,,Surface,27,Image 1,1,759,
832.03,,Surface,27,Image 1,1,761,
1049.73,,Surface,27,Image 1,1,766,
1070.22,,Surface,27,Image 1,1,772,
1056.04,,Surface,27,Image 1,1,773,
753.713,,Surface,27,Image 1,1,774,
584.144,,Surface,27,Image 1,1,775,
1135.2,,Surface,27,Image 1,1,776,
1147.46,,Surface,27,Image 1,1,780,
469.756,,Surface,27,Image 1,1,786,
707.71,,Surface,27,Image 1,1,787,
1038.99,,Surface,27,Image 1,1,788,
6.91297,,Surface,27,Image 1,1,791,
560.155,,Surface,27,Image 1,1,794,
1120.68,,Surface,27,Image 1,1,797,
845.302,,Surface,27,Image 1,1,798,
795.62,,Surface,27,Image 1,1,799,
5.57646,,Surface,27,Image 1,1,800,
1067.97,,Surface,27,Image 1,1,801,
577.736,,Surface,27,Image 1,1,802,
705.283,,Surface,27,Image 1,1,803,
1087.04,,Surface,27,Image 1,1,804,
689.087,,Surface,27,Image 1,1,805,
884.057,,Surface,27,Image 1,1,810,
1201.18,,Surface,27,Image 1,1,811,
713.675,,Surface,27,Image 1,1,812,
911.618,,Surface,27,Image 1,1,813,
654.851,,Surface,27,Image 1,1,814,
452.792,,Surface,27,Image 1,1,816,
941.43,,Surface,27,Image 1,1,818,
773.3,,Surface,27,Image 1,1,819,
710.723,,Surface,27,Image 1,1,822,
370.745,,Surface,27,Image 1,1,823,
1017.72,,Surface,27,Image 1,1,824,
800.893,,Surface,27,Image 1,1,825,
806.009,,Surface,27,Image 1,1,826,
805.082,,Surface,27,Image 1,1,827,
790.112,,Surface,27,Image 1,1,828,
1148.07,,Surface,27,Image 1,1,831,
516.117,,Surface,27,Image 1,1,834,
594.876,,Surface,27,Image 1,1,835,
696.56,,Surface,27,Image 1,1,836,
1055.52,,Surface,27,Image 1,1,838,
856.552,,Surface,27,Image 1,1,840,
755.886,,Surface,27,Image 1,1,841,
880.376,,Surface,27,Image 1,1,843,
20.1012,,Surface,27,Image 1,1,844,
785.9,,Surface,27,Image 1,1,846,
1352.28,,Surface,27,Image 1,1,848,
1882.67,,Surface,27,Image 1,1,849,
270.836,,Surface,27,Image 1,1,851,
764.097,,Surface,27,Image 1,1,852,
1150.99,,Surface,27,Image 1,1,853,
1389.96,,Surface,27,Image 1,1,854,
1321.83,,Surface,27,Image 1,1,855,
757.06,,Surface,27,Image 1,1,856,
1428.19,,Surface,27,Image 1,1,857,
962.969,,Surface,27,Image 1,1,859,
428.114,,Surface,27,Image 1,1,861,
1458.26,,Surface,27,Image 1,1,862,
786.946,,Surface,27,Image 1,1,863,
653.017,,Surface,27,Image 1,1,866,
783.999,,Surface,27,Image 1,1,867,
541.238,,Surface,27,Image 1,1,869,
648.578,,Surface,27,Image 1,1,871,
570.136,,Surface,27,Image 1,1,872,
1021.24,,Surface,27,Image 1,1,873,
528.352,,Surface,27,Image 1,1,875,
762.075,,Surface,27,Image 1,1,877,
1012.34,,Surface,27,Image 1,1,878,
835.071,,Surface,27,Image 1,1,879,
7.94573,,Surface,27,Image 1,1,880,
633.711,,Surface,27,Image 1,1,881,
914.102,,Surface,27,Image 1,1,882,
906.513,,Surface,27,Image 1,1,886,
831.978,,Surface,27,Image 1,1,887,
626.685,,Surface,27,Image 1,1,888,
917.88,,Surface,27,Image 1,1,890,
1239,,Surface,27,Image 1,1,891,
1443.19,,Surface,27,Image 1,1,892,
592.385,,Surface,27,Image 1,1,893,
869.883,,Surface,27,Image 1,1,894,
625.027,,Surface,27,Image 1,1,895,
1522.23,,Surface,27,Image 1,1,896,
1324.06,,Surface,27,Image 1,1,898,
942.052,,Surface,27,Image 1,1,900,
746.535,,Surface,27,Image 1,1,902,
705.106,,Surface,27,Image 1,1,903,
663.281,,Surface,27,Image 1,1,905,
890.976,,Surface,27,Image 1,1,906,
959.892,,Surface,27,Image 1,1,911,
1059.61,,Surface,27,Image 1,1,912,
444.931,,Surface,27,Image 1,1,914,
817.974,,Surface,27,Image 1,1,915,
1105.71,,Surface,27,Image 1,1,917,
764.595,,Surface,27,Image 1,1,920,
392.631,,Surface,27,Image 1,1,921,
574.627,,Surface,27,Image 1,1,923,
1294.21,,Surface,27,Image 1,1,924,
499.736,,Surface,27,Image 1,1,925,
939.767,,Surface,27,Image 1,1,926,
1030.27,,Surface,27,Image 1,1,927,
1481.41,,Surface,27,Image 1,1,929,
612.256,,Surface,27,Image 1,1,930,
742.633,,Surface,27,Image 1,1,932,
556.65,,Surface,27,Image 1,1,939,
885.011,,Surface,27,Image 1,1,942,
1769.73,,Surface,27,Image 1,1,944,
797.865,,Surface,27,Image 1,1,945,
661.853,,Surface,27,Image 1,1,947,
780.012,,Surface,27,Image 1,1,948,
989.347,,Surface,27,Image 1,1,952,
400.068,,Surface,27,Image 1,1,955,
604.428,,Surface,27,Image 1,1,957,
387.46,,Surface,27,Image 1,1,958,
802.209,,Surface,27,Image 1,1,961,
1573.86,,Surface,27,Image 1,1,963,
619.39,,Surface,27,Image 1,1,964,
1080.29,,Surface,27,Image 1,1,966,
634.129,,Surface,27,Image 1,1,969,
409.181,,Surface,27,Image 1,1,972,
158.786,,Surface,27,Image 1,1,973,
907.505,,Surface,27,Image 1,1,974,
811.505,,Surface,27,Image 1,1,975,
627.284,,Surface,27,Image 1,1,976,
950.41,,Surface,27,Image 1,1,977,
590.008,,Surface,27,Image 1,1,978,
1201.51,,Surface,27,Image 1,1,979,
2.54562,,Surface,27,Image 1,1,980,
881.33,,Surface,27,Image 1,1,981,
1495.84,,Surface,27,Image 1,1,982,
1172.51,,Surface,27,Image 1,1,984,
1745.98,,Surface,27,Image 1,1,985,
1347.65,,Surface,27,Image 1,1,986,
729.391,,Surface,27,Image 1,1,987,
1424.21,,Surface,27,Image 1,1,988,
1900.69,,Surface,27,Image 1,1,989,
388.583,,Surface,27,Image 1,1,990,
1024.51,,Surface,27,Image 1,1,992,
716.516,,Surface,27,Image 1,1,994,
870.83,,Surface,27,Image 1,1,996,
1018.33,,Surface,27,Image 1,1,1000,
642.981,,Surface,27,Image 1,1,1002,
993.357,,Surface,27,Image 1,1,1003,
1309.31,,Surface,27,Image 1,1,1004,
654.551,,Surface,27,Image 1,1,1006,
1091.8,,Surface,27,Image 1,1,1008,
834.833,,Surface,27,Image 1,1,1009,
1030.54,,Surface,27,Image 1,1,1010,
750.273,,Surface,27,Image 1,1,1014,
679.181,,Surface,27,Image 1,1,1017,
1300.97,,Surface,27,Image 1,1,1018,
23.8081,,Surface,27,Image 1,1,1019,
523.969,,Surface,27,Image 1,1,1020,
775.112,,Surface,27,Image 1,1,1021,
821.371,,Surface,27,Image 1,1,1023,
652.971,,Surface,27,Image 1,1,1024,
715.18,,Surface,27,Image 1,1,1032,
19.8506,,Surface,27,Image 1,1,1034,
693.682,,Surface,27,Image 1,1,1035,
868.907,,Surface,27,Image 1,1,1036,
974.078,,Surface,27,Image 1,1,1037,
468.872,,Surface,27,Image 1,1,1038,
549.666,,Surface,27,Image 1,1,1039,
1060.98,,Surface,27,Image 1,1,1040,
1050.87,,Surface,27,Image 1,1,1041,
602.471,,Surface,27,Image 1,1,1045,
854.335,,Surface,27,Image 1,1,1049,
1688.67,,Surface,27,Image 1,1,1052,
693.778,,Surface,27,Image 1,1,1053,
588.748,,Surface,27,Image 1,1,1056,
648.275,,Surface,27,Image 1,1,1057,
649.831,,Surface,27,Image 1,1,1058,
1394.78,,Surface,27,Image 1,1,1059,
1068.64,,Surface,27,Image 1,1,1060,
676.488,,Surface,27,Image 1,1,1061,
1002.04,,Surface,27,Image 1,1,1063,
1306.67,,Surface,27,Image 1,1,1064,
1216.77,,Surface,27,Image 1,1,1065,
804.358,,Surface,27,Image 1,1,1066,
861.764,,Surface,27,Image 1,1,1067,
919.267,,Surface,27,Image 1,1,1068,
754.516,,Surface,27,Image 1,1,1070,
885.091,,Surface,27,Image 1,1,1071,
725.816,,Surface,27,Image 1,1,1072,
1259.86,,Surface,27,Image 1,1,1073,
902.395,,Surface,27,Image 1,1,1074,
929.222,,Surface,27,Image 1,1,1075,
982.004,,Surface,27,Image 1,1,1076,
577.249,,Surface,27,Image 1,1,1077,
484.491,,Surface,27,Image 1,1,1081,
1579.17,,Surface,27,Image 1,1,1082,
184.036,,Surface,27,Image 1,1,1083,
1091.27,,Surface,27,Image 1,1,1084,
1376.93,,Surface,27,Image 1,1,1085,
680.418,,Surface,27,Image 1,1,1086,
585.235,,Surface,27,Image 1,1,1088,
914.832,,Surface,27,Image 1,1,1090,
543.021,,Surface,27,Image 1,1,1091,
612.727,,Surface,27,Image 1,1,1092,
639.962,,Surface,27,Image 1,1,1093,
718.237,,Surface,27,Image 1,1,1095,
525.07,,Surface,27,Image 1,1,1096,
886.928,,Surface,27,Image 1,1,1099,
718.925,,Surface,27,Image 1,1,1100,
913.567,,Surface,27,Image 1,1,1104,
272.076,,Surface,27,Image 1,1,1106,
1182.14,,Surface,27,Image 1,1,1108,
879.474,,Surface,27,Image 1,1,1111,
376.043,,Surface,27,Image 1,1,1112,
141.473,,Surface,27,Image 1,1,1113,
1049.63,,Surface,27,Image 1,1,1114,
456.336,,Surface,27,Image 1,1,1115,
412.07,,Surface,27,Image 1,1,1116,
664.958,,Surface,27,Image 1,1,1118,
500.518,,Surface,27,Image 1,1,1122,
426.465,,Surface,27,Image 1,1,1125,
1405.12,,Surface,27,Image 1,1,1126,
1480.59,,Surface,27,Image 1,1,1128,
443.868,,Surface,27,Image 1,1,1132,
895.983,,Surface,27,Image 1,1,1133,
844.629,,Surface,27,Image 1,1,1136,
606.127,,Surface,27,Image 1,1,1138,
1177.88,,Surface,27,Image 1,1,1139,
752.758,,Surface,27,Image 1,1,1140,
320.154,,Surface,27,Image 1,1,1141,
1719.18,,Surface,27,Image 1,1,1143,
782.193,,Surface,27,Image 1,1,1145,
588.965,,Surface,27,Image 1,1,1150,
814.85,,Surface,27,Image 1,1,1151,
2050.96,,Surface,27,Image 1,1,1153,
537.407,,Surface,27,Image 1,1,1154,
533.015,,Surface,27,Image 1,1,1157,
1011.89,,Surface,27,Image 1,1,1158,
657.916,,Surface,27,Image 1,1,1159,
487.022,,Surface,27,Image 1,1,1160,
649.919,,Surface,27,Image 1,1,1162,
792.007,,Surface,27,Image 1,1,1163,
587.893,,Surface,27,Image 1,1,1164,
1028.12,,Surface,27,Image 1,1,1165,
711.103,,Surface,27,Image 1,1,1167,
696.528,,Surface,27,Image 1,1,1168,
911.938,,Surface,27,Image 1,1,1169,
14.6696,,Surface,27,Image 1,1,1171,
1090.7,,Surface,27,Image 1,1,1173,
956.618,,Surface,27,Image 1,1,1177,
736.093,,Surface,27,Image 1,1,1178,
1543.65,,Surface,27,Image 1,1,1179,
687.611,,Surface,27,Image 1,1,1180,
862.977,,Surface,27,Image 1,1,1181,
664.814,,Surface,27,Image 1,1,1183,
31.1925,,Surface,27,Image 1,1,1185,
673.141,,Surface,27,Image 1,1,1190,
480.044,,Surface,27,Image 1,1,1192,
711.589,,Surface,27,Image 1,1,1194,
821.521,,Surface,27,Image 1,1,1195,
876.095,,Surface,27,Image 1,1,1196,
1350.74,,Surface,27,Image 1,1,1197,
40.6726,,Surface,27,Image 1,1,1198,
1144.07,,Surface,27,Image 1,1,1201,
