
Intensity Sum of Square Ch=11 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.37006e+10,,Surface,11,Image 1,1,1053,
5.16724e+08,,Surface,11,Image 1,1,1056,
9.85169e+08,,Surface,11,Image 1,1,1057,
1.13157e+09,,Surface,11,Image 1,1,1058,
6.66679e+11,,Surface,11,Image 1,1,1059,
7.92028e+10,,Surface,11,Image 1,1,1060,
1.99593e+08,,Surface,11,Image 1,1,1061,
1.40048e+11,,Surface,11,Image 1,1,1063,
2.15734e+11,,Surface,11,Image 1,1,1064,
9.39765e+10,,Surface,11,Image 1,1,1065,
5.39007e+09,,Surface,11,Image 1,1,1066,
8.78684e+09,,Surface,11,Image 1,1,1067,
2.37726e+09,,Surface,11,Image 1,1,1068,
4.12405e+09,,Surface,11,Image 1,1,1070,
1.01393e+11,,Surface,11,Image 1,1,1071,
5.72291e+09,,Surface,11,Image 1,1,1072,
5.09485e+09,,Surface,11,Image 1,1,1073,
3.95738e+11,,Surface,11,Image 1,1,1074,
4.48726e+11,,Surface,11,Image 1,1,1075,
5.25617e+11,,Surface,11,Image 1,1,1076,
4.76631e+10,,Surface,11,Image 1,1,1077,
6.03685e+09,,Surface,11,Image 1,1,1081,
6.63341e+11,,Surface,11,Image 1,1,1082,
3.75735e+08,,Surface,11,Image 1,1,1083,
1.41086e+11,,Surface,11,Image 1,1,1084,
4.31767e+10,,Surface,11,Image 1,1,1085,
7.61374e+10,,Surface,11,Image 1,1,1086,
4.88614e+09,,Surface,11,Image 1,1,1088,
1.29835e+10,,Surface,11,Image 1,1,1090,
1.59153e+09,,Surface,11,Image 1,1,1091,
1.47969e+11,,Surface,11,Image 1,1,1092,
9.54913e+10,,Surface,11,Image 1,1,1093,
6.74081e+10,,Surface,11,Image 1,1,1095,
3.67944e+08,,Surface,11,Image 1,1,1096,
3.45714e+08,,Surface,11,Image 1,1,1099,
8.24836e+10,,Surface,11,Image 1,1,1100,
2.34665e+09,,Surface,11,Image 1,1,1104,
4.68962e+08,,Surface,11,Image 1,1,1106,
8.07776e+11,,Surface,11,Image 1,1,1108,
3.29141e+10,,Surface,11,Image 1,1,1111,
9.00922e+09,,Surface,11,Image 1,1,1112,
5.78405e+09,,Surface,11,Image 1,1,1113,
4.29633e+11,,Surface,11,Image 1,1,1114,
6.46658e+09,,Surface,11,Image 1,1,1115,
3.70812e+10,,Surface,11,Image 1,1,1116,
2.40532e+10,,Surface,11,Image 1,1,1118,
9.6719e+08,,Surface,11,Image 1,1,1122,
1.62082e+10,,Surface,11,Image 1,1,1125,
8.15265e+10,,Surface,11,Image 1,1,1126,
3.70769e+11,,Surface,11,Image 1,1,1128,
2.52313e+08,,Surface,11,Image 1,1,1132,
1.21483e+10,,Surface,11,Image 1,1,1133,
1.20278e+12,,Surface,11,Image 1,1,1136,
4.82559e+10,,Surface,11,Image 1,1,1138,
4.24468e+09,,Surface,11,Image 1,1,1139,
8.74605e+10,,Surface,11,Image 1,1,1140,
2.04908e+10,,Surface,11,Image 1,1,1141,
1.75447e+11,,Surface,11,Image 1,1,1143,
1.54712e+11,,Surface,11,Image 1,1,1145,
8.97935e+09,,Surface,11,Image 1,1,1150,
7.20612e+10,,Surface,11,Image 1,1,1151,
8.7112e+10,,Surface,11,Image 1,1,1153,
2.26403e+09,,Surface,11,Image 1,1,1154,
5.50476e+10,,Surface,11,Image 1,1,1157,
7.17242e+09,,Surface,11,Image 1,1,1158,
1.90711e+10,,Surface,11,Image 1,1,1159,
1.4839e+09,,Surface,11,Image 1,1,1160,
2.3061e+09,,Surface,11,Image 1,1,1162,
1.11225e+08,,Surface,11,Image 1,1,1163,
4.58959e+08,,Surface,11,Image 1,1,1164,
2.45752e+10,,Surface,11,Image 1,1,1165,
7.73956e+10,,Surface,11,Image 1,1,1167,
1.91371e+09,,Surface,11,Image 1,1,1168,
5.30786e+10,,Surface,11,Image 1,1,1169,
2.24593e+09,,Surface,11,Image 1,1,1171,
1.70306e+11,,Surface,11,Image 1,1,1173,
1.1774e+11,,Surface,11,Image 1,1,1177,
2.05713e+10,,Surface,11,Image 1,1,1178,
3.61919e+09,,Surface,11,Image 1,1,1179,
3.31668e+11,,Surface,11,Image 1,1,1180,
3.22016e+11,,Surface,11,Image 1,1,1181,
7.71771e+09,,Surface,11,Image 1,1,1183,
4.87168e+09,,Surface,11,Image 1,1,1185,
4.63109e+09,,Surface,11,Image 1,1,1190,
6.82346e+09,,Surface,11,Image 1,1,1192,
1.60461e+10,,Surface,11,Image 1,1,1194,
1.99918e+09,,Surface,11,Image 1,1,1195,
9.75121e+10,,Surface,11,Image 1,1,1196,
7.20326e+09,,Surface,11,Image 1,1,1197,
9.19036e+09,,Surface,11,Image 1,1,1198,
9.46736e+09,,Surface,11,Image 1,1,1201,
7.17229e+11,,Surface,11,Image 1,1,1203,
4.31298e+09,,Surface,11,Image 1,1,1205,
5.05646e+09,,Surface,11,Image 1,1,1206,
2.20511e+09,,Surface,11,Image 1,1,1209,
2.30053e+11,,Surface,11,Image 1,1,1212,
2.31218e+09,,Surface,11,Image 1,1,1213,
3.81999e+10,,Surface,11,Image 1,1,1214,
9.581e+10,,Surface,11,Image 1,1,1215,
4.84269e+08,,Surface,11,Image 1,1,1216,
1.61119e+10,,Surface,11,Image 1,1,1217,
2.23266e+10,,Surface,11,Image 1,1,1218,
1.59344e+10,,Surface,11,Image 1,1,1224,
5.63143e+10,,Surface,11,Image 1,1,1226,
1.31031e+10,,Surface,11,Image 1,1,1232,
3.54738e+10,,Surface,11,Image 1,1,1234,
1.67351e+10,,Surface,11,Image 1,1,1237,
3.16212e+11,,Surface,11,Image 1,1,1238,
8.65622e+07,,Surface,11,Image 1,1,1242,
4.55811e+11,,Surface,11,Image 1,1,1245,
7.19158e+10,,Surface,11,Image 1,1,1247,
2.25152e+08,,Surface,11,Image 1,1,1248,
9.33598e+10,,Surface,11,Image 1,1,1251,
3.24054e+09,,Surface,11,Image 1,1,1252,
5.76376e+10,,Surface,11,Image 1,1,1253,
5.78736e+10,,Surface,11,Image 1,1,1256,
1.39008e+11,,Surface,11,Image 1,1,1257,
3.39209e+10,,Surface,11,Image 1,1,1258,
1.86687e+11,,Surface,11,Image 1,1,1260,
3.80991e+09,,Surface,11,Image 1,1,1262,
1.90574e+10,,Surface,11,Image 1,1,1263,
3.43271e+09,,Surface,11,Image 1,1,1265,
1.07551e+10,,Surface,11,Image 1,1,1266,
2.21269e+11,,Surface,11,Image 1,1,1267,
4.89194e+09,,Surface,11,Image 1,1,1268,
5.91351e+09,,Surface,11,Image 1,1,1269,
5.91847e+10,,Surface,11,Image 1,1,1271,
2.35857e+10,,Surface,11,Image 1,1,1272,
3.57443e+09,,Surface,11,Image 1,1,1273,
2.18977e+11,,Surface,11,Image 1,1,1274,
4.43952e+10,,Surface,11,Image 1,1,1276,
3.31832e+11,,Surface,11,Image 1,1,1277,
2.39764e+09,,Surface,11,Image 1,1,1278,
4.44571e+09,,Surface,11,Image 1,1,1279,
8.68647e+09,,Surface,11,Image 1,1,1281,
6.66267e+10,,Surface,11,Image 1,1,1282,
1.08186e+10,,Surface,11,Image 1,1,1287,
8.52363e+09,,Surface,11,Image 1,1,1290,
5.36269e+10,,Surface,11,Image 1,1,1292,
2.92075e+11,,Surface,11,Image 1,1,1293,
2.78167e+09,,Surface,11,Image 1,1,1295,
8.73233e+09,,Surface,11,Image 1,1,1298,
1.46791e+08,,Surface,11,Image 1,1,1302,
2.16942e+09,,Surface,11,Image 1,1,1308,
3.99471e+09,,Surface,11,Image 1,1,1313,
1.04739e+10,,Surface,11,Image 1,1,1318,
1.44732e+12,,Surface,11,Image 1,1,1320,
6.86713e+08,,Surface,11,Image 1,1,1321,
2.11835e+09,,Surface,11,Image 1,1,1322,
3.85535e+10,,Surface,11,Image 1,1,1323,
4.77839e+09,,Surface,11,Image 1,1,1324,
1.10809e+12,,Surface,11,Image 1,1,1326,
2.08313e+10,,Surface,11,Image 1,1,1327,
1.09327e+11,,Surface,11,Image 1,1,1333,
6.84265e+11,,Surface,11,Image 1,1,1334,
2.48816e+10,,Surface,11,Image 1,1,1335,
4.27129e+07,,Surface,11,Image 1,1,1337,
3.56147e+11,,Surface,11,Image 1,1,1339,
5.48496e+10,,Surface,11,Image 1,1,1340,
4.0585e+11,,Surface,11,Image 1,1,1341,
6.53838e+11,,Surface,11,Image 1,1,1342,
1.80013e+09,,Surface,11,Image 1,1,1345,
2.58964e+10,,Surface,11,Image 1,1,1346,
1.02754e+11,,Surface,11,Image 1,1,1348,
2.64235e+12,,Surface,11,Image 1,1,1350,
1.11255e+11,,Surface,11,Image 1,1,1352,
5.1954e+10,,Surface,11,Image 1,1,1353,
1.0465e+11,,Surface,11,Image 1,1,1354,
6.18535e+08,,Surface,11,Image 1,1,1356,
1.6792e+10,,Surface,11,Image 1,1,1360,
3.37024e+09,,Surface,11,Image 1,1,1362,
3.96712e+10,,Surface,11,Image 1,1,1364,
3.32543e+10,,Surface,11,Image 1,1,1369,
2.97043e+10,,Surface,11,Image 1,1,1370,
7.26864e+06,,Surface,11,Image 1,1,1374,
5.4976e+10,,Surface,11,Image 1,1,1376,
9.25953e+11,,Surface,11,Image 1,1,1378,
1.88253e+10,,Surface,11,Image 1,1,1379,
1.47323e+10,,Surface,11,Image 1,1,1383,
5.35436e+08,,Surface,11,Image 1,1,1386,
1.09805e+10,,Surface,11,Image 1,1,1387,
5.5039e+10,,Surface,11,Image 1,1,1388,
2.665e+10,,Surface,11,Image 1,1,1389,
5.48284e+09,,Surface,11,Image 1,1,1390,
1.60843e+10,,Surface,11,Image 1,1,1393,
6.7626e+10,,Surface,11,Image 1,1,1394,
7.43222e+09,,Surface,11,Image 1,1,1395,
2.17414e+09,,Surface,11,Image 1,1,1396,
1.36684e+10,,Surface,11,Image 1,1,1401,
3.99252e+09,,Surface,11,Image 1,1,1402,
3.90328e+10,,Surface,11,Image 1,1,1404,
1.10331e+10,,Surface,11,Image 1,1,1405,
8.96022e+10,,Surface,11,Image 1,1,1408,
7.2348e+10,,Surface,11,Image 1,1,1411,
4.29546e+11,,Surface,11,Image 1,1,1412,
1.77489e+11,,Surface,11,Image 1,1,1413,
1.16334e+11,,Surface,11,Image 1,1,1414,
2.29954e+10,,Surface,11,Image 1,1,1415,
9.19421e+09,,Surface,11,Image 1,1,1417,
4.755e+08,,Surface,11,Image 1,1,1420,
2.57499e+10,,Surface,11,Image 1,1,1421,
1.69668e+11,,Surface,11,Image 1,1,1422,
1.3396e+11,,Surface,11,Image 1,1,1423,
5.63427e+09,,Surface,11,Image 1,1,1424,
5.23511e+10,,Surface,11,Image 1,1,1429,
4.93714e+11,,Surface,11,Image 1,1,1430,
3.21256e+09,,Surface,11,Image 1,1,1432,
2.80586e+10,,Surface,11,Image 1,1,1433,
8.95024e+10,,Surface,11,Image 1,1,1434,
3.73817e+11,,Surface,11,Image 1,1,1436,
2.60603e+10,,Surface,11,Image 1,1,1437,
2.18539e+11,,Surface,11,Image 1,1,1438,
1.10153e+10,,Surface,11,Image 1,1,1439,
1.59611e+10,,Surface,11,Image 1,1,1440,
7.46511e+11,,Surface,11,Image 1,1,1441,
7.38186e+09,,Surface,11,Image 1,1,1442,
4.8453e+10,,Surface,11,Image 1,1,1445,
8.89004e+09,,Surface,11,Image 1,1,1447,
4.90206e+11,,Surface,11,Image 1,1,1448,
1.51164e+10,,Surface,11,Image 1,1,1449,
3.52496e+09,,Surface,11,Image 1,1,1451,
2.97701e+10,,Surface,11,Image 1,1,1452,
6.86537e+09,,Surface,11,Image 1,1,1453,
2.79401e+10,,Surface,11,Image 1,1,1456,
5.76577e+11,,Surface,11,Image 1,1,1462,
9.96231e+09,,Surface,11,Image 1,1,1463,
1.72701e+09,,Surface,11,Image 1,1,1465,
1.07423e+11,,Surface,11,Image 1,1,1467,
3.70353e+11,,Surface,11,Image 1,1,1470,
7.67438e+09,,Surface,11,Image 1,1,1471,
6.18032e+10,,Surface,11,Image 1,1,1472,
7.34383e+11,,Surface,11,Image 1,1,1474,
1.54806e+10,,Surface,11,Image 1,1,1477,
2.20274e+10,,Surface,11,Image 1,1,1479,
1.2268e+10,,Surface,11,Image 1,1,1480,
2.69843e+10,,Surface,11,Image 1,1,1481,
1.65515e+11,,Surface,11,Image 1,1,1483,
4.47444e+10,,Surface,11,Image 1,1,1485,
3.37054e+09,,Surface,11,Image 1,1,1486,
3.71907e+11,,Surface,11,Image 1,1,1487,
4.65734e+09,,Surface,11,Image 1,1,1490,
3.3884e+09,,Surface,11,Image 1,1,1491,
2.50246e+10,,Surface,11,Image 1,1,1493,
1.26879e+10,,Surface,11,Image 1,1,1497,
2.86249e+10,,Surface,11,Image 1,1,1501,
2.79439e+10,,Surface,11,Image 1,1,1503,
9.69391e+10,,Surface,11,Image 1,1,1506,
1.5845e+11,,Surface,11,Image 1,1,1507,
5.3283e+11,,Surface,11,Image 1,1,1509,
1.44154e+12,,Surface,11,Image 1,1,1511,
1.7933e+10,,Surface,11,Image 1,1,1512,
4.69901e+08,,Surface,11,Image 1,1,1514,
1.31304e+09,,Surface,11,Image 1,1,1515,
5.83075e+10,,Surface,11,Image 1,1,1516,
2.79506e+09,,Surface,11,Image 1,1,1517,
8.193e+10,,Surface,11,Image 1,1,1518,
8.70673e+10,,Surface,11,Image 1,1,1519,
4.67973e+10,,Surface,11,Image 1,1,1520,
1.30223e+10,,Surface,11,Image 1,1,1521,
2.5441e+09,,Surface,11,Image 1,1,1522,
1.21577e+10,,Surface,11,Image 1,1,1523,
1.48388e+11,,Surface,11,Image 1,1,1524,
1.10855e+09,,Surface,11,Image 1,1,1527,
1.75692e+11,,Surface,11,Image 1,1,1528,
8.65748e+10,,Surface,11,Image 1,1,1529,
4.93645e+10,,Surface,11,Image 1,1,1535,
1.98354e+11,,Surface,11,Image 1,1,1537,
1.10346e+09,,Surface,11,Image 1,1,1538,
3.16248e+11,,Surface,11,Image 1,1,1540,
1.18073e+10,,Surface,11,Image 1,1,1541,
1.43213e+10,,Surface,11,Image 1,1,1543,
1.15656e+10,,Surface,11,Image 1,1,1547,
2.39524e+10,,Surface,11,Image 1,1,1548,
4.77649e+11,,Surface,11,Image 1,1,1549,
5.90655e+09,,Surface,11,Image 1,1,1550,
6.44577e+11,,Surface,11,Image 1,1,1551,
5.55555e+10,,Surface,11,Image 1,1,1553,
2.46018e+10,,Surface,11,Image 1,1,1554,
7.39042e+08,,Surface,11,Image 1,1,1555,
5.12874e+10,,Surface,11,Image 1,1,1556,
2.8344e+11,,Surface,11,Image 1,1,1557,
1.14598e+11,,Surface,11,Image 1,1,1558,
2.67723e+10,,Surface,11,Image 1,1,1559,
3.32905e+10,,Surface,11,Image 1,1,1564,
2.11636e+08,,Surface,11,Image 1,1,1566,
3.55065e+11,,Surface,11,Image 1,1,1568,
1.17861e+10,,Surface,11,Image 1,1,1570,
1.33916e+09,,Surface,11,Image 1,1,1571,
1.08557e+09,,Surface,11,Image 1,1,1573,
3.34667e+11,,Surface,11,Image 1,1,1574,
2.70867e+10,,Surface,11,Image 1,1,1575,
1.62764e+10,,Surface,11,Image 1,1,1577,
6.22714e+10,,Surface,11,Image 1,1,1581,
5.98265e+10,,Surface,11,Image 1,1,1582,
8.89517e+09,,Surface,11,Image 1,1,1583,
1.19851e+10,,Surface,11,Image 1,1,1585,
4.11678e+11,,Surface,11,Image 1,1,1586,
5.93055e+10,,Surface,11,Image 1,1,1589,
1.16742e+11,,Surface,11,Image 1,1,1590,
4.496e+11,,Surface,11,Image 1,1,1591,
6.22696e+09,,Surface,11,Image 1,1,1592,
8.19285e+08,,Surface,11,Image 1,1,1595,
1.05509e+11,,Surface,11,Image 1,1,1596,
6.3458e+11,,Surface,11,Image 1,1,1598,
2.37217e+10,,Surface,11,Image 1,1,1602,
8.44329e+10,,Surface,11,Image 1,1,1603,
1.57495e+11,,Surface,11,Image 1,1,1604,
5.3602e+10,,Surface,11,Image 1,1,1605,
1.31449e+11,,Surface,11,Image 1,1,1606,
1.82275e+10,,Surface,11,Image 1,1,1607,
6.59547e+09,,Surface,11,Image 1,1,1608,
3.47461e+09,,Surface,11,Image 1,1,1609,
1.68558e+09,,Surface,11,Image 1,1,1611,
1.18131e+11,,Surface,11,Image 1,1,1613,
4.46776e+11,,Surface,11,Image 1,1,1617,
7.83023e+10,,Surface,11,Image 1,1,1624,
1.1146e+11,,Surface,11,Image 1,1,1628,
3.52187e+10,,Surface,11,Image 1,1,1630,
2.37925e+10,,Surface,11,Image 1,1,1632,
4.73848e+09,,Surface,11,Image 1,1,1633,
7.27618e+09,,Surface,11,Image 1,1,1634,
3.37838e+11,,Surface,11,Image 1,1,1636,
4.88863e+10,,Surface,11,Image 1,1,1637,
9.06907e+09,,Surface,11,Image 1,1,1638,
3.98888e+11,,Surface,11,Image 1,1,1640,
2.18958e+10,,Surface,11,Image 1,1,1641,
3.47883e+10,,Surface,11,Image 1,1,1642,
1.89452e+09,,Surface,11,Image 1,1,1646,
4.2601e+10,,Surface,11,Image 1,1,1647,
7.24629e+10,,Surface,11,Image 1,1,1649,
5.12784e+09,,Surface,11,Image 1,1,1652,
3.44154e+11,,Surface,11,Image 1,1,1654,
1.64455e+11,,Surface,11,Image 1,1,1656,
2.43369e+10,,Surface,11,Image 1,1,1657,
1.09635e+11,,Surface,11,Image 1,1,1658,
1.5984e+11,,Surface,11,Image 1,1,1659,
1.00876e+09,,Surface,11,Image 1,1,1661,
1.43956e+10,,Surface,11,Image 1,1,1662,
4.2895e+09,,Surface,11,Image 1,1,1663,
5.00279e+10,,Surface,11,Image 1,1,1665,
1.37581e+10,,Surface,11,Image 1,1,1666,
6.47083e+08,,Surface,11,Image 1,1,1667,
5.65252e+08,,Surface,11,Image 1,1,1668,
2.38801e+08,,Surface,11,Image 1,1,1669,
1.08251e+11,,Surface,11,Image 1,1,1670,
9.14553e+10,,Surface,11,Image 1,1,1671,
1.4166e+09,,Surface,11,Image 1,1,1673,
2.44306e+10,,Surface,11,Image 1,1,1675,
8.93212e+08,,Surface,11,Image 1,1,1676,
4.31425e+09,,Surface,11,Image 1,1,1677,
4.01379e+11,,Surface,11,Image 1,1,1678,
1.50287e+09,,Surface,11,Image 1,1,1679,
2.85746e+11,,Surface,11,Image 1,1,1680,
2.37686e+11,,Surface,11,Image 1,1,1681,
5.18302e+09,,Surface,11,Image 1,1,1682,
1.13509e+11,,Surface,11,Image 1,1,1683,
2.43407e+11,,Surface,11,Image 1,1,1684,
5.15893e+09,,Surface,11,Image 1,1,1687,
2.79868e+07,,Surface,11,Image 1,1,1688,
1.08815e+10,,Surface,11,Image 1,1,1689,
7.90449e+08,,Surface,11,Image 1,1,1690,
1.5968e+10,,Surface,11,Image 1,1,1691,
9.38715e+10,,Surface,11,Image 1,1,1696,
1.24691e+10,,Surface,11,Image 1,1,1699,
5.74336e+10,,Surface,11,Image 1,1,1700,
1.2276e+10,,Surface,11,Image 1,1,1701,
5.47751e+10,,Surface,11,Image 1,1,1708,
2.17745e+09,,Surface,11,Image 1,1,1709,
1.45793e+09,,Surface,11,Image 1,1,1713,
5.9229e+10,,Surface,11,Image 1,1,1718,
2.19055e+09,,Surface,11,Image 1,1,1719,
1.42138e+10,,Surface,11,Image 1,1,1721,
9.82605e+09,,Surface,11,Image 1,1,1722,
3.01298e+10,,Surface,11,Image 1,1,1724,
1.71673e+11,,Surface,11,Image 1,1,1726,
3.89879e+09,,Surface,11,Image 1,1,1727,
2.28801e+09,,Surface,11,Image 1,1,1729,
2.11833e+11,,Surface,11,Image 1,1,1731,
2.12013e+11,,Surface,11,Image 1,1,1732,
1.38264e+11,,Surface,11,Image 1,1,1735,
2.20959e+10,,Surface,11,Image 1,1,1737,
3.51063e+10,,Surface,11,Image 1,1,1739,
8.57297e+08,,Surface,11,Image 1,1,1742,
1.0566e+09,,Surface,11,Image 1,1,1744,
1.63451e+11,,Surface,11,Image 1,1,1749,
2.99853e+10,,Surface,11,Image 1,1,1753,
2.1898e+11,,Surface,11,Image 1,1,1754,
6.93049e+11,,Surface,11,Image 1,1,1756,
1.48044e+11,,Surface,11,Image 1,1,1757,
2.68233e+09,,Surface,11,Image 1,1,1759,
2.93914e+10,,Surface,11,Image 1,1,1762,
6.664e+09,,Surface,11,Image 1,1,1763,
1.35654e+11,,Surface,11,Image 1,1,1765,
2.11642e+11,,Surface,11,Image 1,1,1766,
1.28033e+10,,Surface,11,Image 1,1,1767,
7.38329e+10,,Surface,11,Image 1,1,1768,
1.4839e+11,,Surface,11,Image 1,1,1769,
1.37927e+10,,Surface,11,Image 1,1,1772,
6.85707e+10,,Surface,11,Image 1,1,1782,
2.61756e+09,,Surface,11,Image 1,1,1783,
4.17696e+10,,Surface,11,Image 1,1,1784,
2.17592e+10,,Surface,11,Image 1,1,1785,
3.08198e+10,,Surface,11,Image 1,1,1787,
3.57371e+10,,Surface,11,Image 1,1,1788,
1.2866e+11,,Surface,11,Image 1,1,1789,
2.62345e+09,,Surface,11,Image 1,1,1790,
6.60764e+10,,Surface,11,Image 1,1,1792,
8.1632e+10,,Surface,11,Image 1,1,1793,
1.72723e+11,,Surface,11,Image 1,1,1795,
6.29566e+10,,Surface,11,Image 1,1,1797,
3.51405e+11,,Surface,11,Image 1,1,1798,
3.78121e+08,,Surface,11,Image 1,1,1800,
1.42657e+10,,Surface,11,Image 1,1,1801,
4.38325e+09,,Surface,11,Image 1,1,1802,
2.00182e+11,,Surface,11,Image 1,1,1804,
4.0854e+09,,Surface,11,Image 1,1,1806,
2.16337e+10,,Surface,11,Image 1,1,1809,
3.12921e+10,,Surface,11,Image 1,1,1810,
1.10155e+11,,Surface,11,Image 1,1,1811,
3.98191e+10,,Surface,11,Image 1,1,1813,
2.74427e+11,,Surface,11,Image 1,1,1814,
8.75355e+11,,Surface,11,Image 1,1,1816,
1.03457e+10,,Surface,11,Image 1,1,1818,
1.51014e+09,,Surface,11,Image 1,1,1821,
1.15067e+10,,Surface,11,Image 1,1,1822,
7.24289e+09,,Surface,11,Image 1,1,1824,
1.16383e+12,,Surface,11,Image 1,1,1825,
3.1685e+10,,Surface,11,Image 1,1,1826,
6.37225e+11,,Surface,11,Image 1,1,1829,
1.3554e+10,,Surface,11,Image 1,1,1832,
1.74651e+11,,Surface,11,Image 1,1,1834,
4.42133e+10,,Surface,11,Image 1,1,1835,
4.64549e+10,,Surface,11,Image 1,1,1836,
3.51094e+11,,Surface,11,Image 1,1,1841,
4.72755e+10,,Surface,11,Image 1,1,1842,
3.87298e+09,,Surface,11,Image 1,1,1845,
1.3026e+09,,Surface,11,Image 1,1,1846,
1.16412e+09,,Surface,11,Image 1,1,1847,
1.48196e+09,,Surface,11,Image 1,1,1848,
4.90522e+10,,Surface,11,Image 1,1,1849,
8.85007e+10,,Surface,11,Image 1,1,1850,
4.57458e+09,,Surface,11,Image 1,1,1855,
9.41556e+09,,Surface,11,Image 1,1,1856,
3.44895e+10,,Surface,11,Image 1,1,1858,
8.58715e+11,,Surface,11,Image 1,1,1859,
1.63272e+10,,Surface,11,Image 1,1,1861,
2.94858e+11,,Surface,11,Image 1,1,1862,
1.05966e+11,,Surface,11,Image 1,1,1865,
2.64829e+11,,Surface,11,Image 1,1,1869,
7.78236e+10,,Surface,11,Image 1,1,1871,
1.89961e+11,,Surface,11,Image 1,1,1873,
5.81736e+10,,Surface,11,Image 1,1,1874,
9.214e+09,,Surface,11,Image 1,1,1875,
1.63919e+11,,Surface,11,Image 1,1,1877,
4.36099e+10,,Surface,11,Image 1,1,1881,
2.44322e+09,,Surface,11,Image 1,1,1882,
2.8929e+11,,Surface,11,Image 1,1,1885,
2.28928e+11,,Surface,11,Image 1,1,1886,
1.05682e+10,,Surface,11,Image 1,1,1889,
2.45298e+10,,Surface,11,Image 1,1,1890,
2.05682e+11,,Surface,11,Image 1,1,1892,
2.24224e+08,,Surface,11,Image 1,1,1895,
7.67581e+10,,Surface,11,Image 1,1,1899,
2.55178e+09,,Surface,11,Image 1,1,1906,
1.26436e+12,,Surface,11,Image 1,1,1909,
2.02442e+11,,Surface,11,Image 1,1,1911,
1.06384e+11,,Surface,11,Image 1,1,1916,
5.97248e+10,,Surface,11,Image 1,1,1917,
5.42462e+11,,Surface,11,Image 1,1,1920,
6.36709e+11,,Surface,11,Image 1,1,1921,
3.99459e+11,,Surface,11,Image 1,1,1922,
4.98019e+10,,Surface,11,Image 1,1,1923,
2.09035e+11,,Surface,11,Image 1,1,1926,
2.613e+10,,Surface,11,Image 1,1,1927,
1.30477e+10,,Surface,11,Image 1,1,1931,
1.4787e+11,,Surface,11,Image 1,1,1934,
2.56725e+09,,Surface,11,Image 1,1,1935,
5.97861e+11,,Surface,11,Image 1,1,1938,
1.41203e+11,,Surface,11,Image 1,1,1940,
2.00008e+09,,Surface,11,Image 1,1,1942,
5.47633e+09,,Surface,11,Image 1,1,1945,
1.92426e+09,,Surface,11,Image 1,1,1952,
1.00747e+11,,Surface,11,Image 1,1,1953,
5.18975e+09,,Surface,11,Image 1,1,1957,
7.27125e+09,,Surface,11,Image 1,1,1962,
5.19226e+08,,Surface,11,Image 1,1,1963,
3.1936e+09,,Surface,11,Image 1,1,1964,
1.54718e+10,,Surface,11,Image 1,1,1966,
3.70381e+09,,Surface,11,Image 1,1,1968,
8.7087e+10,,Surface,11,Image 1,1,1970,
2.66742e+10,,Surface,11,Image 1,1,1974,
2.54965e+09,,Surface,11,Image 1,1,1976,
7.88658e+09,,Surface,11,Image 1,1,1977,
2.39239e+10,,Surface,11,Image 1,1,1979,
6.21793e+09,,Surface,11,Image 1,1,1981,
5.21821e+08,,Surface,11,Image 1,1,1982,
7.86312e+08,,Surface,11,Image 1,1,1983,
7.29204e+09,,Surface,11,Image 1,1,1985,
1.02691e+10,,Surface,11,Image 1,1,1987,
9.24216e+09,,Surface,11,Image 1,1,1989,
3.66543e+10,,Surface,11,Image 1,1,1991,
5.68255e+09,,Surface,11,Image 1,1,1992,
1.18097e+11,,Surface,11,Image 1,1,1993,
2.03233e+10,,Surface,11,Image 1,1,1994,
5.80892e+11,,Surface,11,Image 1,1,1995,
7.45862e+08,,Surface,11,Image 1,1,1998,
7.42101e+09,,Surface,11,Image 1,1,2001,
6.52923e+10,,Surface,11,Image 1,1,2002,
3.20489e+09,,Surface,11,Image 1,1,2003,
9.57115e+09,,Surface,11,Image 1,1,2004,
3.83304e+09,,Surface,11,Image 1,1,2005,
2.34424e+09,,Surface,11,Image 1,1,2006,
6.80318e+09,,Surface,11,Image 1,1,2007,
5.65348e+09,,Surface,11,Image 1,1,2008,
2.03014e+11,,Surface,11,Image 1,1,2012,
2.02497e+09,,Surface,11,Image 1,1,2019,
2.13699e+11,,Surface,11,Image 1,1,2020,
3.67738e+11,,Surface,11,Image 1,1,2021,
1.13566e+11,,Surface,11,Image 1,1,2023,
8.47998e+09,,Surface,11,Image 1,1,2025,
8.92681e+09,,Surface,11,Image 1,1,2027,
6.17718e+10,,Surface,11,Image 1,1,2032,
1.35111e+11,,Surface,11,Image 1,1,2033,
7.87549e+11,,Surface,11,Image 1,1,2034,
3.51587e+11,,Surface,11,Image 1,1,2039,
7.529e+09,,Surface,11,Image 1,1,2040,
1.17855e+10,,Surface,11,Image 1,1,2041,
4.29272e+09,,Surface,11,Image 1,1,2042,
1.10877e+11,,Surface,11,Image 1,1,2043,
1.83555e+10,,Surface,11,Image 1,1,2044,
1.78325e+09,,Surface,11,Image 1,1,2049,
1.7238e+11,,Surface,11,Image 1,1,2050,
1.52836e+09,,Surface,11,Image 1,1,2051,
5.24805e+09,,Surface,11,Image 1,1,2053,
2.34638e+10,,Surface,11,Image 1,1,2056,
1.65844e+09,,Surface,11,Image 1,1,2058,
