
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.471e+11,,Surface,30,Image 1,1,342,
5.37454e+09,,Surface,30,Image 1,1,343,
2.02393e+11,,Surface,30,Image 1,1,344,
4.86615e+10,,Surface,30,Image 1,1,347,
5.51127e+11,,Surface,30,Image 1,1,348,
1.95858e+11,,Surface,30,Image 1,1,349,
5.2546e+09,,Surface,30,Image 1,1,351,
1.96166e+10,,Surface,30,Image 1,1,355,
3.23995e+09,,Surface,30,Image 1,1,356,
4.24482e+09,,Surface,30,Image 1,1,361,
7.69088e+09,,Surface,30,Image 1,1,362,
5.07417e+09,,Surface,30,Image 1,1,363,
2.37845e+10,,Surface,30,Image 1,1,364,
2.10344e+11,,Surface,30,Image 1,1,365,
8.4913e+09,,Surface,30,Image 1,1,369,
2.46401e+10,,Surface,30,Image 1,1,371,
2.96196e+09,,Surface,30,Image 1,1,372,
1.37891e+10,,Surface,30,Image 1,1,373,
8.19432e+09,,Surface,30,Image 1,1,374,
5.79775e+10,,Surface,30,Image 1,1,376,
4.70248e+10,,Surface,30,Image 1,1,378,
1.0899e+10,,Surface,30,Image 1,1,379,
1.68539e+10,,Surface,30,Image 1,1,381,
1.52907e+10,,Surface,30,Image 1,1,383,
7.15761e+11,,Surface,30,Image 1,1,385,
1.08224e+10,,Surface,30,Image 1,1,386,
7.08884e+10,,Surface,30,Image 1,1,388,
2.90158e+10,,Surface,30,Image 1,1,389,
9.47224e+11,,Surface,30,Image 1,1,390,
3.29499e+10,,Surface,30,Image 1,1,393,
1.67906e+10,,Surface,30,Image 1,1,396,
1.63939e+10,,Surface,30,Image 1,1,397,
2.07394e+10,,Surface,30,Image 1,1,398,
1.28924e+10,,Surface,30,Image 1,1,399,
1.30582e+09,,Surface,30,Image 1,1,400,
1.2876e+10,,Surface,30,Image 1,1,401,
6.17811e+09,,Surface,30,Image 1,1,402,
2.44562e+10,,Surface,30,Image 1,1,405,
3.14306e+10,,Surface,30,Image 1,1,406,
1.11849e+10,,Surface,30,Image 1,1,413,
4.12549e+11,,Surface,30,Image 1,1,420,
1.20615e+10,,Surface,30,Image 1,1,421,
6.17687e+10,,Surface,30,Image 1,1,426,
7.05892e+09,,Surface,30,Image 1,1,427,
1.37143e+10,,Surface,30,Image 1,1,428,
4.23134e+09,,Surface,30,Image 1,1,437,
5.046e+09,,Surface,30,Image 1,1,442,
1.45892e+10,,Surface,30,Image 1,1,443,
2.05475e+10,,Surface,30,Image 1,1,445,
2.44212e+11,,Surface,30,Image 1,1,447,
3.50348e+09,,Surface,30,Image 1,1,448,
2.83287e+11,,Surface,30,Image 1,1,449,
6.96524e+10,,Surface,30,Image 1,1,453,
1.44708e+11,,Surface,30,Image 1,1,457,
1.24031e+10,,Surface,30,Image 1,1,458,
1.40619e+10,,Surface,30,Image 1,1,459,
1.02317e+10,,Surface,30,Image 1,1,462,
4.02925e+09,,Surface,30,Image 1,1,465,
2.01368e+10,,Surface,30,Image 1,1,469,
1.54016e+10,,Surface,30,Image 1,1,473,
6.75562e+09,,Surface,30,Image 1,1,476,
1.33307e+10,,Surface,30,Image 1,1,478,
4.92631e+09,,Surface,30,Image 1,1,480,
7.20465e+09,,Surface,30,Image 1,1,487,
1.89442e+10,,Surface,30,Image 1,1,488,
2.68405e+10,,Surface,30,Image 1,1,489,
1.22475e+10,,Surface,30,Image 1,1,492,
3.04761e+10,,Surface,30,Image 1,1,494,
3.47329e+10,,Surface,30,Image 1,1,495,
5.65913e+09,,Surface,30,Image 1,1,497,
2.8942e+10,,Surface,30,Image 1,1,498,
1.22323e+09,,Surface,30,Image 1,1,503,
6.97157e+09,,Surface,30,Image 1,1,504,
4.3067e+10,,Surface,30,Image 1,1,506,
2.73454e+09,,Surface,30,Image 1,1,509,
1.24001e+10,,Surface,30,Image 1,1,510,
4.71569e+09,,Surface,30,Image 1,1,511,
3.39586e+10,,Surface,30,Image 1,1,512,
2.31633e+10,,Surface,30,Image 1,1,514,
5.87172e+10,,Surface,30,Image 1,1,515,
3.71652e+10,,Surface,30,Image 1,1,516,
3.03101e+10,,Surface,30,Image 1,1,520,
1.64848e+11,,Surface,30,Image 1,1,521,
1.9059e+10,,Surface,30,Image 1,1,523,
4.27459e+09,,Surface,30,Image 1,1,524,
2.6859e+11,,Surface,30,Image 1,1,525,
7.48558e+10,,Surface,30,Image 1,1,526,
3.50349e+10,,Surface,30,Image 1,1,527,
7.33587e+10,,Surface,30,Image 1,1,528,
8.47183e+10,,Surface,30,Image 1,1,533,
1.44663e+11,,Surface,30,Image 1,1,534,
1.12916e+11,,Surface,30,Image 1,1,535,
3.37008e+09,,Surface,30,Image 1,1,536,
1.71018e+10,,Surface,30,Image 1,1,538,
2.40004e+10,,Surface,30,Image 1,1,539,
7.65203e+09,,Surface,30,Image 1,1,540,
4.94796e+09,,Surface,30,Image 1,1,541,
5.3897e+09,,Surface,30,Image 1,1,542,
3.00733e+09,,Surface,30,Image 1,1,545,
2.40154e+09,,Surface,30,Image 1,1,546,
3.02445e+09,,Surface,30,Image 1,1,548,
5.65678e+09,,Surface,30,Image 1,1,551,
1.32008e+10,,Surface,30,Image 1,1,552,
4.22989e+09,,Surface,30,Image 1,1,554,
7.53485e+09,,Surface,30,Image 1,1,556,
1.43749e+11,,Surface,30,Image 1,1,561,
9.35491e+10,,Surface,30,Image 1,1,562,
2.21754e+11,,Surface,30,Image 1,1,563,
4.19077e+09,,Surface,30,Image 1,1,565,
1.0104e+10,,Surface,30,Image 1,1,567,
7.176e+09,,Surface,30,Image 1,1,568,
3.92999e+09,,Surface,30,Image 1,1,570,
6.74881e+09,,Surface,30,Image 1,1,572,
1.76903e+11,,Surface,30,Image 1,1,573,
3.996e+09,,Surface,30,Image 1,1,574,
6.27294e+10,,Surface,30,Image 1,1,576,
5.65284e+10,,Surface,30,Image 1,1,580,
5.44586e+10,,Surface,30,Image 1,1,581,
9.4382e+10,,Surface,30,Image 1,1,582,
2.1696e+10,,Surface,30,Image 1,1,583,
7.16076e+09,,Surface,30,Image 1,1,584,
1.70788e+10,,Surface,30,Image 1,1,588,
4.13677e+09,,Surface,30,Image 1,1,590,
1.4202e+09,,Surface,30,Image 1,1,592,
7.16275e+09,,Surface,30,Image 1,1,594,
6.18701e+10,,Surface,30,Image 1,1,596,
1.91594e+10,,Surface,30,Image 1,1,601,
3.78452e+11,,Surface,30,Image 1,1,602,
5.17415e+10,,Surface,30,Image 1,1,603,
5.28674e+10,,Surface,30,Image 1,1,604,
2.29513e+10,,Surface,30,Image 1,1,607,
1.47023e+11,,Surface,30,Image 1,1,608,
1.61782e+10,,Surface,30,Image 1,1,609,
3.80751e+10,,Surface,30,Image 1,1,610,
2.96677e+09,,Surface,30,Image 1,1,611,
2.41304e+10,,Surface,30,Image 1,1,612,
1.44977e+09,,Surface,30,Image 1,1,613,
3.35899e+10,,Surface,30,Image 1,1,614,
2.2703e+09,,Surface,30,Image 1,1,616,
1.28922e+11,,Surface,30,Image 1,1,617,
8.94644e+09,,Surface,30,Image 1,1,619,
4.76671e+09,,Surface,30,Image 1,1,625,
1.24271e+11,,Surface,30,Image 1,1,627,
8.62307e+09,,Surface,30,Image 1,1,628,
3.54602e+09,,Surface,30,Image 1,1,629,
1.52675e+10,,Surface,30,Image 1,1,630,
1.8038e+10,,Surface,30,Image 1,1,631,
9.11079e+09,,Surface,30,Image 1,1,632,
2.92324e+09,,Surface,30,Image 1,1,634,
2.89116e+10,,Surface,30,Image 1,1,636,
1.77936e+09,,Surface,30,Image 1,1,638,
3.28089e+10,,Surface,30,Image 1,1,640,
3.31862e+09,,Surface,30,Image 1,1,641,
1.05174e+10,,Surface,30,Image 1,1,643,
8.03876e+09,,Surface,30,Image 1,1,644,
3.94922e+10,,Surface,30,Image 1,1,646,
2.11148e+10,,Surface,30,Image 1,1,647,
1.33598e+10,,Surface,30,Image 1,1,651,
2.6778e+09,,Surface,30,Image 1,1,652,
9,,Surface,30,Image 1,1,653,
5.88415e+09,,Surface,30,Image 1,1,654,
9.89447e+10,,Surface,30,Image 1,1,658,
2.87679e+09,,Surface,30,Image 1,1,660,
5.47447e+10,,Surface,30,Image 1,1,662,
8.752e+09,,Surface,30,Image 1,1,663,
1.0311e+10,,Surface,30,Image 1,1,664,
1.19338e+10,,Surface,30,Image 1,1,666,
3.11506e+10,,Surface,30,Image 1,1,669,
5.17651e+09,,Surface,30,Image 1,1,672,
1.11904e+11,,Surface,30,Image 1,1,673,
1.01593e+09,,Surface,30,Image 1,1,674,
5.18215e+09,,Surface,30,Image 1,1,675,
4.26075e+11,,Surface,30,Image 1,1,676,
1.62038e+09,,Surface,30,Image 1,1,678,
1.65888e+09,,Surface,30,Image 1,1,679,
3.35277e+09,,Surface,30,Image 1,1,680,
7.63135e+09,,Surface,30,Image 1,1,682,
1.89035e+10,,Surface,30,Image 1,1,684,
1.751e+09,,Surface,30,Image 1,1,685,
1.04826e+10,,Surface,30,Image 1,1,686,
3.61557e+09,,Surface,30,Image 1,1,687,
1.27532e+10,,Surface,30,Image 1,1,688,
5.98728e+11,,Surface,30,Image 1,1,690,
1.31826e+10,,Surface,30,Image 1,1,691,
1.74909e+10,,Surface,30,Image 1,1,693,
1.39759e+10,,Surface,30,Image 1,1,694,
3.77942e+09,,Surface,30,Image 1,1,697,
1.95284e+10,,Surface,30,Image 1,1,699,
9.87632e+09,,Surface,30,Image 1,1,700,
1.54811e+10,,Surface,30,Image 1,1,701,
2.78114e+09,,Surface,30,Image 1,1,702,
1.28035e+11,,Surface,30,Image 1,1,703,
2.18568e+09,,Surface,30,Image 1,1,706,
1.02134e+09,,Surface,30,Image 1,1,709,
6.35759e+09,,Surface,30,Image 1,1,710,
1.26299e+10,,Surface,30,Image 1,1,711,
4.65395e+09,,Surface,30,Image 1,1,712,
1.63966e+10,,Surface,30,Image 1,1,713,
6.01896e+10,,Surface,30,Image 1,1,717,
3.60045e+09,,Surface,30,Image 1,1,719,
2.38128e+09,,Surface,30,Image 1,1,720,
1.06106e+10,,Surface,30,Image 1,1,721,
3.15264e+10,,Surface,30,Image 1,1,723,
1.94042e+10,,Surface,30,Image 1,1,725,
3.94961e+10,,Surface,30,Image 1,1,728,
7.11768e+09,,Surface,30,Image 1,1,730,
1.4255e+10,,Surface,30,Image 1,1,731,
7.55632e+09,,Surface,30,Image 1,1,736,
4.63029e+10,,Surface,30,Image 1,1,737,
1.31492e+10,,Surface,30,Image 1,1,739,
1.2359e+10,,Surface,30,Image 1,1,741,
1.70911e+09,,Surface,30,Image 1,1,744,
3.59993e+09,,Surface,30,Image 1,1,747,
2.76445e+10,,Surface,30,Image 1,1,751,
2.01132e+10,,Surface,30,Image 1,1,752,
4.43613e+09,,Surface,30,Image 1,1,753,
9.99853e+09,,Surface,30,Image 1,1,754,
1.90451e+10,,Surface,30,Image 1,1,755,
2.84128e+10,,Surface,30,Image 1,1,757,
3.81274e+09,,Surface,30,Image 1,1,758,
3.48041e+09,,Surface,30,Image 1,1,759,
4.25276e+10,,Surface,30,Image 1,1,761,
1.6821e+10,,Surface,30,Image 1,1,766,
1.64374e+10,,Surface,30,Image 1,1,772,
8.69917e+09,,Surface,30,Image 1,1,773,
5.39665e+10,,Surface,30,Image 1,1,774,
2.47609e+09,,Surface,30,Image 1,1,775,
2.79879e+10,,Surface,30,Image 1,1,776,
3.49151e+10,,Surface,30,Image 1,1,780,
1.15508e+10,,Surface,30,Image 1,1,786,
5.30449e+10,,Surface,30,Image 1,1,787,
9.61806e+09,,Surface,30,Image 1,1,788,
1.6745e+09,,Surface,30,Image 1,1,791,
1.74888e+11,,Surface,30,Image 1,1,794,
2.86588e+11,,Surface,30,Image 1,1,797,
1.02269e+10,,Surface,30,Image 1,1,798,
9.71839e+09,,Surface,30,Image 1,1,799,
5.2283e+09,,Surface,30,Image 1,1,800,
6.00761e+09,,Surface,30,Image 1,1,801,
1.01066e+10,,Surface,30,Image 1,1,802,
1.50085e+09,,Surface,30,Image 1,1,803,
1.35092e+09,,Surface,30,Image 1,1,804,
6.53066e+10,,Surface,30,Image 1,1,805,
1.94202e+09,,Surface,30,Image 1,1,810,
1.00848e+10,,Surface,30,Image 1,1,811,
1.16814e+10,,Surface,30,Image 1,1,812,
2.14442e+09,,Surface,30,Image 1,1,813,
3.49718e+09,,Surface,30,Image 1,1,814,
4.99066e+09,,Surface,30,Image 1,1,816,
7.82364e+09,,Surface,30,Image 1,1,818,
1.07873e+11,,Surface,30,Image 1,1,819,
1.75774e+10,,Surface,30,Image 1,1,822,
1.09745e+10,,Surface,30,Image 1,1,823,
7.42038e+09,,Surface,30,Image 1,1,824,
8.8113e+09,,Surface,30,Image 1,1,825,
2.91678e+10,,Surface,30,Image 1,1,826,
3.02512e+10,,Surface,30,Image 1,1,827,
2.37324e+10,,Surface,30,Image 1,1,828,
2.19994e+10,,Surface,30,Image 1,1,831,
1.03724e+10,,Surface,30,Image 1,1,834,
4.4933e+10,,Surface,30,Image 1,1,835,
2.46417e+09,,Surface,30,Image 1,1,836,
9.99113e+09,,Surface,30,Image 1,1,838,
4.98876e+09,,Surface,30,Image 1,1,840,
2.21334e+09,,Surface,30,Image 1,1,841,
3.40224e+10,,Surface,30,Image 1,1,843,
7.81512e+09,,Surface,30,Image 1,1,844,
6.54373e+09,,Surface,30,Image 1,1,846,
2.666e+10,,Surface,30,Image 1,1,848,
4.09575e+10,,Surface,30,Image 1,1,849,
9.74431e+10,,Surface,30,Image 1,1,851,
2.19572e+09,,Surface,30,Image 1,1,852,
2.79874e+10,,Surface,30,Image 1,1,853,
9.07386e+09,,Surface,30,Image 1,1,854,
2.60157e+10,,Surface,30,Image 1,1,855,
1.98192e+09,,Surface,30,Image 1,1,856,
1.0738e+10,,Surface,30,Image 1,1,857,
6.53533e+10,,Surface,30,Image 1,1,859,
1.58695e+10,,Surface,30,Image 1,1,861,
3.64508e+10,,Surface,30,Image 1,1,862,
4.1502e+10,,Surface,30,Image 1,1,863,
2.68093e+09,,Surface,30,Image 1,1,866,
1.20759e+10,,Surface,30,Image 1,1,867,
3.62833e+09,,Surface,30,Image 1,1,869,
3.43166e+09,,Surface,30,Image 1,1,871,
2.82413e+09,,Surface,30,Image 1,1,872,
7.23006e+09,,Surface,30,Image 1,1,873,
3.42659e+09,,Surface,30,Image 1,1,875,
7.35117e+10,,Surface,30,Image 1,1,877,
3.50809e+09,,Surface,30,Image 1,1,878,
8.99489e+09,,Surface,30,Image 1,1,879,
8.30388e+08,,Surface,30,Image 1,1,880,
1.85252e+09,,Surface,30,Image 1,1,881,
1.17068e+11,,Surface,30,Image 1,1,882,
7.26239e+09,,Surface,30,Image 1,1,886,
1.06375e+10,,Surface,30,Image 1,1,887,
2.46764e+09,,Surface,30,Image 1,1,888,
1.23491e+10,,Surface,30,Image 1,1,890,
9.45202e+09,,Surface,30,Image 1,1,891,
1.63839e+10,,Surface,30,Image 1,1,892,
6.4681e+08,,Surface,30,Image 1,1,893,
3.67344e+10,,Surface,30,Image 1,1,894,
2.28237e+09,,Surface,30,Image 1,1,895,
9.51524e+09,,Surface,30,Image 1,1,896,
1.86753e+10,,Surface,30,Image 1,1,898,
7.04698e+09,,Surface,30,Image 1,1,900,
8.4564e+09,,Surface,30,Image 1,1,902,
1.31382e+10,,Surface,30,Image 1,1,903,
1.69593e+10,,Surface,30,Image 1,1,905,
1.03967e+09,,Surface,30,Image 1,1,906,
2.5341e+09,,Surface,30,Image 1,1,911,
3.93644e+09,,Surface,30,Image 1,1,912,
3.29507e+09,,Surface,30,Image 1,1,914,
1.74836e+11,,Surface,30,Image 1,1,915,
2.49805e+10,,Surface,30,Image 1,1,917,
3.16213e+10,,Surface,30,Image 1,1,920,
2.71359e+09,,Surface,30,Image 1,1,921,
3.00975e+09,,Surface,30,Image 1,1,923,
5.91459e+10,,Surface,30,Image 1,1,924,
1.00078e+10,,Surface,30,Image 1,1,925,
1.68525e+10,,Surface,30,Image 1,1,926,
3.76736e+10,,Surface,30,Image 1,1,927,
2.52923e+10,,Surface,30,Image 1,1,929,
2.52857e+09,,Surface,30,Image 1,1,930,
1.44538e+10,,Surface,30,Image 1,1,932,
5.18153e+10,,Surface,30,Image 1,1,939,
3.73693e+10,,Surface,30,Image 1,1,942,
1.98421e+10,,Surface,30,Image 1,1,944,
4.62471e+09,,Surface,30,Image 1,1,945,
4.02313e+09,,Surface,30,Image 1,1,947,
2.01915e+10,,Surface,30,Image 1,1,948,
6.93534e+09,,Surface,30,Image 1,1,952,
4.96644e+09,,Surface,30,Image 1,1,955,
6.73993e+09,,Surface,30,Image 1,1,957,
6.03177e+09,,Surface,30,Image 1,1,958,
4.10625e+09,,Surface,30,Image 1,1,961,
4.59768e+09,,Surface,30,Image 1,1,963,
1.08311e+11,,Surface,30,Image 1,1,964,
6.73539e+09,,Surface,30,Image 1,1,966,
1.09715e+10,,Surface,30,Image 1,1,969,
7.98639e+08,,Surface,30,Image 1,1,972,
4.27578e+09,,Surface,30,Image 1,1,973,
1.13661e+10,,Surface,30,Image 1,1,974,
6.80227e+10,,Surface,30,Image 1,1,975,
1.05394e+10,,Surface,30,Image 1,1,976,
1.13679e+10,,Surface,30,Image 1,1,977,
4.09546e+10,,Surface,30,Image 1,1,978,
2.35974e+10,,Surface,30,Image 1,1,979,
1.13519e+09,,Surface,30,Image 1,1,980,
3.00686e+09,,Surface,30,Image 1,1,981,
1.01125e+10,,Surface,30,Image 1,1,982,
1.33178e+11,,Surface,30,Image 1,1,984,
5.39982e+10,,Surface,30,Image 1,1,985,
2.26747e+10,,Surface,30,Image 1,1,986,
1.47372e+10,,Surface,30,Image 1,1,987,
2.14687e+10,,Surface,30,Image 1,1,988,
5.26628e+10,,Surface,30,Image 1,1,989,
8.15222e+09,,Surface,30,Image 1,1,990,
7.92786e+09,,Surface,30,Image 1,1,992,
6.30348e+09,,Surface,30,Image 1,1,994,
3.84919e+09,,Surface,30,Image 1,1,996,
1.656e+10,,Surface,30,Image 1,1,1000,
1.39717e+10,,Surface,30,Image 1,1,1002,
7.32337e+09,,Surface,30,Image 1,1,1003,
1.356e+10,,Surface,30,Image 1,1,1004,
3.96345e+09,,Surface,30,Image 1,1,1006,
4.58336e+09,,Surface,30,Image 1,1,1008,
7.81851e+09,,Surface,30,Image 1,1,1009,
3.59646e+10,,Surface,30,Image 1,1,1010,
7.86766e+09,,Surface,30,Image 1,1,1014,
5.07824e+10,,Surface,30,Image 1,1,1017,
3.53983e+10,,Surface,30,Image 1,1,1018,
8.54458e+09,,Surface,30,Image 1,1,1019,
3.74562e+09,,Surface,30,Image 1,1,1020,
1.89129e+10,,Surface,30,Image 1,1,1021,
9.79156e+09,,Surface,30,Image 1,1,1023,
1.49256e+11,,Surface,30,Image 1,1,1024,
4.20988e+09,,Surface,30,Image 1,1,1032,
2.60889e+10,,Surface,30,Image 1,1,1034,
1.01528e+10,,Surface,30,Image 1,1,1035,
1.0227e+11,,Surface,30,Image 1,1,1036,
1.95074e+11,,Surface,30,Image 1,1,1037,
6.93112e+09,,Surface,30,Image 1,1,1038,
3.23838e+09,,Surface,30,Image 1,1,1039,
4.88052e+09,,Surface,30,Image 1,1,1040,
4.12922e+10,,Surface,30,Image 1,1,1041,
8.62731e+10,,Surface,30,Image 1,1,1045,
1.83055e+10,,Surface,30,Image 1,1,1049,
1.21863e+10,,Surface,30,Image 1,1,1052,
