
Intensity Mean Ch=37 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3287.96,,Surface,37,Image 1,1,1169,
3050.83,,Surface,37,Image 1,1,1171,
2767.16,,Surface,37,Image 1,1,1173,
2885.23,,Surface,37,Image 1,1,1177,
2348.35,,Surface,37,Image 1,1,1178,
3346.34,,Surface,37,Image 1,1,1179,
2934.99,,Surface,37,Image 1,1,1180,
2129.07,,Surface,37,Image 1,1,1181,
1889.29,,Surface,37,Image 1,1,1183,
1433.82,,Surface,37,Image 1,1,1185,
4039.44,,Surface,37,Image 1,1,1190,
2345.53,,Surface,37,Image 1,1,1192,
2171.71,,Surface,37,Image 1,1,1194,
4017.8,,Surface,37,Image 1,1,1195,
2890.15,,Surface,37,Image 1,1,1196,
3170.73,,Surface,37,Image 1,1,1197,
3172.9,,Surface,37,Image 1,1,1198,
3907.62,,Surface,37,Image 1,1,1201,
3177.33,,Surface,37,Image 1,1,1203,
1956.27,,Surface,37,Image 1,1,1205,
1744.19,,Surface,37,Image 1,1,1206,
1587.12,,Surface,37,Image 1,1,1209,
2183.71,,Surface,37,Image 1,1,1212,
3684.51,,Surface,37,Image 1,1,1213,
1985.65,,Surface,37,Image 1,1,1214,
2736.03,,Surface,37,Image 1,1,1215,
1410.57,,Surface,37,Image 1,1,1216,
2364.62,,Surface,37,Image 1,1,1217,
3513.07,,Surface,37,Image 1,1,1218,
1815.85,,Surface,37,Image 1,1,1224,
3314.26,,Surface,37,Image 1,1,1226,
4724.45,,Surface,37,Image 1,1,1232,
2430.59,,Surface,37,Image 1,1,1234,
3470.71,,Surface,37,Image 1,1,1237,
1904.33,,Surface,37,Image 1,1,1238,
1875.16,,Surface,37,Image 1,1,1242,
2361.44,,Surface,37,Image 1,1,1245,
2446.23,,Surface,37,Image 1,1,1247,
1732.05,,Surface,37,Image 1,1,1248,
2067.62,,Surface,37,Image 1,1,1251,
2598.05,,Surface,37,Image 1,1,1252,
2030.65,,Surface,37,Image 1,1,1253,
1685.08,,Surface,37,Image 1,1,1256,
1873.56,,Surface,37,Image 1,1,1257,
2106.61,,Surface,37,Image 1,1,1258,
1972.67,,Surface,37,Image 1,1,1260,
2777.5,,Surface,37,Image 1,1,1262,
2587.85,,Surface,37,Image 1,1,1263,
5320.27,,Surface,37,Image 1,1,1265,
2004.82,,Surface,37,Image 1,1,1266,
3709.17,,Surface,37,Image 1,1,1267,
1445.82,,Surface,37,Image 1,1,1268,
3953.09,,Surface,37,Image 1,1,1269,
3402.88,,Surface,37,Image 1,1,1271,
2408.61,,Surface,37,Image 1,1,1272,
1707.24,,Surface,37,Image 1,1,1273,
2088.23,,Surface,37,Image 1,1,1274,
1992.23,,Surface,37,Image 1,1,1276,
2740.97,,Surface,37,Image 1,1,1277,
1688.34,,Surface,37,Image 1,1,1278,
2188.3,,Surface,37,Image 1,1,1279,
2517.13,,Surface,37,Image 1,1,1281,
2453.41,,Surface,37,Image 1,1,1282,
2278.12,,Surface,37,Image 1,1,1287,
3939.06,,Surface,37,Image 1,1,1290,
3011.66,,Surface,37,Image 1,1,1292,
2049.66,,Surface,37,Image 1,1,1293,
2474.54,,Surface,37,Image 1,1,1295,
2761.74,,Surface,37,Image 1,1,1298,
1446.38,,Surface,37,Image 1,1,1302,
3291.94,,Surface,37,Image 1,1,1308,
5056.33,,Surface,37,Image 1,1,1313,
2499.26,,Surface,37,Image 1,1,1318,
3280.85,,Surface,37,Image 1,1,1320,
2150.76,,Surface,37,Image 1,1,1321,
2621.32,,Surface,37,Image 1,1,1322,
3222.89,,Surface,37,Image 1,1,1323,
1708.59,,Surface,37,Image 1,1,1324,
3009.62,,Surface,37,Image 1,1,1326,
2069.13,,Surface,37,Image 1,1,1327,
3119.36,,Surface,37,Image 1,1,1333,
2601.74,,Surface,37,Image 1,1,1334,
1814.96,,Surface,37,Image 1,1,1335,
1444.87,,Surface,37,Image 1,1,1337,
4682.97,,Surface,37,Image 1,1,1339,
3246.54,,Surface,37,Image 1,1,1340,
4078.24,,Surface,37,Image 1,1,1341,
3617.07,,Surface,37,Image 1,1,1342,
2583.65,,Surface,37,Image 1,1,1345,
2294.42,,Surface,37,Image 1,1,1346,
3510.28,,Surface,37,Image 1,1,1348,
2541.91,,Surface,37,Image 1,1,1350,
4908.29,,Surface,37,Image 1,1,1352,
2703.96,,Surface,37,Image 1,1,1353,
2524.54,,Surface,37,Image 1,1,1354,
2055.53,,Surface,37,Image 1,1,1356,
2021.94,,Surface,37,Image 1,1,1360,
2010.45,,Surface,37,Image 1,1,1362,
2562.18,,Surface,37,Image 1,1,1364,
1990.41,,Surface,37,Image 1,1,1369,
4211.41,,Surface,37,Image 1,1,1370,
6357.44,,Surface,37,Image 1,1,1374,
4163.22,,Surface,37,Image 1,1,1376,
2997.04,,Surface,37,Image 1,1,1378,
3033.1,,Surface,37,Image 1,1,1379,
1705.38,,Surface,37,Image 1,1,1383,
2353.38,,Surface,37,Image 1,1,1386,
1993.48,,Surface,37,Image 1,1,1387,
1778.28,,Surface,37,Image 1,1,1388,
1647.36,,Surface,37,Image 1,1,1389,
2308.4,,Surface,37,Image 1,1,1390,
3378.48,,Surface,37,Image 1,1,1393,
2241.9,,Surface,37,Image 1,1,1394,
2760.67,,Surface,37,Image 1,1,1395,
1489.21,,Surface,37,Image 1,1,1396,
2835.2,,Surface,37,Image 1,1,1401,
1471.7,,Surface,37,Image 1,1,1402,
2357.42,,Surface,37,Image 1,1,1404,
2625.28,,Surface,37,Image 1,1,1405,
3432.68,,Surface,37,Image 1,1,1408,
2187.89,,Surface,37,Image 1,1,1411,
2687.26,,Surface,37,Image 1,1,1412,
3155.76,,Surface,37,Image 1,1,1413,
2474.61,,Surface,37,Image 1,1,1414,
1352.36,,Surface,37,Image 1,1,1415,
1850.98,,Surface,37,Image 1,1,1417,
1957.55,,Surface,37,Image 1,1,1420,
3803.03,,Surface,37,Image 1,1,1421,
1974.25,,Surface,37,Image 1,1,1422,
1895.14,,Surface,37,Image 1,1,1423,
2079.08,,Surface,37,Image 1,1,1424,
937.286,,Surface,37,Image 1,1,1429,
3917.84,,Surface,37,Image 1,1,1430,
2077.44,,Surface,37,Image 1,1,1432,
2760.34,,Surface,37,Image 1,1,1433,
2715.79,,Surface,37,Image 1,1,1434,
4277.87,,Surface,37,Image 1,1,1436,
3601.9,,Surface,37,Image 1,1,1437,
2569.1,,Surface,37,Image 1,1,1438,
2036.6,,Surface,37,Image 1,1,1439,
3443.45,,Surface,37,Image 1,1,1440,
2618.21,,Surface,37,Image 1,1,1441,
2338.21,,Surface,37,Image 1,1,1442,
2163.84,,Surface,37,Image 1,1,1445,
3580.12,,Surface,37,Image 1,1,1447,
3598.04,,Surface,37,Image 1,1,1448,
3569.98,,Surface,37,Image 1,1,1449,
1967.27,,Surface,37,Image 1,1,1451,
2888.26,,Surface,37,Image 1,1,1452,
2318.8,,Surface,37,Image 1,1,1453,
3071.64,,Surface,37,Image 1,1,1456,
2897.35,,Surface,37,Image 1,1,1462,
2643.09,,Surface,37,Image 1,1,1463,
1746.72,,Surface,37,Image 1,1,1465,
2370.12,,Surface,37,Image 1,1,1467,
2789.71,,Surface,37,Image 1,1,1470,
2882.93,,Surface,37,Image 1,1,1471,
2919.3,,Surface,37,Image 1,1,1472,
3375.51,,Surface,37,Image 1,1,1474,
2553.28,,Surface,37,Image 1,1,1477,
2818.77,,Surface,37,Image 1,1,1479,
2368.6,,Surface,37,Image 1,1,1480,
4372.65,,Surface,37,Image 1,1,1481,
2492.08,,Surface,37,Image 1,1,1483,
2351.72,,Surface,37,Image 1,1,1485,
1395.05,,Surface,37,Image 1,1,1486,
3277.46,,Surface,37,Image 1,1,1487,
1585.86,,Surface,37,Image 1,1,1490,
2296.31,,Surface,37,Image 1,1,1491,
2085.92,,Surface,37,Image 1,1,1493,
4057.35,,Surface,37,Image 1,1,1497,
3357.11,,Surface,37,Image 1,1,1501,
2381.16,,Surface,37,Image 1,1,1503,
1840.35,,Surface,37,Image 1,1,1506,
2415.1,,Surface,37,Image 1,1,1507,
2415.66,,Surface,37,Image 1,1,1509,
2535.14,,Surface,37,Image 1,1,1511,
2883.15,,Surface,37,Image 1,1,1512,
1911.85,,Surface,37,Image 1,1,1514,
2260.48,,Surface,37,Image 1,1,1515,
2295.85,,Surface,37,Image 1,1,1516,
1909.32,,Surface,37,Image 1,1,1517,
2831.44,,Surface,37,Image 1,1,1518,
2017.09,,Surface,37,Image 1,1,1519,
2967.34,,Surface,37,Image 1,1,1520,
2239.47,,Surface,37,Image 1,1,1521,
1962.9,,Surface,37,Image 1,1,1522,
2331.95,,Surface,37,Image 1,1,1523,
1973.76,,Surface,37,Image 1,1,1524,
2553.98,,Surface,37,Image 1,1,1527,
2548.32,,Surface,37,Image 1,1,1528,
2617.48,,Surface,37,Image 1,1,1529,
1710.91,,Surface,37,Image 1,1,1535,
2822.13,,Surface,37,Image 1,1,1537,
1651.13,,Surface,37,Image 1,1,1538,
1406.62,,Surface,37,Image 1,1,1540,
1984.85,,Surface,37,Image 1,1,1541,
4188.79,,Surface,37,Image 1,1,1543,
3151.1,,Surface,37,Image 1,1,1547,
2024.17,,Surface,37,Image 1,1,1548,
3336.24,,Surface,37,Image 1,1,1549,
1996.22,,Surface,37,Image 1,1,1550,
3831.96,,Surface,37,Image 1,1,1551,
2882.8,,Surface,37,Image 1,1,1553,
3803.86,,Surface,37,Image 1,1,1554,
1814.06,,Surface,37,Image 1,1,1555,
2579.54,,Surface,37,Image 1,1,1556,
1749.87,,Surface,37,Image 1,1,1557,
3140.56,,Surface,37,Image 1,1,1558,
2304.61,,Surface,37,Image 1,1,1559,
2275.76,,Surface,37,Image 1,1,1564,
1586.4,,Surface,37,Image 1,1,1566,
2803.93,,Surface,37,Image 1,1,1568,
2005.11,,Surface,37,Image 1,1,1570,
2182.35,,Surface,37,Image 1,1,1571,
1547.78,,Surface,37,Image 1,1,1573,
2328.09,,Surface,37,Image 1,1,1574,
2651.92,,Surface,37,Image 1,1,1575,
2404.94,,Surface,37,Image 1,1,1577,
2011.02,,Surface,37,Image 1,1,1581,
2094.82,,Surface,37,Image 1,1,1582,
2287.64,,Surface,37,Image 1,1,1583,
4026.84,,Surface,37,Image 1,1,1585,
3145.69,,Surface,37,Image 1,1,1586,
3275.26,,Surface,37,Image 1,1,1589,
2952.1,,Surface,37,Image 1,1,1590,
3778.92,,Surface,37,Image 1,1,1591,
3316.7,,Surface,37,Image 1,1,1592,
1639.84,,Surface,37,Image 1,1,1595,
2128.84,,Surface,37,Image 1,1,1596,
2038.78,,Surface,37,Image 1,1,1598,
2943.93,,Surface,37,Image 1,1,1602,
2163.51,,Surface,37,Image 1,1,1603,
2078.1,,Surface,37,Image 1,1,1604,
1952.9,,Surface,37,Image 1,1,1605,
2300.67,,Surface,37,Image 1,1,1606,
1897.65,,Surface,37,Image 1,1,1607,
1770.25,,Surface,37,Image 1,1,1608,
1782.1,,Surface,37,Image 1,1,1609,
2347.16,,Surface,37,Image 1,1,1611,
4228.28,,Surface,37,Image 1,1,1613,
1909.82,,Surface,37,Image 1,1,1617,
2488.53,,Surface,37,Image 1,1,1624,
3077.28,,Surface,37,Image 1,1,1628,
2054.96,,Surface,37,Image 1,1,1630,
2818.46,,Surface,37,Image 1,1,1632,
1747.73,,Surface,37,Image 1,1,1633,
2562.49,,Surface,37,Image 1,1,1634,
1993.14,,Surface,37,Image 1,1,1636,
2243.92,,Surface,37,Image 1,1,1637,
2253.26,,Surface,37,Image 1,1,1638,
2043.84,,Surface,37,Image 1,1,1640,
2290.19,,Surface,37,Image 1,1,1641,
2662.36,,Surface,37,Image 1,1,1642,
1820.73,,Surface,37,Image 1,1,1646,
2691.07,,Surface,37,Image 1,1,1647,
2736.07,,Surface,37,Image 1,1,1649,
1956.11,,Surface,37,Image 1,1,1652,
3290.04,,Surface,37,Image 1,1,1654,
2775.56,,Surface,37,Image 1,1,1656,
1978.82,,Surface,37,Image 1,1,1657,
2476.07,,Surface,37,Image 1,1,1658,
1872.03,,Surface,37,Image 1,1,1659,
3973.54,,Surface,37,Image 1,1,1661,
5211.35,,Surface,37,Image 1,1,1662,
1793.12,,Surface,37,Image 1,1,1663,
2254.1,,Surface,37,Image 1,1,1665,
1518.11,,Surface,37,Image 1,1,1666,
2399.42,,Surface,37,Image 1,1,1667,
1601.06,,Surface,37,Image 1,1,1668,
2815.84,,Surface,37,Image 1,1,1669,
2663.84,,Surface,37,Image 1,1,1670,
2658.94,,Surface,37,Image 1,1,1671,
2625.15,,Surface,37,Image 1,1,1673,
1706.6,,Surface,37,Image 1,1,1675,
1940.33,,Surface,37,Image 1,1,1676,
2464.3,,Surface,37,Image 1,1,1677,
3639.58,,Surface,37,Image 1,1,1678,
1670.37,,Surface,37,Image 1,1,1679,
2489.97,,Surface,37,Image 1,1,1680,
1618.24,,Surface,37,Image 1,1,1681,
2351.73,,Surface,37,Image 1,1,1682,
2066.89,,Surface,37,Image 1,1,1683,
3353.32,,Surface,37,Image 1,1,1684,
1884.55,,Surface,37,Image 1,1,1687,
1157.27,,Surface,37,Image 1,1,1688,
1586.22,,Surface,37,Image 1,1,1689,
1988.01,,Surface,37,Image 1,1,1690,
2030.99,,Surface,37,Image 1,1,1691,
2438.04,,Surface,37,Image 1,1,1696,
2267.89,,Surface,37,Image 1,1,1699,
5808.16,,Surface,37,Image 1,1,1700,
2480.05,,Surface,37,Image 1,1,1701,
2527.7,,Surface,37,Image 1,1,1708,
3329.07,,Surface,37,Image 1,1,1709,
2555.67,,Surface,37,Image 1,1,1713,
1805.79,,Surface,37,Image 1,1,1718,
1884.36,,Surface,37,Image 1,1,1719,
2392.39,,Surface,37,Image 1,1,1721,
2068.41,,Surface,37,Image 1,1,1722,
2796.3,,Surface,37,Image 1,1,1724,
2323.74,,Surface,37,Image 1,1,1726,
1990.33,,Surface,37,Image 1,1,1727,
2910.8,,Surface,37,Image 1,1,1729,
2754.7,,Surface,37,Image 1,1,1731,
2840.9,,Surface,37,Image 1,1,1732,
1846.61,,Surface,37,Image 1,1,1735,
2304.42,,Surface,37,Image 1,1,1737,
6607.83,,Surface,37,Image 1,1,1739,
3031.49,,Surface,37,Image 1,1,1742,
2157.75,,Surface,37,Image 1,1,1744,
4240.21,,Surface,37,Image 1,1,1749,
1523.91,,Surface,37,Image 1,1,1753,
2118.62,,Surface,37,Image 1,1,1754,
2420.14,,Surface,37,Image 1,1,1756,
2721.85,,Surface,37,Image 1,1,1757,
2298.35,,Surface,37,Image 1,1,1759,
1934.4,,Surface,37,Image 1,1,1762,
1416.98,,Surface,37,Image 1,1,1763,
2417.72,,Surface,37,Image 1,1,1765,
2710.97,,Surface,37,Image 1,1,1766,
2676.84,,Surface,37,Image 1,1,1767,
2977.06,,Surface,37,Image 1,1,1768,
1913.17,,Surface,37,Image 1,1,1769,
1524.58,,Surface,37,Image 1,1,1772,
1737.22,,Surface,37,Image 1,1,1782,
1999.31,,Surface,37,Image 1,1,1783,
1692.35,,Surface,37,Image 1,1,1784,
1593.24,,Surface,37,Image 1,1,1785,
2395.27,,Surface,37,Image 1,1,1787,
2905.19,,Surface,37,Image 1,1,1788,
2316.75,,Surface,37,Image 1,1,1789,
2536.91,,Surface,37,Image 1,1,1790,
2076.32,,Surface,37,Image 1,1,1792,
1695.45,,Surface,37,Image 1,1,1793,
1769.53,,Surface,37,Image 1,1,1795,
1912.09,,Surface,37,Image 1,1,1797,
2574.78,,Surface,37,Image 1,1,1798,
3001.27,,Surface,37,Image 1,1,1800,
2201.05,,Surface,37,Image 1,1,1801,
1724.17,,Surface,37,Image 1,1,1802,
2898,,Surface,37,Image 1,1,1804,
2804.73,,Surface,37,Image 1,1,1806,
2169.1,,Surface,37,Image 1,1,1809,
2575.65,,Surface,37,Image 1,1,1810,
2124.49,,Surface,37,Image 1,1,1811,
2147.67,,Surface,37,Image 1,1,1813,
2655.83,,Surface,37,Image 1,1,1814,
3512.51,,Surface,37,Image 1,1,1816,
2861.71,,Surface,37,Image 1,1,1818,
3867.88,,Surface,37,Image 1,1,1821,
1460.42,,Surface,37,Image 1,1,1822,
2785.24,,Surface,37,Image 1,1,1824,
3275.03,,Surface,37,Image 1,1,1825,
2559.74,,Surface,37,Image 1,1,1826,
2257.38,,Surface,37,Image 1,1,1829,
2120.57,,Surface,37,Image 1,1,1832,
2736.96,,Surface,37,Image 1,1,1834,
2522.31,,Surface,37,Image 1,1,1835,
2622.6,,Surface,37,Image 1,1,1836,
2026.45,,Surface,37,Image 1,1,1841,
2088.26,,Surface,37,Image 1,1,1842,
2023.73,,Surface,37,Image 1,1,1845,
3506.82,,Surface,37,Image 1,1,1846,
1689.1,,Surface,37,Image 1,1,1847,
2570.4,,Surface,37,Image 1,1,1848,
2767.95,,Surface,37,Image 1,1,1849,
2177.56,,Surface,37,Image 1,1,1850,
1824.12,,Surface,37,Image 1,1,1855,
3450.94,,Surface,37,Image 1,1,1856,
2502.93,,Surface,37,Image 1,1,1858,
4179.47,,Surface,37,Image 1,1,1859,
4117.76,,Surface,37,Image 1,1,1861,
2632.54,,Surface,37,Image 1,1,1862,
2351.93,,Surface,37,Image 1,1,1865,
2534.56,,Surface,37,Image 1,1,1869,
2114.58,,Surface,37,Image 1,1,1871,
2762.85,,Surface,37,Image 1,1,1873,
1656.73,,Surface,37,Image 1,1,1874,
3424.93,,Surface,37,Image 1,1,1875,
3473.5,,Surface,37,Image 1,1,1877,
2202.67,,Surface,37,Image 1,1,1881,
3357.63,,Surface,37,Image 1,1,1882,
2032.4,,Surface,37,Image 1,1,1885,
2363.64,,Surface,37,Image 1,1,1886,
2783.29,,Surface,37,Image 1,1,1889,
2417.94,,Surface,37,Image 1,1,1890,
1963.5,,Surface,37,Image 1,1,1892,
1620.67,,Surface,37,Image 1,1,1895,
1779.71,,Surface,37,Image 1,1,1899,
3089.31,,Surface,37,Image 1,1,1906,
2037.59,,Surface,37,Image 1,1,1909,
1730.59,,Surface,37,Image 1,1,1911,
2024.88,,Surface,37,Image 1,1,1916,
3004.77,,Surface,37,Image 1,1,1917,
2604.8,,Surface,37,Image 1,1,1920,
3320.24,,Surface,37,Image 1,1,1921,
1942.73,,Surface,37,Image 1,1,1922,
3206.58,,Surface,37,Image 1,1,1923,
2447.81,,Surface,37,Image 1,1,1926,
2789.23,,Surface,37,Image 1,1,1927,
1839.23,,Surface,37,Image 1,1,1931,
2131.61,,Surface,37,Image 1,1,1934,
1676.67,,Surface,37,Image 1,1,1935,
3491.77,,Surface,37,Image 1,1,1938,
2579.47,,Surface,37,Image 1,1,1940,
2434.65,,Surface,37,Image 1,1,1942,
2987.94,,Surface,37,Image 1,1,1945,
2211.79,,Surface,37,Image 1,1,1952,
3075.83,,Surface,37,Image 1,1,1953,
2676.2,,Surface,37,Image 1,1,1957,
1654.81,,Surface,37,Image 1,1,1962,
1634.49,,Surface,37,Image 1,1,1963,
2744.33,,Surface,37,Image 1,1,1964,
2517.48,,Surface,37,Image 1,1,1966,
2112.17,,Surface,37,Image 1,1,1968,
2554.17,,Surface,37,Image 1,1,1970,
2001.84,,Surface,37,Image 1,1,1974,
2053.56,,Surface,37,Image 1,1,1976,
2355.3,,Surface,37,Image 1,1,1977,
1817.11,,Surface,37,Image 1,1,1979,
2386.58,,Surface,37,Image 1,1,1981,
1254.18,,Surface,37,Image 1,1,1982,
1736.36,,Surface,37,Image 1,1,1983,
2179.77,,Surface,37,Image 1,1,1985,
2499.74,,Surface,37,Image 1,1,1987,
2601.45,,Surface,37,Image 1,1,1989,
3035.29,,Surface,37,Image 1,1,1991,
3073.49,,Surface,37,Image 1,1,1992,
3254.32,,Surface,37,Image 1,1,1993,
3334.34,,Surface,37,Image 1,1,1994,
3318.31,,Surface,37,Image 1,1,1995,
1808.07,,Surface,37,Image 1,1,1998,
3040.96,,Surface,37,Image 1,1,2001,
2442.77,,Surface,37,Image 1,1,2002,
1537.51,,Surface,37,Image 1,1,2003,
3274.09,,Surface,37,Image 1,1,2004,
3317.76,,Surface,37,Image 1,1,2005,
2933.75,,Surface,37,Image 1,1,2006,
2431.24,,Surface,37,Image 1,1,2007,
1971.38,,Surface,37,Image 1,1,2008,
2000.37,,Surface,37,Image 1,1,2012,
1969.95,,Surface,37,Image 1,1,2019,
2543.76,,Surface,37,Image 1,1,2020,
2251.07,,Surface,37,Image 1,1,2021,
3673.06,,Surface,37,Image 1,1,2023,
2514.48,,Surface,37,Image 1,1,2025,
2197.39,,Surface,37,Image 1,1,2027,
2165.46,,Surface,37,Image 1,1,2032,
2842,,Surface,37,Image 1,1,2033,
4216.54,,Surface,37,Image 1,1,2034,
3252.57,,Surface,37,Image 1,1,2039,
2440.43,,Surface,37,Image 1,1,2040,
2292.86,,Surface,37,Image 1,1,2041,
2012.29,,Surface,37,Image 1,1,2042,
2789.73,,Surface,37,Image 1,1,2043,
3062.3,,Surface,37,Image 1,1,2044,
1853.21,,Surface,37,Image 1,1,2049,
2114.79,,Surface,37,Image 1,1,2050,
1768.95,,Surface,37,Image 1,1,2051,
2040.7,,Surface,37,Image 1,1,2053,
1996.51,,Surface,37,Image 1,1,2056,
2825.8,,Surface,37,Image 1,1,2058,
3888.11,,Surface,37,Image 1,1,2059,
1995.48,,Surface,37,Image 1,1,2062,
2767.06,,Surface,37,Image 1,1,2063,
2013.02,,Surface,37,Image 1,1,2066,
2800.27,,Surface,37,Image 1,1,2069,
1761.69,,Surface,37,Image 1,1,2070,
1832.48,,Surface,37,Image 1,1,2071,
2160.26,,Surface,37,Image 1,1,2077,
2269.07,,Surface,37,Image 1,1,2079,
3432.54,,Surface,37,Image 1,1,2080,
3001.62,,Surface,37,Image 1,1,2082,
3003.11,,Surface,37,Image 1,1,2083,
3672.15,,Surface,37,Image 1,1,2084,
2476.67,,Surface,37,Image 1,1,2087,
2692.1,,Surface,37,Image 1,1,2088,
2641.84,,Surface,37,Image 1,1,2090,
2361.53,,Surface,37,Image 1,1,2092,
2974.18,,Surface,37,Image 1,1,2096,
2742.76,,Surface,37,Image 1,1,2097,
3475.53,,Surface,37,Image 1,1,2099,
3814.65,,Surface,37,Image 1,1,2102,
1687.5,,Surface,37,Image 1,1,2107,
1780.46,,Surface,37,Image 1,1,2108,
2369.66,,Surface,37,Image 1,1,2110,
2602.84,,Surface,37,Image 1,1,2111,
2364.77,,Surface,37,Image 1,1,2113,
3614.48,,Surface,37,Image 1,1,2116,
2716.88,,Surface,37,Image 1,1,2119,
2149,,Surface,37,Image 1,1,2120,
2408.38,,Surface,37,Image 1,1,2121,
2888.48,,Surface,37,Image 1,1,2122,
3226.68,,Surface,37,Image 1,1,2124,
2968.11,,Surface,37,Image 1,1,2126,
2355.99,,Surface,37,Image 1,1,2127,
3523.58,,Surface,37,Image 1,1,2128,
2288.78,,Surface,37,Image 1,1,2133,
8039.38,,Surface,37,Image 1,1,2134,
2972.77,,Surface,37,Image 1,1,2137,
3184.21,,Surface,37,Image 1,1,2138,
2796.59,,Surface,37,Image 1,1,2139,
2761.17,,Surface,37,Image 1,1,2140,
2420.84,,Surface,37,Image 1,1,2142,
2838.11,,Surface,37,Image 1,1,2144,
3157.56,,Surface,37,Image 1,1,2148,
2125.54,,Surface,37,Image 1,1,2149,
3504.32,,Surface,37,Image 1,1,2152,
3942.58,,Surface,37,Image 1,1,2154,
1827.93,,Surface,37,Image 1,1,2156,
2883.22,,Surface,37,Image 1,1,2157,
2218.43,,Surface,37,Image 1,1,2159,
3190.91,,Surface,37,Image 1,1,2160,
2449.47,,Surface,37,Image 1,1,2161,
1635.16,,Surface,37,Image 1,1,2162,
2088.43,,Surface,37,Image 1,1,2163,
1993.31,,Surface,37,Image 1,1,2164,
2947.69,,Surface,37,Image 1,1,2166,
2184.99,,Surface,37,Image 1,1,2171,
2193.76,,Surface,37,Image 1,1,2172,
2167.51,,Surface,37,Image 1,1,2174,
3296.63,,Surface,37,Image 1,1,2179,
1973.46,,Surface,37,Image 1,1,2180,
2308.16,,Surface,37,Image 1,1,2182,
1986.92,,Surface,37,Image 1,1,2185,
2656.51,,Surface,37,Image 1,1,2186,
2341.24,,Surface,37,Image 1,1,2188,
2327.1,,Surface,37,Image 1,1,2189,
3063.91,,Surface,37,Image 1,1,2190,
2542.2,,Surface,37,Image 1,1,2191,
2355.69,,Surface,37,Image 1,1,2195,
1369.03,,Surface,37,Image 1,1,2196,
1751.87,,Surface,37,Image 1,1,2198,
1381.83,,Surface,37,Image 1,1,2202,
3240.52,,Surface,37,Image 1,1,2204,
2794.52,,Surface,37,Image 1,1,2205,
2385.77,,Surface,37,Image 1,1,2206,
2111.44,,Surface,37,Image 1,1,2209,
3362.88,,Surface,37,Image 1,1,2210,
2424.46,,Surface,37,Image 1,1,2213,
2083.43,,Surface,37,Image 1,1,2214,
732.084,,Surface,37,Image 1,1,2215,
2408.5,,Surface,37,Image 1,1,2216,
2838.63,,Surface,37,Image 1,1,2217,
1686.64,,Surface,37,Image 1,1,2218,
2445.86,,Surface,37,Image 1,1,2222,
1991.74,,Surface,37,Image 1,1,2224,
1586.19,,Surface,37,Image 1,1,2225,
1983.42,,Surface,37,Image 1,1,2226,
1862.55,,Surface,37,Image 1,1,2227,
1611.91,,Surface,37,Image 1,1,2228,
2407.64,,Surface,37,Image 1,1,2229,
2456.82,,Surface,37,Image 1,1,2230,
1880.02,,Surface,37,Image 1,1,2231,
1963.59,,Surface,37,Image 1,1,2234,
2059.63,,Surface,37,Image 1,1,2238,
4018.67,,Surface,37,Image 1,1,2239,
1092.01,,Surface,37,Image 1,1,2241,
2486.97,,Surface,37,Image 1,1,2244,
2789.11,,Surface,37,Image 1,1,2245,
1690.53,,Surface,37,Image 1,1,2246,
1700.2,,Surface,37,Image 1,1,2248,
3072.65,,Surface,37,Image 1,1,2249,
2173.97,,Surface,37,Image 1,1,2251,
2557.89,,Surface,37,Image 1,1,2253,
2896.54,,Surface,37,Image 1,1,2254,
2609.54,,Surface,37,Image 1,1,2261,
2102.49,,Surface,37,Image 1,1,2262,
2418.91,,Surface,37,Image 1,1,2263,
3507.76,,Surface,37,Image 1,1,2265,
1706.58,,Surface,37,Image 1,1,2266,
4644.91,,Surface,37,Image 1,1,2267,
3269.03,,Surface,37,Image 1,1,2270,
2793.76,,Surface,37,Image 1,1,2272,
2466.65,,Surface,37,Image 1,1,2273,
2376.23,,Surface,37,Image 1,1,2274,
3181.44,,Surface,37,Image 1,1,2275,
2450.36,,Surface,37,Image 1,1,2276,
3079.55,,Surface,37,Image 1,1,2279,
3134.55,,Surface,37,Image 1,1,2281,
2218.48,,Surface,37,Image 1,1,2283,
2921.56,,Surface,37,Image 1,1,2284,
2921.45,,Surface,37,Image 1,1,2285,
2950.77,,Surface,37,Image 1,1,2287,
2277.57,,Surface,37,Image 1,1,2288,
2117.98,,Surface,37,Image 1,1,2291,
1766.41,,Surface,37,Image 1,1,2295,
1845.89,,Surface,37,Image 1,1,2296,
2191.28,,Surface,37,Image 1,1,2298,
2654.75,,Surface,37,Image 1,1,2299,
3712.91,,Surface,37,Image 1,1,2300,
2901.87,,Surface,37,Image 1,1,2303,
2427.54,,Surface,37,Image 1,1,2306,
2425.72,,Surface,37,Image 1,1,2309,
2137.37,,Surface,37,Image 1,1,2311,
1593.85,,Surface,37,Image 1,1,2312,
2206.69,,Surface,37,Image 1,1,2314,
2292.97,,Surface,37,Image 1,1,2315,
2253.76,,Surface,37,Image 1,1,2318,
1769.34,,Surface,37,Image 1,1,2319,
3147.51,,Surface,37,Image 1,1,2320,
2355.16,,Surface,37,Image 1,1,2323,
3281.23,,Surface,37,Image 1,1,2325,
3486.04,,Surface,37,Image 1,1,2326,
2101.36,,Surface,37,Image 1,1,2327,
