
Intensity Max Ch=19 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
15870,,Surface,19,Image 1,1,1281,
7345,,Surface,19,Image 1,1,1282,
6102,,Surface,19,Image 1,1,1287,
4322,,Surface,19,Image 1,1,1290,
14696,,Surface,19,Image 1,1,1292,
3105,,Surface,19,Image 1,1,1293,
990,,Surface,19,Image 1,1,1295,
2336,,Surface,19,Image 1,1,1298,
718,,Surface,19,Image 1,1,1302,
1397,,Surface,19,Image 1,1,1308,
716,,Surface,19,Image 1,1,1313,
3928,,Surface,19,Image 1,1,1318,
12305,,Surface,19,Image 1,1,1320,
775,,Surface,19,Image 1,1,1321,
1188,,Surface,19,Image 1,1,1322,
2111,,Surface,19,Image 1,1,1323,
6126,,Surface,19,Image 1,1,1324,
6551,,Surface,19,Image 1,1,1326,
1426,,Surface,19,Image 1,1,1327,
22031,,Surface,19,Image 1,1,1333,
5484,,Surface,19,Image 1,1,1334,
2040,,Surface,19,Image 1,1,1335,
515,,Surface,19,Image 1,1,1337,
7270,,Surface,19,Image 1,1,1339,
1986,,Surface,19,Image 1,1,1340,
2761,,Surface,19,Image 1,1,1341,
1944,,Surface,19,Image 1,1,1342,
8358,,Surface,19,Image 1,1,1345,
1336,,Surface,19,Image 1,1,1346,
1995,,Surface,19,Image 1,1,1348,
5013,,Surface,19,Image 1,1,1350,
9655,,Surface,19,Image 1,1,1352,
2255,,Surface,19,Image 1,1,1353,
6723,,Surface,19,Image 1,1,1354,
1781,,Surface,19,Image 1,1,1356,
3681,,Surface,19,Image 1,1,1360,
13497,,Surface,19,Image 1,1,1362,
10955,,Surface,19,Image 1,1,1364,
3160,,Surface,19,Image 1,1,1369,
3793,,Surface,19,Image 1,1,1370,
1594,,Surface,19,Image 1,1,1374,
2971,,Surface,19,Image 1,1,1376,
4631,,Surface,19,Image 1,1,1378,
2315,,Surface,19,Image 1,1,1379,
1612,,Surface,19,Image 1,1,1383,
1601,,Surface,19,Image 1,1,1386,
6499,,Surface,19,Image 1,1,1387,
10519,,Surface,19,Image 1,1,1388,
1368,,Surface,19,Image 1,1,1389,
10570,,Surface,19,Image 1,1,1390,
4545,,Surface,19,Image 1,1,1393,
3031,,Surface,19,Image 1,1,1394,
1184,,Surface,19,Image 1,1,1395,
18324,,Surface,19,Image 1,1,1396,
19055,,Surface,19,Image 1,1,1401,
21336,,Surface,19,Image 1,1,1402,
1410,,Surface,19,Image 1,1,1404,
5277,,Surface,19,Image 1,1,1405,
2918,,Surface,19,Image 1,1,1408,
6876,,Surface,19,Image 1,1,1411,
4811,,Surface,19,Image 1,1,1412,
4151,,Surface,19,Image 1,1,1413,
3336,,Surface,19,Image 1,1,1414,
3366,,Surface,19,Image 1,1,1415,
2006,,Surface,19,Image 1,1,1417,
25722,,Surface,19,Image 1,1,1420,
2076,,Surface,19,Image 1,1,1421,
2924,,Surface,19,Image 1,1,1422,
4089,,Surface,19,Image 1,1,1423,
4377,,Surface,19,Image 1,1,1424,
3371,,Surface,19,Image 1,1,1429,
3471,,Surface,19,Image 1,1,1430,
2769,,Surface,19,Image 1,1,1432,
4031,,Surface,19,Image 1,1,1433,
3469,,Surface,19,Image 1,1,1434,
5415,,Surface,19,Image 1,1,1436,
1632,,Surface,19,Image 1,1,1437,
3095,,Surface,19,Image 1,1,1438,
1535,,Surface,19,Image 1,1,1439,
2994,,Surface,19,Image 1,1,1440,
3981,,Surface,19,Image 1,1,1441,
17255,,Surface,19,Image 1,1,1442,
5942,,Surface,19,Image 1,1,1445,
1853,,Surface,19,Image 1,1,1447,
2924,,Surface,19,Image 1,1,1448,
1924,,Surface,19,Image 1,1,1449,
1556,,Surface,19,Image 1,1,1451,
4898,,Surface,19,Image 1,1,1452,
1414,,Surface,19,Image 1,1,1453,
5580,,Surface,19,Image 1,1,1456,
2571,,Surface,19,Image 1,1,1462,
10212,,Surface,19,Image 1,1,1463,
10219,,Surface,19,Image 1,1,1465,
28249,,Surface,19,Image 1,1,1467,
8424,,Surface,19,Image 1,1,1470,
2883,,Surface,19,Image 1,1,1471,
2987,,Surface,19,Image 1,1,1472,
2823,,Surface,19,Image 1,1,1474,
1989,,Surface,19,Image 1,1,1477,
9999,,Surface,19,Image 1,1,1479,
5669,,Surface,19,Image 1,1,1480,
2073,,Surface,19,Image 1,1,1481,
2014,,Surface,19,Image 1,1,1483,
7112,,Surface,19,Image 1,1,1485,
5704,,Surface,19,Image 1,1,1486,
12983,,Surface,19,Image 1,1,1487,
2036,,Surface,19,Image 1,1,1490,
2607,,Surface,19,Image 1,1,1491,
5446,,Surface,19,Image 1,1,1493,
9824,,Surface,19,Image 1,1,1497,
7820,,Surface,19,Image 1,1,1501,
6915,,Surface,19,Image 1,1,1503,
24960,,Surface,19,Image 1,1,1506,
2686,,Surface,19,Image 1,1,1507,
5314,,Surface,19,Image 1,1,1509,
3594,,Surface,19,Image 1,1,1511,
2070,,Surface,19,Image 1,1,1512,
1898,,Surface,19,Image 1,1,1514,
3255,,Surface,19,Image 1,1,1515,
2848,,Surface,19,Image 1,1,1516,
1444,,Surface,19,Image 1,1,1517,
4541,,Surface,19,Image 1,1,1518,
6211,,Surface,19,Image 1,1,1519,
10849,,Surface,19,Image 1,1,1520,
5106,,Surface,19,Image 1,1,1521,
1541,,Surface,19,Image 1,1,1522,
10314,,Surface,19,Image 1,1,1523,
3038,,Surface,19,Image 1,1,1524,
1083,,Surface,19,Image 1,1,1527,
6118,,Surface,19,Image 1,1,1528,
15288,,Surface,19,Image 1,1,1529,
3813,,Surface,19,Image 1,1,1535,
6249,,Surface,19,Image 1,1,1537,
13375,,Surface,19,Image 1,1,1538,
2875,,Surface,19,Image 1,1,1540,
4641,,Surface,19,Image 1,1,1541,
10603,,Surface,19,Image 1,1,1543,
1157,,Surface,19,Image 1,1,1547,
2061,,Surface,19,Image 1,1,1548,
3945,,Surface,19,Image 1,1,1549,
6637,,Surface,19,Image 1,1,1550,
5146,,Surface,19,Image 1,1,1551,
14004,,Surface,19,Image 1,1,1553,
2812,,Surface,19,Image 1,1,1554,
1878,,Surface,19,Image 1,1,1555,
2768,,Surface,19,Image 1,1,1556,
4982,,Surface,19,Image 1,1,1557,
1984,,Surface,19,Image 1,1,1558,
3409,,Surface,19,Image 1,1,1559,
5038,,Surface,19,Image 1,1,1564,
7391,,Surface,19,Image 1,1,1566,
22247,,Surface,19,Image 1,1,1568,
23593,,Surface,19,Image 1,1,1570,
945,,Surface,19,Image 1,1,1571,
18872,,Surface,19,Image 1,1,1573,
8505,,Surface,19,Image 1,1,1574,
3386,,Surface,19,Image 1,1,1575,
18914,,Surface,19,Image 1,1,1577,
1723,,Surface,19,Image 1,1,1581,
4259,,Surface,19,Image 1,1,1582,
2209,,Surface,19,Image 1,1,1583,
1386,,Surface,19,Image 1,1,1585,
3268,,Surface,19,Image 1,1,1586,
5133,,Surface,19,Image 1,1,1589,
8105,,Surface,19,Image 1,1,1590,
2826,,Surface,19,Image 1,1,1591,
3140,,Surface,19,Image 1,1,1592,
1835,,Surface,19,Image 1,1,1595,
2918,,Surface,19,Image 1,1,1596,
6492,,Surface,19,Image 1,1,1598,
3531,,Surface,19,Image 1,1,1602,
9001,,Surface,19,Image 1,1,1603,
2252,,Surface,19,Image 1,1,1604,
3184,,Surface,19,Image 1,1,1605,
8843,,Surface,19,Image 1,1,1606,
1185,,Surface,19,Image 1,1,1607,
1634,,Surface,19,Image 1,1,1608,
793,,Surface,19,Image 1,1,1609,
2268,,Surface,19,Image 1,1,1611,
2890,,Surface,19,Image 1,1,1613,
6917,,Surface,19,Image 1,1,1617,
10193,,Surface,19,Image 1,1,1624,
2754,,Surface,19,Image 1,1,1628,
3997,,Surface,19,Image 1,1,1630,
1607,,Surface,19,Image 1,1,1632,
2421,,Surface,19,Image 1,1,1633,
3051,,Surface,19,Image 1,1,1634,
16742,,Surface,19,Image 1,1,1636,
5061,,Surface,19,Image 1,1,1637,
13443,,Surface,19,Image 1,1,1638,
23089,,Surface,19,Image 1,1,1640,
11021,,Surface,19,Image 1,1,1641,
1869,,Surface,19,Image 1,1,1642,
9425,,Surface,19,Image 1,1,1646,
2684,,Surface,19,Image 1,1,1647,
6082,,Surface,19,Image 1,1,1649,
2149,,Surface,19,Image 1,1,1652,
5570,,Surface,19,Image 1,1,1654,
7928,,Surface,19,Image 1,1,1656,
882,,Surface,19,Image 1,1,1657,
2018,,Surface,19,Image 1,1,1658,
2388,,Surface,19,Image 1,1,1659,
1779,,Surface,19,Image 1,1,1661,
17911,,Surface,19,Image 1,1,1662,
1312,,Surface,19,Image 1,1,1663,
3516,,Surface,19,Image 1,1,1665,
10937,,Surface,19,Image 1,1,1666,
1974,,Surface,19,Image 1,1,1667,
2222,,Surface,19,Image 1,1,1668,
701,,Surface,19,Image 1,1,1669,
7041,,Surface,19,Image 1,1,1670,
2413,,Surface,19,Image 1,1,1671,
983,,Surface,19,Image 1,1,1673,
8653,,Surface,19,Image 1,1,1675,
1299,,Surface,19,Image 1,1,1676,
5057,,Surface,19,Image 1,1,1677,
5490,,Surface,19,Image 1,1,1678,
10215,,Surface,19,Image 1,1,1679,
23507,,Surface,19,Image 1,1,1680,
4312,,Surface,19,Image 1,1,1681,
1860,,Surface,19,Image 1,1,1682,
4004,,Surface,19,Image 1,1,1683,
5889,,Surface,19,Image 1,1,1684,
10706,,Surface,19,Image 1,1,1687,
3637,,Surface,19,Image 1,1,1688,
7549,,Surface,19,Image 1,1,1689,
1417,,Surface,19,Image 1,1,1690,
1273,,Surface,19,Image 1,1,1691,
3997,,Surface,19,Image 1,1,1696,
1705,,Surface,19,Image 1,1,1699,
9067,,Surface,19,Image 1,1,1700,
9350,,Surface,19,Image 1,1,1701,
5001,,Surface,19,Image 1,1,1708,
912,,Surface,19,Image 1,1,1709,
7962,,Surface,19,Image 1,1,1713,
2931,,Surface,19,Image 1,1,1718,
8865,,Surface,19,Image 1,1,1719,
4433,,Surface,19,Image 1,1,1721,
1434,,Surface,19,Image 1,1,1722,
5404,,Surface,19,Image 1,1,1724,
7728,,Surface,19,Image 1,1,1726,
7772,,Surface,19,Image 1,1,1727,
4064,,Surface,19,Image 1,1,1729,
9629,,Surface,19,Image 1,1,1731,
3456,,Surface,19,Image 1,1,1732,
6980,,Surface,19,Image 1,1,1735,
1262,,Surface,19,Image 1,1,1737,
7282,,Surface,19,Image 1,1,1739,
1804,,Surface,19,Image 1,1,1742,
1631,,Surface,19,Image 1,1,1744,
2962,,Surface,19,Image 1,1,1749,
3331,,Surface,19,Image 1,1,1753,
12057,,Surface,19,Image 1,1,1754,
4314,,Surface,19,Image 1,1,1756,
1736,,Surface,19,Image 1,1,1757,
1324,,Surface,19,Image 1,1,1759,
4332,,Surface,19,Image 1,1,1762,
1603,,Surface,19,Image 1,1,1763,
13221,,Surface,19,Image 1,1,1765,
2606,,Surface,19,Image 1,1,1766,
6241,,Surface,19,Image 1,1,1767,
4220,,Surface,19,Image 1,1,1768,
1866,,Surface,19,Image 1,1,1769,
1317,,Surface,19,Image 1,1,1772,
4241,,Surface,19,Image 1,1,1782,
1920,,Surface,19,Image 1,1,1783,
2045,,Surface,19,Image 1,1,1784,
880,,Surface,19,Image 1,1,1785,
6942,,Surface,19,Image 1,1,1787,
31827,,Surface,19,Image 1,1,1788,
5007,,Surface,19,Image 1,1,1789,
9884,,Surface,19,Image 1,1,1790,
2200,,Surface,19,Image 1,1,1792,
2587,,Surface,19,Image 1,1,1793,
2798,,Surface,19,Image 1,1,1795,
1540,,Surface,19,Image 1,1,1797,
6286,,Surface,19,Image 1,1,1798,
668,,Surface,19,Image 1,1,1800,
1719,,Surface,19,Image 1,1,1801,
7693,,Surface,19,Image 1,1,1802,
7627,,Surface,19,Image 1,1,1804,
8470,,Surface,19,Image 1,1,1806,
17020,,Surface,19,Image 1,1,1809,
10631,,Surface,19,Image 1,1,1810,
4089,,Surface,19,Image 1,1,1811,
5022,,Surface,19,Image 1,1,1813,
13866,,Surface,19,Image 1,1,1814,
4803,,Surface,19,Image 1,1,1816,
4004,,Surface,19,Image 1,1,1818,
828,,Surface,19,Image 1,1,1821,
1808,,Surface,19,Image 1,1,1822,
5214,,Surface,19,Image 1,1,1824,
4909,,Surface,19,Image 1,1,1825,
2637,,Surface,19,Image 1,1,1826,
2741,,Surface,19,Image 1,1,1829,
7004,,Surface,19,Image 1,1,1832,
3769,,Surface,19,Image 1,1,1834,
7159,,Surface,19,Image 1,1,1835,
3003,,Surface,19,Image 1,1,1836,
6060,,Surface,19,Image 1,1,1841,
1399,,Surface,19,Image 1,1,1842,
1079,,Surface,19,Image 1,1,1845,
5928,,Surface,19,Image 1,1,1846,
13208,,Surface,19,Image 1,1,1847,
886,,Surface,19,Image 1,1,1848,
2647,,Surface,19,Image 1,1,1849,
14738,,Surface,19,Image 1,1,1850,
15581,,Surface,19,Image 1,1,1855,
7853,,Surface,19,Image 1,1,1856,
12066,,Surface,19,Image 1,1,1858,
6436,,Surface,19,Image 1,1,1859,
15908,,Surface,19,Image 1,1,1861,
5999,,Surface,19,Image 1,1,1862,
2837,,Surface,19,Image 1,1,1865,
8173,,Surface,19,Image 1,1,1869,
2248,,Surface,19,Image 1,1,1871,
2628,,Surface,19,Image 1,1,1873,
2959,,Surface,19,Image 1,1,1874,
2086,,Surface,19,Image 1,1,1875,
4260,,Surface,19,Image 1,1,1877,
4059,,Surface,19,Image 1,1,1881,
2559,,Surface,19,Image 1,1,1882,
3949,,Surface,19,Image 1,1,1885,
1892,,Surface,19,Image 1,1,1886,
2638,,Surface,19,Image 1,1,1889,
3801,,Surface,19,Image 1,1,1890,
2519,,Surface,19,Image 1,1,1892,
3155,,Surface,19,Image 1,1,1895,
1569,,Surface,19,Image 1,1,1899,
8391,,Surface,19,Image 1,1,1906,
2607,,Surface,19,Image 1,1,1909,
10086,,Surface,19,Image 1,1,1911,
4787,,Surface,19,Image 1,1,1916,
6520,,Surface,19,Image 1,1,1917,
5346,,Surface,19,Image 1,1,1920,
6271,,Surface,19,Image 1,1,1921,
1668,,Surface,19,Image 1,1,1922,
3882,,Surface,19,Image 1,1,1923,
5368,,Surface,19,Image 1,1,1926,
9281,,Surface,19,Image 1,1,1927,
1551,,Surface,19,Image 1,1,1931,
2147,,Surface,19,Image 1,1,1934,
13674,,Surface,19,Image 1,1,1935,
6018,,Surface,19,Image 1,1,1938,
3452,,Surface,19,Image 1,1,1940,
13283,,Surface,19,Image 1,1,1942,
4184,,Surface,19,Image 1,1,1945,
930,,Surface,19,Image 1,1,1952,
9448,,Surface,19,Image 1,1,1953,
11648,,Surface,19,Image 1,1,1957,
1104,,Surface,19,Image 1,1,1962,
986,,Surface,19,Image 1,1,1963,
14658,,Surface,19,Image 1,1,1964,
1805,,Surface,19,Image 1,1,1966,
23874,,Surface,19,Image 1,1,1968,
3307,,Surface,19,Image 1,1,1970,
4431,,Surface,19,Image 1,1,1974,
1902,,Surface,19,Image 1,1,1976,
12894,,Surface,19,Image 1,1,1977,
1251,,Surface,19,Image 1,1,1979,
3812,,Surface,19,Image 1,1,1981,
5892,,Surface,19,Image 1,1,1982,
7568,,Surface,19,Image 1,1,1983,
3177,,Surface,19,Image 1,1,1985,
2683,,Surface,19,Image 1,1,1987,
10794,,Surface,19,Image 1,1,1989,
3738,,Surface,19,Image 1,1,1991,
1354,,Surface,19,Image 1,1,1992,
4441,,Surface,19,Image 1,1,1993,
8196,,Surface,19,Image 1,1,1994,
6497,,Surface,19,Image 1,1,1995,
8918,,Surface,19,Image 1,1,1998,
9655,,Surface,19,Image 1,1,2001,
4918,,Surface,19,Image 1,1,2002,
4774,,Surface,19,Image 1,1,2003,
13687,,Surface,19,Image 1,1,2004,
2638,,Surface,19,Image 1,1,2005,
7177,,Surface,19,Image 1,1,2006,
28420,,Surface,19,Image 1,1,2007,
15722,,Surface,19,Image 1,1,2008,
13873,,Surface,19,Image 1,1,2012,
6219,,Surface,19,Image 1,1,2019,
10350,,Surface,19,Image 1,1,2020,
4069,,Surface,19,Image 1,1,2021,
11000,,Surface,19,Image 1,1,2023,
2910,,Surface,19,Image 1,1,2025,
8084,,Surface,19,Image 1,1,2027,
4416,,Surface,19,Image 1,1,2032,
3068,,Surface,19,Image 1,1,2033,
3082,,Surface,19,Image 1,1,2034,
6200,,Surface,19,Image 1,1,2039,
3227,,Surface,19,Image 1,1,2040,
2045,,Surface,19,Image 1,1,2041,
1991,,Surface,19,Image 1,1,2042,
3440,,Surface,19,Image 1,1,2043,
8016,,Surface,19,Image 1,1,2044,
5364,,Surface,19,Image 1,1,2049,
5207,,Surface,19,Image 1,1,2050,
4273,,Surface,19,Image 1,1,2051,
3928,,Surface,19,Image 1,1,2053,
3959,,Surface,19,Image 1,1,2056,
24714,,Surface,19,Image 1,1,2058,
4318,,Surface,19,Image 1,1,2059,
3893,,Surface,19,Image 1,1,2062,
9236,,Surface,19,Image 1,1,2063,
4729,,Surface,19,Image 1,1,2066,
3805,,Surface,19,Image 1,1,2069,
10051,,Surface,19,Image 1,1,2070,
2237,,Surface,19,Image 1,1,2071,
2452,,Surface,19,Image 1,1,2077,
8167,,Surface,19,Image 1,1,2079,
18170,,Surface,19,Image 1,1,2080,
11704,,Surface,19,Image 1,1,2082,
5358,,Surface,19,Image 1,1,2083,
5405,,Surface,19,Image 1,1,2084,
2459,,Surface,19,Image 1,1,2087,
6197,,Surface,19,Image 1,1,2088,
3156,,Surface,19,Image 1,1,2090,
8494,,Surface,19,Image 1,1,2092,
1667,,Surface,19,Image 1,1,2096,
4162,,Surface,19,Image 1,1,2097,
27904,,Surface,19,Image 1,1,2099,
2651,,Surface,19,Image 1,1,2102,
1523,,Surface,19,Image 1,1,2107,
2285,,Surface,19,Image 1,1,2108,
4417,,Surface,19,Image 1,1,2110,
18617,,Surface,19,Image 1,1,2111,
17906,,Surface,19,Image 1,1,2113,
4318,,Surface,19,Image 1,1,2116,
1774,,Surface,19,Image 1,1,2119,
20729,,Surface,19,Image 1,1,2120,
4343,,Surface,19,Image 1,1,2121,
7064,,Surface,19,Image 1,1,2122,
5244,,Surface,19,Image 1,1,2124,
6929,,Surface,19,Image 1,1,2126,
9886,,Surface,19,Image 1,1,2127,
8137,,Surface,19,Image 1,1,2128,
5663,,Surface,19,Image 1,1,2133,
241,,Surface,19,Image 1,1,2134,
4025,,Surface,19,Image 1,1,2137,
11999,,Surface,19,Image 1,1,2138,
5945,,Surface,19,Image 1,1,2139,
7467,,Surface,19,Image 1,1,2140,
4106,,Surface,19,Image 1,1,2142,
1950,,Surface,19,Image 1,1,2144,
7536,,Surface,19,Image 1,1,2148,
3520,,Surface,19,Image 1,1,2149,
4114,,Surface,19,Image 1,1,2152,
7063,,Surface,19,Image 1,1,2154,
1760,,Surface,19,Image 1,1,2156,
5183,,Surface,19,Image 1,1,2157,
13208,,Surface,19,Image 1,1,2159,
10029,,Surface,19,Image 1,1,2160,
1718,,Surface,19,Image 1,1,2161,
8524,,Surface,19,Image 1,1,2162,
10746,,Surface,19,Image 1,1,2163,
8815,,Surface,19,Image 1,1,2164,
5632,,Surface,19,Image 1,1,2166,
1765,,Surface,19,Image 1,1,2171,
1520,,Surface,19,Image 1,1,2172,
1303,,Surface,19,Image 1,1,2174,
8427,,Surface,19,Image 1,1,2179,
2011,,Surface,19,Image 1,1,2180,
1380,,Surface,19,Image 1,1,2182,
2536,,Surface,19,Image 1,1,2185,
2194,,Surface,19,Image 1,1,2186,
5863,,Surface,19,Image 1,1,2188,
4127,,Surface,19,Image 1,1,2189,
9571,,Surface,19,Image 1,1,2190,
3474,,Surface,19,Image 1,1,2191,
2067,,Surface,19,Image 1,1,2195,
13138,,Surface,19,Image 1,1,2196,
1041,,Surface,19,Image 1,1,2198,
900,,Surface,19,Image 1,1,2202,
3625,,Surface,19,Image 1,1,2204,
4464,,Surface,19,Image 1,1,2205,
7980,,Surface,19,Image 1,1,2206,
2988,,Surface,19,Image 1,1,2209,
12109,,Surface,19,Image 1,1,2210,
7050,,Surface,19,Image 1,1,2213,
6505,,Surface,19,Image 1,1,2214,
2565,,Surface,19,Image 1,1,2215,
2843,,Surface,19,Image 1,1,2216,
4294,,Surface,19,Image 1,1,2217,
4223,,Surface,19,Image 1,1,2218,
9807,,Surface,19,Image 1,1,2222,
1545,,Surface,19,Image 1,1,2224,
1219,,Surface,19,Image 1,1,2225,
18845,,Surface,19,Image 1,1,2226,
1826,,Surface,19,Image 1,1,2227,
865,,Surface,19,Image 1,1,2228,
1626,,Surface,19,Image 1,1,2229,
10806,,Surface,19,Image 1,1,2230,
3105,,Surface,19,Image 1,1,2231,
1592,,Surface,19,Image 1,1,2234,
1428,,Surface,19,Image 1,1,2238,
1729,,Surface,19,Image 1,1,2239,
17146,,Surface,19,Image 1,1,2241,
4621,,Surface,19,Image 1,1,2244,
8169,,Surface,19,Image 1,1,2245,
3848,,Surface,19,Image 1,1,2246,
4376,,Surface,19,Image 1,1,2248,
7232,,Surface,19,Image 1,1,2249,
16228,,Surface,19,Image 1,1,2251,
9335,,Surface,19,Image 1,1,2253,
26388,,Surface,19,Image 1,1,2254,
5191,,Surface,19,Image 1,1,2261,
5110,,Surface,19,Image 1,1,2262,
3141,,Surface,19,Image 1,1,2263,
6234,,Surface,19,Image 1,1,2265,
4215,,Surface,19,Image 1,1,2266,
5452,,Surface,19,Image 1,1,2267,
5756,,Surface,19,Image 1,1,2270,
9365,,Surface,19,Image 1,1,2272,
3093,,Surface,19,Image 1,1,2273,
28202,,Surface,19,Image 1,1,2274,
4289,,Surface,19,Image 1,1,2275,
11080,,Surface,19,Image 1,1,2276,
8725,,Surface,19,Image 1,1,2279,
4701,,Surface,19,Image 1,1,2281,
1869,,Surface,19,Image 1,1,2283,
3805,,Surface,19,Image 1,1,2284,
5498,,Surface,19,Image 1,1,2285,
7862,,Surface,19,Image 1,1,2287,
1828,,Surface,19,Image 1,1,2288,
1216,,Surface,19,Image 1,1,2291,
2955,,Surface,19,Image 1,1,2295,
7922,,Surface,19,Image 1,1,2296,
2165,,Surface,19,Image 1,1,2298,
3003,,Surface,19,Image 1,1,2299,
5315,,Surface,19,Image 1,1,2300,
5290,,Surface,19,Image 1,1,2303,
2477,,Surface,19,Image 1,1,2306,
3991,,Surface,19,Image 1,1,2309,
1719,,Surface,19,Image 1,1,2311,
6496,,Surface,19,Image 1,1,2312,
14555,,Surface,19,Image 1,1,2314,
1801,,Surface,19,Image 1,1,2315,
12358,,Surface,19,Image 1,1,2318,
4267,,Surface,19,Image 1,1,2319,
5180,,Surface,19,Image 1,1,2320,
12152,,Surface,19,Image 1,1,2323,
12088,,Surface,19,Image 1,1,2325,
4349,,Surface,19,Image 1,1,2326,
1746,,Surface,19,Image 1,1,2327,
3425,,Surface,19,Image 1,1,2328,
1084,,Surface,19,Image 1,1,2331,
1953,,Surface,19,Image 1,1,2332,
24720,,Surface,19,Image 1,1,2333,
2334,,Surface,19,Image 1,1,2335,
9340,,Surface,19,Image 1,1,2339,
4056,,Surface,19,Image 1,1,2342,
1936,,Surface,19,Image 1,1,2344,
1269,,Surface,19,Image 1,1,2345,
7054,,Surface,19,Image 1,1,2347,
4597,,Surface,19,Image 1,1,2351,
6827,,Surface,19,Image 1,1,2354,
8574,,Surface,19,Image 1,1,2355,
2838,,Surface,19,Image 1,1,2356,
8195,,Surface,19,Image 1,1,2359,
5983,,Surface,19,Image 1,1,2360,
1606,,Surface,19,Image 1,1,2363,
5745,,Surface,19,Image 1,1,2365,
3419,,Surface,19,Image 1,1,2367,
12410,,Surface,19,Image 1,1,2371,
2533,,Surface,19,Image 1,1,2372,
13755,,Surface,19,Image 1,1,2373,
2505,,Surface,19,Image 1,1,2376,
5367,,Surface,19,Image 1,1,2377,
13652,,Surface,19,Image 1,1,2380,
2126,,Surface,19,Image 1,1,2383,
8283,,Surface,19,Image 1,1,2388,
6049,,Surface,19,Image 1,1,2391,
7499,,Surface,19,Image 1,1,2392,
9346,,Surface,19,Image 1,1,2393,
998,,Surface,19,Image 1,1,2396,
20234,,Surface,19,Image 1,1,2399,
9764,,Surface,19,Image 1,1,2400,
8763,,Surface,19,Image 1,1,2401,
2298,,Surface,19,Image 1,1,2402,
1421,,Surface,19,Image 1,1,2404,
21877,,Surface,19,Image 1,1,2406,
6522,,Surface,19,Image 1,1,2408,
2400,,Surface,19,Image 1,1,2410,
14761,,Surface,19,Image 1,1,2413,
31396,,Surface,19,Image 1,1,2414,
5588,,Surface,19,Image 1,1,2418,
6379,,Surface,19,Image 1,1,2419,
3493,,Surface,19,Image 1,1,2420,
13599,,Surface,19,Image 1,1,2421,
2959,,Surface,19,Image 1,1,2422,
2157,,Surface,19,Image 1,1,2424,
5370,,Surface,19,Image 1,1,2425,
17592,,Surface,19,Image 1,1,2426,
2186,,Surface,19,Image 1,1,2430,
1346,,Surface,19,Image 1,1,2432,
2924,,Surface,19,Image 1,1,2436,
1554,,Surface,19,Image 1,1,2437,
1520,,Surface,19,Image 1,1,2438,
3159,,Surface,19,Image 1,1,2439,
3618,,Surface,19,Image 1,1,2441,
17208,,Surface,19,Image 1,1,2443,
5771,,Surface,19,Image 1,1,2445,
1438,,Surface,19,Image 1,1,2446,
4975,,Surface,19,Image 1,1,2447,
5519,,Surface,19,Image 1,1,2449,
3194,,Surface,19,Image 1,1,2450,
10802,,Surface,19,Image 1,1,2452,
4669,,Surface,19,Image 1,1,2453,
2925,,Surface,19,Image 1,1,2454,
3062,,Surface,19,Image 1,1,2455,
8654,,Surface,19,Image 1,1,2456,
3350,,Surface,19,Image 1,1,2457,
13303,,Surface,19,Image 1,1,2458,
3605,,Surface,19,Image 1,1,2459,
8946,,Surface,19,Image 1,1,2461,
7797,,Surface,19,Image 1,1,2463,
7156,,Surface,19,Image 1,1,2465,
5198,,Surface,19,Image 1,1,2466,
6936,,Surface,19,Image 1,1,2468,
3001,,Surface,19,Image 1,1,2471,
8347,,Surface,19,Image 1,1,2472,
6345,,Surface,19,Image 1,1,2477,
14112,,Surface,19,Image 1,1,2478,
22245,,Surface,19,Image 1,1,2481,
8330,,Surface,19,Image 1,1,2483,
1128,,Surface,19,Image 1,1,2484,
23132,,Surface,19,Image 1,1,2489,
2794,,Surface,19,Image 1,1,2490,
1707,,Surface,19,Image 1,1,2491,
4599,,Surface,19,Image 1,1,2492,
4381,,Surface,19,Image 1,1,2494,
1262,,Surface,19,Image 1,1,2501,
2763,,Surface,19,Image 1,1,2503,
6110,,Surface,19,Image 1,1,2504,
2473,,Surface,19,Image 1,1,2512,
3056,,Surface,19,Image 1,1,2513,
5168,,Surface,19,Image 1,1,2517,
1907,,Surface,19,Image 1,1,2519,
3439,,Surface,19,Image 1,1,2520,
12264,,Surface,19,Image 1,1,2522,
3926,,Surface,19,Image 1,1,2523,
5947,,Surface,19,Image 1,1,2524,
944,,Surface,19,Image 1,1,2526,
3808,,Surface,19,Image 1,1,2527,
5499,,Surface,19,Image 1,1,2532,
19313,,Surface,19,Image 1,1,2533,
7569,,Surface,19,Image 1,1,2534,
12974,,Surface,19,Image 1,1,2536,
5328,,Surface,19,Image 1,1,2540,
619,,Surface,19,Image 1,1,2543,
1941,,Surface,19,Image 1,1,2544,
4718,,Surface,19,Image 1,1,2545,
14366,,Surface,19,Image 1,1,2546,
2083,,Surface,19,Image 1,1,2547,
14466,,Surface,19,Image 1,1,2548,
9811,,Surface,19,Image 1,1,2551,
9003,,Surface,19,Image 1,1,2552,
2758,,Surface,19,Image 1,1,2554,
2493,,Surface,19,Image 1,1,2557,
4861,,Surface,19,Image 1,1,2560,
2537,,Surface,19,Image 1,1,2561,
5889,,Surface,19,Image 1,1,2562,
2385,,Surface,19,Image 1,1,2566,
120,,Surface,19,Image 1,1,2568,
