
Intensity Median Ch=24 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
28,,Surface,24,Image 1,1,1352,
230,,Surface,24,Image 1,1,1353,
4,,Surface,24,Image 1,1,1354,
1,,Surface,24,Image 1,1,1356,
2,,Surface,24,Image 1,1,1360,
4,,Surface,24,Image 1,1,1362,
8,,Surface,24,Image 1,1,1364,
130,,Surface,24,Image 1,1,1369,
374,,Surface,24,Image 1,1,1370,
184.125,,Surface,24,Image 1,1,1374,
154,,Surface,24,Image 1,1,1376,
856,,Surface,24,Image 1,1,1378,
156,,Surface,24,Image 1,1,1379,
0.5,,Surface,24,Image 1,1,1383,
0.5,,Surface,24,Image 1,1,1386,
100,,Surface,24,Image 1,1,1387,
237,,Surface,24,Image 1,1,1388,
1,,Surface,24,Image 1,1,1389,
30,,Surface,24,Image 1,1,1390,
4,,Surface,24,Image 1,1,1393,
2,,Surface,24,Image 1,1,1394,
2,,Surface,24,Image 1,1,1395,
204,,Surface,24,Image 1,1,1396,
530,,Surface,24,Image 1,1,1401,
260,,Surface,24,Image 1,1,1402,
1,,Surface,24,Image 1,1,1404,
204,,Surface,24,Image 1,1,1405,
2,,Surface,24,Image 1,1,1408,
1,,Surface,24,Image 1,1,1411,
164,,Surface,24,Image 1,1,1412,
4,,Surface,24,Image 1,1,1413,
2,,Surface,24,Image 1,1,1414,
2,,Surface,24,Image 1,1,1415,
2,,Surface,24,Image 1,1,1417,
1,,Surface,24,Image 1,1,1420,
2,,Surface,24,Image 1,1,1421,
6,,Surface,24,Image 1,1,1422,
482,,Surface,24,Image 1,1,1423,
2,,Surface,24,Image 1,1,1424,
1,,Surface,24,Image 1,1,1429,
52,,Surface,24,Image 1,1,1430,
2,,Surface,24,Image 1,1,1432,
88,,Surface,24,Image 1,1,1433,
1,,Surface,24,Image 1,1,1434,
300,,Surface,24,Image 1,1,1436,
52,,Surface,24,Image 1,1,1437,
2,,Surface,24,Image 1,1,1438,
68,,Surface,24,Image 1,1,1439,
2,,Surface,24,Image 1,1,1440,
118,,Surface,24,Image 1,1,1441,
2,,Surface,24,Image 1,1,1442,
278,,Surface,24,Image 1,1,1445,
2,,Surface,24,Image 1,1,1447,
254,,Surface,24,Image 1,1,1448,
36,,Surface,24,Image 1,1,1449,
1,,Surface,24,Image 1,1,1451,
156,,Surface,24,Image 1,1,1452,
44,,Surface,24,Image 1,1,1453,
54,,Surface,24,Image 1,1,1456,
1,,Surface,24,Image 1,1,1462,
1,,Surface,24,Image 1,1,1463,
1,,Surface,24,Image 1,1,1465,
196,,Surface,24,Image 1,1,1467,
124,,Surface,24,Image 1,1,1470,
2,,Surface,24,Image 1,1,1471,
66,,Surface,24,Image 1,1,1472,
700,,Surface,24,Image 1,1,1474,
94,,Surface,24,Image 1,1,1477,
220,,Surface,24,Image 1,1,1479,
2,,Surface,24,Image 1,1,1480,
56,,Surface,24,Image 1,1,1481,
0.5,,Surface,24,Image 1,1,1483,
0.5,,Surface,24,Image 1,1,1485,
58,,Surface,24,Image 1,1,1486,
4,,Surface,24,Image 1,1,1487,
1,,Surface,24,Image 1,1,1490,
6,,Surface,24,Image 1,1,1491,
1,,Surface,24,Image 1,1,1493,
4,,Surface,24,Image 1,1,1497,
1,,Surface,24,Image 1,1,1501,
1,,Surface,24,Image 1,1,1503,
116,,Surface,24,Image 1,1,1506,
342,,Surface,24,Image 1,1,1507,
248,,Surface,24,Image 1,1,1509,
406,,Surface,24,Image 1,1,1511,
1,,Surface,24,Image 1,1,1512,
1,,Surface,24,Image 1,1,1514,
1,,Surface,24,Image 1,1,1515,
2,,Surface,24,Image 1,1,1516,
1,,Surface,24,Image 1,1,1517,
2,,Surface,24,Image 1,1,1518,
4,,Surface,24,Image 1,1,1519,
86,,Surface,24,Image 1,1,1520,
2,,Surface,24,Image 1,1,1521,
1,,Surface,24,Image 1,1,1522,
2,,Surface,24,Image 1,1,1523,
4,,Surface,24,Image 1,1,1524,
1,,Surface,24,Image 1,1,1527,
532,,Surface,24,Image 1,1,1528,
516,,Surface,24,Image 1,1,1529,
1,,Surface,24,Image 1,1,1535,
1,,Surface,24,Image 1,1,1537,
2,,Surface,24,Image 1,1,1538,
11,,Surface,24,Image 1,1,1540,
2,,Surface,24,Image 1,1,1541,
100,,Surface,24,Image 1,1,1543,
2,,Surface,24,Image 1,1,1547,
1,,Surface,24,Image 1,1,1548,
234,,Surface,24,Image 1,1,1549,
0.5,,Surface,24,Image 1,1,1550,
4,,Surface,24,Image 1,1,1551,
2,,Surface,24,Image 1,1,1553,
2,,Surface,24,Image 1,1,1554,
1,,Surface,24,Image 1,1,1555,
188,,Surface,24,Image 1,1,1556,
44,,Surface,24,Image 1,1,1557,
135,,Surface,24,Image 1,1,1558,
2,,Surface,24,Image 1,1,1559,
2,,Surface,24,Image 1,1,1564,
1,,Surface,24,Image 1,1,1566,
2,,Surface,24,Image 1,1,1568,
72,,Surface,24,Image 1,1,1570,
1,,Surface,24,Image 1,1,1571,
1,,Surface,24,Image 1,1,1573,
204,,Surface,24,Image 1,1,1574,
1,,Surface,24,Image 1,1,1575,
124,,Surface,24,Image 1,1,1577,
2,,Surface,24,Image 1,1,1581,
0.5,,Surface,24,Image 1,1,1582,
2,,Surface,24,Image 1,1,1583,
2,,Surface,24,Image 1,1,1585,
2,,Surface,24,Image 1,1,1586,
178,,Surface,24,Image 1,1,1589,
874,,Surface,24,Image 1,1,1590,
948,,Surface,24,Image 1,1,1591,
168,,Surface,24,Image 1,1,1592,
1,,Surface,24,Image 1,1,1595,
1,,Surface,24,Image 1,1,1596,
138,,Surface,24,Image 1,1,1598,
4,,Surface,24,Image 1,1,1602,
4,,Surface,24,Image 1,1,1603,
1,,Surface,24,Image 1,1,1604,
2,,Surface,24,Image 1,1,1605,
46,,Surface,24,Image 1,1,1606,
1,,Surface,24,Image 1,1,1607,
375,,Surface,24,Image 1,1,1608,
21,,Surface,24,Image 1,1,1609,
2,,Surface,24,Image 1,1,1611,
1428,,Surface,24,Image 1,1,1613,
228,,Surface,24,Image 1,1,1617,
78,,Surface,24,Image 1,1,1624,
2,,Surface,24,Image 1,1,1628,
0.5,,Surface,24,Image 1,1,1630,
1,,Surface,24,Image 1,1,1632,
534,,Surface,24,Image 1,1,1633,
2,,Surface,24,Image 1,1,1634,
318,,Surface,24,Image 1,1,1636,
4,,Surface,24,Image 1,1,1637,
24,,Surface,24,Image 1,1,1638,
4,,Surface,24,Image 1,1,1640,
2,,Surface,24,Image 1,1,1641,
1,,Surface,24,Image 1,1,1642,
10,,Surface,24,Image 1,1,1646,
1,,Surface,24,Image 1,1,1647,
28,,Surface,24,Image 1,1,1649,
1,,Surface,24,Image 1,1,1652,
4,,Surface,24,Image 1,1,1654,
1,,Surface,24,Image 1,1,1656,
0.5,,Surface,24,Image 1,1,1657,
1,,Surface,24,Image 1,1,1658,
125,,Surface,24,Image 1,1,1659,
1,,Surface,24,Image 1,1,1661,
4,,Surface,24,Image 1,1,1662,
0.5,,Surface,24,Image 1,1,1663,
1,,Surface,24,Image 1,1,1665,
2,,Surface,24,Image 1,1,1666,
2,,Surface,24,Image 1,1,1667,
0.5,,Surface,24,Image 1,1,1668,
1,,Surface,24,Image 1,1,1669,
54,,Surface,24,Image 1,1,1670,
1,,Surface,24,Image 1,1,1671,
199,,Surface,24,Image 1,1,1673,
308,,Surface,24,Image 1,1,1675,
46,,Surface,24,Image 1,1,1676,
1,,Surface,24,Image 1,1,1677,
13,,Surface,24,Image 1,1,1678,
1,,Surface,24,Image 1,1,1679,
125,,Surface,24,Image 1,1,1680,
796,,Surface,24,Image 1,1,1681,
82,,Surface,24,Image 1,1,1682,
4,,Surface,24,Image 1,1,1683,
1,,Surface,24,Image 1,1,1684,
1,,Surface,24,Image 1,1,1687,
0.5,,Surface,24,Image 1,1,1688,
1,,Surface,24,Image 1,1,1689,
1,,Surface,24,Image 1,1,1690,
0.5,,Surface,24,Image 1,1,1691,
660,,Surface,24,Image 1,1,1696,
2,,Surface,24,Image 1,1,1699,
2,,Surface,24,Image 1,1,1700,
90,,Surface,24,Image 1,1,1701,
4,,Surface,24,Image 1,1,1708,
258,,Surface,24,Image 1,1,1709,
1,,Surface,24,Image 1,1,1713,
468,,Surface,24,Image 1,1,1718,
1,,Surface,24,Image 1,1,1719,
2,,Surface,24,Image 1,1,1721,
0.5,,Surface,24,Image 1,1,1722,
4,,Surface,24,Image 1,1,1724,
44,,Surface,24,Image 1,1,1726,
0.5,,Surface,24,Image 1,1,1727,
4,,Surface,24,Image 1,1,1729,
2,,Surface,24,Image 1,1,1731,
98,,Surface,24,Image 1,1,1732,
1,,Surface,24,Image 1,1,1735,
2,,Surface,24,Image 1,1,1737,
2,,Surface,24,Image 1,1,1739,
2,,Surface,24,Image 1,1,1742,
1,,Surface,24,Image 1,1,1744,
4,,Surface,24,Image 1,1,1749,
76,,Surface,24,Image 1,1,1753,
52,,Surface,24,Image 1,1,1754,
1380,,Surface,24,Image 1,1,1756,
1,,Surface,24,Image 1,1,1757,
1,,Surface,24,Image 1,1,1759,
1,,Surface,24,Image 1,1,1762,
1134,,Surface,24,Image 1,1,1763,
148,,Surface,24,Image 1,1,1765,
2,,Surface,24,Image 1,1,1766,
62,,Surface,24,Image 1,1,1767,
68,,Surface,24,Image 1,1,1768,
1,,Surface,24,Image 1,1,1769,
4,,Surface,24,Image 1,1,1772,
540,,Surface,24,Image 1,1,1782,
0.5,,Surface,24,Image 1,1,1783,
1,,Surface,24,Image 1,1,1784,
2,,Surface,24,Image 1,1,1785,
2,,Surface,24,Image 1,1,1787,
120,,Surface,24,Image 1,1,1788,
2,,Surface,24,Image 1,1,1789,
76,,Surface,24,Image 1,1,1790,
1,,Surface,24,Image 1,1,1792,
1,,Surface,24,Image 1,1,1793,
2,,Surface,24,Image 1,1,1795,
1,,Surface,24,Image 1,1,1797,
1,,Surface,24,Image 1,1,1798,
219,,Surface,24,Image 1,1,1800,
68,,Surface,24,Image 1,1,1801,
1,,Surface,24,Image 1,1,1802,
60,,Surface,24,Image 1,1,1804,
1,,Surface,24,Image 1,1,1806,
4,,Surface,24,Image 1,1,1809,
2,,Surface,24,Image 1,1,1810,
116,,Surface,24,Image 1,1,1811,
1,,Surface,24,Image 1,1,1813,
56,,Surface,24,Image 1,1,1814,
2,,Surface,24,Image 1,1,1816,
2,,Surface,24,Image 1,1,1818,
89,,Surface,24,Image 1,1,1821,
1,,Surface,24,Image 1,1,1822,
1,,Surface,24,Image 1,1,1824,
84,,Surface,24,Image 1,1,1825,
88,,Surface,24,Image 1,1,1826,
710,,Surface,24,Image 1,1,1829,
164,,Surface,24,Image 1,1,1832,
58,,Surface,24,Image 1,1,1834,
14,,Surface,24,Image 1,1,1835,
8,,Surface,24,Image 1,1,1836,
2,,Surface,24,Image 1,1,1841,
1,,Surface,24,Image 1,1,1842,
157,,Surface,24,Image 1,1,1845,
1,,Surface,24,Image 1,1,1846,
2,,Surface,24,Image 1,1,1847,
105,,Surface,24,Image 1,1,1848,
1,,Surface,24,Image 1,1,1849,
220,,Surface,24,Image 1,1,1850,
2,,Surface,24,Image 1,1,1855,
90,,Surface,24,Image 1,1,1856,
626,,Surface,24,Image 1,1,1858,
122,,Surface,24,Image 1,1,1859,
2,,Surface,24,Image 1,1,1861,
18,,Surface,24,Image 1,1,1862,
68,,Surface,24,Image 1,1,1865,
60,,Surface,24,Image 1,1,1869,
1,,Surface,24,Image 1,1,1871,
2,,Surface,24,Image 1,1,1873,
1,,Surface,24,Image 1,1,1874,
1,,Surface,24,Image 1,1,1875,
14,,Surface,24,Image 1,1,1877,
1,,Surface,24,Image 1,1,1881,
4,,Surface,24,Image 1,1,1882,
15,,Surface,24,Image 1,1,1885,
8,,Surface,24,Image 1,1,1886,
1,,Surface,24,Image 1,1,1889,
150,,Surface,24,Image 1,1,1890,
4,,Surface,24,Image 1,1,1892,
1,,Surface,24,Image 1,1,1895,
1,,Surface,24,Image 1,1,1899,
2,,Surface,24,Image 1,1,1906,
314,,Surface,24,Image 1,1,1909,
116,,Surface,24,Image 1,1,1911,
0.5,,Surface,24,Image 1,1,1916,
2,,Surface,24,Image 1,1,1917,
2,,Surface,24,Image 1,1,1920,
2,,Surface,24,Image 1,1,1921,
135,,Surface,24,Image 1,1,1922,
4,,Surface,24,Image 1,1,1923,
6,,Surface,24,Image 1,1,1926,
2,,Surface,24,Image 1,1,1927,
0.5,,Surface,24,Image 1,1,1931,
1,,Surface,24,Image 1,1,1934,
1,,Surface,24,Image 1,1,1935,
82,,Surface,24,Image 1,1,1938,
84,,Surface,24,Image 1,1,1940,
0.5,,Surface,24,Image 1,1,1942,
2,,Surface,24,Image 1,1,1945,
0.5,,Surface,24,Image 1,1,1952,
88,,Surface,24,Image 1,1,1953,
2,,Surface,24,Image 1,1,1957,
1,,Surface,24,Image 1,1,1962,
1,,Surface,24,Image 1,1,1963,
2,,Surface,24,Image 1,1,1964,
2,,Surface,24,Image 1,1,1966,
2,,Surface,24,Image 1,1,1968,
8,,Surface,24,Image 1,1,1970,
4,,Surface,24,Image 1,1,1974,
1,,Surface,24,Image 1,1,1976,
2,,Surface,24,Image 1,1,1977,
0.5,,Surface,24,Image 1,1,1979,
2,,Surface,24,Image 1,1,1981,
1,,Surface,24,Image 1,1,1982,
1,,Surface,24,Image 1,1,1983,
1,,Surface,24,Image 1,1,1985,
1,,Surface,24,Image 1,1,1987,
56,,Surface,24,Image 1,1,1989,
2,,Surface,24,Image 1,1,1991,
386,,Surface,24,Image 1,1,1992,
2,,Surface,24,Image 1,1,1993,
4,,Surface,24,Image 1,1,1994,
2,,Surface,24,Image 1,1,1995,
108,,Surface,24,Image 1,1,1998,
4,,Surface,24,Image 1,1,2001,
112,,Surface,24,Image 1,1,2002,
97,,Surface,24,Image 1,1,2003,
0.5,,Surface,24,Image 1,1,2004,
1,,Surface,24,Image 1,1,2005,
0.5,,Surface,24,Image 1,1,2006,
168,,Surface,24,Image 1,1,2007,
2,,Surface,24,Image 1,1,2008,
2,,Surface,24,Image 1,1,2012,
8,,Surface,24,Image 1,1,2019,
2,,Surface,24,Image 1,1,2020,
1,,Surface,24,Image 1,1,2021,
76,,Surface,24,Image 1,1,2023,
2,,Surface,24,Image 1,1,2025,
0.5,,Surface,24,Image 1,1,2027,
1,,Surface,24,Image 1,1,2032,
20,,Surface,24,Image 1,1,2033,
2,,Surface,24,Image 1,1,2034,
2,,Surface,24,Image 1,1,2039,
2,,Surface,24,Image 1,1,2040,
2,,Surface,24,Image 1,1,2041,
0.5,,Surface,24,Image 1,1,2042,
4,,Surface,24,Image 1,1,2043,
2,,Surface,24,Image 1,1,2044,
70,,Surface,24,Image 1,1,2049,
36,,Surface,24,Image 1,1,2050,
0.5,,Surface,24,Image 1,1,2051,
0.5,,Surface,24,Image 1,1,2053,
2,,Surface,24,Image 1,1,2056,
2,,Surface,24,Image 1,1,2058,
2,,Surface,24,Image 1,1,2059,
2,,Surface,24,Image 1,1,2062,
2,,Surface,24,Image 1,1,2063,
0.5,,Surface,24,Image 1,1,2066,
4,,Surface,24,Image 1,1,2069,
1,,Surface,24,Image 1,1,2070,
0.5,,Surface,24,Image 1,1,2071,
4,,Surface,24,Image 1,1,2077,
1,,Surface,24,Image 1,1,2079,
4,,Surface,24,Image 1,1,2080,
4,,Surface,24,Image 1,1,2082,
460,,Surface,24,Image 1,1,2083,
84,,Surface,24,Image 1,1,2084,
1,,Surface,24,Image 1,1,2087,
692,,Surface,24,Image 1,1,2088,
2,,Surface,24,Image 1,1,2090,
132,,Surface,24,Image 1,1,2092,
2,,Surface,24,Image 1,1,2096,
2,,Surface,24,Image 1,1,2097,
2,,Surface,24,Image 1,1,2099,
102,,Surface,24,Image 1,1,2102,
1,,Surface,24,Image 1,1,2107,
2,,Surface,24,Image 1,1,2108,
2,,Surface,24,Image 1,1,2110,
124,,Surface,24,Image 1,1,2111,
2,,Surface,24,Image 1,1,2113,
4,,Surface,24,Image 1,1,2116,
2,,Surface,24,Image 1,1,2119,
2,,Surface,24,Image 1,1,2120,
2,,Surface,24,Image 1,1,2121,
2,,Surface,24,Image 1,1,2122,
2,,Surface,24,Image 1,1,2124,
2,,Surface,24,Image 1,1,2126,
2,,Surface,24,Image 1,1,2127,
2,,Surface,24,Image 1,1,2128,
1,,Surface,24,Image 1,1,2133,
0,,Surface,24,Image 1,1,2134,
2,,Surface,24,Image 1,1,2137,
4,,Surface,24,Image 1,1,2138,
2,,Surface,24,Image 1,1,2139,
2,,Surface,24,Image 1,1,2140,
184,,Surface,24,Image 1,1,2142,
52,,Surface,24,Image 1,1,2144,
2,,Surface,24,Image 1,1,2148,
1,,Surface,24,Image 1,1,2149,
92,,Surface,24,Image 1,1,2152,
12,,Surface,24,Image 1,1,2154,
1,,Surface,24,Image 1,1,2156,
4,,Surface,24,Image 1,1,2157,
4,,Surface,24,Image 1,1,2159,
2,,Surface,24,Image 1,1,2160,
2,,Surface,24,Image 1,1,2161,
4,,Surface,24,Image 1,1,2162,
54,,Surface,24,Image 1,1,2163,
82,,Surface,24,Image 1,1,2164,
1,,Surface,24,Image 1,1,2166,
0.5,,Surface,24,Image 1,1,2171,
1,,Surface,24,Image 1,1,2172,
1,,Surface,24,Image 1,1,2174,
1,,Surface,24,Image 1,1,2179,
2,,Surface,24,Image 1,1,2180,
90,,Surface,24,Image 1,1,2182,
0.5,,Surface,24,Image 1,1,2185,
2,,Surface,24,Image 1,1,2186,
2,,Surface,24,Image 1,1,2188,
4,,Surface,24,Image 1,1,2189,
44,,Surface,24,Image 1,1,2190,
4,,Surface,24,Image 1,1,2191,
50,,Surface,24,Image 1,1,2195,
1,,Surface,24,Image 1,1,2196,
1,,Surface,24,Image 1,1,2198,
0.5,,Surface,24,Image 1,1,2202,
4,,Surface,24,Image 1,1,2204,
4,,Surface,24,Image 1,1,2205,
1336,,Surface,24,Image 1,1,2206,
2,,Surface,24,Image 1,1,2209,
84,,Surface,24,Image 1,1,2210,
1,,Surface,24,Image 1,1,2213,
660,,Surface,24,Image 1,1,2214,
4,,Surface,24,Image 1,1,2215,
1,,Surface,24,Image 1,1,2216,
500,,Surface,24,Image 1,1,2217,
1,,Surface,24,Image 1,1,2218,
1,,Surface,24,Image 1,1,2222,
0.5,,Surface,24,Image 1,1,2224,
163,,Surface,24,Image 1,1,2225,
20,,Surface,24,Image 1,1,2226,
2,,Surface,24,Image 1,1,2227,
0.5,,Surface,24,Image 1,1,2228,
1,,Surface,24,Image 1,1,2229,
1,,Surface,24,Image 1,1,2230,
0.5,,Surface,24,Image 1,1,2231,
0.5,,Surface,24,Image 1,1,2234,
1,,Surface,24,Image 1,1,2238,
1,,Surface,24,Image 1,1,2239,
54,,Surface,24,Image 1,1,2241,
2,,Surface,24,Image 1,1,2244,
2,,Surface,24,Image 1,1,2245,
2,,Surface,24,Image 1,1,2246,
2,,Surface,24,Image 1,1,2248,
2,,Surface,24,Image 1,1,2249,
2,,Surface,24,Image 1,1,2251,
2,,Surface,24,Image 1,1,2253,
24,,Surface,24,Image 1,1,2254,
4,,Surface,24,Image 1,1,2261,
2,,Surface,24,Image 1,1,2262,
1,,Surface,24,Image 1,1,2263,
14,,Surface,24,Image 1,1,2265,
4,,Surface,24,Image 1,1,2266,
4,,Surface,24,Image 1,1,2267,
1,,Surface,24,Image 1,1,2270,
2,,Surface,24,Image 1,1,2272,
2,,Surface,24,Image 1,1,2273,
44,,Surface,24,Image 1,1,2274,
2,,Surface,24,Image 1,1,2275,
4,,Surface,24,Image 1,1,2276,
4,,Surface,24,Image 1,1,2279,
12,,Surface,24,Image 1,1,2281,
2,,Surface,24,Image 1,1,2283,
22,,Surface,24,Image 1,1,2284,
4,,Surface,24,Image 1,1,2285,
8,,Surface,24,Image 1,1,2287,
1,,Surface,24,Image 1,1,2288,
1,,Surface,24,Image 1,1,2291,
1,,Surface,24,Image 1,1,2295,
382,,Surface,24,Image 1,1,2296,
0.5,,Surface,24,Image 1,1,2298,
1,,Surface,24,Image 1,1,2299,
1,,Surface,24,Image 1,1,2300,
1,,Surface,24,Image 1,1,2303,
2,,Surface,24,Image 1,1,2306,
4,,Surface,24,Image 1,1,2309,
1,,Surface,24,Image 1,1,2311,
1,,Surface,24,Image 1,1,2312,
1,,Surface,24,Image 1,1,2314,
0.5,,Surface,24,Image 1,1,2315,
1,,Surface,24,Image 1,1,2318,
250,,Surface,24,Image 1,1,2319,
4,,Surface,24,Image 1,1,2320,
18,,Surface,24,Image 1,1,2323,
4,,Surface,24,Image 1,1,2325,
1,,Surface,24,Image 1,1,2326,
1,,Surface,24,Image 1,1,2327,
1,,Surface,24,Image 1,1,2328,
0.5,,Surface,24,Image 1,1,2331,
2,,Surface,24,Image 1,1,2332,
4,,Surface,24,Image 1,1,2333,
1,,Surface,24,Image 1,1,2335,
100,,Surface,24,Image 1,1,2339,
2,,Surface,24,Image 1,1,2342,
4,,Surface,24,Image 1,1,2344,
1,,Surface,24,Image 1,1,2345,
34,,Surface,24,Image 1,1,2347,
2,,Surface,24,Image 1,1,2351,
4,,Surface,24,Image 1,1,2354,
1,,Surface,24,Image 1,1,2355,
1,,Surface,24,Image 1,1,2356,
0.5,,Surface,24,Image 1,1,2359,
4,,Surface,24,Image 1,1,2360,
1,,Surface,24,Image 1,1,2363,
2,,Surface,24,Image 1,1,2365,
100,,Surface,24,Image 1,1,2367,
2,,Surface,24,Image 1,1,2371,
2,,Surface,24,Image 1,1,2372,
2,,Surface,24,Image 1,1,2373,
1,,Surface,24,Image 1,1,2376,
180,,Surface,24,Image 1,1,2377,
2,,Surface,24,Image 1,1,2380,
1,,Surface,24,Image 1,1,2383,
2,,Surface,24,Image 1,1,2388,
2,,Surface,24,Image 1,1,2391,
2,,Surface,24,Image 1,1,2392,
1,,Surface,24,Image 1,1,2393,
7592,,Surface,24,Image 1,1,2396,
1,,Surface,24,Image 1,1,2399,
2,,Surface,24,Image 1,1,2400,
0.5,,Surface,24,Image 1,1,2401,
1,,Surface,24,Image 1,1,2402,
0.5,,Surface,24,Image 1,1,2404,
188,,Surface,24,Image 1,1,2406,
1,,Surface,24,Image 1,1,2408,
0.5,,Surface,24,Image 1,1,2410,
4,,Surface,24,Image 1,1,2413,
84,,Surface,24,Image 1,1,2414,
1,,Surface,24,Image 1,1,2418,
2,,Surface,24,Image 1,1,2419,
1,,Surface,24,Image 1,1,2420,
4,,Surface,24,Image 1,1,2421,
2,,Surface,24,Image 1,1,2422,
2,,Surface,24,Image 1,1,2424,
1,,Surface,24,Image 1,1,2425,
2,,Surface,24,Image 1,1,2426,
2,,Surface,24,Image 1,1,2430,
0.5,,Surface,24,Image 1,1,2432,
2,,Surface,24,Image 1,1,2436,
2,,Surface,24,Image 1,1,2437,
1,,Surface,24,Image 1,1,2438,
312,,Surface,24,Image 1,1,2439,
4,,Surface,24,Image 1,1,2441,
2,,Surface,24,Image 1,1,2443,
0.5,,Surface,24,Image 1,1,2445,
2,,Surface,24,Image 1,1,2446,
1,,Surface,24,Image 1,1,2447,
1,,Surface,24,Image 1,1,2449,
0.25,,Surface,24,Image 1,1,2450,
2,,Surface,24,Image 1,1,2452,
8,,Surface,24,Image 1,1,2453,
2,,Surface,24,Image 1,1,2454,
2,,Surface,24,Image 1,1,2455,
31,,Surface,24,Image 1,1,2456,
2,,Surface,24,Image 1,1,2457,
280,,Surface,24,Image 1,1,2458,
1,,Surface,24,Image 1,1,2459,
2,,Surface,24,Image 1,1,2461,
2,,Surface,24,Image 1,1,2463,
0.5,,Surface,24,Image 1,1,2465,
2,,Surface,24,Image 1,1,2466,
4,,Surface,24,Image 1,1,2468,
4,,Surface,24,Image 1,1,2471,
2,,Surface,24,Image 1,1,2472,
4,,Surface,24,Image 1,1,2477,
4,,Surface,24,Image 1,1,2478,
2,,Surface,24,Image 1,1,2481,
2,,Surface,24,Image 1,1,2483,
0.5,,Surface,24,Image 1,1,2484,
4,,Surface,24,Image 1,1,2489,
1,,Surface,24,Image 1,1,2490,
4,,Surface,24,Image 1,1,2491,
222,,Surface,24,Image 1,1,2492,
0.5,,Surface,24,Image 1,1,2494,
1,,Surface,24,Image 1,1,2501,
2,,Surface,24,Image 1,1,2503,
1,,Surface,24,Image 1,1,2504,
1,,Surface,24,Image 1,1,2512,
1,,Surface,24,Image 1,1,2513,
1,,Surface,24,Image 1,1,2517,
0.5,,Surface,24,Image 1,1,2519,
1,,Surface,24,Image 1,1,2520,
114,,Surface,24,Image 1,1,2522,
2,,Surface,24,Image 1,1,2523,
2,,Surface,24,Image 1,1,2524,
1,,Surface,24,Image 1,1,2526,
0.5,,Surface,24,Image 1,1,2527,
2,,Surface,24,Image 1,1,2532,
2,,Surface,24,Image 1,1,2533,
2,,Surface,24,Image 1,1,2534,
2,,Surface,24,Image 1,1,2536,
4,,Surface,24,Image 1,1,2540,
0.5,,Surface,24,Image 1,1,2543,
1,,Surface,24,Image 1,1,2544,
1,,Surface,24,Image 1,1,2545,
2,,Surface,24,Image 1,1,2546,
2,,Surface,24,Image 1,1,2547,
4,,Surface,24,Image 1,1,2548,
2,,Surface,24,Image 1,1,2551,
0.25,,Surface,24,Image 1,1,2552,
1,,Surface,24,Image 1,1,2554,
67,,Surface,24,Image 1,1,2557,
1,,Surface,24,Image 1,1,2560,
2,,Surface,24,Image 1,1,2561,
2,,Surface,24,Image 1,1,2562,
2,,Surface,24,Image 1,1,2566,
259.062,,Surface,24,Image 1,1,2568,
2,,Surface,24,Image 1,1,2571,
2,,Surface,24,Image 1,1,2573,
2,,Surface,24,Image 1,1,2574,
2,,Surface,24,Image 1,1,2577,
4,,Surface,24,Image 1,1,2578,
1,,Surface,24,Image 1,1,2581,
2,,Surface,24,Image 1,1,2584,
1,,Surface,24,Image 1,1,2585,
1,,Surface,24,Image 1,1,2586,
172,,Surface,24,Image 1,1,2588,
2,,Surface,24,Image 1,1,2589,
1,,Surface,24,Image 1,1,2592,
118,,Surface,24,Image 1,1,2593,
1,,Surface,24,Image 1,1,2595,
2,,Surface,24,Image 1,1,2596,
0.5,,Surface,24,Image 1,1,2597,
1,,Surface,24,Image 1,1,2599,
1,,Surface,24,Image 1,1,2600,
4,,Surface,24,Image 1,1,2604,
1,,Surface,24,Image 1,1,2607,
2,,Surface,24,Image 1,1,2609,
1,,Surface,24,Image 1,1,2610,
2,,Surface,24,Image 1,1,2611,
1,,Surface,24,Image 1,1,2612,
2,,Surface,24,Image 1,1,2616,
1,,Surface,24,Image 1,1,2618,
2,,Surface,24,Image 1,1,2621,
2,,Surface,24,Image 1,1,2623,
0.5,,Surface,24,Image 1,1,2624,
1,,Surface,24,Image 1,1,2625,
84,,Surface,24,Image 1,1,2627,
0.5,,Surface,24,Image 1,1,2632,
0.5,,Surface,24,Image 1,1,2635,
2,,Surface,24,Image 1,1,2637,
2,,Surface,24,Image 1,1,2638,
86,,Surface,24,Image 1,1,2640,
312,,Surface,24,Image 1,1,2642,
4,,Surface,24,Image 1,1,2643,
580,,Surface,24,Image 1,1,2644,
2,,Surface,24,Image 1,1,2645,
1,,Surface,24,Image 1,1,2648,
446,,Surface,24,Image 1,1,2650,
2,,Surface,24,Image 1,1,2651,
2,,Surface,24,Image 1,1,2654,
0.5,,Surface,24,Image 1,1,2655,
1,,Surface,24,Image 1,1,2656,
2,,Surface,24,Image 1,1,2657,
1,,Surface,24,Image 1,1,2659,
2,,Surface,24,Image 1,1,2660,
1,,Surface,24,Image 1,1,2662,
210,,Surface,24,Image 1,1,2665,
1,,Surface,24,Image 1,1,2667,
2,,Surface,24,Image 1,1,2668,
250,,Surface,24,Image 1,1,2676,
1,,Surface,24,Image 1,1,2677,
2,,Surface,24,Image 1,1,2680,
2,,Surface,24,Image 1,1,2681,
