
Intensity Median Ch=28 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
452,,Surface,28,Image 1,1,1345,
1428,,Surface,28,Image 1,1,1346,
484,,Surface,28,Image 1,1,1348,
564,,Surface,28,Image 1,1,1350,
696,,Surface,28,Image 1,1,1352,
724,,Surface,28,Image 1,1,1353,
500,,Surface,28,Image 1,1,1354,
1236,,Surface,28,Image 1,1,1356,
916,,Surface,28,Image 1,1,1360,
1448,,Surface,28,Image 1,1,1362,
504,,Surface,28,Image 1,1,1364,
1620,,Surface,28,Image 1,1,1369,
438,,Surface,28,Image 1,1,1370,
2283.5,,Surface,28,Image 1,1,1374,
330,,Surface,28,Image 1,1,1376,
644,,Surface,28,Image 1,1,1378,
311,,Surface,28,Image 1,1,1379,
502,,Surface,28,Image 1,1,1383,
670,,Surface,28,Image 1,1,1386,
524,,Surface,28,Image 1,1,1387,
548,,Surface,28,Image 1,1,1388,
614,,Surface,28,Image 1,1,1389,
562,,Surface,28,Image 1,1,1390,
780,,Surface,28,Image 1,1,1393,
468,,Surface,28,Image 1,1,1394,
1624,,Surface,28,Image 1,1,1395,
1164,,Surface,28,Image 1,1,1396,
1352,,Surface,28,Image 1,1,1401,
1448,,Surface,28,Image 1,1,1402,
956,,Surface,28,Image 1,1,1404,
430,,Surface,28,Image 1,1,1405,
632,,Surface,28,Image 1,1,1408,
468,,Surface,28,Image 1,1,1411,
492,,Surface,28,Image 1,1,1412,
430,,Surface,28,Image 1,1,1413,
382,,Surface,28,Image 1,1,1414,
968,,Surface,28,Image 1,1,1415,
275,,Surface,28,Image 1,1,1417,
1080,,Surface,28,Image 1,1,1420,
380,,Surface,28,Image 1,1,1421,
444,,Surface,28,Image 1,1,1422,
590,,Surface,28,Image 1,1,1423,
780,,Surface,28,Image 1,1,1424,
98,,Surface,28,Image 1,1,1429,
510,,Surface,28,Image 1,1,1430,
628,,Surface,28,Image 1,1,1432,
948,,Surface,28,Image 1,1,1433,
310,,Surface,28,Image 1,1,1434,
676,,Surface,28,Image 1,1,1436,
540,,Surface,28,Image 1,1,1437,
418,,Surface,28,Image 1,1,1438,
568,,Surface,28,Image 1,1,1439,
418,,Surface,28,Image 1,1,1440,
394,,Surface,28,Image 1,1,1441,
450,,Surface,28,Image 1,1,1442,
390,,Surface,28,Image 1,1,1445,
222,,Surface,28,Image 1,1,1447,
700,,Surface,28,Image 1,1,1448,
684,,Surface,28,Image 1,1,1449,
700,,Surface,28,Image 1,1,1451,
316,,Surface,28,Image 1,1,1452,
546,,Surface,28,Image 1,1,1453,
230,,Surface,28,Image 1,1,1456,
414,,Surface,28,Image 1,1,1462,
940,,Surface,28,Image 1,1,1463,
1108,,Surface,28,Image 1,1,1465,
680,,Surface,28,Image 1,1,1467,
620,,Surface,28,Image 1,1,1470,
888,,Surface,28,Image 1,1,1471,
776,,Surface,28,Image 1,1,1472,
732,,Surface,28,Image 1,1,1474,
526,,Surface,28,Image 1,1,1477,
452,,Surface,28,Image 1,1,1479,
540,,Surface,28,Image 1,1,1480,
628,,Surface,28,Image 1,1,1481,
710,,Surface,28,Image 1,1,1483,
580,,Surface,28,Image 1,1,1485,
1020,,Surface,28,Image 1,1,1486,
388,,Surface,28,Image 1,1,1487,
449,,Surface,28,Image 1,1,1490,
414,,Surface,28,Image 1,1,1491,
478,,Surface,28,Image 1,1,1493,
728,,Surface,28,Image 1,1,1497,
282,,Surface,28,Image 1,1,1501,
422,,Surface,28,Image 1,1,1503,
1640,,Surface,28,Image 1,1,1506,
298,,Surface,28,Image 1,1,1507,
370,,Surface,28,Image 1,1,1509,
812,,Surface,28,Image 1,1,1511,
968,,Surface,28,Image 1,1,1512,
500,,Surface,28,Image 1,1,1514,
244,,Surface,28,Image 1,1,1515,
210,,Surface,28,Image 1,1,1516,
780,,Surface,28,Image 1,1,1517,
494,,Surface,28,Image 1,1,1518,
470,,Surface,28,Image 1,1,1519,
556,,Surface,28,Image 1,1,1520,
454,,Surface,28,Image 1,1,1521,
484,,Surface,28,Image 1,1,1522,
402,,Surface,28,Image 1,1,1523,
772,,Surface,28,Image 1,1,1524,
548,,Surface,28,Image 1,1,1527,
412,,Surface,28,Image 1,1,1528,
968,,Surface,28,Image 1,1,1529,
258,,Surface,28,Image 1,1,1535,
398,,Surface,28,Image 1,1,1537,
1548,,Surface,28,Image 1,1,1538,
402,,Surface,28,Image 1,1,1540,
700,,Surface,28,Image 1,1,1541,
522,,Surface,28,Image 1,1,1543,
326,,Surface,28,Image 1,1,1547,
418,,Surface,28,Image 1,1,1548,
436,,Surface,28,Image 1,1,1549,
317,,Surface,28,Image 1,1,1550,
484,,Surface,28,Image 1,1,1551,
412,,Surface,28,Image 1,1,1553,
364,,Surface,28,Image 1,1,1554,
526,,Surface,28,Image 1,1,1555,
518,,Surface,28,Image 1,1,1556,
532,,Surface,28,Image 1,1,1557,
1356,,Surface,28,Image 1,1,1558,
282,,Surface,28,Image 1,1,1559,
660,,Surface,28,Image 1,1,1564,
686,,Surface,28,Image 1,1,1566,
390,,Surface,28,Image 1,1,1568,
436,,Surface,28,Image 1,1,1570,
450,,Surface,28,Image 1,1,1571,
1116,,Surface,28,Image 1,1,1573,
828,,Surface,28,Image 1,1,1574,
684,,Surface,28,Image 1,1,1575,
820,,Surface,28,Image 1,1,1577,
1784,,Surface,28,Image 1,1,1581,
346,,Surface,28,Image 1,1,1582,
1336,,Surface,28,Image 1,1,1583,
274,,Surface,28,Image 1,1,1585,
532,,Surface,28,Image 1,1,1586,
442,,Surface,28,Image 1,1,1589,
764,,Surface,28,Image 1,1,1590,
580,,Surface,28,Image 1,1,1591,
89,,Surface,28,Image 1,1,1592,
550,,Surface,28,Image 1,1,1595,
235,,Surface,28,Image 1,1,1596,
212,,Surface,28,Image 1,1,1598,
250,,Surface,28,Image 1,1,1602,
380,,Surface,28,Image 1,1,1603,
274,,Surface,28,Image 1,1,1604,
482,,Surface,28,Image 1,1,1605,
792,,Surface,28,Image 1,1,1606,
333,,Surface,28,Image 1,1,1607,
2872,,Surface,28,Image 1,1,1608,
820,,Surface,28,Image 1,1,1609,
1148,,Surface,28,Image 1,1,1611,
668,,Surface,28,Image 1,1,1613,
540,,Surface,28,Image 1,1,1617,
1000,,Surface,28,Image 1,1,1624,
492,,Surface,28,Image 1,1,1628,
370,,Surface,28,Image 1,1,1630,
1144,,Surface,28,Image 1,1,1632,
2888,,Surface,28,Image 1,1,1633,
564,,Surface,28,Image 1,1,1634,
574,,Surface,28,Image 1,1,1636,
404,,Surface,28,Image 1,1,1637,
412,,Surface,28,Image 1,1,1638,
428,,Surface,28,Image 1,1,1640,
340,,Surface,28,Image 1,1,1641,
614,,Surface,28,Image 1,1,1642,
590,,Surface,28,Image 1,1,1646,
234,,Surface,28,Image 1,1,1647,
414,,Surface,28,Image 1,1,1649,
275,,Surface,28,Image 1,1,1652,
324,,Surface,28,Image 1,1,1654,
470,,Surface,28,Image 1,1,1656,
1420,,Surface,28,Image 1,1,1657,
306,,Surface,28,Image 1,1,1658,
474,,Surface,28,Image 1,1,1659,
97,,Surface,28,Image 1,1,1661,
1176,,Surface,28,Image 1,1,1662,
1156,,Surface,28,Image 1,1,1663,
434,,Surface,28,Image 1,1,1665,
700,,Surface,28,Image 1,1,1666,
63,,Surface,28,Image 1,1,1667,
554,,Surface,28,Image 1,1,1668,
355,,Surface,28,Image 1,1,1669,
420,,Surface,28,Image 1,1,1670,
852,,Surface,28,Image 1,1,1671,
548,,Surface,28,Image 1,1,1673,
668,,Surface,28,Image 1,1,1675,
0.25,,Surface,28,Image 1,1,1676,
178,,Surface,28,Image 1,1,1677,
524,,Surface,28,Image 1,1,1678,
882,,Surface,28,Image 1,1,1679,
644,,Surface,28,Image 1,1,1680,
628,,Surface,28,Image 1,1,1681,
660,,Surface,28,Image 1,1,1682,
414,,Surface,28,Image 1,1,1683,
380,,Surface,28,Image 1,1,1684,
828,,Surface,28,Image 1,1,1687,
1796,,Surface,28,Image 1,1,1688,
606,,Surface,28,Image 1,1,1689,
404,,Surface,28,Image 1,1,1690,
1348,,Surface,28,Image 1,1,1691,
1148,,Surface,28,Image 1,1,1696,
1672,,Surface,28,Image 1,1,1699,
76,,Surface,28,Image 1,1,1700,
372,,Surface,28,Image 1,1,1701,
372,,Surface,28,Image 1,1,1708,
732,,Surface,28,Image 1,1,1709,
756,,Surface,28,Image 1,1,1713,
462,,Surface,28,Image 1,1,1718,
413,,Surface,28,Image 1,1,1719,
1224,,Surface,28,Image 1,1,1721,
642,,Surface,28,Image 1,1,1722,
468,,Surface,28,Image 1,1,1724,
380,,Surface,28,Image 1,1,1726,
600,,Surface,28,Image 1,1,1727,
612,,Surface,28,Image 1,1,1729,
354,,Surface,28,Image 1,1,1731,
676,,Surface,28,Image 1,1,1732,
660,,Surface,28,Image 1,1,1735,
1356,,Surface,28,Image 1,1,1737,
584,,Surface,28,Image 1,1,1739,
1060,,Surface,28,Image 1,1,1742,
382,,Surface,28,Image 1,1,1744,
406,,Surface,28,Image 1,1,1749,
652,,Surface,28,Image 1,1,1753,
462,,Surface,28,Image 1,1,1754,
470,,Surface,28,Image 1,1,1756,
506,,Surface,28,Image 1,1,1757,
530,,Surface,28,Image 1,1,1759,
1540,,Surface,28,Image 1,1,1762,
1268,,Surface,28,Image 1,1,1763,
748,,Surface,28,Image 1,1,1765,
626,,Surface,28,Image 1,1,1766,
420,,Surface,28,Image 1,1,1767,
290,,Surface,28,Image 1,1,1768,
414,,Surface,28,Image 1,1,1769,
818,,Surface,28,Image 1,1,1772,
524,,Surface,28,Image 1,1,1782,
310,,Surface,28,Image 1,1,1783,
390,,Surface,28,Image 1,1,1784,
612,,Surface,28,Image 1,1,1785,
1276,,Surface,28,Image 1,1,1787,
604,,Surface,28,Image 1,1,1788,
300,,Surface,28,Image 1,1,1789,
354,,Surface,28,Image 1,1,1790,
191,,Surface,28,Image 1,1,1792,
266,,Surface,28,Image 1,1,1793,
510,,Surface,28,Image 1,1,1795,
430,,Surface,28,Image 1,1,1797,
218,,Surface,28,Image 1,1,1798,
1,,Surface,28,Image 1,1,1800,
588,,Surface,28,Image 1,1,1801,
868,,Surface,28,Image 1,1,1802,
492,,Surface,28,Image 1,1,1804,
444,,Surface,28,Image 1,1,1806,
504,,Surface,28,Image 1,1,1809,
556,,Surface,28,Image 1,1,1810,
498,,Surface,28,Image 1,1,1811,
492,,Surface,28,Image 1,1,1813,
404,,Surface,28,Image 1,1,1814,
324,,Surface,28,Image 1,1,1816,
286,,Surface,28,Image 1,1,1818,
482,,Surface,28,Image 1,1,1821,
1768,,Surface,28,Image 1,1,1822,
362,,Surface,28,Image 1,1,1824,
392,,Surface,28,Image 1,1,1825,
716,,Surface,28,Image 1,1,1826,
524,,Surface,28,Image 1,1,1829,
1108,,Surface,28,Image 1,1,1832,
418,,Surface,28,Image 1,1,1834,
502,,Surface,28,Image 1,1,1835,
398,,Surface,28,Image 1,1,1836,
490,,Surface,28,Image 1,1,1841,
644,,Surface,28,Image 1,1,1842,
668,,Surface,28,Image 1,1,1845,
0.5,,Surface,28,Image 1,1,1846,
3016,,Surface,28,Image 1,1,1847,
764,,Surface,28,Image 1,1,1848,
446,,Surface,28,Image 1,1,1849,
406,,Surface,28,Image 1,1,1850,
2248,,Surface,28,Image 1,1,1855,
444,,Surface,28,Image 1,1,1856,
756,,Surface,28,Image 1,1,1858,
574,,Surface,28,Image 1,1,1859,
856,,Surface,28,Image 1,1,1861,
438,,Surface,28,Image 1,1,1862,
460,,Surface,28,Image 1,1,1865,
246,,Surface,28,Image 1,1,1869,
378,,Surface,28,Image 1,1,1871,
428,,Surface,28,Image 1,1,1873,
346,,Surface,28,Image 1,1,1874,
436,,Surface,28,Image 1,1,1875,
476,,Surface,28,Image 1,1,1877,
262,,Surface,28,Image 1,1,1881,
218,,Surface,28,Image 1,1,1882,
466,,Surface,28,Image 1,1,1885,
390,,Surface,28,Image 1,1,1886,
636,,Surface,28,Image 1,1,1889,
674,,Surface,28,Image 1,1,1890,
446,,Surface,28,Image 1,1,1892,
1132,,Surface,28,Image 1,1,1895,
474,,Surface,28,Image 1,1,1899,
456,,Surface,28,Image 1,1,1906,
628,,Surface,28,Image 1,1,1909,
700,,Surface,28,Image 1,1,1911,
510,,Surface,28,Image 1,1,1916,
374,,Surface,28,Image 1,1,1917,
370,,Surface,28,Image 1,1,1920,
444,,Surface,28,Image 1,1,1921,
462,,Surface,28,Image 1,1,1922,
556,,Surface,28,Image 1,1,1923,
548,,Surface,28,Image 1,1,1926,
402,,Surface,28,Image 1,1,1927,
1372,,Surface,28,Image 1,1,1931,
388,,Surface,28,Image 1,1,1934,
530,,Surface,28,Image 1,1,1935,
392,,Surface,28,Image 1,1,1938,
254,,Surface,28,Image 1,1,1940,
596,,Surface,28,Image 1,1,1942,
111,,Surface,28,Image 1,1,1945,
281,,Surface,28,Image 1,1,1952,
668,,Surface,28,Image 1,1,1953,
556,,Surface,28,Image 1,1,1957,
1724,,Surface,28,Image 1,1,1962,
434,,Surface,28,Image 1,1,1963,
812,,Surface,28,Image 1,1,1964,
1928,,Surface,28,Image 1,1,1966,
610,,Surface,28,Image 1,1,1968,
1416,,Surface,28,Image 1,1,1970,
628,,Surface,28,Image 1,1,1974,
740,,Surface,28,Image 1,1,1976,
308,,Surface,28,Image 1,1,1977,
322,,Surface,28,Image 1,1,1979,
540,,Surface,28,Image 1,1,1981,
886,,Surface,28,Image 1,1,1982,
514,,Surface,28,Image 1,1,1983,
440,,Surface,28,Image 1,1,1985,
1016,,Surface,28,Image 1,1,1987,
532,,Surface,28,Image 1,1,1989,
412,,Surface,28,Image 1,1,1991,
818,,Surface,28,Image 1,1,1992,
478,,Surface,28,Image 1,1,1993,
380,,Surface,28,Image 1,1,1994,
472,,Surface,28,Image 1,1,1995,
1156,,Surface,28,Image 1,1,1998,
332,,Surface,28,Image 1,1,2001,
580,,Surface,28,Image 1,1,2002,
1020,,Surface,28,Image 1,1,2003,
1068,,Surface,28,Image 1,1,2004,
111,,Surface,28,Image 1,1,2005,
534,,Surface,28,Image 1,1,2006,
748,,Surface,28,Image 1,1,2007,
1064,,Surface,28,Image 1,1,2008,
1004,,Surface,28,Image 1,1,2012,
412,,Surface,28,Image 1,1,2019,
410,,Surface,28,Image 1,1,2020,
414,,Surface,28,Image 1,1,2021,
358,,Surface,28,Image 1,1,2023,
532,,Surface,28,Image 1,1,2025,
1096,,Surface,28,Image 1,1,2027,
618,,Surface,28,Image 1,1,2032,
612,,Surface,28,Image 1,1,2033,
340,,Surface,28,Image 1,1,2034,
394,,Surface,28,Image 1,1,2039,
438,,Surface,28,Image 1,1,2040,
588,,Surface,28,Image 1,1,2041,
732,,Surface,28,Image 1,1,2042,
476,,Surface,28,Image 1,1,2043,
492,,Surface,28,Image 1,1,2044,
350,,Surface,28,Image 1,1,2049,
524,,Surface,28,Image 1,1,2050,
402,,Surface,28,Image 1,1,2051,
678,,Surface,28,Image 1,1,2053,
458,,Surface,28,Image 1,1,2056,
1128,,Surface,28,Image 1,1,2058,
644,,Surface,28,Image 1,1,2059,
888,,Surface,28,Image 1,1,2062,
332,,Surface,28,Image 1,1,2063,
1004,,Surface,28,Image 1,1,2066,
364,,Surface,28,Image 1,1,2069,
194,,Surface,28,Image 1,1,2070,
482,,Surface,28,Image 1,1,2071,
506,,Surface,28,Image 1,1,2077,
366,,Surface,28,Image 1,1,2079,
556,,Surface,28,Image 1,1,2080,
404,,Surface,28,Image 1,1,2082,
462,,Surface,28,Image 1,1,2083,
486,,Surface,28,Image 1,1,2084,
282,,Surface,28,Image 1,1,2087,
636,,Surface,28,Image 1,1,2088,
275,,Surface,28,Image 1,1,2090,
534,,Surface,28,Image 1,1,2092,
724,,Surface,28,Image 1,1,2096,
291,,Surface,28,Image 1,1,2097,
2424,,Surface,28,Image 1,1,2099,
740,,Surface,28,Image 1,1,2102,
119,,Surface,28,Image 1,1,2107,
154,,Surface,28,Image 1,1,2108,
680,,Surface,28,Image 1,1,2110,
740,,Surface,28,Image 1,1,2111,
556,,Surface,28,Image 1,1,2113,
284,,Surface,28,Image 1,1,2116,
532,,Surface,28,Image 1,1,2119,
1348,,Surface,28,Image 1,1,2120,
218,,Surface,28,Image 1,1,2121,
161,,Surface,28,Image 1,1,2122,
254,,Surface,28,Image 1,1,2124,
396,,Surface,28,Image 1,1,2126,
680,,Surface,28,Image 1,1,2127,
372,,Surface,28,Image 1,1,2128,
452,,Surface,28,Image 1,1,2133,
1948.5,,Surface,28,Image 1,1,2134,
372,,Surface,28,Image 1,1,2137,
348,,Surface,28,Image 1,1,2138,
262,,Surface,28,Image 1,1,2139,
324,,Surface,28,Image 1,1,2140,
238,,Surface,28,Image 1,1,2142,
274,,Surface,28,Image 1,1,2144,
462,,Surface,28,Image 1,1,2148,
1016,,Surface,28,Image 1,1,2149,
532,,Surface,28,Image 1,1,2152,
404,,Surface,28,Image 1,1,2154,
426,,Surface,28,Image 1,1,2156,
1640,,Surface,28,Image 1,1,2157,
1032,,Surface,28,Image 1,1,2159,
428,,Surface,28,Image 1,1,2160,
229,,Surface,28,Image 1,1,2161,
1624,,Surface,28,Image 1,1,2162,
424,,Surface,28,Image 1,1,2163,
474,,Surface,28,Image 1,1,2164,
1208,,Surface,28,Image 1,1,2166,
932,,Surface,28,Image 1,1,2171,
342,,Surface,28,Image 1,1,2172,
540,,Surface,28,Image 1,1,2174,
492,,Surface,28,Image 1,1,2179,
550,,Surface,28,Image 1,1,2180,
668,,Surface,28,Image 1,1,2182,
780,,Surface,28,Image 1,1,2185,
3,,Surface,28,Image 1,1,2186,
434,,Surface,28,Image 1,1,2188,
380,,Surface,28,Image 1,1,2189,
340,,Surface,28,Image 1,1,2190,
239,,Surface,28,Image 1,1,2191,
374,,Surface,28,Image 1,1,2195,
1156,,Surface,28,Image 1,1,2196,
786,,Surface,28,Image 1,1,2198,
446,,Surface,28,Image 1,1,2202,
316,,Surface,28,Image 1,1,2204,
452,,Surface,28,Image 1,1,2205,
892,,Surface,28,Image 1,1,2206,
452,,Surface,28,Image 1,1,2209,
330,,Surface,28,Image 1,1,2210,
226,,Surface,28,Image 1,1,2213,
322,,Surface,28,Image 1,1,2214,
0.5,,Surface,28,Image 1,1,2215,
532,,Surface,28,Image 1,1,2216,
1096,,Surface,28,Image 1,1,2217,
127,,Surface,28,Image 1,1,2218,
692,,Surface,28,Image 1,1,2222,
718,,Surface,28,Image 1,1,2224,
1628,,Surface,28,Image 1,1,2225,
2184,,Surface,28,Image 1,1,2226,
396,,Surface,28,Image 1,1,2227,
1932,,Surface,28,Image 1,1,2228,
668,,Surface,28,Image 1,1,2229,
628,,Surface,28,Image 1,1,2230,
346,,Surface,28,Image 1,1,2231,
151,,Surface,28,Image 1,1,2234,
702,,Surface,28,Image 1,1,2238,
1144,,Surface,28,Image 1,1,2239,
2776,,Surface,28,Image 1,1,2241,
1512,,Surface,28,Image 1,1,2244,
322,,Surface,28,Image 1,1,2245,
1480,,Surface,28,Image 1,1,2246,
1040,,Surface,28,Image 1,1,2248,
756,,Surface,28,Image 1,1,2249,
364,,Surface,28,Image 1,1,2251,
508,,Surface,28,Image 1,1,2253,
612,,Surface,28,Image 1,1,2254,
548,,Surface,28,Image 1,1,2261,
418,,Surface,28,Image 1,1,2262,
596,,Surface,28,Image 1,1,2263,
318,,Surface,28,Image 1,1,2265,
612,,Surface,28,Image 1,1,2266,
488,,Surface,28,Image 1,1,2267,
382,,Surface,28,Image 1,1,2270,
676,,Surface,28,Image 1,1,2272,
366,,Surface,28,Image 1,1,2273,
548,,Surface,28,Image 1,1,2274,
808,,Surface,28,Image 1,1,2275,
744,,Surface,28,Image 1,1,2276,
884,,Surface,28,Image 1,1,2279,
322,,Surface,28,Image 1,1,2281,
1064,,Surface,28,Image 1,1,2283,
372,,Surface,28,Image 1,1,2284,
242,,Surface,28,Image 1,1,2285,
596,,Surface,28,Image 1,1,2287,
980,,Surface,28,Image 1,1,2288,
203,,Surface,28,Image 1,1,2291,
274,,Surface,28,Image 1,1,2295,
494,,Surface,28,Image 1,1,2296,
239,,Surface,28,Image 1,1,2298,
1092,,Surface,28,Image 1,1,2299,
1872,,Surface,28,Image 1,1,2300,
468,,Surface,28,Image 1,1,2303,
684,,Surface,28,Image 1,1,2306,
1432,,Surface,28,Image 1,1,2309,
932,,Surface,28,Image 1,1,2311,
644,,Surface,28,Image 1,1,2312,
1172,,Surface,28,Image 1,1,2314,
508,,Surface,28,Image 1,1,2315,
1228,,Surface,28,Image 1,1,2318,
596,,Surface,28,Image 1,1,2319,
462,,Surface,28,Image 1,1,2320,
596,,Surface,28,Image 1,1,2323,
468,,Surface,28,Image 1,1,2325,
466,,Surface,28,Image 1,1,2326,
348,,Surface,28,Image 1,1,2327,
380,,Surface,28,Image 1,1,2328,
734,,Surface,28,Image 1,1,2331,
526,,Surface,28,Image 1,1,2332,
524,,Surface,28,Image 1,1,2333,
436,,Surface,28,Image 1,1,2335,
458,,Surface,28,Image 1,1,2339,
484,,Surface,28,Image 1,1,2342,
222,,Surface,28,Image 1,1,2344,
502,,Surface,28,Image 1,1,2345,
466,,Surface,28,Image 1,1,2347,
205,,Surface,28,Image 1,1,2351,
412,,Surface,28,Image 1,1,2354,
412,,Surface,28,Image 1,1,2355,
444,,Surface,28,Image 1,1,2356,
618,,Surface,28,Image 1,1,2359,
242,,Surface,28,Image 1,1,2360,
382,,Surface,28,Image 1,1,2363,
166,,Surface,28,Image 1,1,2365,
612,,Surface,28,Image 1,1,2367,
484,,Surface,28,Image 1,1,2371,
404,,Surface,28,Image 1,1,2372,
524,,Surface,28,Image 1,1,2373,
698,,Surface,28,Image 1,1,2376,
452,,Surface,28,Image 1,1,2377,
372,,Surface,28,Image 1,1,2380,
804,,Surface,28,Image 1,1,2383,
514,,Surface,28,Image 1,1,2388,
820,,Surface,28,Image 1,1,2391,
600,,Surface,28,Image 1,1,2392,
524,,Surface,28,Image 1,1,2393,
167,,Surface,28,Image 1,1,2396,
682,,Surface,28,Image 1,1,2399,
676,,Surface,28,Image 1,1,2400,
1404,,Surface,28,Image 1,1,2401,
456,,Surface,28,Image 1,1,2402,
550,,Surface,28,Image 1,1,2404,
936,,Surface,28,Image 1,1,2406,
308,,Surface,28,Image 1,1,2408,
1004,,Surface,28,Image 1,1,2410,
526,,Surface,28,Image 1,1,2413,
876,,Surface,28,Image 1,1,2414,
660,,Surface,28,Image 1,1,2418,
620,,Surface,28,Image 1,1,2419,
356,,Surface,28,Image 1,1,2420,
446,,Surface,28,Image 1,1,2421,
142,,Surface,28,Image 1,1,2422,
215,,Surface,28,Image 1,1,2424,
290,,Surface,28,Image 1,1,2425,
1960,,Surface,28,Image 1,1,2426,
378,,Surface,28,Image 1,1,2430,
1928,,Surface,28,Image 1,1,2432,
636,,Surface,28,Image 1,1,2436,
628,,Surface,28,Image 1,1,2437,
367,,Surface,28,Image 1,1,2438,
728,,Surface,28,Image 1,1,2439,
548,,Surface,28,Image 1,1,2441,
1544,,Surface,28,Image 1,1,2443,
1144,,Surface,28,Image 1,1,2445,
138,,Surface,28,Image 1,1,2446,
404,,Surface,28,Image 1,1,2447,
286,,Surface,28,Image 1,1,2449,
274,,Surface,28,Image 1,1,2450,
484,,Surface,28,Image 1,1,2452,
166,,Surface,28,Image 1,1,2453,
422,,Surface,28,Image 1,1,2454,
274,,Surface,28,Image 1,1,2455,
1992,,Surface,28,Image 1,1,2456,
426,,Surface,28,Image 1,1,2457,
516,,Surface,28,Image 1,1,2458,
792,,Surface,28,Image 1,1,2459,
502,,Surface,28,Image 1,1,2461,
220,,Surface,28,Image 1,1,2463,
322,,Surface,28,Image 1,1,2465,
290,,Surface,28,Image 1,1,2466,
372,,Surface,28,Image 1,1,2468,
588,,Surface,28,Image 1,1,2471,
326,,Surface,28,Image 1,1,2472,
510,,Surface,28,Image 1,1,2477,
648,,Surface,28,Image 1,1,2478,
1384,,Surface,28,Image 1,1,2481,
408,,Surface,28,Image 1,1,2483,
302,,Surface,28,Image 1,1,2484,
536,,Surface,28,Image 1,1,2489,
460,,Surface,28,Image 1,1,2490,
456,,Surface,28,Image 1,1,2491,
772,,Surface,28,Image 1,1,2492,
526,,Surface,28,Image 1,1,2494,
265,,Surface,28,Image 1,1,2501,
582,,Surface,28,Image 1,1,2503,
490,,Surface,28,Image 1,1,2504,
348,,Surface,28,Image 1,1,2512,
1480,,Surface,28,Image 1,1,2513,
139,,Surface,28,Image 1,1,2517,
398,,Surface,28,Image 1,1,2519,
564,,Surface,28,Image 1,1,2520,
1272,,Surface,28,Image 1,1,2522,
596,,Surface,28,Image 1,1,2523,
218,,Surface,28,Image 1,1,2524,
594,,Surface,28,Image 1,1,2526,
436,,Surface,28,Image 1,1,2527,
840,,Surface,28,Image 1,1,2532,
1464,,Surface,28,Image 1,1,2533,
244,,Surface,28,Image 1,1,2534,
696,,Surface,28,Image 1,1,2536,
326,,Surface,28,Image 1,1,2540,
884,,Surface,28,Image 1,1,2543,
604,,Surface,28,Image 1,1,2544,
430,,Surface,28,Image 1,1,2545,
452,,Surface,28,Image 1,1,2546,
133,,Surface,28,Image 1,1,2547,
408,,Surface,28,Image 1,1,2548,
554,,Surface,28,Image 1,1,2551,
1284,,Surface,28,Image 1,1,2552,
660,,Surface,28,Image 1,1,2554,
444,,Surface,28,Image 1,1,2557,
202,,Surface,28,Image 1,1,2560,
418,,Surface,28,Image 1,1,2561,
242,,Surface,28,Image 1,1,2562,
492,,Surface,28,Image 1,1,2566,
1687.25,,Surface,28,Image 1,1,2568,
372,,Surface,28,Image 1,1,2571,
246,,Surface,28,Image 1,1,2573,
648,,Surface,28,Image 1,1,2574,
470,,Surface,28,Image 1,1,2577,
162,,Surface,28,Image 1,1,2578,
270,,Surface,28,Image 1,1,2581,
290,,Surface,28,Image 1,1,2584,
510,,Surface,28,Image 1,1,2585,
804,,Surface,28,Image 1,1,2586,
0.25,,Surface,28,Image 1,1,2588,
290,,Surface,28,Image 1,1,2589,
382,,Surface,28,Image 1,1,2592,
372,,Surface,28,Image 1,1,2593,
622,,Surface,28,Image 1,1,2595,
442,,Surface,28,Image 1,1,2596,
612,,Surface,28,Image 1,1,2597,
1416,,Surface,28,Image 1,1,2599,
514,,Surface,28,Image 1,1,2600,
676,,Surface,28,Image 1,1,2604,
1448,,Surface,28,Image 1,1,2607,
660,,Surface,28,Image 1,1,2609,
636,,Surface,28,Image 1,1,2610,
492,,Surface,28,Image 1,1,2611,
140,,Surface,28,Image 1,1,2612,
628,,Surface,28,Image 1,1,2616,
904,,Surface,28,Image 1,1,2618,
420,,Surface,28,Image 1,1,2621,
532,,Surface,28,Image 1,1,2623,
2028,,Surface,28,Image 1,1,2624,
362,,Surface,28,Image 1,1,2625,
508,,Surface,28,Image 1,1,2627,
684,,Surface,28,Image 1,1,2632,
526,,Surface,28,Image 1,1,2635,
1144,,Surface,28,Image 1,1,2637,
290,,Surface,28,Image 1,1,2638,
536,,Surface,28,Image 1,1,2640,
396,,Surface,28,Image 1,1,2642,
460,,Surface,28,Image 1,1,2643,
318,,Surface,28,Image 1,1,2644,
33,,Surface,28,Image 1,1,2645,
158,,Surface,28,Image 1,1,2648,
1776,,Surface,28,Image 1,1,2650,
402,,Surface,28,Image 1,1,2651,
183,,Surface,28,Image 1,1,2654,
437,,Surface,28,Image 1,1,2655,
606,,Surface,28,Image 1,1,2656,
318,,Surface,28,Image 1,1,2657,
564,,Surface,28,Image 1,1,2659,
494,,Surface,28,Image 1,1,2660,
183,,Surface,28,Image 1,1,2662,
756,,Surface,28,Image 1,1,2665,
442,,Surface,28,Image 1,1,2667,
408,,Surface,28,Image 1,1,2668,
