
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
170.179,,Surface,7,Image 1,1,1190,
26.201,,Surface,7,Image 1,1,1192,
20.5271,,Surface,7,Image 1,1,1194,
60.66,,Surface,7,Image 1,1,1195,
91.4549,,Surface,7,Image 1,1,1196,
93.5016,,Surface,7,Image 1,1,1197,
168.793,,Surface,7,Image 1,1,1198,
318.889,,Surface,7,Image 1,1,1201,
91.0162,,Surface,7,Image 1,1,1203,
204.37,,Surface,7,Image 1,1,1205,
108.587,,Surface,7,Image 1,1,1206,
37.6262,,Surface,7,Image 1,1,1209,
59,,Surface,7,Image 1,1,1212,
121.874,,Surface,7,Image 1,1,1213,
77.6294,,Surface,7,Image 1,1,1214,
70.2507,,Surface,7,Image 1,1,1215,
4.42891,,Surface,7,Image 1,1,1216,
12.3735,,Surface,7,Image 1,1,1217,
314.757,,Surface,7,Image 1,1,1218,
202.711,,Surface,7,Image 1,1,1224,
15.1957,,Surface,7,Image 1,1,1226,
498.121,,Surface,7,Image 1,1,1232,
30.7482,,Surface,7,Image 1,1,1234,
323.676,,Surface,7,Image 1,1,1237,
87.6893,,Surface,7,Image 1,1,1238,
3.57439,,Surface,7,Image 1,1,1242,
1.92856,,Surface,7,Image 1,1,1245,
5.14436,,Surface,7,Image 1,1,1247,
6.24745,,Surface,7,Image 1,1,1248,
56.8839,,Surface,7,Image 1,1,1251,
70.7705,,Surface,7,Image 1,1,1252,
7.36002,,Surface,7,Image 1,1,1253,
23.0605,,Surface,7,Image 1,1,1256,
64.2338,,Surface,7,Image 1,1,1257,
5.99741,,Surface,7,Image 1,1,1258,
11.0675,,Surface,7,Image 1,1,1260,
6.27342,,Surface,7,Image 1,1,1262,
19.1779,,Surface,7,Image 1,1,1263,
159.402,,Surface,7,Image 1,1,1265,
14.3002,,Surface,7,Image 1,1,1266,
66.6255,,Surface,7,Image 1,1,1267,
9.47739,,Surface,7,Image 1,1,1268,
50.1288,,Surface,7,Image 1,1,1269,
70.404,,Surface,7,Image 1,1,1271,
31.0288,,Surface,7,Image 1,1,1272,
32.3678,,Surface,7,Image 1,1,1273,
55.2319,,Surface,7,Image 1,1,1274,
93.3662,,Surface,7,Image 1,1,1276,
358.174,,Surface,7,Image 1,1,1277,
13.8983,,Surface,7,Image 1,1,1278,
214.276,,Surface,7,Image 1,1,1279,
36.5514,,Surface,7,Image 1,1,1281,
168.978,,Surface,7,Image 1,1,1282,
35.9167,,Surface,7,Image 1,1,1287,
181.711,,Surface,7,Image 1,1,1290,
226.005,,Surface,7,Image 1,1,1292,
16.992,,Surface,7,Image 1,1,1293,
187.4,,Surface,7,Image 1,1,1295,
164.216,,Surface,7,Image 1,1,1298,
11.6494,,Surface,7,Image 1,1,1302,
36.2008,,Surface,7,Image 1,1,1308,
101.475,,Surface,7,Image 1,1,1313,
300.016,,Surface,7,Image 1,1,1318,
80.8495,,Surface,7,Image 1,1,1320,
23.052,,Surface,7,Image 1,1,1321,
85.6008,,Surface,7,Image 1,1,1322,
73.5098,,Surface,7,Image 1,1,1323,
17.5089,,Surface,7,Image 1,1,1324,
95.3729,,Surface,7,Image 1,1,1326,
21.5265,,Surface,7,Image 1,1,1327,
122.185,,Surface,7,Image 1,1,1333,
31.7778,,Surface,7,Image 1,1,1334,
178.14,,Surface,7,Image 1,1,1335,
4.76434,,Surface,7,Image 1,1,1337,
75.6272,,Surface,7,Image 1,1,1339,
548.454,,Surface,7,Image 1,1,1340,
231.683,,Surface,7,Image 1,1,1341,
55.71,,Surface,7,Image 1,1,1342,
58.6239,,Surface,7,Image 1,1,1345,
10.046,,Surface,7,Image 1,1,1346,
93.8775,,Surface,7,Image 1,1,1348,
34.8851,,Surface,7,Image 1,1,1350,
80.0552,,Surface,7,Image 1,1,1352,
16.3029,,Surface,7,Image 1,1,1353,
193.004,,Surface,7,Image 1,1,1354,
6.51596,,Surface,7,Image 1,1,1356,
12.1293,,Surface,7,Image 1,1,1360,
75.3292,,Surface,7,Image 1,1,1362,
46.0406,,Surface,7,Image 1,1,1364,
32.0674,,Surface,7,Image 1,1,1369,
62.2843,,Surface,7,Image 1,1,1370,
95.875,,Surface,7,Image 1,1,1374,
258.877,,Surface,7,Image 1,1,1376,
1111.91,,Surface,7,Image 1,1,1378,
27.428,,Surface,7,Image 1,1,1379,
4.39131,,Surface,7,Image 1,1,1383,
7.24479,,Surface,7,Image 1,1,1386,
76.9319,,Surface,7,Image 1,1,1387,
13.693,,Surface,7,Image 1,1,1388,
4.38173,,Surface,7,Image 1,1,1389,
23.0906,,Surface,7,Image 1,1,1390,
330.448,,Surface,7,Image 1,1,1393,
10.5514,,Surface,7,Image 1,1,1394,
11.1832,,Surface,7,Image 1,1,1395,
47.3807,,Surface,7,Image 1,1,1396,
161.529,,Surface,7,Image 1,1,1401,
75.5748,,Surface,7,Image 1,1,1402,
8.11542,,Surface,7,Image 1,1,1404,
606.981,,Surface,7,Image 1,1,1405,
367.562,,Surface,7,Image 1,1,1408,
10.0761,,Surface,7,Image 1,1,1411,
17.0353,,Surface,7,Image 1,1,1412,
50.8192,,Surface,7,Image 1,1,1413,
14.6131,,Surface,7,Image 1,1,1414,
143.626,,Surface,7,Image 1,1,1415,
4.0459,,Surface,7,Image 1,1,1417,
9.32566,,Surface,7,Image 1,1,1420,
201.14,,Surface,7,Image 1,1,1421,
3.97222,,Surface,7,Image 1,1,1422,
4.28524,,Surface,7,Image 1,1,1423,
168.798,,Surface,7,Image 1,1,1424,
425.598,,Surface,7,Image 1,1,1429,
39.0956,,Surface,7,Image 1,1,1430,
38.9929,,Surface,7,Image 1,1,1432,
114.591,,Surface,7,Image 1,1,1433,
128.597,,Surface,7,Image 1,1,1434,
125.498,,Surface,7,Image 1,1,1436,
684.423,,Surface,7,Image 1,1,1437,
5.20516,,Surface,7,Image 1,1,1438,
430.026,,Surface,7,Image 1,1,1439,
42.9827,,Surface,7,Image 1,1,1440,
58.8794,,Surface,7,Image 1,1,1441,
14.3876,,Surface,7,Image 1,1,1442,
5.9501,,Surface,7,Image 1,1,1445,
305.401,,Surface,7,Image 1,1,1447,
82.3302,,Surface,7,Image 1,1,1448,
597.485,,Surface,7,Image 1,1,1449,
65.1321,,Surface,7,Image 1,1,1451,
291.349,,Surface,7,Image 1,1,1452,
278.526,,Surface,7,Image 1,1,1453,
489.3,,Surface,7,Image 1,1,1456,
9.06203,,Surface,7,Image 1,1,1462,
75.8198,,Surface,7,Image 1,1,1463,
10.4464,,Surface,7,Image 1,1,1465,
83.4498,,Surface,7,Image 1,1,1467,
68.5399,,Surface,7,Image 1,1,1470,
178.251,,Surface,7,Image 1,1,1471,
166.655,,Surface,7,Image 1,1,1472,
125.428,,Surface,7,Image 1,1,1474,
7.05592,,Surface,7,Image 1,1,1477,
517.983,,Surface,7,Image 1,1,1479,
29.428,,Surface,7,Image 1,1,1480,
468.476,,Surface,7,Image 1,1,1481,
4.72745,,Surface,7,Image 1,1,1483,
173.863,,Surface,7,Image 1,1,1485,
63.6393,,Surface,7,Image 1,1,1486,
141.54,,Surface,7,Image 1,1,1487,
3.37801,,Surface,7,Image 1,1,1490,
228.063,,Surface,7,Image 1,1,1491,
9.69009,,Surface,7,Image 1,1,1493,
52.808,,Surface,7,Image 1,1,1497,
12.7672,,Surface,7,Image 1,1,1501,
95.4979,,Surface,7,Image 1,1,1503,
108.888,,Surface,7,Image 1,1,1506,
461.001,,Surface,7,Image 1,1,1507,
34.4799,,Surface,7,Image 1,1,1509,
74.4912,,Surface,7,Image 1,1,1511,
94.8206,,Surface,7,Image 1,1,1512,
9.9565,,Surface,7,Image 1,1,1514,
15.3732,,Surface,7,Image 1,1,1515,
7.15883,,Surface,7,Image 1,1,1516,
160.569,,Surface,7,Image 1,1,1517,
17.0097,,Surface,7,Image 1,1,1518,
8.39349,,Surface,7,Image 1,1,1519,
31.9516,,Surface,7,Image 1,1,1520,
9.30207,,Surface,7,Image 1,1,1521,
12.7739,,Surface,7,Image 1,1,1522,
80.5277,,Surface,7,Image 1,1,1523,
274.791,,Surface,7,Image 1,1,1524,
145.151,,Surface,7,Image 1,1,1527,
73.925,,Surface,7,Image 1,1,1528,
97.1281,,Surface,7,Image 1,1,1529,
2.20679,,Surface,7,Image 1,1,1535,
42.0614,,Surface,7,Image 1,1,1537,
5.12882,,Surface,7,Image 1,1,1538,
5.44869,,Surface,7,Image 1,1,1540,
161.52,,Surface,7,Image 1,1,1541,
47.0276,,Surface,7,Image 1,1,1543,
455.4,,Surface,7,Image 1,1,1547,
9.11313,,Surface,7,Image 1,1,1548,
128.08,,Surface,7,Image 1,1,1549,
4.01677,,Surface,7,Image 1,1,1550,
85.3944,,Surface,7,Image 1,1,1551,
18.9445,,Surface,7,Image 1,1,1553,
316.488,,Surface,7,Image 1,1,1554,
81.3868,,Surface,7,Image 1,1,1555,
42.8034,,Surface,7,Image 1,1,1556,
21.5497,,Surface,7,Image 1,1,1557,
48.2447,,Surface,7,Image 1,1,1558,
16.1041,,Surface,7,Image 1,1,1559,
6.90238,,Surface,7,Image 1,1,1564,
27.3946,,Surface,7,Image 1,1,1566,
118.018,,Surface,7,Image 1,1,1568,
41.7505,,Surface,7,Image 1,1,1570,
108.904,,Surface,7,Image 1,1,1571,
5.93836,,Surface,7,Image 1,1,1573,
94.0964,,Surface,7,Image 1,1,1574,
6.63,,Surface,7,Image 1,1,1575,
370.457,,Surface,7,Image 1,1,1577,
119.72,,Surface,7,Image 1,1,1581,
7.87145,,Surface,7,Image 1,1,1582,
24.2091,,Surface,7,Image 1,1,1583,
214.174,,Surface,7,Image 1,1,1585,
76.0387,,Surface,7,Image 1,1,1586,
63.1694,,Surface,7,Image 1,1,1589,
112.697,,Surface,7,Image 1,1,1590,
85.7066,,Surface,7,Image 1,1,1591,
276.71,,Surface,7,Image 1,1,1592,
73.0416,,Surface,7,Image 1,1,1595,
0.647245,,Surface,7,Image 1,1,1596,
1075.89,,Surface,7,Image 1,1,1598,
11.134,,Surface,7,Image 1,1,1602,
10.7737,,Surface,7,Image 1,1,1603,
4.29945,,Surface,7,Image 1,1,1604,
41.5158,,Surface,7,Image 1,1,1605,
21.1454,,Surface,7,Image 1,1,1606,
2.69471,,Surface,7,Image 1,1,1607,
20.5938,,Surface,7,Image 1,1,1608,
15.1239,,Surface,7,Image 1,1,1609,
11.7466,,Surface,7,Image 1,1,1611,
81.5849,,Surface,7,Image 1,1,1613,
37.7531,,Surface,7,Image 1,1,1617,
158.386,,Surface,7,Image 1,1,1624,
70.4727,,Surface,7,Image 1,1,1628,
6.52434,,Surface,7,Image 1,1,1630,
35.9114,,Surface,7,Image 1,1,1632,
38.1059,,Surface,7,Image 1,1,1633,
246.55,,Surface,7,Image 1,1,1634,
17.0138,,Surface,7,Image 1,1,1636,
352.479,,Surface,7,Image 1,1,1637,
40.9549,,Surface,7,Image 1,1,1638,
69.7824,,Surface,7,Image 1,1,1640,
26.3984,,Surface,7,Image 1,1,1641,
33.2876,,Surface,7,Image 1,1,1642,
15.9168,,Surface,7,Image 1,1,1646,
5.50814,,Surface,7,Image 1,1,1647,
56.6353,,Surface,7,Image 1,1,1649,
2.30367,,Surface,7,Image 1,1,1652,
32.2731,,Surface,7,Image 1,1,1654,
5.34157,,Surface,7,Image 1,1,1656,
5.88207,,Surface,7,Image 1,1,1657,
1.9429,,Surface,7,Image 1,1,1658,
8.8332,,Surface,7,Image 1,1,1659,
57.3983,,Surface,7,Image 1,1,1661,
2450.02,,Surface,7,Image 1,1,1662,
14.2563,,Surface,7,Image 1,1,1663,
17.887,,Surface,7,Image 1,1,1665,
7.37035,,Surface,7,Image 1,1,1666,
32.8879,,Surface,7,Image 1,1,1667,
2.64302,,Surface,7,Image 1,1,1668,
5.17132,,Surface,7,Image 1,1,1669,
22.0012,,Surface,7,Image 1,1,1670,
19.8103,,Surface,7,Image 1,1,1671,
60.2057,,Surface,7,Image 1,1,1673,
73.1993,,Surface,7,Image 1,1,1675,
39.3118,,Surface,7,Image 1,1,1676,
2.11968,,Surface,7,Image 1,1,1677,
68.9617,,Surface,7,Image 1,1,1678,
13.5511,,Surface,7,Image 1,1,1679,
59.0201,,Surface,7,Image 1,1,1680,
165.016,,Surface,7,Image 1,1,1681,
207.318,,Surface,7,Image 1,1,1682,
8.47958,,Surface,7,Image 1,1,1683,
111.154,,Surface,7,Image 1,1,1684,
31.5726,,Surface,7,Image 1,1,1687,
8.77939,,Surface,7,Image 1,1,1688,
3.06114,,Surface,7,Image 1,1,1689,
16.4683,,Surface,7,Image 1,1,1690,
3.6603,,Surface,7,Image 1,1,1691,
137.156,,Surface,7,Image 1,1,1696,
35.3346,,Surface,7,Image 1,1,1699,
475.149,,Surface,7,Image 1,1,1700,
44.878,,Surface,7,Image 1,1,1701,
15.1449,,Surface,7,Image 1,1,1708,
106.559,,Surface,7,Image 1,1,1709,
76.4384,,Surface,7,Image 1,1,1713,
39.052,,Surface,7,Image 1,1,1718,
1.47668,,Surface,7,Image 1,1,1719,
137.111,,Surface,7,Image 1,1,1721,
27.8024,,Surface,7,Image 1,1,1722,
28.4597,,Surface,7,Image 1,1,1724,
64.063,,Surface,7,Image 1,1,1726,
35.7876,,Surface,7,Image 1,1,1727,
37.4986,,Surface,7,Image 1,1,1729,
128.631,,Surface,7,Image 1,1,1731,
70.0362,,Surface,7,Image 1,1,1732,
29.5147,,Surface,7,Image 1,1,1735,
12.8071,,Surface,7,Image 1,1,1737,
152.093,,Surface,7,Image 1,1,1739,
45.211,,Surface,7,Image 1,1,1742,
2.31856,,Surface,7,Image 1,1,1744,
112.555,,Surface,7,Image 1,1,1749,
49.9102,,Surface,7,Image 1,1,1753,
52.694,,Surface,7,Image 1,1,1754,
26.6962,,Surface,7,Image 1,1,1756,
1.73838,,Surface,7,Image 1,1,1757,
189.374,,Surface,7,Image 1,1,1759,
27.87,,Surface,7,Image 1,1,1762,
28.3303,,Surface,7,Image 1,1,1763,
53.8584,,Surface,7,Image 1,1,1765,
20.4004,,Surface,7,Image 1,1,1766,
348.047,,Surface,7,Image 1,1,1767,
101.733,,Surface,7,Image 1,1,1768,
2.97884,,Surface,7,Image 1,1,1769,
9.38344,,Surface,7,Image 1,1,1772,
106.7,,Surface,7,Image 1,1,1782,
90.5072,,Surface,7,Image 1,1,1783,
4.32988,,Surface,7,Image 1,1,1784,
3.67653,,Surface,7,Image 1,1,1785,
167.104,,Surface,7,Image 1,1,1787,
495.024,,Surface,7,Image 1,1,1788,
14.0088,,Surface,7,Image 1,1,1789,
75.7982,,Surface,7,Image 1,1,1790,
23.2871,,Surface,7,Image 1,1,1792,
7.00205,,Surface,7,Image 1,1,1793,
44.1381,,Surface,7,Image 1,1,1795,
5.70855,,Surface,7,Image 1,1,1797,
72.082,,Surface,7,Image 1,1,1798,
12.1172,,Surface,7,Image 1,1,1800,
364.506,,Surface,7,Image 1,1,1801,
25.7328,,Surface,7,Image 1,1,1802,
41.9727,,Surface,7,Image 1,1,1804,
9.07387,,Surface,7,Image 1,1,1806,
29.1921,,Surface,7,Image 1,1,1809,
491.283,,Surface,7,Image 1,1,1810,
8.55842,,Surface,7,Image 1,1,1811,
12.6844,,Surface,7,Image 1,1,1813,
59.7957,,Surface,7,Image 1,1,1814,
55.8671,,Surface,7,Image 1,1,1816,
10.8407,,Surface,7,Image 1,1,1818,
35.2299,,Surface,7,Image 1,1,1821,
21.4271,,Surface,7,Image 1,1,1822,
16.3075,,Surface,7,Image 1,1,1824,
455.621,,Surface,7,Image 1,1,1825,
512.856,,Surface,7,Image 1,1,1826,
67.5581,,Surface,7,Image 1,1,1829,
163.861,,Surface,7,Image 1,1,1832,
49.7103,,Surface,7,Image 1,1,1834,
12.0185,,Surface,7,Image 1,1,1835,
19.0628,,Surface,7,Image 1,1,1836,
28.0819,,Surface,7,Image 1,1,1841,
16.8302,,Surface,7,Image 1,1,1842,
32.7199,,Surface,7,Image 1,1,1845,
42.0237,,Surface,7,Image 1,1,1846,
151.881,,Surface,7,Image 1,1,1847,
22.5093,,Surface,7,Image 1,1,1848,
6.90998,,Surface,7,Image 1,1,1849,
72.5266,,Surface,7,Image 1,1,1850,
93.5663,,Surface,7,Image 1,1,1855,
237.708,,Surface,7,Image 1,1,1856,
82.7472,,Surface,7,Image 1,1,1858,
130.731,,Surface,7,Image 1,1,1859,
138.603,,Surface,7,Image 1,1,1861,
58.8958,,Surface,7,Image 1,1,1862,
35.0637,,Surface,7,Image 1,1,1865,
29.7914,,Surface,7,Image 1,1,1869,
4.46519,,Surface,7,Image 1,1,1871,
215.569,,Surface,7,Image 1,1,1873,
15.6036,,Surface,7,Image 1,1,1874,
277.925,,Surface,7,Image 1,1,1875,
62.9264,,Surface,7,Image 1,1,1877,
3.17317,,Surface,7,Image 1,1,1881,
46.8841,,Surface,7,Image 1,1,1882,
10.251,,Surface,7,Image 1,1,1885,
8.09319,,Surface,7,Image 1,1,1886,
5.20433,,Surface,7,Image 1,1,1889,
36.3299,,Surface,7,Image 1,1,1890,
8.90727,,Surface,7,Image 1,1,1892,
89.4519,,Surface,7,Image 1,1,1895,
4.48827,,Surface,7,Image 1,1,1899,
46.3416,,Surface,7,Image 1,1,1906,
52.239,,Surface,7,Image 1,1,1909,
72.4469,,Surface,7,Image 1,1,1911,
2.25693,,Surface,7,Image 1,1,1916,
11.6245,,Surface,7,Image 1,1,1917,
32.4225,,Surface,7,Image 1,1,1920,
115.337,,Surface,7,Image 1,1,1921,
14.6494,,Surface,7,Image 1,1,1922,
98.6205,,Surface,7,Image 1,1,1923,
69.2476,,Surface,7,Image 1,1,1926,
60.4967,,Surface,7,Image 1,1,1927,
13.8669,,Surface,7,Image 1,1,1931,
19.7621,,Surface,7,Image 1,1,1934,
14.2452,,Surface,7,Image 1,1,1935,
65.3851,,Surface,7,Image 1,1,1938,
39.5532,,Surface,7,Image 1,1,1940,
7.4601,,Surface,7,Image 1,1,1942,
267.449,,Surface,7,Image 1,1,1945,
23.8281,,Surface,7,Image 1,1,1952,
66.0118,,Surface,7,Image 1,1,1953,
63.2736,,Surface,7,Image 1,1,1957,
7.05816,,Surface,7,Image 1,1,1962,
73.4181,,Surface,7,Image 1,1,1963,
43.6307,,Surface,7,Image 1,1,1964,
22.6943,,Surface,7,Image 1,1,1966,
7.3518,,Surface,7,Image 1,1,1968,
133.617,,Surface,7,Image 1,1,1970,
79.6822,,Surface,7,Image 1,1,1974,
99.94,,Surface,7,Image 1,1,1976,
87.5151,,Surface,7,Image 1,1,1977,
3.06369,,Surface,7,Image 1,1,1979,
83.7432,,Surface,7,Image 1,1,1981,
5.991,,Surface,7,Image 1,1,1982,
50.5232,,Surface,7,Image 1,1,1983,
6.20732,,Surface,7,Image 1,1,1985,
81.7348,,Surface,7,Image 1,1,1987,
490.627,,Surface,7,Image 1,1,1989,
80.383,,Surface,7,Image 1,1,1991,
110.448,,Surface,7,Image 1,1,1992,
63.7655,,Surface,7,Image 1,1,1993,
441.006,,Surface,7,Image 1,1,1994,
89.4967,,Surface,7,Image 1,1,1995,
61.5749,,Surface,7,Image 1,1,1998,
19.0338,,Surface,7,Image 1,1,2001,
81.9628,,Surface,7,Image 1,1,2002,
10.5349,,Surface,7,Image 1,1,2003,
22.5118,,Surface,7,Image 1,1,2004,
193.692,,Surface,7,Image 1,1,2005,
62.6863,,Surface,7,Image 1,1,2006,
75.9269,,Surface,7,Image 1,1,2007,
55.7183,,Surface,7,Image 1,1,2008,
15.1046,,Surface,7,Image 1,1,2012,
241.458,,Surface,7,Image 1,1,2019,
113.345,,Surface,7,Image 1,1,2020,
30.1272,,Surface,7,Image 1,1,2021,
53.2727,,Surface,7,Image 1,1,2023,
13.9816,,Surface,7,Image 1,1,2025,
9.18296,,Surface,7,Image 1,1,2027,
15.9561,,Surface,7,Image 1,1,2032,
117.022,,Surface,7,Image 1,1,2033,
55.0257,,Surface,7,Image 1,1,2034,
25.2419,,Surface,7,Image 1,1,2039,
252.309,,Surface,7,Image 1,1,2040,
273.729,,Surface,7,Image 1,1,2041,
66.1036,,Surface,7,Image 1,1,2042,
12.2422,,Surface,7,Image 1,1,2043,
12.1699,,Surface,7,Image 1,1,2044,
84.3899,,Surface,7,Image 1,1,2049,
37.7959,,Surface,7,Image 1,1,2050,
8.35243,,Surface,7,Image 1,1,2051,
3.53872,,Surface,7,Image 1,1,2053,
96.7913,,Surface,7,Image 1,1,2056,
21.5887,,Surface,7,Image 1,1,2058,
55.065,,Surface,7,Image 1,1,2059,
170.595,,Surface,7,Image 1,1,2062,
97.591,,Surface,7,Image 1,1,2063,
14.1522,,Surface,7,Image 1,1,2066,
57.3614,,Surface,7,Image 1,1,2069,
0.540674,,Surface,7,Image 1,1,2070,
1.56842,,Surface,7,Image 1,1,2071,
2.69682,,Surface,7,Image 1,1,2077,
20.8749,,Surface,7,Image 1,1,2079,
253.68,,Surface,7,Image 1,1,2080,
87.4499,,Surface,7,Image 1,1,2082,
47.0838,,Surface,7,Image 1,1,2083,
66.1792,,Surface,7,Image 1,1,2084,
18.8036,,Surface,7,Image 1,1,2087,
66.8836,,Surface,7,Image 1,1,2088,
10.7774,,Surface,7,Image 1,1,2090,
11.4539,,Surface,7,Image 1,1,2092,
38.9179,,Surface,7,Image 1,1,2096,
4.28298,,Surface,7,Image 1,1,2097,
97.8407,,Surface,7,Image 1,1,2099,
327.809,,Surface,7,Image 1,1,2102,
1.36626,,Surface,7,Image 1,1,2107,
204.675,,Surface,7,Image 1,1,2108,
137.652,,Surface,7,Image 1,1,2110,
69.3026,,Surface,7,Image 1,1,2111,
19.5857,,Surface,7,Image 1,1,2113,
75.4897,,Surface,7,Image 1,1,2116,
255.113,,Surface,7,Image 1,1,2119,
73.3148,,Surface,7,Image 1,1,2120,
8.13654,,Surface,7,Image 1,1,2121,
8.13025,,Surface,7,Image 1,1,2122,
19.7111,,Surface,7,Image 1,1,2124,
113.51,,Surface,7,Image 1,1,2126,
59.7512,,Surface,7,Image 1,1,2127,
116.759,,Surface,7,Image 1,1,2128,
36.16,,Surface,7,Image 1,1,2133,
29.75,,Surface,7,Image 1,1,2134,
23.6564,,Surface,7,Image 1,1,2137,
32.0534,,Surface,7,Image 1,1,2138,
33.9788,,Surface,7,Image 1,1,2139,
78.156,,Surface,7,Image 1,1,2140,
382.231,,Surface,7,Image 1,1,2142,
432.083,,Surface,7,Image 1,1,2144,
97.4371,,Surface,7,Image 1,1,2148,
68.0809,,Surface,7,Image 1,1,2149,
100.251,,Surface,7,Image 1,1,2152,
63.3166,,Surface,7,Image 1,1,2154,
6.55139,,Surface,7,Image 1,1,2156,
120.414,,Surface,7,Image 1,1,2157,
65.7769,,Surface,7,Image 1,1,2159,
52.2716,,Surface,7,Image 1,1,2160,
7.13024,,Surface,7,Image 1,1,2161,
127.518,,Surface,7,Image 1,1,2162,
316.063,,Surface,7,Image 1,1,2163,
3.65077,,Surface,7,Image 1,1,2164,
101.219,,Surface,7,Image 1,1,2166,
43.1568,,Surface,7,Image 1,1,2171,
7.15121,,Surface,7,Image 1,1,2172,
49.5875,,Surface,7,Image 1,1,2174,
103.296,,Surface,7,Image 1,1,2179,
189.708,,Surface,7,Image 1,1,2180,
39.6115,,Surface,7,Image 1,1,2182,
4.29514,,Surface,7,Image 1,1,2185,
11.7243,,Surface,7,Image 1,1,2186,
19.2047,,Surface,7,Image 1,1,2188,
69.7004,,Surface,7,Image 1,1,2189,
250.223,,Surface,7,Image 1,1,2190,
3.72447,,Surface,7,Image 1,1,2191,
27.9635,,Surface,7,Image 1,1,2195,
14.0242,,Surface,7,Image 1,1,2196,
23.6342,,Surface,7,Image 1,1,2198,
2.38534,,Surface,7,Image 1,1,2202,
160.476,,Surface,7,Image 1,1,2204,
42.1545,,Surface,7,Image 1,1,2205,
64.3806,,Surface,7,Image 1,1,2206,
12.062,,Surface,7,Image 1,1,2209,
62.237,,Surface,7,Image 1,1,2210,
7.82174,,Surface,7,Image 1,1,2213,
277.559,,Surface,7,Image 1,1,2214,
69.5024,,Surface,7,Image 1,1,2215,
290.343,,Surface,7,Image 1,1,2216,
127.678,,Surface,7,Image 1,1,2217,
7.99333,,Surface,7,Image 1,1,2218,
6.32003,,Surface,7,Image 1,1,2222,
82.8772,,Surface,7,Image 1,1,2224,
9.37215,,Surface,7,Image 1,1,2225,
59.301,,Surface,7,Image 1,1,2226,
25.6779,,Surface,7,Image 1,1,2227,
3.56031,,Surface,7,Image 1,1,2228,
66.9763,,Surface,7,Image 1,1,2229,
132.388,,Surface,7,Image 1,1,2230,
8.58703,,Surface,7,Image 1,1,2231,
3.18138,,Surface,7,Image 1,1,2234,
100.64,,Surface,7,Image 1,1,2238,
94.3802,,Surface,7,Image 1,1,2239,
40.1153,,Surface,7,Image 1,1,2241,
158.956,,Surface,7,Image 1,1,2244,
57.8342,,Surface,7,Image 1,1,2245,
89.9064,,Surface,7,Image 1,1,2246,
147.694,,Surface,7,Image 1,1,2248,
474.256,,Surface,7,Image 1,1,2249,
8.15586,,Surface,7,Image 1,1,2251,
130.649,,Surface,7,Image 1,1,2253,
35.1823,,Surface,7,Image 1,1,2254,
73.8307,,Surface,7,Image 1,1,2261,
22.7107,,Surface,7,Image 1,1,2262,
52.3689,,Surface,7,Image 1,1,2263,
74.965,,Surface,7,Image 1,1,2265,
95.1971,,Surface,7,Image 1,1,2266,
177.584,,Surface,7,Image 1,1,2267,
25.7046,,Surface,7,Image 1,1,2270,
495.249,,Surface,7,Image 1,1,2272,
119.863,,Surface,7,Image 1,1,2273,
167.864,,Surface,7,Image 1,1,2274,
279.991,,Surface,7,Image 1,1,2275,
7.83354,,Surface,7,Image 1,1,2276,
130.014,,Surface,7,Image 1,1,2279,
24.1111,,Surface,7,Image 1,1,2281,
223.116,,Surface,7,Image 1,1,2283,
135.154,,Surface,7,Image 1,1,2284,
46.5432,,Surface,7,Image 1,1,2285,
160.03,,Surface,7,Image 1,1,2287,
30.8207,,Surface,7,Image 1,1,2288,
1.81778,,Surface,7,Image 1,1,2291,
45.8992,,Surface,7,Image 1,1,2295,
54.9785,,Surface,7,Image 1,1,2296,
7.57553,,Surface,7,Image 1,1,2298,
36.5698,,Surface,7,Image 1,1,2299,
155.528,,Surface,7,Image 1,1,2300,
29.1603,,Surface,7,Image 1,1,2303,
308.503,,Surface,7,Image 1,1,2306,
185.814,,Surface,7,Image 1,1,2309,
171.298,,Surface,7,Image 1,1,2311,
64.0639,,Surface,7,Image 1,1,2312,
47.6492,,Surface,7,Image 1,1,2314,
40.8136,,Surface,7,Image 1,1,2315,
42.9515,,Surface,7,Image 1,1,2318,
20.6188,,Surface,7,Image 1,1,2319,
96.902,,Surface,7,Image 1,1,2320,
506.042,,Surface,7,Image 1,1,2323,
425.637,,Surface,7,Image 1,1,2325,
12.1606,,Surface,7,Image 1,1,2326,
48.7252,,Surface,7,Image 1,1,2327,
53.3933,,Surface,7,Image 1,1,2328,
11.9604,,Surface,7,Image 1,1,2331,
11.8123,,Surface,7,Image 1,1,2332,
117.3,,Surface,7,Image 1,1,2333,
128.033,,Surface,7,Image 1,1,2335,
114.277,,Surface,7,Image 1,1,2339,
53.1547,,Surface,7,Image 1,1,2342,
90.3727,,Surface,7,Image 1,1,2344,
10.0071,,Surface,7,Image 1,1,2345,
23.8746,,Surface,7,Image 1,1,2347,
11.5366,,Surface,7,Image 1,1,2351,
79.7137,,Surface,7,Image 1,1,2354,
44.3854,,Surface,7,Image 1,1,2355,
9.38047,,Surface,7,Image 1,1,2356,
4.23482,,Surface,7,Image 1,1,2359,
7.60185,,Surface,7,Image 1,1,2360,
4.07422,,Surface,7,Image 1,1,2363,
5.4921,,Surface,7,Image 1,1,2365,
