
Intensity Sum Ch=21 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.86994e+08,,Surface,21,Image 1,1,250,
7.89237e+08,,Surface,21,Image 1,1,251,
5.13701e+08,,Surface,21,Image 1,1,253,
1.24048e+09,,Surface,21,Image 1,1,262,
4.32919e+08,,Surface,21,Image 1,1,263,
7.56544e+08,,Surface,21,Image 1,1,265,
1.04215e+09,,Surface,21,Image 1,1,266,
6.32332e+08,,Surface,21,Image 1,1,268,
9.81434e+07,,Surface,21,Image 1,1,269,
5.55857e+08,,Surface,21,Image 1,1,272,
5.3417e+08,,Surface,21,Image 1,1,274,
8.86016e+08,,Surface,21,Image 1,1,277,
8.9904e+08,,Surface,21,Image 1,1,279,
5.12339e+08,,Surface,21,Image 1,1,281,
5.76146e+08,,Surface,21,Image 1,1,282,
3.51152e+08,,Surface,21,Image 1,1,284,
5.6377e+08,,Surface,21,Image 1,1,285,
4.29127e+08,,Surface,21,Image 1,1,291,
9.67142e+08,,Surface,21,Image 1,1,293,
5.41544e+08,,Surface,21,Image 1,1,295,
1.02888e+08,,Surface,21,Image 1,1,297,
4.45787e+08,,Surface,21,Image 1,1,300,
3.8288e+08,,Surface,21,Image 1,1,302,
7.42075e+08,,Surface,21,Image 1,1,303,
1.08163e+09,,Surface,21,Image 1,1,309,
5.84642e+08,,Surface,21,Image 1,1,310,
4.57829e+08,,Surface,21,Image 1,1,316,
9.67072e+08,,Surface,21,Image 1,1,317,
3.19147e+08,,Surface,21,Image 1,1,324,
1.09314e+09,,Surface,21,Image 1,1,325,
6.32471e+08,,Surface,21,Image 1,1,330,
5.77743e+08,,Surface,21,Image 1,1,331,
7.01779e+08,,Surface,21,Image 1,1,334,
7.68181e+08,,Surface,21,Image 1,1,335,
8.13728e+08,,Surface,21,Image 1,1,336,
9.68393e+08,,Surface,21,Image 1,1,337,
1.54944e+09,,Surface,21,Image 1,1,338,
5.09745e+08,,Surface,21,Image 1,1,339,
2.58654e+08,,Surface,21,Image 1,1,340,
4.34608e+08,,Surface,21,Image 1,1,341,
4.86982e+08,,Surface,21,Image 1,1,342,
6.9889e+08,,Surface,21,Image 1,1,343,
6.06851e+08,,Surface,21,Image 1,1,344,
2.81963e+08,,Surface,21,Image 1,1,347,
8.76391e+08,,Surface,21,Image 1,1,348,
4.02183e+08,,Surface,21,Image 1,1,349,
4.47369e+08,,Surface,21,Image 1,1,351,
7.32299e+08,,Surface,21,Image 1,1,355,
2.3387e+08,,Surface,21,Image 1,1,356,
3.98719e+08,,Surface,21,Image 1,1,361,
2.53878e+08,,Surface,21,Image 1,1,362,
3.09372e+08,,Surface,21,Image 1,1,363,
3.28187e+08,,Surface,21,Image 1,1,364,
3.2973e+08,,Surface,21,Image 1,1,365,
5.75201e+08,,Surface,21,Image 1,1,369,
8.96661e+08,,Surface,21,Image 1,1,371,
4.72604e+08,,Surface,21,Image 1,1,372,
6.31319e+08,,Surface,21,Image 1,1,373,
8.20831e+08,,Surface,21,Image 1,1,374,
3.79355e+08,,Surface,21,Image 1,1,376,
7.75413e+08,,Surface,21,Image 1,1,378,
4.49583e+08,,Surface,21,Image 1,1,379,
5.82403e+08,,Surface,21,Image 1,1,381,
1.02084e+09,,Surface,21,Image 1,1,383,
9.32906e+08,,Surface,21,Image 1,1,385,
6.66967e+08,,Surface,21,Image 1,1,386,
9.61191e+08,,Surface,21,Image 1,1,388,
6.73741e+08,,Surface,21,Image 1,1,389,
9.23247e+08,,Surface,21,Image 1,1,390,
2.21863e+08,,Surface,21,Image 1,1,393,
6.64598e+08,,Surface,21,Image 1,1,396,
3.67368e+08,,Surface,21,Image 1,1,397,
4.85209e+08,,Surface,21,Image 1,1,398,
4.62816e+08,,Surface,21,Image 1,1,399,
5.40615e+08,,Surface,21,Image 1,1,400,
8.81408e+08,,Surface,21,Image 1,1,401,
5.23328e+08,,Surface,21,Image 1,1,402,
1.82263e+08,,Surface,21,Image 1,1,405,
9.25434e+08,,Surface,21,Image 1,1,406,
9.36467e+08,,Surface,21,Image 1,1,413,
7.56382e+08,,Surface,21,Image 1,1,420,
9.18398e+08,,Surface,21,Image 1,1,421,
8.15817e+08,,Surface,21,Image 1,1,426,
8.33776e+08,,Surface,21,Image 1,1,427,
7.55073e+08,,Surface,21,Image 1,1,428,
4.24924e+08,,Surface,21,Image 1,1,437,
4.45538e+08,,Surface,21,Image 1,1,442,
1.20637e+09,,Surface,21,Image 1,1,443,
7.74147e+08,,Surface,21,Image 1,1,445,
8.94488e+08,,Surface,21,Image 1,1,447,
2.91424e+08,,Surface,21,Image 1,1,448,
1.01234e+09,,Surface,21,Image 1,1,449,
4.69259e+08,,Surface,21,Image 1,1,453,
5.27743e+08,,Surface,21,Image 1,1,457,
4.77818e+08,,Surface,21,Image 1,1,458,
7.68983e+08,,Surface,21,Image 1,1,459,
1.7555e+08,,Surface,21,Image 1,1,462,
5.63203e+08,,Surface,21,Image 1,1,465,
6.78097e+08,,Surface,21,Image 1,1,469,
4.73481e+08,,Surface,21,Image 1,1,473,
6.18983e+08,,Surface,21,Image 1,1,476,
8.69002e+08,,Surface,21,Image 1,1,478,
2.61858e+08,,Surface,21,Image 1,1,480,
3.39689e+08,,Surface,21,Image 1,1,487,
1.02814e+09,,Surface,21,Image 1,1,488,
6.76991e+08,,Surface,21,Image 1,1,489,
4.69566e+08,,Surface,21,Image 1,1,492,
8.79234e+08,,Surface,21,Image 1,1,494,
5.12477e+08,,Surface,21,Image 1,1,495,
6.41753e+08,,Surface,21,Image 1,1,497,
1.63822e+08,,Surface,21,Image 1,1,498,
4.27557e+08,,Surface,21,Image 1,1,503,
2.98341e+08,,Surface,21,Image 1,1,504,
5.10577e+08,,Surface,21,Image 1,1,506,
4.65709e+08,,Surface,21,Image 1,1,509,
5.65945e+08,,Surface,21,Image 1,1,510,
4.64722e+08,,Surface,21,Image 1,1,511,
4.12739e+08,,Surface,21,Image 1,1,512,
2.68013e+08,,Surface,21,Image 1,1,514,
2.26244e+08,,Surface,21,Image 1,1,515,
9.09243e+08,,Surface,21,Image 1,1,516,
2.0177e+08,,Surface,21,Image 1,1,520,
6.14534e+08,,Surface,21,Image 1,1,521,
8.99194e+08,,Surface,21,Image 1,1,523,
4.31699e+08,,Surface,21,Image 1,1,524,
6.52911e+08,,Surface,21,Image 1,1,525,
6.99394e+08,,Surface,21,Image 1,1,526,
4.22749e+08,,Surface,21,Image 1,1,527,
4.94543e+08,,Surface,21,Image 1,1,528,
2.91776e+08,,Surface,21,Image 1,1,533,
4.24183e+08,,Surface,21,Image 1,1,534,
4.84698e+08,,Surface,21,Image 1,1,535,
2.6821e+08,,Surface,21,Image 1,1,536,
9.54032e+08,,Surface,21,Image 1,1,538,
1.2725e+09,,Surface,21,Image 1,1,539,
3.97755e+08,,Surface,21,Image 1,1,540,
5.37801e+08,,Surface,21,Image 1,1,541,
3.39622e+08,,Surface,21,Image 1,1,542,
3.69847e+08,,Surface,21,Image 1,1,545,
3.2912e+08,,Surface,21,Image 1,1,546,
5.11091e+08,,Surface,21,Image 1,1,548,
3.9336e+08,,Surface,21,Image 1,1,551,
7.08834e+08,,Surface,21,Image 1,1,552,
6.43923e+08,,Surface,21,Image 1,1,554,
6.33761e+08,,Surface,21,Image 1,1,556,
8.1243e+08,,Surface,21,Image 1,1,561,
4.73305e+08,,Surface,21,Image 1,1,562,
7.30118e+08,,Surface,21,Image 1,1,563,
4.92573e+08,,Surface,21,Image 1,1,565,
5.49912e+08,,Surface,21,Image 1,1,567,
1.19139e+08,,Surface,21,Image 1,1,568,
6.25499e+08,,Surface,21,Image 1,1,570,
5.80596e+08,,Surface,21,Image 1,1,572,
4.87284e+08,,Surface,21,Image 1,1,573,
4.04605e+08,,Surface,21,Image 1,1,574,
1.40725e+08,,Surface,21,Image 1,1,576,
6.36992e+08,,Surface,21,Image 1,1,580,
4.47417e+08,,Surface,21,Image 1,1,581,
1.02035e+09,,Surface,21,Image 1,1,582,
8.77122e+08,,Surface,21,Image 1,1,583,
5.21368e+08,,Surface,21,Image 1,1,584,
8.6517e+08,,Surface,21,Image 1,1,588,
4.78464e+08,,Surface,21,Image 1,1,590,
3.39382e+08,,Surface,21,Image 1,1,592,
5.54501e+08,,Surface,21,Image 1,1,594,
1.71179e+09,,Surface,21,Image 1,1,596,
4.38764e+08,,Surface,21,Image 1,1,601,
8.32927e+08,,Surface,21,Image 1,1,602,
7.82282e+08,,Surface,21,Image 1,1,603,
5.18351e+08,,Surface,21,Image 1,1,604,
6.18477e+08,,Surface,21,Image 1,1,607,
9.83805e+08,,Surface,21,Image 1,1,608,
1.39371e+09,,Surface,21,Image 1,1,609,
5.41636e+08,,Surface,21,Image 1,1,610,
3.53955e+08,,Surface,21,Image 1,1,611,
1.54687e+09,,Surface,21,Image 1,1,612,
1.82107e+08,,Surface,21,Image 1,1,613,
4.82242e+08,,Surface,21,Image 1,1,614,
4.44935e+08,,Surface,21,Image 1,1,616,
5.0393e+08,,Surface,21,Image 1,1,617,
2.32743e+08,,Surface,21,Image 1,1,619,
3.84552e+08,,Surface,21,Image 1,1,625,
5.39032e+08,,Surface,21,Image 1,1,627,
4.06638e+08,,Surface,21,Image 1,1,628,
3.30931e+08,,Surface,21,Image 1,1,629,
3.52215e+08,,Surface,21,Image 1,1,630,
4.48356e+08,,Surface,21,Image 1,1,631,
6.51277e+08,,Surface,21,Image 1,1,632,
3.13447e+08,,Surface,21,Image 1,1,634,
5.80289e+08,,Surface,21,Image 1,1,636,
3.58788e+08,,Surface,21,Image 1,1,638,
1.13215e+09,,Surface,21,Image 1,1,640,
2.9986e+08,,Surface,21,Image 1,1,641,
3.89513e+08,,Surface,21,Image 1,1,643,
6.24023e+08,,Surface,21,Image 1,1,644,
9.41489e+08,,Surface,21,Image 1,1,646,
4.62821e+08,,Surface,21,Image 1,1,647,
5.51949e+08,,Surface,21,Image 1,1,651,
5.11863e+08,,Surface,21,Image 1,1,652,
72122,,Surface,21,Image 1,1,653,
5.08263e+08,,Surface,21,Image 1,1,654,
8.82506e+08,,Surface,21,Image 1,1,658,
4.60446e+08,,Surface,21,Image 1,1,660,
9.32617e+08,,Surface,21,Image 1,1,662,
5.75785e+08,,Surface,21,Image 1,1,663,
6.48579e+08,,Surface,21,Image 1,1,664,
8.41423e+08,,Surface,21,Image 1,1,666,
4.70129e+08,,Surface,21,Image 1,1,669,
1.6884e+08,,Surface,21,Image 1,1,672,
7.24191e+08,,Surface,21,Image 1,1,673,
1.31234e+08,,Surface,21,Image 1,1,674,
6.50447e+08,,Surface,21,Image 1,1,675,
5.08574e+08,,Surface,21,Image 1,1,676,
3.55421e+08,,Surface,21,Image 1,1,678,
1.97834e+08,,Surface,21,Image 1,1,679,
4.92797e+08,,Surface,21,Image 1,1,680,
4.87561e+08,,Surface,21,Image 1,1,682,
9.78466e+08,,Surface,21,Image 1,1,684,
9.91762e+07,,Surface,21,Image 1,1,685,
4.44732e+08,,Surface,21,Image 1,1,686,
5.47879e+08,,Surface,21,Image 1,1,687,
3.20517e+08,,Surface,21,Image 1,1,688,
1.08979e+09,,Surface,21,Image 1,1,690,
5.88209e+08,,Surface,21,Image 1,1,691,
5.90768e+08,,Surface,21,Image 1,1,693,
3.93747e+08,,Surface,21,Image 1,1,694,
7.64233e+08,,Surface,21,Image 1,1,697,
2.70351e+08,,Surface,21,Image 1,1,699,
9.31972e+08,,Surface,21,Image 1,1,700,
6.16023e+08,,Surface,21,Image 1,1,701,
2.51099e+08,,Surface,21,Image 1,1,702,
6.83481e+08,,Surface,21,Image 1,1,703,
3.02049e+08,,Surface,21,Image 1,1,706,
2.90197e+08,,Surface,21,Image 1,1,709,
4.92563e+08,,Surface,21,Image 1,1,710,
9.75535e+08,,Surface,21,Image 1,1,711,
5.2998e+08,,Surface,21,Image 1,1,712,
5.63481e+08,,Surface,21,Image 1,1,713,
9.94649e+08,,Surface,21,Image 1,1,717,
2.31482e+08,,Surface,21,Image 1,1,719,
3.49062e+08,,Surface,21,Image 1,1,720,
3.29998e+08,,Surface,21,Image 1,1,721,
9.35845e+08,,Surface,21,Image 1,1,723,
5.37378e+08,,Surface,21,Image 1,1,725,
1.07846e+09,,Surface,21,Image 1,1,728,
4.44174e+08,,Surface,21,Image 1,1,730,
5.054e+08,,Surface,21,Image 1,1,731,
3.90345e+08,,Surface,21,Image 1,1,736,
2.0342e+08,,Surface,21,Image 1,1,737,
6.91525e+08,,Surface,21,Image 1,1,739,
3.25328e+08,,Surface,21,Image 1,1,741,
3.7175e+08,,Surface,21,Image 1,1,744,
3.25501e+08,,Surface,21,Image 1,1,747,
5.21604e+08,,Surface,21,Image 1,1,751,
8.53563e+08,,Surface,21,Image 1,1,752,
5.90018e+08,,Surface,21,Image 1,1,753,
7.66562e+08,,Surface,21,Image 1,1,754,
1.1389e+09,,Surface,21,Image 1,1,755,
5.64064e+08,,Surface,21,Image 1,1,757,
1.24394e+08,,Surface,21,Image 1,1,758,
2.55367e+08,,Surface,21,Image 1,1,759,
6.53264e+08,,Surface,21,Image 1,1,761,
4.27183e+08,,Surface,21,Image 1,1,766,
8.05169e+08,,Surface,21,Image 1,1,772,
1.58222e+08,,Surface,21,Image 1,1,773,
4.29653e+08,,Surface,21,Image 1,1,774,
4.03268e+08,,Surface,21,Image 1,1,775,
7.69043e+08,,Surface,21,Image 1,1,776,
1.19028e+09,,Surface,21,Image 1,1,780,
5.12056e+08,,Surface,21,Image 1,1,786,
4.11877e+08,,Surface,21,Image 1,1,787,
5.69936e+08,,Surface,21,Image 1,1,788,
5.18807e+08,,Surface,21,Image 1,1,791,
4.94083e+08,,Surface,21,Image 1,1,794,
8.53355e+08,,Surface,21,Image 1,1,797,
6.61426e+08,,Surface,21,Image 1,1,798,
4.85622e+08,,Surface,21,Image 1,1,799,
5.40425e+08,,Surface,21,Image 1,1,800,
4.41278e+08,,Surface,21,Image 1,1,801,
3.1386e+08,,Surface,21,Image 1,1,802,
3.18741e+08,,Surface,21,Image 1,1,803,
2.1852e+08,,Surface,21,Image 1,1,804,
3.61339e+08,,Surface,21,Image 1,1,805,
7.00077e+08,,Surface,21,Image 1,1,810,
4.60227e+08,,Surface,21,Image 1,1,811,
5.98737e+08,,Surface,21,Image 1,1,812,
4.48636e+08,,Surface,21,Image 1,1,813,
8.34373e+08,,Surface,21,Image 1,1,814,
3.53984e+08,,Surface,21,Image 1,1,816,
5.62184e+08,,Surface,21,Image 1,1,818,
7.58508e+08,,Surface,21,Image 1,1,819,
5.36091e+08,,Surface,21,Image 1,1,822,
2.30442e+08,,Surface,21,Image 1,1,823,
7.49615e+08,,Surface,21,Image 1,1,824,
4.35445e+08,,Surface,21,Image 1,1,825,
6.63214e+08,,Surface,21,Image 1,1,826,
6.85076e+08,,Surface,21,Image 1,1,827,
3.51965e+08,,Surface,21,Image 1,1,828,
5.57024e+08,,Surface,21,Image 1,1,831,
6.24328e+08,,Surface,21,Image 1,1,834,
7.53569e+08,,Surface,21,Image 1,1,835,
5.27208e+08,,Surface,21,Image 1,1,836,
7.5763e+08,,Surface,21,Image 1,1,838,
4.62167e+08,,Surface,21,Image 1,1,840,
1.8861e+08,,Surface,21,Image 1,1,841,
8.7884e+08,,Surface,21,Image 1,1,843,
6.33893e+08,,Surface,21,Image 1,1,844,
5.99016e+08,,Surface,21,Image 1,1,846,
4.63732e+08,,Surface,21,Image 1,1,848,
7.85185e+08,,Surface,21,Image 1,1,849,
6.45732e+08,,Surface,21,Image 1,1,851,
3.52211e+08,,Surface,21,Image 1,1,852,
7.45727e+08,,Surface,21,Image 1,1,853,
6.03905e+08,,Surface,21,Image 1,1,854,
9.40967e+08,,Surface,21,Image 1,1,855,
2.80497e+08,,Surface,21,Image 1,1,856,
5.52375e+08,,Surface,21,Image 1,1,857,
6.10393e+08,,Surface,21,Image 1,1,859,
7.24982e+08,,Surface,21,Image 1,1,861,
5.90002e+08,,Surface,21,Image 1,1,862,
6.49487e+08,,Surface,21,Image 1,1,863,
3.77698e+08,,Surface,21,Image 1,1,866,
7.28982e+08,,Surface,21,Image 1,1,867,
3.43754e+08,,Surface,21,Image 1,1,869,
5.10563e+08,,Surface,21,Image 1,1,871,
4.79156e+08,,Surface,21,Image 1,1,872,
2.56678e+08,,Surface,21,Image 1,1,873,
4.36779e+08,,Surface,21,Image 1,1,875,
5.81717e+08,,Surface,21,Image 1,1,877,
5.74412e+08,,Surface,21,Image 1,1,878,
7.24415e+08,,Surface,21,Image 1,1,879,
2.13296e+08,,Surface,21,Image 1,1,880,
5.3413e+08,,Surface,21,Image 1,1,881,
9.12099e+08,,Surface,21,Image 1,1,882,
8.21023e+08,,Surface,21,Image 1,1,886,
7.56494e+08,,Surface,21,Image 1,1,887,
4.64954e+08,,Surface,21,Image 1,1,888,
4.95008e+08,,Surface,21,Image 1,1,890,
6.10495e+08,,Surface,21,Image 1,1,891,
1.04091e+09,,Surface,21,Image 1,1,892,
3.04261e+08,,Surface,21,Image 1,1,893,
9.21433e+08,,Surface,21,Image 1,1,894,
4.69833e+08,,Surface,21,Image 1,1,895,
5.9192e+08,,Surface,21,Image 1,1,896,
7.61559e+08,,Surface,21,Image 1,1,898,
4.79637e+08,,Surface,21,Image 1,1,900,
4.33346e+08,,Surface,21,Image 1,1,902,
4.7886e+08,,Surface,21,Image 1,1,903,
6.1976e+08,,Surface,21,Image 1,1,905,
2.58223e+08,,Surface,21,Image 1,1,906,
2.20667e+08,,Surface,21,Image 1,1,911,
3.39929e+08,,Surface,21,Image 1,1,912,
1.66205e+08,,Surface,21,Image 1,1,914,
5.44647e+08,,Surface,21,Image 1,1,915,
1.31671e+09,,Surface,21,Image 1,1,917,
4.5583e+08,,Surface,21,Image 1,1,920,
2.32679e+08,,Surface,21,Image 1,1,921,
8.16139e+08,,Surface,21,Image 1,1,923,
6.09843e+08,,Surface,21,Image 1,1,924,
5.61531e+08,,Surface,21,Image 1,1,925,
5.03407e+08,,Surface,21,Image 1,1,926,
1.23458e+09,,Surface,21,Image 1,1,927,
7.51281e+08,,Surface,21,Image 1,1,929,
3.27823e+08,,Surface,21,Image 1,1,930,
4.03826e+08,,Surface,21,Image 1,1,932,
6.8469e+08,,Surface,21,Image 1,1,939,
6.55999e+08,,Surface,21,Image 1,1,942,
9.29439e+08,,Surface,21,Image 1,1,944,
2.30554e+08,,Surface,21,Image 1,1,945,
7.33191e+08,,Surface,21,Image 1,1,947,
5.55907e+08,,Surface,21,Image 1,1,948,
1.26564e+09,,Surface,21,Image 1,1,952,
6.44647e+08,,Surface,21,Image 1,1,955,
2.44428e+08,,Surface,21,Image 1,1,957,
2.9634e+08,,Surface,21,Image 1,1,958,
7.09403e+08,,Surface,21,Image 1,1,961,
5.93399e+08,,Surface,21,Image 1,1,963,
8.82258e+08,,Surface,21,Image 1,1,964,
6.84749e+08,,Surface,21,Image 1,1,966,
2.78193e+08,,Surface,21,Image 1,1,969,
3.35032e+08,,Surface,21,Image 1,1,972,
5.34962e+08,,Surface,21,Image 1,1,973,
5.52658e+08,,Surface,21,Image 1,1,974,
6.85154e+08,,Surface,21,Image 1,1,975,
3.97037e+08,,Surface,21,Image 1,1,976,
7.55266e+08,,Surface,21,Image 1,1,977,
1.15299e+09,,Surface,21,Image 1,1,978,
7.51374e+08,,Surface,21,Image 1,1,979,
2.22211e+08,,Surface,21,Image 1,1,980,
7.25799e+08,,Surface,21,Image 1,1,981,
6.1489e+08,,Surface,21,Image 1,1,982,
1.4398e+09,,Surface,21,Image 1,1,984,
6.68723e+08,,Surface,21,Image 1,1,985,
1.16908e+09,,Surface,21,Image 1,1,986,
1.91825e+08,,Surface,21,Image 1,1,987,
7.32845e+08,,Surface,21,Image 1,1,988,
5.81175e+08,,Surface,21,Image 1,1,989,
6.89305e+08,,Surface,21,Image 1,1,990,
2.11329e+08,,Surface,21,Image 1,1,992,
7.87454e+08,,Surface,21,Image 1,1,994,
3.58625e+08,,Surface,21,Image 1,1,996,
7.00848e+08,,Surface,21,Image 1,1,1000,
9.82421e+08,,Surface,21,Image 1,1,1002,
5.00601e+08,,Surface,21,Image 1,1,1003,
7.01802e+08,,Surface,21,Image 1,1,1004,
5.33129e+08,,Surface,21,Image 1,1,1006,
4.7791e+08,,Surface,21,Image 1,1,1008,
5.2159e+08,,Surface,21,Image 1,1,1009,
1.05252e+09,,Surface,21,Image 1,1,1010,
6.23941e+08,,Surface,21,Image 1,1,1014,
6.20443e+08,,Surface,21,Image 1,1,1017,
6.09069e+08,,Surface,21,Image 1,1,1018,
6.357e+08,,Surface,21,Image 1,1,1019,
3.68913e+08,,Surface,21,Image 1,1,1020,
7.65155e+08,,Surface,21,Image 1,1,1021,
6.66316e+08,,Surface,21,Image 1,1,1023,
2.59212e+08,,Surface,21,Image 1,1,1024,
2.1764e+08,,Surface,21,Image 1,1,1032,
7.58745e+08,,Surface,21,Image 1,1,1034,
5.13533e+08,,Surface,21,Image 1,1,1035,
7.88026e+08,,Surface,21,Image 1,1,1036,
8.73068e+08,,Surface,21,Image 1,1,1037,
4.68445e+08,,Surface,21,Image 1,1,1038,
4.17866e+08,,Surface,21,Image 1,1,1039,
6.53161e+08,,Surface,21,Image 1,1,1040,
6.61949e+08,,Surface,21,Image 1,1,1041,
1.99045e+08,,Surface,21,Image 1,1,1045,
5.86371e+08,,Surface,21,Image 1,1,1049,
9.22045e+08,,Surface,21,Image 1,1,1052,
