
Intensity Sum of Square Ch=25 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.74437e+11,,Surface,25,Image 1,1,1053,
4.38025e+11,,Surface,25,Image 1,1,1056,
7.25657e+11,,Surface,25,Image 1,1,1057,
5.1935e+11,,Surface,25,Image 1,1,1058,
3.99495e+12,,Surface,25,Image 1,1,1059,
2.73784e+12,,Surface,25,Image 1,1,1060,
2.57552e+11,,Surface,25,Image 1,1,1061,
4.50407e+11,,Surface,25,Image 1,1,1063,
6.02963e+11,,Surface,25,Image 1,1,1064,
2.07154e+12,,Surface,25,Image 1,1,1065,
5.47102e+12,,Surface,25,Image 1,1,1066,
1.28837e+12,,Surface,25,Image 1,1,1067,
1.33469e+12,,Surface,25,Image 1,1,1068,
7.20601e+11,,Surface,25,Image 1,1,1070,
2.62822e+12,,Surface,25,Image 1,1,1071,
1.10594e+12,,Surface,25,Image 1,1,1072,
1.67391e+12,,Surface,25,Image 1,1,1073,
2.43866e+12,,Surface,25,Image 1,1,1074,
3.19951e+12,,Surface,25,Image 1,1,1075,
5.08297e+12,,Surface,25,Image 1,1,1076,
8.45352e+11,,Surface,25,Image 1,1,1077,
5.1562e+11,,Surface,25,Image 1,1,1081,
3.88625e+12,,Surface,25,Image 1,1,1082,
5.31284e+11,,Surface,25,Image 1,1,1083,
4.55707e+12,,Surface,25,Image 1,1,1084,
6.27334e+12,,Surface,25,Image 1,1,1085,
3.17922e+12,,Surface,25,Image 1,1,1086,
1.69955e+12,,Surface,25,Image 1,1,1088,
6.92086e+12,,Surface,25,Image 1,1,1090,
1.47166e+12,,Surface,25,Image 1,1,1091,
1.48808e+12,,Surface,25,Image 1,1,1092,
1.17397e+12,,Surface,25,Image 1,1,1093,
1.02582e+12,,Surface,25,Image 1,1,1095,
9.78479e+11,,Surface,25,Image 1,1,1096,
4.56038e+11,,Surface,25,Image 1,1,1099,
2.91205e+12,,Surface,25,Image 1,1,1100,
2.29907e+12,,Surface,25,Image 1,1,1104,
9.52344e+11,,Surface,25,Image 1,1,1106,
3.04064e+12,,Surface,25,Image 1,1,1108,
5.80094e+11,,Surface,25,Image 1,1,1111,
1.58663e+12,,Surface,25,Image 1,1,1112,
8.4224e+12,,Surface,25,Image 1,1,1113,
2.64921e+12,,Surface,25,Image 1,1,1114,
5.34057e+12,,Surface,25,Image 1,1,1115,
2.0039e+12,,Surface,25,Image 1,1,1116,
5.99707e+11,,Surface,25,Image 1,1,1118,
2.26744e+12,,Surface,25,Image 1,1,1122,
2.98106e+11,,Surface,25,Image 1,1,1125,
2.25398e+12,,Surface,25,Image 1,1,1126,
1.45907e+12,,Surface,25,Image 1,1,1128,
3.69504e+11,,Surface,25,Image 1,1,1132,
1.26915e+12,,Surface,25,Image 1,1,1133,
2.17779e+12,,Surface,25,Image 1,1,1136,
4.76449e+11,,Surface,25,Image 1,1,1138,
4.10919e+12,,Surface,25,Image 1,1,1139,
9.28295e+11,,Surface,25,Image 1,1,1140,
9.46268e+11,,Surface,25,Image 1,1,1141,
4.5603e+12,,Surface,25,Image 1,1,1143,
2.3373e+12,,Surface,25,Image 1,1,1145,
5.93033e+11,,Surface,25,Image 1,1,1150,
4.88748e+12,,Surface,25,Image 1,1,1151,
1.61597e+13,,Surface,25,Image 1,1,1153,
1.3551e+12,,Surface,25,Image 1,1,1154,
2.00955e+12,,Surface,25,Image 1,1,1157,
1.78234e+12,,Surface,25,Image 1,1,1158,
2.2389e+12,,Surface,25,Image 1,1,1159,
9.97965e+11,,Surface,25,Image 1,1,1160,
5.84722e+12,,Surface,25,Image 1,1,1162,
5.17889e+11,,Surface,25,Image 1,1,1163,
1.25062e+12,,Surface,25,Image 1,1,1164,
4.21951e+12,,Surface,25,Image 1,1,1165,
3.2393e+12,,Surface,25,Image 1,1,1167,
3.74165e+12,,Surface,25,Image 1,1,1168,
2.24366e+12,,Surface,25,Image 1,1,1169,
3.86447e+12,,Surface,25,Image 1,1,1171,
2.70382e+12,,Surface,25,Image 1,1,1173,
2.13301e+12,,Surface,25,Image 1,1,1177,
8.27639e+11,,Surface,25,Image 1,1,1178,
2.38776e+12,,Surface,25,Image 1,1,1179,
3.04401e+12,,Surface,25,Image 1,1,1180,
1.24692e+12,,Surface,25,Image 1,1,1181,
1.0864e+12,,Surface,25,Image 1,1,1183,
2.75814e+11,,Surface,25,Image 1,1,1185,
4.4252e+12,,Surface,25,Image 1,1,1190,
1.38537e+12,,Surface,25,Image 1,1,1192,
1.00552e+12,,Surface,25,Image 1,1,1194,
4.53787e+12,,Surface,25,Image 1,1,1195,
1.44807e+12,,Surface,25,Image 1,1,1196,
2.49704e+12,,Surface,25,Image 1,1,1197,
3.00241e+12,,Surface,25,Image 1,1,1198,
4.82886e+12,,Surface,25,Image 1,1,1201,
3.73962e+12,,Surface,25,Image 1,1,1203,
6.26851e+11,,Surface,25,Image 1,1,1205,
1.83239e+12,,Surface,25,Image 1,1,1206,
1.32496e+12,,Surface,25,Image 1,1,1209,
1.09279e+12,,Surface,25,Image 1,1,1212,
2.12592e+12,,Surface,25,Image 1,1,1213,
8.71147e+11,,Surface,25,Image 1,1,1214,
2.00888e+12,,Surface,25,Image 1,1,1215,
3.91767e+11,,Surface,25,Image 1,1,1216,
9.01546e+11,,Surface,25,Image 1,1,1217,
2.57362e+12,,Surface,25,Image 1,1,1218,
9.22736e+11,,Surface,25,Image 1,1,1224,
2.04089e+12,,Surface,25,Image 1,1,1226,
7.0416e+12,,Surface,25,Image 1,1,1232,
1.69457e+12,,Surface,25,Image 1,1,1234,
5.67444e+12,,Surface,25,Image 1,1,1237,
9.92178e+11,,Surface,25,Image 1,1,1238,
3.04648e+11,,Surface,25,Image 1,1,1242,
7.5478e+11,,Surface,25,Image 1,1,1245,
2.25583e+12,,Surface,25,Image 1,1,1247,
5.44166e+11,,Surface,25,Image 1,1,1248,
1.29427e+12,,Surface,25,Image 1,1,1251,
2.01377e+12,,Surface,25,Image 1,1,1252,
7.57848e+11,,Surface,25,Image 1,1,1253,
7.02037e+11,,Surface,25,Image 1,1,1256,
1.2818e+12,,Surface,25,Image 1,1,1257,
8.41828e+11,,Surface,25,Image 1,1,1258,
1.13769e+12,,Surface,25,Image 1,1,1260,
1.32629e+12,,Surface,25,Image 1,1,1262,
1.63098e+12,,Surface,25,Image 1,1,1263,
6.78864e+12,,Surface,25,Image 1,1,1265,
5.03218e+11,,Surface,25,Image 1,1,1266,
4.94443e+12,,Surface,25,Image 1,1,1267,
1.57926e+11,,Surface,25,Image 1,1,1268,
7.67643e+12,,Surface,25,Image 1,1,1269,
4.42948e+12,,Surface,25,Image 1,1,1271,
7.28889e+11,,Surface,25,Image 1,1,1272,
9.20819e+11,,Surface,25,Image 1,1,1273,
2.54662e+12,,Surface,25,Image 1,1,1274,
1.70884e+12,,Surface,25,Image 1,1,1276,
4.86696e+12,,Surface,25,Image 1,1,1277,
6.31689e+11,,Surface,25,Image 1,1,1278,
7.70233e+11,,Surface,25,Image 1,1,1279,
2.11028e+12,,Surface,25,Image 1,1,1281,
2.33271e+12,,Surface,25,Image 1,1,1282,
1.85838e+12,,Surface,25,Image 1,1,1287,
3.97924e+12,,Surface,25,Image 1,1,1290,
3.59184e+12,,Surface,25,Image 1,1,1292,
7.70689e+11,,Surface,25,Image 1,1,1293,
1.59695e+12,,Surface,25,Image 1,1,1295,
2.92723e+12,,Surface,25,Image 1,1,1298,
1.73126e+11,,Surface,25,Image 1,1,1302,
2.75614e+12,,Surface,25,Image 1,1,1308,
8.22949e+12,,Surface,25,Image 1,1,1313,
2.18351e+12,,Surface,25,Image 1,1,1318,
6.1025e+12,,Surface,25,Image 1,1,1320,
9.51699e+11,,Surface,25,Image 1,1,1321,
1.33753e+12,,Surface,25,Image 1,1,1322,
1.60516e+12,,Surface,25,Image 1,1,1323,
2.97686e+11,,Surface,25,Image 1,1,1324,
4.039e+12,,Surface,25,Image 1,1,1326,
1.42071e+12,,Surface,25,Image 1,1,1327,
3.76939e+12,,Surface,25,Image 1,1,1333,
2.08047e+12,,Surface,25,Image 1,1,1334,
5.54269e+11,,Surface,25,Image 1,1,1335,
7.63175e+10,,Surface,25,Image 1,1,1337,
1.31944e+13,,Surface,25,Image 1,1,1339,
4.97824e+12,,Surface,25,Image 1,1,1340,
5.21303e+12,,Surface,25,Image 1,1,1341,
4.00555e+12,,Surface,25,Image 1,1,1342,
1.10583e+12,,Surface,25,Image 1,1,1345,
9.90801e+11,,Surface,25,Image 1,1,1346,
5.5104e+12,,Surface,25,Image 1,1,1348,
2.34562e+12,,Surface,25,Image 1,1,1350,
1.91571e+13,,Surface,25,Image 1,1,1352,
2.1832e+12,,Surface,25,Image 1,1,1353,
3.31302e+12,,Surface,25,Image 1,1,1354,
8.257e+11,,Surface,25,Image 1,1,1356,
1.16154e+12,,Surface,25,Image 1,1,1360,
1.94195e+12,,Surface,25,Image 1,1,1362,
2.58959e+12,,Surface,25,Image 1,1,1364,
6.83323e+11,,Surface,25,Image 1,1,1369,
2.35535e+12,,Surface,25,Image 1,1,1370,
1.95471e+08,,Surface,25,Image 1,1,1374,
5.25268e+12,,Surface,25,Image 1,1,1376,
2.74774e+12,,Surface,25,Image 1,1,1378,
9.61427e+11,,Surface,25,Image 1,1,1379,
3.00293e+11,,Surface,25,Image 1,1,1383,
7.90027e+11,,Surface,25,Image 1,1,1386,
1.28417e+12,,Surface,25,Image 1,1,1387,
1.10829e+12,,Surface,25,Image 1,1,1388,
2.87352e+11,,Surface,25,Image 1,1,1389,
2.14025e+12,,Surface,25,Image 1,1,1390,
3.83554e+12,,Surface,25,Image 1,1,1393,
9.71583e+11,,Surface,25,Image 1,1,1394,
1.27125e+12,,Surface,25,Image 1,1,1395,
4.13923e+11,,Surface,25,Image 1,1,1396,
3.96691e+12,,Surface,25,Image 1,1,1401,
5.3987e+11,,Surface,25,Image 1,1,1402,
1.2703e+12,,Surface,25,Image 1,1,1404,
1.28336e+12,,Surface,25,Image 1,1,1405,
6.00271e+12,,Surface,25,Image 1,1,1408,
1.10525e+12,,Surface,25,Image 1,1,1411,
2.22412e+12,,Surface,25,Image 1,1,1412,
3.0737e+12,,Surface,25,Image 1,1,1413,
1.83942e+12,,Surface,25,Image 1,1,1414,
5.25451e+11,,Surface,25,Image 1,1,1415,
4.18266e+11,,Surface,25,Image 1,1,1417,
7.3607e+11,,Surface,25,Image 1,1,1420,
6.27987e+12,,Surface,25,Image 1,1,1421,
7.59209e+11,,Surface,25,Image 1,1,1422,
6.35896e+11,,Surface,25,Image 1,1,1423,
1.4937e+12,,Surface,25,Image 1,1,1424,
1.70498e+11,,Surface,25,Image 1,1,1429,
3.68891e+12,,Surface,25,Image 1,1,1430,
9.79525e+11,,Surface,25,Image 1,1,1432,
3.37321e+12,,Surface,25,Image 1,1,1433,
1.57587e+12,,Surface,25,Image 1,1,1434,
4.7466e+12,,Surface,25,Image 1,1,1436,
3.10035e+12,,Surface,25,Image 1,1,1437,
2.0934e+12,,Surface,25,Image 1,1,1438,
1.26376e+12,,Surface,25,Image 1,1,1439,
4.55337e+12,,Surface,25,Image 1,1,1440,
1.77051e+12,,Surface,25,Image 1,1,1441,
1.27463e+12,,Surface,25,Image 1,1,1442,
1.18699e+12,,Surface,25,Image 1,1,1445,
3.36433e+12,,Surface,25,Image 1,1,1447,
3.10868e+12,,Surface,25,Image 1,1,1448,
3.46398e+12,,Surface,25,Image 1,1,1449,
7.20595e+11,,Surface,25,Image 1,1,1451,
4.76895e+12,,Surface,25,Image 1,1,1452,
7.4348e+11,,Surface,25,Image 1,1,1453,
5.22879e+12,,Surface,25,Image 1,1,1456,
2.68321e+12,,Surface,25,Image 1,1,1462,
3.24104e+12,,Surface,25,Image 1,1,1463,
5.92895e+11,,Surface,25,Image 1,1,1465,
2.00485e+12,,Surface,25,Image 1,1,1467,
3.30517e+12,,Surface,25,Image 1,1,1470,
2.4478e+12,,Surface,25,Image 1,1,1471,
3.87983e+12,,Surface,25,Image 1,1,1472,
3.83682e+12,,Surface,25,Image 1,1,1474,
9.7767e+11,,Surface,25,Image 1,1,1477,
3.99019e+12,,Surface,25,Image 1,1,1479,
1.39495e+12,,Surface,25,Image 1,1,1480,
1.16794e+13,,Surface,25,Image 1,1,1481,
1.07659e+12,,Surface,25,Image 1,1,1483,
1.56139e+12,,Surface,25,Image 1,1,1485,
2.57021e+11,,Surface,25,Image 1,1,1486,
2.43685e+12,,Surface,25,Image 1,1,1487,
2.34778e+11,,Surface,25,Image 1,1,1490,
1.40005e+12,,Surface,25,Image 1,1,1491,
8.75299e+11,,Surface,25,Image 1,1,1493,
5.42153e+12,,Surface,25,Image 1,1,1497,
4.67806e+12,,Surface,25,Image 1,1,1501,
1.85017e+12,,Surface,25,Image 1,1,1503,
1.79103e+12,,Surface,25,Image 1,1,1506,
2.20718e+12,,Surface,25,Image 1,1,1507,
5.57172e+11,,Surface,25,Image 1,1,1509,
2.48584e+12,,Surface,25,Image 1,1,1511,
3.00128e+12,,Surface,25,Image 1,1,1512,
8.9191e+11,,Surface,25,Image 1,1,1514,
1.27221e+12,,Surface,25,Image 1,1,1515,
8.70361e+11,,Surface,25,Image 1,1,1516,
9.32927e+11,,Surface,25,Image 1,1,1517,
1.48624e+12,,Surface,25,Image 1,1,1518,
8.92157e+11,,Surface,25,Image 1,1,1519,
3.80582e+12,,Surface,25,Image 1,1,1520,
1.47982e+12,,Surface,25,Image 1,1,1521,
6.5184e+11,,Surface,25,Image 1,1,1522,
9.08771e+11,,Surface,25,Image 1,1,1523,
8.2811e+11,,Surface,25,Image 1,1,1524,
5.17265e+11,,Surface,25,Image 1,1,1527,
3.72102e+12,,Surface,25,Image 1,1,1528,
1.88191e+12,,Surface,25,Image 1,1,1529,
8.40417e+11,,Surface,25,Image 1,1,1535,
2.24527e+12,,Surface,25,Image 1,1,1537,
3.8093e+11,,Surface,25,Image 1,1,1538,
2.67749e+11,,Surface,25,Image 1,1,1540,
1.22023e+12,,Surface,25,Image 1,1,1541,
2.08442e+12,,Surface,25,Image 1,1,1543,
2.74375e+12,,Surface,25,Image 1,1,1547,
1.06167e+12,,Surface,25,Image 1,1,1548,
2.5513e+12,,Surface,25,Image 1,1,1549,
4.66257e+11,,Surface,25,Image 1,1,1550,
4.25475e+12,,Surface,25,Image 1,1,1551,
1.1807e+12,,Surface,25,Image 1,1,1553,
4.53105e+12,,Surface,25,Image 1,1,1554,
4.27901e+11,,Surface,25,Image 1,1,1555,
5.34886e+11,,Surface,25,Image 1,1,1556,
1.32396e+12,,Surface,25,Image 1,1,1557,
2.60599e+12,,Surface,25,Image 1,1,1558,
2.22402e+12,,Surface,25,Image 1,1,1559,
1.57357e+12,,Surface,25,Image 1,1,1564,
2.5391e+11,,Surface,25,Image 1,1,1566,
1.95368e+12,,Surface,25,Image 1,1,1568,
2.37442e+12,,Surface,25,Image 1,1,1570,
7.72267e+11,,Surface,25,Image 1,1,1571,
6.6329e+11,,Surface,25,Image 1,1,1573,
2.13142e+12,,Surface,25,Image 1,1,1574,
1.77851e+12,,Surface,25,Image 1,1,1575,
1.91534e+12,,Surface,25,Image 1,1,1577,
1.07448e+12,,Surface,25,Image 1,1,1581,
9.43963e+11,,Surface,25,Image 1,1,1582,
1.26612e+12,,Surface,25,Image 1,1,1583,
3.69548e+12,,Surface,25,Image 1,1,1585,
3.50304e+12,,Surface,25,Image 1,1,1586,
8.47214e+11,,Surface,25,Image 1,1,1589,
4.43344e+12,,Surface,25,Image 1,1,1590,
4.53536e+12,,Surface,25,Image 1,1,1591,
2.10344e+12,,Surface,25,Image 1,1,1592,
6.11338e+11,,Surface,25,Image 1,1,1595,
9.01698e+11,,Surface,25,Image 1,1,1596,
3.15656e+12,,Surface,25,Image 1,1,1598,
1.76762e+12,,Surface,25,Image 1,1,1602,
2.09052e+12,,Surface,25,Image 1,1,1603,
1.15329e+12,,Surface,25,Image 1,1,1604,
9.15529e+11,,Surface,25,Image 1,1,1605,
1.48968e+12,,Surface,25,Image 1,1,1606,
4.55875e+11,,Surface,25,Image 1,1,1607,
6.70119e+11,,Surface,25,Image 1,1,1608,
4.32913e+11,,Surface,25,Image 1,1,1609,
5.68476e+11,,Surface,25,Image 1,1,1611,
5.86034e+12,,Surface,25,Image 1,1,1613,
1.02439e+12,,Surface,25,Image 1,1,1617,
1.98422e+12,,Surface,25,Image 1,1,1624,
3.67285e+12,,Surface,25,Image 1,1,1628,
6.83443e+11,,Surface,25,Image 1,1,1630,
3.27551e+12,,Surface,25,Image 1,1,1632,
3.21586e+11,,Surface,25,Image 1,1,1633,
1.57259e+12,,Surface,25,Image 1,1,1634,
1.0259e+12,,Surface,25,Image 1,1,1636,
2.27951e+12,,Surface,25,Image 1,1,1637,
1.5277e+12,,Surface,25,Image 1,1,1638,
2.37503e+12,,Surface,25,Image 1,1,1640,
1.5834e+12,,Surface,25,Image 1,1,1641,
1.13198e+12,,Surface,25,Image 1,1,1642,
6.31128e+11,,Surface,25,Image 1,1,1646,
8.19575e+11,,Surface,25,Image 1,1,1647,
3.01851e+12,,Surface,25,Image 1,1,1649,
9.48212e+10,,Surface,25,Image 1,1,1652,
1.91607e+12,,Surface,25,Image 1,1,1654,
8.12545e+11,,Surface,25,Image 1,1,1656,
5.18772e+11,,Surface,25,Image 1,1,1657,
1.07219e+12,,Surface,25,Image 1,1,1658,
7.00985e+11,,Surface,25,Image 1,1,1659,
3.24531e+12,,Surface,25,Image 1,1,1661,
9.81776e+12,,Surface,25,Image 1,1,1662,
7.83977e+11,,Surface,25,Image 1,1,1663,
9.08998e+11,,Surface,25,Image 1,1,1665,
9.66545e+11,,Surface,25,Image 1,1,1666,
1.14354e+12,,Surface,25,Image 1,1,1667,
8.1624e+10,,Surface,25,Image 1,1,1668,
1.3235e+12,,Surface,25,Image 1,1,1669,
2.20714e+12,,Surface,25,Image 1,1,1670,
2.38816e+12,,Surface,25,Image 1,1,1671,
1.94811e+12,,Surface,25,Image 1,1,1673,
1.19885e+12,,Surface,25,Image 1,1,1675,
3.42679e+11,,Surface,25,Image 1,1,1676,
5.19365e+11,,Surface,25,Image 1,1,1677,
5.34879e+12,,Surface,25,Image 1,1,1678,
5.97882e+11,,Surface,25,Image 1,1,1679,
1.00026e+12,,Surface,25,Image 1,1,1680,
2.62046e+12,,Surface,25,Image 1,1,1681,
1.81504e+12,,Surface,25,Image 1,1,1682,
8.28665e+11,,Surface,25,Image 1,1,1683,
4.10417e+12,,Surface,25,Image 1,1,1684,
4.58288e+11,,Surface,25,Image 1,1,1687,
5.81997e+10,,Surface,25,Image 1,1,1688,
3.03967e+11,,Surface,25,Image 1,1,1689,
8.32332e+11,,Surface,25,Image 1,1,1690,
4.70683e+11,,Surface,25,Image 1,1,1691,
2.19796e+12,,Surface,25,Image 1,1,1696,
1.75261e+12,,Surface,25,Image 1,1,1699,
1.52936e+13,,Surface,25,Image 1,1,1700,
1.87e+12,,Surface,25,Image 1,1,1701,
2.19159e+12,,Surface,25,Image 1,1,1708,
2.28918e+12,,Surface,25,Image 1,1,1709,
1.47125e+12,,Surface,25,Image 1,1,1713,
1.08603e+12,,Surface,25,Image 1,1,1718,
5.09292e+11,,Surface,25,Image 1,1,1719,
1.8484e+12,,Surface,25,Image 1,1,1721,
1.03136e+12,,Surface,25,Image 1,1,1722,
2.81155e+12,,Surface,25,Image 1,1,1724,
1.91655e+12,,Surface,25,Image 1,1,1726,
1.04931e+12,,Surface,25,Image 1,1,1727,
2.78729e+12,,Surface,25,Image 1,1,1729,
2.01432e+12,,Surface,25,Image 1,1,1731,
3.67894e+12,,Surface,25,Image 1,1,1732,
8.36956e+11,,Surface,25,Image 1,1,1735,
8.5316e+11,,Surface,25,Image 1,1,1737,
1.44955e+13,,Surface,25,Image 1,1,1739,
2.11585e+12,,Surface,25,Image 1,1,1742,
3.4599e+11,,Surface,25,Image 1,1,1744,
8.73696e+12,,Surface,25,Image 1,1,1749,
1.07833e+12,,Surface,25,Image 1,1,1753,
1.31267e+12,,Surface,25,Image 1,1,1754,
1.0866e+12,,Surface,25,Image 1,1,1756,
1.52766e+12,,Surface,25,Image 1,1,1757,
8.10085e+11,,Surface,25,Image 1,1,1759,
1.18359e+12,,Surface,25,Image 1,1,1762,
6.3926e+11,,Surface,25,Image 1,1,1763,
2.28768e+12,,Surface,25,Image 1,1,1765,
2.0996e+12,,Surface,25,Image 1,1,1766,
2.40636e+12,,Surface,25,Image 1,1,1767,
8.77333e+11,,Surface,25,Image 1,1,1768,
9.29047e+11,,Surface,25,Image 1,1,1769,
3.96308e+11,,Surface,25,Image 1,1,1772,
1.75701e+12,,Surface,25,Image 1,1,1782,
5.98137e+11,,Surface,25,Image 1,1,1783,
3.05083e+11,,Surface,25,Image 1,1,1784,
2.70934e+11,,Surface,25,Image 1,1,1785,
2.69016e+12,,Surface,25,Image 1,1,1787,
2.77064e+12,,Surface,25,Image 1,1,1788,
1.52231e+12,,Surface,25,Image 1,1,1789,
1.17476e+12,,Surface,25,Image 1,1,1790,
2.97883e+11,,Surface,25,Image 1,1,1792,
2.46971e+11,,Surface,25,Image 1,1,1793,
1.16447e+12,,Surface,25,Image 1,1,1795,
1.0558e+12,,Surface,25,Image 1,1,1797,
1.40645e+12,,Surface,25,Image 1,1,1798,
1.53321e+12,,Surface,25,Image 1,1,1800,
1.89887e+12,,Surface,25,Image 1,1,1801,
6.9412e+11,,Surface,25,Image 1,1,1802,
3.57884e+12,,Surface,25,Image 1,1,1804,
1.49404e+12,,Surface,25,Image 1,1,1806,
1.56301e+12,,Surface,25,Image 1,1,1809,
2.6815e+12,,Surface,25,Image 1,1,1810,
1.00452e+12,,Surface,25,Image 1,1,1811,
9.37891e+11,,Surface,25,Image 1,1,1813,
3.25233e+12,,Surface,25,Image 1,1,1814,
7.85479e+12,,Surface,25,Image 1,1,1816,
2.34694e+12,,Surface,25,Image 1,1,1818,
3.96102e+12,,Surface,25,Image 1,1,1821,
6.26561e+11,,Surface,25,Image 1,1,1822,
2.2364e+12,,Surface,25,Image 1,1,1824,
4.71524e+12,,Surface,25,Image 1,1,1825,
2.30125e+12,,Surface,25,Image 1,1,1826,
1.55152e+12,,Surface,25,Image 1,1,1829,
4.99926e+11,,Surface,25,Image 1,1,1832,
1.74039e+12,,Surface,25,Image 1,1,1834,
1.68191e+12,,Surface,25,Image 1,1,1835,
1.36579e+12,,Surface,25,Image 1,1,1836,
8.77196e+11,,Surface,25,Image 1,1,1841,
1.6723e+12,,Surface,25,Image 1,1,1842,
2.04524e+12,,Surface,25,Image 1,1,1845,
1.98729e+12,,Surface,25,Image 1,1,1846,
2.13102e+11,,Surface,25,Image 1,1,1847,
6.57145e+11,,Surface,25,Image 1,1,1848,
1.08831e+12,,Surface,25,Image 1,1,1849,
9.16692e+11,,Surface,25,Image 1,1,1850,
1.38819e+12,,Surface,25,Image 1,1,1855,
3.44151e+12,,Surface,25,Image 1,1,1856,
3.18468e+12,,Surface,25,Image 1,1,1858,
5.36483e+12,,Surface,25,Image 1,1,1859,
1.00989e+13,,Surface,25,Image 1,1,1861,
2.45788e+12,,Surface,25,Image 1,1,1862,
1.79316e+12,,Surface,25,Image 1,1,1865,
2.08671e+12,,Surface,25,Image 1,1,1869,
5.21067e+11,,Surface,25,Image 1,1,1871,
1.10365e+12,,Surface,25,Image 1,1,1873,
3.18308e+11,,Surface,25,Image 1,1,1874,
2.61368e+12,,Surface,25,Image 1,1,1875,
3.77236e+12,,Surface,25,Image 1,1,1877,
5.79537e+11,,Surface,25,Image 1,1,1881,
3.59472e+12,,Surface,25,Image 1,1,1882,
7.5568e+11,,Surface,25,Image 1,1,1885,
7.07108e+11,,Surface,25,Image 1,1,1886,
2.00487e+12,,Surface,25,Image 1,1,1889,
5.80788e+11,,Surface,25,Image 1,1,1890,
1.15307e+12,,Surface,25,Image 1,1,1892,
1.13939e+12,,Surface,25,Image 1,1,1895,
7.2526e+11,,Surface,25,Image 1,1,1899,
2.87861e+12,,Surface,25,Image 1,1,1906,
1.6653e+12,,Surface,25,Image 1,1,1909,
1.13312e+12,,Surface,25,Image 1,1,1911,
6.58455e+11,,Surface,25,Image 1,1,1916,
4.53257e+12,,Surface,25,Image 1,1,1917,
1.3761e+12,,Surface,25,Image 1,1,1920,
3.06311e+12,,Surface,25,Image 1,1,1921,
4.69207e+11,,Surface,25,Image 1,1,1922,
4.05649e+12,,Surface,25,Image 1,1,1923,
1.24836e+12,,Surface,25,Image 1,1,1926,
1.06164e+12,,Surface,25,Image 1,1,1927,
3.41468e+11,,Surface,25,Image 1,1,1931,
1.65664e+12,,Surface,25,Image 1,1,1934,
6.00226e+11,,Surface,25,Image 1,1,1935,
8.16379e+12,,Surface,25,Image 1,1,1938,
7.06252e+11,,Surface,25,Image 1,1,1940,
1.20162e+12,,Surface,25,Image 1,1,1942,
1.50064e+12,,Surface,25,Image 1,1,1945,
5.85158e+11,,Surface,25,Image 1,1,1952,
1.83984e+12,,Surface,25,Image 1,1,1953,
2.45666e+12,,Surface,25,Image 1,1,1957,
3.31666e+11,,Surface,25,Image 1,1,1962,
2.00971e+11,,Surface,25,Image 1,1,1963,
2.28724e+12,,Surface,25,Image 1,1,1964,
1.00275e+12,,Surface,25,Image 1,1,1966,
4.74501e+11,,Surface,25,Image 1,1,1968,
2.57103e+12,,Surface,25,Image 1,1,1970,
1.05535e+12,,Surface,25,Image 1,1,1974,
1.09927e+12,,Surface,25,Image 1,1,1976,
2.27008e+12,,Surface,25,Image 1,1,1977,
6.87409e+11,,Surface,25,Image 1,1,1979,
1.36489e+12,,Surface,25,Image 1,1,1981,
2.22594e+11,,Surface,25,Image 1,1,1982,
7.11004e+11,,Surface,25,Image 1,1,1983,
1.61973e+12,,Surface,25,Image 1,1,1985,
1.58167e+12,,Surface,25,Image 1,1,1987,
1.5493e+12,,Surface,25,Image 1,1,1989,
3.67071e+12,,Surface,25,Image 1,1,1991,
3.32996e+12,,Surface,25,Image 1,1,1992,
5.52513e+12,,Surface,25,Image 1,1,1993,
4.98929e+12,,Surface,25,Image 1,1,1994,
5.26562e+12,,Surface,25,Image 1,1,1995,
2.07903e+11,,Surface,25,Image 1,1,1998,
9.28855e+11,,Surface,25,Image 1,1,2001,
1.57289e+12,,Surface,25,Image 1,1,2002,
6.97827e+11,,Surface,25,Image 1,1,2003,
2.31425e+12,,Surface,25,Image 1,1,2004,
1.56032e+12,,Surface,25,Image 1,1,2005,
2.19978e+12,,Surface,25,Image 1,1,2006,
1.28883e+12,,Surface,25,Image 1,1,2007,
1.49885e+12,,Surface,25,Image 1,1,2008,
1.1055e+12,,Surface,25,Image 1,1,2012,
6.68671e+11,,Surface,25,Image 1,1,2019,
1.65921e+12,,Surface,25,Image 1,1,2020,
2.152e+12,,Surface,25,Image 1,1,2021,
4.27084e+12,,Surface,25,Image 1,1,2023,
2.02506e+12,,Surface,25,Image 1,1,2025,
2.04092e+12,,Surface,25,Image 1,1,2027,
1.04784e+12,,Surface,25,Image 1,1,2032,
2.48846e+12,,Surface,25,Image 1,1,2033,
9.43751e+12,,Surface,25,Image 1,1,2034,
2.66951e+12,,Surface,25,Image 1,1,2039,
1.36014e+12,,Surface,25,Image 1,1,2040,
1.24046e+12,,Surface,25,Image 1,1,2041,
3.94561e+11,,Surface,25,Image 1,1,2042,
1.82468e+12,,Surface,25,Image 1,1,2043,
2.27963e+12,,Surface,25,Image 1,1,2044,
3.24974e+11,,Surface,25,Image 1,1,2049,
1.67412e+12,,Surface,25,Image 1,1,2050,
3.13445e+11,,Surface,25,Image 1,1,2051,
4.479e+11,,Surface,25,Image 1,1,2053,
1.04785e+12,,Surface,25,Image 1,1,2056,
3.53142e+12,,Surface,25,Image 1,1,2058,
