
Intensity Mean Ch=34 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
25.6363,,Surface,34,Image 1,1,1171,
2.2665,,Surface,34,Image 1,1,1173,
4.66032,,Surface,34,Image 1,1,1177,
7.99264,,Surface,34,Image 1,1,1178,
21.1312,,Surface,34,Image 1,1,1179,
33.6888,,Surface,34,Image 1,1,1180,
7.93933,,Surface,34,Image 1,1,1181,
18.6157,,Surface,34,Image 1,1,1183,
5.73981,,Surface,34,Image 1,1,1185,
79.4247,,Surface,34,Image 1,1,1190,
11.1505,,Surface,34,Image 1,1,1192,
36.0307,,Surface,34,Image 1,1,1194,
11.1308,,Surface,34,Image 1,1,1195,
3.18208,,Surface,34,Image 1,1,1196,
86.2081,,Surface,34,Image 1,1,1197,
28.4734,,Surface,34,Image 1,1,1198,
34.1865,,Surface,34,Image 1,1,1201,
32.0723,,Surface,34,Image 1,1,1203,
121.945,,Surface,34,Image 1,1,1205,
10.7272,,Surface,34,Image 1,1,1206,
3.49885,,Surface,34,Image 1,1,1209,
3.43289,,Surface,34,Image 1,1,1212,
43.552,,Surface,34,Image 1,1,1213,
15.4666,,Surface,34,Image 1,1,1214,
4.25396,,Surface,34,Image 1,1,1215,
2.55245,,Surface,34,Image 1,1,1216,
0.645907,,Surface,34,Image 1,1,1217,
48.1592,,Surface,34,Image 1,1,1218,
46.5766,,Surface,34,Image 1,1,1224,
0.838822,,Surface,34,Image 1,1,1226,
10.6346,,Surface,34,Image 1,1,1232,
10.1002,,Surface,34,Image 1,1,1234,
58.6862,,Surface,34,Image 1,1,1237,
5.76951,,Surface,34,Image 1,1,1238,
1.96557,,Surface,34,Image 1,1,1242,
2.13138,,Surface,34,Image 1,1,1245,
2.92813,,Surface,34,Image 1,1,1247,
281.575,,Surface,34,Image 1,1,1248,
27.0078,,Surface,34,Image 1,1,1251,
25.1553,,Surface,34,Image 1,1,1252,
0.95122,,Surface,34,Image 1,1,1253,
11.2248,,Surface,34,Image 1,1,1256,
43.7605,,Surface,34,Image 1,1,1257,
3.23905,,Surface,34,Image 1,1,1258,
4.18445,,Surface,34,Image 1,1,1260,
0.558933,,Surface,34,Image 1,1,1262,
1.24487,,Surface,34,Image 1,1,1263,
56.7532,,Surface,34,Image 1,1,1265,
18.1268,,Surface,34,Image 1,1,1266,
5.79743,,Surface,34,Image 1,1,1267,
2.4626,,Surface,34,Image 1,1,1268,
197.16,,Surface,34,Image 1,1,1269,
5.22633,,Surface,34,Image 1,1,1271,
3.53931,,Surface,34,Image 1,1,1272,
7.09134,,Surface,34,Image 1,1,1273,
7.00405,,Surface,34,Image 1,1,1274,
87.0022,,Surface,34,Image 1,1,1276,
39.6135,,Surface,34,Image 1,1,1277,
8.41188,,Surface,34,Image 1,1,1278,
37.0223,,Surface,34,Image 1,1,1279,
6.22426,,Surface,34,Image 1,1,1281,
11.1789,,Surface,34,Image 1,1,1282,
46.7343,,Surface,34,Image 1,1,1287,
72.0956,,Surface,34,Image 1,1,1290,
6.94495,,Surface,34,Image 1,1,1292,
3.89748,,Surface,34,Image 1,1,1293,
22.288,,Surface,34,Image 1,1,1295,
91.9153,,Surface,34,Image 1,1,1298,
333.404,,Surface,34,Image 1,1,1302,
5.96655,,Surface,34,Image 1,1,1308,
12.9657,,Surface,34,Image 1,1,1313,
24.7058,,Surface,34,Image 1,1,1318,
2.284,,Surface,34,Image 1,1,1320,
61.2649,,Surface,34,Image 1,1,1321,
449.581,,Surface,34,Image 1,1,1322,
4.96702,,Surface,34,Image 1,1,1323,
7.88269,,Surface,34,Image 1,1,1324,
4.49236,,Surface,34,Image 1,1,1326,
4.36612,,Surface,34,Image 1,1,1327,
49.1933,,Surface,34,Image 1,1,1333,
3.20879,,Surface,34,Image 1,1,1334,
38.8708,,Surface,34,Image 1,1,1335,
506.288,,Surface,34,Image 1,1,1337,
2.97775,,Surface,34,Image 1,1,1339,
108.948,,Surface,34,Image 1,1,1340,
4.29649,,Surface,34,Image 1,1,1341,
7.70279,,Surface,34,Image 1,1,1342,
9.33501,,Surface,34,Image 1,1,1345,
0.603183,,Surface,34,Image 1,1,1346,
11.3354,,Surface,34,Image 1,1,1348,
6.88654,,Surface,34,Image 1,1,1350,
5.24504,,Surface,34,Image 1,1,1352,
1.10133,,Surface,34,Image 1,1,1353,
3.99496,,Surface,34,Image 1,1,1354,
1.04563,,Surface,34,Image 1,1,1356,
1.71367,,Surface,34,Image 1,1,1360,
4.28427,,Surface,34,Image 1,1,1362,
6.29497,,Surface,34,Image 1,1,1364,
10.6407,,Surface,34,Image 1,1,1369,
1.84103,,Surface,34,Image 1,1,1370,
4.1875,,Surface,34,Image 1,1,1374,
97.7596,,Surface,34,Image 1,1,1376,
1.70193,,Surface,34,Image 1,1,1378,
8.40088,,Surface,34,Image 1,1,1379,
7.45654,,Surface,34,Image 1,1,1383,
3.3227,,Surface,34,Image 1,1,1386,
8.52657,,Surface,34,Image 1,1,1387,
3.96111,,Surface,34,Image 1,1,1388,
5.64118,,Surface,34,Image 1,1,1389,
5.89219,,Surface,34,Image 1,1,1390,
110.026,,Surface,34,Image 1,1,1393,
2.46499,,Surface,34,Image 1,1,1394,
1.0695,,Surface,34,Image 1,1,1395,
16.6037,,Surface,34,Image 1,1,1396,
40.1098,,Surface,34,Image 1,1,1401,
5.36075,,Surface,34,Image 1,1,1402,
1.40477,,Surface,34,Image 1,1,1404,
128.247,,Surface,34,Image 1,1,1405,
9.12932,,Surface,34,Image 1,1,1408,
4.58967,,Surface,34,Image 1,1,1411,
18.9459,,Surface,34,Image 1,1,1412,
3.17721,,Surface,34,Image 1,1,1413,
2.86858,,Surface,34,Image 1,1,1414,
2.26738,,Surface,34,Image 1,1,1415,
1.71944,,Surface,34,Image 1,1,1417,
2.07836,,Surface,34,Image 1,1,1420,
8.89134,,Surface,34,Image 1,1,1421,
3.08627,,Surface,34,Image 1,1,1422,
2.55331,,Surface,34,Image 1,1,1423,
30.3288,,Surface,34,Image 1,1,1424,
3.13286,,Surface,34,Image 1,1,1429,
3.20574,,Surface,34,Image 1,1,1430,
6.90341,,Surface,34,Image 1,1,1432,
11.801,,Surface,34,Image 1,1,1433,
5.4697,,Surface,34,Image 1,1,1434,
34.7332,,Surface,34,Image 1,1,1436,
142.162,,Surface,34,Image 1,1,1437,
1.83188,,Surface,34,Image 1,1,1438,
66.2347,,Surface,34,Image 1,1,1439,
1.82144,,Surface,34,Image 1,1,1440,
3.70484,,Surface,34,Image 1,1,1441,
1.93477,,Surface,34,Image 1,1,1442,
0.618059,,Surface,34,Image 1,1,1445,
67.6513,,Surface,34,Image 1,1,1447,
20.9956,,Surface,34,Image 1,1,1448,
67.3069,,Surface,34,Image 1,1,1449,
27.2102,,Surface,34,Image 1,1,1451,
104.719,,Surface,34,Image 1,1,1452,
88.9688,,Surface,34,Image 1,1,1453,
169.699,,Surface,34,Image 1,1,1456,
10.4658,,Surface,34,Image 1,1,1462,
37.9814,,Surface,34,Image 1,1,1463,
4.00308,,Surface,34,Image 1,1,1465,
7.58315,,Surface,34,Image 1,1,1467,
2.25832,,Surface,34,Image 1,1,1470,
19.6287,,Surface,34,Image 1,1,1471,
24.5185,,Surface,34,Image 1,1,1472,
2.13546,,Surface,34,Image 1,1,1474,
1.65799,,Surface,34,Image 1,1,1477,
73.4273,,Surface,34,Image 1,1,1479,
3.14313,,Surface,34,Image 1,1,1480,
39.8852,,Surface,34,Image 1,1,1481,
1.177,,Surface,34,Image 1,1,1483,
1.79974,,Surface,34,Image 1,1,1485,
2.57857,,Surface,34,Image 1,1,1486,
4.29735,,Surface,34,Image 1,1,1487,
2.14039,,Surface,34,Image 1,1,1490,
85.0078,,Surface,34,Image 1,1,1491,
22.0453,,Surface,34,Image 1,1,1493,
25.193,,Surface,34,Image 1,1,1497,
4.94421,,Surface,34,Image 1,1,1501,
20.777,,Surface,34,Image 1,1,1503,
6.05449,,Surface,34,Image 1,1,1506,
3.38987,,Surface,34,Image 1,1,1507,
4.34008,,Surface,34,Image 1,1,1509,
6.05319,,Surface,34,Image 1,1,1511,
2.79595,,Surface,34,Image 1,1,1512,
3.20413,,Surface,34,Image 1,1,1514,
29.6776,,Surface,34,Image 1,1,1515,
0.953294,,Surface,34,Image 1,1,1516,
31.9918,,Surface,34,Image 1,1,1517,
5.33239,,Surface,34,Image 1,1,1518,
3.04744,,Surface,34,Image 1,1,1519,
2.05817,,Surface,34,Image 1,1,1520,
1.28974,,Surface,34,Image 1,1,1521,
17.0493,,Surface,34,Image 1,1,1522,
1.74051,,Surface,34,Image 1,1,1523,
48.3824,,Surface,34,Image 1,1,1524,
53.2998,,Surface,34,Image 1,1,1527,
1.99247,,Surface,34,Image 1,1,1528,
2.39284,,Surface,34,Image 1,1,1529,
0.755918,,Surface,34,Image 1,1,1535,
7.29904,,Surface,34,Image 1,1,1537,
1.21889,,Surface,34,Image 1,1,1538,
3.67653,,Surface,34,Image 1,1,1540,
38.5247,,Surface,34,Image 1,1,1541,
25.4402,,Surface,34,Image 1,1,1543,
78.3752,,Surface,34,Image 1,1,1547,
0.757555,,Surface,34,Image 1,1,1548,
54.6293,,Surface,34,Image 1,1,1549,
4.15047,,Surface,34,Image 1,1,1550,
6.79924,,Surface,34,Image 1,1,1551,
2.18959,,Surface,34,Image 1,1,1553,
101.746,,Surface,34,Image 1,1,1554,
55.3302,,Surface,34,Image 1,1,1555,
16.5902,,Surface,34,Image 1,1,1556,
2.0301,,Surface,34,Image 1,1,1557,
7.17564,,Surface,34,Image 1,1,1558,
7.45727,,Surface,34,Image 1,1,1559,
7.53231,,Surface,34,Image 1,1,1564,
13.1251,,Surface,34,Image 1,1,1566,
43.0464,,Surface,34,Image 1,1,1568,
14.6546,,Surface,34,Image 1,1,1570,
57.276,,Surface,34,Image 1,1,1571,
1.79996,,Surface,34,Image 1,1,1573,
4.01146,,Surface,34,Image 1,1,1574,
0.822218,,Surface,34,Image 1,1,1575,
39.1293,,Surface,34,Image 1,1,1577,
14.9181,,Surface,34,Image 1,1,1581,
12.2574,,Surface,34,Image 1,1,1582,
2.27364,,Surface,34,Image 1,1,1583,
43.2396,,Surface,34,Image 1,1,1585,
5.3965,,Surface,34,Image 1,1,1586,
2.07846,,Surface,34,Image 1,1,1589,
7.91153,,Surface,34,Image 1,1,1590,
115.481,,Surface,34,Image 1,1,1591,
29.9853,,Surface,34,Image 1,1,1592,
35.0236,,Surface,34,Image 1,1,1595,
0.446261,,Surface,34,Image 1,1,1596,
86.0646,,Surface,34,Image 1,1,1598,
2.15263,,Surface,34,Image 1,1,1602,
2.32974,,Surface,34,Image 1,1,1603,
4.20436,,Surface,34,Image 1,1,1604,
19.2288,,Surface,34,Image 1,1,1605,
5.0034,,Surface,34,Image 1,1,1606,
4.73311,,Surface,34,Image 1,1,1607,
25.1343,,Surface,34,Image 1,1,1608,
4.28223,,Surface,34,Image 1,1,1609,
9.48949,,Surface,34,Image 1,1,1611,
6.48683,,Surface,34,Image 1,1,1613,
4.59373,,Surface,34,Image 1,1,1617,
18.8866,,Surface,34,Image 1,1,1624,
2.30566,,Surface,34,Image 1,1,1628,
4.3478,,Surface,34,Image 1,1,1630,
18.3852,,Surface,34,Image 1,1,1632,
21.1559,,Surface,34,Image 1,1,1633,
86.0817,,Surface,34,Image 1,1,1634,
1.66583,,Surface,34,Image 1,1,1636,
66.5429,,Surface,34,Image 1,1,1637,
24.5029,,Surface,34,Image 1,1,1638,
24.7292,,Surface,34,Image 1,1,1640,
4.23669,,Surface,34,Image 1,1,1641,
33.4762,,Surface,34,Image 1,1,1642,
2.00907,,Surface,34,Image 1,1,1646,
1.07172,,Surface,34,Image 1,1,1647,
19.0409,,Surface,34,Image 1,1,1649,
0.528791,,Surface,34,Image 1,1,1652,
13.5878,,Surface,34,Image 1,1,1654,
0.596883,,Surface,34,Image 1,1,1656,
5.81292,,Surface,34,Image 1,1,1657,
0.76256,,Surface,34,Image 1,1,1658,
3.32514,,Surface,34,Image 1,1,1659,
74.798,,Surface,34,Image 1,1,1661,
5.47596,,Surface,34,Image 1,1,1662,
6.40102,,Surface,34,Image 1,1,1663,
14.5701,,Surface,34,Image 1,1,1665,
3.25158,,Surface,34,Image 1,1,1666,
92.7841,,Surface,34,Image 1,1,1667,
2.72888,,Surface,34,Image 1,1,1668,
4.31174,,Surface,34,Image 1,1,1669,
4.28349,,Surface,34,Image 1,1,1670,
4.59548,,Surface,34,Image 1,1,1671,
141.428,,Surface,34,Image 1,1,1673,
2.12981,,Surface,34,Image 1,1,1675,
19.1133,,Surface,34,Image 1,1,1676,
0.49108,,Surface,34,Image 1,1,1677,
11.8415,,Surface,34,Image 1,1,1678,
19.3291,,Surface,34,Image 1,1,1679,
2.54671,,Surface,34,Image 1,1,1680,
36.149,,Surface,34,Image 1,1,1681,
55.6954,,Surface,34,Image 1,1,1682,
1.5674,,Surface,34,Image 1,1,1683,
4.39652,,Surface,34,Image 1,1,1684,
1.7737,,Surface,34,Image 1,1,1687,
0.715267,,Surface,34,Image 1,1,1688,
1.00229,,Surface,34,Image 1,1,1689,
270.657,,Surface,34,Image 1,1,1690,
0.971489,,Surface,34,Image 1,1,1691,
22.9706,,Surface,34,Image 1,1,1696,
10.7111,,Surface,34,Image 1,1,1699,
2.95334,,Surface,34,Image 1,1,1700,
1.65523,,Surface,34,Image 1,1,1701,
7.13144,,Surface,34,Image 1,1,1708,
276.8,,Surface,34,Image 1,1,1709,
30.0194,,Surface,34,Image 1,1,1713,
26.5729,,Surface,34,Image 1,1,1718,
0.620289,,Surface,34,Image 1,1,1719,
12.2136,,Surface,34,Image 1,1,1721,
13.7524,,Surface,34,Image 1,1,1722,
11.946,,Surface,34,Image 1,1,1724,
3.71805,,Surface,34,Image 1,1,1726,
1.80557,,Surface,34,Image 1,1,1727,
2.11838,,Surface,34,Image 1,1,1729,
25.1417,,Surface,34,Image 1,1,1731,
23.7827,,Surface,34,Image 1,1,1732,
35.8428,,Surface,34,Image 1,1,1735,
1.95666,,Surface,34,Image 1,1,1737,
48.4484,,Surface,34,Image 1,1,1739,
9.51585,,Surface,34,Image 1,1,1742,
0.447665,,Surface,34,Image 1,1,1744,
53.6818,,Surface,34,Image 1,1,1749,
15.8896,,Surface,34,Image 1,1,1753,
3.4298,,Surface,34,Image 1,1,1754,
3.93409,,Surface,34,Image 1,1,1756,
0.849716,,Surface,34,Image 1,1,1757,
74.625,,Surface,34,Image 1,1,1759,
18.9134,,Surface,34,Image 1,1,1762,
2.08292,,Surface,34,Image 1,1,1763,
3.71634,,Surface,34,Image 1,1,1765,
2.7535,,Surface,34,Image 1,1,1766,
36.3654,,Surface,34,Image 1,1,1767,
4.59413,,Surface,34,Image 1,1,1768,
1.34004,,Surface,34,Image 1,1,1769,
13.4137,,Surface,34,Image 1,1,1772,
47.9566,,Surface,34,Image 1,1,1782,
19.1319,,Surface,34,Image 1,1,1783,
1.23942,,Surface,34,Image 1,1,1784,
5.38018,,Surface,34,Image 1,1,1785,
26.0607,,Surface,34,Image 1,1,1787,
68.572,,Surface,34,Image 1,1,1788,
4.60583,,Surface,34,Image 1,1,1789,
14.0877,,Surface,34,Image 1,1,1790,
1.75134,,Surface,34,Image 1,1,1792,
2.86842,,Surface,34,Image 1,1,1793,
28.6202,,Surface,34,Image 1,1,1795,
5.17604,,Surface,34,Image 1,1,1797,
24.7684,,Surface,34,Image 1,1,1798,
17.61,,Surface,34,Image 1,1,1800,
70.8557,,Surface,34,Image 1,1,1801,
1.74247,,Surface,34,Image 1,1,1802,
3.2127,,Surface,34,Image 1,1,1804,
0.936402,,Surface,34,Image 1,1,1806,
1.43987,,Surface,34,Image 1,1,1809,
103.587,,Surface,34,Image 1,1,1810,
6.62312,,Surface,34,Image 1,1,1811,
5.46506,,Surface,34,Image 1,1,1813,
7.93623,,Surface,34,Image 1,1,1814,
3.46841,,Surface,34,Image 1,1,1816,
1.99293,,Surface,34,Image 1,1,1818,
53.7986,,Surface,34,Image 1,1,1821,
12.4867,,Surface,34,Image 1,1,1822,
1.89459,,Surface,34,Image 1,1,1824,
15.706,,Surface,34,Image 1,1,1825,
34.8245,,Surface,34,Image 1,1,1826,
2.29559,,Surface,34,Image 1,1,1829,
3.72551,,Surface,34,Image 1,1,1832,
2.71176,,Surface,34,Image 1,1,1834,
6.75343,,Surface,34,Image 1,1,1835,
1.15876,,Surface,34,Image 1,1,1836,
2.1214,,Surface,34,Image 1,1,1841,
14.7332,,Surface,34,Image 1,1,1842,
179.378,,Surface,34,Image 1,1,1845,
7.90437,,Surface,34,Image 1,1,1846,
1.59778,,Surface,34,Image 1,1,1847,
14.1702,,Surface,34,Image 1,1,1848,
1.25962,,Surface,34,Image 1,1,1849,
3.7187,,Surface,34,Image 1,1,1850,
2.21159,,Surface,34,Image 1,1,1855,
7.28978,,Surface,34,Image 1,1,1856,
2.82247,,Surface,34,Image 1,1,1858,
42.14,,Surface,34,Image 1,1,1859,
2.58206,,Surface,34,Image 1,1,1861,
9.11812,,Surface,34,Image 1,1,1862,
8.05577,,Surface,34,Image 1,1,1865,
1.55552,,Surface,34,Image 1,1,1869,
1.14789,,Surface,34,Image 1,1,1871,
2.08757,,Surface,34,Image 1,1,1873,
15.3935,,Surface,34,Image 1,1,1874,
95.985,,Surface,34,Image 1,1,1875,
9.09359,,Surface,34,Image 1,1,1877,
16.8689,,Surface,34,Image 1,1,1881,
36.2465,,Surface,34,Image 1,1,1882,
3.86521,,Surface,34,Image 1,1,1885,
0.657555,,Surface,34,Image 1,1,1886,
1.34212,,Surface,34,Image 1,1,1889,
5.01961,,Surface,34,Image 1,1,1890,
7.51081,,Surface,34,Image 1,1,1892,
0.731796,,Surface,34,Image 1,1,1895,
4.7638,,Surface,34,Image 1,1,1899,
2.00684,,Surface,34,Image 1,1,1906,
1.6777,,Surface,34,Image 1,1,1909,
7.82555,,Surface,34,Image 1,1,1911,
1.35332,,Surface,34,Image 1,1,1916,
2.73963,,Surface,34,Image 1,1,1917,
2.72288,,Surface,34,Image 1,1,1920,
9.17811,,Surface,34,Image 1,1,1921,
14.9239,,Surface,34,Image 1,1,1922,
2.73342,,Surface,34,Image 1,1,1923,
3.68449,,Surface,34,Image 1,1,1926,
12.3128,,Surface,34,Image 1,1,1927,
4.37108,,Surface,34,Image 1,1,1931,
6.48184,,Surface,34,Image 1,1,1934,
1.6647,,Surface,34,Image 1,1,1935,
9.5348,,Surface,34,Image 1,1,1938,
16.6312,,Surface,34,Image 1,1,1940,
4.18877,,Surface,34,Image 1,1,1942,
87.264,,Surface,34,Image 1,1,1945,
24.4111,,Surface,34,Image 1,1,1952,
11.5314,,Surface,34,Image 1,1,1953,
1.87612,,Surface,34,Image 1,1,1957,
8.45597,,Surface,34,Image 1,1,1962,
26.6575,,Surface,34,Image 1,1,1963,
5.85662,,Surface,34,Image 1,1,1964,
3.54493,,Surface,34,Image 1,1,1966,
1.47754,,Surface,34,Image 1,1,1968,
2.08173,,Surface,34,Image 1,1,1970,
48.068,,Surface,34,Image 1,1,1974,
28.5846,,Surface,34,Image 1,1,1976,
2.6282,,Surface,34,Image 1,1,1977,
1.72374,,Surface,34,Image 1,1,1979,
2.21241,,Surface,34,Image 1,1,1981,
7.40301,,Surface,34,Image 1,1,1982,
46.6321,,Surface,34,Image 1,1,1983,
1.18772,,Surface,34,Image 1,1,1985,
3.66849,,Surface,34,Image 1,1,1987,
39.3851,,Surface,34,Image 1,1,1989,
2.61545,,Surface,34,Image 1,1,1991,
90.4946,,Surface,34,Image 1,1,1992,
3.19684,,Surface,34,Image 1,1,1993,
65.9152,,Surface,34,Image 1,1,1994,
15.2522,,Surface,34,Image 1,1,1995,
2.22077,,Surface,34,Image 1,1,1998,
1.49945,,Surface,34,Image 1,1,2001,
1.76506,,Surface,34,Image 1,1,2002,
1.03929,,Surface,34,Image 1,1,2003,
19.9963,,Surface,34,Image 1,1,2004,
57.9134,,Surface,34,Image 1,1,2005,
17.5709,,Surface,34,Image 1,1,2006,
12.3769,,Surface,34,Image 1,1,2007,
3.95439,,Surface,34,Image 1,1,2008,
2.51835,,Surface,34,Image 1,1,2012,
27.6765,,Surface,34,Image 1,1,2019,
11.4281,,Surface,34,Image 1,1,2020,
4.13653,,Surface,34,Image 1,1,2021,
1.71954,,Surface,34,Image 1,1,2023,
3.82919,,Surface,34,Image 1,1,2025,
3.2906,,Surface,34,Image 1,1,2027,
1.20805,,Surface,34,Image 1,1,2032,
4.87208,,Surface,34,Image 1,1,2033,
7.79213,,Surface,34,Image 1,1,2034,
0.746716,,Surface,34,Image 1,1,2039,
23.749,,Surface,34,Image 1,1,2040,
53.432,,Surface,34,Image 1,1,2041,
1.20318,,Surface,34,Image 1,1,2042,
1.00396,,Surface,34,Image 1,1,2043,
10.4775,,Surface,34,Image 1,1,2044,
33.5565,,Surface,34,Image 1,1,2049,
1.92284,,Surface,34,Image 1,1,2050,
1.6827,,Surface,34,Image 1,1,2051,
1.31698,,Surface,34,Image 1,1,2053,
3.34231,,Surface,34,Image 1,1,2056,
5.04369,,Surface,34,Image 1,1,2058,
1.63375,,Surface,34,Image 1,1,2059,
5.24329,,Surface,34,Image 1,1,2062,
15.432,,Surface,34,Image 1,1,2063,
3.11678,,Surface,34,Image 1,1,2066,
2.77523,,Surface,34,Image 1,1,2069,
0.739533,,Surface,34,Image 1,1,2070,
0.957519,,Surface,34,Image 1,1,2071,
0.930223,,Surface,34,Image 1,1,2077,
20.5878,,Surface,34,Image 1,1,2079,
62.4883,,Surface,34,Image 1,1,2080,
1.85075,,Surface,34,Image 1,1,2082,
3.81211,,Surface,34,Image 1,1,2083,
1.94397,,Surface,34,Image 1,1,2084,
3.09494,,Surface,34,Image 1,1,2087,
26.5252,,Surface,34,Image 1,1,2088,
1.51436,,Surface,34,Image 1,1,2090,
0.675017,,Surface,34,Image 1,1,2092,
1.75751,,Surface,34,Image 1,1,2096,
7.04974,,Surface,34,Image 1,1,2097,
2.13886,,Surface,34,Image 1,1,2099,
62.2478,,Surface,34,Image 1,1,2102,
0.47842,,Surface,34,Image 1,1,2107,
2.38984,,Surface,34,Image 1,1,2108,
11.8939,,Surface,34,Image 1,1,2110,
4.05176,,Surface,34,Image 1,1,2111,
2.50495,,Surface,34,Image 1,1,2113,
5.23177,,Surface,34,Image 1,1,2116,
53.6885,,Surface,34,Image 1,1,2119,
1.56347,,Surface,34,Image 1,1,2120,
8.2336,,Surface,34,Image 1,1,2121,
2.69322,,Surface,34,Image 1,1,2122,
1.16784,,Surface,34,Image 1,1,2124,
20.5527,,Surface,34,Image 1,1,2126,
4.83768,,Surface,34,Image 1,1,2127,
3.0704,,Surface,34,Image 1,1,2128,
2.74846,,Surface,34,Image 1,1,2133,
0,,Surface,34,Image 1,1,2134,
3.08391,,Surface,34,Image 1,1,2137,
11.3506,,Surface,34,Image 1,1,2138,
5.67783,,Surface,34,Image 1,1,2139,
3.22801,,Surface,34,Image 1,1,2140,
4.30798,,Surface,34,Image 1,1,2142,
75.8055,,Surface,34,Image 1,1,2144,
7.37962,,Surface,34,Image 1,1,2148,
4.88923,,Surface,34,Image 1,1,2149,
4.74732,,Surface,34,Image 1,1,2152,
5.88907,,Surface,34,Image 1,1,2154,
2.69903,,Surface,34,Image 1,1,2156,
2.9988,,Surface,34,Image 1,1,2157,
2.0967,,Surface,34,Image 1,1,2159,
21.4784,,Surface,34,Image 1,1,2160,
1.17138,,Surface,34,Image 1,1,2161,
2.37951,,Surface,34,Image 1,1,2162,
52.6709,,Surface,34,Image 1,1,2163,
1.20515,,Surface,34,Image 1,1,2164,
3.51258,,Surface,34,Image 1,1,2166,
24.4689,,Surface,34,Image 1,1,2171,
1.50182,,Surface,34,Image 1,1,2172,
3.64026,,Surface,34,Image 1,1,2174,
15.8874,,Surface,34,Image 1,1,2179,
49.6226,,Surface,34,Image 1,1,2180,
14.1322,,Surface,34,Image 1,1,2182,
4.5082,,Surface,34,Image 1,1,2185,
26.7406,,Surface,34,Image 1,1,2186,
3.55061,,Surface,34,Image 1,1,2188,
6.54482,,Surface,34,Image 1,1,2189,
55.4036,,Surface,34,Image 1,1,2190,
1.24421,,Surface,34,Image 1,1,2191,
18.9279,,Surface,34,Image 1,1,2195,
2.39233,,Surface,34,Image 1,1,2196,
1.60367,,Surface,34,Image 1,1,2198,
1.41111,,Surface,34,Image 1,1,2202,
15.9153,,Surface,34,Image 1,1,2204,
4.04549,,Surface,34,Image 1,1,2205,
5.5016,,Surface,34,Image 1,1,2206,
7.84623,,Surface,34,Image 1,1,2209,
15.1068,,Surface,34,Image 1,1,2210,
7.86564,,Surface,34,Image 1,1,2213,
133.621,,Surface,34,Image 1,1,2214,
4.21568,,Surface,34,Image 1,1,2215,
85.5283,,Surface,34,Image 1,1,2216,
19.1079,,Surface,34,Image 1,1,2217,
7.22287,,Surface,34,Image 1,1,2218,
5.65906,,Surface,34,Image 1,1,2222,
26.3485,,Surface,34,Image 1,1,2224,
5.93407,,Surface,34,Image 1,1,2225,
3.37315,,Surface,34,Image 1,1,2226,
4.31037,,Surface,34,Image 1,1,2227,
6.36675,,Surface,34,Image 1,1,2228,
24.9303,,Surface,34,Image 1,1,2229,
12.3517,,Surface,34,Image 1,1,2230,
3.21068,,Surface,34,Image 1,1,2231,
1.28398,,Surface,34,Image 1,1,2234,
38.603,,Surface,34,Image 1,1,2238,
4.12529,,Surface,34,Image 1,1,2239,
1.79725,,Surface,34,Image 1,1,2241,
18.9263,,Surface,34,Image 1,1,2244,
4.35601,,Surface,34,Image 1,1,2245,
1.83826,,Surface,34,Image 1,1,2246,
2.95819,,Surface,34,Image 1,1,2248,
67.5915,,Surface,34,Image 1,1,2249,
2.06827,,Surface,34,Image 1,1,2251,
11.7386,,Surface,34,Image 1,1,2253,
1.93397,,Surface,34,Image 1,1,2254,
3.81107,,Surface,34,Image 1,1,2261,
0.998713,,Surface,34,Image 1,1,2262,
23.6669,,Surface,34,Image 1,1,2263,
22.1675,,Surface,34,Image 1,1,2265,
16.0222,,Surface,34,Image 1,1,2266,
19.9102,,Surface,34,Image 1,1,2267,
3.61015,,Surface,34,Image 1,1,2270,
48.4208,,Surface,34,Image 1,1,2272,
45.6766,,Surface,34,Image 1,1,2273,
5.52295,,Surface,34,Image 1,1,2274,
4.74256,,Surface,34,Image 1,1,2275,
1.66183,,Surface,34,Image 1,1,2276,
4.59804,,Surface,34,Image 1,1,2279,
16.6701,,Surface,34,Image 1,1,2281,
5.28744,,Surface,34,Image 1,1,2283,
20.9388,,Surface,34,Image 1,1,2284,
3.78826,,Surface,34,Image 1,1,2285,
2.11812,,Surface,34,Image 1,1,2287,
2.55667,,Surface,34,Image 1,1,2288,
0.611967,,Surface,34,Image 1,1,2291,
70.6199,,Surface,34,Image 1,1,2295,
1.59422,,Surface,34,Image 1,1,2296,
4.75582,,Surface,34,Image 1,1,2298,
5.75697,,Surface,34,Image 1,1,2299,
6.70182,,Surface,34,Image 1,1,2300,
14.2247,,Surface,34,Image 1,1,2303,
81.0149,,Surface,34,Image 1,1,2306,
2.94071,,Surface,34,Image 1,1,2309,
72.433,,Surface,34,Image 1,1,2311,
3.85415,,Surface,34,Image 1,1,2312,
6.12793,,Surface,34,Image 1,1,2314,
2.59556,,Surface,34,Image 1,1,2315,
41.2306,,Surface,34,Image 1,1,2318,
1.38276,,Surface,34,Image 1,1,2319,
15.1563,,Surface,34,Image 1,1,2320,
113.724,,Surface,34,Image 1,1,2323,
81.121,,Surface,34,Image 1,1,2325,
2.0652,,Surface,34,Image 1,1,2326,
2.9417,,Surface,34,Image 1,1,2327,
6.87884,,Surface,34,Image 1,1,2328,
17.1923,,Surface,34,Image 1,1,2331,
3.99156,,Surface,34,Image 1,1,2332,
