
Intensity Mean Ch=31 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.12913,,Surface,31,Image 1,1,228,
2.90241,,Surface,31,Image 1,1,230,
7.64304,,Surface,31,Image 1,1,233,
6.86248,,Surface,31,Image 1,1,234,
3.54377,,Surface,31,Image 1,1,236,
1.77337,,Surface,31,Image 1,1,237,
12.3604,,Surface,31,Image 1,1,238,
6.7538,,Surface,31,Image 1,1,239,
104.005,,Surface,31,Image 1,1,241,
2.89908,,Surface,31,Image 1,1,243,
35.7195,,Surface,31,Image 1,1,245,
52.7041,,Surface,31,Image 1,1,249,
393.542,,Surface,31,Image 1,1,250,
2.24625,,Surface,31,Image 1,1,251,
109.939,,Surface,31,Image 1,1,253,
12.5814,,Surface,31,Image 1,1,262,
8.23375,,Surface,31,Image 1,1,263,
5.37082,,Surface,31,Image 1,1,265,
11.3646,,Surface,31,Image 1,1,266,
15.1238,,Surface,31,Image 1,1,268,
2.29058,,Surface,31,Image 1,1,269,
55.559,,Surface,31,Image 1,1,272,
1.42915,,Surface,31,Image 1,1,274,
16.7513,,Surface,31,Image 1,1,277,
21.4819,,Surface,31,Image 1,1,279,
0.912236,,Surface,31,Image 1,1,281,
13.0658,,Surface,31,Image 1,1,282,
0.720443,,Surface,31,Image 1,1,284,
5.91518,,Surface,31,Image 1,1,285,
9.90686,,Surface,31,Image 1,1,291,
3.76305,,Surface,31,Image 1,1,293,
0.497424,,Surface,31,Image 1,1,295,
137.996,,Surface,31,Image 1,1,297,
1.40587,,Surface,31,Image 1,1,300,
4.21183,,Surface,31,Image 1,1,302,
1.24179,,Surface,31,Image 1,1,303,
87.3193,,Surface,31,Image 1,1,309,
1.23998,,Surface,31,Image 1,1,310,
31.2731,,Surface,31,Image 1,1,316,
37.4707,,Surface,31,Image 1,1,317,
7.88049,,Surface,31,Image 1,1,324,
478.735,,Surface,31,Image 1,1,325,
28.7341,,Surface,31,Image 1,1,330,
18.6375,,Surface,31,Image 1,1,331,
91.2444,,Surface,31,Image 1,1,334,
7.3289,,Surface,31,Image 1,1,335,
1.35737,,Surface,31,Image 1,1,336,
302.25,,Surface,31,Image 1,1,337,
11.8855,,Surface,31,Image 1,1,338,
20.1261,,Surface,31,Image 1,1,339,
33.1985,,Surface,31,Image 1,1,340,
1.14218,,Surface,31,Image 1,1,341,
1.5427,,Surface,31,Image 1,1,342,
4.94006,,Surface,31,Image 1,1,343,
8.65733,,Surface,31,Image 1,1,344,
5.3698,,Surface,31,Image 1,1,347,
14.7135,,Surface,31,Image 1,1,348,
26.191,,Surface,31,Image 1,1,349,
78.5269,,Surface,31,Image 1,1,351,
10.4872,,Surface,31,Image 1,1,355,
3.89431,,Surface,31,Image 1,1,356,
15.5747,,Surface,31,Image 1,1,361,
0.315329,,Surface,31,Image 1,1,362,
7.31775,,Surface,31,Image 1,1,363,
18.1506,,Surface,31,Image 1,1,364,
10.2852,,Surface,31,Image 1,1,365,
3.448,,Surface,31,Image 1,1,369,
8.03401,,Surface,31,Image 1,1,371,
95.6178,,Surface,31,Image 1,1,372,
18.984,,Surface,31,Image 1,1,373,
181.346,,Surface,31,Image 1,1,374,
0.0684987,,Surface,31,Image 1,1,376,
23.2207,,Surface,31,Image 1,1,378,
5.20736,,Surface,31,Image 1,1,379,
9.03793,,Surface,31,Image 1,1,381,
40.3037,,Surface,31,Image 1,1,383,
11.1514,,Surface,31,Image 1,1,385,
885.679,,Surface,31,Image 1,1,386,
24.7081,,Surface,31,Image 1,1,388,
19.4782,,Surface,31,Image 1,1,389,
26.4968,,Surface,31,Image 1,1,390,
13.6872,,Surface,31,Image 1,1,393,
13.2453,,Surface,31,Image 1,1,396,
9.24995,,Surface,31,Image 1,1,397,
27.1109,,Surface,31,Image 1,1,398,
27.9088,,Surface,31,Image 1,1,399,
2.6385,,Surface,31,Image 1,1,400,
702.246,,Surface,31,Image 1,1,401,
19.8976,,Surface,31,Image 1,1,402,
40.1748,,Surface,31,Image 1,1,405,
55.1807,,Surface,31,Image 1,1,406,
64.9616,,Surface,31,Image 1,1,413,
32.8915,,Surface,31,Image 1,1,420,
44.6755,,Surface,31,Image 1,1,421,
16.4918,,Surface,31,Image 1,1,426,
58.7394,,Surface,31,Image 1,1,427,
90.8084,,Surface,31,Image 1,1,428,
4.10273,,Surface,31,Image 1,1,437,
2.43505,,Surface,31,Image 1,1,442,
55.4657,,Surface,31,Image 1,1,443,
2.95944,,Surface,31,Image 1,1,445,
25.4578,,Surface,31,Image 1,1,447,
24.2412,,Surface,31,Image 1,1,448,
10.6223,,Surface,31,Image 1,1,449,
23.7201,,Surface,31,Image 1,1,453,
7.43906,,Surface,31,Image 1,1,457,
9.09734,,Surface,31,Image 1,1,458,
2.32394,,Surface,31,Image 1,1,459,
11.4415,,Surface,31,Image 1,1,462,
7.67434,,Surface,31,Image 1,1,465,
43.3528,,Surface,31,Image 1,1,469,
5.33815,,Surface,31,Image 1,1,473,
3.26421,,Surface,31,Image 1,1,476,
4.20615,,Surface,31,Image 1,1,478,
36.4474,,Surface,31,Image 1,1,480,
4.3665,,Surface,31,Image 1,1,487,
119.499,,Surface,31,Image 1,1,488,
7.76354,,Surface,31,Image 1,1,489,
56.3072,,Surface,31,Image 1,1,492,
4.49713,,Surface,31,Image 1,1,494,
2.45701,,Surface,31,Image 1,1,495,
5.35473,,Surface,31,Image 1,1,497,
0.918356,,Surface,31,Image 1,1,498,
6.56787,,Surface,31,Image 1,1,503,
0.0809401,,Surface,31,Image 1,1,504,
2.06917,,Surface,31,Image 1,1,506,
2.10471,,Surface,31,Image 1,1,509,
14.0526,,Surface,31,Image 1,1,510,
86.8079,,Surface,31,Image 1,1,511,
21.0302,,Surface,31,Image 1,1,512,
112.891,,Surface,31,Image 1,1,514,
42.4945,,Surface,31,Image 1,1,515,
1.31306,,Surface,31,Image 1,1,516,
1.33542,,Surface,31,Image 1,1,520,
131.91,,Surface,31,Image 1,1,521,
7.52264,,Surface,31,Image 1,1,523,
3.13916,,Surface,31,Image 1,1,524,
4.47499,,Surface,31,Image 1,1,525,
21.3718,,Surface,31,Image 1,1,526,
1.23298,,Surface,31,Image 1,1,527,
23.8969,,Surface,31,Image 1,1,528,
22.2629,,Surface,31,Image 1,1,533,
3.35356,,Surface,31,Image 1,1,534,
2.59975,,Surface,31,Image 1,1,535,
0.414653,,Surface,31,Image 1,1,536,
5.84413,,Surface,31,Image 1,1,538,
12.0061,,Surface,31,Image 1,1,539,
11.7642,,Surface,31,Image 1,1,540,
16.7709,,Surface,31,Image 1,1,541,
20.6557,,Surface,31,Image 1,1,542,
2.27839,,Surface,31,Image 1,1,545,
8.92979,,Surface,31,Image 1,1,546,
9.84962,,Surface,31,Image 1,1,548,
4.23722,,Surface,31,Image 1,1,551,
6.24936,,Surface,31,Image 1,1,552,
6.17348,,Surface,31,Image 1,1,554,
20.2153,,Surface,31,Image 1,1,556,
7.43874,,Surface,31,Image 1,1,561,
15.587,,Surface,31,Image 1,1,562,
1.88555,,Surface,31,Image 1,1,563,
128.642,,Surface,31,Image 1,1,565,
1.90427,,Surface,31,Image 1,1,567,
10.4437,,Surface,31,Image 1,1,568,
34.3755,,Surface,31,Image 1,1,570,
14.1818,,Surface,31,Image 1,1,572,
0.33381,,Surface,31,Image 1,1,573,
1.33376,,Surface,31,Image 1,1,574,
10.0648,,Surface,31,Image 1,1,576,
5.20222,,Surface,31,Image 1,1,580,
269.749,,Surface,31,Image 1,1,581,
6.52281,,Surface,31,Image 1,1,582,
58.1133,,Surface,31,Image 1,1,583,
1.62147,,Surface,31,Image 1,1,584,
1.09791,,Surface,31,Image 1,1,588,
73.7044,,Surface,31,Image 1,1,590,
2.01079,,Surface,31,Image 1,1,592,
4.78533,,Surface,31,Image 1,1,594,
37.5254,,Surface,31,Image 1,1,596,
20.3216,,Surface,31,Image 1,1,601,
56.9045,,Surface,31,Image 1,1,602,
7.62197,,Surface,31,Image 1,1,603,
13.5729,,Surface,31,Image 1,1,604,
3.66761,,Surface,31,Image 1,1,607,
25.0954,,Surface,31,Image 1,1,608,
14.6944,,Surface,31,Image 1,1,609,
16.0014,,Surface,31,Image 1,1,610,
11.9698,,Surface,31,Image 1,1,611,
7.47668,,Surface,31,Image 1,1,612,
27.1202,,Surface,31,Image 1,1,613,
17.2716,,Surface,31,Image 1,1,614,
4.13175,,Surface,31,Image 1,1,616,
17.1315,,Surface,31,Image 1,1,617,
2.26262,,Surface,31,Image 1,1,619,
1.22774,,Surface,31,Image 1,1,625,
8.12168,,Surface,31,Image 1,1,627,
13.8383,,Surface,31,Image 1,1,628,
55.3039,,Surface,31,Image 1,1,629,
9.18149,,Surface,31,Image 1,1,630,
3.84785,,Surface,31,Image 1,1,631,
17.1321,,Surface,31,Image 1,1,632,
8.89517,,Surface,31,Image 1,1,634,
4.79906,,Surface,31,Image 1,1,636,
27.0893,,Surface,31,Image 1,1,638,
2.84363,,Surface,31,Image 1,1,640,
7.88355,,Surface,31,Image 1,1,641,
20.5278,,Surface,31,Image 1,1,643,
16.6383,,Surface,31,Image 1,1,644,
5.8863,,Surface,31,Image 1,1,646,
28.595,,Surface,31,Image 1,1,647,
31.0926,,Surface,31,Image 1,1,651,
7.21818,,Surface,31,Image 1,1,652,
0,,Surface,31,Image 1,1,653,
16.7913,,Surface,31,Image 1,1,654,
19.8026,,Surface,31,Image 1,1,658,
14.1737,,Surface,31,Image 1,1,660,
74.5424,,Surface,31,Image 1,1,662,
7.75093,,Surface,31,Image 1,1,663,
49.677,,Surface,31,Image 1,1,664,
15.9616,,Surface,31,Image 1,1,666,
2.44734,,Surface,31,Image 1,1,669,
8.83889,,Surface,31,Image 1,1,672,
11.3366,,Surface,31,Image 1,1,673,
0.596095,,Surface,31,Image 1,1,674,
5.7174,,Surface,31,Image 1,1,675,
5.03998,,Surface,31,Image 1,1,676,
18.2915,,Surface,31,Image 1,1,678,
0.540587,,Surface,31,Image 1,1,679,
5.04592,,Surface,31,Image 1,1,680,
78.4037,,Surface,31,Image 1,1,682,
87.4462,,Surface,31,Image 1,1,684,
44.8973,,Surface,31,Image 1,1,685,
13.0763,,Surface,31,Image 1,1,686,
146.32,,Surface,31,Image 1,1,687,
13.1145,,Surface,31,Image 1,1,688,
1.82347,,Surface,31,Image 1,1,690,
24.6684,,Surface,31,Image 1,1,691,
9.633,,Surface,31,Image 1,1,693,
5.09708,,Surface,31,Image 1,1,694,
25.1568,,Surface,31,Image 1,1,697,
13.694,,Surface,31,Image 1,1,699,
97.9602,,Surface,31,Image 1,1,700,
14.4983,,Surface,31,Image 1,1,701,
219.723,,Surface,31,Image 1,1,702,
28.9306,,Surface,31,Image 1,1,703,
14.4631,,Surface,31,Image 1,1,706,
3.76176,,Surface,31,Image 1,1,709,
0.826075,,Surface,31,Image 1,1,710,
2.60678,,Surface,31,Image 1,1,711,
8.05117,,Surface,31,Image 1,1,712,
84.6476,,Surface,31,Image 1,1,713,
21.0654,,Surface,31,Image 1,1,717,
10.7401,,Surface,31,Image 1,1,719,
78.9872,,Surface,31,Image 1,1,720,
65.0587,,Surface,31,Image 1,1,721,
15.0742,,Surface,31,Image 1,1,723,
51.5577,,Surface,31,Image 1,1,725,
12.7321,,Surface,31,Image 1,1,728,
3.49277,,Surface,31,Image 1,1,730,
24.4795,,Surface,31,Image 1,1,731,
27.7029,,Surface,31,Image 1,1,736,
17.6464,,Surface,31,Image 1,1,737,
14.2626,,Surface,31,Image 1,1,739,
7.1597,,Surface,31,Image 1,1,741,
14.0727,,Surface,31,Image 1,1,744,
69.9998,,Surface,31,Image 1,1,747,
8.27392,,Surface,31,Image 1,1,751,
3.24681,,Surface,31,Image 1,1,752,
0.361488,,Surface,31,Image 1,1,753,
66.388,,Surface,31,Image 1,1,754,
3.61035,,Surface,31,Image 1,1,755,
3.62507,,Surface,31,Image 1,1,757,
9.55617,,Surface,31,Image 1,1,758,
46.9939,,Surface,31,Image 1,1,759,
3.7589,,Surface,31,Image 1,1,761,
66.153,,Surface,31,Image 1,1,766,
6.46276,,Surface,31,Image 1,1,772,
14.021,,Surface,31,Image 1,1,773,
4.34738,,Surface,31,Image 1,1,774,
1.77594,,Surface,31,Image 1,1,775,
62.0939,,Surface,31,Image 1,1,776,
12.6877,,Surface,31,Image 1,1,780,
14.6757,,Surface,31,Image 1,1,786,
6.18651,,Surface,31,Image 1,1,787,
75.5572,,Surface,31,Image 1,1,788,
638.895,,Surface,31,Image 1,1,791,
27.8856,,Surface,31,Image 1,1,794,
56.1595,,Surface,31,Image 1,1,797,
108.06,,Surface,31,Image 1,1,798,
117.465,,Surface,31,Image 1,1,799,
1387.54,,Surface,31,Image 1,1,800,
40.443,,Surface,31,Image 1,1,801,
0.427517,,Surface,31,Image 1,1,802,
0.961816,,Surface,31,Image 1,1,803,
2.72379,,Surface,31,Image 1,1,804,
14.2967,,Surface,31,Image 1,1,805,
33.925,,Surface,31,Image 1,1,810,
144.741,,Surface,31,Image 1,1,811,
12.4527,,Surface,31,Image 1,1,812,
57.0948,,Surface,31,Image 1,1,813,
11.3416,,Surface,31,Image 1,1,814,
0.768049,,Surface,31,Image 1,1,816,
13.0624,,Surface,31,Image 1,1,818,
30.622,,Surface,31,Image 1,1,819,
5.21579,,Surface,31,Image 1,1,822,
102.869,,Surface,31,Image 1,1,823,
6.27789,,Surface,31,Image 1,1,824,
12.0322,,Surface,31,Image 1,1,825,
12.1761,,Surface,31,Image 1,1,826,
6.38637,,Surface,31,Image 1,1,827,
6.09211,,Surface,31,Image 1,1,828,
28.6989,,Surface,31,Image 1,1,831,
19.177,,Surface,31,Image 1,1,834,
0.538718,,Surface,31,Image 1,1,835,
17.2347,,Surface,31,Image 1,1,836,
7.49615,,Surface,31,Image 1,1,838,
52.9086,,Surface,31,Image 1,1,840,
111.118,,Surface,31,Image 1,1,841,
98.4899,,Surface,31,Image 1,1,843,
1751.21,,Surface,31,Image 1,1,844,
15.0706,,Surface,31,Image 1,1,846,
24.1815,,Surface,31,Image 1,1,848,
24.4327,,Surface,31,Image 1,1,849,
30.228,,Surface,31,Image 1,1,851,
108.35,,Surface,31,Image 1,1,852,
9.2493,,Surface,31,Image 1,1,853,
40.0962,,Surface,31,Image 1,1,854,
17.6591,,Surface,31,Image 1,1,855,
48.505,,Surface,31,Image 1,1,856,
67.6316,,Surface,31,Image 1,1,857,
6.10863,,Surface,31,Image 1,1,859,
12.1494,,Surface,31,Image 1,1,861,
19.6281,,Surface,31,Image 1,1,862,
94.8314,,Surface,31,Image 1,1,863,
6.45188,,Surface,31,Image 1,1,866,
170.541,,Surface,31,Image 1,1,867,
2.95121,,Surface,31,Image 1,1,869,
16.0421,,Surface,31,Image 1,1,871,
6.96799,,Surface,31,Image 1,1,872,
1.54203,,Surface,31,Image 1,1,873,
85.1944,,Surface,31,Image 1,1,875,
117.421,,Surface,31,Image 1,1,877,
11.6345,,Surface,31,Image 1,1,878,
7.85655,,Surface,31,Image 1,1,879,
965.105,,Surface,31,Image 1,1,880,
177.241,,Surface,31,Image 1,1,881,
5.78582,,Surface,31,Image 1,1,882,
127.796,,Surface,31,Image 1,1,886,
10.441,,Surface,31,Image 1,1,887,
42.8515,,Surface,31,Image 1,1,888,
24.8827,,Surface,31,Image 1,1,890,
7.85093,,Surface,31,Image 1,1,891,
12.9983,,Surface,31,Image 1,1,892,
22.98,,Surface,31,Image 1,1,893,
60.8771,,Surface,31,Image 1,1,894,
28.1273,,Surface,31,Image 1,1,895,
42.7186,,Surface,31,Image 1,1,896,
20.5583,,Surface,31,Image 1,1,898,
15.5714,,Surface,31,Image 1,1,900,
2.90435,,Surface,31,Image 1,1,902,
26.7028,,Surface,31,Image 1,1,903,
2.17994,,Surface,31,Image 1,1,905,
6.00322,,Surface,31,Image 1,1,906,
26.3889,,Surface,31,Image 1,1,911,
5.03864,,Surface,31,Image 1,1,912,
21.1837,,Surface,31,Image 1,1,914,
4.05085,,Surface,31,Image 1,1,915,
2.81871,,Surface,31,Image 1,1,917,
21.8077,,Surface,31,Image 1,1,920,
97.2297,,Surface,31,Image 1,1,921,
1.46254,,Surface,31,Image 1,1,923,
23.0006,,Surface,31,Image 1,1,924,
26.119,,Surface,31,Image 1,1,925,
9.32387,,Surface,31,Image 1,1,926,
50.0985,,Surface,31,Image 1,1,927,
25.9522,,Surface,31,Image 1,1,929,
16.2041,,Surface,31,Image 1,1,930,
159.06,,Surface,31,Image 1,1,932,
2.0674,,Surface,31,Image 1,1,939,
62.6928,,Surface,31,Image 1,1,942,
184.54,,Surface,31,Image 1,1,944,
40.2007,,Surface,31,Image 1,1,945,
11.2822,,Surface,31,Image 1,1,947,
31.5727,,Surface,31,Image 1,1,948,
12.263,,Surface,31,Image 1,1,952,
5.28119,,Surface,31,Image 1,1,955,
53.8239,,Surface,31,Image 1,1,957,
9.77891,,Surface,31,Image 1,1,958,
65.2737,,Surface,31,Image 1,1,961,
46.0546,,Surface,31,Image 1,1,963,
1.63147,,Surface,31,Image 1,1,964,
83.2973,,Surface,31,Image 1,1,966,
1.13248,,Surface,31,Image 1,1,969,
6.03388,,Surface,31,Image 1,1,972,
0.52848,,Surface,31,Image 1,1,973,
22.7389,,Surface,31,Image 1,1,974,
11.9189,,Surface,31,Image 1,1,975,
1.90921,,Surface,31,Image 1,1,976,
25.7371,,Surface,31,Image 1,1,977,
305.519,,Surface,31,Image 1,1,978,
13.5854,,Surface,31,Image 1,1,979,
398.358,,Surface,31,Image 1,1,980,
35.1038,,Surface,31,Image 1,1,981,
29.0522,,Surface,31,Image 1,1,982,
22.3278,,Surface,31,Image 1,1,984,
16.6643,,Surface,31,Image 1,1,985,
14.6924,,Surface,31,Image 1,1,986,
32.3696,,Surface,31,Image 1,1,987,
4.87553,,Surface,31,Image 1,1,988,
19.7529,,Surface,31,Image 1,1,989,
4.27421,,Surface,31,Image 1,1,990,
35.1863,,Surface,31,Image 1,1,992,
37.8615,,Surface,31,Image 1,1,994,
0.960138,,Surface,31,Image 1,1,996,
27.1693,,Surface,31,Image 1,1,1000,
2.14054,,Surface,31,Image 1,1,1002,
23.3561,,Surface,31,Image 1,1,1003,
25.8754,,Surface,31,Image 1,1,1004,
1.72274,,Surface,31,Image 1,1,1006,
5.22817,,Surface,31,Image 1,1,1008,
16.9857,,Surface,31,Image 1,1,1009,
29.4396,,Surface,31,Image 1,1,1010,
3.99048,,Surface,31,Image 1,1,1014,
19.4695,,Surface,31,Image 1,1,1017,
54.4132,,Surface,31,Image 1,1,1018,
1281.21,,Surface,31,Image 1,1,1019,
0.517491,,Surface,31,Image 1,1,1020,
49.0678,,Surface,31,Image 1,1,1021,
10.1985,,Surface,31,Image 1,1,1023,
39.9623,,Surface,31,Image 1,1,1024,
61.7039,,Surface,31,Image 1,1,1032,
1432.51,,Surface,31,Image 1,1,1034,
12.2901,,Surface,31,Image 1,1,1035,
6.05204,,Surface,31,Image 1,1,1036,
81.9363,,Surface,31,Image 1,1,1037,
5.99767,,Surface,31,Image 1,1,1038,
17.1053,,Surface,31,Image 1,1,1039,
23.4351,,Surface,31,Image 1,1,1040,
19.9872,,Surface,31,Image 1,1,1041,
8.36368,,Surface,31,Image 1,1,1045,
48.8729,,Surface,31,Image 1,1,1049,
38.359,,Surface,31,Image 1,1,1052,
41.6121,,Surface,31,Image 1,1,1053,
11.3744,,Surface,31,Image 1,1,1056,
0.810762,,Surface,31,Image 1,1,1057,
6.16666,,Surface,31,Image 1,1,1058,
13.9687,,Surface,31,Image 1,1,1059,
10.5817,,Surface,31,Image 1,1,1060,
1.68042,,Surface,31,Image 1,1,1061,
67.7606,,Surface,31,Image 1,1,1063,
19.8025,,Surface,31,Image 1,1,1064,
15.6587,,Surface,31,Image 1,1,1065,
3.16204,,Surface,31,Image 1,1,1066,
10.2876,,Surface,31,Image 1,1,1067,
8.48077,,Surface,31,Image 1,1,1068,
4.61966,,Surface,31,Image 1,1,1070,
21.0138,,Surface,31,Image 1,1,1071,
0.514664,,Surface,31,Image 1,1,1072,
13.301,,Surface,31,Image 1,1,1073,
27.7455,,Surface,31,Image 1,1,1074,
14.5562,,Surface,31,Image 1,1,1075,
521.126,,Surface,31,Image 1,1,1076,
33.039,,Surface,31,Image 1,1,1077,
268.566,,Surface,31,Image 1,1,1081,
41.6076,,Surface,31,Image 1,1,1082,
1.12558,,Surface,31,Image 1,1,1083,
21.0841,,Surface,31,Image 1,1,1084,
51.394,,Surface,31,Image 1,1,1085,
21.6569,,Surface,31,Image 1,1,1086,
2.25369,,Surface,31,Image 1,1,1088,
59.9861,,Surface,31,Image 1,1,1090,
79.2074,,Surface,31,Image 1,1,1091,
92.2511,,Surface,31,Image 1,1,1092,
4.78021,,Surface,31,Image 1,1,1093,
2.64648,,Surface,31,Image 1,1,1095,
33.0703,,Surface,31,Image 1,1,1096,
3.60834,,Surface,31,Image 1,1,1099,
18.1406,,Surface,31,Image 1,1,1100,
19.8587,,Surface,31,Image 1,1,1104,
48.8922,,Surface,31,Image 1,1,1106,
31.9719,,Surface,31,Image 1,1,1108,
12.283,,Surface,31,Image 1,1,1111,
23.9797,,Surface,31,Image 1,1,1112,
4.02275,,Surface,31,Image 1,1,1113,
12.3301,,Surface,31,Image 1,1,1114,
1.18203,,Surface,31,Image 1,1,1115,
69.6317,,Surface,31,Image 1,1,1116,
16.4826,,Surface,31,Image 1,1,1118,
12.8088,,Surface,31,Image 1,1,1122,
0.732377,,Surface,31,Image 1,1,1125,
14.355,,Surface,31,Image 1,1,1126,
63.6336,,Surface,31,Image 1,1,1128,
19.4102,,Surface,31,Image 1,1,1132,
4.79033,,Surface,31,Image 1,1,1133,
26.2124,,Surface,31,Image 1,1,1136,
10.4627,,Surface,31,Image 1,1,1138,
32.819,,Surface,31,Image 1,1,1139,
2.79318,,Surface,31,Image 1,1,1140,
417.274,,Surface,31,Image 1,1,1141,
67.7494,,Surface,31,Image 1,1,1143,
157.143,,Surface,31,Image 1,1,1145,
18.3282,,Surface,31,Image 1,1,1150,
213.167,,Surface,31,Image 1,1,1151,
93.3018,,Surface,31,Image 1,1,1153,
14.2737,,Surface,31,Image 1,1,1154,
1.11421,,Surface,31,Image 1,1,1157,
6.72743,,Surface,31,Image 1,1,1158,
121.991,,Surface,31,Image 1,1,1159,
55.2544,,Surface,31,Image 1,1,1160,
83.0676,,Surface,31,Image 1,1,1162,
9.58151,,Surface,31,Image 1,1,1163,
2.81388,,Surface,31,Image 1,1,1164,
40.4236,,Surface,31,Image 1,1,1165,
155.04,,Surface,31,Image 1,1,1167,
55.1473,,Surface,31,Image 1,1,1168,
31.9171,,Surface,31,Image 1,1,1169,
0.00881886,,Surface,31,Image 1,1,1171,
57.8756,,Surface,31,Image 1,1,1173,
