
Intensity Max Ch=38 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2490,,Surface,38,Image 1,1,1281,
15374,,Surface,38,Image 1,1,1282,
7813,,Surface,38,Image 1,1,1287,
25457,,Surface,38,Image 1,1,1290,
16905,,Surface,38,Image 1,1,1292,
22189,,Surface,38,Image 1,1,1293,
1559,,Surface,38,Image 1,1,1295,
1346,,Surface,38,Image 1,1,1298,
962,,Surface,38,Image 1,1,1302,
1419,,Surface,38,Image 1,1,1308,
1718,,Surface,38,Image 1,1,1313,
1164,,Surface,38,Image 1,1,1318,
31460,,Surface,38,Image 1,1,1320,
944,,Surface,38,Image 1,1,1321,
1223,,Surface,38,Image 1,1,1322,
1616,,Surface,38,Image 1,1,1323,
14782,,Surface,38,Image 1,1,1324,
30133,,Surface,38,Image 1,1,1326,
1249,,Surface,38,Image 1,1,1327,
25215,,Surface,38,Image 1,1,1333,
29226,,Surface,38,Image 1,1,1334,
1014,,Surface,38,Image 1,1,1335,
1421,,Surface,38,Image 1,1,1337,
23300,,Surface,38,Image 1,1,1339,
2135,,Surface,38,Image 1,1,1340,
15126,,Surface,38,Image 1,1,1341,
13826,,Surface,38,Image 1,1,1342,
1110,,Surface,38,Image 1,1,1345,
1286,,Surface,38,Image 1,1,1346,
19210,,Surface,38,Image 1,1,1348,
1905,,Surface,38,Image 1,1,1350,
1954,,Surface,38,Image 1,1,1352,
13730,,Surface,38,Image 1,1,1353,
4159,,Surface,38,Image 1,1,1354,
1069,,Surface,38,Image 1,1,1356,
20657,,Surface,38,Image 1,1,1360,
1335,,Surface,38,Image 1,1,1362,
1093,,Surface,38,Image 1,1,1364,
1431,,Surface,38,Image 1,1,1369,
7167,,Surface,38,Image 1,1,1370,
262,,Surface,38,Image 1,1,1374,
1456,,Surface,38,Image 1,1,1376,
23442,,Surface,38,Image 1,1,1378,
1140,,Surface,38,Image 1,1,1379,
918,,Surface,38,Image 1,1,1383,
1922,,Surface,38,Image 1,1,1386,
24121,,Surface,38,Image 1,1,1387,
9373,,Surface,38,Image 1,1,1388,
1353,,Surface,38,Image 1,1,1389,
20934,,Surface,38,Image 1,1,1390,
1664,,Surface,38,Image 1,1,1393,
15804,,Surface,38,Image 1,1,1394,
3048,,Surface,38,Image 1,1,1395,
890,,Surface,38,Image 1,1,1396,
2095,,Surface,38,Image 1,1,1401,
20873,,Surface,38,Image 1,1,1402,
8718,,Surface,38,Image 1,1,1404,
1317,,Surface,38,Image 1,1,1405,
1694,,Surface,38,Image 1,1,1408,
1205,,Surface,38,Image 1,1,1411,
2353,,Surface,38,Image 1,1,1412,
17096,,Surface,38,Image 1,1,1413,
18071,,Surface,38,Image 1,1,1414,
929,,Surface,38,Image 1,1,1415,
13894,,Surface,38,Image 1,1,1417,
17891,,Surface,38,Image 1,1,1420,
1514,,Surface,38,Image 1,1,1421,
1306,,Surface,38,Image 1,1,1422,
16613,,Surface,38,Image 1,1,1423,
1055,,Surface,38,Image 1,1,1424,
1024,,Surface,38,Image 1,1,1429,
18290,,Surface,38,Image 1,1,1430,
18451,,Surface,38,Image 1,1,1432,
5744,,Surface,38,Image 1,1,1433,
1163,,Surface,38,Image 1,1,1434,
13792,,Surface,38,Image 1,1,1436,
4473,,Surface,38,Image 1,1,1437,
23033,,Surface,38,Image 1,1,1438,
11070,,Surface,38,Image 1,1,1439,
1451,,Surface,38,Image 1,1,1440,
1185,,Surface,38,Image 1,1,1441,
13523,,Surface,38,Image 1,1,1442,
1134,,Surface,38,Image 1,1,1445,
4225,,Surface,38,Image 1,1,1447,
10534,,Surface,38,Image 1,1,1448,
4018,,Surface,38,Image 1,1,1449,
1004,,Surface,38,Image 1,1,1451,
4201,,Surface,38,Image 1,1,1452,
1150,,Surface,38,Image 1,1,1453,
3840,,Surface,38,Image 1,1,1456,
10416,,Surface,38,Image 1,1,1462,
1131,,Surface,38,Image 1,1,1463,
801,,Surface,38,Image 1,1,1465,
1089,,Surface,38,Image 1,1,1467,
25329,,Surface,38,Image 1,1,1470,
2448,,Surface,38,Image 1,1,1471,
3603,,Surface,38,Image 1,1,1472,
1569,,Surface,38,Image 1,1,1474,
16714,,Surface,38,Image 1,1,1477,
3125,,Surface,38,Image 1,1,1479,
6295,,Surface,38,Image 1,1,1480,
2057,,Surface,38,Image 1,1,1481,
5559,,Surface,38,Image 1,1,1483,
1264,,Surface,38,Image 1,1,1485,
5546,,Surface,38,Image 1,1,1486,
1283,,Surface,38,Image 1,1,1487,
5443,,Surface,38,Image 1,1,1490,
1270,,Surface,38,Image 1,1,1491,
1408,,Surface,38,Image 1,1,1493,
12339,,Surface,38,Image 1,1,1497,
17219,,Surface,38,Image 1,1,1501,
21276,,Surface,38,Image 1,1,1503,
2144,,Surface,38,Image 1,1,1506,
1591,,Surface,38,Image 1,1,1507,
30217,,Surface,38,Image 1,1,1509,
1449,,Surface,38,Image 1,1,1511,
1759,,Surface,38,Image 1,1,1512,
1535,,Surface,38,Image 1,1,1514,
2262,,Surface,38,Image 1,1,1515,
1290,,Surface,38,Image 1,1,1516,
1100,,Surface,38,Image 1,1,1517,
9606,,Surface,38,Image 1,1,1518,
2047,,Surface,38,Image 1,1,1519,
23596,,Surface,38,Image 1,1,1520,
14298,,Surface,38,Image 1,1,1521,
13493,,Surface,38,Image 1,1,1522,
4732,,Surface,38,Image 1,1,1523,
8960,,Surface,38,Image 1,1,1524,
999,,Surface,38,Image 1,1,1527,
25028,,Surface,38,Image 1,1,1528,
10165,,Surface,38,Image 1,1,1529,
7595,,Surface,38,Image 1,1,1535,
1413,,Surface,38,Image 1,1,1537,
1484,,Surface,38,Image 1,1,1538,
13912,,Surface,38,Image 1,1,1540,
24008,,Surface,38,Image 1,1,1541,
7252,,Surface,38,Image 1,1,1543,
1722,,Surface,38,Image 1,1,1547,
11282,,Surface,38,Image 1,1,1548,
14542,,Surface,38,Image 1,1,1549,
11822,,Surface,38,Image 1,1,1550,
3198,,Surface,38,Image 1,1,1551,
4976,,Surface,38,Image 1,1,1553,
1387,,Surface,38,Image 1,1,1554,
1500,,Surface,38,Image 1,1,1555,
2822,,Surface,38,Image 1,1,1556,
22246,,Surface,38,Image 1,1,1557,
2737,,Surface,38,Image 1,1,1558,
21488,,Surface,38,Image 1,1,1559,
15704,,Surface,38,Image 1,1,1564,
2320,,Surface,38,Image 1,1,1566,
27413,,Surface,38,Image 1,1,1568,
13652,,Surface,38,Image 1,1,1570,
1132,,Surface,38,Image 1,1,1571,
1246,,Surface,38,Image 1,1,1573,
1078,,Surface,38,Image 1,1,1574,
13633,,Surface,38,Image 1,1,1575,
1331,,Surface,38,Image 1,1,1577,
9072,,Surface,38,Image 1,1,1581,
18954,,Surface,38,Image 1,1,1582,
1353,,Surface,38,Image 1,1,1583,
1349,,Surface,38,Image 1,1,1585,
24665,,Surface,38,Image 1,1,1586,
5424,,Surface,38,Image 1,1,1589,
1858,,Surface,38,Image 1,1,1590,
13466,,Surface,38,Image 1,1,1591,
1520,,Surface,38,Image 1,1,1592,
1032,,Surface,38,Image 1,1,1595,
1031,,Surface,38,Image 1,1,1596,
4926,,Surface,38,Image 1,1,1598,
1823,,Surface,38,Image 1,1,1602,
13950,,Surface,38,Image 1,1,1603,
1481,,Surface,38,Image 1,1,1604,
5794,,Surface,38,Image 1,1,1605,
16638,,Surface,38,Image 1,1,1606,
868,,Surface,38,Image 1,1,1607,
806,,Surface,38,Image 1,1,1608,
1606,,Surface,38,Image 1,1,1609,
1263,,Surface,38,Image 1,1,1611,
23193,,Surface,38,Image 1,1,1613,
19782,,Surface,38,Image 1,1,1617,
1162,,Surface,38,Image 1,1,1624,
26207,,Surface,38,Image 1,1,1628,
17534,,Surface,38,Image 1,1,1630,
5687,,Surface,38,Image 1,1,1632,
5836,,Surface,38,Image 1,1,1633,
1102,,Surface,38,Image 1,1,1634,
1483,,Surface,38,Image 1,1,1636,
1343,,Surface,38,Image 1,1,1637,
5617,,Surface,38,Image 1,1,1638,
2394,,Surface,38,Image 1,1,1640,
8401,,Surface,38,Image 1,1,1641,
7528,,Surface,38,Image 1,1,1642,
24338,,Surface,38,Image 1,1,1646,
1302,,Surface,38,Image 1,1,1647,
13243,,Surface,38,Image 1,1,1649,
10914,,Surface,38,Image 1,1,1652,
2762,,Surface,38,Image 1,1,1654,
17438,,Surface,38,Image 1,1,1656,
1157,,Surface,38,Image 1,1,1657,
8547,,Surface,38,Image 1,1,1658,
1128,,Surface,38,Image 1,1,1659,
1510,,Surface,38,Image 1,1,1661,
7442,,Surface,38,Image 1,1,1662,
828,,Surface,38,Image 1,1,1663,
6186,,Surface,38,Image 1,1,1665,
1070,,Surface,38,Image 1,1,1666,
2512,,Surface,38,Image 1,1,1667,
854,,Surface,38,Image 1,1,1668,
1520,,Surface,38,Image 1,1,1669,
20017,,Surface,38,Image 1,1,1670,
22873,,Surface,38,Image 1,1,1671,
1137,,Surface,38,Image 1,1,1673,
1187,,Surface,38,Image 1,1,1675,
1094,,Surface,38,Image 1,1,1676,
10184,,Surface,38,Image 1,1,1677,
19981,,Surface,38,Image 1,1,1678,
851,,Surface,38,Image 1,1,1679,
22769,,Surface,38,Image 1,1,1680,
9898,,Surface,38,Image 1,1,1681,
1113,,Surface,38,Image 1,1,1682,
1206,,Surface,38,Image 1,1,1683,
24495,,Surface,38,Image 1,1,1684,
1116,,Surface,38,Image 1,1,1687,
1221,,Surface,38,Image 1,1,1688,
19055,,Surface,38,Image 1,1,1689,
1182,,Surface,38,Image 1,1,1690,
1205,,Surface,38,Image 1,1,1691,
11791,,Surface,38,Image 1,1,1696,
3434,,Surface,38,Image 1,1,1699,
4838,,Surface,38,Image 1,1,1700,
1386,,Surface,38,Image 1,1,1701,
22985,,Surface,38,Image 1,1,1708,
1567,,Surface,38,Image 1,1,1709,
1196,,Surface,38,Image 1,1,1713,
7976,,Surface,38,Image 1,1,1718,
4654,,Surface,38,Image 1,1,1719,
1491,,Surface,38,Image 1,1,1721,
940,,Surface,38,Image 1,1,1722,
26701,,Surface,38,Image 1,1,1724,
18402,,Surface,38,Image 1,1,1726,
5206,,Surface,38,Image 1,1,1727,
3619,,Surface,38,Image 1,1,1729,
1744,,Surface,38,Image 1,1,1731,
7625,,Surface,38,Image 1,1,1732,
15257,,Surface,38,Image 1,1,1735,
3244,,Surface,38,Image 1,1,1737,
5635,,Surface,38,Image 1,1,1739,
1266,,Surface,38,Image 1,1,1742,
17897,,Surface,38,Image 1,1,1744,
1476,,Surface,38,Image 1,1,1749,
1510,,Surface,38,Image 1,1,1753,
5818,,Surface,38,Image 1,1,1754,
5404,,Surface,38,Image 1,1,1756,
6054,,Surface,38,Image 1,1,1757,
9104,,Surface,38,Image 1,1,1759,
1292,,Surface,38,Image 1,1,1762,
8553,,Surface,38,Image 1,1,1763,
29011,,Surface,38,Image 1,1,1765,
7675,,Surface,38,Image 1,1,1766,
1353,,Surface,38,Image 1,1,1767,
15055,,Surface,38,Image 1,1,1768,
4013,,Surface,38,Image 1,1,1769,
22641,,Surface,38,Image 1,1,1772,
1340,,Surface,38,Image 1,1,1782,
1104,,Surface,38,Image 1,1,1783,
1596,,Surface,38,Image 1,1,1784,
941,,Surface,38,Image 1,1,1785,
2946,,Surface,38,Image 1,1,1787,
2151,,Surface,38,Image 1,1,1788,
1191,,Surface,38,Image 1,1,1789,
8668,,Surface,38,Image 1,1,1790,
24761,,Surface,38,Image 1,1,1792,
17869,,Surface,38,Image 1,1,1793,
7962,,Surface,38,Image 1,1,1795,
11641,,Surface,38,Image 1,1,1797,
4068,,Surface,38,Image 1,1,1798,
1348,,Surface,38,Image 1,1,1800,
1446,,Surface,38,Image 1,1,1801,
1125,,Surface,38,Image 1,1,1802,
17593,,Surface,38,Image 1,1,1804,
25940,,Surface,38,Image 1,1,1806,
26031,,Surface,38,Image 1,1,1809,
2137,,Surface,38,Image 1,1,1810,
31666,,Surface,38,Image 1,1,1811,
1252,,Surface,38,Image 1,1,1813,
15984,,Surface,38,Image 1,1,1814,
1373,,Surface,38,Image 1,1,1816,
6607,,Surface,38,Image 1,1,1818,
1280,,Surface,38,Image 1,1,1821,
1370,,Surface,38,Image 1,1,1822,
14278,,Surface,38,Image 1,1,1824,
18396,,Surface,38,Image 1,1,1825,
1192,,Surface,38,Image 1,1,1826,
1551,,Surface,38,Image 1,1,1829,
2043,,Surface,38,Image 1,1,1832,
28902,,Surface,38,Image 1,1,1834,
28918,,Surface,38,Image 1,1,1835,
16058,,Surface,38,Image 1,1,1836,
1303,,Surface,38,Image 1,1,1841,
8908,,Surface,38,Image 1,1,1842,
954,,Surface,38,Image 1,1,1845,
1421,,Surface,38,Image 1,1,1846,
1223,,Surface,38,Image 1,1,1847,
909,,Surface,38,Image 1,1,1848,
2646,,Surface,38,Image 1,1,1849,
26582,,Surface,38,Image 1,1,1850,
5143,,Surface,38,Image 1,1,1855,
1194,,Surface,38,Image 1,1,1856,
4360,,Surface,38,Image 1,1,1858,
31592,,Surface,38,Image 1,1,1859,
3964,,Surface,38,Image 1,1,1861,
11321,,Surface,38,Image 1,1,1862,
22909,,Surface,38,Image 1,1,1865,
17071,,Surface,38,Image 1,1,1869,
1074,,Surface,38,Image 1,1,1871,
1443,,Surface,38,Image 1,1,1873,
961,,Surface,38,Image 1,1,1874,
2340,,Surface,38,Image 1,1,1875,
1522,,Surface,38,Image 1,1,1877,
18454,,Surface,38,Image 1,1,1881,
1347,,Surface,38,Image 1,1,1882,
8435,,Surface,38,Image 1,1,1885,
20366,,Surface,38,Image 1,1,1886,
13965,,Surface,38,Image 1,1,1889,
11027,,Surface,38,Image 1,1,1890,
7187,,Surface,38,Image 1,1,1892,
1178,,Surface,38,Image 1,1,1895,
6651,,Surface,38,Image 1,1,1899,
27797,,Surface,38,Image 1,1,1906,
1956,,Surface,38,Image 1,1,1909,
8693,,Surface,38,Image 1,1,1911,
1840,,Surface,38,Image 1,1,1916,
1996,,Surface,38,Image 1,1,1917,
17696,,Surface,38,Image 1,1,1920,
3350,,Surface,38,Image 1,1,1921,
1660,,Surface,38,Image 1,1,1922,
15692,,Surface,38,Image 1,1,1923,
1316,,Surface,38,Image 1,1,1926,
1585,,Surface,38,Image 1,1,1927,
1058,,Surface,38,Image 1,1,1931,
4752,,Surface,38,Image 1,1,1934,
1251,,Surface,38,Image 1,1,1935,
1806,,Surface,38,Image 1,1,1938,
15354,,Surface,38,Image 1,1,1940,
6540,,Surface,38,Image 1,1,1942,
1257,,Surface,38,Image 1,1,1945,
936,,Surface,38,Image 1,1,1952,
4945,,Surface,38,Image 1,1,1953,
15603,,Surface,38,Image 1,1,1957,
1138,,Surface,38,Image 1,1,1962,
1399,,Surface,38,Image 1,1,1963,
25600,,Surface,38,Image 1,1,1964,
1566,,Surface,38,Image 1,1,1966,
18100,,Surface,38,Image 1,1,1968,
2685,,Surface,38,Image 1,1,1970,
1237,,Surface,38,Image 1,1,1974,
3459,,Surface,38,Image 1,1,1976,
2484,,Surface,38,Image 1,1,1977,
1105,,Surface,38,Image 1,1,1979,
2398,,Surface,38,Image 1,1,1981,
807,,Surface,38,Image 1,1,1982,
929,,Surface,38,Image 1,1,1983,
20818,,Surface,38,Image 1,1,1985,
2045,,Surface,38,Image 1,1,1987,
1269,,Surface,38,Image 1,1,1989,
29208,,Surface,38,Image 1,1,1991,
1319,,Surface,38,Image 1,1,1992,
24653,,Surface,38,Image 1,1,1993,
1449,,Surface,38,Image 1,1,1994,
1488,,Surface,38,Image 1,1,1995,
1065,,Surface,38,Image 1,1,1998,
1330,,Surface,38,Image 1,1,2001,
26735,,Surface,38,Image 1,1,2002,
4923,,Surface,38,Image 1,1,2003,
1192,,Surface,38,Image 1,1,2004,
1353,,Surface,38,Image 1,1,2005,
1229,,Surface,38,Image 1,1,2006,
8202,,Surface,38,Image 1,1,2007,
31508,,Surface,38,Image 1,1,2008,
31994,,Surface,38,Image 1,1,2012,
1120,,Surface,38,Image 1,1,2019,
30942,,Surface,38,Image 1,1,2020,
6511,,Surface,38,Image 1,1,2021,
28670,,Surface,38,Image 1,1,2023,
18668,,Surface,38,Image 1,1,2025,
9409,,Surface,38,Image 1,1,2027,
1337,,Surface,38,Image 1,1,2032,
2164,,Surface,38,Image 1,1,2033,
17267,,Surface,38,Image 1,1,2034,
26117,,Surface,38,Image 1,1,2039,
1251,,Surface,38,Image 1,1,2040,
6158,,Surface,38,Image 1,1,2041,
946,,Surface,38,Image 1,1,2042,
9823,,Surface,38,Image 1,1,2043,
23165,,Surface,38,Image 1,1,2044,
959,,Surface,38,Image 1,1,2049,
16461,,Surface,38,Image 1,1,2050,
13840,,Surface,38,Image 1,1,2051,
17045,,Surface,38,Image 1,1,2053,
1799,,Surface,38,Image 1,1,2056,
1654,,Surface,38,Image 1,1,2058,
28420,,Surface,38,Image 1,1,2059,
28940,,Surface,38,Image 1,1,2062,
3016,,Surface,38,Image 1,1,2063,
900,,Surface,38,Image 1,1,2066,
1277,,Surface,38,Image 1,1,2069,
23406,,Surface,38,Image 1,1,2070,
2455,,Surface,38,Image 1,1,2071,
1558,,Surface,38,Image 1,1,2077,
15402,,Surface,38,Image 1,1,2079,
26798,,Surface,38,Image 1,1,2080,
29899,,Surface,38,Image 1,1,2082,
1360,,Surface,38,Image 1,1,2083,
1904,,Surface,38,Image 1,1,2084,
1193,,Surface,38,Image 1,1,2087,
21841,,Surface,38,Image 1,1,2088,
22373,,Surface,38,Image 1,1,2090,
9300,,Surface,38,Image 1,1,2092,
1138,,Surface,38,Image 1,1,2096,
12512,,Surface,38,Image 1,1,2097,
27073,,Surface,38,Image 1,1,2099,
1265,,Surface,38,Image 1,1,2102,
11483,,Surface,38,Image 1,1,2107,
25976,,Surface,38,Image 1,1,2108,
22307,,Surface,38,Image 1,1,2110,
11564,,Surface,38,Image 1,1,2111,
1531,,Surface,38,Image 1,1,2113,
26339,,Surface,38,Image 1,1,2116,
1155,,Surface,38,Image 1,1,2119,
5750,,Surface,38,Image 1,1,2120,
1333,,Surface,38,Image 1,1,2121,
19127,,Surface,38,Image 1,1,2122,
28844,,Surface,38,Image 1,1,2124,
1631,,Surface,38,Image 1,1,2126,
3444,,Surface,38,Image 1,1,2127,
1735,,Surface,38,Image 1,1,2128,
26518,,Surface,38,Image 1,1,2133,
352,,Surface,38,Image 1,1,2134,
1477,,Surface,38,Image 1,1,2137,
20778,,Surface,38,Image 1,1,2138,
1640,,Surface,38,Image 1,1,2139,
30442,,Surface,38,Image 1,1,2140,
23647,,Surface,38,Image 1,1,2142,
1613,,Surface,38,Image 1,1,2144,
2170,,Surface,38,Image 1,1,2148,
1124,,Surface,38,Image 1,1,2149,
1382,,Surface,38,Image 1,1,2152,
29704,,Surface,38,Image 1,1,2154,
2290,,Surface,38,Image 1,1,2156,
1629,,Surface,38,Image 1,1,2157,
30542,,Surface,38,Image 1,1,2159,
13107,,Surface,38,Image 1,1,2160,
1692,,Surface,38,Image 1,1,2161,
3439,,Surface,38,Image 1,1,2162,
2453,,Surface,38,Image 1,1,2163,
12780,,Surface,38,Image 1,1,2164,
25799,,Surface,38,Image 1,1,2166,
1032,,Surface,38,Image 1,1,2171,
1374,,Surface,38,Image 1,1,2172,
1031,,Surface,38,Image 1,1,2174,
26573,,Surface,38,Image 1,1,2179,
2567,,Surface,38,Image 1,1,2180,
2013,,Surface,38,Image 1,1,2182,
14544,,Surface,38,Image 1,1,2185,
1263,,Surface,38,Image 1,1,2186,
4912,,Surface,38,Image 1,1,2188,
1625,,Surface,38,Image 1,1,2189,
11217,,Surface,38,Image 1,1,2190,
7782,,Surface,38,Image 1,1,2191,
14305,,Surface,38,Image 1,1,2195,
8849,,Surface,38,Image 1,1,2196,
2792,,Surface,38,Image 1,1,2198,
1145,,Surface,38,Image 1,1,2202,
1510,,Surface,38,Image 1,1,2204,
27633,,Surface,38,Image 1,1,2205,
1285,,Surface,38,Image 1,1,2206,
1469,,Surface,38,Image 1,1,2209,
23874,,Surface,38,Image 1,1,2210,
19857,,Surface,38,Image 1,1,2213,
1310,,Surface,38,Image 1,1,2214,
715,,Surface,38,Image 1,1,2215,
10710,,Surface,38,Image 1,1,2216,
1988,,Surface,38,Image 1,1,2217,
17324,,Surface,38,Image 1,1,2218,
1196,,Surface,38,Image 1,1,2222,
1151,,Surface,38,Image 1,1,2224,
1001,,Surface,38,Image 1,1,2225,
19179,,Surface,38,Image 1,1,2226,
1724,,Surface,38,Image 1,1,2227,
1130,,Surface,38,Image 1,1,2228,
1052,,Surface,38,Image 1,1,2229,
6172,,Surface,38,Image 1,1,2230,
2282,,Surface,38,Image 1,1,2231,
1151,,Surface,38,Image 1,1,2234,
756,,Surface,38,Image 1,1,2238,
1681,,Surface,38,Image 1,1,2239,
6058,,Surface,38,Image 1,1,2241,
1386,,Surface,38,Image 1,1,2244,
30077,,Surface,38,Image 1,1,2245,
1343,,Surface,38,Image 1,1,2246,
2208,,Surface,38,Image 1,1,2248,
1297,,Surface,38,Image 1,1,2249,
12006,,Surface,38,Image 1,1,2251,
30524,,Surface,38,Image 1,1,2253,
22861,,Surface,38,Image 1,1,2254,
32616,,Surface,38,Image 1,1,2261,
17123,,Surface,38,Image 1,1,2262,
10017,,Surface,38,Image 1,1,2263,
21543,,Surface,38,Image 1,1,2265,
18278,,Surface,38,Image 1,1,2266,
8431,,Surface,38,Image 1,1,2267,
1386,,Surface,38,Image 1,1,2270,
4396,,Surface,38,Image 1,1,2272,
1155,,Surface,38,Image 1,1,2273,
27258,,Surface,38,Image 1,1,2274,
1354,,Surface,38,Image 1,1,2275,
15267,,Surface,38,Image 1,1,2276,
4428,,Surface,38,Image 1,1,2279,
3860,,Surface,38,Image 1,1,2281,
2981,,Surface,38,Image 1,1,2283,
30806,,Surface,38,Image 1,1,2284,
21047,,Surface,38,Image 1,1,2285,
10875,,Surface,38,Image 1,1,2287,
1370,,Surface,38,Image 1,1,2288,
13183,,Surface,38,Image 1,1,2291,
12448,,Surface,38,Image 1,1,2295,
1022,,Surface,38,Image 1,1,2296,
898,,Surface,38,Image 1,1,2298,
1242,,Surface,38,Image 1,1,2299,
1225,,Surface,38,Image 1,1,2300,
1105,,Surface,38,Image 1,1,2303,
5026,,Surface,38,Image 1,1,2306,
3780,,Surface,38,Image 1,1,2309,
1288,,Surface,38,Image 1,1,2311,
1239,,Surface,38,Image 1,1,2312,
4172,,Surface,38,Image 1,1,2314,
16595,,Surface,38,Image 1,1,2315,
1565,,Surface,38,Image 1,1,2318,
1177,,Surface,38,Image 1,1,2319,
1640,,Surface,38,Image 1,1,2320,
4596,,Surface,38,Image 1,1,2323,
1544,,Surface,38,Image 1,1,2325,
18020,,Surface,38,Image 1,1,2326,
6293,,Surface,38,Image 1,1,2327,
11864,,Surface,38,Image 1,1,2328,
925,,Surface,38,Image 1,1,2331,
3691,,Surface,38,Image 1,1,2332,
6089,,Surface,38,Image 1,1,2333,
1345,,Surface,38,Image 1,1,2335,
1143,,Surface,38,Image 1,1,2339,
1176,,Surface,38,Image 1,1,2342,
19197,,Surface,38,Image 1,1,2344,
24448,,Surface,38,Image 1,1,2345,
2296,,Surface,38,Image 1,1,2347,
19982,,Surface,38,Image 1,1,2351,
20184,,Surface,38,Image 1,1,2354,
1369,,Surface,38,Image 1,1,2355,
1318,,Surface,38,Image 1,1,2356,
6470,,Surface,38,Image 1,1,2359,
17598,,Surface,38,Image 1,1,2360,
1641,,Surface,38,Image 1,1,2363,
16478,,Surface,38,Image 1,1,2365,
1745,,Surface,38,Image 1,1,2367,
29894,,Surface,38,Image 1,1,2371,
1699,,Surface,38,Image 1,1,2372,
11886,,Surface,38,Image 1,1,2373,
1006,,Surface,38,Image 1,1,2376,
4415,,Surface,38,Image 1,1,2377,
5961,,Surface,38,Image 1,1,2380,
1032,,Surface,38,Image 1,1,2383,
1090,,Surface,38,Image 1,1,2388,
1378,,Surface,38,Image 1,1,2391,
2441,,Surface,38,Image 1,1,2392,
777,,Surface,38,Image 1,1,2393,
1744,,Surface,38,Image 1,1,2396,
1101,,Surface,38,Image 1,1,2399,
1366,,Surface,38,Image 1,1,2400,
867,,Surface,38,Image 1,1,2401,
12479,,Surface,38,Image 1,1,2402,
1634,,Surface,38,Image 1,1,2404,
2137,,Surface,38,Image 1,1,2406,
1084,,Surface,38,Image 1,1,2408,
865,,Surface,38,Image 1,1,2410,
27086,,Surface,38,Image 1,1,2413,
8451,,Surface,38,Image 1,1,2414,
1098,,Surface,38,Image 1,1,2418,
1829,,Surface,38,Image 1,1,2419,
2124,,Surface,38,Image 1,1,2420,
16454,,Surface,38,Image 1,1,2421,
1038,,Surface,38,Image 1,1,2422,
1230,,Surface,38,Image 1,1,2424,
17378,,Surface,38,Image 1,1,2425,
9385,,Surface,38,Image 1,1,2426,
25105,,Surface,38,Image 1,1,2430,
946,,Surface,38,Image 1,1,2432,
1921,,Surface,38,Image 1,1,2436,
11283,,Surface,38,Image 1,1,2437,
27162,,Surface,38,Image 1,1,2438,
16695,,Surface,38,Image 1,1,2439,
21934,,Surface,38,Image 1,1,2441,
1641,,Surface,38,Image 1,1,2443,
1646,,Surface,38,Image 1,1,2445,
1553,,Surface,38,Image 1,1,2446,
1497,,Surface,38,Image 1,1,2447,
1394,,Surface,38,Image 1,1,2449,
1760,,Surface,38,Image 1,1,2450,
1685,,Surface,38,Image 1,1,2452,
3446,,Surface,38,Image 1,1,2453,
17097,,Surface,38,Image 1,1,2454,
29559,,Surface,38,Image 1,1,2455,
2211,,Surface,38,Image 1,1,2456,
1248,,Surface,38,Image 1,1,2457,
2088,,Surface,38,Image 1,1,2458,
15891,,Surface,38,Image 1,1,2459,
3711,,Surface,38,Image 1,1,2461,
17553,,Surface,38,Image 1,1,2463,
11249,,Surface,38,Image 1,1,2465,
18383,,Surface,38,Image 1,1,2466,
32301,,Surface,38,Image 1,1,2468,
1406,,Surface,38,Image 1,1,2471,
31886,,Surface,38,Image 1,1,2472,
1609,,Surface,38,Image 1,1,2477,
27578,,Surface,38,Image 1,1,2478,
1307,,Surface,38,Image 1,1,2481,
2198,,Surface,38,Image 1,1,2483,
1137,,Surface,38,Image 1,1,2484,
1843,,Surface,38,Image 1,1,2489,
1557,,Surface,38,Image 1,1,2490,
1564,,Surface,38,Image 1,1,2491,
2207,,Surface,38,Image 1,1,2492,
1018,,Surface,38,Image 1,1,2494,
4198,,Surface,38,Image 1,1,2501,
14178,,Surface,38,Image 1,1,2503,
8883,,Surface,38,Image 1,1,2504,
7600,,Surface,38,Image 1,1,2512,
5314,,Surface,38,Image 1,1,2513,
15699,,Surface,38,Image 1,1,2517,
11301,,Surface,38,Image 1,1,2519,
1603,,Surface,38,Image 1,1,2520,
4783,,Surface,38,Image 1,1,2522,
1497,,Surface,38,Image 1,1,2523,
12230,,Surface,38,Image 1,1,2524,
1441,,Surface,38,Image 1,1,2526,
2894,,Surface,38,Image 1,1,2527,
1952,,Surface,38,Image 1,1,2532,
12068,,Surface,38,Image 1,1,2533,
30000,,Surface,38,Image 1,1,2534,
23913,,Surface,38,Image 1,1,2536,
22016,,Surface,38,Image 1,1,2540,
1254,,Surface,38,Image 1,1,2543,
6603,,Surface,38,Image 1,1,2544,
1059,,Surface,38,Image 1,1,2545,
14570,,Surface,38,Image 1,1,2546,
6164,,Surface,38,Image 1,1,2547,
27369,,Surface,38,Image 1,1,2548,
12591,,Surface,38,Image 1,1,2551,
1042,,Surface,38,Image 1,1,2552,
6841,,Surface,38,Image 1,1,2554,
16755,,Surface,38,Image 1,1,2557,
1387,,Surface,38,Image 1,1,2560,
16572,,Surface,38,Image 1,1,2561,
29694,,Surface,38,Image 1,1,2562,
27857,,Surface,38,Image 1,1,2566,
229,,Surface,38,Image 1,1,2568,
