
Intensity StdDev Ch=40 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
123.428,,Surface,40,Image 1,1,1212,
97.1559,,Surface,40,Image 1,1,1213,
331.417,,Surface,40,Image 1,1,1214,
148.189,,Surface,40,Image 1,1,1215,
71.7327,,Surface,40,Image 1,1,1216,
267.132,,Surface,40,Image 1,1,1217,
187.433,,Surface,40,Image 1,1,1218,
99.5926,,Surface,40,Image 1,1,1224,
148.705,,Surface,40,Image 1,1,1226,
242.231,,Surface,40,Image 1,1,1232,
132.947,,Surface,40,Image 1,1,1234,
175.747,,Surface,40,Image 1,1,1237,
138.167,,Surface,40,Image 1,1,1238,
119.831,,Surface,40,Image 1,1,1242,
91.761,,Surface,40,Image 1,1,1245,
163.754,,Surface,40,Image 1,1,1247,
198.336,,Surface,40,Image 1,1,1248,
166.515,,Surface,40,Image 1,1,1251,
99.6786,,Surface,40,Image 1,1,1252,
82.0521,,Surface,40,Image 1,1,1253,
250.389,,Surface,40,Image 1,1,1256,
194.428,,Surface,40,Image 1,1,1257,
100.586,,Surface,40,Image 1,1,1258,
113.097,,Surface,40,Image 1,1,1260,
131.512,,Surface,40,Image 1,1,1262,
125.667,,Surface,40,Image 1,1,1263,
265.887,,Surface,40,Image 1,1,1265,
116.077,,Surface,40,Image 1,1,1266,
131,,Surface,40,Image 1,1,1267,
63.0067,,Surface,40,Image 1,1,1268,
161.081,,Surface,40,Image 1,1,1269,
948.42,,Surface,40,Image 1,1,1271,
121.031,,Surface,40,Image 1,1,1272,
104.781,,Surface,40,Image 1,1,1273,
133.892,,Surface,40,Image 1,1,1274,
146.443,,Surface,40,Image 1,1,1276,
180.9,,Surface,40,Image 1,1,1277,
230.826,,Surface,40,Image 1,1,1278,
177.867,,Surface,40,Image 1,1,1279,
121.571,,Surface,40,Image 1,1,1281,
527.888,,Surface,40,Image 1,1,1282,
128.353,,Surface,40,Image 1,1,1287,
165.649,,Surface,40,Image 1,1,1290,
126.859,,Surface,40,Image 1,1,1292,
163.465,,Surface,40,Image 1,1,1293,
121.305,,Surface,40,Image 1,1,1295,
115.607,,Surface,40,Image 1,1,1298,
228.136,,Surface,40,Image 1,1,1302,
104.882,,Surface,40,Image 1,1,1308,
100.928,,Surface,40,Image 1,1,1313,
145.011,,Surface,40,Image 1,1,1318,
212.36,,Surface,40,Image 1,1,1320,
65.8769,,Surface,40,Image 1,1,1321,
194.741,,Surface,40,Image 1,1,1322,
277.656,,Surface,40,Image 1,1,1323,
187.78,,Surface,40,Image 1,1,1324,
222.979,,Surface,40,Image 1,1,1326,
245.849,,Surface,40,Image 1,1,1327,
216.633,,Surface,40,Image 1,1,1333,
153.42,,Surface,40,Image 1,1,1334,
123.291,,Surface,40,Image 1,1,1335,
99.0341,,Surface,40,Image 1,1,1337,
177.081,,Surface,40,Image 1,1,1339,
148.16,,Surface,40,Image 1,1,1340,
170.906,,Surface,40,Image 1,1,1341,
161.058,,Surface,40,Image 1,1,1342,
75.9978,,Surface,40,Image 1,1,1345,
231.492,,Surface,40,Image 1,1,1346,
164.071,,Surface,40,Image 1,1,1348,
108.43,,Surface,40,Image 1,1,1350,
156.194,,Surface,40,Image 1,1,1352,
113.174,,Surface,40,Image 1,1,1353,
125.153,,Surface,40,Image 1,1,1354,
368.017,,Surface,40,Image 1,1,1356,
135.557,,Surface,40,Image 1,1,1360,
267.821,,Surface,40,Image 1,1,1362,
171.902,,Surface,40,Image 1,1,1364,
200.806,,Surface,40,Image 1,1,1369,
105.372,,Surface,40,Image 1,1,1370,
0,,Surface,40,Image 1,1,1374,
116.217,,Surface,40,Image 1,1,1376,
137.124,,Surface,40,Image 1,1,1378,
72.4639,,Surface,40,Image 1,1,1379,
81.9715,,Surface,40,Image 1,1,1383,
110.933,,Surface,40,Image 1,1,1386,
163.844,,Surface,40,Image 1,1,1387,
101.048,,Surface,40,Image 1,1,1388,
111.077,,Surface,40,Image 1,1,1389,
125.351,,Surface,40,Image 1,1,1390,
221.458,,Surface,40,Image 1,1,1393,
129.329,,Surface,40,Image 1,1,1394,
245.927,,Surface,40,Image 1,1,1395,
144.344,,Surface,40,Image 1,1,1396,
309.912,,Surface,40,Image 1,1,1401,
194.775,,Surface,40,Image 1,1,1402,
138.713,,Surface,40,Image 1,1,1404,
372.587,,Surface,40,Image 1,1,1405,
410.304,,Surface,40,Image 1,1,1408,
94.0305,,Surface,40,Image 1,1,1411,
148.767,,Surface,40,Image 1,1,1412,
121.122,,Surface,40,Image 1,1,1413,
122.249,,Surface,40,Image 1,1,1414,
392.356,,Surface,40,Image 1,1,1415,
58.5931,,Surface,40,Image 1,1,1417,
117.027,,Surface,40,Image 1,1,1420,
233.567,,Surface,40,Image 1,1,1421,
93.202,,Surface,40,Image 1,1,1422,
133.487,,Surface,40,Image 1,1,1423,
131.074,,Surface,40,Image 1,1,1424,
57.7964,,Surface,40,Image 1,1,1429,
167.223,,Surface,40,Image 1,1,1430,
173.059,,Surface,40,Image 1,1,1432,
220.884,,Surface,40,Image 1,1,1433,
124.804,,Surface,40,Image 1,1,1434,
141.508,,Surface,40,Image 1,1,1436,
118.114,,Surface,40,Image 1,1,1437,
184.222,,Surface,40,Image 1,1,1438,
309.197,,Surface,40,Image 1,1,1439,
102.727,,Surface,40,Image 1,1,1440,
100.031,,Surface,40,Image 1,1,1441,
109.825,,Surface,40,Image 1,1,1442,
89.2481,,Surface,40,Image 1,1,1445,
111.131,,Surface,40,Image 1,1,1447,
163.957,,Surface,40,Image 1,1,1448,
139.679,,Surface,40,Image 1,1,1449,
138.919,,Surface,40,Image 1,1,1451,
130.676,,Surface,40,Image 1,1,1452,
103.495,,Surface,40,Image 1,1,1453,
117.036,,Surface,40,Image 1,1,1456,
104.272,,Surface,40,Image 1,1,1462,
171.819,,Surface,40,Image 1,1,1463,
93.5531,,Surface,40,Image 1,1,1465,
145.373,,Surface,40,Image 1,1,1467,
208.489,,Surface,40,Image 1,1,1470,
189.321,,Surface,40,Image 1,1,1471,
495.556,,Surface,40,Image 1,1,1472,
109.975,,Surface,40,Image 1,1,1474,
139.806,,Surface,40,Image 1,1,1477,
277.257,,Surface,40,Image 1,1,1479,
109.902,,Surface,40,Image 1,1,1480,
168.282,,Surface,40,Image 1,1,1481,
99.884,,Surface,40,Image 1,1,1483,
180.277,,Surface,40,Image 1,1,1485,
320.343,,Surface,40,Image 1,1,1486,
172.525,,Surface,40,Image 1,1,1487,
69.4904,,Surface,40,Image 1,1,1490,
110.628,,Surface,40,Image 1,1,1491,
76.3603,,Surface,40,Image 1,1,1493,
193.939,,Surface,40,Image 1,1,1497,
81.8035,,Surface,40,Image 1,1,1501,
98.3109,,Surface,40,Image 1,1,1503,
225.229,,Surface,40,Image 1,1,1506,
166.838,,Surface,40,Image 1,1,1507,
203.27,,Surface,40,Image 1,1,1509,
155.253,,Surface,40,Image 1,1,1511,
237.654,,Surface,40,Image 1,1,1512,
116.514,,Surface,40,Image 1,1,1514,
115.873,,Surface,40,Image 1,1,1515,
72.2092,,Surface,40,Image 1,1,1516,
91.5684,,Surface,40,Image 1,1,1517,
152.564,,Surface,40,Image 1,1,1518,
74.7008,,Surface,40,Image 1,1,1519,
161.802,,Surface,40,Image 1,1,1520,
108.407,,Surface,40,Image 1,1,1521,
109.308,,Surface,40,Image 1,1,1522,
106.18,,Surface,40,Image 1,1,1523,
157.441,,Surface,40,Image 1,1,1524,
95.1308,,Surface,40,Image 1,1,1527,
285.327,,Surface,40,Image 1,1,1528,
314.171,,Surface,40,Image 1,1,1529,
60.6318,,Surface,40,Image 1,1,1535,
100.087,,Surface,40,Image 1,1,1537,
141.411,,Surface,40,Image 1,1,1538,
84.7973,,Surface,40,Image 1,1,1540,
129.26,,Surface,40,Image 1,1,1541,
178.31,,Surface,40,Image 1,1,1543,
89.6795,,Surface,40,Image 1,1,1547,
108.001,,Surface,40,Image 1,1,1548,
179.234,,Surface,40,Image 1,1,1549,
107.274,,Surface,40,Image 1,1,1550,
308.826,,Surface,40,Image 1,1,1551,
112.135,,Surface,40,Image 1,1,1553,
87.3853,,Surface,40,Image 1,1,1554,
118.246,,Surface,40,Image 1,1,1555,
286.101,,Surface,40,Image 1,1,1556,
159.117,,Surface,40,Image 1,1,1557,
118.441,,Surface,40,Image 1,1,1558,
131.07,,Surface,40,Image 1,1,1559,
127.676,,Surface,40,Image 1,1,1564,
83.7416,,Surface,40,Image 1,1,1566,
130.594,,Surface,40,Image 1,1,1568,
114.1,,Surface,40,Image 1,1,1570,
90.2784,,Surface,40,Image 1,1,1571,
80.9868,,Surface,40,Image 1,1,1573,
239.169,,Surface,40,Image 1,1,1574,
148.612,,Surface,40,Image 1,1,1575,
318.337,,Surface,40,Image 1,1,1577,
214.707,,Surface,40,Image 1,1,1581,
108.98,,Surface,40,Image 1,1,1582,
185.338,,Surface,40,Image 1,1,1583,
111.62,,Surface,40,Image 1,1,1585,
189.354,,Surface,40,Image 1,1,1586,
239.834,,Surface,40,Image 1,1,1589,
348.284,,Surface,40,Image 1,1,1590,
174.946,,Surface,40,Image 1,1,1591,
124.327,,Surface,40,Image 1,1,1592,
134.809,,Surface,40,Image 1,1,1595,
75.6524,,Surface,40,Image 1,1,1596,
190.568,,Surface,40,Image 1,1,1598,
106.393,,Surface,40,Image 1,1,1602,
111.979,,Surface,40,Image 1,1,1603,
73.3908,,Surface,40,Image 1,1,1604,
102.187,,Surface,40,Image 1,1,1605,
124.451,,Surface,40,Image 1,1,1606,
83.314,,Surface,40,Image 1,1,1607,
253.167,,Surface,40,Image 1,1,1608,
398.215,,Surface,40,Image 1,1,1609,
78.2162,,Surface,40,Image 1,1,1611,
205.824,,Surface,40,Image 1,1,1613,
118.371,,Surface,40,Image 1,1,1617,
227.934,,Surface,40,Image 1,1,1624,
195.976,,Surface,40,Image 1,1,1628,
107.587,,Surface,40,Image 1,1,1630,
261.822,,Surface,40,Image 1,1,1632,
271.111,,Surface,40,Image 1,1,1633,
182.273,,Surface,40,Image 1,1,1634,
133.973,,Surface,40,Image 1,1,1636,
156.164,,Surface,40,Image 1,1,1637,
72.8356,,Surface,40,Image 1,1,1638,
109.423,,Surface,40,Image 1,1,1640,
100.344,,Surface,40,Image 1,1,1641,
115.913,,Surface,40,Image 1,1,1642,
136.429,,Surface,40,Image 1,1,1646,
101.175,,Surface,40,Image 1,1,1647,
193.52,,Surface,40,Image 1,1,1649,
102.548,,Surface,40,Image 1,1,1652,
103.036,,Surface,40,Image 1,1,1654,
138.146,,Surface,40,Image 1,1,1656,
135.307,,Surface,40,Image 1,1,1657,
78.0146,,Surface,40,Image 1,1,1658,
83.7352,,Surface,40,Image 1,1,1659,
74.7924,,Surface,40,Image 1,1,1661,
10932.1,,Surface,40,Image 1,1,1662,
208.412,,Surface,40,Image 1,1,1663,
79.3192,,Surface,40,Image 1,1,1665,
97.2707,,Surface,40,Image 1,1,1666,
57.572,,Surface,40,Image 1,1,1667,
57.2247,,Surface,40,Image 1,1,1668,
119.879,,Surface,40,Image 1,1,1669,
116.662,,Surface,40,Image 1,1,1670,
152.655,,Surface,40,Image 1,1,1671,
206.591,,Surface,40,Image 1,1,1673,
277.255,,Surface,40,Image 1,1,1675,
241.971,,Surface,40,Image 1,1,1676,
78.6444,,Surface,40,Image 1,1,1677,
219.417,,Surface,40,Image 1,1,1678,
113.345,,Surface,40,Image 1,1,1679,
170.069,,Surface,40,Image 1,1,1680,
159.518,,Surface,40,Image 1,1,1681,
211.999,,Surface,40,Image 1,1,1682,
79.6984,,Surface,40,Image 1,1,1683,
254.775,,Surface,40,Image 1,1,1684,
58.0398,,Surface,40,Image 1,1,1687,
151.025,,Surface,40,Image 1,1,1688,
141.089,,Surface,40,Image 1,1,1689,
104.755,,Surface,40,Image 1,1,1690,
177.47,,Surface,40,Image 1,1,1691,
345.608,,Surface,40,Image 1,1,1696,
247.442,,Surface,40,Image 1,1,1699,
442.958,,Surface,40,Image 1,1,1700,
95.5384,,Surface,40,Image 1,1,1701,
148.083,,Surface,40,Image 1,1,1708,
180.75,,Surface,40,Image 1,1,1709,
367.542,,Surface,40,Image 1,1,1713,
90.4849,,Surface,40,Image 1,1,1718,
76.8862,,Surface,40,Image 1,1,1719,
300.004,,Surface,40,Image 1,1,1721,
101.035,,Surface,40,Image 1,1,1722,
154.341,,Surface,40,Image 1,1,1724,
163.028,,Surface,40,Image 1,1,1726,
114.292,,Surface,40,Image 1,1,1727,
123.6,,Surface,40,Image 1,1,1729,
129.149,,Surface,40,Image 1,1,1731,
196.162,,Surface,40,Image 1,1,1732,
96.0239,,Surface,40,Image 1,1,1735,
173.637,,Surface,40,Image 1,1,1737,
267.532,,Surface,40,Image 1,1,1739,
179.692,,Surface,40,Image 1,1,1742,
131.049,,Surface,40,Image 1,1,1744,
172.417,,Surface,40,Image 1,1,1749,
81.402,,Surface,40,Image 1,1,1753,
131.487,,Surface,40,Image 1,1,1754,
118.727,,Surface,40,Image 1,1,1756,
68.5669,,Surface,40,Image 1,1,1757,
97.8509,,Surface,40,Image 1,1,1759,
149.143,,Surface,40,Image 1,1,1762,
324.369,,Surface,40,Image 1,1,1763,
198.736,,Surface,40,Image 1,1,1765,
140.988,,Surface,40,Image 1,1,1766,
153.033,,Surface,40,Image 1,1,1767,
123.742,,Surface,40,Image 1,1,1768,
77.5224,,Surface,40,Image 1,1,1769,
141.773,,Surface,40,Image 1,1,1772,
99.3715,,Surface,40,Image 1,1,1782,
90.6848,,Surface,40,Image 1,1,1783,
76.7672,,Surface,40,Image 1,1,1784,
76.7837,,Surface,40,Image 1,1,1785,
158.128,,Surface,40,Image 1,1,1787,
169.689,,Surface,40,Image 1,1,1788,
86.2148,,Surface,40,Image 1,1,1789,
141.437,,Surface,40,Image 1,1,1790,
143.264,,Surface,40,Image 1,1,1792,
150.622,,Surface,40,Image 1,1,1793,
118.828,,Surface,40,Image 1,1,1795,
61.0985,,Surface,40,Image 1,1,1797,
144.515,,Surface,40,Image 1,1,1798,
58.1762,,Surface,40,Image 1,1,1800,
107.168,,Surface,40,Image 1,1,1801,
107.111,,Surface,40,Image 1,1,1802,
131.728,,Surface,40,Image 1,1,1804,
96.7099,,Surface,40,Image 1,1,1806,
144.37,,Surface,40,Image 1,1,1809,
126.683,,Surface,40,Image 1,1,1810,
177.15,,Surface,40,Image 1,1,1811,
74.9103,,Surface,40,Image 1,1,1813,
121.416,,Surface,40,Image 1,1,1814,
127.966,,Surface,40,Image 1,1,1816,
79.3297,,Surface,40,Image 1,1,1818,
201.579,,Surface,40,Image 1,1,1821,
181.572,,Surface,40,Image 1,1,1822,
130.126,,Surface,40,Image 1,1,1824,
211.766,,Surface,40,Image 1,1,1825,
189.304,,Surface,40,Image 1,1,1826,
116.095,,Surface,40,Image 1,1,1829,
777.602,,Surface,40,Image 1,1,1832,
181.518,,Surface,40,Image 1,1,1834,
217.766,,Surface,40,Image 1,1,1835,
153.641,,Surface,40,Image 1,1,1836,
99.1178,,Surface,40,Image 1,1,1841,
147.646,,Surface,40,Image 1,1,1842,
164.7,,Surface,40,Image 1,1,1845,
106.742,,Surface,40,Image 1,1,1846,
166.107,,Surface,40,Image 1,1,1847,
168.624,,Surface,40,Image 1,1,1848,
129.024,,Surface,40,Image 1,1,1849,
167.854,,Surface,40,Image 1,1,1850,
178.348,,Surface,40,Image 1,1,1855,
133.398,,Surface,40,Image 1,1,1856,
327.049,,Surface,40,Image 1,1,1858,
278.762,,Surface,40,Image 1,1,1859,
314.046,,Surface,40,Image 1,1,1861,
127.223,,Surface,40,Image 1,1,1862,
104.998,,Surface,40,Image 1,1,1865,
135.867,,Surface,40,Image 1,1,1869,
81.2996,,Surface,40,Image 1,1,1871,
136.636,,Surface,40,Image 1,1,1873,
71.3012,,Surface,40,Image 1,1,1874,
191.439,,Surface,40,Image 1,1,1875,
161.724,,Surface,40,Image 1,1,1877,
97.3921,,Surface,40,Image 1,1,1881,
93.0354,,Surface,40,Image 1,1,1882,
104.857,,Surface,40,Image 1,1,1885,
137.351,,Surface,40,Image 1,1,1886,
123.205,,Surface,40,Image 1,1,1889,
188.637,,Surface,40,Image 1,1,1890,
120.21,,Surface,40,Image 1,1,1892,
750.614,,Surface,40,Image 1,1,1895,
75.5062,,Surface,40,Image 1,1,1899,
373.097,,Surface,40,Image 1,1,1906,
127.49,,Surface,40,Image 1,1,1909,
111.637,,Surface,40,Image 1,1,1911,
63.2447,,Surface,40,Image 1,1,1916,
95.295,,Surface,40,Image 1,1,1917,
123.987,,Surface,40,Image 1,1,1920,
103.82,,Surface,40,Image 1,1,1921,
91.7023,,Surface,40,Image 1,1,1922,
189.62,,Surface,40,Image 1,1,1923,
217.085,,Surface,40,Image 1,1,1926,
112.408,,Surface,40,Image 1,1,1927,
259.802,,Surface,40,Image 1,1,1931,
67.0063,,Surface,40,Image 1,1,1934,
69.9936,,Surface,40,Image 1,1,1935,
179.699,,Surface,40,Image 1,1,1938,
106.533,,Surface,40,Image 1,1,1940,
62.8336,,Surface,40,Image 1,1,1942,
125.683,,Surface,40,Image 1,1,1945,
89.0021,,Surface,40,Image 1,1,1952,
126.034,,Surface,40,Image 1,1,1953,
246.22,,Surface,40,Image 1,1,1957,
191.973,,Surface,40,Image 1,1,1962,
74.7372,,Surface,40,Image 1,1,1963,
210.935,,Surface,40,Image 1,1,1964,
302.413,,Surface,40,Image 1,1,1966,
95.1761,,Surface,40,Image 1,1,1968,
247,,Surface,40,Image 1,1,1970,
126.908,,Surface,40,Image 1,1,1974,
141.034,,Surface,40,Image 1,1,1976,
110.811,,Surface,40,Image 1,1,1977,
68.077,,Surface,40,Image 1,1,1979,
189.769,,Surface,40,Image 1,1,1981,
82.1155,,Surface,40,Image 1,1,1982,
83.3491,,Surface,40,Image 1,1,1983,
408.602,,Surface,40,Image 1,1,1985,
207.25,,Surface,40,Image 1,1,1987,
242.125,,Surface,40,Image 1,1,1989,
142.49,,Surface,40,Image 1,1,1991,
309.314,,Surface,40,Image 1,1,1992,
192.649,,Surface,40,Image 1,1,1993,
218.834,,Surface,40,Image 1,1,1994,
222.079,,Surface,40,Image 1,1,1995,
261.41,,Surface,40,Image 1,1,1998,
94.2573,,Surface,40,Image 1,1,2001,
204.688,,Surface,40,Image 1,1,2002,
239.63,,Surface,40,Image 1,1,2003,
125.244,,Surface,40,Image 1,1,2004,
83.4464,,Surface,40,Image 1,1,2005,
131.259,,Surface,40,Image 1,1,2006,
310.554,,Surface,40,Image 1,1,2007,
167.236,,Surface,40,Image 1,1,2008,
209.545,,Surface,40,Image 1,1,2012,
142.825,,Surface,40,Image 1,1,2019,
284.163,,Surface,40,Image 1,1,2020,
156.18,,Surface,40,Image 1,1,2021,
252.206,,Surface,40,Image 1,1,2023,
117.71,,Surface,40,Image 1,1,2025,
210.787,,Surface,40,Image 1,1,2027,
83.6667,,Surface,40,Image 1,1,2032,
157.451,,Surface,40,Image 1,1,2033,
151.872,,Surface,40,Image 1,1,2034,
198.577,,Surface,40,Image 1,1,2039,
131.856,,Surface,40,Image 1,1,2040,
172.558,,Surface,40,Image 1,1,2041,
120.348,,Surface,40,Image 1,1,2042,
114.713,,Surface,40,Image 1,1,2043,
131.828,,Surface,40,Image 1,1,2044,
123.511,,Surface,40,Image 1,1,2049,
106.929,,Surface,40,Image 1,1,2050,
112.318,,Surface,40,Image 1,1,2051,
135.825,,Surface,40,Image 1,1,2053,
88.8448,,Surface,40,Image 1,1,2056,
116.929,,Surface,40,Image 1,1,2058,
223.986,,Surface,40,Image 1,1,2059,
484.02,,Surface,40,Image 1,1,2062,
187.446,,Surface,40,Image 1,1,2063,
187.072,,Surface,40,Image 1,1,2066,
114.57,,Surface,40,Image 1,1,2069,
123.221,,Surface,40,Image 1,1,2070,
64.2549,,Surface,40,Image 1,1,2071,
66.2152,,Surface,40,Image 1,1,2077,
113.38,,Surface,40,Image 1,1,2079,
214.012,,Surface,40,Image 1,1,2080,
172.574,,Surface,40,Image 1,1,2082,
170.369,,Surface,40,Image 1,1,2083,
132.301,,Surface,40,Image 1,1,2084,
136.917,,Surface,40,Image 1,1,2087,
141.041,,Surface,40,Image 1,1,2088,
179.166,,Surface,40,Image 1,1,2090,
135.573,,Surface,40,Image 1,1,2092,
100.405,,Surface,40,Image 1,1,2096,
123.39,,Surface,40,Image 1,1,2097,
307.145,,Surface,40,Image 1,1,2099,
182.84,,Surface,40,Image 1,1,2102,
81.9306,,Surface,40,Image 1,1,2107,
114.59,,Surface,40,Image 1,1,2108,
258.16,,Surface,40,Image 1,1,2110,
173.449,,Surface,40,Image 1,1,2111,
99.4364,,Surface,40,Image 1,1,2113,
208.765,,Surface,40,Image 1,1,2116,
126.262,,Surface,40,Image 1,1,2119,
110.377,,Surface,40,Image 1,1,2120,
83.4169,,Surface,40,Image 1,1,2121,
141.865,,Surface,40,Image 1,1,2122,
180.651,,Surface,40,Image 1,1,2124,
137.505,,Surface,40,Image 1,1,2126,
118.763,,Surface,40,Image 1,1,2127,
107.337,,Surface,40,Image 1,1,2128,
221.759,,Surface,40,Image 1,1,2133,
72.0041,,Surface,40,Image 1,1,2134,
113.78,,Surface,40,Image 1,1,2137,
133.95,,Surface,40,Image 1,1,2138,
122.944,,Surface,40,Image 1,1,2139,
144.229,,Surface,40,Image 1,1,2140,
144.243,,Surface,40,Image 1,1,2142,
103.641,,Surface,40,Image 1,1,2144,
155.044,,Surface,40,Image 1,1,2148,
818.438,,Surface,40,Image 1,1,2149,
210.471,,Surface,40,Image 1,1,2152,
167.873,,Surface,40,Image 1,1,2154,
68.7054,,Surface,40,Image 1,1,2156,
333.021,,Surface,40,Image 1,1,2157,
249.011,,Surface,40,Image 1,1,2159,
97.5611,,Surface,40,Image 1,1,2160,
169.548,,Surface,40,Image 1,1,2161,
887.731,,Surface,40,Image 1,1,2162,
164.283,,Surface,40,Image 1,1,2163,
99.4937,,Surface,40,Image 1,1,2164,
265.003,,Surface,40,Image 1,1,2166,
91.6067,,Surface,40,Image 1,1,2171,
78.876,,Surface,40,Image 1,1,2172,
153.102,,Surface,40,Image 1,1,2174,
142.657,,Surface,40,Image 1,1,2179,
95.2717,,Surface,40,Image 1,1,2180,
128.681,,Surface,40,Image 1,1,2182,
119.805,,Surface,40,Image 1,1,2185,
56.8525,,Surface,40,Image 1,1,2186,
100.146,,Surface,40,Image 1,1,2188,
111.646,,Surface,40,Image 1,1,2189,
128.128,,Surface,40,Image 1,1,2190,
113.236,,Surface,40,Image 1,1,2191,
118.51,,Surface,40,Image 1,1,2195,
140.731,,Surface,40,Image 1,1,2196,
86.2498,,Surface,40,Image 1,1,2198,
80.2827,,Surface,40,Image 1,1,2202,
225.191,,Surface,40,Image 1,1,2204,
147.696,,Surface,40,Image 1,1,2205,
194.323,,Surface,40,Image 1,1,2206,
74.1246,,Surface,40,Image 1,1,2209,
134.156,,Surface,40,Image 1,1,2210,
128.226,,Surface,40,Image 1,1,2213,
100.321,,Surface,40,Image 1,1,2214,
84.1162,,Surface,40,Image 1,1,2215,
119.557,,Surface,40,Image 1,1,2216,
248.837,,Surface,40,Image 1,1,2217,
112.301,,Surface,40,Image 1,1,2218,
76.2097,,Surface,40,Image 1,1,2222,
122.888,,Surface,40,Image 1,1,2224,
201.542,,Surface,40,Image 1,1,2225,
247.019,,Surface,40,Image 1,1,2226,
108.857,,Surface,40,Image 1,1,2227,
188.122,,Surface,40,Image 1,1,2228,
95.9808,,Surface,40,Image 1,1,2229,
128.633,,Surface,40,Image 1,1,2230,
83.4788,,Surface,40,Image 1,1,2231,
72.8949,,Surface,40,Image 1,1,2234,
116.956,,Surface,40,Image 1,1,2238,
219.637,,Surface,40,Image 1,1,2239,
123.187,,Surface,40,Image 1,1,2241,
298.418,,Surface,40,Image 1,1,2244,
138.818,,Surface,40,Image 1,1,2245,
444.483,,Surface,40,Image 1,1,2246,
447.231,,Surface,40,Image 1,1,2248,
170.197,,Surface,40,Image 1,1,2249,
122.374,,Surface,40,Image 1,1,2251,
173.075,,Surface,40,Image 1,1,2253,
162.248,,Surface,40,Image 1,1,2254,
254.598,,Surface,40,Image 1,1,2261,
91.2668,,Surface,40,Image 1,1,2262,
125.693,,Surface,40,Image 1,1,2263,
226.105,,Surface,40,Image 1,1,2265,
155.265,,Surface,40,Image 1,1,2266,
363.466,,Surface,40,Image 1,1,2267,
92.2337,,Surface,40,Image 1,1,2270,
175.59,,Surface,40,Image 1,1,2272,
142.335,,Surface,40,Image 1,1,2273,
153.962,,Surface,40,Image 1,1,2274,
148.172,,Surface,40,Image 1,1,2275,
170.163,,Surface,40,Image 1,1,2276,
381.721,,Surface,40,Image 1,1,2279,
122.321,,Surface,40,Image 1,1,2281,
237.684,,Surface,40,Image 1,1,2283,
298.372,,Surface,40,Image 1,1,2284,
118.332,,Surface,40,Image 1,1,2285,
152.855,,Surface,40,Image 1,1,2287,
88.8553,,Surface,40,Image 1,1,2288,
110.308,,Surface,40,Image 1,1,2291,
149.672,,Surface,40,Image 1,1,2295,
104.497,,Surface,40,Image 1,1,2296,
82.1838,,Surface,40,Image 1,1,2298,
126.314,,Surface,40,Image 1,1,2299,
228.188,,Surface,40,Image 1,1,2300,
102.293,,Surface,40,Image 1,1,2303,
169.394,,Surface,40,Image 1,1,2306,
334.434,,Surface,40,Image 1,1,2309,
150.771,,Surface,40,Image 1,1,2311,
113.533,,Surface,40,Image 1,1,2312,
140.768,,Surface,40,Image 1,1,2314,
169.127,,Surface,40,Image 1,1,2315,
73.8808,,Surface,40,Image 1,1,2318,
104.571,,Surface,40,Image 1,1,2319,
88.6836,,Surface,40,Image 1,1,2320,
222.853,,Surface,40,Image 1,1,2323,
148.824,,Surface,40,Image 1,1,2325,
146.182,,Surface,40,Image 1,1,2326,
76.585,,Surface,40,Image 1,1,2327,
107.469,,Surface,40,Image 1,1,2328,
113.086,,Surface,40,Image 1,1,2331,
89.057,,Surface,40,Image 1,1,2332,
142.346,,Surface,40,Image 1,1,2333,
109.736,,Surface,40,Image 1,1,2335,
173.936,,Surface,40,Image 1,1,2339,
106.249,,Surface,40,Image 1,1,2342,
133.447,,Surface,40,Image 1,1,2344,
124.85,,Surface,40,Image 1,1,2345,
92.3995,,Surface,40,Image 1,1,2347,
110.933,,Surface,40,Image 1,1,2351,
179.247,,Surface,40,Image 1,1,2354,
94.5335,,Surface,40,Image 1,1,2355,
59.819,,Surface,40,Image 1,1,2356,
122.389,,Surface,40,Image 1,1,2359,
131.413,,Surface,40,Image 1,1,2360,
105.395,,Surface,40,Image 1,1,2363,
115.415,,Surface,40,Image 1,1,2365,
238.17,,Surface,40,Image 1,1,2367,
121.242,,Surface,40,Image 1,1,2371,
93.188,,Surface,40,Image 1,1,2372,
161.502,,Surface,40,Image 1,1,2373,
74.1746,,Surface,40,Image 1,1,2376,
293.873,,Surface,40,Image 1,1,2377,
129.938,,Surface,40,Image 1,1,2380,
129.262,,Surface,40,Image 1,1,2383,
91.8933,,Surface,40,Image 1,1,2388,
228.935,,Surface,40,Image 1,1,2391,
252.01,,Surface,40,Image 1,1,2392,
125.176,,Surface,40,Image 1,1,2393,
417.122,,Surface,40,Image 1,1,2396,
127.93,,Surface,40,Image 1,1,2399,
143.35,,Surface,40,Image 1,1,2400,
59.7003,,Surface,40,Image 1,1,2401,
181.469,,Surface,40,Image 1,1,2402,
77.8436,,Surface,40,Image 1,1,2404,
202.675,,Surface,40,Image 1,1,2406,
82.6202,,Surface,40,Image 1,1,2408,
235.016,,Surface,40,Image 1,1,2410,
161.302,,Surface,40,Image 1,1,2413,
137.061,,Surface,40,Image 1,1,2414,
130.412,,Surface,40,Image 1,1,2418,
168.099,,Surface,40,Image 1,1,2419,
84.503,,Surface,40,Image 1,1,2420,
