
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
288.302,,Surface,7,Image 1,1,1206,
125.926,,Surface,7,Image 1,1,1209,
131.332,,Surface,7,Image 1,1,1212,
223.559,,Surface,7,Image 1,1,1213,
165.329,,Surface,7,Image 1,1,1214,
144.202,,Surface,7,Image 1,1,1215,
33.1448,,Surface,7,Image 1,1,1216,
59.4727,,Surface,7,Image 1,1,1217,
524.627,,Surface,7,Image 1,1,1218,
403.71,,Surface,7,Image 1,1,1224,
68.281,,Surface,7,Image 1,1,1226,
719.702,,Surface,7,Image 1,1,1232,
125.402,,Surface,7,Image 1,1,1234,
479.636,,Surface,7,Image 1,1,1237,
177.482,,Surface,7,Image 1,1,1238,
31.1459,,Surface,7,Image 1,1,1242,
20.4514,,Surface,7,Image 1,1,1245,
41.2869,,Surface,7,Image 1,1,1247,
40.8639,,Surface,7,Image 1,1,1248,
160.946,,Surface,7,Image 1,1,1251,
192.463,,Surface,7,Image 1,1,1252,
47.8156,,Surface,7,Image 1,1,1253,
98.9123,,Surface,7,Image 1,1,1256,
153.592,,Surface,7,Image 1,1,1257,
42.6817,,Surface,7,Image 1,1,1258,
75.6526,,Surface,7,Image 1,1,1260,
41.48,,Surface,7,Image 1,1,1262,
83.5074,,Surface,7,Image 1,1,1263,
247.16,,Surface,7,Image 1,1,1265,
74.1198,,Surface,7,Image 1,1,1266,
195.113,,Surface,7,Image 1,1,1267,
62.7248,,Surface,7,Image 1,1,1268,
139.909,,Surface,7,Image 1,1,1269,
246.293,,Surface,7,Image 1,1,1271,
89.4756,,Surface,7,Image 1,1,1272,
130.04,,Surface,7,Image 1,1,1273,
123.619,,Surface,7,Image 1,1,1274,
256.488,,Surface,7,Image 1,1,1276,
640.881,,Surface,7,Image 1,1,1277,
64.6561,,Surface,7,Image 1,1,1278,
411.856,,Surface,7,Image 1,1,1279,
119.854,,Surface,7,Image 1,1,1281,
311.588,,Surface,7,Image 1,1,1282,
118.712,,Surface,7,Image 1,1,1287,
289.583,,Surface,7,Image 1,1,1290,
642.567,,Surface,7,Image 1,1,1292,
62.5666,,Surface,7,Image 1,1,1293,
358.013,,Surface,7,Image 1,1,1295,
293.272,,Surface,7,Image 1,1,1298,
58.4361,,Surface,7,Image 1,1,1302,
158.505,,Surface,7,Image 1,1,1308,
177.014,,Surface,7,Image 1,1,1313,
403.175,,Surface,7,Image 1,1,1318,
218.353,,Surface,7,Image 1,1,1320,
88.4676,,Surface,7,Image 1,1,1321,
160.593,,Surface,7,Image 1,1,1322,
188.523,,Surface,7,Image 1,1,1323,
84.0505,,Surface,7,Image 1,1,1324,
305.397,,Surface,7,Image 1,1,1326,
80.3181,,Surface,7,Image 1,1,1327,
235.277,,Surface,7,Image 1,1,1333,
109.94,,Surface,7,Image 1,1,1334,
466.952,,Surface,7,Image 1,1,1335,
33.4683,,Surface,7,Image 1,1,1337,
188.736,,Surface,7,Image 1,1,1339,
713.891,,Surface,7,Image 1,1,1340,
1102.33,,Surface,7,Image 1,1,1341,
141.865,,Surface,7,Image 1,1,1342,
153.697,,Surface,7,Image 1,1,1345,
56.2791,,Surface,7,Image 1,1,1346,
210.398,,Surface,7,Image 1,1,1348,
115.688,,Surface,7,Image 1,1,1350,
174.892,,Surface,7,Image 1,1,1352,
69.9238,,Surface,7,Image 1,1,1353,
558.484,,Surface,7,Image 1,1,1354,
48.429,,Surface,7,Image 1,1,1356,
58.7876,,Surface,7,Image 1,1,1360,
189.241,,Surface,7,Image 1,1,1362,
131.267,,Surface,7,Image 1,1,1364,
104.141,,Surface,7,Image 1,1,1369,
383.338,,Surface,7,Image 1,1,1370,
115.232,,Surface,7,Image 1,1,1374,
417.353,,Surface,7,Image 1,1,1376,
3831.34,,Surface,7,Image 1,1,1378,
93.0707,,Surface,7,Image 1,1,1379,
36.3419,,Surface,7,Image 1,1,1383,
46.4035,,Surface,7,Image 1,1,1386,
219.857,,Surface,7,Image 1,1,1387,
71.7375,,Surface,7,Image 1,1,1388,
34.0513,,Surface,7,Image 1,1,1389,
92.7434,,Surface,7,Image 1,1,1390,
493.389,,Surface,7,Image 1,1,1393,
67.2475,,Surface,7,Image 1,1,1394,
55.15,,Surface,7,Image 1,1,1395,
139.622,,Surface,7,Image 1,1,1396,
318.876,,Surface,7,Image 1,1,1401,
186.053,,Surface,7,Image 1,1,1402,
47.6938,,Surface,7,Image 1,1,1404,
745.246,,Surface,7,Image 1,1,1405,
673.346,,Surface,7,Image 1,1,1408,
56.2345,,Surface,7,Image 1,1,1411,
98.1416,,Surface,7,Image 1,1,1412,
251.28,,Surface,7,Image 1,1,1413,
65.9757,,Surface,7,Image 1,1,1414,
423.011,,Surface,7,Image 1,1,1415,
30.7276,,Surface,7,Image 1,1,1417,
69.4806,,Surface,7,Image 1,1,1420,
462.256,,Surface,7,Image 1,1,1421,
29.5789,,Surface,7,Image 1,1,1422,
31.3963,,Surface,7,Image 1,1,1423,
337.59,,Surface,7,Image 1,1,1424,
759.848,,Surface,7,Image 1,1,1429,
112.606,,Surface,7,Image 1,1,1430,
116.05,,Surface,7,Image 1,1,1432,
261.365,,Surface,7,Image 1,1,1433,
392.516,,Surface,7,Image 1,1,1434,
324.757,,Surface,7,Image 1,1,1436,
905.768,,Surface,7,Image 1,1,1437,
39.7493,,Surface,7,Image 1,1,1438,
724.507,,Surface,7,Image 1,1,1439,
128.544,,Surface,7,Image 1,1,1440,
135.073,,Surface,7,Image 1,1,1441,
60.6433,,Surface,7,Image 1,1,1442,
39.8166,,Surface,7,Image 1,1,1445,
478.027,,Surface,7,Image 1,1,1447,
248.434,,Surface,7,Image 1,1,1448,
742.879,,Surface,7,Image 1,1,1449,
172.738,,Surface,7,Image 1,1,1451,
464.053,,Surface,7,Image 1,1,1452,
488.182,,Surface,7,Image 1,1,1453,
665.434,,Surface,7,Image 1,1,1456,
55.6286,,Surface,7,Image 1,1,1462,
196.255,,Surface,7,Image 1,1,1463,
50.9643,,Surface,7,Image 1,1,1465,
177.876,,Surface,7,Image 1,1,1467,
166.283,,Surface,7,Image 1,1,1470,
313.221,,Surface,7,Image 1,1,1471,
303.645,,Surface,7,Image 1,1,1472,
596.962,,Surface,7,Image 1,1,1474,
49.3552,,Surface,7,Image 1,1,1477,
593.356,,Surface,7,Image 1,1,1479,
90.5052,,Surface,7,Image 1,1,1480,
710.173,,Surface,7,Image 1,1,1481,
33.7802,,Surface,7,Image 1,1,1483,
509.932,,Surface,7,Image 1,1,1485,
161.261,,Surface,7,Image 1,1,1486,
347.709,,Surface,7,Image 1,1,1487,
26.1868,,Surface,7,Image 1,1,1490,
395.594,,Surface,7,Image 1,1,1491,
57.3887,,Surface,7,Image 1,1,1493,
159.768,,Surface,7,Image 1,1,1497,
78.5416,,Surface,7,Image 1,1,1501,
245.216,,Surface,7,Image 1,1,1503,
213.202,,Surface,7,Image 1,1,1506,
936.401,,Surface,7,Image 1,1,1507,
105.406,,Surface,7,Image 1,1,1509,
234.883,,Surface,7,Image 1,1,1511,
351.614,,Surface,7,Image 1,1,1512,
61.159,,Surface,7,Image 1,1,1514,
69.7433,,Surface,7,Image 1,1,1515,
72.4944,,Surface,7,Image 1,1,1516,
314.01,,Surface,7,Image 1,1,1517,
71.571,,Surface,7,Image 1,1,1518,
46.7302,,Surface,7,Image 1,1,1519,
104.591,,Surface,7,Image 1,1,1520,
54.451,,Surface,7,Image 1,1,1521,
59.4503,,Surface,7,Image 1,1,1522,
307.778,,Surface,7,Image 1,1,1523,
733.864,,Surface,7,Image 1,1,1524,
273.055,,Surface,7,Image 1,1,1527,
178.545,,Surface,7,Image 1,1,1528,
203.604,,Surface,7,Image 1,1,1529,
22.6464,,Surface,7,Image 1,1,1535,
189.687,,Surface,7,Image 1,1,1537,
34.641,,Surface,7,Image 1,1,1538,
40.9261,,Surface,7,Image 1,1,1540,
325.479,,Surface,7,Image 1,1,1541,
142.028,,Surface,7,Image 1,1,1543,
676.686,,Surface,7,Image 1,1,1547,
56.0117,,Surface,7,Image 1,1,1548,
282.559,,Surface,7,Image 1,1,1549,
32.1764,,Surface,7,Image 1,1,1550,
199.818,,Surface,7,Image 1,1,1551,
76.9803,,Surface,7,Image 1,1,1553,
545.913,,Surface,7,Image 1,1,1554,
185.786,,Surface,7,Image 1,1,1555,
134.427,,Surface,7,Image 1,1,1556,
78.316,,Surface,7,Image 1,1,1557,
156.265,,Surface,7,Image 1,1,1558,
91.8814,,Surface,7,Image 1,1,1559,
41.8276,,Surface,7,Image 1,1,1564,
98.0771,,Surface,7,Image 1,1,1566,
291.024,,Surface,7,Image 1,1,1568,
132.397,,Surface,7,Image 1,1,1570,
230.854,,Surface,7,Image 1,1,1571,
41.142,,Surface,7,Image 1,1,1573,
190.588,,Surface,7,Image 1,1,1574,
42.7519,,Surface,7,Image 1,1,1575,
495.482,,Surface,7,Image 1,1,1577,
291.647,,Surface,7,Image 1,1,1581,
47.7786,,Surface,7,Image 1,1,1582,
125.842,,Surface,7,Image 1,1,1583,
460.43,,Surface,7,Image 1,1,1585,
161.989,,Surface,7,Image 1,1,1586,
146.269,,Surface,7,Image 1,1,1589,
215.455,,Surface,7,Image 1,1,1590,
243.245,,Surface,7,Image 1,1,1591,
421.041,,Surface,7,Image 1,1,1592,
172.314,,Surface,7,Image 1,1,1595,
11.4337,,Surface,7,Image 1,1,1596,
1566.03,,Surface,7,Image 1,1,1598,
66.1453,,Surface,7,Image 1,1,1602,
53.692,,Surface,7,Image 1,1,1603,
34.8098,,Surface,7,Image 1,1,1604,
126.592,,Surface,7,Image 1,1,1605,
76.5572,,Surface,7,Image 1,1,1606,
25.0886,,Surface,7,Image 1,1,1607,
76.0324,,Surface,7,Image 1,1,1608,
71.4571,,Surface,7,Image 1,1,1609,
61.9405,,Surface,7,Image 1,1,1611,
176.06,,Surface,7,Image 1,1,1613,
130.982,,Surface,7,Image 1,1,1617,
335.543,,Surface,7,Image 1,1,1624,
191.931,,Surface,7,Image 1,1,1628,
40.686,,Surface,7,Image 1,1,1630,
106.4,,Surface,7,Image 1,1,1632,
117.671,,Surface,7,Image 1,1,1633,
439.692,,Surface,7,Image 1,1,1634,
72.0733,,Surface,7,Image 1,1,1636,
576.695,,Surface,7,Image 1,1,1637,
159.722,,Surface,7,Image 1,1,1638,
170.23,,Surface,7,Image 1,1,1640,
85.5862,,Surface,7,Image 1,1,1641,
126.341,,Surface,7,Image 1,1,1642,
89.1238,,Surface,7,Image 1,1,1646,
39.0076,,Surface,7,Image 1,1,1647,
156.696,,Surface,7,Image 1,1,1649,
23.4436,,Surface,7,Image 1,1,1652,
121.956,,Surface,7,Image 1,1,1654,
37.0847,,Surface,7,Image 1,1,1656,
39.6498,,Surface,7,Image 1,1,1657,
21.8045,,Surface,7,Image 1,1,1658,
56.6217,,Surface,7,Image 1,1,1659,
147.039,,Surface,7,Image 1,1,1661,
2874.32,,Surface,7,Image 1,1,1662,
73.4293,,Surface,7,Image 1,1,1663,
83.2572,,Surface,7,Image 1,1,1665,
47.9002,,Surface,7,Image 1,1,1666,
106.408,,Surface,7,Image 1,1,1667,
25.8742,,Surface,7,Image 1,1,1668,
35.2362,,Surface,7,Image 1,1,1669,
84.3608,,Surface,7,Image 1,1,1670,
119.445,,Surface,7,Image 1,1,1671,
137.043,,Surface,7,Image 1,1,1673,
175.936,,Surface,7,Image 1,1,1675,
117.61,,Surface,7,Image 1,1,1676,
21.8474,,Surface,7,Image 1,1,1677,
171.803,,Surface,7,Image 1,1,1678,
64.2095,,Surface,7,Image 1,1,1679,
140.605,,Surface,7,Image 1,1,1680,
393.429,,Surface,7,Image 1,1,1681,
355.503,,Surface,7,Image 1,1,1682,
50.6818,,Surface,7,Image 1,1,1683,
287.491,,Surface,7,Image 1,1,1684,
118.256,,Surface,7,Image 1,1,1687,
57.6271,,Surface,7,Image 1,1,1688,
26.1086,,Surface,7,Image 1,1,1689,
64.6816,,Surface,7,Image 1,1,1690,
28.694,,Surface,7,Image 1,1,1691,
243.431,,Surface,7,Image 1,1,1696,
108.749,,Surface,7,Image 1,1,1699,
771.662,,Surface,7,Image 1,1,1700,
146.115,,Surface,7,Image 1,1,1701,
67.5346,,Surface,7,Image 1,1,1708,
192.66,,Surface,7,Image 1,1,1709,
193.279,,Surface,7,Image 1,1,1713,
141.851,,Surface,7,Image 1,1,1718,
18.4271,,Surface,7,Image 1,1,1719,
399.374,,Surface,7,Image 1,1,1721,
96.5913,,Surface,7,Image 1,1,1722,
125.695,,Surface,7,Image 1,1,1724,
150.702,,Surface,7,Image 1,1,1726,
185.885,,Surface,7,Image 1,1,1727,
113.025,,Surface,7,Image 1,1,1729,
317.753,,Surface,7,Image 1,1,1731,
176.683,,Surface,7,Image 1,1,1732,
109.421,,Surface,7,Image 1,1,1735,
65.265,,Surface,7,Image 1,1,1737,
245.031,,Surface,7,Image 1,1,1739,
159.837,,Surface,7,Image 1,1,1742,
22.6169,,Surface,7,Image 1,1,1744,
317.835,,Surface,7,Image 1,1,1749,
205.067,,Surface,7,Image 1,1,1753,
157.042,,Surface,7,Image 1,1,1754,
92.6209,,Surface,7,Image 1,1,1756,
20.5837,,Surface,7,Image 1,1,1757,
310.291,,Surface,7,Image 1,1,1759,
112.024,,Surface,7,Image 1,1,1762,
97.4078,,Surface,7,Image 1,1,1763,
125.695,,Surface,7,Image 1,1,1765,
82.0853,,Surface,7,Image 1,1,1766,
541.105,,Surface,7,Image 1,1,1767,
360.97,,Surface,7,Image 1,1,1768,
25.6964,,Surface,7,Image 1,1,1769,
48.6713,,Surface,7,Image 1,1,1772,
259.069,,Surface,7,Image 1,1,1782,
274.907,,Surface,7,Image 1,1,1783,
30.7021,,Surface,7,Image 1,1,1784,
30.5468,,Surface,7,Image 1,1,1785,
369.074,,Surface,7,Image 1,1,1787,
825.583,,Surface,7,Image 1,1,1788,
62.5224,,Surface,7,Image 1,1,1789,
204.943,,Surface,7,Image 1,1,1790,
186.917,,Surface,7,Image 1,1,1792,
50.0971,,Surface,7,Image 1,1,1793,
150.343,,Surface,7,Image 1,1,1795,
49.8023,,Surface,7,Image 1,1,1797,
193.555,,Surface,7,Image 1,1,1798,
71.2404,,Surface,7,Image 1,1,1800,
534.178,,Surface,7,Image 1,1,1801,
158.787,,Surface,7,Image 1,1,1802,
142.2,,Surface,7,Image 1,1,1804,
51.6781,,Surface,7,Image 1,1,1806,
103.97,,Surface,7,Image 1,1,1809,
782.992,,Surface,7,Image 1,1,1810,
48.5795,,Surface,7,Image 1,1,1811,
66.5428,,Surface,7,Image 1,1,1813,
150.974,,Surface,7,Image 1,1,1814,
155.007,,Surface,7,Image 1,1,1816,
67.2796,,Surface,7,Image 1,1,1818,
100.143,,Surface,7,Image 1,1,1821,
86.1824,,Surface,7,Image 1,1,1822,
70.4898,,Surface,7,Image 1,1,1824,
1280.04,,Surface,7,Image 1,1,1825,
788.079,,Surface,7,Image 1,1,1826,
189.639,,Surface,7,Image 1,1,1829,
572.038,,Surface,7,Image 1,1,1832,
129.549,,Surface,7,Image 1,1,1834,
60.7985,,Surface,7,Image 1,1,1835,
90.9207,,Surface,7,Image 1,1,1836,
106.99,,Surface,7,Image 1,1,1841,
69.9309,,Surface,7,Image 1,1,1842,
95.0062,,Surface,7,Image 1,1,1845,
116.75,,Surface,7,Image 1,1,1846,
275.325,,Surface,7,Image 1,1,1847,
75.1827,,Surface,7,Image 1,1,1848,
44.991,,Surface,7,Image 1,1,1849,
171.124,,Surface,7,Image 1,1,1850,
202.298,,Surface,7,Image 1,1,1855,
386.703,,Surface,7,Image 1,1,1856,
246.265,,Surface,7,Image 1,1,1858,
288.439,,Surface,7,Image 1,1,1859,
320.103,,Surface,7,Image 1,1,1861,
149.983,,Surface,7,Image 1,1,1862,
160.632,,Surface,7,Image 1,1,1865,
114.267,,Surface,7,Image 1,1,1869,
32.0886,,Surface,7,Image 1,1,1871,
520.464,,Surface,7,Image 1,1,1873,
82.4207,,Surface,7,Image 1,1,1874,
349.788,,Surface,7,Image 1,1,1875,
536.439,,Surface,7,Image 1,1,1877,
30.3368,,Surface,7,Image 1,1,1881,
124.086,,Surface,7,Image 1,1,1882,
50.4453,,Surface,7,Image 1,1,1885,
45.7431,,Surface,7,Image 1,1,1886,
34.9753,,Surface,7,Image 1,1,1889,
103.892,,Surface,7,Image 1,1,1890,
54.1705,,Surface,7,Image 1,1,1892,
402.922,,Surface,7,Image 1,1,1895,
34.4598,,Surface,7,Image 1,1,1899,
163.063,,Surface,7,Image 1,1,1906,
185.271,,Surface,7,Image 1,1,1909,
310.822,,Surface,7,Image 1,1,1911,
21.9745,,Surface,7,Image 1,1,1916,
59.5203,,Surface,7,Image 1,1,1917,
124.91,,Surface,7,Image 1,1,1920,
307.312,,Surface,7,Image 1,1,1921,
93.3874,,Surface,7,Image 1,1,1922,
225.123,,Surface,7,Image 1,1,1923,
158.302,,Surface,7,Image 1,1,1926,
335.194,,Surface,7,Image 1,1,1927,
59.6404,,Surface,7,Image 1,1,1931,
92.6102,,Surface,7,Image 1,1,1934,
74.9474,,Surface,7,Image 1,1,1935,
172.757,,Surface,7,Image 1,1,1938,
152.7,,Surface,7,Image 1,1,1940,
49.5948,,Surface,7,Image 1,1,1942,
417.812,,Surface,7,Image 1,1,1945,
93.1827,,Surface,7,Image 1,1,1952,
222.957,,Surface,7,Image 1,1,1953,
187.825,,Surface,7,Image 1,1,1957,
43.4366,,Surface,7,Image 1,1,1962,
189.56,,Surface,7,Image 1,1,1963,
126.797,,Surface,7,Image 1,1,1964,
86.0313,,Surface,7,Image 1,1,1966,
48.67,,Surface,7,Image 1,1,1968,
283.657,,Surface,7,Image 1,1,1970,
220.189,,Surface,7,Image 1,1,1974,
187.57,,Surface,7,Image 1,1,1976,
248.637,,Surface,7,Image 1,1,1977,
28.8221,,Surface,7,Image 1,1,1979,
252.325,,Surface,7,Image 1,1,1981,
37.6266,,Surface,7,Image 1,1,1982,
147.028,,Surface,7,Image 1,1,1983,
41.3765,,Surface,7,Image 1,1,1985,
265.43,,Surface,7,Image 1,1,1987,
681.888,,Surface,7,Image 1,1,1989,
297.003,,Surface,7,Image 1,1,1991,
189.321,,Surface,7,Image 1,1,1992,
186.768,,Surface,7,Image 1,1,1993,
678.575,,Surface,7,Image 1,1,1994,
218.882,,Surface,7,Image 1,1,1995,
153.777,,Surface,7,Image 1,1,1998,
79.5208,,Surface,7,Image 1,1,2001,
240.038,,Surface,7,Image 1,1,2002,
54.3339,,Surface,7,Image 1,1,2003,
93.8301,,Surface,7,Image 1,1,2004,
340.87,,Surface,7,Image 1,1,2005,
178.084,,Surface,7,Image 1,1,2006,
204.31,,Surface,7,Image 1,1,2007,
163.37,,Surface,7,Image 1,1,2008,
74.2231,,Surface,7,Image 1,1,2012,
463.169,,Surface,7,Image 1,1,2019,
293.844,,Surface,7,Image 1,1,2020,
98.4115,,Surface,7,Image 1,1,2021,
163.37,,Surface,7,Image 1,1,2023,
64.7863,,Surface,7,Image 1,1,2025,
51.57,,Surface,7,Image 1,1,2027,
81.4893,,Surface,7,Image 1,1,2032,
312.488,,Surface,7,Image 1,1,2033,
179.63,,Surface,7,Image 1,1,2034,
91.0473,,Surface,7,Image 1,1,2039,
412.064,,Surface,7,Image 1,1,2040,
439.904,,Surface,7,Image 1,1,2041,
235.722,,Surface,7,Image 1,1,2042,
71.8107,,Surface,7,Image 1,1,2043,
63.7355,,Surface,7,Image 1,1,2044,
231.683,,Surface,7,Image 1,1,2049,
126.181,,Surface,7,Image 1,1,2050,
51.113,,Surface,7,Image 1,1,2051,
34.6276,,Surface,7,Image 1,1,2053,
300.571,,Surface,7,Image 1,1,2056,
83.459,,Surface,7,Image 1,1,2058,
149.557,,Surface,7,Image 1,1,2059,
273.873,,Surface,7,Image 1,1,2062,
249.909,,Surface,7,Image 1,1,2063,
62.4957,,Surface,7,Image 1,1,2066,
144.986,,Surface,7,Image 1,1,2069,
10.5369,,Surface,7,Image 1,1,2070,
19.2407,,Surface,7,Image 1,1,2071,
25.2503,,Surface,7,Image 1,1,2077,
98.5565,,Surface,7,Image 1,1,2079,
444.411,,Surface,7,Image 1,1,2080,
252.412,,Surface,7,Image 1,1,2082,
181.866,,Surface,7,Image 1,1,2083,
162.452,,Surface,7,Image 1,1,2084,
75.5569,,Surface,7,Image 1,1,2087,
198.24,,Surface,7,Image 1,1,2088,
58.1024,,Surface,7,Image 1,1,2090,
59.7968,,Surface,7,Image 1,1,2092,
125.258,,Surface,7,Image 1,1,2096,
33.1923,,Surface,7,Image 1,1,2097,
191.208,,Surface,7,Image 1,1,2099,
521.971,,Surface,7,Image 1,1,2102,
16.6128,,Surface,7,Image 1,1,2107,
682.129,,Surface,7,Image 1,1,2108,
224.773,,Surface,7,Image 1,1,2110,
210.209,,Surface,7,Image 1,1,2111,
95.618,,Surface,7,Image 1,1,2113,
253.352,,Surface,7,Image 1,1,2116,
402.206,,Surface,7,Image 1,1,2119,
313.12,,Surface,7,Image 1,1,2120,
61.2085,,Surface,7,Image 1,1,2121,
48.1626,,Surface,7,Image 1,1,2122,
79.6195,,Surface,7,Image 1,1,2124,
254.402,,Surface,7,Image 1,1,2126,
198.259,,Surface,7,Image 1,1,2127,
380.707,,Surface,7,Image 1,1,2128,
130.97,,Surface,7,Image 1,1,2133,
55.0278,,Surface,7,Image 1,1,2134,
91.2594,,Surface,7,Image 1,1,2137,
116.136,,Surface,7,Image 1,1,2138,
105.455,,Surface,7,Image 1,1,2139,
247.291,,Surface,7,Image 1,1,2140,
1060.96,,Surface,7,Image 1,1,2142,
702.762,,Surface,7,Image 1,1,2144,
198.053,,Surface,7,Image 1,1,2148,
231.419,,Surface,7,Image 1,1,2149,
216.238,,Surface,7,Image 1,1,2152,
152.031,,Surface,7,Image 1,1,2154,
41.5425,,Surface,7,Image 1,1,2156,
228.19,,Surface,7,Image 1,1,2157,
193.311,,Surface,7,Image 1,1,2159,
167.389,,Surface,7,Image 1,1,2160,
44.446,,Surface,7,Image 1,1,2161,
660.101,,Surface,7,Image 1,1,2162,
497.713,,Surface,7,Image 1,1,2163,
30.0375,,Surface,7,Image 1,1,2164,
208.239,,Surface,7,Image 1,1,2166,
143.664,,Surface,7,Image 1,1,2171,
49.4329,,Surface,7,Image 1,1,2172,
205.705,,Surface,7,Image 1,1,2174,
334.212,,Surface,7,Image 1,1,2179,
341.438,,Surface,7,Image 1,1,2180,
112.183,,Surface,7,Image 1,1,2182,
31.7532,,Surface,7,Image 1,1,2185,
55.683,,Surface,7,Image 1,1,2186,
98.2771,,Surface,7,Image 1,1,2188,
228.535,,Surface,7,Image 1,1,2189,
580.972,,Surface,7,Image 1,1,2190,
31.8481,,Surface,7,Image 1,1,2191,
96.9532,,Surface,7,Image 1,1,2195,
61.3036,,Surface,7,Image 1,1,2196,
171.786,,Surface,7,Image 1,1,2198,
21.2709,,Surface,7,Image 1,1,2202,
302.917,,Surface,7,Image 1,1,2204,
130.218,,Surface,7,Image 1,1,2205,
178.794,,Surface,7,Image 1,1,2206,
69.0042,,Surface,7,Image 1,1,2209,
203.105,,Surface,7,Image 1,1,2210,
52.1117,,Surface,7,Image 1,1,2213,
663.726,,Surface,7,Image 1,1,2214,
171.389,,Surface,7,Image 1,1,2215,
470.133,,Surface,7,Image 1,1,2216,
256.88,,Surface,7,Image 1,1,2217,
56.0233,,Surface,7,Image 1,1,2218,
39.5911,,Surface,7,Image 1,1,2222,
201.713,,Surface,7,Image 1,1,2224,
52.0667,,Surface,7,Image 1,1,2225,
151.667,,Surface,7,Image 1,1,2226,
90.4996,,Surface,7,Image 1,1,2227,
28.1222,,Surface,7,Image 1,1,2228,
163.027,,Surface,7,Image 1,1,2229,
261.38,,Surface,7,Image 1,1,2230,
45.9469,,Surface,7,Image 1,1,2231,
27.7392,,Surface,7,Image 1,1,2234,
228.698,,Surface,7,Image 1,1,2238,
188.221,,Surface,7,Image 1,1,2239,
121.151,,Surface,7,Image 1,1,2241,
381.693,,Surface,7,Image 1,1,2244,
140.407,,Surface,7,Image 1,1,2245,
344.927,,Surface,7,Image 1,1,2246,
281.684,,Surface,7,Image 1,1,2248,
582.231,,Surface,7,Image 1,1,2249,
47.7668,,Surface,7,Image 1,1,2251,
294.033,,Surface,7,Image 1,1,2253,
112.226,,Surface,7,Image 1,1,2254,
396.376,,Surface,7,Image 1,1,2261,
121.019,,Surface,7,Image 1,1,2262,
138.951,,Surface,7,Image 1,1,2263,
199.902,,Surface,7,Image 1,1,2265,
266.504,,Surface,7,Image 1,1,2266,
327.224,,Surface,7,Image 1,1,2267,
94.5359,,Surface,7,Image 1,1,2270,
719.093,,Surface,7,Image 1,1,2272,
277.468,,Surface,7,Image 1,1,2273,
613.057,,Surface,7,Image 1,1,2274,
758.783,,Surface,7,Image 1,1,2275,
47.4588,,Surface,7,Image 1,1,2276,
240.762,,Surface,7,Image 1,1,2279,
93.1201,,Surface,7,Image 1,1,2281,
654.343,,Surface,7,Image 1,1,2283,
272.312,,Surface,7,Image 1,1,2284,
250.6,,Surface,7,Image 1,1,2285,
290.636,,Surface,7,Image 1,1,2287,
215.685,,Surface,7,Image 1,1,2288,
20.5984,,Surface,7,Image 1,1,2291,
160.513,,Surface,7,Image 1,1,2295,
168.103,,Surface,7,Image 1,1,2296,
56.557,,Surface,7,Image 1,1,2298,
207.882,,Surface,7,Image 1,1,2299,
337.884,,Surface,7,Image 1,1,2300,
101.834,,Surface,7,Image 1,1,2303,
445.546,,Surface,7,Image 1,1,2306,
403.923,,Surface,7,Image 1,1,2309,
290.941,,Surface,7,Image 1,1,2311,
209.078,,Surface,7,Image 1,1,2312,
159.033,,Surface,7,Image 1,1,2314,
210.353,,Surface,7,Image 1,1,2315,
159.739,,Surface,7,Image 1,1,2318,
89.6272,,Surface,7,Image 1,1,2319,
324.497,,Surface,7,Image 1,1,2320,
695.794,,Surface,7,Image 1,1,2323,
620.015,,Surface,7,Image 1,1,2325,
63.117,,Surface,7,Image 1,1,2326,
291.283,,Surface,7,Image 1,1,2327,
226.741,,Surface,7,Image 1,1,2328,
54.5762,,Surface,7,Image 1,1,2331,
60.1461,,Surface,7,Image 1,1,2332,
308.608,,Surface,7,Image 1,1,2333,
268.487,,Surface,7,Image 1,1,2335,
232.106,,Surface,7,Image 1,1,2339,
165.673,,Surface,7,Image 1,1,2342,
381.684,,Surface,7,Image 1,1,2344,
50.2271,,Surface,7,Image 1,1,2345,
89.1791,,Surface,7,Image 1,1,2347,
75.7128,,Surface,7,Image 1,1,2351,
193.533,,Surface,7,Image 1,1,2354,
157.256,,Surface,7,Image 1,1,2355,
52.3805,,Surface,7,Image 1,1,2356,
34.2003,,Surface,7,Image 1,1,2359,
50.7995,,Surface,7,Image 1,1,2360,
30.8694,,Surface,7,Image 1,1,2363,
38.0163,,Surface,7,Image 1,1,2365,
923.292,,Surface,7,Image 1,1,2367,
154.255,,Surface,7,Image 1,1,2371,
96.3099,,Surface,7,Image 1,1,2372,
152.776,,Surface,7,Image 1,1,2373,
227.593,,Surface,7,Image 1,1,2376,
600.917,,Surface,7,Image 1,1,2377,
897.583,,Surface,7,Image 1,1,2380,
143.431,,Surface,7,Image 1,1,2383,
530.208,,Surface,7,Image 1,1,2388,
212.908,,Surface,7,Image 1,1,2391,
793.027,,Surface,7,Image 1,1,2392,
49.6097,,Surface,7,Image 1,1,2393,
172.262,,Surface,7,Image 1,1,2396,
143.431,,Surface,7,Image 1,1,2399,
129.458,,Surface,7,Image 1,1,2400,
24.0815,,Surface,7,Image 1,1,2401,
329.372,,Surface,7,Image 1,1,2402,
87.8479,,Surface,7,Image 1,1,2404,
185.582,,Surface,7,Image 1,1,2406,
77.8222,,Surface,7,Image 1,1,2408,
