
Intensity StdDev Ch=14 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
799.969,,Surface,14,Image 1,1,335,
502.244,,Surface,14,Image 1,1,336,
261.159,,Surface,14,Image 1,1,337,
104.773,,Surface,14,Image 1,1,338,
255.053,,Surface,14,Image 1,1,339,
228.7,,Surface,14,Image 1,1,340,
39.022,,Surface,14,Image 1,1,341,
15.6414,,Surface,14,Image 1,1,342,
108.032,,Surface,14,Image 1,1,343,
59.3457,,Surface,14,Image 1,1,344,
426.32,,Surface,14,Image 1,1,347,
91.1323,,Surface,14,Image 1,1,348,
20.1363,,Surface,14,Image 1,1,349,
1246.85,,Surface,14,Image 1,1,351,
95.0576,,Surface,14,Image 1,1,355,
70.905,,Surface,14,Image 1,1,356,
23.145,,Surface,14,Image 1,1,361,
76.2355,,Surface,14,Image 1,1,362,
116.521,,Surface,14,Image 1,1,363,
153.945,,Surface,14,Image 1,1,364,
40.5213,,Surface,14,Image 1,1,365,
428.461,,Surface,14,Image 1,1,369,
996.988,,Surface,14,Image 1,1,371,
328.943,,Surface,14,Image 1,1,372,
177.197,,Surface,14,Image 1,1,373,
65.6525,,Surface,14,Image 1,1,374,
110.221,,Surface,14,Image 1,1,376,
197.648,,Surface,14,Image 1,1,378,
159.179,,Surface,14,Image 1,1,379,
166.166,,Surface,14,Image 1,1,381,
98.8966,,Surface,14,Image 1,1,383,
49.1898,,Surface,14,Image 1,1,385,
377.998,,Surface,14,Image 1,1,386,
250.248,,Surface,14,Image 1,1,388,
527.384,,Surface,14,Image 1,1,389,
55.929,,Surface,14,Image 1,1,390,
16.1404,,Surface,14,Image 1,1,393,
1128.8,,Surface,14,Image 1,1,396,
96.9773,,Surface,14,Image 1,1,397,
108.293,,Surface,14,Image 1,1,398,
102.418,,Surface,14,Image 1,1,399,
82.9122,,Surface,14,Image 1,1,400,
95.3242,,Surface,14,Image 1,1,401,
170.358,,Surface,14,Image 1,1,402,
16.7641,,Surface,14,Image 1,1,405,
261.952,,Surface,14,Image 1,1,406,
205.646,,Surface,14,Image 1,1,413,
130.822,,Surface,14,Image 1,1,420,
77.2462,,Surface,14,Image 1,1,421,
169.962,,Surface,14,Image 1,1,426,
110.708,,Surface,14,Image 1,1,427,
1002.96,,Surface,14,Image 1,1,428,
50.4423,,Surface,14,Image 1,1,437,
97.1488,,Surface,14,Image 1,1,442,
155.637,,Surface,14,Image 1,1,443,
81.6843,,Surface,14,Image 1,1,445,
41.4554,,Surface,14,Image 1,1,447,
148.722,,Surface,14,Image 1,1,448,
653.704,,Surface,14,Image 1,1,449,
50.0916,,Surface,14,Image 1,1,453,
25.3707,,Surface,14,Image 1,1,457,
96.7776,,Surface,14,Image 1,1,458,
269.197,,Surface,14,Image 1,1,459,
103.835,,Surface,14,Image 1,1,462,
69.3888,,Surface,14,Image 1,1,465,
157.723,,Surface,14,Image 1,1,469,
158.782,,Surface,14,Image 1,1,473,
90.8745,,Surface,14,Image 1,1,476,
200.953,,Surface,14,Image 1,1,478,
85.6184,,Surface,14,Image 1,1,480,
148.255,,Surface,14,Image 1,1,487,
160.69,,Surface,14,Image 1,1,488,
122.099,,Surface,14,Image 1,1,489,
83.7226,,Surface,14,Image 1,1,492,
135.044,,Surface,14,Image 1,1,494,
33.8436,,Surface,14,Image 1,1,495,
202.982,,Surface,14,Image 1,1,497,
30.6657,,Surface,14,Image 1,1,498,
148.263,,Surface,14,Image 1,1,503,
65.8322,,Surface,14,Image 1,1,504,
548.051,,Surface,14,Image 1,1,506,
77.437,,Surface,14,Image 1,1,509,
152.625,,Surface,14,Image 1,1,510,
92.2028,,Surface,14,Image 1,1,511,
505.967,,Surface,14,Image 1,1,512,
425.849,,Surface,14,Image 1,1,514,
125.601,,Surface,14,Image 1,1,515,
83.7935,,Surface,14,Image 1,1,516,
24.2726,,Surface,14,Image 1,1,520,
75.4294,,Surface,14,Image 1,1,521,
116.798,,Surface,14,Image 1,1,523,
131.98,,Surface,14,Image 1,1,524,
28.373,,Surface,14,Image 1,1,525,
90.8573,,Surface,14,Image 1,1,526,
125.178,,Surface,14,Image 1,1,527,
60.8433,,Surface,14,Image 1,1,528,
57.8792,,Surface,14,Image 1,1,533,
83.4065,,Surface,14,Image 1,1,534,
295.428,,Surface,14,Image 1,1,535,
59.3292,,Surface,14,Image 1,1,536,
567.726,,Surface,14,Image 1,1,538,
92.6992,,Surface,14,Image 1,1,539,
1126.61,,Surface,14,Image 1,1,540,
292.088,,Surface,14,Image 1,1,541,
160.159,,Surface,14,Image 1,1,542,
46.548,,Surface,14,Image 1,1,545,
55.9971,,Surface,14,Image 1,1,546,
84.7561,,Surface,14,Image 1,1,548,
723.16,,Surface,14,Image 1,1,551,
122.44,,Surface,14,Image 1,1,552,
97.5598,,Surface,14,Image 1,1,554,
113.224,,Surface,14,Image 1,1,556,
88.4605,,Surface,14,Image 1,1,561,
54.213,,Surface,14,Image 1,1,562,
28.8745,,Surface,14,Image 1,1,563,
568.921,,Surface,14,Image 1,1,565,
366.065,,Surface,14,Image 1,1,567,
26.9665,,Surface,14,Image 1,1,568,
325.114,,Surface,14,Image 1,1,570,
263.277,,Surface,14,Image 1,1,572,
41.4961,,Surface,14,Image 1,1,573,
70.8245,,Surface,14,Image 1,1,574,
70.0058,,Surface,14,Image 1,1,576,
329.571,,Surface,14,Image 1,1,580,
42.5937,,Surface,14,Image 1,1,581,
263.793,,Surface,14,Image 1,1,582,
101.77,,Surface,14,Image 1,1,583,
133.36,,Surface,14,Image 1,1,584,
126.423,,Surface,14,Image 1,1,588,
142.553,,Surface,14,Image 1,1,590,
79.2436,,Surface,14,Image 1,1,592,
392.406,,Surface,14,Image 1,1,594,
126.169,,Surface,14,Image 1,1,596,
130.681,,Surface,14,Image 1,1,601,
54.3593,,Surface,14,Image 1,1,602,
177.486,,Surface,14,Image 1,1,603,
91.3408,,Surface,14,Image 1,1,604,
723.607,,Surface,14,Image 1,1,607,
64.8893,,Surface,14,Image 1,1,608,
106.747,,Surface,14,Image 1,1,609,
453.506,,Surface,14,Image 1,1,610,
89.3223,,Surface,14,Image 1,1,611,
358.062,,Surface,14,Image 1,1,612,
64.5134,,Surface,14,Image 1,1,613,
207.665,,Surface,14,Image 1,1,614,
82.0857,,Surface,14,Image 1,1,616,
59.8308,,Surface,14,Image 1,1,617,
390.712,,Surface,14,Image 1,1,619,
586.133,,Surface,14,Image 1,1,625,
25.7779,,Surface,14,Image 1,1,627,
70.5016,,Surface,14,Image 1,1,628,
55.5876,,Surface,14,Image 1,1,629,
119.04,,Surface,14,Image 1,1,630,
149.56,,Surface,14,Image 1,1,631,
156.806,,Surface,14,Image 1,1,632,
26.6485,,Surface,14,Image 1,1,634,
36.5235,,Surface,14,Image 1,1,636,
24.4752,,Surface,14,Image 1,1,638,
155.378,,Surface,14,Image 1,1,640,
71.9457,,Surface,14,Image 1,1,641,
21.6639,,Surface,14,Image 1,1,643,
404.655,,Surface,14,Image 1,1,644,
69.3874,,Surface,14,Image 1,1,646,
39.8198,,Surface,14,Image 1,1,647,
108.526,,Surface,14,Image 1,1,651,
80.2896,,Surface,14,Image 1,1,652,
51.3301,,Surface,14,Image 1,1,653,
103.156,,Surface,14,Image 1,1,654,
50.5587,,Surface,14,Image 1,1,658,
42.2501,,Surface,14,Image 1,1,660,
92.8071,,Surface,14,Image 1,1,662,
28.9932,,Surface,14,Image 1,1,663,
204.662,,Surface,14,Image 1,1,664,
321.67,,Surface,14,Image 1,1,666,
16.8618,,Surface,14,Image 1,1,669,
20.0368,,Surface,14,Image 1,1,672,
134.983,,Surface,14,Image 1,1,673,
43.8687,,Surface,14,Image 1,1,674,
67.4277,,Surface,14,Image 1,1,675,
56.7142,,Surface,14,Image 1,1,676,
313.922,,Surface,14,Image 1,1,678,
72.5829,,Surface,14,Image 1,1,679,
242.334,,Surface,14,Image 1,1,680,
79.987,,Surface,14,Image 1,1,682,
141.986,,Surface,14,Image 1,1,684,
419.717,,Surface,14,Image 1,1,685,
66.9854,,Surface,14,Image 1,1,686,
80.2184,,Surface,14,Image 1,1,687,
129.305,,Surface,14,Image 1,1,688,
26.9401,,Surface,14,Image 1,1,690,
259.816,,Surface,14,Image 1,1,691,
110.983,,Surface,14,Image 1,1,693,
335.623,,Surface,14,Image 1,1,694,
435.602,,Surface,14,Image 1,1,697,
144.369,,Surface,14,Image 1,1,699,
139.67,,Surface,14,Image 1,1,700,
151.549,,Surface,14,Image 1,1,701,
139.269,,Surface,14,Image 1,1,702,
373.895,,Surface,14,Image 1,1,703,
34.1969,,Surface,14,Image 1,1,706,
334.688,,Surface,14,Image 1,1,709,
176.818,,Surface,14,Image 1,1,710,
109.117,,Surface,14,Image 1,1,711,
152.395,,Surface,14,Image 1,1,712,
80.5646,,Surface,14,Image 1,1,713,
43.0107,,Surface,14,Image 1,1,717,
36.0702,,Surface,14,Image 1,1,719,
21.0925,,Surface,14,Image 1,1,720,
141.524,,Surface,14,Image 1,1,721,
73.8453,,Surface,14,Image 1,1,723,
138.338,,Surface,14,Image 1,1,725,
341.262,,Surface,14,Image 1,1,728,
49.6859,,Surface,14,Image 1,1,730,
95.3805,,Surface,14,Image 1,1,731,
88.7017,,Surface,14,Image 1,1,736,
57.5628,,Surface,14,Image 1,1,737,
82.0053,,Surface,14,Image 1,1,739,
57.5973,,Surface,14,Image 1,1,741,
55.6128,,Surface,14,Image 1,1,744,
88.6258,,Surface,14,Image 1,1,747,
132.181,,Surface,14,Image 1,1,751,
95.6443,,Surface,14,Image 1,1,752,
415.052,,Surface,14,Image 1,1,753,
78.2354,,Surface,14,Image 1,1,754,
112.101,,Surface,14,Image 1,1,755,
45.0011,,Surface,14,Image 1,1,757,
54.2261,,Surface,14,Image 1,1,758,
64.8643,,Surface,14,Image 1,1,759,
172.918,,Surface,14,Image 1,1,761,
113.365,,Surface,14,Image 1,1,766,
71.298,,Surface,14,Image 1,1,772,
98.8367,,Surface,14,Image 1,1,773,
52.604,,Surface,14,Image 1,1,774,
100.45,,Surface,14,Image 1,1,775,
56.4983,,Surface,14,Image 1,1,776,
211.786,,Surface,14,Image 1,1,780,
53.2629,,Surface,14,Image 1,1,786,
18.5494,,Surface,14,Image 1,1,787,
1210.26,,Surface,14,Image 1,1,788,
87.1107,,Surface,14,Image 1,1,791,
67.5343,,Surface,14,Image 1,1,794,
77.3915,,Surface,14,Image 1,1,797,
338.493,,Surface,14,Image 1,1,798,
68.7484,,Surface,14,Image 1,1,799,
195.245,,Surface,14,Image 1,1,800,
27.8161,,Surface,14,Image 1,1,801,
46.0176,,Surface,14,Image 1,1,802,
19.2971,,Surface,14,Image 1,1,803,
33.0944,,Surface,14,Image 1,1,804,
187.488,,Surface,14,Image 1,1,805,
32.348,,Surface,14,Image 1,1,810,
697.875,,Surface,14,Image 1,1,811,
102.036,,Surface,14,Image 1,1,812,
21.5509,,Surface,14,Image 1,1,813,
394.56,,Surface,14,Image 1,1,814,
22.7721,,Surface,14,Image 1,1,816,
73.6378,,Surface,14,Image 1,1,818,
81.8917,,Surface,14,Image 1,1,819,
101.076,,Surface,14,Image 1,1,822,
97.4189,,Surface,14,Image 1,1,823,
118.881,,Surface,14,Image 1,1,824,
19.3212,,Surface,14,Image 1,1,825,
63.5299,,Surface,14,Image 1,1,826,
27.0954,,Surface,14,Image 1,1,827,
48.024,,Surface,14,Image 1,1,828,
675.066,,Surface,14,Image 1,1,831,
26.6496,,Surface,14,Image 1,1,834,
32.2698,,Surface,14,Image 1,1,835,
1028.35,,Surface,14,Image 1,1,836,
96.505,,Surface,14,Image 1,1,838,
72.7839,,Surface,14,Image 1,1,840,
1184.7,,Surface,14,Image 1,1,841,
84.1775,,Surface,14,Image 1,1,843,
101.512,,Surface,14,Image 1,1,844,
312.292,,Surface,14,Image 1,1,846,
203.63,,Surface,14,Image 1,1,848,
56.2647,,Surface,14,Image 1,1,849,
42.2736,,Surface,14,Image 1,1,851,
57.3599,,Surface,14,Image 1,1,852,
58.3198,,Surface,14,Image 1,1,853,
56.9829,,Surface,14,Image 1,1,854,
130.388,,Surface,14,Image 1,1,855,
45.7471,,Surface,14,Image 1,1,856,
34.8668,,Surface,14,Image 1,1,857,
77.3207,,Surface,14,Image 1,1,859,
159.928,,Surface,14,Image 1,1,861,
76.7124,,Surface,14,Image 1,1,862,
73.011,,Surface,14,Image 1,1,863,
73.3979,,Surface,14,Image 1,1,866,
146.137,,Surface,14,Image 1,1,867,
12.0786,,Surface,14,Image 1,1,869,
42.1227,,Surface,14,Image 1,1,871,
61.3872,,Surface,14,Image 1,1,872,
9.90214,,Surface,14,Image 1,1,873,
86.1889,,Surface,14,Image 1,1,875,
159.099,,Surface,14,Image 1,1,877,
94.087,,Surface,14,Image 1,1,878,
199.083,,Surface,14,Image 1,1,879,
55.5208,,Surface,14,Image 1,1,880,
85.2797,,Surface,14,Image 1,1,881,
32.6078,,Surface,14,Image 1,1,882,
86.0732,,Surface,14,Image 1,1,886,
51.0862,,Surface,14,Image 1,1,887,
364.878,,Surface,14,Image 1,1,888,
126.361,,Surface,14,Image 1,1,890,
122.598,,Surface,14,Image 1,1,891,
93.7429,,Surface,14,Image 1,1,892,
84.2556,,Surface,14,Image 1,1,893,
87.3535,,Surface,14,Image 1,1,894,
74.1569,,Surface,14,Image 1,1,895,
279.17,,Surface,14,Image 1,1,896,
120.793,,Surface,14,Image 1,1,898,
63.5866,,Surface,14,Image 1,1,900,
446.831,,Surface,14,Image 1,1,902,
72.6448,,Surface,14,Image 1,1,903,
54.5749,,Surface,14,Image 1,1,905,
11.6852,,Surface,14,Image 1,1,906,
80.0807,,Surface,14,Image 1,1,911,
16.9825,,Surface,14,Image 1,1,912,
92.6898,,Surface,14,Image 1,1,914,
52.108,,Surface,14,Image 1,1,915,
198.511,,Surface,14,Image 1,1,917,
40.8332,,Surface,14,Image 1,1,920,
78.5989,,Surface,14,Image 1,1,921,
67.5916,,Surface,14,Image 1,1,923,
73.9348,,Surface,14,Image 1,1,924,
74.7073,,Surface,14,Image 1,1,925,
37.1963,,Surface,14,Image 1,1,926,
186.709,,Surface,14,Image 1,1,927,
72.8834,,Surface,14,Image 1,1,929,
72.2688,,Surface,14,Image 1,1,930,
64.0122,,Surface,14,Image 1,1,932,
375.275,,Surface,14,Image 1,1,939,
129.103,,Surface,14,Image 1,1,942,
771.177,,Surface,14,Image 1,1,944,
80.5872,,Surface,14,Image 1,1,945,
49.8046,,Surface,14,Image 1,1,947,
183.815,,Surface,14,Image 1,1,948,
284.444,,Surface,14,Image 1,1,952,
22.6715,,Surface,14,Image 1,1,955,
37.2968,,Surface,14,Image 1,1,957,
10.9024,,Surface,14,Image 1,1,958,
64.7107,,Surface,14,Image 1,1,961,
109.306,,Surface,14,Image 1,1,963,
47.2437,,Surface,14,Image 1,1,964,
43.9568,,Surface,14,Image 1,1,966,
10.5501,,Surface,14,Image 1,1,969,
11.5534,,Surface,14,Image 1,1,972,
16.696,,Surface,14,Image 1,1,973,
33.2192,,Surface,14,Image 1,1,974,
59.0646,,Surface,14,Image 1,1,975,
56.074,,Surface,14,Image 1,1,976,
85.4107,,Surface,14,Image 1,1,977,
236.702,,Surface,14,Image 1,1,978,
46.5657,,Surface,14,Image 1,1,979,
4.12496,,Surface,14,Image 1,1,980,
85.5339,,Surface,14,Image 1,1,981,
78.1028,,Surface,14,Image 1,1,982,
135.751,,Surface,14,Image 1,1,984,
167.84,,Surface,14,Image 1,1,985,
28.1767,,Surface,14,Image 1,1,986,
40.1395,,Surface,14,Image 1,1,987,
45.4731,,Surface,14,Image 1,1,988,
67.0726,,Surface,14,Image 1,1,989,
354.946,,Surface,14,Image 1,1,990,
739.957,,Surface,14,Image 1,1,992,
23.8819,,Surface,14,Image 1,1,994,
30.2013,,Surface,14,Image 1,1,996,
149.569,,Surface,14,Image 1,1,1000,
155.099,,Surface,14,Image 1,1,1002,
92.8536,,Surface,14,Image 1,1,1003,
33.6628,,Surface,14,Image 1,1,1004,
57.7085,,Surface,14,Image 1,1,1006,
25.8877,,Surface,14,Image 1,1,1008,
33.7001,,Surface,14,Image 1,1,1009,
267.538,,Surface,14,Image 1,1,1010,
69.7563,,Surface,14,Image 1,1,1014,
48.1976,,Surface,14,Image 1,1,1017,
58.9583,,Surface,14,Image 1,1,1018,
300.686,,Surface,14,Image 1,1,1019,
34.0198,,Surface,14,Image 1,1,1020,
69.6128,,Surface,14,Image 1,1,1021,
98.5737,,Surface,14,Image 1,1,1023,
34.7891,,Surface,14,Image 1,1,1024,
88.0435,,Surface,14,Image 1,1,1032,
158.921,,Surface,14,Image 1,1,1034,
58.0194,,Surface,14,Image 1,1,1035,
39.5627,,Surface,14,Image 1,1,1036,
37.1528,,Surface,14,Image 1,1,1037,
15.173,,Surface,14,Image 1,1,1038,
46.2535,,Surface,14,Image 1,1,1039,
133.629,,Surface,14,Image 1,1,1040,
187.494,,Surface,14,Image 1,1,1041,
31.8019,,Surface,14,Image 1,1,1045,
65.4564,,Surface,14,Image 1,1,1049,
116.884,,Surface,14,Image 1,1,1052,
81.8571,,Surface,14,Image 1,1,1053,
12.2597,,Surface,14,Image 1,1,1056,
33.6529,,Surface,14,Image 1,1,1057,
13.7492,,Surface,14,Image 1,1,1058,
149.867,,Surface,14,Image 1,1,1059,
84.8973,,Surface,14,Image 1,1,1060,
221.876,,Surface,14,Image 1,1,1061,
114.324,,Surface,14,Image 1,1,1063,
132.169,,Surface,14,Image 1,1,1064,
208.826,,Surface,14,Image 1,1,1065,
44.7684,,Surface,14,Image 1,1,1066,
44.7952,,Surface,14,Image 1,1,1067,
99.1045,,Surface,14,Image 1,1,1068,
109.035,,Surface,14,Image 1,1,1070,
155.197,,Surface,14,Image 1,1,1071,
149.444,,Surface,14,Image 1,1,1072,
50.3933,,Surface,14,Image 1,1,1073,
134.026,,Surface,14,Image 1,1,1074,
175.762,,Surface,14,Image 1,1,1075,
145.982,,Surface,14,Image 1,1,1076,
117.443,,Surface,14,Image 1,1,1077,
63.7728,,Surface,14,Image 1,1,1081,
33.4771,,Surface,14,Image 1,1,1082,
11.3445,,Surface,14,Image 1,1,1083,
119.016,,Surface,14,Image 1,1,1084,
55.1945,,Surface,14,Image 1,1,1085,
141.995,,Surface,14,Image 1,1,1086,
133.997,,Surface,14,Image 1,1,1088,
45.799,,Surface,14,Image 1,1,1090,
28.9109,,Surface,14,Image 1,1,1091,
44.0317,,Surface,14,Image 1,1,1092,
34.5912,,Surface,14,Image 1,1,1093,
91.6136,,Surface,14,Image 1,1,1095,
14.717,,Surface,14,Image 1,1,1096,
10.8051,,Surface,14,Image 1,1,1099,
77.1599,,Surface,14,Image 1,1,1100,
406.862,,Surface,14,Image 1,1,1104,
9.82267,,Surface,14,Image 1,1,1106,
269.366,,Surface,14,Image 1,1,1108,
98.2928,,Surface,14,Image 1,1,1111,
22.7174,,Surface,14,Image 1,1,1112,
53.5802,,Surface,14,Image 1,1,1113,
101.72,,Surface,14,Image 1,1,1114,
34.7904,,Surface,14,Image 1,1,1115,
75.1052,,Surface,14,Image 1,1,1116,
93.2523,,Surface,14,Image 1,1,1118,
14.1406,,Surface,14,Image 1,1,1122,
72.5132,,Surface,14,Image 1,1,1125,
80.274,,Surface,14,Image 1,1,1126,
91.8659,,Surface,14,Image 1,1,1128,
25.31,,Surface,14,Image 1,1,1132,
253.513,,Surface,14,Image 1,1,1133,
39.2197,,Surface,14,Image 1,1,1136,
35.8983,,Surface,14,Image 1,1,1138,
41.1979,,Surface,14,Image 1,1,1139,
58.0373,,Surface,14,Image 1,1,1140,
212.666,,Surface,14,Image 1,1,1141,
116.88,,Surface,14,Image 1,1,1143,
103.419,,Surface,14,Image 1,1,1145,
20.018,,Surface,14,Image 1,1,1150,
76.3543,,Surface,14,Image 1,1,1151,
96.6103,,Surface,14,Image 1,1,1153,
37.2742,,Surface,14,Image 1,1,1154,
33.9162,,Surface,14,Image 1,1,1157,
47.765,,Surface,14,Image 1,1,1158,
50.8381,,Surface,14,Image 1,1,1159,
33.738,,Surface,14,Image 1,1,1160,
23.5069,,Surface,14,Image 1,1,1162,
94.1104,,Surface,14,Image 1,1,1163,
8.20004,,Surface,14,Image 1,1,1164,
71.7441,,Surface,14,Image 1,1,1165,
207.283,,Surface,14,Image 1,1,1167,
41.2392,,Surface,14,Image 1,1,1168,
178.139,,Surface,14,Image 1,1,1169,
14.6046,,Surface,14,Image 1,1,1171,
136.526,,Surface,14,Image 1,1,1173,
404.655,,Surface,14,Image 1,1,1177,
100.405,,Surface,14,Image 1,1,1178,
749.242,,Surface,14,Image 1,1,1179,
82.7441,,Surface,14,Image 1,1,1180,
82.015,,Surface,14,Image 1,1,1181,
28.811,,Surface,14,Image 1,1,1183,
30.8543,,Surface,14,Image 1,1,1185,
34.3855,,Surface,14,Image 1,1,1190,
58.5715,,Surface,14,Image 1,1,1192,
27.5914,,Surface,14,Image 1,1,1194,
