
Intensity StdDev Ch=26 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
65.3812,,Surface,26,Image 1,1,1183,
107.606,,Surface,26,Image 1,1,1185,
44.9802,,Surface,26,Image 1,1,1190,
62.1946,,Surface,26,Image 1,1,1192,
50.2204,,Surface,26,Image 1,1,1194,
25.2484,,Surface,26,Image 1,1,1195,
63.9026,,Surface,26,Image 1,1,1196,
30.2314,,Surface,26,Image 1,1,1197,
144.783,,Surface,26,Image 1,1,1198,
67.7188,,Surface,26,Image 1,1,1201,
72.171,,Surface,26,Image 1,1,1203,
65.8521,,Surface,26,Image 1,1,1205,
109.264,,Surface,26,Image 1,1,1206,
55.52,,Surface,26,Image 1,1,1209,
107.525,,Surface,26,Image 1,1,1212,
26.5798,,Surface,26,Image 1,1,1213,
64.1174,,Surface,26,Image 1,1,1214,
93.5394,,Surface,26,Image 1,1,1215,
30.1763,,Surface,26,Image 1,1,1216,
24.8086,,Surface,26,Image 1,1,1217,
50.5955,,Surface,26,Image 1,1,1218,
179.334,,Surface,26,Image 1,1,1224,
29.18,,Surface,26,Image 1,1,1226,
111.979,,Surface,26,Image 1,1,1232,
32.6397,,Surface,26,Image 1,1,1234,
149.764,,Surface,26,Image 1,1,1237,
81.9164,,Surface,26,Image 1,1,1238,
49.0214,,Surface,26,Image 1,1,1242,
22.0864,,Surface,26,Image 1,1,1245,
35.8867,,Surface,26,Image 1,1,1247,
603.255,,Surface,26,Image 1,1,1248,
180.224,,Surface,26,Image 1,1,1251,
47.5707,,Surface,26,Image 1,1,1252,
30.6527,,Surface,26,Image 1,1,1253,
58.4265,,Surface,26,Image 1,1,1256,
99.273,,Surface,26,Image 1,1,1257,
38.9084,,Surface,26,Image 1,1,1258,
110.089,,Surface,26,Image 1,1,1260,
27.5152,,Surface,26,Image 1,1,1262,
53.8415,,Surface,26,Image 1,1,1263,
32.7347,,Surface,26,Image 1,1,1265,
44.3822,,Surface,26,Image 1,1,1266,
54.0413,,Surface,26,Image 1,1,1267,
14.8447,,Surface,26,Image 1,1,1268,
152.332,,Surface,26,Image 1,1,1269,
53.8927,,Surface,26,Image 1,1,1271,
68.1381,,Surface,26,Image 1,1,1272,
90.5408,,Surface,26,Image 1,1,1273,
153.651,,Surface,26,Image 1,1,1274,
75.9092,,Surface,26,Image 1,1,1276,
210.734,,Surface,26,Image 1,1,1277,
35.537,,Surface,26,Image 1,1,1278,
139.783,,Surface,26,Image 1,1,1279,
101.862,,Surface,26,Image 1,1,1281,
74.4986,,Surface,26,Image 1,1,1282,
89.2612,,Surface,26,Image 1,1,1287,
54.9883,,Surface,26,Image 1,1,1290,
134.591,,Surface,26,Image 1,1,1292,
68.9087,,Surface,26,Image 1,1,1293,
83.8616,,Surface,26,Image 1,1,1295,
77.9885,,Surface,26,Image 1,1,1298,
674.806,,Surface,26,Image 1,1,1302,
31.4318,,Surface,26,Image 1,1,1308,
31.7748,,Surface,26,Image 1,1,1313,
258.807,,Surface,26,Image 1,1,1318,
78.5361,,Surface,26,Image 1,1,1320,
61.0916,,Surface,26,Image 1,1,1321,
82.9509,,Surface,26,Image 1,1,1322,
68.4627,,Surface,26,Image 1,1,1323,
27.3675,,Surface,26,Image 1,1,1324,
102.738,,Surface,26,Image 1,1,1326,
68.7166,,Surface,26,Image 1,1,1327,
70.3994,,Surface,26,Image 1,1,1333,
44.8187,,Surface,26,Image 1,1,1334,
76.6245,,Surface,26,Image 1,1,1335,
31.1545,,Surface,26,Image 1,1,1337,
171.506,,Surface,26,Image 1,1,1339,
72.1746,,Surface,26,Image 1,1,1340,
87.6688,,Surface,26,Image 1,1,1341,
60.6527,,Surface,26,Image 1,1,1342,
30.7316,,Surface,26,Image 1,1,1345,
43.0943,,Surface,26,Image 1,1,1346,
60.4504,,Surface,26,Image 1,1,1348,
72.1414,,Surface,26,Image 1,1,1350,
313.104,,Surface,26,Image 1,1,1352,
42.1665,,Surface,26,Image 1,1,1353,
346.29,,Surface,26,Image 1,1,1354,
131.914,,Surface,26,Image 1,1,1356,
63.3127,,Surface,26,Image 1,1,1360,
112.612,,Surface,26,Image 1,1,1362,
76.2355,,Surface,26,Image 1,1,1364,
89.0723,,Surface,26,Image 1,1,1369,
46.7615,,Surface,26,Image 1,1,1370,
59.7832,,Surface,26,Image 1,1,1374,
45.776,,Surface,26,Image 1,1,1376,
94.7542,,Surface,26,Image 1,1,1378,
38.7893,,Surface,26,Image 1,1,1379,
28.5269,,Surface,26,Image 1,1,1383,
25.7524,,Surface,26,Image 1,1,1386,
119.902,,Surface,26,Image 1,1,1387,
36.9486,,Surface,26,Image 1,1,1388,
34.9531,,Surface,26,Image 1,1,1389,
43.4867,,Surface,26,Image 1,1,1390,
125.178,,Surface,26,Image 1,1,1393,
81.6347,,Surface,26,Image 1,1,1394,
52.3432,,Surface,26,Image 1,1,1395,
63.7824,,Surface,26,Image 1,1,1396,
115.716,,Surface,26,Image 1,1,1401,
94.9206,,Surface,26,Image 1,1,1402,
35.0568,,Surface,26,Image 1,1,1404,
84.6698,,Surface,26,Image 1,1,1405,
391.751,,Surface,26,Image 1,1,1408,
30.8224,,Surface,26,Image 1,1,1411,
105.259,,Surface,26,Image 1,1,1412,
70.466,,Surface,26,Image 1,1,1413,
76.4669,,Surface,26,Image 1,1,1414,
293.572,,Surface,26,Image 1,1,1415,
26.6615,,Surface,26,Image 1,1,1417,
44.7373,,Surface,26,Image 1,1,1420,
174.901,,Surface,26,Image 1,1,1421,
30.3786,,Surface,26,Image 1,1,1422,
45.1817,,Surface,26,Image 1,1,1423,
115.666,,Surface,26,Image 1,1,1424,
35.9993,,Surface,26,Image 1,1,1429,
35.566,,Surface,26,Image 1,1,1430,
60.518,,Surface,26,Image 1,1,1432,
75.9756,,Surface,26,Image 1,1,1433,
100.885,,Surface,26,Image 1,1,1434,
76.3767,,Surface,26,Image 1,1,1436,
250.32,,Surface,26,Image 1,1,1437,
45.5149,,Surface,26,Image 1,1,1438,
74.2837,,Surface,26,Image 1,1,1439,
28.4483,,Surface,26,Image 1,1,1440,
80.035,,Surface,26,Image 1,1,1441,
52.007,,Surface,26,Image 1,1,1442,
29.4813,,Surface,26,Image 1,1,1445,
78.3313,,Surface,26,Image 1,1,1447,
81.4386,,Surface,26,Image 1,1,1448,
106.509,,Surface,26,Image 1,1,1449,
62.7004,,Surface,26,Image 1,1,1451,
98.9946,,Surface,26,Image 1,1,1452,
51.9403,,Surface,26,Image 1,1,1453,
68.1433,,Surface,26,Image 1,1,1456,
34.9178,,Surface,26,Image 1,1,1462,
41.6843,,Surface,26,Image 1,1,1463,
74.0022,,Surface,26,Image 1,1,1465,
67.062,,Surface,26,Image 1,1,1467,
76.1553,,Surface,26,Image 1,1,1470,
81.0255,,Surface,26,Image 1,1,1471,
227.42,,Surface,26,Image 1,1,1472,
43.7493,,Surface,26,Image 1,1,1474,
44.2105,,Surface,26,Image 1,1,1477,
152.291,,Surface,26,Image 1,1,1479,
45.3896,,Surface,26,Image 1,1,1480,
96.0486,,Surface,26,Image 1,1,1481,
41.2319,,Surface,26,Image 1,1,1483,
121.48,,Surface,26,Image 1,1,1485,
58.0167,,Surface,26,Image 1,1,1486,
115.209,,Surface,26,Image 1,1,1487,
31.7709,,Surface,26,Image 1,1,1490,
60.9795,,Surface,26,Image 1,1,1491,
33.9493,,Surface,26,Image 1,1,1493,
71.5537,,Surface,26,Image 1,1,1497,
33.154,,Surface,26,Image 1,1,1501,
33.1054,,Surface,26,Image 1,1,1503,
216.548,,Surface,26,Image 1,1,1506,
198.879,,Surface,26,Image 1,1,1507,
79.4838,,Surface,26,Image 1,1,1509,
55.169,,Surface,26,Image 1,1,1511,
185.533,,Surface,26,Image 1,1,1512,
26.9606,,Surface,26,Image 1,1,1514,
57.4315,,Surface,26,Image 1,1,1515,
39.9994,,Surface,26,Image 1,1,1516,
128.176,,Surface,26,Image 1,1,1517,
105.63,,Surface,26,Image 1,1,1518,
55.4131,,Surface,26,Image 1,1,1519,
61.3491,,Surface,26,Image 1,1,1520,
52.1594,,Surface,26,Image 1,1,1521,
30.3049,,Surface,26,Image 1,1,1522,
68.7418,,Surface,26,Image 1,1,1523,
94.0288,,Surface,26,Image 1,1,1524,
63.681,,Surface,26,Image 1,1,1527,
358.135,,Surface,26,Image 1,1,1528,
87.9564,,Surface,26,Image 1,1,1529,
17.3753,,Surface,26,Image 1,1,1535,
36.0929,,Surface,26,Image 1,1,1537,
39.2459,,Surface,26,Image 1,1,1538,
14.8756,,Surface,26,Image 1,1,1540,
48.9532,,Surface,26,Image 1,1,1541,
247.756,,Surface,26,Image 1,1,1543,
38.3032,,Surface,26,Image 1,1,1547,
19.5771,,Surface,26,Image 1,1,1548,
74.2159,,Surface,26,Image 1,1,1549,
45.6786,,Surface,26,Image 1,1,1550,
60.3355,,Surface,26,Image 1,1,1551,
71.3655,,Surface,26,Image 1,1,1553,
113.907,,Surface,26,Image 1,1,1554,
37.4461,,Surface,26,Image 1,1,1555,
98.1462,,Surface,26,Image 1,1,1556,
64.1397,,Surface,26,Image 1,1,1557,
37.7667,,Surface,26,Image 1,1,1558,
58.6297,,Surface,26,Image 1,1,1559,
50.7962,,Surface,26,Image 1,1,1564,
22.4367,,Surface,26,Image 1,1,1566,
81.4864,,Surface,26,Image 1,1,1568,
53.2777,,Surface,26,Image 1,1,1570,
32.3776,,Surface,26,Image 1,1,1571,
57.5128,,Surface,26,Image 1,1,1573,
82.6303,,Surface,26,Image 1,1,1574,
39.9047,,Surface,26,Image 1,1,1575,
122.056,,Surface,26,Image 1,1,1577,
73.2592,,Surface,26,Image 1,1,1581,
23.9372,,Surface,26,Image 1,1,1582,
54.5548,,Surface,26,Image 1,1,1583,
52.1949,,Surface,26,Image 1,1,1585,
84.0292,,Surface,26,Image 1,1,1586,
94.2534,,Surface,26,Image 1,1,1589,
57.1745,,Surface,26,Image 1,1,1590,
65.2128,,Surface,26,Image 1,1,1591,
35.8104,,Surface,26,Image 1,1,1592,
70.6275,,Surface,26,Image 1,1,1595,
56.9765,,Surface,26,Image 1,1,1596,
402.874,,Surface,26,Image 1,1,1598,
48.926,,Surface,26,Image 1,1,1602,
63.5323,,Surface,26,Image 1,1,1603,
24.0762,,Surface,26,Image 1,1,1604,
55.9554,,Surface,26,Image 1,1,1605,
69.4934,,Surface,26,Image 1,1,1606,
21.9362,,Surface,26,Image 1,1,1607,
142.794,,Surface,26,Image 1,1,1608,
27.7084,,Surface,26,Image 1,1,1609,
53.9223,,Surface,26,Image 1,1,1611,
98.6065,,Surface,26,Image 1,1,1613,
112.399,,Surface,26,Image 1,1,1617,
218.352,,Surface,26,Image 1,1,1624,
140.221,,Surface,26,Image 1,1,1628,
24.4997,,Surface,26,Image 1,1,1630,
57.3405,,Surface,26,Image 1,1,1632,
150.284,,Surface,26,Image 1,1,1633,
105.723,,Surface,26,Image 1,1,1634,
30.9,,Surface,26,Image 1,1,1636,
102.939,,Surface,26,Image 1,1,1637,
81.635,,Surface,26,Image 1,1,1638,
81.1916,,Surface,26,Image 1,1,1640,
73.5608,,Surface,26,Image 1,1,1641,
66.9562,,Surface,26,Image 1,1,1642,
72.799,,Surface,26,Image 1,1,1646,
23.1234,,Surface,26,Image 1,1,1647,
119.726,,Surface,26,Image 1,1,1649,
28.8688,,Surface,26,Image 1,1,1652,
75.027,,Surface,26,Image 1,1,1654,
30.7915,,Surface,26,Image 1,1,1656,
29.0895,,Surface,26,Image 1,1,1657,
98.8235,,Surface,26,Image 1,1,1658,
28.5489,,Surface,26,Image 1,1,1659,
20.0206,,Surface,26,Image 1,1,1661,
70.9101,,Surface,26,Image 1,1,1662,
24.465,,Surface,26,Image 1,1,1663,
43.663,,Surface,26,Image 1,1,1665,
24.9297,,Surface,26,Image 1,1,1666,
21.2743,,Surface,26,Image 1,1,1667,
60.1098,,Surface,26,Image 1,1,1668,
377.555,,Surface,26,Image 1,1,1669,
43.9619,,Surface,26,Image 1,1,1670,
72.381,,Surface,26,Image 1,1,1671,
66.4835,,Surface,26,Image 1,1,1673,
60.0543,,Surface,26,Image 1,1,1675,
59.5791,,Surface,26,Image 1,1,1676,
25.0611,,Surface,26,Image 1,1,1677,
88.1018,,Surface,26,Image 1,1,1678,
22.0401,,Surface,26,Image 1,1,1679,
95.4316,,Surface,26,Image 1,1,1680,
92.0216,,Surface,26,Image 1,1,1681,
54.2032,,Surface,26,Image 1,1,1682,
44.5371,,Surface,26,Image 1,1,1683,
44.7657,,Surface,26,Image 1,1,1684,
53.5968,,Surface,26,Image 1,1,1687,
29.0776,,Surface,26,Image 1,1,1688,
31.0081,,Surface,26,Image 1,1,1689,
41.0877,,Surface,26,Image 1,1,1690,
33.9592,,Surface,26,Image 1,1,1691,
82.4686,,Surface,26,Image 1,1,1696,
77.3645,,Surface,26,Image 1,1,1699,
366.747,,Surface,26,Image 1,1,1700,
43.9955,,Surface,26,Image 1,1,1701,
74.0473,,Surface,26,Image 1,1,1708,
69.0665,,Surface,26,Image 1,1,1709,
39.1199,,Surface,26,Image 1,1,1713,
62.4219,,Surface,26,Image 1,1,1718,
21.995,,Surface,26,Image 1,1,1719,
434.058,,Surface,26,Image 1,1,1721,
29.7271,,Surface,26,Image 1,1,1722,
55.3128,,Surface,26,Image 1,1,1724,
110.192,,Surface,26,Image 1,1,1726,
69.4056,,Surface,26,Image 1,1,1727,
85.9641,,Surface,26,Image 1,1,1729,
55.9888,,Surface,26,Image 1,1,1731,
69.8049,,Surface,26,Image 1,1,1732,
37.4387,,Surface,26,Image 1,1,1735,
46.6376,,Surface,26,Image 1,1,1737,
270.898,,Surface,26,Image 1,1,1739,
103.497,,Surface,26,Image 1,1,1742,
19.0641,,Surface,26,Image 1,1,1744,
81.9336,,Surface,26,Image 1,1,1749,
60.8086,,Surface,26,Image 1,1,1753,
90.5181,,Surface,26,Image 1,1,1754,
59.6854,,Surface,26,Image 1,1,1756,
28.4156,,Surface,26,Image 1,1,1757,
63.7099,,Surface,26,Image 1,1,1759,
38.7605,,Surface,26,Image 1,1,1762,
44.9555,,Surface,26,Image 1,1,1763,
76.7569,,Surface,26,Image 1,1,1765,
64.7139,,Surface,26,Image 1,1,1766,
291.624,,Surface,26,Image 1,1,1767,
99.8429,,Surface,26,Image 1,1,1768,
41.0989,,Surface,26,Image 1,1,1769,
40.3464,,Surface,26,Image 1,1,1772,
103.721,,Surface,26,Image 1,1,1782,
21.0068,,Surface,26,Image 1,1,1783,
46.8209,,Surface,26,Image 1,1,1784,
26.7072,,Surface,26,Image 1,1,1785,
109.028,,Surface,26,Image 1,1,1787,
288.508,,Surface,26,Image 1,1,1788,
36.5742,,Surface,26,Image 1,1,1789,
68.7006,,Surface,26,Image 1,1,1790,
39.4733,,Surface,26,Image 1,1,1792,
27.6538,,Surface,26,Image 1,1,1793,
58.2407,,Surface,26,Image 1,1,1795,
13.372,,Surface,26,Image 1,1,1797,
66.9175,,Surface,26,Image 1,1,1798,
13.8989,,Surface,26,Image 1,1,1800,
86.1321,,Surface,26,Image 1,1,1801,
49.7537,,Surface,26,Image 1,1,1802,
108.011,,Surface,26,Image 1,1,1804,
49.1566,,Surface,26,Image 1,1,1806,
68.2142,,Surface,26,Image 1,1,1809,
222.408,,Surface,26,Image 1,1,1810,
50.6247,,Surface,26,Image 1,1,1811,
33.5259,,Surface,26,Image 1,1,1813,
55.2128,,Surface,26,Image 1,1,1814,
216.098,,Surface,26,Image 1,1,1816,
37.7774,,Surface,26,Image 1,1,1818,
136.648,,Surface,26,Image 1,1,1821,
45.4349,,Surface,26,Image 1,1,1822,
30.0465,,Surface,26,Image 1,1,1824,
206.813,,Surface,26,Image 1,1,1825,
264.905,,Surface,26,Image 1,1,1826,
52.9276,,Surface,26,Image 1,1,1829,
84.7775,,Surface,26,Image 1,1,1832,
76.2541,,Surface,26,Image 1,1,1834,
53.79,,Surface,26,Image 1,1,1835,
172.754,,Surface,26,Image 1,1,1836,
53.7235,,Surface,26,Image 1,1,1841,
46.6479,,Surface,26,Image 1,1,1842,
88.8038,,Surface,26,Image 1,1,1845,
20.8223,,Surface,26,Image 1,1,1846,
102.618,,Surface,26,Image 1,1,1847,
47.0867,,Surface,26,Image 1,1,1848,
58.0717,,Surface,26,Image 1,1,1849,
95.4657,,Surface,26,Image 1,1,1850,
93.0291,,Surface,26,Image 1,1,1855,
45.3092,,Surface,26,Image 1,1,1856,
71.2298,,Surface,26,Image 1,1,1858,
85.8063,,Surface,26,Image 1,1,1859,
172.165,,Surface,26,Image 1,1,1861,
89.8371,,Surface,26,Image 1,1,1862,
93.2989,,Surface,26,Image 1,1,1865,
76.6707,,Surface,26,Image 1,1,1869,
107.223,,Surface,26,Image 1,1,1871,
88.2224,,Surface,26,Image 1,1,1873,
54.1704,,Surface,26,Image 1,1,1874,
129.958,,Surface,26,Image 1,1,1875,
80.8115,,Surface,26,Image 1,1,1877,
18.7721,,Surface,26,Image 1,1,1881,
28.2191,,Surface,26,Image 1,1,1882,
34.9307,,Surface,26,Image 1,1,1885,
31.3995,,Surface,26,Image 1,1,1886,
44.3355,,Surface,26,Image 1,1,1889,
59.9756,,Surface,26,Image 1,1,1890,
41.7648,,Surface,26,Image 1,1,1892,
56.677,,Surface,26,Image 1,1,1895,
20.8943,,Surface,26,Image 1,1,1899,
42.9526,,Surface,26,Image 1,1,1906,
59.3339,,Surface,26,Image 1,1,1909,
182.999,,Surface,26,Image 1,1,1911,
43.1102,,Surface,26,Image 1,1,1916,
40.1436,,Surface,26,Image 1,1,1917,
69.8269,,Surface,26,Image 1,1,1920,
92.8359,,Surface,26,Image 1,1,1921,
28.1465,,Surface,26,Image 1,1,1922,
88.6229,,Surface,26,Image 1,1,1923,
114.868,,Surface,26,Image 1,1,1926,
49.8106,,Surface,26,Image 1,1,1927,
42.3965,,Surface,26,Image 1,1,1931,
39.8336,,Surface,26,Image 1,1,1934,
58.6097,,Surface,26,Image 1,1,1935,
240.874,,Surface,26,Image 1,1,1938,
32.4211,,Surface,26,Image 1,1,1940,
52.4332,,Surface,26,Image 1,1,1942,
60.8151,,Surface,26,Image 1,1,1945,
29.4319,,Surface,26,Image 1,1,1952,
98.4714,,Surface,26,Image 1,1,1953,
58.0048,,Surface,26,Image 1,1,1957,
32.9518,,Surface,26,Image 1,1,1962,
53.1856,,Surface,26,Image 1,1,1963,
57.7291,,Surface,26,Image 1,1,1964,
63.3352,,Surface,26,Image 1,1,1966,
41.2539,,Surface,26,Image 1,1,1968,
91.7464,,Surface,26,Image 1,1,1970,
104.216,,Surface,26,Image 1,1,1974,
74.3771,,Surface,26,Image 1,1,1976,
94.6636,,Surface,26,Image 1,1,1977,
16.8347,,Surface,26,Image 1,1,1979,
85.0332,,Surface,26,Image 1,1,1981,
25.2927,,Surface,26,Image 1,1,1982,
40.9198,,Surface,26,Image 1,1,1983,
31.3833,,Surface,26,Image 1,1,1985,
98.7506,,Surface,26,Image 1,1,1987,
78.1363,,Surface,26,Image 1,1,1989,
99.593,,Surface,26,Image 1,1,1991,
199.519,,Surface,26,Image 1,1,1992,
106.952,,Surface,26,Image 1,1,1993,
101.34,,Surface,26,Image 1,1,1994,
61.8174,,Surface,26,Image 1,1,1995,
77.8059,,Surface,26,Image 1,1,1998,
71.426,,Surface,26,Image 1,1,2001,
90.4771,,Surface,26,Image 1,1,2002,
23.9851,,Surface,26,Image 1,1,2003,
41.9662,,Surface,26,Image 1,1,2004,
34.7338,,Surface,26,Image 1,1,2005,
27.4745,,Surface,26,Image 1,1,2006,
67.7469,,Surface,26,Image 1,1,2007,
96.6924,,Surface,26,Image 1,1,2008,
40.1142,,Surface,26,Image 1,1,2012,
55.7247,,Surface,26,Image 1,1,2019,
104.132,,Surface,26,Image 1,1,2020,
38.4119,,Surface,26,Image 1,1,2021,
406.798,,Surface,26,Image 1,1,2023,
72.8023,,Surface,26,Image 1,1,2025,
35.8043,,Surface,26,Image 1,1,2027,
50.5629,,Surface,26,Image 1,1,2032,
111.07,,Surface,26,Image 1,1,2033,
53.5425,,Surface,26,Image 1,1,2034,
74.1325,,Surface,26,Image 1,1,2039,
60.7589,,Surface,26,Image 1,1,2040,
131.146,,Surface,26,Image 1,1,2041,
116.003,,Surface,26,Image 1,1,2042,
99.86,,Surface,26,Image 1,1,2043,
39.5504,,Surface,26,Image 1,1,2044,
106.211,,Surface,26,Image 1,1,2049,
94.6223,,Surface,26,Image 1,1,2050,
24.0462,,Surface,26,Image 1,1,2051,
28.9049,,Surface,26,Image 1,1,2053,
64.0911,,Surface,26,Image 1,1,2056,
81.7464,,Surface,26,Image 1,1,2058,
128.513,,Surface,26,Image 1,1,2059,
107.801,,Surface,26,Image 1,1,2062,
102.449,,Surface,26,Image 1,1,2063,
34.1509,,Surface,26,Image 1,1,2066,
98.923,,Surface,26,Image 1,1,2069,
16.0602,,Surface,26,Image 1,1,2070,
24.9659,,Surface,26,Image 1,1,2071,
55.2466,,Surface,26,Image 1,1,2077,
47.1198,,Surface,26,Image 1,1,2079,
46.7285,,Surface,26,Image 1,1,2080,
82.6354,,Surface,26,Image 1,1,2082,
88.3987,,Surface,26,Image 1,1,2083,
113.065,,Surface,26,Image 1,1,2084,
33.1067,,Surface,26,Image 1,1,2087,
66.028,,Surface,26,Image 1,1,2088,
30.7146,,Surface,26,Image 1,1,2090,
51.3246,,Surface,26,Image 1,1,2092,
116.978,,Surface,26,Image 1,1,2096,
32.2165,,Surface,26,Image 1,1,2097,
86.5411,,Surface,26,Image 1,1,2099,
125.207,,Surface,26,Image 1,1,2102,
25.168,,Surface,26,Image 1,1,2107,
53.7098,,Surface,26,Image 1,1,2108,
76.4265,,Surface,26,Image 1,1,2110,
84.1492,,Surface,26,Image 1,1,2111,
46.7051,,Surface,26,Image 1,1,2113,
124.987,,Surface,26,Image 1,1,2116,
62.7996,,Surface,26,Image 1,1,2119,
62.7668,,Surface,26,Image 1,1,2120,
31.483,,Surface,26,Image 1,1,2121,
97.0519,,Surface,26,Image 1,1,2122,
67.56,,Surface,26,Image 1,1,2124,
73.8857,,Surface,26,Image 1,1,2126,
80.5713,,Surface,26,Image 1,1,2127,
197.787,,Surface,26,Image 1,1,2128,
213.676,,Surface,26,Image 1,1,2133,
0,,Surface,26,Image 1,1,2134,
90.8857,,Surface,26,Image 1,1,2137,
101.184,,Surface,26,Image 1,1,2138,
23.98,,Surface,26,Image 1,1,2139,
78.454,,Surface,26,Image 1,1,2140,
62.114,,Surface,26,Image 1,1,2142,
46.4792,,Surface,26,Image 1,1,2144,
90.7893,,Surface,26,Image 1,1,2148,
199.402,,Surface,26,Image 1,1,2149,
65.3773,,Surface,26,Image 1,1,2152,
101.884,,Surface,26,Image 1,1,2154,
31.0674,,Surface,26,Image 1,1,2156,
103.966,,Surface,26,Image 1,1,2157,
106.816,,Surface,26,Image 1,1,2159,
65.6591,,Surface,26,Image 1,1,2160,
40.8081,,Surface,26,Image 1,1,2161,
63.7806,,Surface,26,Image 1,1,2162,
82.0979,,Surface,26,Image 1,1,2163,
42.9575,,Surface,26,Image 1,1,2164,
108.552,,Surface,26,Image 1,1,2166,
34.3196,,Surface,26,Image 1,1,2171,
49.1172,,Surface,26,Image 1,1,2172,
61.3709,,Surface,26,Image 1,1,2174,
53.493,,Surface,26,Image 1,1,2179,
71.9244,,Surface,26,Image 1,1,2180,
112.521,,Surface,26,Image 1,1,2182,
26.9813,,Surface,26,Image 1,1,2185,
11.8951,,Surface,26,Image 1,1,2186,
35.0368,,Surface,26,Image 1,1,2188,
79.7574,,Surface,26,Image 1,1,2189,
153.429,,Surface,26,Image 1,1,2190,
59.3692,,Surface,26,Image 1,1,2191,
77.3869,,Surface,26,Image 1,1,2195,
48.8186,,Surface,26,Image 1,1,2196,
76.6084,,Surface,26,Image 1,1,2198,
24.3324,,Surface,26,Image 1,1,2202,
116.353,,Surface,26,Image 1,1,2204,
92.7463,,Surface,26,Image 1,1,2205,
70.4631,,Surface,26,Image 1,1,2206,
41.1876,,Surface,26,Image 1,1,2209,
31.4548,,Surface,26,Image 1,1,2210,
49.0856,,Surface,26,Image 1,1,2213,
128.364,,Surface,26,Image 1,1,2214,
81.6708,,Surface,26,Image 1,1,2215,
57.3104,,Surface,26,Image 1,1,2216,
103.42,,Surface,26,Image 1,1,2217,
14.057,,Surface,26,Image 1,1,2218,
51.4469,,Surface,26,Image 1,1,2222,
28.6742,,Surface,26,Image 1,1,2224,
41.319,,Surface,26,Image 1,1,2225,
91.1845,,Surface,26,Image 1,1,2226,
55.1784,,Surface,26,Image 1,1,2227,
25.2429,,Surface,26,Image 1,1,2228,
70.4085,,Surface,26,Image 1,1,2229,
61.108,,Surface,26,Image 1,1,2230,
31.835,,Surface,26,Image 1,1,2231,
23.1297,,Surface,26,Image 1,1,2234,
71.9506,,Surface,26,Image 1,1,2238,
71.204,,Surface,26,Image 1,1,2239,
83.2921,,Surface,26,Image 1,1,2241,
178.442,,Surface,26,Image 1,1,2244,
58.6115,,Surface,26,Image 1,1,2245,
217.827,,Surface,26,Image 1,1,2246,
107.188,,Surface,26,Image 1,1,2248,
145.439,,Surface,26,Image 1,1,2249,
31.2218,,Surface,26,Image 1,1,2251,
96.5566,,Surface,26,Image 1,1,2253,
71.3052,,Surface,26,Image 1,1,2254,
83.2786,,Surface,26,Image 1,1,2261,
43.9109,,Surface,26,Image 1,1,2262,
62.3958,,Surface,26,Image 1,1,2263,
44.7918,,Surface,26,Image 1,1,2265,
57.2079,,Surface,26,Image 1,1,2266,
90.1514,,Surface,26,Image 1,1,2267,
32.4482,,Surface,26,Image 1,1,2270,
166.891,,Surface,26,Image 1,1,2272,
34.5936,,Surface,26,Image 1,1,2273,
258.334,,Surface,26,Image 1,1,2274,
259.212,,Surface,26,Image 1,1,2275,
58.0952,,Surface,26,Image 1,1,2276,
84.5009,,Surface,26,Image 1,1,2279,
66.7643,,Surface,26,Image 1,1,2281,
210.029,,Surface,26,Image 1,1,2283,
55.9061,,Surface,26,Image 1,1,2284,
25.5832,,Surface,26,Image 1,1,2285,
87.0427,,Surface,26,Image 1,1,2287,
43.8688,,Surface,26,Image 1,1,2288,
9.10967,,Surface,26,Image 1,1,2291,
136.66,,Surface,26,Image 1,1,2295,
69.8989,,Surface,26,Image 1,1,2296,
24.9886,,Surface,26,Image 1,1,2298,
73.1115,,Surface,26,Image 1,1,2299,
109.435,,Surface,26,Image 1,1,2300,
43.3797,,Surface,26,Image 1,1,2303,
124.592,,Surface,26,Image 1,1,2306,
132.88,,Surface,26,Image 1,1,2309,
110.084,,Surface,26,Image 1,1,2311,
51.1199,,Surface,26,Image 1,1,2312,
49.1707,,Surface,26,Image 1,1,2314,
86.0372,,Surface,26,Image 1,1,2315,
102.703,,Surface,26,Image 1,1,2318,
78.9998,,Surface,26,Image 1,1,2319,
91.9972,,Surface,26,Image 1,1,2320,
294.412,,Surface,26,Image 1,1,2323,
81.4066,,Surface,26,Image 1,1,2325,
202.912,,Surface,26,Image 1,1,2326,
75.0007,,Surface,26,Image 1,1,2327,
167.795,,Surface,26,Image 1,1,2328,
23.7471,,Surface,26,Image 1,1,2331,
49.884,,Surface,26,Image 1,1,2332,
93.608,,Surface,26,Image 1,1,2333,
76.8622,,Surface,26,Image 1,1,2335,
78.1665,,Surface,26,Image 1,1,2339,
29.0044,,Surface,26,Image 1,1,2342,
116.123,,Surface,26,Image 1,1,2344,
50.2959,,Surface,26,Image 1,1,2345,
43.5863,,Surface,26,Image 1,1,2347,
41.8832,,Surface,26,Image 1,1,2351,
82.4181,,Surface,26,Image 1,1,2354,
68.6722,,Surface,26,Image 1,1,2355,
56.9554,,Surface,26,Image 1,1,2356,
23.4012,,Surface,26,Image 1,1,2359,
116.854,,Surface,26,Image 1,1,2360,
