
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.02085e+08,,Surface,23,Image 1,1,1053,
1.12221e+07,,Surface,23,Image 1,1,1056,
1.88926e+07,,Surface,23,Image 1,1,1057,
1.00585e+07,,Surface,23,Image 1,1,1058,
5.8582e+07,,Surface,23,Image 1,1,1059,
5.88319e+07,,Surface,23,Image 1,1,1060,
5.87495e+06,,Surface,23,Image 1,1,1061,
1.54825e+07,,Surface,23,Image 1,1,1063,
2.0055e+07,,Surface,23,Image 1,1,1064,
6.49624e+07,,Surface,23,Image 1,1,1065,
8.94894e+06,,Surface,23,Image 1,1,1066,
2.96682e+07,,Surface,23,Image 1,1,1067,
1.74182e+07,,Surface,23,Image 1,1,1068,
3.12244e+07,,Surface,23,Image 1,1,1070,
1.06807e+07,,Surface,23,Image 1,1,1071,
3.58272e+06,,Surface,23,Image 1,1,1072,
1.54968e+07,,Surface,23,Image 1,1,1073,
1.53384e+07,,Surface,23,Image 1,1,1074,
3.65357e+07,,Surface,23,Image 1,1,1075,
4.11276e+07,,Surface,23,Image 1,1,1076,
7.79627e+06,,Surface,23,Image 1,1,1077,
8.43157e+07,,Surface,23,Image 1,1,1081,
7.34362e+08,,Surface,23,Image 1,1,1082,
3.5648e+08,,Surface,23,Image 1,1,1083,
7.53253e+07,,Surface,23,Image 1,1,1084,
7.9822e+08,,Surface,23,Image 1,1,1085,
2.57668e+08,,Surface,23,Image 1,1,1086,
3.90913e+07,,Surface,23,Image 1,1,1088,
2.30467e+08,,Surface,23,Image 1,1,1090,
5.88572e+06,,Surface,23,Image 1,1,1091,
3.81087e+08,,Surface,23,Image 1,1,1092,
1.51924e+07,,Surface,23,Image 1,1,1093,
1.82059e+07,,Surface,23,Image 1,1,1095,
3.0388e+06,,Surface,23,Image 1,1,1096,
3.5049e+06,,Surface,23,Image 1,1,1099,
9.86389e+06,,Surface,23,Image 1,1,1100,
1.54818e+07,,Surface,23,Image 1,1,1104,
2.10951e+08,,Surface,23,Image 1,1,1106,
2.58308e+07,,Surface,23,Image 1,1,1108,
1.07898e+07,,Surface,23,Image 1,1,1111,
4.47566e+08,,Surface,23,Image 1,1,1112,
1.48841e+07,,Surface,23,Image 1,1,1113,
5.32248e+07,,Surface,23,Image 1,1,1114,
1.99246e+08,,Surface,23,Image 1,1,1115,
2.72512e+08,,Surface,23,Image 1,1,1116,
1.06668e+07,,Surface,23,Image 1,1,1118,
2.32175e+07,,Surface,23,Image 1,1,1122,
7.72034e+06,,Surface,23,Image 1,1,1125,
3.0004e+07,,Surface,23,Image 1,1,1126,
4.05953e+07,,Surface,23,Image 1,1,1128,
1.28793e+07,,Surface,23,Image 1,1,1132,
3.36327e+07,,Surface,23,Image 1,1,1133,
9.71642e+07,,Surface,23,Image 1,1,1136,
2.08433e+06,,Surface,23,Image 1,1,1138,
2.07183e+07,,Surface,23,Image 1,1,1139,
1.15095e+07,,Surface,23,Image 1,1,1140,
2.07249e+08,,Surface,23,Image 1,1,1141,
3.22026e+07,,Surface,23,Image 1,1,1143,
2.38261e+08,,Surface,23,Image 1,1,1145,
2.85123e+07,,Surface,23,Image 1,1,1150,
2.28664e+08,,Surface,23,Image 1,1,1151,
3.48087e+07,,Surface,23,Image 1,1,1153,
4.67644e+07,,Surface,23,Image 1,1,1154,
4.58255e+07,,Surface,23,Image 1,1,1157,
2.05067e+07,,Surface,23,Image 1,1,1158,
3.65131e+08,,Surface,23,Image 1,1,1159,
2.27605e+07,,Surface,23,Image 1,1,1160,
3.53703e+07,,Surface,23,Image 1,1,1162,
7.55782e+06,,Surface,23,Image 1,1,1163,
1.26963e+07,,Surface,23,Image 1,1,1164,
3.28462e+07,,Surface,23,Image 1,1,1165,
1.19248e+08,,Surface,23,Image 1,1,1167,
1.81828e+07,,Surface,23,Image 1,1,1168,
1.6427e+07,,Surface,23,Image 1,1,1169,
5.56278e+06,,Surface,23,Image 1,1,1171,
3.40454e+07,,Surface,23,Image 1,1,1173,
1.06022e+07,,Surface,23,Image 1,1,1177,
1.26908e+08,,Surface,23,Image 1,1,1178,
1.70952e+07,,Surface,23,Image 1,1,1179,
2.62568e+07,,Surface,23,Image 1,1,1180,
7.76501e+06,,Surface,23,Image 1,1,1181,
2.13607e+07,,Surface,23,Image 1,1,1183,
9.46122e+07,,Surface,23,Image 1,1,1185,
4.092e+07,,Surface,23,Image 1,1,1190,
1.50592e+08,,Surface,23,Image 1,1,1192,
9.06335e+07,,Surface,23,Image 1,1,1194,
6.93192e+06,,Surface,23,Image 1,1,1195,
6.39078e+07,,Surface,23,Image 1,1,1196,
8.62711e+06,,Surface,23,Image 1,1,1197,
3.35783e+08,,Surface,23,Image 1,1,1198,
2.15438e+07,,Surface,23,Image 1,1,1201,
3.33103e+07,,Surface,23,Image 1,1,1203,
6.88067e+07,,Surface,23,Image 1,1,1205,
1.84816e+08,,Surface,23,Image 1,1,1206,
3.17708e+07,,Surface,23,Image 1,1,1209,
2.32017e+07,,Surface,23,Image 1,1,1212,
1.15047e+07,,Surface,23,Image 1,1,1213,
2.54364e+08,,Surface,23,Image 1,1,1214,
1.44135e+07,,Surface,23,Image 1,1,1215,
6.94148e+06,,Surface,23,Image 1,1,1216,
1.95873e+08,,Surface,23,Image 1,1,1217,
1.43295e+07,,Surface,23,Image 1,1,1218,
4.18814e+07,,Surface,23,Image 1,1,1224,
1.30074e+07,,Surface,23,Image 1,1,1226,
1.85891e+08,,Surface,23,Image 1,1,1232,
1.25143e+07,,Surface,23,Image 1,1,1234,
8.99499e+07,,Surface,23,Image 1,1,1237,
1.06261e+07,,Surface,23,Image 1,1,1238,
1.04705e+08,,Surface,23,Image 1,1,1242,
5.3016e+07,,Surface,23,Image 1,1,1245,
3.11376e+07,,Surface,23,Image 1,1,1247,
8.56256e+07,,Surface,23,Image 1,1,1248,
5.96777e+07,,Surface,23,Image 1,1,1251,
4.01653e+07,,Surface,23,Image 1,1,1252,
1.38792e+07,,Surface,23,Image 1,1,1253,
2.27807e+08,,Surface,23,Image 1,1,1256,
4.80355e+07,,Surface,23,Image 1,1,1257,
4.78697e+07,,Surface,23,Image 1,1,1258,
1.61158e+07,,Surface,23,Image 1,1,1260,
6.6365e+07,,Surface,23,Image 1,1,1262,
5.00282e+07,,Surface,23,Image 1,1,1263,
1.26752e+07,,Surface,23,Image 1,1,1265,
8.11169e+06,,Surface,23,Image 1,1,1266,
7.6022e+07,,Surface,23,Image 1,1,1267,
3.27007e+06,,Surface,23,Image 1,1,1268,
2.44303e+08,,Surface,23,Image 1,1,1269,
9.91577e+06,,Surface,23,Image 1,1,1271,
6.14438e+06,,Surface,23,Image 1,1,1272,
8.9073e+07,,Surface,23,Image 1,1,1273,
4.66471e+07,,Surface,23,Image 1,1,1274,
1.69772e+07,,Surface,23,Image 1,1,1276,
5.294e+07,,Surface,23,Image 1,1,1277,
1.62216e+08,,Surface,23,Image 1,1,1278,
3.2343e+07,,Surface,23,Image 1,1,1279,
2.30332e+07,,Surface,23,Image 1,1,1281,
3.58655e+08,,Surface,23,Image 1,1,1282,
1.49778e+07,,Surface,23,Image 1,1,1287,
1.8546e+07,,Surface,23,Image 1,1,1290,
3.34129e+07,,Surface,23,Image 1,1,1292,
1.96957e+07,,Surface,23,Image 1,1,1293,
2.7813e+07,,Surface,23,Image 1,1,1295,
4.2355e+07,,Surface,23,Image 1,1,1298,
5.45025e+07,,Surface,23,Image 1,1,1302,
1.84077e+08,,Surface,23,Image 1,1,1308,
6.80814e+06,,Surface,23,Image 1,1,1313,
4.45946e+07,,Surface,23,Image 1,1,1318,
1.00479e+08,,Surface,23,Image 1,1,1320,
2.9536e+06,,Surface,23,Image 1,1,1321,
1.17897e+08,,Surface,23,Image 1,1,1322,
1.57319e+08,,Surface,23,Image 1,1,1323,
6.01071e+06,,Surface,23,Image 1,1,1324,
3.77245e+07,,Surface,23,Image 1,1,1326,
2.51031e+08,,Surface,23,Image 1,1,1327,
2.8225e+07,,Surface,23,Image 1,1,1333,
1.42442e+07,,Surface,23,Image 1,1,1334,
3.74694e+07,,Surface,23,Image 1,1,1335,
9.82859e+07,,Surface,23,Image 1,1,1337,
7.94462e+07,,Surface,23,Image 1,1,1339,
1.15762e+08,,Surface,23,Image 1,1,1340,
3.64943e+07,,Surface,23,Image 1,1,1341,
9.48381e+07,,Surface,23,Image 1,1,1342,
5.77997e+06,,Surface,23,Image 1,1,1345,
2.1742e+08,,Surface,23,Image 1,1,1346,
1.70824e+07,,Surface,23,Image 1,1,1348,
5.47661e+07,,Surface,23,Image 1,1,1350,
4.86253e+07,,Surface,23,Image 1,1,1352,
2.88801e+08,,Surface,23,Image 1,1,1353,
4.24983e+07,,Surface,23,Image 1,1,1354,
3.06292e+08,,Surface,23,Image 1,1,1356,
2.92718e+07,,Surface,23,Image 1,1,1360,
2.23076e+08,,Surface,23,Image 1,1,1362,
1.12547e+08,,Surface,23,Image 1,1,1364,
3.86353e+08,,Surface,23,Image 1,1,1369,
2.7644e+07,,Surface,23,Image 1,1,1370,
2421,,Surface,23,Image 1,1,1374,
1.40889e+07,,Surface,23,Image 1,1,1376,
4.48196e+07,,Surface,23,Image 1,1,1378,
9.92542e+06,,Surface,23,Image 1,1,1379,
9.20763e+06,,Surface,23,Image 1,1,1383,
2.14803e+08,,Surface,23,Image 1,1,1386,
2.58063e+07,,Surface,23,Image 1,1,1387,
3.19241e+07,,Surface,23,Image 1,1,1388,
1.02175e+07,,Surface,23,Image 1,1,1389,
2.68849e+07,,Surface,23,Image 1,1,1390,
4.41478e+07,,Surface,23,Image 1,1,1393,
1.98593e+07,,Surface,23,Image 1,1,1394,
1.92968e+08,,Surface,23,Image 1,1,1395,
1.48367e+07,,Surface,23,Image 1,1,1396,
4.50541e+08,,Surface,23,Image 1,1,1401,
2.21196e+07,,Surface,23,Image 1,1,1402,
1.05322e+08,,Surface,23,Image 1,1,1404,
5.17137e+07,,Surface,23,Image 1,1,1405,
5.73281e+08,,Surface,23,Image 1,1,1408,
1.8264e+07,,Surface,23,Image 1,1,1411,
4.56018e+07,,Surface,23,Image 1,1,1412,
1.78465e+07,,Surface,23,Image 1,1,1413,
1.47635e+07,,Surface,23,Image 1,1,1414,
3.4704e+08,,Surface,23,Image 1,1,1415,
9.84445e+06,,Surface,23,Image 1,1,1417,
1.34804e+07,,Surface,23,Image 1,1,1420,
3.37907e+08,,Surface,23,Image 1,1,1421,
8.39861e+06,,Surface,23,Image 1,1,1422,
2.19104e+07,,Surface,23,Image 1,1,1423,
1.90178e+07,,Surface,23,Image 1,1,1424,
6.07242e+06,,Surface,23,Image 1,1,1429,
3.78751e+07,,Surface,23,Image 1,1,1430,
4.44914e+07,,Surface,23,Image 1,1,1432,
6.94357e+07,,Surface,23,Image 1,1,1433,
1.50609e+07,,Surface,23,Image 1,1,1434,
4.11403e+07,,Surface,23,Image 1,1,1436,
1.69559e+07,,Surface,23,Image 1,1,1437,
2.73384e+07,,Surface,23,Image 1,1,1438,
6.20946e+07,,Surface,23,Image 1,1,1439,
2.29111e+07,,Surface,23,Image 1,1,1440,
1.74473e+07,,Surface,23,Image 1,1,1441,
1.66561e+07,,Surface,23,Image 1,1,1442,
9.73168e+07,,Surface,23,Image 1,1,1445,
1.94883e+07,,Surface,23,Image 1,1,1447,
6.8102e+07,,Surface,23,Image 1,1,1448,
2.13491e+07,,Surface,23,Image 1,1,1449,
3.192e+07,,Surface,23,Image 1,1,1451,
5.16283e+07,,Surface,23,Image 1,1,1452,
5.02627e+07,,Surface,23,Image 1,1,1453,
2.0097e+07,,Surface,23,Image 1,1,1456,
1.51648e+07,,Surface,23,Image 1,1,1462,
3.71922e+07,,Surface,23,Image 1,1,1463,
6.56215e+07,,Surface,23,Image 1,1,1465,
1.27594e+08,,Surface,23,Image 1,1,1467,
6.4995e+07,,Surface,23,Image 1,1,1470,
5.28246e+07,,Surface,23,Image 1,1,1471,
4.25996e+08,,Surface,23,Image 1,1,1472,
5.69976e+07,,Surface,23,Image 1,1,1474,
4.36417e+07,,Surface,23,Image 1,1,1477,
5.83061e+07,,Surface,23,Image 1,1,1479,
1.73845e+07,,Surface,23,Image 1,1,1480,
2.0834e+08,,Surface,23,Image 1,1,1481,
2.35894e+07,,Surface,23,Image 1,1,1483,
2.85035e+08,,Surface,23,Image 1,1,1485,
7.56135e+07,,Surface,23,Image 1,1,1486,
1.46844e+07,,Surface,23,Image 1,1,1487,
3.04506e+06,,Surface,23,Image 1,1,1490,
3.84226e+07,,Surface,23,Image 1,1,1491,
7.73789e+06,,Surface,23,Image 1,1,1493,
6.29368e+07,,Surface,23,Image 1,1,1497,
1.06067e+07,,Surface,23,Image 1,1,1501,
1.15818e+07,,Surface,23,Image 1,1,1503,
3.28383e+08,,Surface,23,Image 1,1,1506,
8.05972e+07,,Surface,23,Image 1,1,1507,
1.44559e+07,,Surface,23,Image 1,1,1509,
2.5912e+07,,Surface,23,Image 1,1,1511,
3.81224e+08,,Surface,23,Image 1,1,1512,
1.38568e+07,,Surface,23,Image 1,1,1514,
2.66229e+08,,Surface,23,Image 1,1,1515,
8.76876e+06,,Surface,23,Image 1,1,1516,
2.87321e+07,,Surface,23,Image 1,1,1517,
2.31948e+07,,Surface,23,Image 1,1,1518,
2.02692e+07,,Surface,23,Image 1,1,1519,
2.50191e+07,,Surface,23,Image 1,1,1520,
4.01845e+07,,Surface,23,Image 1,1,1521,
1.88439e+07,,Surface,23,Image 1,1,1522,
3.38763e+07,,Surface,23,Image 1,1,1523,
1.01189e+08,,Surface,23,Image 1,1,1524,
8.79596e+06,,Surface,23,Image 1,1,1527,
5.34228e+07,,Surface,23,Image 1,1,1528,
2.46314e+08,,Surface,23,Image 1,1,1529,
6.34596e+06,,Surface,23,Image 1,1,1535,
1.20899e+07,,Surface,23,Image 1,1,1537,
3.2499e+07,,Surface,23,Image 1,1,1538,
2.06204e+07,,Surface,23,Image 1,1,1540,
5.23299e+07,,Surface,23,Image 1,1,1541,
2.51476e+07,,Surface,23,Image 1,1,1543,
3.97231e+07,,Surface,23,Image 1,1,1547,
4.98618e+07,,Surface,23,Image 1,1,1548,
3.44274e+07,,Surface,23,Image 1,1,1549,
4.34872e+06,,Surface,23,Image 1,1,1550,
1.94974e+07,,Surface,23,Image 1,1,1551,
1.91197e+07,,Surface,23,Image 1,1,1553,
1.58076e+07,,Surface,23,Image 1,1,1554,
1.15566e+07,,Surface,23,Image 1,1,1555,
1.29484e+07,,Surface,23,Image 1,1,1556,
5.33318e+07,,Surface,23,Image 1,1,1557,
6.7968e+07,,Surface,23,Image 1,1,1558,
6.90469e+06,,Surface,23,Image 1,1,1559,
6.26108e+07,,Surface,23,Image 1,1,1564,
4.44576e+06,,Surface,23,Image 1,1,1566,
8.62454e+07,,Surface,23,Image 1,1,1568,
2.18631e+07,,Surface,23,Image 1,1,1570,
2.49501e+07,,Surface,23,Image 1,1,1571,
2.05513e+07,,Surface,23,Image 1,1,1573,
1.88588e+08,,Surface,23,Image 1,1,1574,
1.11577e+08,,Surface,23,Image 1,1,1575,
3.88955e+07,,Surface,23,Image 1,1,1577,
2.12997e+08,,Surface,23,Image 1,1,1581,
5.71165e+06,,Surface,23,Image 1,1,1582,
1.60818e+08,,Surface,23,Image 1,1,1583,
1.49017e+07,,Surface,23,Image 1,1,1585,
1.0151e+07,,Surface,23,Image 1,1,1586,
1.07003e+07,,Surface,23,Image 1,1,1589,
3.4945e+08,,Surface,23,Image 1,1,1590,
1.46185e+08,,Surface,23,Image 1,1,1591,
1.19641e+08,,Surface,23,Image 1,1,1592,
1.28342e+07,,Surface,23,Image 1,1,1595,
6.49092e+06,,Surface,23,Image 1,1,1596,
7.4085e+07,,Surface,23,Image 1,1,1598,
1.92571e+07,,Surface,23,Image 1,1,1602,
2.04315e+07,,Surface,23,Image 1,1,1603,
1.35059e+07,,Surface,23,Image 1,1,1604,
2.89068e+07,,Surface,23,Image 1,1,1605,
1.112e+08,,Surface,23,Image 1,1,1606,
5.39846e+06,,Surface,23,Image 1,1,1607,
2.27389e+08,,Surface,23,Image 1,1,1608,
1.31943e+08,,Surface,23,Image 1,1,1609,
2.96506e+08,,Surface,23,Image 1,1,1611,
1.45902e+08,,Surface,23,Image 1,1,1613,
2.19614e+07,,Surface,23,Image 1,1,1617,
1.10168e+08,,Surface,23,Image 1,1,1624,
3.66679e+07,,Surface,23,Image 1,1,1628,
1.83789e+07,,Surface,23,Image 1,1,1630,
2.84191e+08,,Surface,23,Image 1,1,1632,
1.55418e+08,,Surface,23,Image 1,1,1633,
2.51825e+07,,Surface,23,Image 1,1,1634,
1.63047e+07,,Surface,23,Image 1,1,1636,
9.01557e+07,,Surface,23,Image 1,1,1637,
1.7354e+07,,Surface,23,Image 1,1,1638,
4.05356e+07,,Surface,23,Image 1,1,1640,
1.36872e+07,,Surface,23,Image 1,1,1641,
4.39541e+07,,Surface,23,Image 1,1,1642,
2.24701e+07,,Surface,23,Image 1,1,1646,
2.48431e+06,,Surface,23,Image 1,1,1647,
5.26815e+07,,Surface,23,Image 1,1,1649,
1.34157e+06,,Surface,23,Image 1,1,1652,
1.96549e+07,,Surface,23,Image 1,1,1654,
3.25514e+07,,Surface,23,Image 1,1,1656,
1.3215e+08,,Surface,23,Image 1,1,1657,
4.78096e+06,,Surface,23,Image 1,1,1658,
2.98929e+07,,Surface,23,Image 1,1,1659,
7.25211e+06,,Surface,23,Image 1,1,1661,
2.0652e+07,,Surface,23,Image 1,1,1662,
2.05379e+08,,Surface,23,Image 1,1,1663,
7.10515e+06,,Surface,23,Image 1,1,1665,
1.64461e+07,,Surface,23,Image 1,1,1666,
5.50007e+06,,Surface,23,Image 1,1,1667,
1.00691e+06,,Surface,23,Image 1,1,1668,
3.64643e+08,,Surface,23,Image 1,1,1669,
2.96807e+07,,Surface,23,Image 1,1,1670,
1.09536e+08,,Surface,23,Image 1,1,1671,
2.49449e+07,,Surface,23,Image 1,1,1673,
9.26883e+07,,Surface,23,Image 1,1,1675,
4.33494e+06,,Surface,23,Image 1,1,1676,
2.53112e+06,,Surface,23,Image 1,1,1677,
6.372e+07,,Surface,23,Image 1,1,1678,
1.7478e+07,,Surface,23,Image 1,1,1679,
1.56595e+07,,Surface,23,Image 1,1,1680,
1.29521e+08,,Surface,23,Image 1,1,1681,
5.01225e+07,,Surface,23,Image 1,1,1682,
7.6983e+06,,Surface,23,Image 1,1,1683,
3.1005e+07,,Surface,23,Image 1,1,1684,
7.68054e+06,,Surface,23,Image 1,1,1687,
1.95518e+07,,Surface,23,Image 1,1,1688,
5.31549e+07,,Surface,23,Image 1,1,1689,
5.31323e+07,,Surface,23,Image 1,1,1690,
1.23782e+08,,Surface,23,Image 1,1,1691,
2.33021e+08,,Surface,23,Image 1,1,1696,
2.33699e+08,,Surface,23,Image 1,1,1699,
2.49431e+08,,Surface,23,Image 1,1,1700,
8.03592e+06,,Surface,23,Image 1,1,1701,
1.62193e+07,,Surface,23,Image 1,1,1708,
5.9576e+07,,Surface,23,Image 1,1,1709,
2.39544e+07,,Surface,23,Image 1,1,1713,
1.3195e+07,,Surface,23,Image 1,1,1718,
6.04436e+07,,Surface,23,Image 1,1,1719,
5.20262e+08,,Surface,23,Image 1,1,1721,
1.39206e+07,,Surface,23,Image 1,1,1722,
2.11052e+07,,Surface,23,Image 1,1,1724,
1.57929e+07,,Surface,23,Image 1,1,1726,
1.94662e+08,,Surface,23,Image 1,1,1727,
3.74833e+07,,Surface,23,Image 1,1,1729,
2.38906e+07,,Surface,23,Image 1,1,1731,
1.22639e+08,,Surface,23,Image 1,1,1732,
4.42548e+07,,Surface,23,Image 1,1,1735,
1.37724e+08,,Surface,23,Image 1,1,1737,
2.30416e+07,,Surface,23,Image 1,1,1739,
4.18023e+08,,Surface,23,Image 1,1,1742,
3.91793e+06,,Surface,23,Image 1,1,1744,
3.51716e+07,,Surface,23,Image 1,1,1749,
1.96566e+07,,Surface,23,Image 1,1,1753,
3.8335e+07,,Surface,23,Image 1,1,1754,
1.84067e+07,,Surface,23,Image 1,1,1756,
1.06818e+07,,Surface,23,Image 1,1,1757,
6.70366e+07,,Surface,23,Image 1,1,1759,
2.30637e+08,,Surface,23,Image 1,1,1762,
2.65261e+08,,Surface,23,Image 1,1,1763,
2.47075e+07,,Surface,23,Image 1,1,1765,
3.52665e+08,,Surface,23,Image 1,1,1766,
5.86011e+07,,Surface,23,Image 1,1,1767,
8.94495e+06,,Surface,23,Image 1,1,1768,
6.42908e+06,,Surface,23,Image 1,1,1769,
1.12295e+07,,Surface,23,Image 1,1,1772,
1.6126e+08,,Surface,23,Image 1,1,1782,
8.70872e+06,,Surface,23,Image 1,1,1783,
1.78338e+07,,Surface,23,Image 1,1,1784,
6.04394e+06,,Surface,23,Image 1,1,1785,
1.93403e+08,,Surface,23,Image 1,1,1787,
9.43717e+07,,Surface,23,Image 1,1,1788,
1.52168e+07,,Surface,23,Image 1,1,1789,
2.17639e+07,,Surface,23,Image 1,1,1790,
3.35646e+06,,Surface,23,Image 1,1,1792,
4.02597e+06,,Surface,23,Image 1,1,1793,
1.79584e+08,,Surface,23,Image 1,1,1795,
6.73486e+06,,Surface,23,Image 1,1,1797,
1.68403e+07,,Surface,23,Image 1,1,1798,
2.64148e+06,,Surface,23,Image 1,1,1800,
4.97724e+07,,Surface,23,Image 1,1,1801,
1.25497e+08,,Surface,23,Image 1,1,1802,
4.53718e+07,,Surface,23,Image 1,1,1804,
5.01203e+06,,Surface,23,Image 1,1,1806,
1.34662e+07,,Surface,23,Image 1,1,1809,
5.80335e+07,,Surface,23,Image 1,1,1810,
2.31563e+07,,Surface,23,Image 1,1,1811,
1.28909e+07,,Surface,23,Image 1,1,1813,
3.12389e+07,,Surface,23,Image 1,1,1814,
3.29289e+07,,Surface,23,Image 1,1,1816,
5.08708e+06,,Surface,23,Image 1,1,1818,
1.5559e+08,,Surface,23,Image 1,1,1821,
2.10641e+08,,Surface,23,Image 1,1,1822,
7.38314e+06,,Surface,23,Image 1,1,1824,
4.00375e+08,,Surface,23,Image 1,1,1825,
3.06698e+07,,Surface,23,Image 1,1,1826,
2.35442e+07,,Surface,23,Image 1,1,1829,
3.97632e+08,,Surface,23,Image 1,1,1832,
2.82072e+07,,Surface,23,Image 1,1,1834,
1.10984e+08,,Surface,23,Image 1,1,1835,
1.95786e+07,,Surface,23,Image 1,1,1836,
7.04136e+06,,Surface,23,Image 1,1,1841,
1.48995e+08,,Surface,23,Image 1,1,1842,
1.1404e+08,,Surface,23,Image 1,1,1845,
4.89718e+06,,Surface,23,Image 1,1,1846,
1.06452e+08,,Surface,23,Image 1,1,1847,
7.15025e+07,,Surface,23,Image 1,1,1848,
4.84621e+06,,Surface,23,Image 1,1,1849,
4.21327e+07,,Surface,23,Image 1,1,1850,
3.87335e+08,,Surface,23,Image 1,1,1855,
1.77581e+07,,Surface,23,Image 1,1,1856,
3.41154e+08,,Surface,23,Image 1,1,1858,
4.00304e+07,,Surface,23,Image 1,1,1859,
3.60049e+08,,Surface,23,Image 1,1,1861,
2.38308e+07,,Surface,23,Image 1,1,1862,
8.38352e+07,,Surface,23,Image 1,1,1865,
2.81769e+07,,Surface,23,Image 1,1,1869,
3.35782e+06,,Surface,23,Image 1,1,1871,
2.12271e+07,,Surface,23,Image 1,1,1873,
2.75288e+07,,Surface,23,Image 1,1,1874,
3.18688e+07,,Surface,23,Image 1,1,1875,
1.07045e+08,,Surface,23,Image 1,1,1877,
5.64298e+06,,Surface,23,Image 1,1,1881,
1.6799e+07,,Surface,23,Image 1,1,1882,
2.92788e+07,,Surface,23,Image 1,1,1885,
2.27527e+07,,Surface,23,Image 1,1,1886,
8.61932e+07,,Surface,23,Image 1,1,1889,
2.63862e+07,,Surface,23,Image 1,1,1890,
3.09204e+07,,Surface,23,Image 1,1,1892,
1.33239e+08,,Surface,23,Image 1,1,1895,
2.41673e+07,,Surface,23,Image 1,1,1899,
1.14081e+07,,Surface,23,Image 1,1,1906,
7.38234e+07,,Surface,23,Image 1,1,1909,
3.52388e+07,,Surface,23,Image 1,1,1911,
5.87092e+06,,Surface,23,Image 1,1,1916,
1.46055e+07,,Surface,23,Image 1,1,1917,
1.9787e+07,,Surface,23,Image 1,1,1920,
2.06551e+07,,Surface,23,Image 1,1,1921,
4.07289e+07,,Surface,23,Image 1,1,1922,
9.05655e+07,,Surface,23,Image 1,1,1923,
5.73249e+07,,Surface,23,Image 1,1,1926,
1.28447e+07,,Surface,23,Image 1,1,1927,
1.38817e+08,,Surface,23,Image 1,1,1931,
7.51196e+06,,Surface,23,Image 1,1,1934,
5.76267e+06,,Surface,23,Image 1,1,1935,
1.03913e+08,,Surface,23,Image 1,1,1938,
3.91928e+07,,Surface,23,Image 1,1,1940,
9.31461e+06,,Surface,23,Image 1,1,1942,
6.6124e+06,,Surface,23,Image 1,1,1945,
1.16277e+07,,Surface,23,Image 1,1,1952,
4.06866e+07,,Surface,23,Image 1,1,1953,
4.39554e+07,,Surface,23,Image 1,1,1957,
1.3707e+08,,Surface,23,Image 1,1,1962,
4.41688e+06,,Surface,23,Image 1,1,1963,
1.4388e+07,,Surface,23,Image 1,1,1964,
3.61673e+08,,Surface,23,Image 1,1,1966,
2.51466e+07,,Surface,23,Image 1,1,1968,
4.55136e+08,,Surface,23,Image 1,1,1970,
6.88836e+07,,Surface,23,Image 1,1,1974,
2.16464e+07,,Surface,23,Image 1,1,1976,
2.25698e+07,,Surface,23,Image 1,1,1977,
6.54036e+06,,Surface,23,Image 1,1,1979,
3.57629e+07,,Surface,23,Image 1,1,1981,
1.95503e+07,,Surface,23,Image 1,1,1982,
5.02854e+07,,Surface,23,Image 1,1,1983,
8.86561e+07,,Surface,23,Image 1,1,1985,
3.89663e+08,,Surface,23,Image 1,1,1987,
2.39172e+07,,Surface,23,Image 1,1,1989,
1.85134e+07,,Surface,23,Image 1,1,1991,
3.38765e+08,,Surface,23,Image 1,1,1992,
4.0099e+07,,Surface,23,Image 1,1,1993,
5.71397e+07,,Surface,23,Image 1,1,1994,
5.06458e+07,,Surface,23,Image 1,1,1995,
8.22942e+07,,Surface,23,Image 1,1,1998,
8.84699e+06,,Surface,23,Image 1,1,2001,
3.22657e+07,,Surface,23,Image 1,1,2002,
2.0549e+08,,Surface,23,Image 1,1,2003,
1.10623e+07,,Surface,23,Image 1,1,2004,
6.82421e+06,,Surface,23,Image 1,1,2005,
2.29448e+07,,Surface,23,Image 1,1,2006,
4.96151e+07,,Surface,23,Image 1,1,2007,
1.81072e+07,,Surface,23,Image 1,1,2008,
6.80566e+07,,Surface,23,Image 1,1,2012,
9.2814e+06,,Surface,23,Image 1,1,2019,
3.42222e+07,,Surface,23,Image 1,1,2020,
1.79029e+07,,Surface,23,Image 1,1,2021,
8.1656e+07,,Surface,23,Image 1,1,2023,
3.13286e+07,,Surface,23,Image 1,1,2025,
1.98256e+08,,Surface,23,Image 1,1,2027,
4.24832e+07,,Surface,23,Image 1,1,2032,
5.22393e+07,,Surface,23,Image 1,1,2033,
1.94036e+07,,Surface,23,Image 1,1,2034,
2.74692e+07,,Surface,23,Image 1,1,2039,
2.46898e+07,,Surface,23,Image 1,1,2040,
2.85152e+07,,Surface,23,Image 1,1,2041,
2.34716e+08,,Surface,23,Image 1,1,2042,
2.35613e+07,,Surface,23,Image 1,1,2043,
2.16275e+07,,Surface,23,Image 1,1,2044,
1.04433e+07,,Surface,23,Image 1,1,2049,
2.19442e+07,,Surface,23,Image 1,1,2050,
3.1192e+06,,Surface,23,Image 1,1,2051,
7.36022e+06,,Surface,23,Image 1,1,2053,
7.93134e+06,,Surface,23,Image 1,1,2056,
3.53802e+07,,Surface,23,Image 1,1,2058,
