
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.42478e+06,,Surface,40,Image 1,1,1053,
5.19746e+06,,Surface,40,Image 1,1,1056,
8.31688e+06,,Surface,40,Image 1,1,1057,
3.22954e+06,,Surface,40,Image 1,1,1058,
4.83869e+07,,Surface,40,Image 1,1,1059,
1.94781e+07,,Surface,40,Image 1,1,1060,
2.59659e+06,,Surface,40,Image 1,1,1061,
7.16969e+06,,Surface,40,Image 1,1,1063,
1.01254e+07,,Surface,40,Image 1,1,1064,
2.1221e+07,,Surface,40,Image 1,1,1065,
1.28624e+07,,Surface,40,Image 1,1,1066,
8.80618e+06,,Surface,40,Image 1,1,1067,
9.90534e+06,,Surface,40,Image 1,1,1068,
1.26901e+07,,Surface,40,Image 1,1,1070,
1.07118e+07,,Surface,40,Image 1,1,1071,
6.81402e+06,,Surface,40,Image 1,1,1072,
9.14432e+06,,Surface,40,Image 1,1,1073,
1.07038e+07,,Surface,40,Image 1,1,1074,
9.19439e+06,,Surface,40,Image 1,1,1075,
2.87046e+07,,Surface,40,Image 1,1,1076,
1.00099e+07,,Surface,40,Image 1,1,1077,
1.89021e+07,,Surface,40,Image 1,1,1081,
1.3726e+07,,Surface,40,Image 1,1,1082,
2.2186e+07,,Surface,40,Image 1,1,1083,
1.65731e+07,,Surface,40,Image 1,1,1084,
3.75552e+07,,Surface,40,Image 1,1,1085,
5.42312e+07,,Surface,40,Image 1,1,1086,
1.68543e+07,,Surface,40,Image 1,1,1088,
1.71539e+07,,Surface,40,Image 1,1,1090,
4.82142e+06,,Surface,40,Image 1,1,1091,
3.59656e+07,,Surface,40,Image 1,1,1092,
1.39717e+07,,Surface,40,Image 1,1,1093,
2.21967e+07,,Surface,40,Image 1,1,1095,
3.41357e+06,,Surface,40,Image 1,1,1096,
3.05251e+06,,Surface,40,Image 1,1,1099,
1.80378e+07,,Surface,40,Image 1,1,1100,
8.74353e+06,,Surface,40,Image 1,1,1104,
7.77468e+06,,Surface,40,Image 1,1,1106,
2.3725e+07,,Surface,40,Image 1,1,1108,
1.15708e+07,,Surface,40,Image 1,1,1111,
2.01401e+07,,Surface,40,Image 1,1,1112,
9.95708e+06,,Surface,40,Image 1,1,1113,
2.81507e+07,,Surface,40,Image 1,1,1114,
1.37782e+07,,Surface,40,Image 1,1,1115,
3.74822e+07,,Surface,40,Image 1,1,1116,
6.11082e+06,,Surface,40,Image 1,1,1118,
8.027e+06,,Surface,40,Image 1,1,1122,
9.10949e+06,,Surface,40,Image 1,1,1125,
3.32539e+07,,Surface,40,Image 1,1,1126,
1.77033e+07,,Surface,40,Image 1,1,1128,
9.84415e+06,,Surface,40,Image 1,1,1132,
1.33257e+07,,Surface,40,Image 1,1,1133,
3.20888e+07,,Surface,40,Image 1,1,1136,
6.1658e+06,,Surface,40,Image 1,1,1138,
1.35422e+07,,Surface,40,Image 1,1,1139,
1.09008e+07,,Surface,40,Image 1,1,1140,
1.05387e+08,,Surface,40,Image 1,1,1141,
4.51522e+07,,Surface,40,Image 1,1,1143,
3.14648e+07,,Surface,40,Image 1,1,1145,
9.1e+06,,Surface,40,Image 1,1,1150,
1.03274e+08,,Surface,40,Image 1,1,1151,
3.13862e+07,,Surface,40,Image 1,1,1153,
1.01181e+07,,Surface,40,Image 1,1,1154,
1.71523e+07,,Surface,40,Image 1,1,1157,
1.6724e+07,,Surface,40,Image 1,1,1158,
3.61769e+07,,Surface,40,Image 1,1,1159,
1.37174e+07,,Surface,40,Image 1,1,1160,
1.29457e+07,,Surface,40,Image 1,1,1162,
8.98094e+06,,Surface,40,Image 1,1,1163,
8.55703e+06,,Surface,40,Image 1,1,1164,
3.74898e+07,,Surface,40,Image 1,1,1165,
3.98059e+07,,Surface,40,Image 1,1,1167,
1.19017e+07,,Surface,40,Image 1,1,1168,
7.95346e+06,,Surface,40,Image 1,1,1169,
6.4533e+06,,Surface,40,Image 1,1,1171,
9.32272e+06,,Surface,40,Image 1,1,1173,
1.30182e+07,,Surface,40,Image 1,1,1177,
3.01495e+07,,Surface,40,Image 1,1,1178,
8.583e+06,,Surface,40,Image 1,1,1179,
1.62984e+07,,Surface,40,Image 1,1,1180,
5.19932e+06,,Surface,40,Image 1,1,1181,
1.67665e+07,,Surface,40,Image 1,1,1183,
2.67555e+06,,Surface,40,Image 1,1,1185,
2.2748e+07,,Surface,40,Image 1,1,1190,
3.32503e+07,,Surface,40,Image 1,1,1192,
2.02362e+07,,Surface,40,Image 1,1,1194,
7.46543e+06,,Surface,40,Image 1,1,1195,
2.86651e+07,,Surface,40,Image 1,1,1196,
5.5077e+06,,Surface,40,Image 1,1,1197,
2.38131e+07,,Surface,40,Image 1,1,1198,
2.22562e+07,,Surface,40,Image 1,1,1201,
1.67495e+07,,Surface,40,Image 1,1,1203,
1.52179e+07,,Surface,40,Image 1,1,1205,
5.05108e+07,,Surface,40,Image 1,1,1206,
2.07486e+07,,Surface,40,Image 1,1,1209,
1.34955e+07,,Surface,40,Image 1,1,1212,
4.42492e+06,,Surface,40,Image 1,1,1213,
6.79168e+07,,Surface,40,Image 1,1,1214,
1.93516e+07,,Surface,40,Image 1,1,1215,
4.95295e+06,,Surface,40,Image 1,1,1216,
3.56318e+07,,Surface,40,Image 1,1,1217,
2.52375e+07,,Surface,40,Image 1,1,1218,
1.26919e+07,,Surface,40,Image 1,1,1224,
9.047e+06,,Surface,40,Image 1,1,1226,
2.59675e+07,,Surface,40,Image 1,1,1232,
1.06734e+07,,Surface,40,Image 1,1,1234,
3.04518e+07,,Surface,40,Image 1,1,1237,
8.792e+06,,Surface,40,Image 1,1,1238,
6.81889e+06,,Surface,40,Image 1,1,1242,
7.26163e+06,,Surface,40,Image 1,1,1245,
2.01865e+07,,Surface,40,Image 1,1,1247,
3.86131e+07,,Surface,40,Image 1,1,1248,
2.67024e+07,,Surface,40,Image 1,1,1251,
1.11074e+07,,Surface,40,Image 1,1,1252,
7.11178e+06,,Surface,40,Image 1,1,1253,
5.30565e+07,,Surface,40,Image 1,1,1256,
2.56744e+07,,Surface,40,Image 1,1,1257,
7.41931e+06,,Surface,40,Image 1,1,1258,
1.28415e+07,,Surface,40,Image 1,1,1260,
9.40059e+06,,Surface,40,Image 1,1,1262,
1.24739e+07,,Surface,40,Image 1,1,1263,
2.33141e+07,,Surface,40,Image 1,1,1265,
7.20599e+06,,Surface,40,Image 1,1,1266,
2.16621e+07,,Surface,40,Image 1,1,1267,
1.72453e+06,,Surface,40,Image 1,1,1268,
3.90741e+07,,Surface,40,Image 1,1,1269,
6.89764e+07,,Surface,40,Image 1,1,1271,
6.91157e+06,,Surface,40,Image 1,1,1272,
1.25744e+07,,Surface,40,Image 1,1,1273,
3.10452e+07,,Surface,40,Image 1,1,1274,
1.04369e+07,,Surface,40,Image 1,1,1276,
3.42125e+07,,Surface,40,Image 1,1,1277,
4.30911e+07,,Surface,40,Image 1,1,1278,
2.1796e+07,,Surface,40,Image 1,1,1279,
1.50374e+07,,Surface,40,Image 1,1,1281,
1.48258e+08,,Surface,40,Image 1,1,1282,
1.14386e+07,,Surface,40,Image 1,1,1287,
1.67499e+07,,Surface,40,Image 1,1,1290,
1.20863e+07,,Surface,40,Image 1,1,1292,
1.67555e+07,,Surface,40,Image 1,1,1293,
1.29801e+07,,Surface,40,Image 1,1,1295,
1.40539e+07,,Surface,40,Image 1,1,1298,
1.62837e+07,,Surface,40,Image 1,1,1302,
9.00625e+06,,Surface,40,Image 1,1,1308,
8.50968e+06,,Surface,40,Image 1,1,1313,
1.63841e+07,,Surface,40,Image 1,1,1318,
4.10225e+07,,Surface,40,Image 1,1,1320,
3.83943e+06,,Surface,40,Image 1,1,1321,
1.73115e+07,,Surface,40,Image 1,1,1322,
2.19373e+07,,Surface,40,Image 1,1,1323,
6.37246e+06,,Surface,40,Image 1,1,1324,
3.85242e+07,,Surface,40,Image 1,1,1326,
5.3562e+07,,Surface,40,Image 1,1,1327,
2.51784e+07,,Surface,40,Image 1,1,1333,
1.90789e+07,,Surface,40,Image 1,1,1334,
1.43371e+07,,Surface,40,Image 1,1,1335,
2.58643e+06,,Surface,40,Image 1,1,1337,
3.60309e+07,,Surface,40,Image 1,1,1339,
2.30069e+07,,Surface,40,Image 1,1,1340,
2.13972e+07,,Surface,40,Image 1,1,1341,
2.43522e+07,,Surface,40,Image 1,1,1342,
2.98226e+06,,Surface,40,Image 1,1,1345,
2.77833e+07,,Surface,40,Image 1,1,1346,
1.71652e+07,,Surface,40,Image 1,1,1348,
1.99563e+07,,Surface,40,Image 1,1,1350,
2.55359e+07,,Surface,40,Image 1,1,1352,
1.63201e+07,,Surface,40,Image 1,1,1353,
1.93406e+07,,Surface,40,Image 1,1,1354,
7.78467e+07,,Surface,40,Image 1,1,1356,
1.49877e+07,,Surface,40,Image 1,1,1360,
8.54903e+07,,Surface,40,Image 1,1,1362,
2.93543e+07,,Surface,40,Image 1,1,1364,
3.08012e+07,,Surface,40,Image 1,1,1369,
6.03112e+06,,Surface,40,Image 1,1,1370,
0,,Surface,40,Image 1,1,1374,
1.31299e+07,,Surface,40,Image 1,1,1376,
1.22797e+07,,Surface,40,Image 1,1,1378,
2.18826e+06,,Surface,40,Image 1,1,1379,
4.90955e+06,,Surface,40,Image 1,1,1383,
9.22209e+06,,Surface,40,Image 1,1,1386,
1.3249e+07,,Surface,40,Image 1,1,1387,
8.63156e+06,,Surface,40,Image 1,1,1388,
7.9791e+06,,Surface,40,Image 1,1,1389,
1.14998e+07,,Surface,40,Image 1,1,1390,
3.27297e+07,,Surface,40,Image 1,1,1393,
9.25406e+06,,Surface,40,Image 1,1,1394,
2.52917e+07,,Surface,40,Image 1,1,1395,
8.78692e+06,,Surface,40,Image 1,1,1396,
7.11031e+07,,Surface,40,Image 1,1,1401,
1.58642e+07,,Surface,40,Image 1,1,1402,
1.74152e+07,,Surface,40,Image 1,1,1404,
6.5438e+07,,Surface,40,Image 1,1,1405,
9.19492e+07,,Surface,40,Image 1,1,1408,
8.82839e+06,,Surface,40,Image 1,1,1411,
2.19047e+07,,Surface,40,Image 1,1,1412,
1.17873e+07,,Surface,40,Image 1,1,1413,
1.79683e+07,,Surface,40,Image 1,1,1414,
6.8559e+07,,Surface,40,Image 1,1,1415,
4.15143e+06,,Surface,40,Image 1,1,1417,
9.57768e+06,,Surface,40,Image 1,1,1420,
3.60953e+07,,Surface,40,Image 1,1,1421,
8.74505e+06,,Surface,40,Image 1,1,1422,
1.35314e+07,,Surface,40,Image 1,1,1423,
1.33872e+07,,Surface,40,Image 1,1,1424,
2.6023e+06,,Surface,40,Image 1,1,1429,
1.64509e+07,,Surface,40,Image 1,1,1430,
1.83646e+07,,Surface,40,Image 1,1,1432,
3.30869e+07,,Surface,40,Image 1,1,1433,
1.07039e+07,,Surface,40,Image 1,1,1434,
1.85999e+07,,Surface,40,Image 1,1,1436,
7.73001e+06,,Surface,40,Image 1,1,1437,
1.92988e+07,,Surface,40,Image 1,1,1438,
3.31895e+07,,Surface,40,Image 1,1,1439,
1.22156e+07,,Surface,40,Image 1,1,1440,
1.0612e+07,,Surface,40,Image 1,1,1441,
1.19318e+07,,Surface,40,Image 1,1,1442,
9.50323e+06,,Surface,40,Image 1,1,1445,
8.32874e+06,,Surface,40,Image 1,1,1447,
2.03739e+07,,Surface,40,Image 1,1,1448,
1.20809e+07,,Surface,40,Image 1,1,1449,
1.61896e+07,,Surface,40,Image 1,1,1451,
2.27386e+07,,Surface,40,Image 1,1,1452,
8.5582e+06,,Surface,40,Image 1,1,1453,
1.255e+07,,Surface,40,Image 1,1,1456,
1.1543e+07,,Surface,40,Image 1,1,1462,
3.72011e+07,,Surface,40,Image 1,1,1463,
8.47326e+06,,Surface,40,Image 1,1,1465,
2.17518e+07,,Surface,40,Image 1,1,1467,
2.93974e+07,,Surface,40,Image 1,1,1470,
2.13883e+07,,Surface,40,Image 1,1,1471,
1.35971e+08,,Surface,40,Image 1,1,1472,
1.32755e+07,,Surface,40,Image 1,1,1474,
1.21065e+07,,Surface,40,Image 1,1,1477,
4.08381e+07,,Surface,40,Image 1,1,1479,
1.17387e+07,,Surface,40,Image 1,1,1480,
3.37283e+07,,Surface,40,Image 1,1,1481,
1.65378e+07,,Surface,40,Image 1,1,1483,
2.4897e+07,,Surface,40,Image 1,1,1485,
2.79122e+07,,Surface,40,Image 1,1,1486,
1.52112e+07,,Surface,40,Image 1,1,1487,
3.36869e+06,,Surface,40,Image 1,1,1490,
1.0637e+07,,Surface,40,Image 1,1,1491,
5.80158e+06,,Surface,40,Image 1,1,1493,
2.78984e+07,,Surface,40,Image 1,1,1497,
1.02917e+07,,Surface,40,Image 1,1,1501,
1.35953e+07,,Surface,40,Image 1,1,1503,
4.51763e+07,,Surface,40,Image 1,1,1506,
2.6316e+07,,Surface,40,Image 1,1,1507,
9.75138e+06,,Surface,40,Image 1,1,1509,
2.62708e+07,,Surface,40,Image 1,1,1511,
4.01284e+07,,Surface,40,Image 1,1,1512,
1.51765e+07,,Surface,40,Image 1,1,1514,
1.29846e+07,,Surface,40,Image 1,1,1515,
5.69008e+06,,Surface,40,Image 1,1,1516,
7.64326e+06,,Surface,40,Image 1,1,1517,
1.79152e+07,,Surface,40,Image 1,1,1518,
5.48425e+06,,Surface,40,Image 1,1,1519,
1.59872e+07,,Surface,40,Image 1,1,1520,
1.08484e+07,,Surface,40,Image 1,1,1521,
9.00327e+06,,Surface,40,Image 1,1,1522,
1.13727e+07,,Surface,40,Image 1,1,1523,
2.37302e+07,,Surface,40,Image 1,1,1524,
2.89456e+06,,Surface,40,Image 1,1,1527,
9.12461e+07,,Surface,40,Image 1,1,1528,
7.23233e+07,,Surface,40,Image 1,1,1529,
4.99744e+06,,Surface,40,Image 1,1,1535,
1.06429e+07,,Surface,40,Image 1,1,1537,
1.25294e+07,,Surface,40,Image 1,1,1538,
4.47489e+06,,Surface,40,Image 1,1,1540,
1.67274e+07,,Surface,40,Image 1,1,1541,
1.47867e+07,,Surface,40,Image 1,1,1543,
8.82765e+06,,Surface,40,Image 1,1,1547,
9.91404e+06,,Surface,40,Image 1,1,1548,
1.87457e+07,,Surface,40,Image 1,1,1549,
7.70019e+06,,Surface,40,Image 1,1,1550,
5.36952e+07,,Surface,40,Image 1,1,1551,
1.00125e+07,,Surface,40,Image 1,1,1553,
8.87561e+06,,Surface,40,Image 1,1,1554,
7.89538e+06,,Surface,40,Image 1,1,1555,
1.55473e+07,,Surface,40,Image 1,1,1556,
2.02745e+07,,Surface,40,Image 1,1,1557,
1.18452e+07,,Surface,40,Image 1,1,1558,
2.039e+07,,Surface,40,Image 1,1,1559,
1.72983e+07,,Surface,40,Image 1,1,1564,
3.97907e+06,,Surface,40,Image 1,1,1566,
2.02489e+07,,Surface,40,Image 1,1,1568,
1.80354e+07,,Surface,40,Image 1,1,1570,
7.52087e+06,,Surface,40,Image 1,1,1571,
8.99384e+06,,Surface,40,Image 1,1,1573,
4.22034e+07,,Surface,40,Image 1,1,1574,
2.13748e+07,,Surface,40,Image 1,1,1575,
6.01216e+07,,Surface,40,Image 1,1,1577,
3.1125e+07,,Surface,40,Image 1,1,1581,
8.23927e+06,,Surface,40,Image 1,1,1582,
2.1749e+07,,Surface,40,Image 1,1,1583,
9.54998e+06,,Surface,40,Image 1,1,1585,
2.50559e+07,,Surface,40,Image 1,1,1586,
1.31915e+07,,Surface,40,Image 1,1,1589,
9.5283e+07,,Surface,40,Image 1,1,1590,
2.97801e+07,,Surface,40,Image 1,1,1591,
1.10681e+07,,Surface,40,Image 1,1,1592,
1.41859e+07,,Surface,40,Image 1,1,1595,
6.61526e+06,,Surface,40,Image 1,1,1596,
3.93174e+07,,Surface,40,Image 1,1,1598,
1.07108e+07,,Surface,40,Image 1,1,1602,
1.61758e+07,,Surface,40,Image 1,1,1603,
7.41891e+06,,Surface,40,Image 1,1,1604,
1.30552e+07,,Surface,40,Image 1,1,1605,
1.92457e+07,,Surface,40,Image 1,1,1606,
4.76296e+06,,Surface,40,Image 1,1,1607,
4.38394e+07,,Surface,40,Image 1,1,1608,
6.60313e+07,,Surface,40,Image 1,1,1609,
4.78593e+06,,Surface,40,Image 1,1,1611,
2.5228e+07,,Surface,40,Image 1,1,1613,
1.138e+07,,Surface,40,Image 1,1,1617,
4.61028e+07,,Surface,40,Image 1,1,1624,
3.37652e+07,,Surface,40,Image 1,1,1628,
1.13001e+07,,Surface,40,Image 1,1,1630,
6.36316e+07,,Surface,40,Image 1,1,1632,
2.83275e+07,,Surface,40,Image 1,1,1633,
1.53844e+07,,Surface,40,Image 1,1,1634,
1.51771e+07,,Surface,40,Image 1,1,1636,
2.58388e+07,,Surface,40,Image 1,1,1637,
6.58418e+06,,Surface,40,Image 1,1,1638,
2.03055e+07,,Surface,40,Image 1,1,1640,
1.19034e+07,,Surface,40,Image 1,1,1641,
1.33186e+07,,Surface,40,Image 1,1,1642,
1.04573e+07,,Surface,40,Image 1,1,1646,
6.39412e+06,,Surface,40,Image 1,1,1647,
2.99013e+07,,Surface,40,Image 1,1,1649,
2.04001e+06,,Surface,40,Image 1,1,1652,
8.01637e+06,,Surface,40,Image 1,1,1654,
1.61632e+07,,Surface,40,Image 1,1,1656,
1.28726e+07,,Surface,40,Image 1,1,1657,
7.10226e+06,,Surface,40,Image 1,1,1658,
8.4843e+06,,Surface,40,Image 1,1,1659,
3.62015e+06,,Surface,40,Image 1,1,1661,
3.16304e+09,,Surface,40,Image 1,1,1662,
3.36644e+07,,Surface,40,Image 1,1,1663,
6.40444e+06,,Surface,40,Image 1,1,1665,
1.59537e+07,,Surface,40,Image 1,1,1666,
3.16383e+06,,Surface,40,Image 1,1,1667,
615142,,Surface,40,Image 1,1,1668,
1.14256e+07,,Surface,40,Image 1,1,1669,
1.27116e+07,,Surface,40,Image 1,1,1670,
2.76108e+07,,Surface,40,Image 1,1,1671,
1.65931e+07,,Surface,40,Image 1,1,1673,
4.18354e+07,,Surface,40,Image 1,1,1675,
2.06605e+07,,Surface,40,Image 1,1,1676,
4.31e+06,,Surface,40,Image 1,1,1677,
3.82871e+07,,Surface,40,Image 1,1,1678,
1.31335e+07,,Surface,40,Image 1,1,1679,
1.03434e+07,,Surface,40,Image 1,1,1680,
2.48797e+07,,Surface,40,Image 1,1,1681,
3.38108e+07,,Surface,40,Image 1,1,1682,
6.26364e+06,,Surface,40,Image 1,1,1683,
3.41364e+07,,Surface,40,Image 1,1,1684,
1.90208e+06,,Surface,40,Image 1,1,1687,
3.12383e+06,,Surface,40,Image 1,1,1688,
1.32854e+07,,Surface,40,Image 1,1,1689,
1.04283e+07,,Surface,40,Image 1,1,1690,
1.83048e+07,,Surface,40,Image 1,1,1691,
5.71677e+07,,Surface,40,Image 1,1,1696,
5.08675e+07,,Surface,40,Image 1,1,1699,
5.94244e+07,,Surface,40,Image 1,1,1700,
8.11481e+06,,Surface,40,Image 1,1,1701,
1.39836e+07,,Surface,40,Image 1,1,1708,
1.11878e+07,,Surface,40,Image 1,1,1709,
5.16911e+07,,Surface,40,Image 1,1,1713,
9.22952e+06,,Surface,40,Image 1,1,1718,
5.19142e+06,,Surface,40,Image 1,1,1719,
5.55058e+07,,Surface,40,Image 1,1,1721,
1.221e+07,,Surface,40,Image 1,1,1722,
1.76859e+07,,Surface,40,Image 1,1,1724,
1.89331e+07,,Surface,40,Image 1,1,1726,
1.2048e+07,,Surface,40,Image 1,1,1727,
1.97953e+07,,Surface,40,Image 1,1,1729,
1.48337e+07,,Surface,40,Image 1,1,1731,
3.87843e+07,,Surface,40,Image 1,1,1732,
9.28105e+06,,Surface,40,Image 1,1,1735,
2.3142e+07,,Surface,40,Image 1,1,1737,
3.51811e+07,,Surface,40,Image 1,1,1739,
2.15782e+07,,Surface,40,Image 1,1,1742,
6.72773e+06,,Surface,40,Image 1,1,1744,
3.05482e+07,,Surface,40,Image 1,1,1749,
9.13165e+06,,Surface,40,Image 1,1,1753,
1.98686e+07,,Surface,40,Image 1,1,1754,
1.26967e+07,,Surface,40,Image 1,1,1756,
7.61085e+06,,Surface,40,Image 1,1,1757,
7.20026e+06,,Surface,40,Image 1,1,1759,
2.12522e+07,,Surface,40,Image 1,1,1762,
9.16984e+07,,Surface,40,Image 1,1,1763,
1.86e+07,,Surface,40,Image 1,1,1765,
2.04116e+07,,Surface,40,Image 1,1,1766,
1.65438e+07,,Surface,40,Image 1,1,1767,
2.96056e+06,,Surface,40,Image 1,1,1768,
7.92355e+06,,Surface,40,Image 1,1,1769,
1.35651e+07,,Surface,40,Image 1,1,1772,
1.42498e+07,,Surface,40,Image 1,1,1782,
4.04703e+06,,Surface,40,Image 1,1,1783,
4.11938e+06,,Surface,40,Image 1,1,1784,
4.09736e+06,,Surface,40,Image 1,1,1785,
3.32816e+07,,Surface,40,Image 1,1,1787,
3.2427e+07,,Surface,40,Image 1,1,1788,
8.52392e+06,,Surface,40,Image 1,1,1789,
1.65289e+07,,Surface,40,Image 1,1,1790,
9.52322e+06,,Surface,40,Image 1,1,1792,
5.62438e+06,,Surface,40,Image 1,1,1793,
1.57668e+07,,Surface,40,Image 1,1,1795,
5.45417e+06,,Surface,40,Image 1,1,1797,
1.72361e+07,,Surface,40,Image 1,1,1798,
3.0212e+06,,Surface,40,Image 1,1,1800,
1.27538e+07,,Surface,40,Image 1,1,1801,
1.19485e+07,,Surface,40,Image 1,1,1802,
1.92617e+07,,Surface,40,Image 1,1,1804,
5.72237e+06,,Surface,40,Image 1,1,1806,
1.49874e+07,,Surface,40,Image 1,1,1809,
1.65159e+07,,Surface,40,Image 1,1,1810,
8.86486e+06,,Surface,40,Image 1,1,1811,
7.4283e+06,,Surface,40,Image 1,1,1813,
1.67671e+07,,Surface,40,Image 1,1,1814,
2.15919e+07,,Surface,40,Image 1,1,1816,
8.02073e+06,,Surface,40,Image 1,1,1818,
3.29881e+07,,Surface,40,Image 1,1,1821,
3.02504e+07,,Surface,40,Image 1,1,1822,
1.11511e+07,,Surface,40,Image 1,1,1824,
4.25246e+07,,Surface,40,Image 1,1,1825,
2.2128e+07,,Surface,40,Image 1,1,1826,
1.262e+07,,Surface,40,Image 1,1,1829,
1.01301e+08,,Surface,40,Image 1,1,1832,
1.80575e+07,,Surface,40,Image 1,1,1834,
2.44917e+07,,Surface,40,Image 1,1,1835,
2.4546e+07,,Surface,40,Image 1,1,1836,
8.45721e+06,,Surface,40,Image 1,1,1841,
2.56168e+07,,Surface,40,Image 1,1,1842,
4.37076e+07,,Surface,40,Image 1,1,1845,
3.85342e+06,,Surface,40,Image 1,1,1846,
6.83404e+06,,Surface,40,Image 1,1,1847,
1.02192e+07,,Surface,40,Image 1,1,1848,
8.2841e+06,,Surface,40,Image 1,1,1849,
1.49298e+07,,Surface,40,Image 1,1,1850,
3.73353e+07,,Surface,40,Image 1,1,1855,
1.34468e+07,,Surface,40,Image 1,1,1856,
9.88779e+07,,Surface,40,Image 1,1,1858,
2.33922e+07,,Surface,40,Image 1,1,1859,
6.54802e+07,,Surface,40,Image 1,1,1861,
1.70008e+07,,Surface,40,Image 1,1,1862,
9.7057e+06,,Surface,40,Image 1,1,1865,
2.35958e+07,,Surface,40,Image 1,1,1869,
3.77884e+06,,Surface,40,Image 1,1,1871,
7.28585e+06,,Surface,40,Image 1,1,1873,
5.06857e+06,,Surface,40,Image 1,1,1874,
1.90681e+07,,Surface,40,Image 1,1,1875,
2.10942e+07,,Surface,40,Image 1,1,1877,
6.13619e+06,,Surface,40,Image 1,1,1881,
9.25008e+06,,Surface,40,Image 1,1,1882,
1.06253e+07,,Surface,40,Image 1,1,1885,
9.59765e+06,,Surface,40,Image 1,1,1886,
1.34719e+07,,Surface,40,Image 1,1,1889,
1.26988e+07,,Surface,40,Image 1,1,1890,
2.22845e+07,,Surface,40,Image 1,1,1892,
1.00739e+08,,Surface,40,Image 1,1,1895,
4.45062e+06,,Surface,40,Image 1,1,1899,
4.71237e+07,,Surface,40,Image 1,1,1906,
1.59161e+07,,Surface,40,Image 1,1,1909,
1.52194e+07,,Surface,40,Image 1,1,1911,
4.65926e+06,,Surface,40,Image 1,1,1916,
1.80181e+07,,Surface,40,Image 1,1,1917,
1.31943e+07,,Surface,40,Image 1,1,1920,
9.77981e+06,,Surface,40,Image 1,1,1921,
7.46205e+06,,Surface,40,Image 1,1,1922,
4.75501e+07,,Surface,40,Image 1,1,1923,
2.64291e+07,,Surface,40,Image 1,1,1926,
1.12462e+07,,Surface,40,Image 1,1,1927,
2.69639e+07,,Surface,40,Image 1,1,1931,
5.75047e+06,,Surface,40,Image 1,1,1934,
4.88986e+06,,Surface,40,Image 1,1,1935,
3.61841e+07,,Surface,40,Image 1,1,1938,
1.08573e+07,,Surface,40,Image 1,1,1940,
4.26661e+06,,Surface,40,Image 1,1,1942,
7.47855e+06,,Surface,40,Image 1,1,1945,
5.7704e+06,,Surface,40,Image 1,1,1952,
1.21004e+07,,Surface,40,Image 1,1,1953,
3.99318e+07,,Surface,40,Image 1,1,1957,
1.8165e+07,,Surface,40,Image 1,1,1962,
2.06272e+06,,Surface,40,Image 1,1,1963,
1.65277e+07,,Surface,40,Image 1,1,1964,
5.04233e+07,,Surface,40,Image 1,1,1966,
7.59453e+06,,Surface,40,Image 1,1,1968,
4.70836e+07,,Surface,40,Image 1,1,1970,
1.27318e+07,,Surface,40,Image 1,1,1974,
1.8695e+07,,Surface,40,Image 1,1,1976,
1.31424e+07,,Surface,40,Image 1,1,1977,
4.93618e+06,,Surface,40,Image 1,1,1979,
3.43615e+07,,Surface,40,Image 1,1,1981,
4.95307e+06,,Surface,40,Image 1,1,1982,
6.71379e+06,,Surface,40,Image 1,1,1983,
5.47695e+07,,Surface,40,Image 1,1,1985,
2.36538e+07,,Surface,40,Image 1,1,1987,
2.34151e+07,,Surface,40,Image 1,1,1989,
1.37706e+07,,Surface,40,Image 1,1,1991,
6.696e+07,,Surface,40,Image 1,1,1992,
3.39495e+07,,Surface,40,Image 1,1,1993,
3.63494e+07,,Surface,40,Image 1,1,1994,
3.08324e+07,,Surface,40,Image 1,1,1995,
1.46336e+07,,Surface,40,Image 1,1,1998,
5.75191e+06,,Surface,40,Image 1,1,2001,
2.43875e+07,,Surface,40,Image 1,1,2002,
6.61368e+07,,Surface,40,Image 1,1,2003,
1.1205e+07,,Surface,40,Image 1,1,2004,
4.47798e+06,,Surface,40,Image 1,1,2005,
1.48892e+07,,Surface,40,Image 1,1,2006,
5.3569e+07,,Surface,40,Image 1,1,2007,
1.79503e+07,,Surface,40,Image 1,1,2008,
1.8087e+07,,Surface,40,Image 1,1,2012,
8.29348e+06,,Surface,40,Image 1,1,2019,
3.3702e+07,,Surface,40,Image 1,1,2020,
1.80277e+07,,Surface,40,Image 1,1,2021,
5.13347e+07,,Surface,40,Image 1,1,2023,
1.07811e+07,,Surface,40,Image 1,1,2025,
4.12034e+07,,Surface,40,Image 1,1,2027,
7.08476e+06,,Surface,40,Image 1,1,2032,
2.00885e+07,,Surface,40,Image 1,1,2033,
3.08239e+07,,Surface,40,Image 1,1,2034,
2.9041e+07,,Surface,40,Image 1,1,2039,
1.01548e+07,,Surface,40,Image 1,1,2040,
2.29617e+07,,Surface,40,Image 1,1,2041,
8.82655e+06,,Surface,40,Image 1,1,2042,
1.73754e+07,,Surface,40,Image 1,1,2043,
1.00041e+07,,Surface,40,Image 1,1,2044,
3.00418e+06,,Surface,40,Image 1,1,2049,
1.35771e+07,,Surface,40,Image 1,1,2050,
4.8588e+06,,Surface,40,Image 1,1,2051,
8.03019e+06,,Surface,40,Image 1,1,2053,
7.92069e+06,,Surface,40,Image 1,1,2056,
1.52784e+07,,Surface,40,Image 1,1,2058,
3.48651e+07,,Surface,40,Image 1,1,2059,
