
Intensity Sum of Square Ch=18 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.31704e+10,,Surface,18,Image 1,1,1053,
2.19986e+09,,Surface,18,Image 1,1,1056,
1.55952e+09,,Surface,18,Image 1,1,1057,
1.51771e+09,,Surface,18,Image 1,1,1058,
3.57575e+10,,Surface,18,Image 1,1,1059,
2.45154e+10,,Surface,18,Image 1,1,1060,
8.9067e+08,,Surface,18,Image 1,1,1061,
1.47864e+10,,Surface,18,Image 1,1,1063,
8.18555e+10,,Surface,18,Image 1,1,1064,
3.07912e+10,,Surface,18,Image 1,1,1065,
1.24645e+10,,Surface,18,Image 1,1,1066,
1.37606e+10,,Surface,18,Image 1,1,1067,
6.15802e+09,,Surface,18,Image 1,1,1068,
4.0367e+09,,Surface,18,Image 1,1,1070,
1.68378e+10,,Surface,18,Image 1,1,1071,
3.3781e+09,,Surface,18,Image 1,1,1072,
3.31199e+10,,Surface,18,Image 1,1,1073,
3.15486e+10,,Surface,18,Image 1,1,1074,
2.36064e+11,,Surface,18,Image 1,1,1075,
3.65514e+11,,Surface,18,Image 1,1,1076,
8.52833e+09,,Surface,18,Image 1,1,1077,
3.0599e+10,,Surface,18,Image 1,1,1081,
3.43783e+10,,Surface,18,Image 1,1,1082,
1.92682e+10,,Surface,18,Image 1,1,1083,
6.24092e+10,,Surface,18,Image 1,1,1084,
7.32214e+10,,Surface,18,Image 1,1,1085,
3.14375e+10,,Surface,18,Image 1,1,1086,
7.48137e+09,,Surface,18,Image 1,1,1088,
2.61412e+10,,Surface,18,Image 1,1,1090,
9.97871e+09,,Surface,18,Image 1,1,1091,
6.21894e+10,,Surface,18,Image 1,1,1092,
1.76714e+10,,Surface,18,Image 1,1,1093,
3.43901e+10,,Surface,18,Image 1,1,1095,
3.57364e+09,,Surface,18,Image 1,1,1096,
3.53142e+08,,Surface,18,Image 1,1,1099,
1.07856e+10,,Surface,18,Image 1,1,1100,
5.88996e+09,,Surface,18,Image 1,1,1104,
1.97378e+09,,Surface,18,Image 1,1,1106,
3.0776e+11,,Surface,18,Image 1,1,1108,
5.11523e+09,,Surface,18,Image 1,1,1111,
5.8767e+09,,Surface,18,Image 1,1,1112,
9.92615e+09,,Surface,18,Image 1,1,1113,
4.06468e+10,,Surface,18,Image 1,1,1114,
1.04866e+11,,Surface,18,Image 1,1,1115,
1.70731e+11,,Surface,18,Image 1,1,1116,
1.39105e+10,,Surface,18,Image 1,1,1118,
2.0321e+09,,Surface,18,Image 1,1,1122,
1.06954e+11,,Surface,18,Image 1,1,1125,
2.81688e+10,,Surface,18,Image 1,1,1126,
2.37105e+10,,Surface,18,Image 1,1,1128,
3.71906e+09,,Surface,18,Image 1,1,1132,
1.91462e+10,,Surface,18,Image 1,1,1133,
4.78698e+12,,Surface,18,Image 1,1,1136,
6.10083e+09,,Surface,18,Image 1,1,1138,
6.14326e+09,,Surface,18,Image 1,1,1139,
1.29563e+10,,Surface,18,Image 1,1,1140,
1.41522e+10,,Surface,18,Image 1,1,1141,
7.52377e+10,,Surface,18,Image 1,1,1143,
8.21057e+10,,Surface,18,Image 1,1,1145,
4.26002e+09,,Surface,18,Image 1,1,1150,
9.3074e+10,,Surface,18,Image 1,1,1151,
2.06209e+10,,Surface,18,Image 1,1,1153,
2.42062e+10,,Surface,18,Image 1,1,1154,
3.88401e+10,,Surface,18,Image 1,1,1157,
8.33261e+09,,Surface,18,Image 1,1,1158,
4.14118e+10,,Surface,18,Image 1,1,1159,
4.39688e+10,,Surface,18,Image 1,1,1160,
1.28898e+10,,Surface,18,Image 1,1,1162,
2.05859e+10,,Surface,18,Image 1,1,1163,
2.67676e+09,,Surface,18,Image 1,1,1164,
4.46759e+10,,Surface,18,Image 1,1,1165,
4.02273e+10,,Surface,18,Image 1,1,1167,
6.00143e+09,,Surface,18,Image 1,1,1168,
3.04541e+10,,Surface,18,Image 1,1,1169,
1.04042e+10,,Surface,18,Image 1,1,1171,
2.30917e+10,,Surface,18,Image 1,1,1173,
4.95665e+10,,Surface,18,Image 1,1,1177,
2.15989e+10,,Surface,18,Image 1,1,1178,
6.60396e+09,,Surface,18,Image 1,1,1179,
2.57838e+10,,Surface,18,Image 1,1,1180,
6.2617e+09,,Surface,18,Image 1,1,1181,
3.38221e+10,,Surface,18,Image 1,1,1183,
5.2106e+09,,Surface,18,Image 1,1,1185,
5.25769e+09,,Surface,18,Image 1,1,1190,
7.79376e+09,,Surface,18,Image 1,1,1192,
3.19625e+09,,Surface,18,Image 1,1,1194,
1.53117e+10,,Surface,18,Image 1,1,1195,
3.4725e+10,,Surface,18,Image 1,1,1196,
5.08159e+09,,Surface,18,Image 1,1,1197,
8.93377e+10,,Surface,18,Image 1,1,1198,
4.04757e+10,,Surface,18,Image 1,1,1201,
5.25048e+10,,Surface,18,Image 1,1,1203,
2.46987e+10,,Surface,18,Image 1,1,1205,
7.87558e+10,,Surface,18,Image 1,1,1206,
6.86056e+10,,Surface,18,Image 1,1,1209,
1.255e+11,,Surface,18,Image 1,1,1212,
2.79852e+09,,Surface,18,Image 1,1,1213,
3.03042e+10,,Surface,18,Image 1,1,1214,
2.72546e+10,,Surface,18,Image 1,1,1215,
4.12533e+10,,Surface,18,Image 1,1,1216,
4.42673e+09,,Surface,18,Image 1,1,1217,
7.51685e+09,,Surface,18,Image 1,1,1218,
1.61056e+10,,Surface,18,Image 1,1,1224,
9.79417e+09,,Surface,18,Image 1,1,1226,
1.08315e+10,,Surface,18,Image 1,1,1232,
1.88272e+10,,Surface,18,Image 1,1,1234,
6.2973e+10,,Surface,18,Image 1,1,1237,
1.15992e+10,,Surface,18,Image 1,1,1238,
3.32973e+09,,Surface,18,Image 1,1,1242,
1.74063e+09,,Surface,18,Image 1,1,1245,
1.20248e+10,,Surface,18,Image 1,1,1247,
1.7806e+10,,Surface,18,Image 1,1,1248,
3.50354e+10,,Surface,18,Image 1,1,1251,
1.85013e+10,,Surface,18,Image 1,1,1252,
5.83006e+09,,Surface,18,Image 1,1,1253,
3.1022e+10,,Surface,18,Image 1,1,1256,
2.59034e+10,,Surface,18,Image 1,1,1257,
1.64362e+09,,Surface,18,Image 1,1,1258,
3.7038e+10,,Surface,18,Image 1,1,1260,
4.54941e+09,,Surface,18,Image 1,1,1262,
2.04597e+10,,Surface,18,Image 1,1,1263,
1.23857e+10,,Surface,18,Image 1,1,1265,
6.61815e+10,,Surface,18,Image 1,1,1266,
2.5666e+10,,Surface,18,Image 1,1,1267,
1.67783e+09,,Surface,18,Image 1,1,1268,
3.64857e+11,,Surface,18,Image 1,1,1269,
3.43137e+10,,Surface,18,Image 1,1,1271,
4.32898e+10,,Surface,18,Image 1,1,1272,
1.81356e+10,,Surface,18,Image 1,1,1273,
5.25424e+10,,Surface,18,Image 1,1,1274,
1.50099e+10,,Surface,18,Image 1,1,1276,
5.40772e+10,,Surface,18,Image 1,1,1277,
2.9363e+10,,Surface,18,Image 1,1,1278,
1.18587e+10,,Surface,18,Image 1,1,1279,
7.40759e+10,,Surface,18,Image 1,1,1281,
1.05163e+11,,Surface,18,Image 1,1,1282,
9.19516e+09,,Surface,18,Image 1,1,1287,
2.22136e+10,,Surface,18,Image 1,1,1290,
1.43392e+11,,Surface,18,Image 1,1,1292,
6.89201e+10,,Surface,18,Image 1,1,1293,
1.90105e+10,,Surface,18,Image 1,1,1295,
1.26439e+10,,Surface,18,Image 1,1,1298,
4.29599e+09,,Surface,18,Image 1,1,1302,
2.73523e+10,,Surface,18,Image 1,1,1308,
6.39928e+09,,Surface,18,Image 1,1,1313,
1.6878e+10,,Surface,18,Image 1,1,1318,
7.85347e+10,,Surface,18,Image 1,1,1320,
2.1015e+09,,Surface,18,Image 1,1,1321,
1.43869e+11,,Surface,18,Image 1,1,1322,
1.86716e+10,,Surface,18,Image 1,1,1323,
1.73649e+09,,Surface,18,Image 1,1,1324,
4.87383e+10,,Surface,18,Image 1,1,1326,
6.25324e+10,,Surface,18,Image 1,1,1327,
2.33558e+10,,Surface,18,Image 1,1,1333,
4.61052e+10,,Surface,18,Image 1,1,1334,
1.93454e+10,,Surface,18,Image 1,1,1335,
6.18188e+09,,Surface,18,Image 1,1,1337,
1.37887e+11,,Surface,18,Image 1,1,1339,
3.3175e+10,,Surface,18,Image 1,1,1340,
1.74354e+10,,Surface,18,Image 1,1,1341,
3.17189e+10,,Surface,18,Image 1,1,1342,
8.11832e+10,,Surface,18,Image 1,1,1345,
1.56239e+09,,Surface,18,Image 1,1,1346,
7.17144e+10,,Surface,18,Image 1,1,1348,
3.04279e+10,,Surface,18,Image 1,1,1350,
1.05083e+10,,Surface,18,Image 1,1,1352,
2.78139e+10,,Surface,18,Image 1,1,1353,
1.08436e+11,,Surface,18,Image 1,1,1354,
4.51802e+10,,Surface,18,Image 1,1,1356,
1.1108e+10,,Surface,18,Image 1,1,1360,
1.38891e+11,,Surface,18,Image 1,1,1362,
2.93981e+10,,Surface,18,Image 1,1,1364,
5.46573e+10,,Surface,18,Image 1,1,1369,
2.41279e+10,,Surface,18,Image 1,1,1370,
28406,,Surface,18,Image 1,1,1374,
2.92599e+10,,Surface,18,Image 1,1,1376,
2.18545e+10,,Surface,18,Image 1,1,1378,
5.79403e+09,,Surface,18,Image 1,1,1379,
2.62147e+09,,Surface,18,Image 1,1,1383,
3.92847e+09,,Surface,18,Image 1,1,1386,
3.83544e+10,,Surface,18,Image 1,1,1387,
5.35175e+09,,Surface,18,Image 1,1,1388,
1.59448e+10,,Surface,18,Image 1,1,1389,
7.96044e+09,,Surface,18,Image 1,1,1390,
2.74569e+10,,Surface,18,Image 1,1,1393,
6.06336e+09,,Surface,18,Image 1,1,1394,
2.35387e+10,,Surface,18,Image 1,1,1395,
8.95405e+10,,Surface,18,Image 1,1,1396,
1.22887e+11,,Surface,18,Image 1,1,1401,
1.12022e+11,,Surface,18,Image 1,1,1402,
8.21375e+09,,Surface,18,Image 1,1,1404,
1.63612e+10,,Surface,18,Image 1,1,1405,
1.22557e+11,,Surface,18,Image 1,1,1408,
1.4449e+10,,Surface,18,Image 1,1,1411,
7.22094e+09,,Surface,18,Image 1,1,1412,
1.04851e+10,,Surface,18,Image 1,1,1413,
5.98787e+10,,Surface,18,Image 1,1,1414,
1.29264e+10,,Surface,18,Image 1,1,1415,
4.92417e+09,,Surface,18,Image 1,1,1417,
7.7128e+09,,Surface,18,Image 1,1,1420,
7.53089e+10,,Surface,18,Image 1,1,1421,
8.53071e+09,,Surface,18,Image 1,1,1422,
2.99609e+09,,Surface,18,Image 1,1,1423,
3.59074e+10,,Surface,18,Image 1,1,1424,
2.71778e+10,,Surface,18,Image 1,1,1429,
2.16761e+10,,Surface,18,Image 1,1,1430,
3.0024e+10,,Surface,18,Image 1,1,1432,
1.77232e+11,,Surface,18,Image 1,1,1433,
4.27979e+10,,Surface,18,Image 1,1,1434,
4.12729e+10,,Surface,18,Image 1,1,1436,
7.07534e+09,,Surface,18,Image 1,1,1437,
2.43788e+10,,Surface,18,Image 1,1,1438,
5.35457e+10,,Surface,18,Image 1,1,1439,
5.1321e+10,,Surface,18,Image 1,1,1440,
3.23818e+10,,Surface,18,Image 1,1,1441,
1.22137e+10,,Surface,18,Image 1,1,1442,
6.76602e+09,,Surface,18,Image 1,1,1445,
8.43229e+09,,Surface,18,Image 1,1,1447,
6.62897e+10,,Surface,18,Image 1,1,1448,
5.89851e+09,,Surface,18,Image 1,1,1449,
3.57845e+09,,Surface,18,Image 1,1,1451,
4.10921e+10,,Surface,18,Image 1,1,1452,
8.6893e+09,,Surface,18,Image 1,1,1453,
1.76912e+10,,Surface,18,Image 1,1,1456,
1.4179e+10,,Surface,18,Image 1,1,1462,
2.54893e+10,,Surface,18,Image 1,1,1463,
5.45851e+09,,Surface,18,Image 1,1,1465,
4.12248e+10,,Surface,18,Image 1,1,1467,
6.95315e+10,,Surface,18,Image 1,1,1470,
1.64488e+11,,Surface,18,Image 1,1,1471,
1.72057e+11,,Surface,18,Image 1,1,1472,
3.53109e+10,,Surface,18,Image 1,1,1474,
6.67811e+10,,Surface,18,Image 1,1,1477,
6.15045e+10,,Surface,18,Image 1,1,1479,
2.19888e+10,,Surface,18,Image 1,1,1480,
1.97549e+10,,Surface,18,Image 1,1,1481,
6.53127e+09,,Surface,18,Image 1,1,1483,
2.10954e+10,,Surface,18,Image 1,1,1485,
3.63641e+10,,Surface,18,Image 1,1,1486,
5.49191e+10,,Surface,18,Image 1,1,1487,
8.70381e+09,,Surface,18,Image 1,1,1490,
1.71055e+10,,Surface,18,Image 1,1,1491,
5.4203e+09,,Surface,18,Image 1,1,1493,
3.7816e+10,,Surface,18,Image 1,1,1497,
3.23573e+10,,Surface,18,Image 1,1,1501,
1.23412e+10,,Surface,18,Image 1,1,1503,
7.98372e+10,,Surface,18,Image 1,1,1506,
1.86611e+11,,Surface,18,Image 1,1,1507,
1.33397e+10,,Surface,18,Image 1,1,1509,
3.2482e+10,,Surface,18,Image 1,1,1511,
3.30167e+10,,Surface,18,Image 1,1,1512,
1.41545e+10,,Surface,18,Image 1,1,1514,
1.29411e+10,,Surface,18,Image 1,1,1515,
1.8414e+10,,Surface,18,Image 1,1,1516,
1.04853e+10,,Surface,18,Image 1,1,1517,
4.11123e+10,,Surface,18,Image 1,1,1518,
1.18982e+10,,Surface,18,Image 1,1,1519,
1.44821e+10,,Surface,18,Image 1,1,1520,
1.68686e+10,,Surface,18,Image 1,1,1521,
9.60084e+09,,Surface,18,Image 1,1,1522,
1.70337e+10,,Surface,18,Image 1,1,1523,
8.74373e+10,,Surface,18,Image 1,1,1524,
1.58114e+09,,Surface,18,Image 1,1,1527,
8.12832e+10,,Surface,18,Image 1,1,1528,
9.103e+11,,Surface,18,Image 1,1,1529,
1.06281e+10,,Surface,18,Image 1,1,1535,
5.90835e+10,,Surface,18,Image 1,1,1537,
4.17776e+10,,Surface,18,Image 1,1,1538,
2.8523e+10,,Surface,18,Image 1,1,1540,
1.38392e+10,,Surface,18,Image 1,1,1541,
1.34913e+10,,Surface,18,Image 1,1,1543,
4.25494e+10,,Surface,18,Image 1,1,1547,
7.77742e+09,,Surface,18,Image 1,1,1548,
2.97915e+10,,Surface,18,Image 1,1,1549,
2.88175e+09,,Surface,18,Image 1,1,1550,
1.75646e+10,,Surface,18,Image 1,1,1551,
3.41176e+10,,Surface,18,Image 1,1,1553,
2.15979e+10,,Surface,18,Image 1,1,1554,
2.07042e+09,,Surface,18,Image 1,1,1555,
8.95189e+10,,Surface,18,Image 1,1,1556,
2.08827e+10,,Surface,18,Image 1,1,1557,
3.49922e+10,,Surface,18,Image 1,1,1558,
5.84134e+10,,Surface,18,Image 1,1,1559,
8.22979e+10,,Surface,18,Image 1,1,1564,
5.61305e+09,,Surface,18,Image 1,1,1566,
1.27026e+10,,Surface,18,Image 1,1,1568,
1.62469e+11,,Surface,18,Image 1,1,1570,
2.71235e+09,,Surface,18,Image 1,1,1571,
1.46017e+10,,Surface,18,Image 1,1,1573,
1.38084e+11,,Surface,18,Image 1,1,1574,
8.608e+09,,Surface,18,Image 1,1,1575,
3.67049e+10,,Surface,18,Image 1,1,1577,
3.54626e+10,,Surface,18,Image 1,1,1581,
5.23882e+09,,Surface,18,Image 1,1,1582,
5.3003e+10,,Surface,18,Image 1,1,1583,
7.18448e+09,,Surface,18,Image 1,1,1585,
2.87667e+10,,Surface,18,Image 1,1,1586,
2.78427e+10,,Surface,18,Image 1,1,1589,
1.71537e+11,,Surface,18,Image 1,1,1590,
2.09971e+10,,Surface,18,Image 1,1,1591,
3.22388e+10,,Surface,18,Image 1,1,1592,
3.15975e+10,,Surface,18,Image 1,1,1595,
2.91957e+09,,Surface,18,Image 1,1,1596,
5.1012e+11,,Surface,18,Image 1,1,1598,
9.75399e+09,,Surface,18,Image 1,1,1602,
2.25828e+10,,Surface,18,Image 1,1,1603,
1.0268e+10,,Surface,18,Image 1,1,1604,
9.19535e+09,,Surface,18,Image 1,1,1605,
2.25494e+10,,Surface,18,Image 1,1,1606,
6.18155e+09,,Surface,18,Image 1,1,1607,
2.10661e+11,,Surface,18,Image 1,1,1608,
2.75282e+10,,Surface,18,Image 1,1,1609,
6.82644e+09,,Surface,18,Image 1,1,1611,
1.61109e+10,,Surface,18,Image 1,1,1613,
1.24234e+10,,Surface,18,Image 1,1,1617,
5.00212e+10,,Surface,18,Image 1,1,1624,
1.83503e+10,,Surface,18,Image 1,1,1628,
6.32042e+09,,Surface,18,Image 1,1,1630,
6.47483e+10,,Surface,18,Image 1,1,1632,
9.87423e+10,,Surface,18,Image 1,1,1633,
8.64566e+09,,Surface,18,Image 1,1,1634,
4.32092e+10,,Surface,18,Image 1,1,1636,
4.74897e+10,,Surface,18,Image 1,1,1637,
1.67793e+10,,Surface,18,Image 1,1,1638,
3.22026e+10,,Surface,18,Image 1,1,1640,
2.55259e+10,,Surface,18,Image 1,1,1641,
1.82534e+09,,Surface,18,Image 1,1,1642,
3.21662e+10,,Surface,18,Image 1,1,1646,
4.3329e+09,,Surface,18,Image 1,1,1647,
8.01048e+11,,Surface,18,Image 1,1,1649,
1.19083e+09,,Surface,18,Image 1,1,1652,
2.95173e+09,,Surface,18,Image 1,1,1654,
2.26815e+10,,Surface,18,Image 1,1,1656,
4.43207e+09,,Surface,18,Image 1,1,1657,
3.23059e+09,,Surface,18,Image 1,1,1658,
1.30209e+10,,Surface,18,Image 1,1,1659,
9.41281e+09,,Surface,18,Image 1,1,1661,
5.87677e+10,,Surface,18,Image 1,1,1662,
2.30815e+10,,Surface,18,Image 1,1,1663,
5.35954e+09,,Surface,18,Image 1,1,1665,
5.273e+10,,Surface,18,Image 1,1,1666,
2.93549e+09,,Surface,18,Image 1,1,1667,
1.36773e+08,,Surface,18,Image 1,1,1668,
2.20338e+10,,Surface,18,Image 1,1,1669,
1.96989e+10,,Surface,18,Image 1,1,1670,
2.80827e+10,,Surface,18,Image 1,1,1671,
5.05149e+10,,Surface,18,Image 1,1,1673,
8.36877e+10,,Surface,18,Image 1,1,1675,
6.17884e+09,,Surface,18,Image 1,1,1676,
2.01314e+09,,Surface,18,Image 1,1,1677,
2.94193e+10,,Surface,18,Image 1,1,1678,
1.50235e+10,,Surface,18,Image 1,1,1679,
8.13653e+09,,Surface,18,Image 1,1,1680,
3.91134e+10,,Surface,18,Image 1,1,1681,
3.10823e+10,,Surface,18,Image 1,1,1682,
1.99273e+10,,Surface,18,Image 1,1,1683,
8.16089e+10,,Surface,18,Image 1,1,1684,
6.1962e+09,,Surface,18,Image 1,1,1687,
1.86399e+09,,Surface,18,Image 1,1,1688,
3.04662e+10,,Surface,18,Image 1,1,1689,
2.31038e+10,,Surface,18,Image 1,1,1690,
5.21329e+09,,Surface,18,Image 1,1,1691,
4.14189e+10,,Surface,18,Image 1,1,1696,
8.2909e+10,,Surface,18,Image 1,1,1699,
1.00018e+11,,Surface,18,Image 1,1,1700,
7.33587e+10,,Surface,18,Image 1,1,1701,
1.54139e+10,,Surface,18,Image 1,1,1708,
8.43581e+10,,Surface,18,Image 1,1,1709,
8.99884e+09,,Surface,18,Image 1,1,1713,
3.18826e+10,,Surface,18,Image 1,1,1718,
2.4432e+09,,Surface,18,Image 1,1,1719,
1.77534e+10,,Surface,18,Image 1,1,1721,
3.35443e+10,,Surface,18,Image 1,1,1722,
1.06627e+11,,Surface,18,Image 1,1,1724,
1.13174e+11,,Surface,18,Image 1,1,1726,
8.23207e+09,,Surface,18,Image 1,1,1727,
4.73192e+10,,Surface,18,Image 1,1,1729,
1.50599e+10,,Surface,18,Image 1,1,1731,
3.07928e+10,,Surface,18,Image 1,1,1732,
1.3796e+10,,Surface,18,Image 1,1,1735,
2.6303e+10,,Surface,18,Image 1,1,1737,
1.53788e+10,,Surface,18,Image 1,1,1739,
2.04327e+10,,Surface,18,Image 1,1,1742,
5.47778e+10,,Surface,18,Image 1,1,1744,
9.81187e+10,,Surface,18,Image 1,1,1749,
5.31454e+10,,Surface,18,Image 1,1,1753,
5.58049e+10,,Surface,18,Image 1,1,1754,
4.25259e+10,,Surface,18,Image 1,1,1756,
7.38744e+09,,Surface,18,Image 1,1,1757,
2.56072e+10,,Surface,18,Image 1,1,1759,
5.50375e+09,,Surface,18,Image 1,1,1762,
1.21025e+11,,Surface,18,Image 1,1,1763,
2.35415e+10,,Surface,18,Image 1,1,1765,
2.18889e+10,,Surface,18,Image 1,1,1766,
1.34691e+11,,Surface,18,Image 1,1,1767,
4.2991e+10,,Surface,18,Image 1,1,1768,
6.22273e+09,,Surface,18,Image 1,1,1769,
1.9171e+10,,Surface,18,Image 1,1,1772,
2.09737e+10,,Surface,18,Image 1,1,1782,
3.01562e+09,,Surface,18,Image 1,1,1783,
9.06692e+09,,Surface,18,Image 1,1,1784,
3.47352e+09,,Surface,18,Image 1,1,1785,
6.99129e+10,,Surface,18,Image 1,1,1787,
5.35996e+10,,Surface,18,Image 1,1,1788,
3.44703e+10,,Surface,18,Image 1,1,1789,
3.53173e+10,,Surface,18,Image 1,1,1790,
1.25418e+10,,Surface,18,Image 1,1,1792,
2.73321e+09,,Surface,18,Image 1,1,1793,
1.68809e+10,,Surface,18,Image 1,1,1795,
1.1139e+10,,Surface,18,Image 1,1,1797,
1.54102e+10,,Surface,18,Image 1,1,1798,
8.68336e+09,,Surface,18,Image 1,1,1800,
3.10638e+10,,Surface,18,Image 1,1,1801,
2.53803e+10,,Surface,18,Image 1,1,1802,
7.85166e+11,,Surface,18,Image 1,1,1804,
7.13516e+10,,Surface,18,Image 1,1,1806,
2.82366e+10,,Surface,18,Image 1,1,1809,
4.85652e+10,,Surface,18,Image 1,1,1810,
1.27517e+10,,Surface,18,Image 1,1,1811,
1.46921e+10,,Surface,18,Image 1,1,1813,
4.00869e+10,,Surface,18,Image 1,1,1814,
1.56425e+11,,Surface,18,Image 1,1,1816,
3.74468e+10,,Surface,18,Image 1,1,1818,
7.40564e+10,,Surface,18,Image 1,1,1821,
7.76567e+10,,Surface,18,Image 1,1,1822,
1.87168e+10,,Surface,18,Image 1,1,1824,
4.22496e+11,,Surface,18,Image 1,1,1825,
1.35442e+11,,Surface,18,Image 1,1,1826,
3.13475e+10,,Surface,18,Image 1,1,1829,
1.71965e+10,,Surface,18,Image 1,1,1832,
4.03562e+10,,Surface,18,Image 1,1,1834,
5.50709e+10,,Surface,18,Image 1,1,1835,
2.38042e+11,,Surface,18,Image 1,1,1836,
2.47493e+10,,Surface,18,Image 1,1,1841,
6.06021e+10,,Surface,18,Image 1,1,1842,
1.76157e+11,,Surface,18,Image 1,1,1845,
7.28448e+10,,Surface,18,Image 1,1,1846,
2.93449e+10,,Surface,18,Image 1,1,1847,
4.56005e+10,,Surface,18,Image 1,1,1848,
4.98649e+09,,Surface,18,Image 1,1,1849,
3.74599e+10,,Surface,18,Image 1,1,1850,
1.19774e+11,,Surface,18,Image 1,1,1855,
4.0605e+10,,Surface,18,Image 1,1,1856,
2.61648e+11,,Surface,18,Image 1,1,1858,
6.03149e+10,,Surface,18,Image 1,1,1859,
9.4908e+10,,Surface,18,Image 1,1,1861,
4.06022e+10,,Surface,18,Image 1,1,1862,
1.28587e+10,,Surface,18,Image 1,1,1865,
4.14207e+10,,Surface,18,Image 1,1,1869,
3.77729e+09,,Surface,18,Image 1,1,1871,
1.92758e+10,,Surface,18,Image 1,1,1873,
4.05347e+10,,Surface,18,Image 1,1,1874,
5.27246e+10,,Surface,18,Image 1,1,1875,
1.2711e+11,,Surface,18,Image 1,1,1877,
1.6208e+09,,Surface,18,Image 1,1,1881,
1.22469e+10,,Surface,18,Image 1,1,1882,
1.15953e+10,,Surface,18,Image 1,1,1885,
6.03191e+09,,Surface,18,Image 1,1,1886,
7.09519e+09,,Surface,18,Image 1,1,1889,
2.3667e+10,,Surface,18,Image 1,1,1890,
2.21823e+10,,Surface,18,Image 1,1,1892,
5.77544e+09,,Surface,18,Image 1,1,1895,
5.70409e+09,,Surface,18,Image 1,1,1899,
1.06116e+10,,Surface,18,Image 1,1,1906,
9.68727e+10,,Surface,18,Image 1,1,1909,
6.70194e+10,,Surface,18,Image 1,1,1911,
4.88568e+09,,Surface,18,Image 1,1,1916,
1.9571e+10,,Surface,18,Image 1,1,1917,
9.23221e+09,,Surface,18,Image 1,1,1920,
1.94963e+10,,Surface,18,Image 1,1,1921,
4.0114e+09,,Surface,18,Image 1,1,1922,
4.97968e+10,,Surface,18,Image 1,1,1923,
4.71735e+10,,Surface,18,Image 1,1,1926,
2.18214e+10,,Surface,18,Image 1,1,1927,
1.04688e+10,,Surface,18,Image 1,1,1931,
5.55087e+10,,Surface,18,Image 1,1,1934,
5.99339e+09,,Surface,18,Image 1,1,1935,
7.8884e+10,,Surface,18,Image 1,1,1938,
6.84585e+10,,Surface,18,Image 1,1,1940,
1.05808e+10,,Surface,18,Image 1,1,1942,
8.59587e+10,,Surface,18,Image 1,1,1945,
1.12395e+09,,Surface,18,Image 1,1,1952,
4.33193e+10,,Surface,18,Image 1,1,1953,
9.87568e+10,,Surface,18,Image 1,1,1957,
3.16972e+09,,Surface,18,Image 1,1,1962,
8.55378e+08,,Surface,18,Image 1,1,1963,
3.10751e+10,,Surface,18,Image 1,1,1964,
1.33873e+10,,Surface,18,Image 1,1,1966,
6.65753e+09,,Surface,18,Image 1,1,1968,
6.24344e+10,,Surface,18,Image 1,1,1970,
1.30979e+11,,Surface,18,Image 1,1,1974,
2.31761e+10,,Surface,18,Image 1,1,1976,
3.62208e+10,,Surface,18,Image 1,1,1977,
9.4028e+09,,Surface,18,Image 1,1,1979,
1.62499e+11,,Surface,18,Image 1,1,1981,
1.5968e+10,,Surface,18,Image 1,1,1982,
9.95454e+09,,Surface,18,Image 1,1,1983,
2.02764e+10,,Surface,18,Image 1,1,1985,
2.05622e+10,,Surface,18,Image 1,1,1987,
1.66691e+10,,Surface,18,Image 1,1,1989,
4.14799e+10,,Surface,18,Image 1,1,1991,
3.32282e+11,,Surface,18,Image 1,1,1992,
3.87836e+10,,Surface,18,Image 1,1,1993,
2.36171e+10,,Surface,18,Image 1,1,1994,
1.52462e+11,,Surface,18,Image 1,1,1995,
1.82388e+10,,Surface,18,Image 1,1,1998,
5.64341e+09,,Surface,18,Image 1,1,2001,
4.56538e+10,,Surface,18,Image 1,1,2002,
3.79209e+10,,Surface,18,Image 1,1,2003,
8.54864e+09,,Surface,18,Image 1,1,2004,
2.46243e+10,,Surface,18,Image 1,1,2005,
2.19364e+10,,Surface,18,Image 1,1,2006,
6.0255e+10,,Surface,18,Image 1,1,2007,
4.00892e+10,,Surface,18,Image 1,1,2008,
1.16815e+11,,Surface,18,Image 1,1,2012,
1.65017e+10,,Surface,18,Image 1,1,2019,
6.09299e+10,,Surface,18,Image 1,1,2020,
3.3459e+10,,Surface,18,Image 1,1,2021,
1.41367e+12,,Surface,18,Image 1,1,2023,
1.75339e+11,,Surface,18,Image 1,1,2025,
3.63071e+10,,Surface,18,Image 1,1,2027,
9.91742e+09,,Surface,18,Image 1,1,2032,
3.77023e+10,,Surface,18,Image 1,1,2033,
2.0161e+10,,Surface,18,Image 1,1,2034,
2.4285e+10,,Surface,18,Image 1,1,2039,
7.01687e+09,,Surface,18,Image 1,1,2040,
5.73468e+10,,Surface,18,Image 1,1,2041,
7.81685e+09,,Surface,18,Image 1,1,2042,
3.37498e+10,,Surface,18,Image 1,1,2043,
1.5318e+10,,Surface,18,Image 1,1,2044,
1.25797e+10,,Surface,18,Image 1,1,2049,
4.47516e+10,,Surface,18,Image 1,1,2050,
9.81259e+09,,Surface,18,Image 1,1,2051,
6.50888e+09,,Surface,18,Image 1,1,2053,
2.45929e+10,,Surface,18,Image 1,1,2056,
3.25333e+10,,Surface,18,Image 1,1,2058,
