
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1364,,Surface,9,Image 1,1,1279,
2024,,Surface,9,Image 1,1,1281,
1768,,Surface,9,Image 1,1,1282,
2168,,Surface,9,Image 1,1,1287,
2792,,Surface,9,Image 1,1,1290,
1704,,Surface,9,Image 1,1,1292,
1572,,Surface,9,Image 1,1,1293,
1612,,Surface,9,Image 1,1,1295,
1896,,Surface,9,Image 1,1,1298,
972,,Surface,9,Image 1,1,1302,
2056,,Surface,9,Image 1,1,1308,
2456,,Surface,9,Image 1,1,1313,
1624,,Surface,9,Image 1,1,1318,
3400,,Surface,9,Image 1,1,1320,
1340,,Surface,9,Image 1,1,1321,
1848,,Surface,9,Image 1,1,1322,
2072,,Surface,9,Image 1,1,1323,
1404,,Surface,9,Image 1,1,1324,
2328,,Surface,9,Image 1,1,1326,
1532,,Surface,9,Image 1,1,1327,
2968,,Surface,9,Image 1,1,1333,
2056,,Surface,9,Image 1,1,1334,
1332,,Surface,9,Image 1,1,1335,
1054,,Surface,9,Image 1,1,1337,
4168,,Surface,9,Image 1,1,1339,
2008,,Surface,9,Image 1,1,1340,
2856,,Surface,9,Image 1,1,1341,
2792,,Surface,9,Image 1,1,1342,
1788,,Surface,9,Image 1,1,1345,
1652,,Surface,9,Image 1,1,1346,
2040,,Surface,9,Image 1,1,1348,
2020,,Surface,9,Image 1,1,1350,
2936,,Surface,9,Image 1,1,1352,
2040,,Surface,9,Image 1,1,1353,
1800,,Surface,9,Image 1,1,1354,
1300,,Surface,9,Image 1,1,1356,
1564,,Surface,9,Image 1,1,1360,
1964,,Surface,9,Image 1,1,1362,
1928,,Surface,9,Image 1,1,1364,
1420,,Surface,9,Image 1,1,1369,
2072,,Surface,9,Image 1,1,1370,
5666,,Surface,9,Image 1,1,1374,
2808,,Surface,9,Image 1,1,1376,
2456,,Surface,9,Image 1,1,1378,
1608,,Surface,9,Image 1,1,1379,
1164,,Surface,9,Image 1,1,1383,
1436,,Surface,9,Image 1,1,1386,
1320,,Surface,9,Image 1,1,1387,
1324,,Surface,9,Image 1,1,1388,
1236,,Surface,9,Image 1,1,1389,
2200,,Surface,9,Image 1,1,1390,
3480,,Surface,9,Image 1,1,1393,
1412,,Surface,9,Image 1,1,1394,
1900,,Surface,9,Image 1,1,1395,
1308,,Surface,9,Image 1,1,1396,
1656,,Surface,9,Image 1,1,1401,
1324,,Surface,9,Image 1,1,1402,
1576,,Surface,9,Image 1,1,1404,
1796,,Surface,9,Image 1,1,1405,
1944,,Surface,9,Image 1,1,1408,
1292,,Surface,9,Image 1,1,1411,
2008,,Surface,9,Image 1,1,1412,
2232,,Surface,9,Image 1,1,1413,
1588,,Surface,9,Image 1,1,1414,
988,,Surface,9,Image 1,1,1415,
1246,,Surface,9,Image 1,1,1417,
1452,,Surface,9,Image 1,1,1420,
2488,,Surface,9,Image 1,1,1421,
1412,,Surface,9,Image 1,1,1422,
1460,,Surface,9,Image 1,1,1423,
1932,,Surface,9,Image 1,1,1424,
498,,Surface,9,Image 1,1,1429,
2344,,Surface,9,Image 1,1,1430,
1684,,Surface,9,Image 1,1,1432,
1640,,Surface,9,Image 1,1,1433,
1832,,Surface,9,Image 1,1,1434,
3320,,Surface,9,Image 1,1,1436,
2056,,Surface,9,Image 1,1,1437,
1524,,Surface,9,Image 1,1,1438,
1592,,Surface,9,Image 1,1,1439,
2136,,Surface,9,Image 1,1,1440,
2276,,Surface,9,Image 1,1,1441,
1736,,Surface,9,Image 1,1,1442,
1524,,Surface,9,Image 1,1,1445,
2360,,Surface,9,Image 1,1,1447,
2904,,Surface,9,Image 1,1,1448,
2024,,Surface,9,Image 1,1,1449,
1740,,Surface,9,Image 1,1,1451,
1784,,Surface,9,Image 1,1,1452,
1700,,Surface,9,Image 1,1,1453,
2536,,Surface,9,Image 1,1,1456,
2024,,Surface,9,Image 1,1,1462,
2056,,Surface,9,Image 1,1,1463,
1308,,Surface,9,Image 1,1,1465,
1928,,Surface,9,Image 1,1,1467,
2456,,Surface,9,Image 1,1,1470,
2632,,Surface,9,Image 1,1,1471,
2440,,Surface,9,Image 1,1,1472,
2520,,Surface,9,Image 1,1,1474,
1580,,Surface,9,Image 1,1,1477,
2104,,Surface,9,Image 1,1,1479,
1444,,Surface,9,Image 1,1,1480,
3144,,Surface,9,Image 1,1,1481,
1834,,Surface,9,Image 1,1,1483,
1448,,Surface,9,Image 1,1,1485,
1124,,Surface,9,Image 1,1,1486,
1704,,Surface,9,Image 1,1,1487,
1086,,Surface,9,Image 1,1,1490,
1652,,Surface,9,Image 1,1,1491,
1204,,Surface,9,Image 1,1,1493,
2904,,Surface,9,Image 1,1,1497,
2360,,Surface,9,Image 1,1,1501,
1828,,Surface,9,Image 1,1,1503,
1752,,Surface,9,Image 1,1,1506,
1784,,Surface,9,Image 1,1,1507,
1548,,Surface,9,Image 1,1,1509,
2232,,Surface,9,Image 1,1,1511,
1800,,Surface,9,Image 1,1,1512,
1252,,Surface,9,Image 1,1,1514,
1476,,Surface,9,Image 1,1,1515,
1384,,Surface,9,Image 1,1,1516,
1140,,Surface,9,Image 1,1,1517,
1972,,Surface,9,Image 1,1,1518,
1348,,Surface,9,Image 1,1,1519,
2744,,Surface,9,Image 1,1,1520,
1480,,Surface,9,Image 1,1,1521,
1180,,Surface,9,Image 1,1,1522,
1500,,Surface,9,Image 1,1,1523,
1212,,Surface,9,Image 1,1,1524,
1272,,Surface,9,Image 1,1,1527,
1960,,Surface,9,Image 1,1,1528,
2220,,Surface,9,Image 1,1,1529,
1164,,Surface,9,Image 1,1,1535,
1864,,Surface,9,Image 1,1,1537,
1260,,Surface,9,Image 1,1,1538,
1036,,Surface,9,Image 1,1,1540,
1156,,Surface,9,Image 1,1,1541,
3768,,Surface,9,Image 1,1,1543,
1880,,Surface,9,Image 1,1,1547,
1380,,Surface,9,Image 1,1,1548,
1848,,Surface,9,Image 1,1,1549,
1412,,Surface,9,Image 1,1,1550,
2232,,Surface,9,Image 1,1,1551,
1964,,Surface,9,Image 1,1,1553,
2088,,Surface,9,Image 1,1,1554,
1454,,Surface,9,Image 1,1,1555,
1900,,Surface,9,Image 1,1,1556,
1620,,Surface,9,Image 1,1,1557,
1896,,Surface,9,Image 1,1,1558,
1500,,Surface,9,Image 1,1,1559,
1688,,Surface,9,Image 1,1,1564,
1220,,Surface,9,Image 1,1,1566,
1980,,Surface,9,Image 1,1,1568,
1384,,Surface,9,Image 1,1,1570,
1556,,Surface,9,Image 1,1,1571,
1196,,Surface,9,Image 1,1,1573,
1944,,Surface,9,Image 1,1,1574,
1484,,Surface,9,Image 1,1,1575,
1876,,Surface,9,Image 1,1,1577,
1324,,Surface,9,Image 1,1,1581,
1660,,Surface,9,Image 1,1,1582,
1588,,Surface,9,Image 1,1,1583,
2488,,Surface,9,Image 1,1,1585,
2728,,Surface,9,Image 1,1,1586,
2728,,Surface,9,Image 1,1,1589,
2392,,Surface,9,Image 1,1,1590,
2568,,Surface,9,Image 1,1,1591,
2088,,Surface,9,Image 1,1,1592,
1252,,Surface,9,Image 1,1,1595,
1716,,Surface,9,Image 1,1,1596,
1464,,Surface,9,Image 1,1,1598,
1832,,Surface,9,Image 1,1,1602,
1340,,Surface,9,Image 1,1,1603,
1364,,Surface,9,Image 1,1,1604,
1292,,Surface,9,Image 1,1,1605,
1928,,Surface,9,Image 1,1,1606,
1396,,Surface,9,Image 1,1,1607,
1444,,Surface,9,Image 1,1,1608,
1236,,Surface,9,Image 1,1,1609,
1172,,Surface,9,Image 1,1,1611,
3208,,Surface,9,Image 1,1,1613,
1404,,Surface,9,Image 1,1,1617,
2616,,Surface,9,Image 1,1,1624,
2184,,Surface,9,Image 1,1,1628,
1356,,Surface,9,Image 1,1,1630,
2056,,Surface,9,Image 1,1,1632,
1378,,Surface,9,Image 1,1,1633,
1576,,Surface,9,Image 1,1,1634,
1604,,Surface,9,Image 1,1,1636,
1688,,Surface,9,Image 1,1,1637,
1548,,Surface,9,Image 1,1,1638,
1484,,Surface,9,Image 1,1,1640,
1540,,Surface,9,Image 1,1,1641,
1796,,Surface,9,Image 1,1,1642,
1180,,Surface,9,Image 1,1,1646,
1092,,Surface,9,Image 1,1,1647,
2392,,Surface,9,Image 1,1,1649,
1108,,Surface,9,Image 1,1,1652,
2312,,Surface,9,Image 1,1,1654,
1748,,Surface,9,Image 1,1,1656,
1380,,Surface,9,Image 1,1,1657,
1252,,Surface,9,Image 1,1,1658,
1516,,Surface,9,Image 1,1,1659,
2088,,Surface,9,Image 1,1,1661,
2184,,Surface,9,Image 1,1,1662,
1476,,Surface,9,Image 1,1,1663,
1300,,Surface,9,Image 1,1,1665,
1188,,Surface,9,Image 1,1,1666,
1684,,Surface,9,Image 1,1,1667,
994,,Surface,9,Image 1,1,1668,
1684,,Surface,9,Image 1,1,1669,
1560,,Surface,9,Image 1,1,1670,
2228,,Surface,9,Image 1,1,1671,
2056,,Surface,9,Image 1,1,1673,
1428,,Surface,9,Image 1,1,1675,
1340,,Surface,9,Image 1,1,1676,
1452,,Surface,9,Image 1,1,1677,
2888,,Surface,9,Image 1,1,1678,
1188,,Surface,9,Image 1,1,1679,
2508,,Surface,9,Image 1,1,1680,
1112,,Surface,9,Image 1,1,1681,
2012,,Surface,9,Image 1,1,1682,
1476,,Surface,9,Image 1,1,1683,
2360,,Surface,9,Image 1,1,1684,
1564,,Surface,9,Image 1,1,1687,
1014,,Surface,9,Image 1,1,1688,
1068,,Surface,9,Image 1,1,1689,
1172,,Surface,9,Image 1,1,1690,
1356,,Surface,9,Image 1,1,1691,
1512,,Surface,9,Image 1,1,1696,
1672,,Surface,9,Image 1,1,1699,
1688,,Surface,9,Image 1,1,1700,
1800,,Surface,9,Image 1,1,1701,
1708,,Surface,9,Image 1,1,1708,
1864,,Surface,9,Image 1,1,1709,
1688,,Surface,9,Image 1,1,1713,
1460,,Surface,9,Image 1,1,1718,
1180,,Surface,9,Image 1,1,1719,
1844,,Surface,9,Image 1,1,1721,
1596,,Surface,9,Image 1,1,1722,
1804,,Surface,9,Image 1,1,1724,
1576,,Surface,9,Image 1,1,1726,
1524,,Surface,9,Image 1,1,1727,
2008,,Surface,9,Image 1,1,1729,
1844,,Surface,9,Image 1,1,1731,
2088,,Surface,9,Image 1,1,1732,
1444,,Surface,9,Image 1,1,1735,
1476,,Surface,9,Image 1,1,1737,
2600,,Surface,9,Image 1,1,1739,
1656,,Surface,9,Image 1,1,1742,
1428,,Surface,9,Image 1,1,1744,
2696,,Surface,9,Image 1,1,1749,
1276,,Surface,9,Image 1,1,1753,
1604,,Surface,9,Image 1,1,1754,
1740,,Surface,9,Image 1,1,1756,
1732,,Surface,9,Image 1,1,1757,
1628,,Surface,9,Image 1,1,1759,
1512,,Surface,9,Image 1,1,1762,
1164,,Surface,9,Image 1,1,1763,
2552,,Surface,9,Image 1,1,1765,
2104,,Surface,9,Image 1,1,1766,
1800,,Surface,9,Image 1,1,1767,
1496,,Surface,9,Image 1,1,1768,
1508,,Surface,9,Image 1,1,1769,
1052,,Surface,9,Image 1,1,1772,
1384,,Surface,9,Image 1,1,1782,
1492,,Surface,9,Image 1,1,1783,
1292,,Surface,9,Image 1,1,1784,
1132,,Surface,9,Image 1,1,1785,
1876,,Surface,9,Image 1,1,1787,
1944,,Surface,9,Image 1,1,1788,
1784,,Surface,9,Image 1,1,1789,
1896,,Surface,9,Image 1,1,1790,
1276,,Surface,9,Image 1,1,1792,
1116,,Surface,9,Image 1,1,1793,
1508,,Surface,9,Image 1,1,1795,
1268,,Surface,9,Image 1,1,1797,
1912,,Surface,9,Image 1,1,1798,
1896,,Surface,9,Image 1,1,1800,
1436,,Surface,9,Image 1,1,1801,
1244,,Surface,9,Image 1,1,1802,
2168,,Surface,9,Image 1,1,1804,
1528,,Surface,9,Image 1,1,1806,
1556,,Surface,9,Image 1,1,1809,
1912,,Surface,9,Image 1,1,1810,
1452,,Surface,9,Image 1,1,1811,
1364,,Surface,9,Image 1,1,1813,
2232,,Surface,9,Image 1,1,1814,
3256,,Surface,9,Image 1,1,1816,
1668,,Surface,9,Image 1,1,1818,
2888,,Surface,9,Image 1,1,1821,
1164,,Surface,9,Image 1,1,1822,
1944,,Surface,9,Image 1,1,1824,
1480,,Surface,9,Image 1,1,1825,
1992,,Surface,9,Image 1,1,1826,
1496,,Surface,9,Image 1,1,1829,
1628,,Surface,9,Image 1,1,1832,
1988,,Surface,9,Image 1,1,1834,
1860,,Surface,9,Image 1,1,1835,
1924,,Surface,9,Image 1,1,1836,
1324,,Surface,9,Image 1,1,1841,
1528,,Surface,9,Image 1,1,1842,
1356,,Surface,9,Image 1,1,1845,
1528,,Surface,9,Image 1,1,1846,
1516,,Surface,9,Image 1,1,1847,
1604,,Surface,9,Image 1,1,1848,
1656,,Surface,9,Image 1,1,1849,
1612,,Surface,9,Image 1,1,1850,
1368,,Surface,9,Image 1,1,1855,
2328,,Surface,9,Image 1,1,1856,
2008,,Surface,9,Image 1,1,1858,
3560,,Surface,9,Image 1,1,1859,
2504,,Surface,9,Image 1,1,1861,
1896,,Surface,9,Image 1,1,1862,
1604,,Surface,9,Image 1,1,1865,
1896,,Surface,9,Image 1,1,1869,
1372,,Surface,9,Image 1,1,1871,
1800,,Surface,9,Image 1,1,1873,
1110,,Surface,9,Image 1,1,1874,
2440,,Surface,9,Image 1,1,1875,
2264,,Surface,9,Image 1,1,1877,
1348,,Surface,9,Image 1,1,1881,
1880,,Surface,9,Image 1,1,1882,
1332,,Surface,9,Image 1,1,1885,
1468,,Surface,9,Image 1,1,1886,
1684,,Surface,9,Image 1,1,1889,
1476,,Surface,9,Image 1,1,1890,
1348,,Surface,9,Image 1,1,1892,
1684,,Surface,9,Image 1,1,1895,
1308,,Surface,9,Image 1,1,1899,
2184,,Surface,9,Image 1,1,1906,
1576,,Surface,9,Image 1,1,1909,
1372,,Surface,9,Image 1,1,1911,
1324,,Surface,9,Image 1,1,1916,
2168,,Surface,9,Image 1,1,1917,
2004,,Surface,9,Image 1,1,1920,
2472,,Surface,9,Image 1,1,1921,
1364,,Surface,9,Image 1,1,1922,
2984,,Surface,9,Image 1,1,1923,
1800,,Surface,9,Image 1,1,1926,
1764,,Surface,9,Image 1,1,1927,
1226,,Surface,9,Image 1,1,1931,
1432,,Surface,9,Image 1,1,1934,
1156,,Surface,9,Image 1,1,1935,
3112,,Surface,9,Image 1,1,1938,
1708,,Surface,9,Image 1,1,1940,
1492,,Surface,9,Image 1,1,1942,
2024,,Surface,9,Image 1,1,1945,
1452,,Surface,9,Image 1,1,1952,
2456,,Surface,9,Image 1,1,1953,
2264,,Surface,9,Image 1,1,1957,
1212,,Surface,9,Image 1,1,1962,
932,,Surface,9,Image 1,1,1963,
2504,,Surface,9,Image 1,1,1964,
1756,,Surface,9,Image 1,1,1966,
1380,,Surface,9,Image 1,1,1968,
1720,,Surface,9,Image 1,1,1970,
1484,,Surface,9,Image 1,1,1974,
1460,,Surface,9,Image 1,1,1976,
1784,,Surface,9,Image 1,1,1977,
1500,,Surface,9,Image 1,1,1979,
1748,,Surface,9,Image 1,1,1981,
1164,,Surface,9,Image 1,1,1982,
1268,,Surface,9,Image 1,1,1983,
1572,,Surface,9,Image 1,1,1985,
2104,,Surface,9,Image 1,1,1987,
2008,,Surface,9,Image 1,1,1989,
2232,,Surface,9,Image 1,1,1991,
2392,,Surface,9,Image 1,1,1992,
2376,,Surface,9,Image 1,1,1993,
2200,,Surface,9,Image 1,1,1994,
2456,,Surface,9,Image 1,1,1995,
1324,,Surface,9,Image 1,1,1998,
1956,,Surface,9,Image 1,1,2001,
1928,,Surface,9,Image 1,1,2002,
1196,,Surface,9,Image 1,1,2003,
2664,,Surface,9,Image 1,1,2004,
2056,,Surface,9,Image 1,1,2005,
2216,,Surface,9,Image 1,1,2006,
1672,,Surface,9,Image 1,1,2007,
1620,,Surface,9,Image 1,1,2008,
1308,,Surface,9,Image 1,1,2012,
1308,,Surface,9,Image 1,1,2019,
1924,,Surface,9,Image 1,1,2020,
2040,,Surface,9,Image 1,1,2021,
3032,,Surface,9,Image 1,1,2023,
1640,,Surface,9,Image 1,1,2025,
1384,,Surface,9,Image 1,1,2027,
1364,,Surface,9,Image 1,1,2032,
1592,,Surface,9,Image 1,1,2033,
3400,,Surface,9,Image 1,1,2034,
2332,,Surface,9,Image 1,1,2039,
1720,,Surface,9,Image 1,1,2040,
1428,,Surface,9,Image 1,1,2041,
1324,,Surface,9,Image 1,1,2042,
1868,,Surface,9,Image 1,1,2043,
2328,,Surface,9,Image 1,1,2044,
1204,,Surface,9,Image 1,1,2049,
1432,,Surface,9,Image 1,1,2050,
1220,,Surface,9,Image 1,1,2051,
1348,,Surface,9,Image 1,1,2053,
1420,,Surface,9,Image 1,1,2056,
1928,,Surface,9,Image 1,1,2058,
3144,,Surface,9,Image 1,1,2059,
1476,,Surface,9,Image 1,1,2062,
1996,,Surface,9,Image 1,1,2063,
1404,,Surface,9,Image 1,1,2066,
1800,,Surface,9,Image 1,1,2069,
1154,,Surface,9,Image 1,1,2070,
1276,,Surface,9,Image 1,1,2071,
1468,,Surface,9,Image 1,1,2077,
1276,,Surface,9,Image 1,1,2079,
2824,,Surface,9,Image 1,1,2080,
1848,,Surface,9,Image 1,1,2082,
2120,,Surface,9,Image 1,1,2083,
3288,,Surface,9,Image 1,1,2084,
1816,,Surface,9,Image 1,1,2087,
1592,,Surface,9,Image 1,1,2088,
1796,,Surface,9,Image 1,1,2090,
1484,,Surface,9,Image 1,1,2092,
2084,,Surface,9,Image 1,1,2096,
1596,,Surface,9,Image 1,1,2097,
2664,,Surface,9,Image 1,1,2099,
2600,,Surface,9,Image 1,1,2102,
990,,Surface,9,Image 1,1,2107,
852,,Surface,9,Image 1,1,2108,
1876,,Surface,9,Image 1,1,2110,
1832,,Surface,9,Image 1,1,2111,
1516,,Surface,9,Image 1,1,2113,
2616,,Surface,9,Image 1,1,2116,
1624,,Surface,9,Image 1,1,2119,
1348,,Surface,9,Image 1,1,2120,
1388,,Surface,9,Image 1,1,2121,
1916,,Surface,9,Image 1,1,2122,
2168,,Surface,9,Image 1,1,2124,
2184,,Surface,9,Image 1,1,2126,
1656,,Surface,9,Image 1,1,2127,
2088,,Surface,9,Image 1,1,2128,
1716,,Surface,9,Image 1,1,2133,
10584,,Surface,9,Image 1,1,2134,
2184,,Surface,9,Image 1,1,2137,
2168,,Surface,9,Image 1,1,2138,
1912,,Surface,9,Image 1,1,2139,
1432,,Surface,9,Image 1,1,2140,
1544,,Surface,9,Image 1,1,2142,
1848,,Surface,9,Image 1,1,2144,
2744,,Surface,9,Image 1,1,2148,
1636,,Surface,9,Image 1,1,2149,
2952,,Surface,9,Image 1,1,2152,
3000,,Surface,9,Image 1,1,2154,
1468,,Surface,9,Image 1,1,2156,
2456,,Surface,9,Image 1,1,2157,
1928,,Surface,9,Image 1,1,2159,
2184,,Surface,9,Image 1,1,2160,
1592,,Surface,9,Image 1,1,2161,
1436,,Surface,9,Image 1,1,2162,
1448,,Surface,9,Image 1,1,2163,
1332,,Surface,9,Image 1,1,2164,
1752,,Surface,9,Image 1,1,2166,
1508,,Surface,9,Image 1,1,2171,
1608,,Surface,9,Image 1,1,2172,
1396,,Surface,9,Image 1,1,2174,
2504,,Surface,9,Image 1,1,2179,
1220,,Surface,9,Image 1,1,2180,
1560,,Surface,9,Image 1,1,2182,
1212,,Surface,9,Image 1,1,2185,
1544,,Surface,9,Image 1,1,2186,
1656,,Surface,9,Image 1,1,2188,
1528,,Surface,9,Image 1,1,2189,
1768,,Surface,9,Image 1,1,2190,
1532,,Surface,9,Image 1,1,2191,
1560,,Surface,9,Image 1,1,2195,
1212,,Surface,9,Image 1,1,2196,
1066,,Surface,9,Image 1,1,2198,
884,,Surface,9,Image 1,1,2202,
1912,,Surface,9,Image 1,1,2204,
1864,,Surface,9,Image 1,1,2205,
2184,,Surface,9,Image 1,1,2206,
1364,,Surface,9,Image 1,1,2209,
2488,,Surface,9,Image 1,1,2210,
1468,,Surface,9,Image 1,1,2213,
1320,,Surface,9,Image 1,1,2214,
1058,,Surface,9,Image 1,1,2215,
1556,,Surface,9,Image 1,1,2216,
2136,,Surface,9,Image 1,1,2217,
1204,,Surface,9,Image 1,1,2218,
1644,,Surface,9,Image 1,1,2222,
1228,,Surface,9,Image 1,1,2224,
1276,,Surface,9,Image 1,1,2225,
1756,,Surface,9,Image 1,1,2226,
1308,,Surface,9,Image 1,1,2227,
1188,,Surface,9,Image 1,1,2228,
1884,,Surface,9,Image 1,1,2229,
1256,,Surface,9,Image 1,1,2230,
1140,,Surface,9,Image 1,1,2231,
1140,,Surface,9,Image 1,1,2234,
1380,,Surface,9,Image 1,1,2238,
3000,,Surface,9,Image 1,1,2239,
1260,,Surface,9,Image 1,1,2241,
1928,,Surface,9,Image 1,1,2244,
1528,,Surface,9,Image 1,1,2245,
964,,Surface,9,Image 1,1,2246,
1316,,Surface,9,Image 1,1,2248,
2056,,Surface,9,Image 1,1,2249,
1708,,Surface,9,Image 1,1,2251,
2184,,Surface,9,Image 1,1,2253,
1988,,Surface,9,Image 1,1,2254,
1704,,Surface,9,Image 1,1,2261,
1260,,Surface,9,Image 1,1,2262,
1308,,Surface,9,Image 1,1,2263,
2568,,Surface,9,Image 1,1,2265,
1508,,Surface,9,Image 1,1,2266,
2776,,Surface,9,Image 1,1,2267,
2584,,Surface,9,Image 1,1,2270,
1864,,Surface,9,Image 1,1,2272,
1708,,Surface,9,Image 1,1,2273,
1496,,Surface,9,Image 1,1,2274,
1752,,Surface,9,Image 1,1,2275,
1540,,Surface,9,Image 1,1,2276,
2456,,Surface,9,Image 1,1,2279,
2200,,Surface,9,Image 1,1,2281,
1368,,Surface,9,Image 1,1,2283,
2456,,Surface,9,Image 1,1,2284,
1988,,Surface,9,Image 1,1,2285,
2104,,Surface,9,Image 1,1,2287,
1524,,Surface,9,Image 1,1,2288,
1292,,Surface,9,Image 1,1,2291,
1416,,Surface,9,Image 1,1,2295,
1380,,Surface,9,Image 1,1,2296,
1540,,Surface,9,Image 1,1,2298,
1388,,Surface,9,Image 1,1,2299,
3176,,Surface,9,Image 1,1,2300,
1960,,Surface,9,Image 1,1,2303,
2008,,Surface,9,Image 1,1,2306,
1624,,Surface,9,Image 1,1,2309,
1732,,Surface,9,Image 1,1,2311,
1284,,Surface,9,Image 1,1,2312,
1736,,Surface,9,Image 1,1,2314,
1316,,Surface,9,Image 1,1,2315,
1476,,Surface,9,Image 1,1,2318,
1300,,Surface,9,Image 1,1,2319,
2040,,Surface,9,Image 1,1,2320,
1640,,Surface,9,Image 1,1,2323,
2088,,Surface,9,Image 1,1,2325,
2596,,Surface,9,Image 1,1,2326,
1180,,Surface,9,Image 1,1,2327,
1676,,Surface,9,Image 1,1,2328,
1656,,Surface,9,Image 1,1,2331,
1672,,Surface,9,Image 1,1,2332,
1608,,Surface,9,Image 1,1,2333,
1960,,Surface,9,Image 1,1,2335,
1320,,Surface,9,Image 1,1,2339,
1564,,Surface,9,Image 1,1,2342,
1732,,Surface,9,Image 1,1,2344,
1460,,Surface,9,Image 1,1,2345,
1660,,Surface,9,Image 1,1,2347,
1444,,Surface,9,Image 1,1,2351,
2808,,Surface,9,Image 1,1,2354,
1832,,Surface,9,Image 1,1,2355,
1608,,Surface,9,Image 1,1,2356,
1196,,Surface,9,Image 1,1,2359,
1372,,Surface,9,Image 1,1,2360,
1500,,Surface,9,Image 1,1,2363,
1772,,Surface,9,Image 1,1,2365,
2488,,Surface,9,Image 1,1,2367,
1944,,Surface,9,Image 1,1,2371,
1880,,Surface,9,Image 1,1,2372,
2936,,Surface,9,Image 1,1,2373,
1284,,Surface,9,Image 1,1,2376,
2392,,Surface,9,Image 1,1,2377,
2744,,Surface,9,Image 1,1,2380,
1340,,Surface,9,Image 1,1,2383,
1688,,Surface,9,Image 1,1,2388,
1220,,Surface,9,Image 1,1,2391,
1688,,Surface,9,Image 1,1,2392,
1548,,Surface,9,Image 1,1,2393,
2520,,Surface,9,Image 1,1,2396,
1688,,Surface,9,Image 1,1,2399,
1816,,Surface,9,Image 1,1,2400,
1172,,Surface,9,Image 1,1,2401,
1960,,Surface,9,Image 1,1,2402,
1512,,Surface,9,Image 1,1,2404,
2328,,Surface,9,Image 1,1,2406,
2440,,Surface,9,Image 1,1,2408,
1348,,Surface,9,Image 1,1,2410,
1644,,Surface,9,Image 1,1,2413,
1348,,Surface,9,Image 1,1,2414,
2120,,Surface,9,Image 1,1,2418,
2728,,Surface,9,Image 1,1,2419,
1576,,Surface,9,Image 1,1,2420,
2824,,Surface,9,Image 1,1,2421,
988,,Surface,9,Image 1,1,2422,
1380,,Surface,9,Image 1,1,2424,
1468,,Surface,9,Image 1,1,2425,
1356,,Surface,9,Image 1,1,2426,
1354,,Surface,9,Image 1,1,2430,
1676,,Surface,9,Image 1,1,2432,
2456,,Surface,9,Image 1,1,2436,
1340,,Surface,9,Image 1,1,2437,
1404,,Surface,9,Image 1,1,2438,
2920,,Surface,9,Image 1,1,2439,
2600,,Surface,9,Image 1,1,2441,
1324,,Surface,9,Image 1,1,2443,
1396,,Surface,9,Image 1,1,2445,
1864,,Surface,9,Image 1,1,2446,
1688,,Surface,9,Image 1,1,2447,
1228,,Surface,9,Image 1,1,2449,
1644,,Surface,9,Image 1,1,2450,
1608,,Surface,9,Image 1,1,2452,
2440,,Surface,9,Image 1,1,2453,
1924,,Surface,9,Image 1,1,2454,
1444,,Surface,9,Image 1,1,2455,
1592,,Surface,9,Image 1,1,2456,
1476,,Surface,9,Image 1,1,2457,
1672,,Surface,9,Image 1,1,2458,
1688,,Surface,9,Image 1,1,2459,
1708,,Surface,9,Image 1,1,2461,
1176,,Surface,9,Image 1,1,2463,
1368,,Surface,9,Image 1,1,2465,
1676,,Surface,9,Image 1,1,2466,
2424,,Surface,9,Image 1,1,2468,
1752,,Surface,9,Image 1,1,2471,
1516,,Surface,9,Image 1,1,2472,
2264,,Surface,9,Image 1,1,2477,
1992,,Surface,9,Image 1,1,2478,
1532,,Surface,9,Image 1,1,2481,
1932,,Surface,9,Image 1,1,2483,
1636,,Surface,9,Image 1,1,2484,
1736,,Surface,9,Image 1,1,2489,
1608,,Surface,9,Image 1,1,2490,
2680,,Surface,9,Image 1,1,2491,
2120,,Surface,9,Image 1,1,2492,
1478,,Surface,9,Image 1,1,2494,
1108,,Surface,9,Image 1,1,2501,
1992,,Surface,9,Image 1,1,2503,
1468,,Surface,9,Image 1,1,2504,
1300,,Surface,9,Image 1,1,2512,
1300,,Surface,9,Image 1,1,2513,
1308,,Surface,9,Image 1,1,2517,
1436,,Surface,9,Image 1,1,2519,
2152,,Surface,9,Image 1,1,2520,
1640,,Surface,9,Image 1,1,2522,
1464,,Surface,9,Image 1,1,2523,
1236,,Surface,9,Image 1,1,2524,
1284,,Surface,9,Image 1,1,2526,
1332,,Surface,9,Image 1,1,2527,
2552,,Surface,9,Image 1,1,2532,
2184,,Surface,9,Image 1,1,2533,
2792,,Surface,9,Image 1,1,2534,
1736,,Surface,9,Image 1,1,2536,
2088,,Surface,9,Image 1,1,2540,
1300,,Surface,9,Image 1,1,2543,
1624,,Surface,9,Image 1,1,2544,
1492,,Surface,9,Image 1,1,2545,
1784,,Surface,9,Image 1,1,2546,
1516,,Surface,9,Image 1,1,2547,
1284,,Surface,9,Image 1,1,2548,
1356,,Surface,9,Image 1,1,2551,
1588,,Surface,9,Image 1,1,2552,
1656,,Surface,9,Image 1,1,2554,
2216,,Surface,9,Image 1,1,2557,
1752,,Surface,9,Image 1,1,2560,
2520,,Surface,9,Image 1,1,2561,
1176,,Surface,9,Image 1,1,2562,
