
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.10498e+10,,Surface,23,Image 1,1,110,
4.13281e+10,,Surface,23,Image 1,1,111,
1.49595e+10,,Surface,23,Image 1,1,112,
1.23827e+10,,Surface,23,Image 1,1,113,
1.94814e+10,,Surface,23,Image 1,1,118,
9.87601e+09,,Surface,23,Image 1,1,119,
1.64178e+10,,Surface,23,Image 1,1,120,
2.25088e+10,,Surface,23,Image 1,1,122,
4.33632e+11,,Surface,23,Image 1,1,123,
1.22378e+10,,Surface,23,Image 1,1,124,
1.63473e+10,,Surface,23,Image 1,1,128,
9.44854e+09,,Surface,23,Image 1,1,134,
1.1149e+10,,Surface,23,Image 1,1,136,
9.37796e+09,,Surface,23,Image 1,1,137,
1.67732e+10,,Surface,23,Image 1,1,138,
1.08205e+11,,Surface,23,Image 1,1,139,
1.08722e+10,,Surface,23,Image 1,1,140,
8.30517e+09,,Surface,23,Image 1,1,141,
6.00673e+09,,Surface,23,Image 1,1,143,
4.06375e+09,,Surface,23,Image 1,1,146,
4.73481e+09,,Surface,23,Image 1,1,150,
1.92484e+09,,Surface,23,Image 1,1,154,
3.79114e+09,,Surface,23,Image 1,1,155,
1.02685e+10,,Surface,23,Image 1,1,156,
1.18105e+11,,Surface,23,Image 1,1,159,
4.10373e+10,,Surface,23,Image 1,1,161,
7.03498e+09,,Surface,23,Image 1,1,164,
3.73778e+10,,Surface,23,Image 1,1,165,
8.10627e+09,,Surface,23,Image 1,1,167,
7.11242e+10,,Surface,23,Image 1,1,171,
1.1355e+10,,Surface,23,Image 1,1,172,
5.7452e+09,,Surface,23,Image 1,1,173,
6.09738e+09,,Surface,23,Image 1,1,174,
4.51951e+09,,Surface,23,Image 1,1,177,
1.77332e+10,,Surface,23,Image 1,1,180,
4.05111e+11,,Surface,23,Image 1,1,181,
3.59843e+10,,Surface,23,Image 1,1,190,
1.52111e+10,,Surface,23,Image 1,1,192,
1.70972e+09,,Surface,23,Image 1,1,193,
2.71399e+09,,Surface,23,Image 1,1,195,
4.28367e+10,,Surface,23,Image 1,1,199,
4.52217e+09,,Surface,23,Image 1,1,200,
1.47517e+10,,Surface,23,Image 1,1,201,
1.67532e+12,,Surface,23,Image 1,1,203,
1.03124e+10,,Surface,23,Image 1,1,208,
1.72521e+10,,Surface,23,Image 1,1,209,
5.76921e+11,,Surface,23,Image 1,1,210,
1.78693e+10,,Surface,23,Image 1,1,213,
3.94622e+10,,Surface,23,Image 1,1,214,
6.24705e+09,,Surface,23,Image 1,1,215,
4.7482e+11,,Surface,23,Image 1,1,216,
8.17895e+09,,Surface,23,Image 1,1,217,
6.32755e+11,,Surface,23,Image 1,1,218,
1.67591e+09,,Surface,23,Image 1,1,219,
3.76214e+10,,Surface,23,Image 1,1,221,
1.0301e+10,,Surface,23,Image 1,1,225,
6.31876e+09,,Surface,23,Image 1,1,227,
3.5065e+10,,Surface,23,Image 1,1,228,
4.72842e+08,,Surface,23,Image 1,1,230,
1.70026e+10,,Surface,23,Image 1,1,233,
1.59765e+12,,Surface,23,Image 1,1,234,
4.36963e+11,,Surface,23,Image 1,1,236,
2.02341e+10,,Surface,23,Image 1,1,237,
2.8424e+10,,Surface,23,Image 1,1,238,
5.45035e+09,,Surface,23,Image 1,1,239,
1.10189e+12,,Surface,23,Image 1,1,241,
2.02762e+10,,Surface,23,Image 1,1,243,
3.37201e+10,,Surface,23,Image 1,1,245,
8.92883e+09,,Surface,23,Image 1,1,249,
1.45176e+12,,Surface,23,Image 1,1,250,
5.66246e+09,,Surface,23,Image 1,1,251,
5.49898e+09,,Surface,23,Image 1,1,253,
1.99802e+10,,Surface,23,Image 1,1,262,
1.94485e+10,,Surface,23,Image 1,1,263,
8.37054e+10,,Surface,23,Image 1,1,265,
1.34032e+10,,Surface,23,Image 1,1,266,
1.7392e+10,,Surface,23,Image 1,1,268,
3.99045e+09,,Surface,23,Image 1,1,269,
3.19521e+09,,Surface,23,Image 1,1,272,
4.17206e+09,,Surface,23,Image 1,1,274,
5.95795e+10,,Surface,23,Image 1,1,277,
2.02962e+10,,Surface,23,Image 1,1,279,
1.33487e+12,,Surface,23,Image 1,1,281,
5.83787e+09,,Surface,23,Image 1,1,282,
9.34501e+09,,Surface,23,Image 1,1,284,
2.49005e+10,,Surface,23,Image 1,1,285,
2.30826e+11,,Surface,23,Image 1,1,291,
2.08477e+10,,Surface,23,Image 1,1,293,
5.80727e+09,,Surface,23,Image 1,1,295,
5.15174e+11,,Surface,23,Image 1,1,297,
7.55483e+09,,Surface,23,Image 1,1,300,
6.74912e+09,,Surface,23,Image 1,1,302,
4.40931e+11,,Surface,23,Image 1,1,303,
1.58037e+11,,Surface,23,Image 1,1,309,
6.74974e+09,,Surface,23,Image 1,1,310,
2.02854e+10,,Surface,23,Image 1,1,316,
1.00125e+11,,Surface,23,Image 1,1,317,
3.31847e+11,,Surface,23,Image 1,1,324,
4.4739e+12,,Surface,23,Image 1,1,325,
1.11012e+10,,Surface,23,Image 1,1,330,
3.67865e+09,,Surface,23,Image 1,1,331,
3.52903e+10,,Surface,23,Image 1,1,334,
8.987e+10,,Surface,23,Image 1,1,335,
1.46616e+10,,Surface,23,Image 1,1,336,
1.19905e+12,,Surface,23,Image 1,1,337,
5.03406e+10,,Surface,23,Image 1,1,338,
7.57933e+09,,Surface,23,Image 1,1,339,
2.36876e+10,,Surface,23,Image 1,1,340,
1.14264e+09,,Surface,23,Image 1,1,341,
6.57547e+09,,Surface,23,Image 1,1,342,
1.98176e+09,,Surface,23,Image 1,1,343,
2.52714e+10,,Surface,23,Image 1,1,344,
3.62049e+09,,Surface,23,Image 1,1,347,
4.30611e+10,,Surface,23,Image 1,1,348,
9.55956e+09,,Surface,23,Image 1,1,349,
9.41024e+09,,Surface,23,Image 1,1,351,
1.30772e+10,,Surface,23,Image 1,1,355,
1.1191e+09,,Surface,23,Image 1,1,356,
3.33805e+11,,Surface,23,Image 1,1,361,
1.48336e+09,,Surface,23,Image 1,1,362,
2.45946e+10,,Surface,23,Image 1,1,363,
1.07241e+12,,Surface,23,Image 1,1,364,
2.54395e+10,,Surface,23,Image 1,1,365,
4.08307e+10,,Surface,23,Image 1,1,369,
2.17259e+10,,Surface,23,Image 1,1,371,
2.44932e+09,,Surface,23,Image 1,1,372,
1.80143e+10,,Surface,23,Image 1,1,373,
3.90271e+10,,Surface,23,Image 1,1,374,
4.17807e+09,,Surface,23,Image 1,1,376,
5.77429e+10,,Surface,23,Image 1,1,378,
4.38653e+09,,Surface,23,Image 1,1,379,
6.73321e+11,,Surface,23,Image 1,1,381,
1.16695e+10,,Surface,23,Image 1,1,383,
6.22931e+10,,Surface,23,Image 1,1,385,
2.13117e+12,,Surface,23,Image 1,1,386,
2.99915e+10,,Surface,23,Image 1,1,388,
3.42963e+09,,Surface,23,Image 1,1,389,
3.32948e+10,,Surface,23,Image 1,1,390,
3.1625e+09,,Surface,23,Image 1,1,393,
3.87269e+10,,Surface,23,Image 1,1,396,
9.27953e+09,,Surface,23,Image 1,1,397,
5.85447e+09,,Surface,23,Image 1,1,398,
5.93785e+09,,Surface,23,Image 1,1,399,
3.33069e+10,,Surface,23,Image 1,1,400,
2.54185e+12,,Surface,23,Image 1,1,401,
6.24032e+09,,Surface,23,Image 1,1,402,
3.20883e+09,,Surface,23,Image 1,1,405,
1.39825e+12,,Surface,23,Image 1,1,406,
8.7338e+09,,Surface,23,Image 1,1,413,
1.93903e+10,,Surface,23,Image 1,1,420,
1.48183e+10,,Surface,23,Image 1,1,421,
2.59898e+10,,Surface,23,Image 1,1,426,
5.8551e+09,,Surface,23,Image 1,1,427,
7.89565e+09,,Surface,23,Image 1,1,428,
2.62262e+09,,Surface,23,Image 1,1,437,
5.67503e+09,,Surface,23,Image 1,1,442,
8.47826e+09,,Surface,23,Image 1,1,443,
1.47652e+10,,Surface,23,Image 1,1,445,
2.3745e+12,,Surface,23,Image 1,1,447,
5.16488e+09,,Surface,23,Image 1,1,448,
5.77585e+10,,Surface,23,Image 1,1,449,
9.62929e+09,,Surface,23,Image 1,1,453,
2.15135e+10,,Surface,23,Image 1,1,457,
7.01116e+09,,Surface,23,Image 1,1,458,
2.19632e+10,,Surface,23,Image 1,1,459,
4.42691e+09,,Surface,23,Image 1,1,462,
3.96691e+09,,Surface,23,Image 1,1,465,
5.22416e+11,,Surface,23,Image 1,1,469,
8.07899e+09,,Surface,23,Image 1,1,473,
2.99559e+09,,Surface,23,Image 1,1,476,
9.6665e+09,,Surface,23,Image 1,1,478,
2.72935e+11,,Surface,23,Image 1,1,480,
5.67771e+09,,Surface,23,Image 1,1,487,
2.73789e+10,,Surface,23,Image 1,1,488,
7.68632e+09,,Surface,23,Image 1,1,489,
8.00643e+10,,Surface,23,Image 1,1,492,
1.06423e+10,,Surface,23,Image 1,1,494,
3.31598e+10,,Surface,23,Image 1,1,495,
1.95762e+10,,Surface,23,Image 1,1,497,
4.20905e+09,,Surface,23,Image 1,1,498,
9.81026e+09,,Surface,23,Image 1,1,503,
1.97204e+09,,Surface,23,Image 1,1,504,
3.61379e+10,,Surface,23,Image 1,1,506,
1.36547e+09,,Surface,23,Image 1,1,509,
1.08008e+10,,Surface,23,Image 1,1,510,
4.92656e+11,,Surface,23,Image 1,1,511,
1.46373e+10,,Surface,23,Image 1,1,512,
5.02096e+09,,Surface,23,Image 1,1,514,
3.61092e+11,,Surface,23,Image 1,1,515,
3.20058e+09,,Surface,23,Image 1,1,516,
2.8763e+09,,Surface,23,Image 1,1,520,
4.59979e+11,,Surface,23,Image 1,1,521,
1.31044e+10,,Surface,23,Image 1,1,523,
1.94235e+10,,Surface,23,Image 1,1,524,
1.66033e+10,,Surface,23,Image 1,1,525,
4.12826e+09,,Surface,23,Image 1,1,526,
1.88066e+10,,Surface,23,Image 1,1,527,
1.617e+10,,Surface,23,Image 1,1,528,
4.56076e+11,,Surface,23,Image 1,1,533,
2.20718e+10,,Surface,23,Image 1,1,534,
2.62e+10,,Surface,23,Image 1,1,535,
2.80278e+09,,Surface,23,Image 1,1,536,
1.01819e+10,,Surface,23,Image 1,1,538,
3.50097e+10,,Surface,23,Image 1,1,539,
1.1661e+10,,Surface,23,Image 1,1,540,
1.1065e+10,,Surface,23,Image 1,1,541,
2.56662e+09,,Surface,23,Image 1,1,542,
1.60408e+10,,Surface,23,Image 1,1,545,
1.65907e+09,,Surface,23,Image 1,1,546,
2.99981e+09,,Surface,23,Image 1,1,548,
2.38283e+09,,Surface,23,Image 1,1,551,
3.88233e+10,,Surface,23,Image 1,1,552,
1.38874e+10,,Surface,23,Image 1,1,554,
1.71682e+10,,Surface,23,Image 1,1,556,
5.14795e+10,,Surface,23,Image 1,1,561,
2.0837e+10,,Surface,23,Image 1,1,562,
3.01484e+10,,Surface,23,Image 1,1,563,
3.11863e+10,,Surface,23,Image 1,1,565,
7.95376e+09,,Surface,23,Image 1,1,567,
1.59524e+09,,Surface,23,Image 1,1,568,
4.53498e+09,,Surface,23,Image 1,1,570,
4.30305e+10,,Surface,23,Image 1,1,572,
1.76982e+10,,Surface,23,Image 1,1,573,
6.85675e+09,,Surface,23,Image 1,1,574,
1.21479e+10,,Surface,23,Image 1,1,576,
1.22831e+10,,Surface,23,Image 1,1,580,
3.78322e+11,,Surface,23,Image 1,1,581,
2.74451e+11,,Surface,23,Image 1,1,582,
1.72062e+10,,Surface,23,Image 1,1,583,
7.94382e+09,,Surface,23,Image 1,1,584,
1.08741e+10,,Surface,23,Image 1,1,588,
3.27806e+09,,Surface,23,Image 1,1,590,
2.93119e+09,,Surface,23,Image 1,1,592,
5.00706e+09,,Surface,23,Image 1,1,594,
1.94369e+10,,Surface,23,Image 1,1,596,
8.74453e+09,,Surface,23,Image 1,1,601,
2.52475e+12,,Surface,23,Image 1,1,602,
2.04614e+10,,Surface,23,Image 1,1,603,
9.88525e+10,,Surface,23,Image 1,1,604,
1.09886e+10,,Surface,23,Image 1,1,607,
3.33723e+10,,Surface,23,Image 1,1,608,
1.36044e+10,,Surface,23,Image 1,1,609,
4.0521e+10,,Surface,23,Image 1,1,610,
1.90528e+11,,Surface,23,Image 1,1,611,
1.59182e+10,,Surface,23,Image 1,1,612,
6.81793e+10,,Surface,23,Image 1,1,613,
1.21805e+10,,Surface,23,Image 1,1,614,
1.72511e+09,,Surface,23,Image 1,1,616,
3.17159e+10,,Surface,23,Image 1,1,617,
9.08101e+09,,Surface,23,Image 1,1,619,
5.37968e+09,,Surface,23,Image 1,1,625,
6.11723e+09,,Surface,23,Image 1,1,627,
1.9846e+10,,Surface,23,Image 1,1,628,
5.53478e+09,,Surface,23,Image 1,1,629,
4.51434e+11,,Surface,23,Image 1,1,630,
9.20562e+09,,Surface,23,Image 1,1,631,
9.41233e+09,,Surface,23,Image 1,1,632,
1.44648e+11,,Surface,23,Image 1,1,634,
2.35983e+11,,Surface,23,Image 1,1,636,
1.94113e+11,,Surface,23,Image 1,1,638,
2.39915e+10,,Surface,23,Image 1,1,640,
1.98524e+09,,Surface,23,Image 1,1,641,
1.46792e+10,,Surface,23,Image 1,1,643,
1.02673e+10,,Surface,23,Image 1,1,644,
4.01813e+11,,Surface,23,Image 1,1,646,
4.24028e+11,,Surface,23,Image 1,1,647,
8.57252e+11,,Surface,23,Image 1,1,651,
2.40395e+09,,Surface,23,Image 1,1,652,
790174,,Surface,23,Image 1,1,653,
5.91536e+09,,Surface,23,Image 1,1,654,
2.88314e+10,,Surface,23,Image 1,1,658,
1.2867e+09,,Surface,23,Image 1,1,660,
1.57237e+12,,Surface,23,Image 1,1,662,
3.67188e+09,,Surface,23,Image 1,1,663,
1.07124e+10,,Surface,23,Image 1,1,664,
2.08614e+10,,Surface,23,Image 1,1,666,
8.34344e+09,,Surface,23,Image 1,1,669,
7.18882e+09,,Surface,23,Image 1,1,672,
3.35463e+10,,Surface,23,Image 1,1,673,
8.39902e+08,,Surface,23,Image 1,1,674,
8.33637e+09,,Surface,23,Image 1,1,675,
1.81482e+10,,Surface,23,Image 1,1,676,
4.92071e+09,,Surface,23,Image 1,1,678,
1.29862e+09,,Surface,23,Image 1,1,679,
1.90446e+09,,Surface,23,Image 1,1,680,
2.11169e+10,,Surface,23,Image 1,1,682,
1.2797e+12,,Surface,23,Image 1,1,684,
2.01062e+09,,Surface,23,Image 1,1,685,
1.06931e+10,,Surface,23,Image 1,1,686,
1.4063e+09,,Surface,23,Image 1,1,687,
1.59323e+10,,Surface,23,Image 1,1,688,
3.00478e+12,,Surface,23,Image 1,1,690,
1.29014e+10,,Surface,23,Image 1,1,691,
2.36729e+10,,Surface,23,Image 1,1,693,
1.16436e+10,,Surface,23,Image 1,1,694,
1.91249e+09,,Surface,23,Image 1,1,697,
1.3098e+10,,Surface,23,Image 1,1,699,
2.02866e+10,,Surface,23,Image 1,1,700,
1.11659e+10,,Surface,23,Image 1,1,701,
3.35165e+11,,Surface,23,Image 1,1,702,
6.38628e+09,,Surface,23,Image 1,1,703,
1.80732e+11,,Surface,23,Image 1,1,706,
9.51224e+08,,Surface,23,Image 1,1,709,
1.47947e+10,,Surface,23,Image 1,1,710,
7.45653e+09,,Surface,23,Image 1,1,711,
2.16134e+10,,Surface,23,Image 1,1,712,
6.49718e+11,,Surface,23,Image 1,1,713,
2.00517e+10,,Surface,23,Image 1,1,717,
1.66474e+11,,Surface,23,Image 1,1,719,
2.0743e+11,,Surface,23,Image 1,1,720,
1.01984e+10,,Surface,23,Image 1,1,721,
1.46391e+10,,Surface,23,Image 1,1,723,
1.46061e+11,,Surface,23,Image 1,1,725,
3.81636e+10,,Surface,23,Image 1,1,728,
5.603e+10,,Surface,23,Image 1,1,730,
2.62429e+10,,Surface,23,Image 1,1,731,
1.06537e+10,,Surface,23,Image 1,1,736,
5.81022e+09,,Surface,23,Image 1,1,737,
1.25882e+10,,Surface,23,Image 1,1,739,
1.6105e+09,,Surface,23,Image 1,1,741,
7.79667e+08,,Surface,23,Image 1,1,744,
4.36632e+11,,Surface,23,Image 1,1,747,
2.22554e+11,,Surface,23,Image 1,1,751,
1.05912e+10,,Surface,23,Image 1,1,752,
5.47956e+09,,Surface,23,Image 1,1,753,
9.16502e+10,,Surface,23,Image 1,1,754,
1.57213e+10,,Surface,23,Image 1,1,755,
3.96659e+10,,Surface,23,Image 1,1,757,
1.90186e+10,,Surface,23,Image 1,1,758,
8.89305e+08,,Surface,23,Image 1,1,759,
5.27364e+10,,Surface,23,Image 1,1,761,
4.2534e+11,,Surface,23,Image 1,1,766,
2.32698e+10,,Surface,23,Image 1,1,772,
9.05082e+09,,Surface,23,Image 1,1,773,
2.98932e+10,,Surface,23,Image 1,1,774,
1.01657e+10,,Surface,23,Image 1,1,775,
4.85662e+10,,Surface,23,Image 1,1,776,
2.43154e+10,,Surface,23,Image 1,1,780,
3.69048e+11,,Surface,23,Image 1,1,786,
9.11942e+09,,Surface,23,Image 1,1,787,
1.02497e+10,,Surface,23,Image 1,1,788,
3.16996e+11,,Surface,23,Image 1,1,791,
9.62756e+11,,Surface,23,Image 1,1,794,
3.75427e+10,,Surface,23,Image 1,1,797,
1.47774e+11,,Surface,23,Image 1,1,798,
6.23284e+11,,Surface,23,Image 1,1,799,
1.34803e+12,,Surface,23,Image 1,1,800,
1.71927e+09,,Surface,23,Image 1,1,801,
4.62758e+09,,Surface,23,Image 1,1,802,
5.89672e+08,,Surface,23,Image 1,1,803,
1.30919e+09,,Surface,23,Image 1,1,804,
1.02736e+11,,Surface,23,Image 1,1,805,
7.21996e+09,,Surface,23,Image 1,1,810,
1.33976e+10,,Surface,23,Image 1,1,811,
8.66913e+10,,Surface,23,Image 1,1,812,
1.26611e+09,,Surface,23,Image 1,1,813,
5.16642e+09,,Surface,23,Image 1,1,814,
4.63292e+09,,Surface,23,Image 1,1,816,
3.24649e+10,,Surface,23,Image 1,1,818,
1.7921e+10,,Surface,23,Image 1,1,819,
9.81007e+09,,Surface,23,Image 1,1,822,
1.78145e+11,,Surface,23,Image 1,1,823,
2.4168e+10,,Surface,23,Image 1,1,824,
2.79549e+09,,Surface,23,Image 1,1,825,
7.49269e+10,,Surface,23,Image 1,1,826,
1.48393e+10,,Surface,23,Image 1,1,827,
1.04667e+10,,Surface,23,Image 1,1,828,
1.71119e+10,,Surface,23,Image 1,1,831,
5.04399e+11,,Surface,23,Image 1,1,834,
9.12261e+10,,Surface,23,Image 1,1,835,
1.43935e+10,,Surface,23,Image 1,1,836,
1.5883e+10,,Surface,23,Image 1,1,838,
9.63151e+10,,Surface,23,Image 1,1,840,
1.13529e+10,,Surface,23,Image 1,1,841,
2.21952e+10,,Surface,23,Image 1,1,843,
1.85215e+12,,Surface,23,Image 1,1,844,
7.41587e+09,,Surface,23,Image 1,1,846,
1.17108e+10,,Surface,23,Image 1,1,848,
5.43945e+09,,Surface,23,Image 1,1,849,
1.52736e+12,,Surface,23,Image 1,1,851,
2.30663e+10,,Surface,23,Image 1,1,852,
2.29648e+10,,Surface,23,Image 1,1,853,
5.18186e+09,,Surface,23,Image 1,1,854,
1.07925e+10,,Surface,23,Image 1,1,855,
3.13302e+10,,Surface,23,Image 1,1,856,
1.03184e+09,,Surface,23,Image 1,1,857,
3.91719e+10,,Surface,23,Image 1,1,859,
6.45909e+11,,Surface,23,Image 1,1,861,
7.93179e+10,,Surface,23,Image 1,1,862,
1.22945e+10,,Surface,23,Image 1,1,863,
1.09581e+10,,Surface,23,Image 1,1,866,
1.64545e+10,,Surface,23,Image 1,1,867,
1.58638e+09,,Surface,23,Image 1,1,869,
9.39151e+10,,Surface,23,Image 1,1,871,
8.27554e+09,,Surface,23,Image 1,1,872,
1.00028e+09,,Surface,23,Image 1,1,873,
4.68697e+11,,Surface,23,Image 1,1,875,
1.05551e+12,,Surface,23,Image 1,1,877,
3.02447e+10,,Surface,23,Image 1,1,878,
1.15246e+10,,Surface,23,Image 1,1,879,
3.77228e+11,,Surface,23,Image 1,1,880,
8.09018e+10,,Surface,23,Image 1,1,881,
2.99356e+10,,Surface,23,Image 1,1,882,
1.57829e+10,,Surface,23,Image 1,1,886,
2.6607e+10,,Surface,23,Image 1,1,887,
1.29308e+09,,Surface,23,Image 1,1,888,
1.08251e+11,,Surface,23,Image 1,1,890,
5.41303e+09,,Surface,23,Image 1,1,891,
1.63566e+11,,Surface,23,Image 1,1,892,
1.98708e+09,,Surface,23,Image 1,1,893,
1.26683e+10,,Surface,23,Image 1,1,894,
1.6198e+09,,Surface,23,Image 1,1,895,
1.34745e+10,,Surface,23,Image 1,1,896,
7.69029e+09,,Surface,23,Image 1,1,898,
8.10098e+09,,Surface,23,Image 1,1,900,
1.19145e+10,,Surface,23,Image 1,1,902,
7.85689e+10,,Surface,23,Image 1,1,903,
5.9865e+09,,Surface,23,Image 1,1,905,
2.29895e+08,,Surface,23,Image 1,1,906,
9.83354e+09,,Surface,23,Image 1,1,911,
7.67742e+08,,Surface,23,Image 1,1,912,
1.63124e+11,,Surface,23,Image 1,1,914,
4.06659e+10,,Surface,23,Image 1,1,915,
3.93844e+10,,Surface,23,Image 1,1,917,
3.38347e+10,,Surface,23,Image 1,1,920,
2.19155e+11,,Surface,23,Image 1,1,921,
2.829e+09,,Surface,23,Image 1,1,923,
2.36221e+10,,Surface,23,Image 1,1,924,
4.97477e+11,,Surface,23,Image 1,1,925,
1.55414e+10,,Surface,23,Image 1,1,926,
2.0632e+10,,Surface,23,Image 1,1,927,
1.44086e+10,,Surface,23,Image 1,1,929,
5.8537e+09,,Surface,23,Image 1,1,930,
5.95995e+11,,Surface,23,Image 1,1,932,
7.02725e+09,,Surface,23,Image 1,1,939,
1.56183e+10,,Surface,23,Image 1,1,942,
1.94943e+11,,Surface,23,Image 1,1,944,
4.75291e+10,,Surface,23,Image 1,1,945,
1.36769e+10,,Surface,23,Image 1,1,947,
1.61666e+10,,Surface,23,Image 1,1,948,
7.00726e+09,,Surface,23,Image 1,1,952,
7.42681e+09,,Surface,23,Image 1,1,955,
1.94964e+09,,Surface,23,Image 1,1,957,
3.62692e+11,,Surface,23,Image 1,1,958,
7.69808e+10,,Surface,23,Image 1,1,961,
5.54513e+10,,Surface,23,Image 1,1,963,
1.04871e+10,,Surface,23,Image 1,1,964,
2.20649e+11,,Surface,23,Image 1,1,966,
7.37136e+09,,Surface,23,Image 1,1,969,
1.44948e+10,,Surface,23,Image 1,1,972,
2.77546e+09,,Surface,23,Image 1,1,973,
3.46938e+09,,Surface,23,Image 1,1,974,
4.45683e+10,,Surface,23,Image 1,1,975,
3.07689e+09,,Surface,23,Image 1,1,976,
7.47982e+09,,Surface,23,Image 1,1,977,
4.28946e+12,,Surface,23,Image 1,1,978,
7.33983e+10,,Surface,23,Image 1,1,979,
4.17604e+11,,Surface,23,Image 1,1,980,
6.79821e+10,,Surface,23,Image 1,1,981,
9.04864e+09,,Surface,23,Image 1,1,982,
3.53897e+11,,Surface,23,Image 1,1,984,
5.5737e+09,,Surface,23,Image 1,1,985,
2.03079e+10,,Surface,23,Image 1,1,986,
3.72111e+09,,Surface,23,Image 1,1,987,
5.58741e+10,,Surface,23,Image 1,1,988,
5.47593e+09,,Surface,23,Image 1,1,989,
2.86216e+10,,Surface,23,Image 1,1,990,
1.54596e+10,,Surface,23,Image 1,1,992,
1.07769e+10,,Surface,23,Image 1,1,994,
4.78531e+09,,Surface,23,Image 1,1,996,
1.067e+10,,Surface,23,Image 1,1,1000,
4.89269e+09,,Surface,23,Image 1,1,1002,
4.4533e+11,,Surface,23,Image 1,1,1003,
7.33284e+09,,Surface,23,Image 1,1,1004,
6.85859e+09,,Surface,23,Image 1,1,1006,
1.06445e+09,,Surface,23,Image 1,1,1008,
1.26584e+10,,Surface,23,Image 1,1,1009,
1.01669e+11,,Surface,23,Image 1,1,1010,
3.54517e+09,,Surface,23,Image 1,1,1014,
2.15285e+10,,Surface,23,Image 1,1,1017,
7.56478e+09,,Surface,23,Image 1,1,1018,
8.8789e+11,,Surface,23,Image 1,1,1019,
3.2821e+09,,Surface,23,Image 1,1,1020,
7.56097e+11,,Surface,23,Image 1,1,1021,
7.32737e+09,,Surface,23,Image 1,1,1023,
2.05106e+09,,Surface,23,Image 1,1,1024,
1.07762e+10,,Surface,23,Image 1,1,1032,
1.97435e+12,,Surface,23,Image 1,1,1034,
3.71018e+09,,Surface,23,Image 1,1,1035,
1.79502e+11,,Surface,23,Image 1,1,1036,
9.01566e+10,,Surface,23,Image 1,1,1037,
4.9406e+10,,Surface,23,Image 1,1,1038,
4.96684e+09,,Surface,23,Image 1,1,1039,
1.19063e+10,,Surface,23,Image 1,1,1040,
1.32719e+11,,Surface,23,Image 1,1,1041,
2.92291e+09,,Surface,23,Image 1,1,1045,
5.14053e+11,,Surface,23,Image 1,1,1049,
5.24739e+10,,Surface,23,Image 1,1,1052,
