
Intensity Mean Ch=20 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
17.9252,,Surface,20,Image 1,1,369,
69.7051,,Surface,20,Image 1,1,371,
18.4376,,Surface,20,Image 1,1,372,
18.5733,,Surface,20,Image 1,1,373,
23.6209,,Surface,20,Image 1,1,374,
1.33293,,Surface,20,Image 1,1,376,
64.7674,,Surface,20,Image 1,1,378,
433.798,,Surface,20,Image 1,1,379,
24.1506,,Surface,20,Image 1,1,381,
1449.64,,Surface,20,Image 1,1,383,
37.8568,,Surface,20,Image 1,1,385,
4769.52,,Surface,20,Image 1,1,386,
79.7808,,Surface,20,Image 1,1,388,
9.55466,,Surface,20,Image 1,1,389,
26.887,,Surface,20,Image 1,1,390,
2.86327,,Surface,20,Image 1,1,393,
17.8047,,Surface,20,Image 1,1,396,
641.581,,Surface,20,Image 1,1,397,
153.308,,Surface,20,Image 1,1,398,
1384.48,,Surface,20,Image 1,1,399,
13.2407,,Surface,20,Image 1,1,400,
2072.59,,Surface,20,Image 1,1,401,
18.5265,,Surface,20,Image 1,1,402,
6.66783,,Surface,20,Image 1,1,405,
60.6023,,Surface,20,Image 1,1,406,
59.5011,,Surface,20,Image 1,1,413,
19.7702,,Surface,20,Image 1,1,420,
84.8618,,Surface,20,Image 1,1,421,
24.2616,,Surface,20,Image 1,1,426,
7399.65,,Surface,20,Image 1,1,427,
321.554,,Surface,20,Image 1,1,428,
4652.97,,Surface,20,Image 1,1,437,
67.0187,,Surface,20,Image 1,1,442,
52.7017,,Surface,20,Image 1,1,443,
33.109,,Surface,20,Image 1,1,445,
469.022,,Surface,20,Image 1,1,447,
19.088,,Surface,20,Image 1,1,448,
17.6429,,Surface,20,Image 1,1,449,
12.5328,,Surface,20,Image 1,1,453,
7.69401,,Surface,20,Image 1,1,457,
599.201,,Surface,20,Image 1,1,458,
6.13936,,Surface,20,Image 1,1,459,
100.655,,Surface,20,Image 1,1,462,
135.585,,Surface,20,Image 1,1,465,
114.141,,Surface,20,Image 1,1,469,
103.53,,Surface,20,Image 1,1,473,
17.4291,,Surface,20,Image 1,1,476,
25.8809,,Surface,20,Image 1,1,478,
18.136,,Surface,20,Image 1,1,480,
70.289,,Surface,20,Image 1,1,487,
44.1409,,Surface,20,Image 1,1,488,
534.679,,Surface,20,Image 1,1,489,
50.214,,Surface,20,Image 1,1,492,
134.718,,Surface,20,Image 1,1,494,
7.90605,,Surface,20,Image 1,1,495,
6.03901,,Surface,20,Image 1,1,497,
5.1472,,Surface,20,Image 1,1,498,
420.8,,Surface,20,Image 1,1,503,
27.5741,,Surface,20,Image 1,1,504,
32.5908,,Surface,20,Image 1,1,506,
157.196,,Surface,20,Image 1,1,509,
439.543,,Surface,20,Image 1,1,510,
269.547,,Surface,20,Image 1,1,511,
27.9757,,Surface,20,Image 1,1,512,
13.2379,,Surface,20,Image 1,1,514,
26.9717,,Surface,20,Image 1,1,515,
11.842,,Surface,20,Image 1,1,516,
1.80666,,Surface,20,Image 1,1,520,
25.033,,Surface,20,Image 1,1,521,
45.288,,Surface,20,Image 1,1,523,
2295.53,,Surface,20,Image 1,1,524,
19.5698,,Surface,20,Image 1,1,525,
8.07414,,Surface,20,Image 1,1,526,
5.25997,,Surface,20,Image 1,1,527,
12.1828,,Surface,20,Image 1,1,528,
12.5638,,Surface,20,Image 1,1,533,
10.2631,,Surface,20,Image 1,1,534,
37.0333,,Surface,20,Image 1,1,535,
5.72994,,Surface,20,Image 1,1,536,
47.832,,Surface,20,Image 1,1,538,
720.94,,Surface,20,Image 1,1,539,
10.7729,,Surface,20,Image 1,1,540,
19.4252,,Surface,20,Image 1,1,541,
9.52454,,Surface,20,Image 1,1,542,
97.2404,,Surface,20,Image 1,1,545,
13.5891,,Surface,20,Image 1,1,546,
8.77192,,Surface,20,Image 1,1,548,
276.831,,Surface,20,Image 1,1,551,
60.8466,,Surface,20,Image 1,1,552,
755.269,,Surface,20,Image 1,1,554,
28.6977,,Surface,20,Image 1,1,556,
10.7527,,Surface,20,Image 1,1,561,
17.1473,,Surface,20,Image 1,1,562,
58.9178,,Surface,20,Image 1,1,563,
270.538,,Surface,20,Image 1,1,565,
1121.17,,Surface,20,Image 1,1,567,
2.30624,,Surface,20,Image 1,1,568,
20.0746,,Surface,20,Image 1,1,570,
12.9446,,Surface,20,Image 1,1,572,
7.00631,,Surface,20,Image 1,1,573,
6.33285,,Surface,20,Image 1,1,574,
16.1357,,Surface,20,Image 1,1,576,
25.2925,,Surface,20,Image 1,1,580,
6.8048,,Surface,20,Image 1,1,581,
18.2196,,Surface,20,Image 1,1,582,
3252.22,,Surface,20,Image 1,1,583,
14.3417,,Surface,20,Image 1,1,584,
7.74108,,Surface,20,Image 1,1,588,
32.5985,,Surface,20,Image 1,1,590,
414.527,,Surface,20,Image 1,1,592,
20.8575,,Surface,20,Image 1,1,594,
809.229,,Surface,20,Image 1,1,596,
105.325,,Surface,20,Image 1,1,601,
37.159,,Surface,20,Image 1,1,602,
24.5092,,Surface,20,Image 1,1,603,
117.225,,Surface,20,Image 1,1,604,
23.9678,,Surface,20,Image 1,1,607,
54.2199,,Surface,20,Image 1,1,608,
270.956,,Surface,20,Image 1,1,609,
12.1707,,Surface,20,Image 1,1,610,
6.37184,,Surface,20,Image 1,1,611,
180.657,,Surface,20,Image 1,1,612,
5.76831,,Surface,20,Image 1,1,613,
8.98594,,Surface,20,Image 1,1,614,
101.767,,Surface,20,Image 1,1,616,
21.0043,,Surface,20,Image 1,1,617,
6.08843,,Surface,20,Image 1,1,619,
9.06254,,Surface,20,Image 1,1,625,
5.95129,,Surface,20,Image 1,1,627,
9.95889,,Surface,20,Image 1,1,628,
154.79,,Surface,20,Image 1,1,629,
21.4484,,Surface,20,Image 1,1,630,
203.932,,Surface,20,Image 1,1,631,
9.38931,,Surface,20,Image 1,1,632,
59.8316,,Surface,20,Image 1,1,634,
215.695,,Surface,20,Image 1,1,636,
5.36676,,Surface,20,Image 1,1,638,
221.001,,Surface,20,Image 1,1,640,
26.9391,,Surface,20,Image 1,1,641,
4.31942,,Surface,20,Image 1,1,643,
16.7351,,Surface,20,Image 1,1,644,
37.9045,,Surface,20,Image 1,1,646,
33.2154,,Surface,20,Image 1,1,647,
52.3246,,Surface,20,Image 1,1,651,
17.7805,,Surface,20,Image 1,1,652,
41.4375,,Surface,20,Image 1,1,653,
69.0416,,Surface,20,Image 1,1,654,
19.0791,,Surface,20,Image 1,1,658,
8.8453,,Surface,20,Image 1,1,660,
25.4137,,Surface,20,Image 1,1,662,
2.79311,,Surface,20,Image 1,1,663,
597.313,,Surface,20,Image 1,1,664,
34.8648,,Surface,20,Image 1,1,666,
3.20493,,Surface,20,Image 1,1,669,
6.30079,,Surface,20,Image 1,1,672,
24.0264,,Surface,20,Image 1,1,673,
6.21743,,Surface,20,Image 1,1,674,
103.34,,Surface,20,Image 1,1,675,
11.798,,Surface,20,Image 1,1,676,
2.02771,,Surface,20,Image 1,1,678,
5.33994,,Surface,20,Image 1,1,679,
108.537,,Surface,20,Image 1,1,680,
32.1148,,Surface,20,Image 1,1,682,
75.6684,,Surface,20,Image 1,1,684,
7.3903,,Surface,20,Image 1,1,685,
96.2878,,Surface,20,Image 1,1,686,
7.13068,,Surface,20,Image 1,1,687,
341.295,,Surface,20,Image 1,1,688,
60.7433,,Surface,20,Image 1,1,690,
368.765,,Surface,20,Image 1,1,691,
277.099,,Surface,20,Image 1,1,693,
4.63677,,Surface,20,Image 1,1,694,
9.25202,,Surface,20,Image 1,1,697,
323.387,,Surface,20,Image 1,1,699,
95.2913,,Surface,20,Image 1,1,700,
34.0793,,Surface,20,Image 1,1,701,
280.036,,Surface,20,Image 1,1,702,
34.6423,,Surface,20,Image 1,1,703,
3.28771,,Surface,20,Image 1,1,706,
4.81297,,Surface,20,Image 1,1,709,
407.566,,Surface,20,Image 1,1,710,
40.4223,,Surface,20,Image 1,1,711,
116.413,,Surface,20,Image 1,1,712,
84.2944,,Surface,20,Image 1,1,713,
7.87757,,Surface,20,Image 1,1,717,
25.1392,,Surface,20,Image 1,1,719,
3.01603,,Surface,20,Image 1,1,720,
14.9031,,Surface,20,Image 1,1,721,
663.237,,Surface,20,Image 1,1,723,
154.754,,Surface,20,Image 1,1,725,
41.3916,,Surface,20,Image 1,1,728,
16.7515,,Surface,20,Image 1,1,730,
822.415,,Surface,20,Image 1,1,731,
43.3048,,Surface,20,Image 1,1,736,
8.83902,,Surface,20,Image 1,1,737,
3407.13,,Surface,20,Image 1,1,739,
1560.32,,Surface,20,Image 1,1,741,
9.03119,,Surface,20,Image 1,1,744,
114.459,,Surface,20,Image 1,1,747,
34.1834,,Surface,20,Image 1,1,751,
447.429,,Surface,20,Image 1,1,752,
22.8563,,Surface,20,Image 1,1,753,
39.0059,,Surface,20,Image 1,1,754,
353.527,,Surface,20,Image 1,1,755,
4.27939,,Surface,20,Image 1,1,757,
17.9891,,Surface,20,Image 1,1,758,
11.1283,,Surface,20,Image 1,1,759,
11.6942,,Surface,20,Image 1,1,761,
25.6796,,Surface,20,Image 1,1,766,
164.5,,Surface,20,Image 1,1,772,
34.1517,,Surface,20,Image 1,1,773,
12.1134,,Surface,20,Image 1,1,774,
4.0624,,Surface,20,Image 1,1,775,
72.7923,,Surface,20,Image 1,1,776,
31.4083,,Surface,20,Image 1,1,780,
152.971,,Surface,20,Image 1,1,786,
9.09548,,Surface,20,Image 1,1,787,
19.1425,,Surface,20,Image 1,1,788,
1361.8,,Surface,20,Image 1,1,791,
8.71823,,Surface,20,Image 1,1,794,
32.0852,,Surface,20,Image 1,1,797,
96.5488,,Surface,20,Image 1,1,798,
267.128,,Surface,20,Image 1,1,799,
4015.88,,Surface,20,Image 1,1,800,
2.93597,,Surface,20,Image 1,1,801,
13.1725,,Surface,20,Image 1,1,802,
1.09434,,Surface,20,Image 1,1,803,
5.17226,,Surface,20,Image 1,1,804,
5.65267,,Surface,20,Image 1,1,805,
2.21927,,Surface,20,Image 1,1,810,
26.9371,,Surface,20,Image 1,1,811,
17.9386,,Surface,20,Image 1,1,812,
6.5144,,Surface,20,Image 1,1,813,
3.30541,,Surface,20,Image 1,1,814,
2.29008,,Surface,20,Image 1,1,816,
1160.48,,Surface,20,Image 1,1,818,
13.4855,,Surface,20,Image 1,1,819,
2.86111,,Surface,20,Image 1,1,822,
7.54271,,Surface,20,Image 1,1,823,
53.1873,,Surface,20,Image 1,1,824,
2.62262,,Surface,20,Image 1,1,825,
7.80328,,Surface,20,Image 1,1,826,
5.52197,,Surface,20,Image 1,1,827,
9.72291,,Surface,20,Image 1,1,828,
32.3724,,Surface,20,Image 1,1,831,
12.8169,,Surface,20,Image 1,1,834,
4.20734,,Surface,20,Image 1,1,835,
7.90692,,Surface,20,Image 1,1,836,
104.339,,Surface,20,Image 1,1,838,
11.4233,,Surface,20,Image 1,1,840,
15.8652,,Surface,20,Image 1,1,841,
2229.86,,Surface,20,Image 1,1,843,
2733.06,,Surface,20,Image 1,1,844,
19.1671,,Surface,20,Image 1,1,846,
52.4979,,Surface,20,Image 1,1,848,
21.3852,,Surface,20,Image 1,1,849,
165.781,,Surface,20,Image 1,1,851,
37.4979,,Surface,20,Image 1,1,852,
23.9818,,Surface,20,Image 1,1,853,
26.9792,,Surface,20,Image 1,1,854,
177.701,,Surface,20,Image 1,1,855,
17.8121,,Surface,20,Image 1,1,856,
7.03919,,Surface,20,Image 1,1,857,
38.7564,,Surface,20,Image 1,1,859,
39.9448,,Surface,20,Image 1,1,861,
18.7832,,Surface,20,Image 1,1,862,
22.5012,,Surface,20,Image 1,1,863,
7.09552,,Surface,20,Image 1,1,866,
58.1464,,Surface,20,Image 1,1,867,
3.39914,,Surface,20,Image 1,1,869,
9.46053,,Surface,20,Image 1,1,871,
4.93297,,Surface,20,Image 1,1,872,
1.78903,,Surface,20,Image 1,1,873,
19.8709,,Surface,20,Image 1,1,875,
68.7313,,Surface,20,Image 1,1,877,
989.941,,Surface,20,Image 1,1,878,
39.2416,,Surface,20,Image 1,1,879,
1497.99,,Surface,20,Image 1,1,880,
69.3494,,Surface,20,Image 1,1,881,
21.8259,,Surface,20,Image 1,1,882,
47.6522,,Surface,20,Image 1,1,886,
20.5213,,Surface,20,Image 1,1,887,
5.55712,,Surface,20,Image 1,1,888,
11.4683,,Surface,20,Image 1,1,890,
90.8014,,Surface,20,Image 1,1,891,
151.9,,Surface,20,Image 1,1,892,
7.11866,,Surface,20,Image 1,1,893,
205.875,,Surface,20,Image 1,1,894,
84.1441,,Surface,20,Image 1,1,895,
15.4176,,Surface,20,Image 1,1,896,
64.238,,Surface,20,Image 1,1,898,
48.2929,,Surface,20,Image 1,1,900,
10.9634,,Surface,20,Image 1,1,902,
10.5962,,Surface,20,Image 1,1,903,
8.63176,,Surface,20,Image 1,1,905,
2.26076,,Surface,20,Image 1,1,906,
158.896,,Surface,20,Image 1,1,911,
3.21648,,Surface,20,Image 1,1,912,
351.106,,Surface,20,Image 1,1,914,
21.1049,,Surface,20,Image 1,1,915,
186.922,,Surface,20,Image 1,1,917,
14.7573,,Surface,20,Image 1,1,920,
207.108,,Surface,20,Image 1,1,921,
89.8835,,Surface,20,Image 1,1,923,
22.2162,,Surface,20,Image 1,1,924,
136.795,,Surface,20,Image 1,1,925,
12.2531,,Surface,20,Image 1,1,926,
74.9003,,Surface,20,Image 1,1,927,
21.132,,Surface,20,Image 1,1,929,
309.116,,Surface,20,Image 1,1,930,
24.6968,,Surface,20,Image 1,1,932,
14.7735,,Surface,20,Image 1,1,939,
29.5094,,Surface,20,Image 1,1,942,
370.301,,Surface,20,Image 1,1,944,
42.179,,Surface,20,Image 1,1,945,
8.28221,,Surface,20,Image 1,1,947,
19.1396,,Surface,20,Image 1,1,948,
32.583,,Surface,20,Image 1,1,952,
7.84827,,Surface,20,Image 1,1,955,
7.54842,,Surface,20,Image 1,1,957,
25.8491,,Surface,20,Image 1,1,958,
26.2981,,Surface,20,Image 1,1,961,
14.6011,,Surface,20,Image 1,1,963,
3.46134,,Surface,20,Image 1,1,964,
25.8409,,Surface,20,Image 1,1,966,
3.36393,,Surface,20,Image 1,1,969,
1.21555,,Surface,20,Image 1,1,972,
154.944,,Surface,20,Image 1,1,973,
5.12005,,Surface,20,Image 1,1,974,
23.4309,,Surface,20,Image 1,1,975,
7.85587,,Surface,20,Image 1,1,976,
322.296,,Surface,20,Image 1,1,977,
2053.38,,Surface,20,Image 1,1,978,
12.6579,,Surface,20,Image 1,1,979,
29.0622,,Surface,20,Image 1,1,980,
15.6867,,Surface,20,Image 1,1,981,
5.94305,,Surface,20,Image 1,1,982,
22.4896,,Surface,20,Image 1,1,984,
31.0665,,Surface,20,Image 1,1,985,
9.13041,,Surface,20,Image 1,1,986,
17.8833,,Surface,20,Image 1,1,987,
11.9952,,Surface,20,Image 1,1,988,
15.6351,,Surface,20,Image 1,1,989,
1.92562,,Surface,20,Image 1,1,990,
33.2153,,Surface,20,Image 1,1,992,
5.52775,,Surface,20,Image 1,1,994,
4.19754,,Surface,20,Image 1,1,996,
31.9574,,Surface,20,Image 1,1,1000,
7.24958,,Surface,20,Image 1,1,1002,
20.5931,,Surface,20,Image 1,1,1003,
16.3579,,Surface,20,Image 1,1,1004,
136.596,,Surface,20,Image 1,1,1006,
2.29793,,Surface,20,Image 1,1,1008,
3.9747,,Surface,20,Image 1,1,1009,
14.5011,,Surface,20,Image 1,1,1010,
642.286,,Surface,20,Image 1,1,1014,
19.7387,,Surface,20,Image 1,1,1017,
15.3243,,Surface,20,Image 1,1,1018,
3778.95,,Surface,20,Image 1,1,1019,
20.38,,Surface,20,Image 1,1,1020,
30.5285,,Surface,20,Image 1,1,1021,
24.0741,,Surface,20,Image 1,1,1023,
18.7199,,Surface,20,Image 1,1,1024,
195.128,,Surface,20,Image 1,1,1032,
2435.15,,Surface,20,Image 1,1,1034,
1208.67,,Surface,20,Image 1,1,1035,
16.84,,Surface,20,Image 1,1,1036,
19.6964,,Surface,20,Image 1,1,1037,
81.9485,,Surface,20,Image 1,1,1038,
17.5316,,Surface,20,Image 1,1,1039,
372.076,,Surface,20,Image 1,1,1040,
17.6987,,Surface,20,Image 1,1,1041,
9.00607,,Surface,20,Image 1,1,1045,
47.9446,,Surface,20,Image 1,1,1049,
32.5819,,Surface,20,Image 1,1,1052,
8.68032,,Surface,20,Image 1,1,1053,
2.86061,,Surface,20,Image 1,1,1056,
5.40423,,Surface,20,Image 1,1,1057,
9.38638,,Surface,20,Image 1,1,1058,
58.1385,,Surface,20,Image 1,1,1059,
257.094,,Surface,20,Image 1,1,1060,
3.35311,,Surface,20,Image 1,1,1061,
45.0766,,Surface,20,Image 1,1,1063,
65.6197,,Surface,20,Image 1,1,1064,
62.3775,,Surface,20,Image 1,1,1065,
4.17146,,Surface,20,Image 1,1,1066,
23.5855,,Surface,20,Image 1,1,1067,
38.5795,,Surface,20,Image 1,1,1068,
9.32058,,Surface,20,Image 1,1,1070,
14.8663,,Surface,20,Image 1,1,1071,
5.68624,,Surface,20,Image 1,1,1072,
7.27655,,Surface,20,Image 1,1,1073,
454.471,,Surface,20,Image 1,1,1074,
20.557,,Surface,20,Image 1,1,1075,
248.201,,Surface,20,Image 1,1,1076,
11.1586,,Surface,20,Image 1,1,1077,
247.767,,Surface,20,Image 1,1,1081,
39.303,,Surface,20,Image 1,1,1082,
57.2364,,Surface,20,Image 1,1,1083,
25.709,,Surface,20,Image 1,1,1084,
16.771,,Surface,20,Image 1,1,1085,
15.4537,,Surface,20,Image 1,1,1086,
6.67119,,Surface,20,Image 1,1,1088,
6.16288,,Surface,20,Image 1,1,1090,
10.4282,,Surface,20,Image 1,1,1091,
22.2119,,Surface,20,Image 1,1,1092,
13.6358,,Surface,20,Image 1,1,1093,
77.8102,,Surface,20,Image 1,1,1095,
1.72123,,Surface,20,Image 1,1,1096,
0.948171,,Surface,20,Image 1,1,1099,
23.7459,,Surface,20,Image 1,1,1100,
8.47115,,Surface,20,Image 1,1,1104,
0.784211,,Surface,20,Image 1,1,1106,
178.387,,Surface,20,Image 1,1,1108,
11.3443,,Surface,20,Image 1,1,1111,
12.5575,,Surface,20,Image 1,1,1112,
178.966,,Surface,20,Image 1,1,1113,
27.6192,,Surface,20,Image 1,1,1114,
235.022,,Surface,20,Image 1,1,1115,
20.7642,,Surface,20,Image 1,1,1116,
44.7176,,Surface,20,Image 1,1,1118,
1.5008,,Surface,20,Image 1,1,1122,
103.285,,Surface,20,Image 1,1,1125,
103.411,,Surface,20,Image 1,1,1126,
18.9527,,Surface,20,Image 1,1,1128,
12.8446,,Surface,20,Image 1,1,1132,
37.7072,,Surface,20,Image 1,1,1133,
224.393,,Surface,20,Image 1,1,1136,
22.8296,,Surface,20,Image 1,1,1138,
4.99624,,Surface,20,Image 1,1,1139,
19.6743,,Surface,20,Image 1,1,1140,
1024.45,,Surface,20,Image 1,1,1141,
43.3255,,Surface,20,Image 1,1,1143,
24.0742,,Surface,20,Image 1,1,1145,
5.88141,,Surface,20,Image 1,1,1150,
85.6049,,Surface,20,Image 1,1,1151,
29.7957,,Surface,20,Image 1,1,1153,
6.9879,,Surface,20,Image 1,1,1154,
6.722,,Surface,20,Image 1,1,1157,
14.0642,,Surface,20,Image 1,1,1158,
27.906,,Surface,20,Image 1,1,1159,
17.534,,Surface,20,Image 1,1,1160,
1.28257,,Surface,20,Image 1,1,1162,
3208.08,,Surface,20,Image 1,1,1163,
0.757254,,Surface,20,Image 1,1,1164,
45.0932,,Surface,20,Image 1,1,1165,
261.703,,Surface,20,Image 1,1,1167,
3.39424,,Surface,20,Image 1,1,1168,
48.3523,,Surface,20,Image 1,1,1169,
22.8993,,Surface,20,Image 1,1,1171,
28.11,,Surface,20,Image 1,1,1173,
86.5361,,Surface,20,Image 1,1,1177,
77.6715,,Surface,20,Image 1,1,1178,
74.3723,,Surface,20,Image 1,1,1179,
