
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.49485e+12,,Surface,10,Image 1,1,1053,
1.04561e+08,,Surface,10,Image 1,1,1056,
2.9407e+09,,Surface,10,Image 1,1,1057,
4.41704e+07,,Surface,10,Image 1,1,1058,
7.50802e+12,,Surface,10,Image 1,1,1059,
7.61903e+11,,Surface,10,Image 1,1,1060,
8.07786e+09,,Surface,10,Image 1,1,1061,
4.08819e+11,,Surface,10,Image 1,1,1063,
5.52107e+11,,Surface,10,Image 1,1,1064,
2.1237e+11,,Surface,10,Image 1,1,1065,
8.02198e+08,,Surface,10,Image 1,1,1066,
5.74318e+09,,Surface,10,Image 1,1,1067,
8.0477e+10,,Surface,10,Image 1,1,1068,
1.44311e+09,,Surface,10,Image 1,1,1070,
2.54283e+12,,Surface,10,Image 1,1,1071,
7.17816e+10,,Surface,10,Image 1,1,1072,
9.01258e+08,,Surface,10,Image 1,1,1073,
2.03801e+12,,Surface,10,Image 1,1,1074,
2.16637e+12,,Surface,10,Image 1,1,1075,
5.81882e+12,,Surface,10,Image 1,1,1076,
1.44527e+12,,Surface,10,Image 1,1,1077,
2.66742e+11,,Surface,10,Image 1,1,1081,
5.46554e+09,,Surface,10,Image 1,1,1082,
1.19379e+08,,Surface,10,Image 1,1,1083,
1.66893e+12,,Surface,10,Image 1,1,1084,
4.07563e+09,,Surface,10,Image 1,1,1085,
7.15088e+11,,Surface,10,Image 1,1,1086,
5.59373e+08,,Surface,10,Image 1,1,1088,
2.74478e+09,,Surface,10,Image 1,1,1090,
4.59994e+08,,Surface,10,Image 1,1,1091,
3.57525e+12,,Surface,10,Image 1,1,1092,
2.3609e+11,,Surface,10,Image 1,1,1093,
6.66965e+11,,Surface,10,Image 1,1,1095,
3.09881e+07,,Surface,10,Image 1,1,1096,
3.17501e+08,,Surface,10,Image 1,1,1099,
9.56787e+11,,Surface,10,Image 1,1,1100,
6.55254e+10,,Surface,10,Image 1,1,1104,
1.50725e+07,,Surface,10,Image 1,1,1106,
6.43873e+12,,Surface,10,Image 1,1,1108,
4.3992e+11,,Surface,10,Image 1,1,1111,
4.12031e+08,,Surface,10,Image 1,1,1112,
2.62788e+09,,Surface,10,Image 1,1,1113,
1.64204e+12,,Surface,10,Image 1,1,1114,
1.87294e+09,,Surface,10,Image 1,1,1115,
3.11344e+11,,Surface,10,Image 1,1,1116,
4.71796e+11,,Surface,10,Image 1,1,1118,
1.13519e+08,,Surface,10,Image 1,1,1122,
4.90911e+10,,Surface,10,Image 1,1,1125,
7.39938e+11,,Surface,10,Image 1,1,1126,
9.69788e+11,,Surface,10,Image 1,1,1128,
5.77123e+08,,Surface,10,Image 1,1,1132,
4.64083e+10,,Surface,10,Image 1,1,1133,
6.31064e+11,,Surface,10,Image 1,1,1136,
7.90642e+10,,Surface,10,Image 1,1,1138,
4.03698e+08,,Surface,10,Image 1,1,1139,
6.18127e+11,,Surface,10,Image 1,1,1140,
6.5115e+11,,Surface,10,Image 1,1,1141,
4.60573e+12,,Surface,10,Image 1,1,1143,
3.43368e+12,,Surface,10,Image 1,1,1145,
1.64261e+08,,Surface,10,Image 1,1,1150,
4.55815e+12,,Surface,10,Image 1,1,1151,
5.76883e+11,,Surface,10,Image 1,1,1153,
4.43567e+08,,Surface,10,Image 1,1,1154,
1.24429e+11,,Surface,10,Image 1,1,1157,
1.22049e+09,,Surface,10,Image 1,1,1158,
1.05915e+12,,Surface,10,Image 1,1,1159,
1.02282e+10,,Surface,10,Image 1,1,1160,
1.82584e+08,,Surface,10,Image 1,1,1162,
1.05116e+12,,Surface,10,Image 1,1,1163,
4.74066e+07,,Surface,10,Image 1,1,1164,
3.08822e+10,,Surface,10,Image 1,1,1165,
3.45202e+12,,Surface,10,Image 1,1,1167,
2.2745e+08,,Surface,10,Image 1,1,1168,
9.47857e+11,,Surface,10,Image 1,1,1169,
1.70693e+08,,Surface,10,Image 1,1,1171,
1.20164e+12,,Surface,10,Image 1,1,1173,
1.85125e+11,,Surface,10,Image 1,1,1177,
1.55428e+12,,Surface,10,Image 1,1,1178,
1.69611e+11,,Surface,10,Image 1,1,1179,
1.33114e+12,,Surface,10,Image 1,1,1180,
8.92122e+11,,Surface,10,Image 1,1,1181,
6.78302e+10,,Surface,10,Image 1,1,1183,
7.96764e+08,,Surface,10,Image 1,1,1185,
3.46446e+08,,Surface,10,Image 1,1,1190,
3.68773e+11,,Surface,10,Image 1,1,1192,
8.06353e+11,,Surface,10,Image 1,1,1194,
2.08042e+08,,Surface,10,Image 1,1,1195,
4.50749e+12,,Surface,10,Image 1,1,1196,
2.89824e+09,,Surface,10,Image 1,1,1197,
5.90703e+11,,Surface,10,Image 1,1,1198,
8.98279e+09,,Surface,10,Image 1,1,1201,
2.4032e+12,,Surface,10,Image 1,1,1203,
2.48614e+09,,Surface,10,Image 1,1,1205,
8.34404e+09,,Surface,10,Image 1,1,1206,
6.02439e+11,,Surface,10,Image 1,1,1209,
1.14121e+12,,Surface,10,Image 1,1,1212,
1.07081e+08,,Surface,10,Image 1,1,1213,
4.50979e+12,,Surface,10,Image 1,1,1214,
2.84543e+12,,Surface,10,Image 1,1,1215,
1.90988e+10,,Surface,10,Image 1,1,1216,
3.46306e+12,,Surface,10,Image 1,1,1217,
6.19289e+10,,Surface,10,Image 1,1,1218,
2.79481e+10,,Surface,10,Image 1,1,1224,
4.33213e+11,,Surface,10,Image 1,1,1226,
1.69861e+10,,Surface,10,Image 1,1,1232,
3.61178e+12,,Surface,10,Image 1,1,1234,
8.08852e+10,,Surface,10,Image 1,1,1237,
1.51471e+12,,Surface,10,Image 1,1,1238,
2.29165e+07,,Surface,10,Image 1,1,1242,
3.76143e+11,,Surface,10,Image 1,1,1245,
8.29024e+11,,Surface,10,Image 1,1,1247,
3.37311e+07,,Surface,10,Image 1,1,1248,
7.21464e+11,,Surface,10,Image 1,1,1251,
1.2522e+09,,Surface,10,Image 1,1,1252,
1.92309e+12,,Surface,10,Image 1,1,1253,
1.43173e+12,,Surface,10,Image 1,1,1256,
1.48565e+12,,Surface,10,Image 1,1,1257,
5.82865e+11,,Surface,10,Image 1,1,1258,
1.00214e+12,,Surface,10,Image 1,1,1260,
3.45819e+11,,Surface,10,Image 1,1,1262,
2.28028e+11,,Surface,10,Image 1,1,1263,
4.98895e+08,,Surface,10,Image 1,1,1265,
1.00569e+12,,Surface,10,Image 1,1,1266,
9.89894e+11,,Surface,10,Image 1,1,1267,
8.29314e+10,,Surface,10,Image 1,1,1268,
2.71008e+10,,Surface,10,Image 1,1,1269,
2.87243e+12,,Surface,10,Image 1,1,1271,
1.28293e+11,,Surface,10,Image 1,1,1272,
4.96796e+10,,Surface,10,Image 1,1,1273,
2.49019e+12,,Surface,10,Image 1,1,1274,
1.6738e+12,,Surface,10,Image 1,1,1276,
2.18806e+12,,Surface,10,Image 1,1,1277,
3.32588e+11,,Surface,10,Image 1,1,1278,
1.61842e+09,,Surface,10,Image 1,1,1279,
6.70794e+10,,Surface,10,Image 1,1,1281,
1.09136e+12,,Surface,10,Image 1,1,1282,
1.02214e+12,,Surface,10,Image 1,1,1287,
2.10771e+09,,Surface,10,Image 1,1,1290,
9.65535e+10,,Surface,10,Image 1,1,1292,
8.54454e+11,,Surface,10,Image 1,1,1293,
4.9281e+08,,Surface,10,Image 1,1,1295,
1.44443e+09,,Surface,10,Image 1,1,1298,
1.09996e+07,,Surface,10,Image 1,1,1302,
3.59734e+08,,Surface,10,Image 1,1,1308,
4.43566e+08,,Surface,10,Image 1,1,1313,
1.35061e+09,,Surface,10,Image 1,1,1318,
7.63451e+12,,Surface,10,Image 1,1,1320,
5.88878e+07,,Surface,10,Image 1,1,1321,
6.06805e+09,,Surface,10,Image 1,1,1322,
4.86727e+11,,Surface,10,Image 1,1,1323,
6.32166e+10,,Surface,10,Image 1,1,1324,
3.22053e+12,,Surface,10,Image 1,1,1326,
3.61794e+12,,Surface,10,Image 1,1,1327,
4.02196e+09,,Surface,10,Image 1,1,1333,
2.58911e+12,,Surface,10,Image 1,1,1334,
1.09148e+10,,Surface,10,Image 1,1,1335,
2.2254e+07,,Surface,10,Image 1,1,1337,
2.66798e+12,,Surface,10,Image 1,1,1339,
1.96843e+10,,Surface,10,Image 1,1,1340,
1.50262e+12,,Surface,10,Image 1,1,1341,
8.00255e+11,,Surface,10,Image 1,1,1342,
1.35383e+11,,Surface,10,Image 1,1,1345,
3.65362e+11,,Surface,10,Image 1,1,1346,
9.41903e+11,,Surface,10,Image 1,1,1348,
1.2524e+13,,Surface,10,Image 1,1,1350,
9.5619e+10,,Surface,10,Image 1,1,1352,
1.24655e+12,,Surface,10,Image 1,1,1353,
4.61693e+12,,Surface,10,Image 1,1,1354,
5.26335e+09,,Surface,10,Image 1,1,1356,
5.68103e+11,,Surface,10,Image 1,1,1360,
1.79043e+10,,Surface,10,Image 1,1,1362,
2.33844e+11,,Surface,10,Image 1,1,1364,
3.14969e+12,,Surface,10,Image 1,1,1369,
7.61482e+11,,Surface,10,Image 1,1,1370,
2.83296e+06,,Surface,10,Image 1,1,1374,
7.53527e+10,,Surface,10,Image 1,1,1376,
5.80252e+11,,Surface,10,Image 1,1,1378,
3.85707e+11,,Surface,10,Image 1,1,1379,
3.39505e+11,,Surface,10,Image 1,1,1383,
9.09753e+09,,Surface,10,Image 1,1,1386,
2.74719e+10,,Surface,10,Image 1,1,1387,
5.80793e+11,,Surface,10,Image 1,1,1388,
2.93853e+11,,Surface,10,Image 1,1,1389,
4.07253e+11,,Surface,10,Image 1,1,1390,
3.10543e+09,,Surface,10,Image 1,1,1393,
8.75706e+11,,Surface,10,Image 1,1,1394,
6.79555e+11,,Surface,10,Image 1,1,1395,
1.7816e+10,,Surface,10,Image 1,1,1396,
3.40109e+11,,Surface,10,Image 1,1,1401,
2.38762e+10,,Surface,10,Image 1,1,1402,
8.9005e+11,,Surface,10,Image 1,1,1404,
2.01621e+09,,Surface,10,Image 1,1,1405,
8.4676e+09,,Surface,10,Image 1,1,1408,
1.18202e+12,,Surface,10,Image 1,1,1411,
1.23561e+11,,Surface,10,Image 1,1,1412,
9.26881e+11,,Surface,10,Image 1,1,1413,
3.47255e+11,,Surface,10,Image 1,1,1414,
7.70744e+08,,Surface,10,Image 1,1,1415,
1.11289e+12,,Surface,10,Image 1,1,1417,
6.96989e+08,,Surface,10,Image 1,1,1420,
7.62777e+09,,Surface,10,Image 1,1,1421,
1.33995e+12,,Surface,10,Image 1,1,1422,
6.80501e+11,,Surface,10,Image 1,1,1423,
1.06225e+09,,Surface,10,Image 1,1,1424,
3.3068e+11,,Surface,10,Image 1,1,1429,
2.02869e+12,,Surface,10,Image 1,1,1430,
5.66515e+11,,Surface,10,Image 1,1,1432,
3.64374e+11,,Surface,10,Image 1,1,1433,
2.00737e+12,,Surface,10,Image 1,1,1434,
3.00734e+12,,Surface,10,Image 1,1,1436,
2.26911e+09,,Surface,10,Image 1,1,1437,
2.33612e+12,,Surface,10,Image 1,1,1438,
1.72731e+10,,Surface,10,Image 1,1,1439,
5.24137e+11,,Surface,10,Image 1,1,1440,
2.43236e+12,,Surface,10,Image 1,1,1441,
9.82129e+11,,Surface,10,Image 1,1,1442,
2.28562e+11,,Surface,10,Image 1,1,1445,
1.26483e+09,,Surface,10,Image 1,1,1447,
4.4703e+12,,Surface,10,Image 1,1,1448,
2.15692e+09,,Surface,10,Image 1,1,1449,
9.76078e+10,,Surface,10,Image 1,1,1451,
4.068e+10,,Surface,10,Image 1,1,1452,
5.45118e+09,,Surface,10,Image 1,1,1453,
3.80646e+10,,Surface,10,Image 1,1,1456,
6.34312e+12,,Surface,10,Image 1,1,1462,
1.25882e+10,,Surface,10,Image 1,1,1463,
1.28146e+11,,Surface,10,Image 1,1,1465,
3.18042e+12,,Surface,10,Image 1,1,1467,
2.26575e+12,,Surface,10,Image 1,1,1470,
4.8319e+09,,Surface,10,Image 1,1,1471,
6.77957e+11,,Surface,10,Image 1,1,1472,
5.3972e+12,,Surface,10,Image 1,1,1474,
4.771e+11,,Surface,10,Image 1,1,1477,
5.15695e+09,,Surface,10,Image 1,1,1479,
1.11643e+11,,Surface,10,Image 1,1,1480,
4.43725e+09,,Surface,10,Image 1,1,1481,
4.12372e+12,,Surface,10,Image 1,1,1483,
1.47389e+09,,Surface,10,Image 1,1,1485,
2.23246e+10,,Surface,10,Image 1,1,1486,
1.35431e+12,,Surface,10,Image 1,1,1487,
1.06119e+11,,Surface,10,Image 1,1,1490,
2.53449e+10,,Surface,10,Image 1,1,1491,
3.46779e+11,,Surface,10,Image 1,1,1493,
3.58481e+11,,Surface,10,Image 1,1,1497,
5.3675e+11,,Surface,10,Image 1,1,1501,
3.52399e+11,,Surface,10,Image 1,1,1503,
6.31916e+11,,Surface,10,Image 1,1,1506,
2.68042e+11,,Surface,10,Image 1,1,1507,
7.30002e+11,,Surface,10,Image 1,1,1509,
3.34208e+12,,Surface,10,Image 1,1,1511,
1.25597e+10,,Surface,10,Image 1,1,1512,
5.58207e+11,,Surface,10,Image 1,1,1514,
1.24035e+10,,Surface,10,Image 1,1,1515,
1.22856e+12,,Surface,10,Image 1,1,1516,
3.07745e+08,,Surface,10,Image 1,1,1517,
2.17754e+12,,Surface,10,Image 1,1,1518,
1.45805e+12,,Surface,10,Image 1,1,1519,
4.49204e+11,,Surface,10,Image 1,1,1520,
3.45288e+11,,Surface,10,Image 1,1,1521,
7.23631e+11,,Surface,10,Image 1,1,1522,
5.71352e+11,,Surface,10,Image 1,1,1523,
1.70459e+11,,Surface,10,Image 1,1,1524,
7.17042e+08,,Surface,10,Image 1,1,1527,
3.432e+12,,Surface,10,Image 1,1,1528,
6.48553e+11,,Surface,10,Image 1,1,1529,
1.50369e+12,,Surface,10,Image 1,1,1535,
2.22281e+12,,Surface,10,Image 1,1,1537,
6.92538e+10,,Surface,10,Image 1,1,1538,
6.81476e+11,,Surface,10,Image 1,1,1540,
1.6296e+11,,Surface,10,Image 1,1,1541,
8.41078e+11,,Surface,10,Image 1,1,1543,
6.17293e+09,,Surface,10,Image 1,1,1547,
2.52996e+11,,Surface,10,Image 1,1,1548,
1.68824e+12,,Surface,10,Image 1,1,1549,
2.11834e+11,,Surface,10,Image 1,1,1550,
1.00122e+13,,Surface,10,Image 1,1,1551,
8.37181e+10,,Surface,10,Image 1,1,1553,
2.33421e+09,,Surface,10,Image 1,1,1554,
2.61325e+08,,Surface,10,Image 1,1,1555,
1.02553e+12,,Surface,10,Image 1,1,1556,
2.07934e+12,,Surface,10,Image 1,1,1557,
2.85276e+12,,Surface,10,Image 1,1,1558,
3.14646e+12,,Surface,10,Image 1,1,1559,
2.93725e+11,,Surface,10,Image 1,1,1564,
4.85817e+07,,Surface,10,Image 1,1,1566,
4.79424e+12,,Surface,10,Image 1,1,1568,
4.24903e+11,,Surface,10,Image 1,1,1570,
8.92164e+09,,Surface,10,Image 1,1,1571,
2.72104e+09,,Surface,10,Image 1,1,1573,
2.55427e+12,,Surface,10,Image 1,1,1574,
4.27322e+11,,Surface,10,Image 1,1,1575,
4.81822e+09,,Surface,10,Image 1,1,1577,
9.15057e+11,,Surface,10,Image 1,1,1581,
1.23053e+12,,Surface,10,Image 1,1,1582,
5.05717e+11,,Surface,10,Image 1,1,1583,
3.96741e+09,,Surface,10,Image 1,1,1585,
9.58216e+12,,Surface,10,Image 1,1,1586,
1.41931e+12,,Surface,10,Image 1,1,1589,
2.0799e+12,,Surface,10,Image 1,1,1590,
1.48474e+12,,Surface,10,Image 1,1,1591,
6.51866e+08,,Surface,10,Image 1,1,1592,
1.06129e+08,,Surface,10,Image 1,1,1595,
4.42016e+11,,Surface,10,Image 1,1,1596,
2.89811e+11,,Surface,10,Image 1,1,1598,
3.80639e+11,,Surface,10,Image 1,1,1602,
6.48892e+11,,Surface,10,Image 1,1,1603,
1.10168e+12,,Surface,10,Image 1,1,1604,
1.4463e+12,,Surface,10,Image 1,1,1605,
4.60079e+11,,Surface,10,Image 1,1,1606,
1.0998e+12,,Surface,10,Image 1,1,1607,
5.64952e+11,,Surface,10,Image 1,1,1608,
1.76293e+11,,Surface,10,Image 1,1,1609,
1.50052e+10,,Surface,10,Image 1,1,1611,
5.78768e+12,,Surface,10,Image 1,1,1613,
2.02247e+12,,Surface,10,Image 1,1,1617,
2.10328e+12,,Surface,10,Image 1,1,1624,
9.41671e+11,,Surface,10,Image 1,1,1628,
2.29686e+11,,Surface,10,Image 1,1,1630,
1.95967e+12,,Surface,10,Image 1,1,1632,
2.71313e+11,,Surface,10,Image 1,1,1633,
1.41976e+09,,Surface,10,Image 1,1,1634,
2.65031e+12,,Surface,10,Image 1,1,1636,
5.20412e+11,,Surface,10,Image 1,1,1637,
2.46508e+10,,Surface,10,Image 1,1,1638,
5.70995e+12,,Surface,10,Image 1,1,1640,
7.54758e+11,,Surface,10,Image 1,1,1641,
4.04052e+11,,Surface,10,Image 1,1,1642,
2.88756e+11,,Surface,10,Image 1,1,1646,
1.45956e+12,,Surface,10,Image 1,1,1647,
1.52355e+12,,Surface,10,Image 1,1,1649,
3.75979e+11,,Surface,10,Image 1,1,1652,
8.63341e+11,,Surface,10,Image 1,1,1654,
1.20758e+12,,Surface,10,Image 1,1,1656,
7.74145e+10,,Surface,10,Image 1,1,1657,
4.55041e+11,,Surface,10,Image 1,1,1658,
2.92782e+12,,Surface,10,Image 1,1,1659,
3.08268e+09,,Surface,10,Image 1,1,1661,
1.02066e+11,,Surface,10,Image 1,1,1662,
5.83832e+11,,Surface,10,Image 1,1,1663,
1.33011e+12,,Surface,10,Image 1,1,1665,
2.10899e+10,,Surface,10,Image 1,1,1666,
1.42663e+08,,Surface,10,Image 1,1,1667,
2.61226e+11,,Surface,10,Image 1,1,1668,
3.10509e+07,,Surface,10,Image 1,1,1669,
6.2358e+11,,Surface,10,Image 1,1,1670,
6.28814e+11,,Surface,10,Image 1,1,1671,
3.94909e+09,,Surface,10,Image 1,1,1673,
1.34759e+11,,Surface,10,Image 1,1,1675,
1.61234e+09,,Surface,10,Image 1,1,1676,
2.05399e+11,,Surface,10,Image 1,1,1677,
4.74818e+12,,Surface,10,Image 1,1,1678,
2.23139e+09,,Surface,10,Image 1,1,1679,
5.14632e+12,,Surface,10,Image 1,1,1680,
1.5465e+12,,Surface,10,Image 1,1,1681,
9.2208e+08,,Surface,10,Image 1,1,1682,
5.34182e+11,,Surface,10,Image 1,1,1683,
2.4559e+12,,Surface,10,Image 1,1,1684,
7.04668e+09,,Surface,10,Image 1,1,1687,
4.10879e+07,,Surface,10,Image 1,1,1688,
1.14203e+12,,Surface,10,Image 1,1,1689,
9.19205e+08,,Surface,10,Image 1,1,1690,
1.83386e+11,,Surface,10,Image 1,1,1691,
3.98448e+12,,Surface,10,Image 1,1,1696,
8.60218e+11,,Surface,10,Image 1,1,1699,
4.30735e+09,,Surface,10,Image 1,1,1700,
2.663e+11,,Surface,10,Image 1,1,1701,
1.89184e+12,,Surface,10,Image 1,1,1708,
5.35669e+09,,Surface,10,Image 1,1,1709,
1.25135e+09,,Surface,10,Image 1,1,1713,
9.76886e+11,,Surface,10,Image 1,1,1718,
2.46614e+11,,Surface,10,Image 1,1,1719,
5.06425e+09,,Surface,10,Image 1,1,1721,
2.2704e+10,,Surface,10,Image 1,1,1722,
4.47846e+11,,Surface,10,Image 1,1,1724,
1.72382e+12,,Surface,10,Image 1,1,1726,
1.68775e+08,,Surface,10,Image 1,1,1727,
1.65034e+12,,Surface,10,Image 1,1,1729,
6.86471e+12,,Surface,10,Image 1,1,1731,
3.22134e+12,,Surface,10,Image 1,1,1732,
6.09289e+11,,Surface,10,Image 1,1,1735,
3.86126e+11,,Surface,10,Image 1,1,1737,
1.02256e+12,,Surface,10,Image 1,1,1739,
6.64797e+08,,Surface,10,Image 1,1,1742,
1.05357e+12,,Surface,10,Image 1,1,1744,
6.63705e+11,,Surface,10,Image 1,1,1749,
3.84675e+11,,Surface,10,Image 1,1,1753,
1.27659e+12,,Surface,10,Image 1,1,1754,
1.6772e+12,,Surface,10,Image 1,1,1756,
1.82739e+12,,Surface,10,Image 1,1,1757,
1.45753e+09,,Surface,10,Image 1,1,1759,
3.51452e+11,,Surface,10,Image 1,1,1762,
5.47821e+11,,Surface,10,Image 1,1,1763,
2.17592e+12,,Surface,10,Image 1,1,1765,
1.61388e+12,,Surface,10,Image 1,1,1766,
5.65431e+09,,Surface,10,Image 1,1,1767,
5.61688e+11,,Surface,10,Image 1,1,1768,
2.77102e+12,,Surface,10,Image 1,1,1769,
1.82572e+11,,Surface,10,Image 1,1,1772,
2.39473e+12,,Surface,10,Image 1,1,1782,
4.19023e+10,,Surface,10,Image 1,1,1783,
1.7259e+12,,Surface,10,Image 1,1,1784,
1.23764e+11,,Surface,10,Image 1,1,1785,
1.1595e+12,,Surface,10,Image 1,1,1787,
4.47845e+10,,Surface,10,Image 1,1,1788,
5.73381e+11,,Surface,10,Image 1,1,1789,
1.6281e+12,,Surface,10,Image 1,1,1790,
1.10185e+12,,Surface,10,Image 1,1,1792,
1.04203e+12,,Surface,10,Image 1,1,1793,
1.5338e+11,,Surface,10,Image 1,1,1795,
1.40612e+12,,Surface,10,Image 1,1,1797,
5.08187e+12,,Surface,10,Image 1,1,1798,
3.22476e+07,,Surface,10,Image 1,1,1800,
7.29575e+09,,Surface,10,Image 1,1,1801,
3.31436e+08,,Surface,10,Image 1,1,1802,
1.22433e+12,,Surface,10,Image 1,1,1804,
2.5823e+11,,Surface,10,Image 1,1,1806,
1.95838e+12,,Surface,10,Image 1,1,1809,
3.33495e+09,,Surface,10,Image 1,1,1810,
3.70701e+11,,Surface,10,Image 1,1,1811,
4.11155e+11,,Surface,10,Image 1,1,1813,
1.65997e+12,,Surface,10,Image 1,1,1814,
2.99626e+12,,Surface,10,Image 1,1,1816,
1.58948e+11,,Surface,10,Image 1,1,1818,
3.79957e+08,,Surface,10,Image 1,1,1821,
2.17299e+11,,Surface,10,Image 1,1,1822,
6.72117e+11,,Surface,10,Image 1,1,1824,
1.1963e+12,,Surface,10,Image 1,1,1825,
1.31673e+10,,Surface,10,Image 1,1,1826,
3.45448e+12,,Surface,10,Image 1,1,1829,
5.61055e+11,,Surface,10,Image 1,1,1832,
3.24554e+12,,Surface,10,Image 1,1,1834,
2.88233e+11,,Surface,10,Image 1,1,1835,
9.39096e+11,,Surface,10,Image 1,1,1836,
3.35585e+11,,Surface,10,Image 1,1,1841,
1.51747e+11,,Surface,10,Image 1,1,1842,
1.4082e+10,,Surface,10,Image 1,1,1845,
6.78325e+09,,Surface,10,Image 1,1,1846,
7.19951e+10,,Surface,10,Image 1,1,1847,
2.45055e+10,,Surface,10,Image 1,1,1848,
7.07867e+11,,Surface,10,Image 1,1,1849,
6.67855e+11,,Surface,10,Image 1,1,1850,
2.62018e+11,,Surface,10,Image 1,1,1855,
1.70354e+09,,Surface,10,Image 1,1,1856,
1.59426e+12,,Surface,10,Image 1,1,1858,
1.42079e+12,,Surface,10,Image 1,1,1859,
1.72947e+10,,Surface,10,Image 1,1,1861,
9.29862e+11,,Surface,10,Image 1,1,1862,
7.56344e+11,,Surface,10,Image 1,1,1865,
3.2528e+12,,Surface,10,Image 1,1,1869,
2.65184e+11,,Surface,10,Image 1,1,1871,
2.96303e+11,,Surface,10,Image 1,1,1873,
5.24073e+11,,Surface,10,Image 1,1,1874,
3.00706e+09,,Surface,10,Image 1,1,1875,
3.26083e+12,,Surface,10,Image 1,1,1877,
4.60104e+11,,Surface,10,Image 1,1,1881,
4.75919e+08,,Surface,10,Image 1,1,1882,
1.22083e+12,,Surface,10,Image 1,1,1885,
1.32738e+12,,Surface,10,Image 1,1,1886,
5.19358e+11,,Surface,10,Image 1,1,1889,
7.73318e+11,,Surface,10,Image 1,1,1890,
3.55166e+12,,Surface,10,Image 1,1,1892,
5.3638e+08,,Surface,10,Image 1,1,1895,
6.72547e+11,,Surface,10,Image 1,1,1899,
1.06817e+12,,Surface,10,Image 1,1,1906,
5.6361e+12,,Surface,10,Image 1,1,1909,
1.71492e+12,,Surface,10,Image 1,1,1911,
2.18367e+11,,Surface,10,Image 1,1,1916,
4.70979e+11,,Surface,10,Image 1,1,1917,
2.35811e+12,,Surface,10,Image 1,1,1920,
4.75435e+12,,Surface,10,Image 1,1,1921,
3.61177e+12,,Surface,10,Image 1,1,1922,
3.20602e+12,,Surface,10,Image 1,1,1923,
5.32024e+11,,Surface,10,Image 1,1,1926,
5.15689e+11,,Surface,10,Image 1,1,1927,
8.1822e+11,,Surface,10,Image 1,1,1931,
6.89466e+11,,Surface,10,Image 1,1,1934,
8.2508e+10,,Surface,10,Image 1,1,1935,
9.46142e+12,,Surface,10,Image 1,1,1938,
2.15033e+12,,Surface,10,Image 1,1,1940,
1.58476e+10,,Surface,10,Image 1,1,1942,
8.30252e+08,,Surface,10,Image 1,1,1945,
1.30817e+10,,Surface,10,Image 1,1,1952,
8.20066e+11,,Surface,10,Image 1,1,1953,
1.23062e+12,,Surface,10,Image 1,1,1957,
6.6878e+11,,Surface,10,Image 1,1,1962,
9.22374e+07,,Surface,10,Image 1,1,1963,
1.29093e+11,,Surface,10,Image 1,1,1964,
1.60214e+12,,Surface,10,Image 1,1,1966,
2.3029e+11,,Surface,10,Image 1,1,1968,
4.94622e+12,,Surface,10,Image 1,1,1970,
1.43645e+11,,Surface,10,Image 1,1,1974,
7.98631e+08,,Surface,10,Image 1,1,1976,
8.17545e+11,,Surface,10,Image 1,1,1977,
1.79677e+12,,Surface,10,Image 1,1,1979,
1.84073e+12,,Surface,10,Image 1,1,1981,
7.69235e+08,,Surface,10,Image 1,1,1982,
8.9968e+07,,Surface,10,Image 1,1,1983,
6.43381e+11,,Surface,10,Image 1,1,1985,
2.55013e+09,,Surface,10,Image 1,1,1987,
8.56928e+08,,Surface,10,Image 1,1,1989,
3.55433e+12,,Surface,10,Image 1,1,1991,
1.40963e+10,,Surface,10,Image 1,1,1992,
8.41711e+11,,Surface,10,Image 1,1,1993,
1.41102e+10,,Surface,10,Image 1,1,1994,
1.43832e+12,,Surface,10,Image 1,1,1995,
8.51385e+09,,Surface,10,Image 1,1,1998,
4.33523e+11,,Surface,10,Image 1,1,2001,
4.1698e+11,,Surface,10,Image 1,1,2002,
1.53483e+11,,Surface,10,Image 1,1,2003,
2.80107e+10,,Surface,10,Image 1,1,2004,
6.49068e+08,,Surface,10,Image 1,1,2005,
4.26615e+08,,Surface,10,Image 1,1,2006,
9.04648e+09,,Surface,10,Image 1,1,2007,
1.43222e+10,,Surface,10,Image 1,1,2008,
8.06779e+11,,Surface,10,Image 1,1,2012,
3.02626e+08,,Surface,10,Image 1,1,2019,
1.12009e+12,,Surface,10,Image 1,1,2020,
1.67612e+12,,Surface,10,Image 1,1,2021,
2.16496e+12,,Surface,10,Image 1,1,2023,
4.9162e+11,,Surface,10,Image 1,1,2025,
1.51128e+12,,Surface,10,Image 1,1,2027,
1.262e+12,,Surface,10,Image 1,1,2032,
2.21642e+11,,Surface,10,Image 1,1,2033,
2.15739e+12,,Surface,10,Image 1,1,2034,
3.88908e+12,,Surface,10,Image 1,1,2039,
3.24621e+09,,Surface,10,Image 1,1,2040,
4.86111e+09,,Surface,10,Image 1,1,2041,
8.10677e+09,,Surface,10,Image 1,1,2042,
4.3508e+12,,Surface,10,Image 1,1,2043,
4.74658e+11,,Surface,10,Image 1,1,2044,
2.06255e+10,,Surface,10,Image 1,1,2049,
1.11987e+12,,Surface,10,Image 1,1,2050,
6.62313e+11,,Surface,10,Image 1,1,2051,
2.5811e+11,,Surface,10,Image 1,1,2053,
1.37669e+12,,Surface,10,Image 1,1,2056,
2.85331e+09,,Surface,10,Image 1,1,2058,
