
Intensity Median Ch=18 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,18,Image 1,1,1353,
8,,Surface,18,Image 1,1,1354,
2,,Surface,18,Image 1,1,1356,
2,,Surface,18,Image 1,1,1360,
8,,Surface,18,Image 1,1,1362,
4,,Surface,18,Image 1,1,1364,
2,,Surface,18,Image 1,1,1369,
4,,Surface,18,Image 1,1,1370,
0.03125,,Surface,18,Image 1,1,1374,
2,,Surface,18,Image 1,1,1376,
4,,Surface,18,Image 1,1,1378,
2,,Surface,18,Image 1,1,1379,
1,,Surface,18,Image 1,1,1383,
1,,Surface,18,Image 1,1,1386,
8,,Surface,18,Image 1,1,1387,
2,,Surface,18,Image 1,1,1388,
2,,Surface,18,Image 1,1,1389,
2,,Surface,18,Image 1,1,1390,
4,,Surface,18,Image 1,1,1393,
2,,Surface,18,Image 1,1,1394,
4,,Surface,18,Image 1,1,1395,
4,,Surface,18,Image 1,1,1396,
4,,Surface,18,Image 1,1,1401,
4,,Surface,18,Image 1,1,1402,
1,,Surface,18,Image 1,1,1404,
2,,Surface,18,Image 1,1,1405,
8,,Surface,18,Image 1,1,1408,
2,,Surface,18,Image 1,1,1411,
2,,Surface,18,Image 1,1,1412,
2,,Surface,18,Image 1,1,1413,
4,,Surface,18,Image 1,1,1414,
1,,Surface,18,Image 1,1,1415,
2,,Surface,18,Image 1,1,1417,
2,,Surface,18,Image 1,1,1420,
4,,Surface,18,Image 1,1,1421,
2,,Surface,18,Image 1,1,1422,
1,,Surface,18,Image 1,1,1423,
4,,Surface,18,Image 1,1,1424,
4,,Surface,18,Image 1,1,1429,
2,,Surface,18,Image 1,1,1430,
2,,Surface,18,Image 1,1,1432,
4,,Surface,18,Image 1,1,1433,
4,,Surface,18,Image 1,1,1434,
4,,Surface,18,Image 1,1,1436,
2,,Surface,18,Image 1,1,1437,
2,,Surface,18,Image 1,1,1438,
4,,Surface,18,Image 1,1,1439,
4,,Surface,18,Image 1,1,1440,
2,,Surface,18,Image 1,1,1441,
2,,Surface,18,Image 1,1,1442,
2,,Surface,18,Image 1,1,1445,
2,,Surface,18,Image 1,1,1447,
8,,Surface,18,Image 1,1,1448,
2,,Surface,18,Image 1,1,1449,
2,,Surface,18,Image 1,1,1451,
4,,Surface,18,Image 1,1,1452,
2,,Surface,18,Image 1,1,1453,
2,,Surface,18,Image 1,1,1456,
2,,Surface,18,Image 1,1,1462,
2,,Surface,18,Image 1,1,1463,
1,,Surface,18,Image 1,1,1465,
4,,Surface,18,Image 1,1,1467,
4,,Surface,18,Image 1,1,1470,
8,,Surface,18,Image 1,1,1471,
4,,Surface,18,Image 1,1,1472,
2,,Surface,18,Image 1,1,1474,
8,,Surface,18,Image 1,1,1477,
8,,Surface,18,Image 1,1,1479,
2,,Surface,18,Image 1,1,1480,
2,,Surface,18,Image 1,1,1481,
2,,Surface,18,Image 1,1,1483,
2,,Surface,18,Image 1,1,1485,
2,,Surface,18,Image 1,1,1486,
4,,Surface,18,Image 1,1,1487,
2,,Surface,18,Image 1,1,1490,
2,,Surface,18,Image 1,1,1491,
2,,Surface,18,Image 1,1,1493,
4,,Surface,18,Image 1,1,1497,
2,,Surface,18,Image 1,1,1501,
2,,Surface,18,Image 1,1,1503,
4,,Surface,18,Image 1,1,1506,
4,,Surface,18,Image 1,1,1507,
2,,Surface,18,Image 1,1,1509,
2,,Surface,18,Image 1,1,1511,
2,,Surface,18,Image 1,1,1512,
2,,Surface,18,Image 1,1,1514,
2,,Surface,18,Image 1,1,1515,
2,,Surface,18,Image 1,1,1516,
2,,Surface,18,Image 1,1,1517,
4,,Surface,18,Image 1,1,1518,
4,,Surface,18,Image 1,1,1519,
2,,Surface,18,Image 1,1,1520,
2,,Surface,18,Image 1,1,1521,
1,,Surface,18,Image 1,1,1522,
2,,Surface,18,Image 1,1,1523,
4,,Surface,18,Image 1,1,1524,
1,,Surface,18,Image 1,1,1527,
2,,Surface,18,Image 1,1,1528,
312,,Surface,18,Image 1,1,1529,
4,,Surface,18,Image 1,1,1535,
2,,Surface,18,Image 1,1,1537,
4,,Surface,18,Image 1,1,1538,
2,,Surface,18,Image 1,1,1540,
2,,Surface,18,Image 1,1,1541,
2,,Surface,18,Image 1,1,1543,
2,,Surface,18,Image 1,1,1547,
1,,Surface,18,Image 1,1,1548,
2,,Surface,18,Image 1,1,1549,
1,,Surface,18,Image 1,1,1550,
2,,Surface,18,Image 1,1,1551,
4,,Surface,18,Image 1,1,1553,
2,,Surface,18,Image 1,1,1554,
2,,Surface,18,Image 1,1,1555,
44,,Surface,18,Image 1,1,1556,
2,,Surface,18,Image 1,1,1557,
2,,Surface,18,Image 1,1,1558,
2,,Surface,18,Image 1,1,1559,
4,,Surface,18,Image 1,1,1564,
1,,Surface,18,Image 1,1,1566,
2,,Surface,18,Image 1,1,1568,
4,,Surface,18,Image 1,1,1570,
1,,Surface,18,Image 1,1,1571,
2,,Surface,18,Image 1,1,1573,
8,,Surface,18,Image 1,1,1574,
1,,Surface,18,Image 1,1,1575,
4,,Surface,18,Image 1,1,1577,
2,,Surface,18,Image 1,1,1581,
1,,Surface,18,Image 1,1,1582,
4,,Surface,18,Image 1,1,1583,
2,,Surface,18,Image 1,1,1585,
4,,Surface,18,Image 1,1,1586,
4,,Surface,18,Image 1,1,1589,
4,,Surface,18,Image 1,1,1590,
2,,Surface,18,Image 1,1,1591,
2,,Surface,18,Image 1,1,1592,
2,,Surface,18,Image 1,1,1595,
1,,Surface,18,Image 1,1,1596,
4,,Surface,18,Image 1,1,1598,
2,,Surface,18,Image 1,1,1602,
4,,Surface,18,Image 1,1,1603,
2,,Surface,18,Image 1,1,1604,
2,,Surface,18,Image 1,1,1605,
2,,Surface,18,Image 1,1,1606,
1,,Surface,18,Image 1,1,1607,
278,,Surface,18,Image 1,1,1608,
2,,Surface,18,Image 1,1,1609,
2,,Surface,18,Image 1,1,1611,
2,,Surface,18,Image 1,1,1613,
2,,Surface,18,Image 1,1,1617,
4,,Surface,18,Image 1,1,1624,
2,,Surface,18,Image 1,1,1628,
1,,Surface,18,Image 1,1,1630,
2,,Surface,18,Image 1,1,1632,
162,,Surface,18,Image 1,1,1633,
2,,Surface,18,Image 1,1,1634,
2,,Surface,18,Image 1,1,1636,
2,,Surface,18,Image 1,1,1637,
2,,Surface,18,Image 1,1,1638,
2,,Surface,18,Image 1,1,1640,
2,,Surface,18,Image 1,1,1641,
1,,Surface,18,Image 1,1,1642,
2,,Surface,18,Image 1,1,1646,
2,,Surface,18,Image 1,1,1647,
16,,Surface,18,Image 1,1,1649,
1,,Surface,18,Image 1,1,1652,
1,,Surface,18,Image 1,1,1654,
2,,Surface,18,Image 1,1,1656,
1,,Surface,18,Image 1,1,1657,
1,,Surface,18,Image 1,1,1658,
2,,Surface,18,Image 1,1,1659,
2,,Surface,18,Image 1,1,1661,
8,,Surface,18,Image 1,1,1662,
2,,Surface,18,Image 1,1,1663,
2,,Surface,18,Image 1,1,1665,
2,,Surface,18,Image 1,1,1666,
1,,Surface,18,Image 1,1,1667,
0.5,,Surface,18,Image 1,1,1668,
2,,Surface,18,Image 1,1,1669,
2,,Surface,18,Image 1,1,1670,
4,,Surface,18,Image 1,1,1671,
6,,Surface,18,Image 1,1,1673,
4,,Surface,18,Image 1,1,1675,
2,,Surface,18,Image 1,1,1676,
1,,Surface,18,Image 1,1,1677,
4,,Surface,18,Image 1,1,1678,
2,,Surface,18,Image 1,1,1679,
2,,Surface,18,Image 1,1,1680,
8,,Surface,18,Image 1,1,1681,
2,,Surface,18,Image 1,1,1682,
2,,Surface,18,Image 1,1,1683,
4,,Surface,18,Image 1,1,1684,
2,,Surface,18,Image 1,1,1687,
2,,Surface,18,Image 1,1,1688,
8,,Surface,18,Image 1,1,1689,
2,,Surface,18,Image 1,1,1690,
2,,Surface,18,Image 1,1,1691,
4,,Surface,18,Image 1,1,1696,
4,,Surface,18,Image 1,1,1699,
8,,Surface,18,Image 1,1,1700,
4,,Surface,18,Image 1,1,1701,
2,,Surface,18,Image 1,1,1708,
36,,Surface,18,Image 1,1,1709,
2,,Surface,18,Image 1,1,1713,
2,,Surface,18,Image 1,1,1718,
1,,Surface,18,Image 1,1,1719,
2,,Surface,18,Image 1,1,1721,
2,,Surface,18,Image 1,1,1722,
8,,Surface,18,Image 1,1,1724,
8,,Surface,18,Image 1,1,1726,
2,,Surface,18,Image 1,1,1727,
2,,Surface,18,Image 1,1,1729,
2,,Surface,18,Image 1,1,1731,
2,,Surface,18,Image 1,1,1732,
4,,Surface,18,Image 1,1,1735,
4,,Surface,18,Image 1,1,1737,
2,,Surface,18,Image 1,1,1739,
4,,Surface,18,Image 1,1,1742,
8,,Surface,18,Image 1,1,1744,
8,,Surface,18,Image 1,1,1749,
4,,Surface,18,Image 1,1,1753,
4,,Surface,18,Image 1,1,1754,
4,,Surface,18,Image 1,1,1756,
2,,Surface,18,Image 1,1,1757,
4,,Surface,18,Image 1,1,1759,
2,,Surface,18,Image 1,1,1762,
2,,Surface,18,Image 1,1,1763,
2,,Surface,18,Image 1,1,1765,
4,,Surface,18,Image 1,1,1766,
8,,Surface,18,Image 1,1,1767,
4,,Surface,18,Image 1,1,1768,
2,,Surface,18,Image 1,1,1769,
2,,Surface,18,Image 1,1,1772,
2,,Surface,18,Image 1,1,1782,
1,,Surface,18,Image 1,1,1783,
2,,Surface,18,Image 1,1,1784,
2,,Surface,18,Image 1,1,1785,
2,,Surface,18,Image 1,1,1787,
4,,Surface,18,Image 1,1,1788,
4,,Surface,18,Image 1,1,1789,
4,,Surface,18,Image 1,1,1790,
2,,Surface,18,Image 1,1,1792,
1,,Surface,18,Image 1,1,1793,
2,,Surface,18,Image 1,1,1795,
4,,Surface,18,Image 1,1,1797,
2,,Surface,18,Image 1,1,1798,
2,,Surface,18,Image 1,1,1800,
2,,Surface,18,Image 1,1,1801,
2,,Surface,18,Image 1,1,1802,
16,,Surface,18,Image 1,1,1804,
4,,Surface,18,Image 1,1,1806,
4,,Surface,18,Image 1,1,1809,
4,,Surface,18,Image 1,1,1810,
2,,Surface,18,Image 1,1,1811,
4,,Surface,18,Image 1,1,1813,
2,,Surface,18,Image 1,1,1814,
8,,Surface,18,Image 1,1,1816,
4,,Surface,18,Image 1,1,1818,
18,,Surface,18,Image 1,1,1821,
2,,Surface,18,Image 1,1,1822,
2,,Surface,18,Image 1,1,1824,
108,,Surface,18,Image 1,1,1825,
8,,Surface,18,Image 1,1,1826,
2,,Surface,18,Image 1,1,1829,
2,,Surface,18,Image 1,1,1832,
4,,Surface,18,Image 1,1,1834,
8,,Surface,18,Image 1,1,1835,
8,,Surface,18,Image 1,1,1836,
4,,Surface,18,Image 1,1,1841,
2,,Surface,18,Image 1,1,1842,
68,,Surface,18,Image 1,1,1845,
60,,Surface,18,Image 1,1,1846,
4,,Surface,18,Image 1,1,1847,
122,,Surface,18,Image 1,1,1848,
2,,Surface,18,Image 1,1,1849,
4,,Surface,18,Image 1,1,1850,
4,,Surface,18,Image 1,1,1855,
4,,Surface,18,Image 1,1,1856,
8,,Surface,18,Image 1,1,1858,
8,,Surface,18,Image 1,1,1859,
4,,Surface,18,Image 1,1,1861,
4,,Surface,18,Image 1,1,1862,
2,,Surface,18,Image 1,1,1865,
4,,Surface,18,Image 1,1,1869,
1,,Surface,18,Image 1,1,1871,
4,,Surface,18,Image 1,1,1873,
4,,Surface,18,Image 1,1,1874,
4,,Surface,18,Image 1,1,1875,
8,,Surface,18,Image 1,1,1877,
1,,Surface,18,Image 1,1,1881,
2,,Surface,18,Image 1,1,1882,
2,,Surface,18,Image 1,1,1885,
2,,Surface,18,Image 1,1,1886,
1,,Surface,18,Image 1,1,1889,
2,,Surface,18,Image 1,1,1890,
2,,Surface,18,Image 1,1,1892,
4,,Surface,18,Image 1,1,1895,
2,,Surface,18,Image 1,1,1899,
2,,Surface,18,Image 1,1,1906,
4,,Surface,18,Image 1,1,1909,
4,,Surface,18,Image 1,1,1911,
1,,Surface,18,Image 1,1,1916,
2,,Surface,18,Image 1,1,1917,
2,,Surface,18,Image 1,1,1920,
4,,Surface,18,Image 1,1,1921,
1,,Surface,18,Image 1,1,1922,
2,,Surface,18,Image 1,1,1923,
4,,Surface,18,Image 1,1,1926,
4,,Surface,18,Image 1,1,1927,
2,,Surface,18,Image 1,1,1931,
4,,Surface,18,Image 1,1,1934,
2,,Surface,18,Image 1,1,1935,
4,,Surface,18,Image 1,1,1938,
8,,Surface,18,Image 1,1,1940,
2,,Surface,18,Image 1,1,1942,
4,,Surface,18,Image 1,1,1945,
1,,Surface,18,Image 1,1,1952,
8,,Surface,18,Image 1,1,1953,
8,,Surface,18,Image 1,1,1957,
2,,Surface,18,Image 1,1,1962,
1,,Surface,18,Image 1,1,1963,
4,,Surface,18,Image 1,1,1964,
2,,Surface,18,Image 1,1,1966,
2,,Surface,18,Image 1,1,1968,
4,,Surface,18,Image 1,1,1970,
8,,Surface,18,Image 1,1,1974,
2,,Surface,18,Image 1,1,1976,
8,,Surface,18,Image 1,1,1977,
2,,Surface,18,Image 1,1,1979,
124,,Surface,18,Image 1,1,1981,
4,,Surface,18,Image 1,1,1982,
2,,Surface,18,Image 1,1,1983,
2,,Surface,18,Image 1,1,1985,
4,,Surface,18,Image 1,1,1987,
4,,Surface,18,Image 1,1,1989,
4,,Surface,18,Image 1,1,1991,
212,,Surface,18,Image 1,1,1992,
2,,Surface,18,Image 1,1,1993,
2,,Surface,18,Image 1,1,1994,
8,,Surface,18,Image 1,1,1995,
4,,Surface,18,Image 1,1,1998,
2,,Surface,18,Image 1,1,2001,
4,,Surface,18,Image 1,1,2002,
2,,Surface,18,Image 1,1,2003,
2,,Surface,18,Image 1,1,2004,
4,,Surface,18,Image 1,1,2005,
2,,Surface,18,Image 1,1,2006,
4,,Surface,18,Image 1,1,2007,
2,,Surface,18,Image 1,1,2008,
8,,Surface,18,Image 1,1,2012,
2,,Surface,18,Image 1,1,2019,
8,,Surface,18,Image 1,1,2020,
4,,Surface,18,Image 1,1,2021,
136,,Surface,18,Image 1,1,2023,
8,,Surface,18,Image 1,1,2025,
2,,Surface,18,Image 1,1,2027,
1,,Surface,18,Image 1,1,2032,
8,,Surface,18,Image 1,1,2033,
2,,Surface,18,Image 1,1,2034,
2,,Surface,18,Image 1,1,2039,
2,,Surface,18,Image 1,1,2040,
4,,Surface,18,Image 1,1,2041,
2,,Surface,18,Image 1,1,2042,
4,,Surface,18,Image 1,1,2043,
2,,Surface,18,Image 1,1,2044,
4,,Surface,18,Image 1,1,2049,
8,,Surface,18,Image 1,1,2050,
2,,Surface,18,Image 1,1,2051,
2,,Surface,18,Image 1,1,2053,
2,,Surface,18,Image 1,1,2056,
4,,Surface,18,Image 1,1,2058,
16,,Surface,18,Image 1,1,2059,
4,,Surface,18,Image 1,1,2062,
4,,Surface,18,Image 1,1,2063,
2,,Surface,18,Image 1,1,2066,
2,,Surface,18,Image 1,1,2069,
2,,Surface,18,Image 1,1,2070,
2,,Surface,18,Image 1,1,2071,
1,,Surface,18,Image 1,1,2077,
2,,Surface,18,Image 1,1,2079,
2,,Surface,18,Image 1,1,2080,
2,,Surface,18,Image 1,1,2082,
4,,Surface,18,Image 1,1,2083,
2,,Surface,18,Image 1,1,2084,
2,,Surface,18,Image 1,1,2087,
2,,Surface,18,Image 1,1,2088,
2,,Surface,18,Image 1,1,2090,
1,,Surface,18,Image 1,1,2092,
2,,Surface,18,Image 1,1,2096,
8,,Surface,18,Image 1,1,2097,
2,,Surface,18,Image 1,1,2099,
2,,Surface,18,Image 1,1,2102,
1,,Surface,18,Image 1,1,2107,
2,,Surface,18,Image 1,1,2108,
52,,Surface,18,Image 1,1,2110,
4,,Surface,18,Image 1,1,2111,
1,,Surface,18,Image 1,1,2113,
4,,Surface,18,Image 1,1,2116,
4,,Surface,18,Image 1,1,2119,
2,,Surface,18,Image 1,1,2120,
1,,Surface,18,Image 1,1,2121,
2,,Surface,18,Image 1,1,2122,
2,,Surface,18,Image 1,1,2124,
4,,Surface,18,Image 1,1,2126,
2,,Surface,18,Image 1,1,2127,
2,,Surface,18,Image 1,1,2128,
2,,Surface,18,Image 1,1,2133,
231.75,,Surface,18,Image 1,1,2134,
2,,Surface,18,Image 1,1,2137,
2,,Surface,18,Image 1,1,2138,
8,,Surface,18,Image 1,1,2139,
4,,Surface,18,Image 1,1,2140,
4,,Surface,18,Image 1,1,2142,
2,,Surface,18,Image 1,1,2144,
4,,Surface,18,Image 1,1,2148,
2,,Surface,18,Image 1,1,2149,
4,,Surface,18,Image 1,1,2152,
4,,Surface,18,Image 1,1,2154,
4,,Surface,18,Image 1,1,2156,
8,,Surface,18,Image 1,1,2157,
4,,Surface,18,Image 1,1,2159,
4,,Surface,18,Image 1,1,2160,
1,,Surface,18,Image 1,1,2161,
2,,Surface,18,Image 1,1,2162,
4,,Surface,18,Image 1,1,2163,
1,,Surface,18,Image 1,1,2164,
4,,Surface,18,Image 1,1,2166,
1,,Surface,18,Image 1,1,2171,
2,,Surface,18,Image 1,1,2172,
1,,Surface,18,Image 1,1,2174,
2,,Surface,18,Image 1,1,2179,
1,,Surface,18,Image 1,1,2180,
200,,Surface,18,Image 1,1,2182,
2,,Surface,18,Image 1,1,2185,
2,,Surface,18,Image 1,1,2186,
2,,Surface,18,Image 1,1,2188,
2,,Surface,18,Image 1,1,2189,
4,,Surface,18,Image 1,1,2190,
4,,Surface,18,Image 1,1,2191,
2,,Surface,18,Image 1,1,2195,
4,,Surface,18,Image 1,1,2196,
2,,Surface,18,Image 1,1,2198,
2,,Surface,18,Image 1,1,2202,
2,,Surface,18,Image 1,1,2204,
4,,Surface,18,Image 1,1,2205,
8,,Surface,18,Image 1,1,2206,
2,,Surface,18,Image 1,1,2209,
8,,Surface,18,Image 1,1,2210,
2,,Surface,18,Image 1,1,2213,
4,,Surface,18,Image 1,1,2214,
2,,Surface,18,Image 1,1,2215,
2,,Surface,18,Image 1,1,2216,
4,,Surface,18,Image 1,1,2217,
4,,Surface,18,Image 1,1,2218,
2,,Surface,18,Image 1,1,2222,
2,,Surface,18,Image 1,1,2224,
1,,Surface,18,Image 1,1,2225,
4,,Surface,18,Image 1,1,2226,
4,,Surface,18,Image 1,1,2227,
2,,Surface,18,Image 1,1,2228,
1,,Surface,18,Image 1,1,2229,
2,,Surface,18,Image 1,1,2230,
2,,Surface,18,Image 1,1,2231,
1,,Surface,18,Image 1,1,2234,
2,,Surface,18,Image 1,1,2238,
2,,Surface,18,Image 1,1,2239,
4,,Surface,18,Image 1,1,2241,
4,,Surface,18,Image 1,1,2244,
2,,Surface,18,Image 1,1,2245,
1,,Surface,18,Image 1,1,2246,
8,,Surface,18,Image 1,1,2248,
4,,Surface,18,Image 1,1,2249,
2,,Surface,18,Image 1,1,2251,
4,,Surface,18,Image 1,1,2253,
4,,Surface,18,Image 1,1,2254,
8,,Surface,18,Image 1,1,2261,
2,,Surface,18,Image 1,1,2262,
2,,Surface,18,Image 1,1,2263,
2,,Surface,18,Image 1,1,2265,
2,,Surface,18,Image 1,1,2266,
2,,Surface,18,Image 1,1,2267,
2,,Surface,18,Image 1,1,2270,
2,,Surface,18,Image 1,1,2272,
2,,Surface,18,Image 1,1,2273,
4,,Surface,18,Image 1,1,2274,
4,,Surface,18,Image 1,1,2275,
2,,Surface,18,Image 1,1,2276,
4,,Surface,18,Image 1,1,2279,
4,,Surface,18,Image 1,1,2281,
4,,Surface,18,Image 1,1,2283,
4,,Surface,18,Image 1,1,2284,
2,,Surface,18,Image 1,1,2285,
4,,Surface,18,Image 1,1,2287,
2,,Surface,18,Image 1,1,2288,
1,,Surface,18,Image 1,1,2291,
4,,Surface,18,Image 1,1,2295,
2,,Surface,18,Image 1,1,2296,
1,,Surface,18,Image 1,1,2298,
2,,Surface,18,Image 1,1,2299,
2,,Surface,18,Image 1,1,2300,
1,,Surface,18,Image 1,1,2303,
16,,Surface,18,Image 1,1,2306,
2,,Surface,18,Image 1,1,2309,
2,,Surface,18,Image 1,1,2311,
2,,Surface,18,Image 1,1,2312,
2,,Surface,18,Image 1,1,2314,
2,,Surface,18,Image 1,1,2315,
4,,Surface,18,Image 1,1,2318,
2,,Surface,18,Image 1,1,2319,
4,,Surface,18,Image 1,1,2320,
8,,Surface,18,Image 1,1,2323,
4,,Surface,18,Image 1,1,2325,
4,,Surface,18,Image 1,1,2326,
2,,Surface,18,Image 1,1,2327,
8,,Surface,18,Image 1,1,2328,
1,,Surface,18,Image 1,1,2331,
2,,Surface,18,Image 1,1,2332,
4,,Surface,18,Image 1,1,2333,
2,,Surface,18,Image 1,1,2335,
44,,Surface,18,Image 1,1,2339,
2,,Surface,18,Image 1,1,2342,
2,,Surface,18,Image 1,1,2344,
2,,Surface,18,Image 1,1,2345,
4,,Surface,18,Image 1,1,2347,
2,,Surface,18,Image 1,1,2351,
4,,Surface,18,Image 1,1,2354,
2,,Surface,18,Image 1,1,2355,
2,,Surface,18,Image 1,1,2356,
1,,Surface,18,Image 1,1,2359,
2,,Surface,18,Image 1,1,2360,
2,,Surface,18,Image 1,1,2363,
1,,Surface,18,Image 1,1,2365,
8,,Surface,18,Image 1,1,2367,
8,,Surface,18,Image 1,1,2371,
2,,Surface,18,Image 1,1,2372,
2,,Surface,18,Image 1,1,2373,
2,,Surface,18,Image 1,1,2376,
2,,Surface,18,Image 1,1,2377,
2,,Surface,18,Image 1,1,2380,
2,,Surface,18,Image 1,1,2383,
4,,Surface,18,Image 1,1,2388,
8,,Surface,18,Image 1,1,2391,
8,,Surface,18,Image 1,1,2392,
2,,Surface,18,Image 1,1,2393,
1,,Surface,18,Image 1,1,2396,
2,,Surface,18,Image 1,1,2399,
1,,Surface,18,Image 1,1,2400,
4,,Surface,18,Image 1,1,2401,
4,,Surface,18,Image 1,1,2402,
2,,Surface,18,Image 1,1,2404,
8,,Surface,18,Image 1,1,2406,
2,,Surface,18,Image 1,1,2408,
1,,Surface,18,Image 1,1,2410,
2,,Surface,18,Image 1,1,2413,
4,,Surface,18,Image 1,1,2414,
2,,Surface,18,Image 1,1,2418,
4,,Surface,18,Image 1,1,2419,
4,,Surface,18,Image 1,1,2420,
16,,Surface,18,Image 1,1,2421,
2,,Surface,18,Image 1,1,2422,
2,,Surface,18,Image 1,1,2424,
2,,Surface,18,Image 1,1,2425,
4,,Surface,18,Image 1,1,2426,
1,,Surface,18,Image 1,1,2430,
2,,Surface,18,Image 1,1,2432,
4,,Surface,18,Image 1,1,2436,
1,,Surface,18,Image 1,1,2437,
2,,Surface,18,Image 1,1,2438,
4,,Surface,18,Image 1,1,2439,
16,,Surface,18,Image 1,1,2441,
4,,Surface,18,Image 1,1,2443,
2,,Surface,18,Image 1,1,2445,
2,,Surface,18,Image 1,1,2446,
2,,Surface,18,Image 1,1,2447,
2,,Surface,18,Image 1,1,2449,
1,,Surface,18,Image 1,1,2450,
2,,Surface,18,Image 1,1,2452,
2,,Surface,18,Image 1,1,2453,
1,,Surface,18,Image 1,1,2454,
8,,Surface,18,Image 1,1,2455,
4,,Surface,18,Image 1,1,2456,
4,,Surface,18,Image 1,1,2457,
4,,Surface,18,Image 1,1,2458,
2,,Surface,18,Image 1,1,2459,
2,,Surface,18,Image 1,1,2461,
2,,Surface,18,Image 1,1,2463,
2,,Surface,18,Image 1,1,2465,
1,,Surface,18,Image 1,1,2466,
4,,Surface,18,Image 1,1,2468,
8,,Surface,18,Image 1,1,2471,
2,,Surface,18,Image 1,1,2472,
4,,Surface,18,Image 1,1,2477,
272,,Surface,18,Image 1,1,2478,
2,,Surface,18,Image 1,1,2481,
8,,Surface,18,Image 1,1,2483,
2,,Surface,18,Image 1,1,2484,
4,,Surface,18,Image 1,1,2489,
4,,Surface,18,Image 1,1,2490,
4,,Surface,18,Image 1,1,2491,
2,,Surface,18,Image 1,1,2492,
2,,Surface,18,Image 1,1,2494,
1,,Surface,18,Image 1,1,2501,
4,,Surface,18,Image 1,1,2503,
2,,Surface,18,Image 1,1,2504,
2,,Surface,18,Image 1,1,2512,
2,,Surface,18,Image 1,1,2513,
2,,Surface,18,Image 1,1,2517,
1,,Surface,18,Image 1,1,2519,
4,,Surface,18,Image 1,1,2520,
16,,Surface,18,Image 1,1,2522,
2,,Surface,18,Image 1,1,2523,
2,,Surface,18,Image 1,1,2524,
1,,Surface,18,Image 1,1,2526,
1,,Surface,18,Image 1,1,2527,
2,,Surface,18,Image 1,1,2532,
4,,Surface,18,Image 1,1,2533,
4,,Surface,18,Image 1,1,2534,
4,,Surface,18,Image 1,1,2536,
4,,Surface,18,Image 1,1,2540,
2,,Surface,18,Image 1,1,2543,
2,,Surface,18,Image 1,1,2544,
2,,Surface,18,Image 1,1,2545,
8,,Surface,18,Image 1,1,2546,
2,,Surface,18,Image 1,1,2547,
4,,Surface,18,Image 1,1,2548,
1,,Surface,18,Image 1,1,2551,
2,,Surface,18,Image 1,1,2552,
8,,Surface,18,Image 1,1,2554,
4,,Surface,18,Image 1,1,2557,
2,,Surface,18,Image 1,1,2560,
2,,Surface,18,Image 1,1,2561,
2,,Surface,18,Image 1,1,2562,
2,,Surface,18,Image 1,1,2566,
0.25,,Surface,18,Image 1,1,2568,
2,,Surface,18,Image 1,1,2571,
2,,Surface,18,Image 1,1,2573,
4,,Surface,18,Image 1,1,2574,
2,,Surface,18,Image 1,1,2577,
4,,Surface,18,Image 1,1,2578,
4,,Surface,18,Image 1,1,2581,
1,,Surface,18,Image 1,1,2584,
1,,Surface,18,Image 1,1,2585,
2,,Surface,18,Image 1,1,2586,
504,,Surface,18,Image 1,1,2588,
2,,Surface,18,Image 1,1,2589,
2,,Surface,18,Image 1,1,2592,
4,,Surface,18,Image 1,1,2593,
2,,Surface,18,Image 1,1,2595,
16,,Surface,18,Image 1,1,2596,
4,,Surface,18,Image 1,1,2597,
2,,Surface,18,Image 1,1,2599,
2,,Surface,18,Image 1,1,2600,
4,,Surface,18,Image 1,1,2604,
1,,Surface,18,Image 1,1,2607,
2,,Surface,18,Image 1,1,2609,
1,,Surface,18,Image 1,1,2610,
4,,Surface,18,Image 1,1,2611,
2,,Surface,18,Image 1,1,2612,
2,,Surface,18,Image 1,1,2616,
4,,Surface,18,Image 1,1,2618,
2,,Surface,18,Image 1,1,2621,
2,,Surface,18,Image 1,1,2623,
1,,Surface,18,Image 1,1,2624,
2,,Surface,18,Image 1,1,2625,
8,,Surface,18,Image 1,1,2627,
1,,Surface,18,Image 1,1,2632,
1,,Surface,18,Image 1,1,2635,
2,,Surface,18,Image 1,1,2637,
4,,Surface,18,Image 1,1,2638,
4,,Surface,18,Image 1,1,2640,
4,,Surface,18,Image 1,1,2642,
2,,Surface,18,Image 1,1,2643,
4,,Surface,18,Image 1,1,2644,
2,,Surface,18,Image 1,1,2645,
2,,Surface,18,Image 1,1,2648,
4,,Surface,18,Image 1,1,2650,
2,,Surface,18,Image 1,1,2651,
2,,Surface,18,Image 1,1,2654,
1,,Surface,18,Image 1,1,2655,
4,,Surface,18,Image 1,1,2656,
2,,Surface,18,Image 1,1,2657,
4,,Surface,18,Image 1,1,2659,
2,,Surface,18,Image 1,1,2660,
1,,Surface,18,Image 1,1,2662,
2,,Surface,18,Image 1,1,2665,
2,,Surface,18,Image 1,1,2667,
8,,Surface,18,Image 1,1,2668,
4,,Surface,18,Image 1,1,2676,
2,,Surface,18,Image 1,1,2677,
2,,Surface,18,Image 1,1,2680,
2,,Surface,18,Image 1,1,2681,
8,,Surface,18,Image 1,1,2686,
2,,Surface,18,Image 1,1,2688,
8,,Surface,18,Image 1,1,2692,
2,,Surface,18,Image 1,1,2693,
4,,Surface,18,Image 1,1,2694,
2,,Surface,18,Image 1,1,2695,
