
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.69207e+07,,Surface,6,Image 1,1,383,
2.38991e+07,,Surface,6,Image 1,1,385,
271408,,Surface,6,Image 1,1,386,
2.10763e+07,,Surface,6,Image 1,1,388,
1.94153e+07,,Surface,6,Image 1,1,389,
2.75857e+07,,Surface,6,Image 1,1,390,
596198,,Surface,6,Image 1,1,393,
1.7297e+07,,Surface,6,Image 1,1,396,
7.04806e+06,,Surface,6,Image 1,1,397,
6.82877e+06,,Surface,6,Image 1,1,398,
7.10923e+06,,Surface,6,Image 1,1,399,
4.11237e+06,,Surface,6,Image 1,1,400,
1.11859e+07,,Surface,6,Image 1,1,401,
2.35845e+06,,Surface,6,Image 1,1,402,
650429,,Surface,6,Image 1,1,405,
7.21729e+06,,Surface,6,Image 1,1,406,
1.5467e+07,,Surface,6,Image 1,1,413,
8.5443e+06,,Surface,6,Image 1,1,420,
5.87215e+06,,Surface,6,Image 1,1,421,
3.71754e+07,,Surface,6,Image 1,1,426,
3.40201e+06,,Surface,6,Image 1,1,427,
6.29139e+06,,Surface,6,Image 1,1,428,
596245,,Surface,6,Image 1,1,437,
8.15748e+06,,Surface,6,Image 1,1,442,
1.72208e+07,,Surface,6,Image 1,1,443,
1.47137e+07,,Surface,6,Image 1,1,445,
6.33664e+06,,Surface,6,Image 1,1,447,
1.01028e+07,,Surface,6,Image 1,1,448,
1.47925e+07,,Surface,6,Image 1,1,449,
4.56056e+06,,Surface,6,Image 1,1,453,
1.85532e+06,,Surface,6,Image 1,1,457,
2.47058e+07,,Surface,6,Image 1,1,458,
1.90793e+06,,Surface,6,Image 1,1,459,
8.8904e+06,,Surface,6,Image 1,1,462,
3.46718e+06,,Surface,6,Image 1,1,465,
8.32871e+06,,Surface,6,Image 1,1,469,
3.92784e+07,,Surface,6,Image 1,1,473,
2.71073e+06,,Surface,6,Image 1,1,476,
1.35859e+07,,Surface,6,Image 1,1,478,
9.54014e+06,,Surface,6,Image 1,1,480,
1.70823e+07,,Surface,6,Image 1,1,487,
1.582e+07,,Surface,6,Image 1,1,488,
4.38691e+07,,Surface,6,Image 1,1,489,
1.42353e+07,,Surface,6,Image 1,1,492,
1.21085e+07,,Surface,6,Image 1,1,494,
4.47328e+06,,Surface,6,Image 1,1,495,
1.39742e+07,,Surface,6,Image 1,1,497,
3.39788e+06,,Surface,6,Image 1,1,498,
4.84248e+06,,Surface,6,Image 1,1,503,
5.21223e+06,,Surface,6,Image 1,1,504,
1.1375e+08,,Surface,6,Image 1,1,506,
2.90079e+06,,Surface,6,Image 1,1,509,
1.18063e+07,,Surface,6,Image 1,1,510,
9.77211e+06,,Surface,6,Image 1,1,511,
6.03078e+06,,Surface,6,Image 1,1,512,
901305,,Surface,6,Image 1,1,514,
1.24102e+07,,Surface,6,Image 1,1,515,
889848,,Surface,6,Image 1,1,516,
3.3225e+06,,Surface,6,Image 1,1,520,
7.59146e+07,,Surface,6,Image 1,1,521,
1.30822e+07,,Surface,6,Image 1,1,523,
1.08046e+07,,Surface,6,Image 1,1,524,
1.09048e+06,,Surface,6,Image 1,1,525,
2.12517e+07,,Surface,6,Image 1,1,526,
1.15655e+06,,Surface,6,Image 1,1,527,
9.87504e+06,,Surface,6,Image 1,1,528,
5.43879e+06,,Surface,6,Image 1,1,533,
9.92811e+06,,Surface,6,Image 1,1,534,
4.95166e+07,,Surface,6,Image 1,1,535,
2.18105e+06,,Surface,6,Image 1,1,536,
1.23464e+07,,Surface,6,Image 1,1,538,
1.94374e+07,,Surface,6,Image 1,1,539,
6.70738e+06,,Surface,6,Image 1,1,540,
2.03776e+07,,Surface,6,Image 1,1,541,
1.64942e+07,,Surface,6,Image 1,1,542,
1.21573e+07,,Surface,6,Image 1,1,545,
1.87725e+06,,Surface,6,Image 1,1,546,
4.37118e+06,,Surface,6,Image 1,1,548,
1.26837e+07,,Surface,6,Image 1,1,551,
2.3978e+07,,Surface,6,Image 1,1,552,
1.52372e+07,,Surface,6,Image 1,1,554,
1.06533e+07,,Surface,6,Image 1,1,556,
7.88031e+06,,Surface,6,Image 1,1,561,
8.67079e+06,,Surface,6,Image 1,1,562,
6.41561e+06,,Surface,6,Image 1,1,563,
3.8752e+06,,Surface,6,Image 1,1,565,
5.49199e+07,,Surface,6,Image 1,1,567,
44640,,Surface,6,Image 1,1,568,
3.42942e+06,,Surface,6,Image 1,1,570,
6.8654e+07,,Surface,6,Image 1,1,572,
1.36735e+06,,Surface,6,Image 1,1,573,
9.75962e+06,,Surface,6,Image 1,1,574,
4.26683e+06,,Surface,6,Image 1,1,576,
2.95988e+07,,Surface,6,Image 1,1,580,
2.32038e+07,,Surface,6,Image 1,1,581,
2.2116e+07,,Surface,6,Image 1,1,582,
2.95118e+07,,Surface,6,Image 1,1,583,
2.53118e+07,,Surface,6,Image 1,1,584,
2.7158e+07,,Surface,6,Image 1,1,588,
4.92935e+06,,Surface,6,Image 1,1,590,
2.77288e+06,,Surface,6,Image 1,1,592,
4.66726e+06,,Surface,6,Image 1,1,594,
3.42288e+07,,Surface,6,Image 1,1,596,
6.65129e+06,,Surface,6,Image 1,1,601,
2.46076e+07,,Surface,6,Image 1,1,602,
1.22992e+07,,Surface,6,Image 1,1,603,
1.52247e+07,,Surface,6,Image 1,1,604,
5.20467e+07,,Surface,6,Image 1,1,607,
1.14553e+07,,Surface,6,Image 1,1,608,
1.49434e+07,,Surface,6,Image 1,1,609,
2.11812e+08,,Surface,6,Image 1,1,610,
787771,,Surface,6,Image 1,1,611,
2.10366e+07,,Surface,6,Image 1,1,612,
315099,,Surface,6,Image 1,1,613,
7.42123e+06,,Surface,6,Image 1,1,614,
7.15438e+06,,Surface,6,Image 1,1,616,
1.66506e+07,,Surface,6,Image 1,1,617,
8.67024e+06,,Surface,6,Image 1,1,619,
1.55614e+07,,Surface,6,Image 1,1,625,
1.45162e+06,,Surface,6,Image 1,1,627,
7.05607e+06,,Surface,6,Image 1,1,628,
3.69568e+06,,Surface,6,Image 1,1,629,
5.29274e+07,,Surface,6,Image 1,1,630,
1.13172e+07,,Surface,6,Image 1,1,631,
8.21535e+06,,Surface,6,Image 1,1,632,
463182,,Surface,6,Image 1,1,634,
1.5384e+06,,Surface,6,Image 1,1,636,
1.3233e+07,,Surface,6,Image 1,1,638,
5.84646e+07,,Surface,6,Image 1,1,640,
858042,,Surface,6,Image 1,1,641,
1.2114e+06,,Surface,6,Image 1,1,643,
3.32395e+07,,Surface,6,Image 1,1,644,
1.11799e+08,,Surface,6,Image 1,1,646,
1.08782e+07,,Surface,6,Image 1,1,647,
4.19369e+06,,Surface,6,Image 1,1,651,
3.95076e+06,,Surface,6,Image 1,1,652,
489,,Surface,6,Image 1,1,653,
1.86396e+07,,Surface,6,Image 1,1,654,
6.91873e+06,,Surface,6,Image 1,1,658,
393711,,Surface,6,Image 1,1,660,
3.01571e+06,,Surface,6,Image 1,1,662,
2.01417e+06,,Surface,6,Image 1,1,663,
1.3636e+07,,Surface,6,Image 1,1,664,
8.88087e+06,,Surface,6,Image 1,1,666,
290975,,Surface,6,Image 1,1,669,
3.46333e+06,,Surface,6,Image 1,1,672,
6.70716e+07,,Surface,6,Image 1,1,673,
5.42568e+06,,Surface,6,Image 1,1,674,
8.55068e+06,,Surface,6,Image 1,1,675,
3.23236e+06,,Surface,6,Image 1,1,676,
7.36444e+06,,Surface,6,Image 1,1,678,
7.3623e+06,,Surface,6,Image 1,1,679,
640370,,Surface,6,Image 1,1,680,
1.04913e+07,,Surface,6,Image 1,1,682,
5.75464e+07,,Surface,6,Image 1,1,684,
3.84152e+06,,Surface,6,Image 1,1,685,
1.37766e+07,,Surface,6,Image 1,1,686,
2.29926e+06,,Surface,6,Image 1,1,687,
2.13911e+07,,Surface,6,Image 1,1,688,
4.31636e+06,,Surface,6,Image 1,1,690,
3.23071e+07,,Surface,6,Image 1,1,691,
2.87364e+07,,Surface,6,Image 1,1,693,
1.85502e+07,,Surface,6,Image 1,1,694,
4.09374e+06,,Surface,6,Image 1,1,697,
1.3466e+07,,Surface,6,Image 1,1,699,
2.14812e+07,,Surface,6,Image 1,1,700,
3.85785e+07,,Surface,6,Image 1,1,701,
3.15348e+06,,Surface,6,Image 1,1,702,
1.62732e+06,,Surface,6,Image 1,1,703,
146714,,Surface,6,Image 1,1,706,
4.62556e+06,,Surface,6,Image 1,1,709,
3.27734e+07,,Surface,6,Image 1,1,710,
4.37486e+07,,Surface,6,Image 1,1,711,
2.75654e+07,,Surface,6,Image 1,1,712,
3.5288e+06,,Surface,6,Image 1,1,713,
3.13541e+07,,Surface,6,Image 1,1,717,
250165,,Surface,6,Image 1,1,719,
3.27814e+06,,Surface,6,Image 1,1,720,
1.31335e+07,,Surface,6,Image 1,1,721,
1.92538e+07,,Surface,6,Image 1,1,723,
2.67099e+07,,Surface,6,Image 1,1,725,
4.13274e+07,,Surface,6,Image 1,1,728,
5.16091e+06,,Surface,6,Image 1,1,730,
1.82426e+07,,Surface,6,Image 1,1,731,
1.10177e+07,,Surface,6,Image 1,1,736,
671862,,Surface,6,Image 1,1,737,
2.93836e+06,,Surface,6,Image 1,1,739,
434995,,Surface,6,Image 1,1,741,
1.05395e+07,,Surface,6,Image 1,1,744,
2.70462e+06,,Surface,6,Image 1,1,747,
3.3214e+07,,Surface,6,Image 1,1,751,
9.19944e+06,,Surface,6,Image 1,1,752,
2.43561e+07,,Surface,6,Image 1,1,753,
3.02741e+06,,Surface,6,Image 1,1,754,
2.40364e+07,,Surface,6,Image 1,1,755,
2.22129e+07,,Surface,6,Image 1,1,757,
1.5503e+06,,Surface,6,Image 1,1,758,
2.11119e+06,,Surface,6,Image 1,1,759,
8.67804e+06,,Surface,6,Image 1,1,761,
1.6621e+07,,Surface,6,Image 1,1,766,
9.38887e+06,,Surface,6,Image 1,1,772,
1.11918e+07,,Surface,6,Image 1,1,773,
2.663e+06,,Surface,6,Image 1,1,774,
1.90161e+07,,Surface,6,Image 1,1,775,
1.42253e+07,,Surface,6,Image 1,1,776,
2.60856e+07,,Surface,6,Image 1,1,780,
4.119e+06,,Surface,6,Image 1,1,786,
1.71596e+06,,Surface,6,Image 1,1,787,
5.83892e+07,,Surface,6,Image 1,1,788,
2.55762e+06,,Surface,6,Image 1,1,791,
2.3615e+07,,Surface,6,Image 1,1,794,
9.64292e+06,,Surface,6,Image 1,1,797,
4.28771e+07,,Surface,6,Image 1,1,798,
6.03479e+06,,Surface,6,Image 1,1,799,
7.7864e+06,,Surface,6,Image 1,1,800,
5.56375e+06,,Surface,6,Image 1,1,801,
1.53436e+06,,Surface,6,Image 1,1,802,
1.95502e+06,,Surface,6,Image 1,1,803,
2.78158e+06,,Surface,6,Image 1,1,804,
2.26802e+07,,Surface,6,Image 1,1,805,
2.06973e+07,,Surface,6,Image 1,1,810,
6.8928e+06,,Surface,6,Image 1,1,811,
2.37821e+07,,Surface,6,Image 1,1,812,
3.87088e+06,,Surface,6,Image 1,1,813,
217485,,Surface,6,Image 1,1,814,
6.51718e+06,,Surface,6,Image 1,1,816,
2.5841e+07,,Surface,6,Image 1,1,818,
8.60889e+06,,Surface,6,Image 1,1,819,
9.70261e+06,,Surface,6,Image 1,1,822,
1.18387e+07,,Surface,6,Image 1,1,823,
3.08482e+07,,Surface,6,Image 1,1,824,
2.13716e+06,,Surface,6,Image 1,1,825,
3.97363e+07,,Surface,6,Image 1,1,826,
1.85377e+06,,Surface,6,Image 1,1,827,
1.73393e+07,,Surface,6,Image 1,1,828,
2.87261e+07,,Surface,6,Image 1,1,831,
6.97278e+06,,Surface,6,Image 1,1,834,
7.27672e+06,,Surface,6,Image 1,1,835,
2.42886e+07,,Surface,6,Image 1,1,836,
4.88607e+07,,Surface,6,Image 1,1,838,
5.53602e+06,,Surface,6,Image 1,1,840,
5.43957e+07,,Surface,6,Image 1,1,841,
1.17931e+07,,Surface,6,Image 1,1,843,
590615,,Surface,6,Image 1,1,844,
1.11162e+07,,Surface,6,Image 1,1,846,
2.80749e+07,,Surface,6,Image 1,1,848,
3.1005e+07,,Surface,6,Image 1,1,849,
2.57812e+07,,Surface,6,Image 1,1,851,
3.52933e+06,,Surface,6,Image 1,1,852,
8.04323e+06,,Surface,6,Image 1,1,853,
2.66524e+07,,Surface,6,Image 1,1,854,
2.21898e+07,,Surface,6,Image 1,1,855,
1.50352e+06,,Surface,6,Image 1,1,856,
3.15317e+06,,Surface,6,Image 1,1,857,
3.26319e+07,,Surface,6,Image 1,1,859,
1.37717e+07,,Surface,6,Image 1,1,861,
1.74537e+07,,Surface,6,Image 1,1,862,
1.2394e+07,,Surface,6,Image 1,1,863,
1.01832e+07,,Surface,6,Image 1,1,866,
3.22538e+06,,Surface,6,Image 1,1,867,
494813,,Surface,6,Image 1,1,869,
1.56922e+07,,Surface,6,Image 1,1,871,
1.02908e+07,,Surface,6,Image 1,1,872,
1.08305e+06,,Surface,6,Image 1,1,873,
4.17436e+06,,Surface,6,Image 1,1,875,
1.51021e+07,,Surface,6,Image 1,1,877,
1.97445e+07,,Surface,6,Image 1,1,878,
1.17317e+07,,Surface,6,Image 1,1,879,
274192,,Surface,6,Image 1,1,880,
1.02631e+07,,Surface,6,Image 1,1,881,
6.08981e+07,,Surface,6,Image 1,1,882,
1.78441e+07,,Surface,6,Image 1,1,886,
1.80706e+07,,Surface,6,Image 1,1,887,
1.13637e+06,,Surface,6,Image 1,1,888,
2.67485e+07,,Surface,6,Image 1,1,890,
7.77485e+06,,Surface,6,Image 1,1,891,
7.95721e+07,,Surface,6,Image 1,1,892,
2.58564e+06,,Surface,6,Image 1,1,893,
1.1123e+07,,Surface,6,Image 1,1,894,
7.56187e+06,,Surface,6,Image 1,1,895,
4.75686e+06,,Surface,6,Image 1,1,896,
1.71944e+07,,Surface,6,Image 1,1,898,
7.62447e+06,,Surface,6,Image 1,1,900,
1.45825e+07,,Surface,6,Image 1,1,902,
5.35515e+06,,Surface,6,Image 1,1,903,
491296,,Surface,6,Image 1,1,905,
2.5353e+06,,Surface,6,Image 1,1,906,
4.67478e+06,,Surface,6,Image 1,1,911,
1.87266e+06,,Surface,6,Image 1,1,912,
1.73415e+07,,Surface,6,Image 1,1,914,
1.41624e+07,,Surface,6,Image 1,1,915,
9.37315e+07,,Surface,6,Image 1,1,917,
4.00845e+06,,Surface,6,Image 1,1,920,
3.52328e+06,,Surface,6,Image 1,1,921,
9.12804e+06,,Surface,6,Image 1,1,923,
4.50704e+07,,Surface,6,Image 1,1,924,
1.30373e+07,,Surface,6,Image 1,1,925,
2.5905e+07,,Surface,6,Image 1,1,926,
2.55865e+07,,Surface,6,Image 1,1,927,
2.38199e+07,,Surface,6,Image 1,1,929,
3.90814e+06,,Surface,6,Image 1,1,930,
6.5634e+06,,Surface,6,Image 1,1,932,
2.08363e+06,,Surface,6,Image 1,1,939,
2.91765e+07,,Surface,6,Image 1,1,942,
2.30355e+07,,Surface,6,Image 1,1,944,
6.16143e+06,,Surface,6,Image 1,1,945,
1.67634e+07,,Surface,6,Image 1,1,947,
7.0176e+07,,Surface,6,Image 1,1,948,
7.54333e+06,,Surface,6,Image 1,1,952,
5.68569e+06,,Surface,6,Image 1,1,955,
992516,,Surface,6,Image 1,1,957,
118315,,Surface,6,Image 1,1,958,
5.49929e+06,,Surface,6,Image 1,1,961,
1.18617e+07,,Surface,6,Image 1,1,963,
2.03198e+06,,Surface,6,Image 1,1,964,
1.88801e+07,,Surface,6,Image 1,1,966,
1.04045e+06,,Surface,6,Image 1,1,969,
6.06493e+06,,Surface,6,Image 1,1,972,
281297,,Surface,6,Image 1,1,973,
2.94411e+06,,Surface,6,Image 1,1,974,
7.06074e+06,,Surface,6,Image 1,1,975,
1.05168e+06,,Surface,6,Image 1,1,976,
1.24269e+07,,Surface,6,Image 1,1,977,
3.29807e+07,,Surface,6,Image 1,1,978,
1.35734e+07,,Surface,6,Image 1,1,979,
18128,,Surface,6,Image 1,1,980,
1.62475e+07,,Surface,6,Image 1,1,981,
1.13353e+07,,Surface,6,Image 1,1,982,
3.39284e+07,,Surface,6,Image 1,1,984,
3.53589e+07,,Surface,6,Image 1,1,985,
5.98427e+06,,Surface,6,Image 1,1,986,
2.53546e+06,,Surface,6,Image 1,1,987,
1.84452e+07,,Surface,6,Image 1,1,988,
2.23795e+07,,Surface,6,Image 1,1,989,
8.97116e+07,,Surface,6,Image 1,1,990,
5.26019e+06,,Surface,6,Image 1,1,992,
2.20858e+06,,Surface,6,Image 1,1,994,
1.52745e+06,,Surface,6,Image 1,1,996,
6.45872e+06,,Surface,6,Image 1,1,1000,
3.03244e+06,,Surface,6,Image 1,1,1002,
2.64891e+07,,Surface,6,Image 1,1,1003,
3.15603e+07,,Surface,6,Image 1,1,1004,
3.55955e+06,,Surface,6,Image 1,1,1006,
8.28579e+06,,Surface,6,Image 1,1,1008,
1.30686e+06,,Surface,6,Image 1,1,1009,
8.28712e+07,,Surface,6,Image 1,1,1010,
1.01245e+06,,Surface,6,Image 1,1,1014,
1.25989e+07,,Surface,6,Image 1,1,1017,
5.42595e+06,,Surface,6,Image 1,1,1018,
4.75626e+06,,Surface,6,Image 1,1,1019,
5.1709e+06,,Surface,6,Image 1,1,1020,
6.6777e+06,,Surface,6,Image 1,1,1021,
4.04487e+06,,Surface,6,Image 1,1,1023,
1.12486e+06,,Surface,6,Image 1,1,1024,
1.16346e+07,,Surface,6,Image 1,1,1032,
1.35395e+07,,Surface,6,Image 1,1,1034,
3.46418e+06,,Surface,6,Image 1,1,1035,
2.85062e+06,,Surface,6,Image 1,1,1036,
1.28553e+06,,Surface,6,Image 1,1,1037,
37639,,Surface,6,Image 1,1,1038,
5.383e+06,,Surface,6,Image 1,1,1039,
1.8908e+07,,Surface,6,Image 1,1,1040,
3.75421e+07,,Surface,6,Image 1,1,1041,
246359,,Surface,6,Image 1,1,1045,
1.21916e+07,,Surface,6,Image 1,1,1049,
3.37325e+07,,Surface,6,Image 1,1,1052,
7.95128e+06,,Surface,6,Image 1,1,1053,
2.75099e+06,,Surface,6,Image 1,1,1056,
5.66018e+06,,Surface,6,Image 1,1,1057,
875413,,Surface,6,Image 1,1,1058,
6.82017e+07,,Surface,6,Image 1,1,1059,
5.19766e+07,,Surface,6,Image 1,1,1060,
1.52424e+06,,Surface,6,Image 1,1,1061,
1.74401e+07,,Surface,6,Image 1,1,1063,
