
Intensity StdDev Ch=36 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1378.58,,Surface,36,Image 1,1,1212,
126.612,,Surface,36,Image 1,1,1213,
694.116,,Surface,36,Image 1,1,1214,
1129.64,,Surface,36,Image 1,1,1215,
785.029,,Surface,36,Image 1,1,1216,
357.104,,Surface,36,Image 1,1,1217,
195.458,,Surface,36,Image 1,1,1218,
186.402,,Surface,36,Image 1,1,1224,
384.352,,Surface,36,Image 1,1,1226,
513.958,,Surface,36,Image 1,1,1232,
384.384,,Surface,36,Image 1,1,1234,
428.966,,Surface,36,Image 1,1,1237,
645.458,,Surface,36,Image 1,1,1238,
50.7777,,Surface,36,Image 1,1,1242,
211.181,,Surface,36,Image 1,1,1245,
614.1,,Surface,36,Image 1,1,1247,
936.468,,Surface,36,Image 1,1,1248,
873.355,,Surface,36,Image 1,1,1251,
184.245,,Surface,36,Image 1,1,1252,
325.4,,Surface,36,Image 1,1,1253,
832.755,,Surface,36,Image 1,1,1256,
904.508,,Surface,36,Image 1,1,1257,
543.619,,Surface,36,Image 1,1,1258,
920.414,,Surface,36,Image 1,1,1260,
91.2905,,Surface,36,Image 1,1,1262,
536.78,,Surface,36,Image 1,1,1263,
237.801,,Surface,36,Image 1,1,1265,
577.845,,Surface,36,Image 1,1,1266,
1393.31,,Surface,36,Image 1,1,1267,
96.3793,,Surface,36,Image 1,1,1268,
1300.72,,Surface,36,Image 1,1,1269,
578.654,,Surface,36,Image 1,1,1271,
501.765,,Surface,36,Image 1,1,1272,
1517.11,,Surface,36,Image 1,1,1273,
540.21,,Surface,36,Image 1,1,1274,
936.625,,Surface,36,Image 1,1,1276,
604.738,,Surface,36,Image 1,1,1277,
350.281,,Surface,36,Image 1,1,1278,
236.809,,Surface,36,Image 1,1,1279,
898.658,,Surface,36,Image 1,1,1281,
728.457,,Surface,36,Image 1,1,1282,
821.471,,Surface,36,Image 1,1,1287,
329.069,,Surface,36,Image 1,1,1290,
1405.67,,Surface,36,Image 1,1,1292,
528.063,,Surface,36,Image 1,1,1293,
342.934,,Surface,36,Image 1,1,1295,
256.982,,Surface,36,Image 1,1,1298,
916.77,,Surface,36,Image 1,1,1302,
133.725,,Surface,36,Image 1,1,1308,
146.199,,Surface,36,Image 1,1,1313,
307.689,,Surface,36,Image 1,1,1318,
1363.13,,Surface,36,Image 1,1,1320,
117.758,,Surface,36,Image 1,1,1321,
2426.99,,Surface,36,Image 1,1,1322,
529.805,,Surface,36,Image 1,1,1323,
304.058,,Surface,36,Image 1,1,1324,
1012.78,,Surface,36,Image 1,1,1326,
1079.69,,Surface,36,Image 1,1,1327,
935.88,,Surface,36,Image 1,1,1333,
396.924,,Surface,36,Image 1,1,1334,
228.87,,Surface,36,Image 1,1,1335,
491.278,,Surface,36,Image 1,1,1337,
839.073,,Surface,36,Image 1,1,1339,
300.297,,Surface,36,Image 1,1,1340,
1136.14,,Surface,36,Image 1,1,1341,
736.325,,Surface,36,Image 1,1,1342,
1151.79,,Surface,36,Image 1,1,1345,
382.457,,Surface,36,Image 1,1,1346,
435.901,,Surface,36,Image 1,1,1348,
588.298,,Surface,36,Image 1,1,1350,
756.079,,Surface,36,Image 1,1,1352,
470.298,,Surface,36,Image 1,1,1353,
1249.03,,Surface,36,Image 1,1,1354,
614.53,,Surface,36,Image 1,1,1356,
872.494,,Surface,36,Image 1,1,1360,
2124.81,,Surface,36,Image 1,1,1362,
1253.92,,Surface,36,Image 1,1,1364,
752.611,,Surface,36,Image 1,1,1369,
549.493,,Surface,36,Image 1,1,1370,
592.419,,Surface,36,Image 1,1,1374,
223.198,,Surface,36,Image 1,1,1376,
910.942,,Surface,36,Image 1,1,1378,
557.443,,Surface,36,Image 1,1,1379,
569.322,,Surface,36,Image 1,1,1383,
74.4461,,Surface,36,Image 1,1,1386,
1370,,Surface,36,Image 1,1,1387,
310.868,,Surface,36,Image 1,1,1388,
662.653,,Surface,36,Image 1,1,1389,
1131.64,,Surface,36,Image 1,1,1390,
1304.03,,Surface,36,Image 1,1,1393,
658.355,,Surface,36,Image 1,1,1394,
1216.12,,Surface,36,Image 1,1,1395,
1916.73,,Surface,36,Image 1,1,1396,
1766.77,,Surface,36,Image 1,1,1401,
1103.92,,Surface,36,Image 1,1,1402,
183.587,,Surface,36,Image 1,1,1404,
473.741,,Surface,36,Image 1,1,1405,
581.814,,Surface,36,Image 1,1,1408,
448.562,,Surface,36,Image 1,1,1411,
1046.3,,Surface,36,Image 1,1,1412,
895.135,,Surface,36,Image 1,1,1413,
339.746,,Surface,36,Image 1,1,1414,
110.402,,Surface,36,Image 1,1,1415,
409.645,,Surface,36,Image 1,1,1417,
598.81,,Surface,36,Image 1,1,1420,
313.839,,Surface,36,Image 1,1,1421,
395.896,,Surface,36,Image 1,1,1422,
425.514,,Surface,36,Image 1,1,1423,
220.073,,Surface,36,Image 1,1,1424,
388.434,,Surface,36,Image 1,1,1429,
277.668,,Surface,36,Image 1,1,1430,
674.044,,Surface,36,Image 1,1,1432,
862.662,,Surface,36,Image 1,1,1433,
645.87,,Surface,36,Image 1,1,1434,
695.669,,Surface,36,Image 1,1,1436,
473.573,,Surface,36,Image 1,1,1437,
360.969,,Surface,36,Image 1,1,1438,
1223.86,,Surface,36,Image 1,1,1439,
244.889,,Surface,36,Image 1,1,1440,
769.601,,Surface,36,Image 1,1,1441,
617.311,,Surface,36,Image 1,1,1442,
274.889,,Surface,36,Image 1,1,1445,
178.155,,Surface,36,Image 1,1,1447,
1122.4,,Surface,36,Image 1,1,1448,
702.584,,Surface,36,Image 1,1,1449,
427.798,,Surface,36,Image 1,1,1451,
383.579,,Surface,36,Image 1,1,1452,
193.433,,Surface,36,Image 1,1,1453,
368.866,,Surface,36,Image 1,1,1456,
429.281,,Surface,36,Image 1,1,1462,
309.424,,Surface,36,Image 1,1,1463,
1133.47,,Surface,36,Image 1,1,1465,
505.336,,Surface,36,Image 1,1,1467,
965.018,,Surface,36,Image 1,1,1470,
1290.86,,Surface,36,Image 1,1,1471,
2327.74,,Surface,36,Image 1,1,1472,
512.031,,Surface,36,Image 1,1,1474,
428.641,,Surface,36,Image 1,1,1477,
1305.16,,Surface,36,Image 1,1,1479,
779.112,,Surface,36,Image 1,1,1480,
364.078,,Surface,36,Image 1,1,1481,
360.877,,Surface,36,Image 1,1,1483,
121.229,,Surface,36,Image 1,1,1485,
1019.75,,Surface,36,Image 1,1,1486,
682.985,,Surface,36,Image 1,1,1487,
437.965,,Surface,36,Image 1,1,1490,
215.729,,Surface,36,Image 1,1,1491,
793.664,,Surface,36,Image 1,1,1493,
1221.08,,Surface,36,Image 1,1,1497,
2332.61,,Surface,36,Image 1,1,1501,
355.346,,Surface,36,Image 1,1,1503,
675.073,,Surface,36,Image 1,1,1506,
715.215,,Surface,36,Image 1,1,1507,
1281.67,,Surface,36,Image 1,1,1509,
771.6,,Surface,36,Image 1,1,1511,
169.57,,Surface,36,Image 1,1,1512,
355.324,,Surface,36,Image 1,1,1514,
103.897,,Surface,36,Image 1,1,1515,
361.507,,Surface,36,Image 1,1,1516,
132.492,,Surface,36,Image 1,1,1517,
489.542,,Surface,36,Image 1,1,1518,
929.608,,Surface,36,Image 1,1,1519,
798.293,,Surface,36,Image 1,1,1520,
520.402,,Surface,36,Image 1,1,1521,
212.617,,Surface,36,Image 1,1,1522,
999.36,,Surface,36,Image 1,1,1523,
254.547,,Surface,36,Image 1,1,1524,
165.068,,Surface,36,Image 1,1,1527,
694.252,,Surface,36,Image 1,1,1528,
1242.4,,Surface,36,Image 1,1,1529,
327.422,,Surface,36,Image 1,1,1535,
243.751,,Surface,36,Image 1,1,1537,
1793.33,,Surface,36,Image 1,1,1538,
416.162,,Surface,36,Image 1,1,1540,
285.18,,Surface,36,Image 1,1,1541,
794.47,,Surface,36,Image 1,1,1543,
171.614,,Surface,36,Image 1,1,1547,
178.989,,Surface,36,Image 1,1,1548,
757.93,,Surface,36,Image 1,1,1549,
365.166,,Surface,36,Image 1,1,1550,
759.309,,Surface,36,Image 1,1,1551,
1527.16,,Surface,36,Image 1,1,1553,
227.401,,Surface,36,Image 1,1,1554,
243.091,,Surface,36,Image 1,1,1555,
502.877,,Surface,36,Image 1,1,1556,
716.441,,Surface,36,Image 1,1,1557,
254.752,,Surface,36,Image 1,1,1558,
536.859,,Surface,36,Image 1,1,1559,
939.129,,Surface,36,Image 1,1,1564,
117.94,,Surface,36,Image 1,1,1566,
542.723,,Surface,36,Image 1,1,1568,
751.228,,Surface,36,Image 1,1,1570,
105.271,,Surface,36,Image 1,1,1571,
1430.45,,Surface,36,Image 1,1,1573,
993.426,,Surface,36,Image 1,1,1574,
359.707,,Surface,36,Image 1,1,1575,
1311.01,,Surface,36,Image 1,1,1577,
567.428,,Surface,36,Image 1,1,1581,
342.316,,Surface,36,Image 1,1,1582,
356.47,,Surface,36,Image 1,1,1583,
151.215,,Surface,36,Image 1,1,1585,
593.112,,Surface,36,Image 1,1,1586,
543.5,,Surface,36,Image 1,1,1589,
1346.93,,Surface,36,Image 1,1,1590,
581.195,,Surface,36,Image 1,1,1591,
271.462,,Surface,36,Image 1,1,1592,
145.042,,Surface,36,Image 1,1,1595,
200.713,,Surface,36,Image 1,1,1596,
379.296,,Surface,36,Image 1,1,1598,
695.744,,Surface,36,Image 1,1,1602,
419.255,,Surface,36,Image 1,1,1603,
789.354,,Surface,36,Image 1,1,1604,
635.453,,Surface,36,Image 1,1,1605,
805.446,,Surface,36,Image 1,1,1606,
386.366,,Surface,36,Image 1,1,1607,
2513.13,,Surface,36,Image 1,1,1608,
885.525,,Surface,36,Image 1,1,1609,
98.789,,Surface,36,Image 1,1,1611,
788.191,,Surface,36,Image 1,1,1613,
504.835,,Surface,36,Image 1,1,1617,
572.362,,Surface,36,Image 1,1,1624,
468.35,,Surface,36,Image 1,1,1628,
372.393,,Surface,36,Image 1,1,1630,
1015.81,,Surface,36,Image 1,1,1632,
2098.47,,Surface,36,Image 1,1,1633,
276.702,,Surface,36,Image 1,1,1634,
643.532,,Surface,36,Image 1,1,1636,
506.905,,Surface,36,Image 1,1,1637,
1128.26,,Surface,36,Image 1,1,1638,
784.156,,Surface,36,Image 1,1,1640,
1357.85,,Surface,36,Image 1,1,1641,
519.854,,Surface,36,Image 1,1,1642,
1446.05,,Surface,36,Image 1,1,1646,
691.225,,Surface,36,Image 1,1,1647,
1105.51,,Surface,36,Image 1,1,1649,
523.974,,Surface,36,Image 1,1,1652,
583.118,,Surface,36,Image 1,1,1654,
438.361,,Surface,36,Image 1,1,1656,
399.544,,Surface,36,Image 1,1,1657,
329.115,,Surface,36,Image 1,1,1658,
273.157,,Surface,36,Image 1,1,1659,
63.3794,,Surface,36,Image 1,1,1661,
1704.85,,Surface,36,Image 1,1,1662,
230.836,,Surface,36,Image 1,1,1663,
465.006,,Surface,36,Image 1,1,1665,
568.592,,Surface,36,Image 1,1,1666,
197.977,,Surface,36,Image 1,1,1667,
1020.95,,Surface,36,Image 1,1,1668,
1028.13,,Surface,36,Image 1,1,1669,
813.74,,Surface,36,Image 1,1,1670,
345.543,,Surface,36,Image 1,1,1671,
1043.78,,Surface,36,Image 1,1,1673,
1974.15,,Surface,36,Image 1,1,1675,
122.619,,Surface,36,Image 1,1,1676,
918.973,,Surface,36,Image 1,1,1677,
780.441,,Surface,36,Image 1,1,1678,
359.646,,Surface,36,Image 1,1,1679,
754.08,,Surface,36,Image 1,1,1680,
1381.28,,Surface,36,Image 1,1,1681,
503.688,,Surface,36,Image 1,1,1682,
493.704,,Surface,36,Image 1,1,1683,
1227.91,,Surface,36,Image 1,1,1684,
1628.32,,Surface,36,Image 1,1,1687,
210.607,,Surface,36,Image 1,1,1688,
1155.02,,Surface,36,Image 1,1,1689,
914.548,,Surface,36,Image 1,1,1690,
567.797,,Surface,36,Image 1,1,1691,
364.923,,Surface,36,Image 1,1,1696,
1347.6,,Surface,36,Image 1,1,1699,
208.94,,Surface,36,Image 1,1,1700,
1511.46,,Surface,36,Image 1,1,1701,
373.301,,Surface,36,Image 1,1,1708,
1359.6,,Surface,36,Image 1,1,1709,
202.578,,Surface,36,Image 1,1,1713,
596.994,,Surface,36,Image 1,1,1718,
106.951,,Surface,36,Image 1,1,1719,
202.454,,Surface,36,Image 1,1,1721,
122.115,,Surface,36,Image 1,1,1722,
1504.95,,Surface,36,Image 1,1,1724,
722.716,,Surface,36,Image 1,1,1726,
220.019,,Surface,36,Image 1,1,1727,
1880.53,,Surface,36,Image 1,1,1729,
495.372,,Surface,36,Image 1,1,1731,
632.108,,Surface,36,Image 1,1,1732,
407.04,,Surface,36,Image 1,1,1735,
443.053,,Surface,36,Image 1,1,1737,
833.873,,Surface,36,Image 1,1,1739,
97.274,,Surface,36,Image 1,1,1742,
389.272,,Surface,36,Image 1,1,1744,
723.858,,Surface,36,Image 1,1,1749,
2100.41,,Surface,36,Image 1,1,1753,
1122.46,,Surface,36,Image 1,1,1754,
802.203,,Surface,36,Image 1,1,1756,
257.437,,Surface,36,Image 1,1,1757,
175.357,,Surface,36,Image 1,1,1759,
426.305,,Surface,36,Image 1,1,1762,
1025.13,,Surface,36,Image 1,1,1763,
837.282,,Surface,36,Image 1,1,1765,
426.332,,Surface,36,Image 1,1,1766,
1226.26,,Surface,36,Image 1,1,1767,
1152.39,,Surface,36,Image 1,1,1768,
481.928,,Surface,36,Image 1,1,1769,
257.891,,Surface,36,Image 1,1,1772,
885.734,,Surface,36,Image 1,1,1782,
140.567,,Surface,36,Image 1,1,1783,
782.317,,Surface,36,Image 1,1,1784,
480.149,,Surface,36,Image 1,1,1785,
435.972,,Surface,36,Image 1,1,1787,
1155.35,,Surface,36,Image 1,1,1788,
911.999,,Surface,36,Image 1,1,1789,
2109.21,,Surface,36,Image 1,1,1790,
455.312,,Surface,36,Image 1,1,1792,
469.446,,Surface,36,Image 1,1,1793,
560.326,,Surface,36,Image 1,1,1795,
243.692,,Surface,36,Image 1,1,1797,
1263.32,,Surface,36,Image 1,1,1798,
55.7995,,Surface,36,Image 1,1,1800,
310.995,,Surface,36,Image 1,1,1801,
1025.05,,Surface,36,Image 1,1,1802,
1000.94,,Surface,36,Image 1,1,1804,
1247.95,,Surface,36,Image 1,1,1806,
1141.44,,Surface,36,Image 1,1,1809,
356.779,,Surface,36,Image 1,1,1810,
793.782,,Surface,36,Image 1,1,1811,
268.381,,Surface,36,Image 1,1,1813,
1060,,Surface,36,Image 1,1,1814,
1275.89,,Surface,36,Image 1,1,1816,
725.092,,Surface,36,Image 1,1,1818,
1589.13,,Surface,36,Image 1,1,1821,
373.352,,Surface,36,Image 1,1,1822,
423.374,,Surface,36,Image 1,1,1824,
547.78,,Surface,36,Image 1,1,1825,
1431.49,,Surface,36,Image 1,1,1826,
483.047,,Surface,36,Image 1,1,1829,
3208.94,,Surface,36,Image 1,1,1832,
704.761,,Surface,36,Image 1,1,1834,
729.631,,Surface,36,Image 1,1,1835,
405.118,,Surface,36,Image 1,1,1836,
697.326,,Surface,36,Image 1,1,1841,
735.585,,Surface,36,Image 1,1,1842,
1329.23,,Surface,36,Image 1,1,1845,
264.957,,Surface,36,Image 1,1,1846,
1395.67,,Surface,36,Image 1,1,1847,
1281.98,,Surface,36,Image 1,1,1848,
792.727,,Surface,36,Image 1,1,1849,
965.823,,Surface,36,Image 1,1,1850,
1202.96,,Surface,36,Image 1,1,1855,
236.687,,Surface,36,Image 1,1,1856,
1593.57,,Surface,36,Image 1,1,1858,
1253.32,,Surface,36,Image 1,1,1859,
950.414,,Surface,36,Image 1,1,1861,
985.991,,Surface,36,Image 1,1,1862,
986.824,,Surface,36,Image 1,1,1865,
756.044,,Surface,36,Image 1,1,1869,
254.267,,Surface,36,Image 1,1,1871,
842.398,,Surface,36,Image 1,1,1873,
576.678,,Surface,36,Image 1,1,1874,
862.396,,Surface,36,Image 1,1,1875,
752.03,,Surface,36,Image 1,1,1877,
584.766,,Surface,36,Image 1,1,1881,
254.667,,Surface,36,Image 1,1,1882,
242.341,,Surface,36,Image 1,1,1885,
408.562,,Surface,36,Image 1,1,1886,
309.674,,Surface,36,Image 1,1,1889,
398.781,,Surface,36,Image 1,1,1890,
365.289,,Surface,36,Image 1,1,1892,
110.269,,Surface,36,Image 1,1,1895,
204.446,,Surface,36,Image 1,1,1899,
1354.93,,Surface,36,Image 1,1,1906,
642.363,,Surface,36,Image 1,1,1909,
733.521,,Surface,36,Image 1,1,1911,
501.05,,Surface,36,Image 1,1,1916,
1226.39,,Surface,36,Image 1,1,1917,
784.714,,Surface,36,Image 1,1,1920,
983.125,,Surface,36,Image 1,1,1921,
310.853,,Surface,36,Image 1,1,1922,
873.813,,Surface,36,Image 1,1,1923,
1122.38,,Surface,36,Image 1,1,1926,
1644.86,,Surface,36,Image 1,1,1927,
440.452,,Surface,36,Image 1,1,1931,
609.453,,Surface,36,Image 1,1,1934,
999.879,,Surface,36,Image 1,1,1935,
722.481,,Surface,36,Image 1,1,1938,
497.945,,Surface,36,Image 1,1,1940,
627.325,,Surface,36,Image 1,1,1942,
213.237,,Surface,36,Image 1,1,1945,
286.116,,Surface,36,Image 1,1,1952,
1125.22,,Surface,36,Image 1,1,1953,
318.825,,Surface,36,Image 1,1,1957,
429.321,,Surface,36,Image 1,1,1962,
170.433,,Surface,36,Image 1,1,1963,
1145.87,,Surface,36,Image 1,1,1964,
1378.93,,Surface,36,Image 1,1,1966,
1404.02,,Surface,36,Image 1,1,1968,
447.222,,Surface,36,Image 1,1,1970,
1698.27,,Surface,36,Image 1,1,1974,
282.697,,Surface,36,Image 1,1,1976,
1159.25,,Surface,36,Image 1,1,1977,
247.54,,Surface,36,Image 1,1,1979,
1559.96,,Surface,36,Image 1,1,1981,
798.972,,Surface,36,Image 1,1,1982,
93.5231,,Surface,36,Image 1,1,1983,
281.019,,Surface,36,Image 1,1,1985,
149.481,,Surface,36,Image 1,1,1987,
333.842,,Surface,36,Image 1,1,1989,
1205.78,,Surface,36,Image 1,1,1991,
2767.81,,Surface,36,Image 1,1,1992,
585.627,,Surface,36,Image 1,1,1993,
490.056,,Surface,36,Image 1,1,1994,
1039.55,,Surface,36,Image 1,1,1995,
1679.94,,Surface,36,Image 1,1,1998,
1729.4,,Surface,36,Image 1,1,2001,
1024.09,,Surface,36,Image 1,1,2002,
605.086,,Surface,36,Image 1,1,2003,
788.511,,Surface,36,Image 1,1,2004,
126.654,,Surface,36,Image 1,1,2005,
247.216,,Surface,36,Image 1,1,2006,
2440.4,,Surface,36,Image 1,1,2007,
1657.75,,Surface,36,Image 1,1,2008,
291.113,,Surface,36,Image 1,1,2012,
228.22,,Surface,36,Image 1,1,2019,
957.03,,Surface,36,Image 1,1,2020,
450.091,,Surface,36,Image 1,1,2021,
685.923,,Surface,36,Image 1,1,2023,
576.256,,Surface,36,Image 1,1,2025,
551.01,,Surface,36,Image 1,1,2027,
986.102,,Surface,36,Image 1,1,2032,
658.127,,Surface,36,Image 1,1,2033,
400.693,,Surface,36,Image 1,1,2034,
783.75,,Surface,36,Image 1,1,2039,
245.007,,Surface,36,Image 1,1,2040,
253.689,,Surface,36,Image 1,1,2041,
59.0408,,Surface,36,Image 1,1,2042,
549.71,,Surface,36,Image 1,1,2043,
757.746,,Surface,36,Image 1,1,2044,
845.78,,Surface,36,Image 1,1,2049,
1055.07,,Surface,36,Image 1,1,2050,
924.601,,Surface,36,Image 1,1,2051,
324.172,,Surface,36,Image 1,1,2053,
353.816,,Surface,36,Image 1,1,2056,
1455.68,,Surface,36,Image 1,1,2058,
1496.4,,Surface,36,Image 1,1,2059,
1663.93,,Surface,36,Image 1,1,2062,
1533.94,,Surface,36,Image 1,1,2063,
96.9691,,Surface,36,Image 1,1,2066,
625.764,,Surface,36,Image 1,1,2069,
288.364,,Surface,36,Image 1,1,2070,
563.126,,Surface,36,Image 1,1,2071,
523.024,,Surface,36,Image 1,1,2077,
451.875,,Surface,36,Image 1,1,2079,
259.592,,Surface,36,Image 1,1,2080,
1459.49,,Surface,36,Image 1,1,2082,
1191.72,,Surface,36,Image 1,1,2083,
642.281,,Surface,36,Image 1,1,2084,
488.43,,Surface,36,Image 1,1,2087,
395.544,,Surface,36,Image 1,1,2088,
824.005,,Surface,36,Image 1,1,2090,
789.146,,Surface,36,Image 1,1,2092,
86.0482,,Surface,36,Image 1,1,2096,
388.083,,Surface,36,Image 1,1,2097,
1467.03,,Surface,36,Image 1,1,2099,
326.171,,Surface,36,Image 1,1,2102,
272.226,,Surface,36,Image 1,1,2107,
859.369,,Surface,36,Image 1,1,2108,
1009.84,,Surface,36,Image 1,1,2110,
1415.21,,Surface,36,Image 1,1,2111,
332.58,,Surface,36,Image 1,1,2113,
1119.1,,Surface,36,Image 1,1,2116,
218.171,,Surface,36,Image 1,1,2119,
1456.03,,Surface,36,Image 1,1,2120,
828.256,,Surface,36,Image 1,1,2121,
320.333,,Surface,36,Image 1,1,2122,
558.937,,Surface,36,Image 1,1,2124,
1360.26,,Surface,36,Image 1,1,2126,
1059.89,,Surface,36,Image 1,1,2127,
193.195,,Surface,36,Image 1,1,2128,
603.461,,Surface,36,Image 1,1,2133,
206.954,,Surface,36,Image 1,1,2134,
804.732,,Surface,36,Image 1,1,2137,
924.642,,Surface,36,Image 1,1,2138,
419.537,,Surface,36,Image 1,1,2139,
1172.84,,Surface,36,Image 1,1,2140,
837.707,,Surface,36,Image 1,1,2142,
242.312,,Surface,36,Image 1,1,2144,
1316.1,,Surface,36,Image 1,1,2148,
155.48,,Surface,36,Image 1,1,2149,
1415.71,,Surface,36,Image 1,1,2152,
374.893,,Surface,36,Image 1,1,2154,
426.593,,Surface,36,Image 1,1,2156,
1565.18,,Surface,36,Image 1,1,2157,
904.458,,Surface,36,Image 1,1,2159,
664.465,,Surface,36,Image 1,1,2160,
592.975,,Surface,36,Image 1,1,2161,
1998.4,,Surface,36,Image 1,1,2162,
235.454,,Surface,36,Image 1,1,2163,
263.759,,Surface,36,Image 1,1,2164,
919.35,,Surface,36,Image 1,1,2166,
117.23,,Surface,36,Image 1,1,2171,
517.669,,Surface,36,Image 1,1,2172,
52.1407,,Surface,36,Image 1,1,2174,
519.119,,Surface,36,Image 1,1,2179,
270.784,,Surface,36,Image 1,1,2180,
1554.72,,Surface,36,Image 1,1,2182,
321.362,,Surface,36,Image 1,1,2185,
68.0011,,Surface,36,Image 1,1,2186,
433.01,,Surface,36,Image 1,1,2188,
637.51,,Surface,36,Image 1,1,2189,
1225.03,,Surface,36,Image 1,1,2190,
531.534,,Surface,36,Image 1,1,2191,
559.163,,Surface,36,Image 1,1,2195,
1086.65,,Surface,36,Image 1,1,2196,
258.833,,Surface,36,Image 1,1,2198,
392.664,,Surface,36,Image 1,1,2202,
285.161,,Surface,36,Image 1,1,2204,
1055.32,,Surface,36,Image 1,1,2205,
1390.27,,Surface,36,Image 1,1,2206,
303.775,,Surface,36,Image 1,1,2209,
589.873,,Surface,36,Image 1,1,2210,
1162.64,,Surface,36,Image 1,1,2213,
1368.32,,Surface,36,Image 1,1,2214,
169.643,,Surface,36,Image 1,1,2215,
179.756,,Surface,36,Image 1,1,2216,
1202.44,,Surface,36,Image 1,1,2217,
418.766,,Surface,36,Image 1,1,2218,
837.412,,Surface,36,Image 1,1,2222,
203.669,,Surface,36,Image 1,1,2224,
421.31,,Surface,36,Image 1,1,2225,
1812.67,,Surface,36,Image 1,1,2226,
910.556,,Surface,36,Image 1,1,2227,
428.065,,Surface,36,Image 1,1,2228,
133.893,,Surface,36,Image 1,1,2229,
939.367,,Surface,36,Image 1,1,2230,
326.675,,Surface,36,Image 1,1,2231,
293.127,,Surface,36,Image 1,1,2234,
224.725,,Surface,36,Image 1,1,2238,
398.729,,Surface,36,Image 1,1,2239,
2884.97,,Surface,36,Image 1,1,2241,
959.949,,Surface,36,Image 1,1,2244,
523.824,,Surface,36,Image 1,1,2245,
244.295,,Surface,36,Image 1,1,2246,
2157.55,,Surface,36,Image 1,1,2248,
544.608,,Surface,36,Image 1,1,2249,
824.993,,Surface,36,Image 1,1,2251,
1280.27,,Surface,36,Image 1,1,2253,
1132.06,,Surface,36,Image 1,1,2254,
1002.76,,Surface,36,Image 1,1,2261,
746.924,,Surface,36,Image 1,1,2262,
513.295,,Surface,36,Image 1,1,2263,
514.345,,Surface,36,Image 1,1,2265,
1081.97,,Surface,36,Image 1,1,2266,
238.419,,Surface,36,Image 1,1,2267,
623.709,,Surface,36,Image 1,1,2270,
349.199,,Surface,36,Image 1,1,2272,
226.366,,Surface,36,Image 1,1,2273,
1605.68,,Surface,36,Image 1,1,2274,
154.956,,Surface,36,Image 1,1,2275,
1168.43,,Surface,36,Image 1,1,2276,
1552.93,,Surface,36,Image 1,1,2279,
1024.45,,Surface,36,Image 1,1,2281,
439.695,,Surface,36,Image 1,1,2283,
1965.2,,Surface,36,Image 1,1,2284,
582.082,,Surface,36,Image 1,1,2285,
983.074,,Surface,36,Image 1,1,2287,
56.3952,,Surface,36,Image 1,1,2288,
114.841,,Surface,36,Image 1,1,2291,
329.691,,Surface,36,Image 1,1,2295,
770.824,,Surface,36,Image 1,1,2296,
253.157,,Surface,36,Image 1,1,2298,
63.0826,,Surface,36,Image 1,1,2299,
296.584,,Surface,36,Image 1,1,2300,
488.597,,Surface,36,Image 1,1,2303,
467.657,,Surface,36,Image 1,1,2306,
1242.38,,Surface,36,Image 1,1,2309,
218.605,,Surface,36,Image 1,1,2311,
675.211,,Surface,36,Image 1,1,2312,
2029.57,,Surface,36,Image 1,1,2314,
309.598,,Surface,36,Image 1,1,2315,
1492.21,,Surface,36,Image 1,1,2318,
767.846,,Surface,36,Image 1,1,2319,
425.98,,Surface,36,Image 1,1,2320,
742.06,,Surface,36,Image 1,1,2323,
1230.7,,Surface,36,Image 1,1,2325,
537.615,,Surface,36,Image 1,1,2326,
326.842,,Surface,36,Image 1,1,2327,
207.064,,Surface,36,Image 1,1,2328,
322.851,,Surface,36,Image 1,1,2331,
239.099,,Surface,36,Image 1,1,2332,
1138.48,,Surface,36,Image 1,1,2333,
257.585,,Surface,36,Image 1,1,2335,
1421.3,,Surface,36,Image 1,1,2339,
558.662,,Surface,36,Image 1,1,2342,
300.868,,Surface,36,Image 1,1,2344,
262.304,,Surface,36,Image 1,1,2345,
905.242,,Surface,36,Image 1,1,2347,
577.075,,Surface,36,Image 1,1,2351,
757.317,,Surface,36,Image 1,1,2354,
1024.78,,Surface,36,Image 1,1,2355,
380.174,,Surface,36,Image 1,1,2356,
410.045,,Surface,36,Image 1,1,2359,
331.488,,Surface,36,Image 1,1,2360,
232.062,,Surface,36,Image 1,1,2363,
763.248,,Surface,36,Image 1,1,2365,
430.182,,Surface,36,Image 1,1,2367,
835.289,,Surface,36,Image 1,1,2371,
922.117,,Surface,36,Image 1,1,2372,
860.74,,Surface,36,Image 1,1,2373,
278.87,,Surface,36,Image 1,1,2376,
1178.61,,Surface,36,Image 1,1,2377,
598.866,,Surface,36,Image 1,1,2380,
232.021,,Surface,36,Image 1,1,2383,
390.213,,Surface,36,Image 1,1,2388,
2944.33,,Surface,36,Image 1,1,2391,
704.856,,Surface,36,Image 1,1,2392,
215.233,,Surface,36,Image 1,1,2393,
405.738,,Surface,36,Image 1,1,2396,
1605.81,,Surface,36,Image 1,1,2399,
173.078,,Surface,36,Image 1,1,2400,
2595.11,,Surface,36,Image 1,1,2401,
171.826,,Surface,36,Image 1,1,2402,
308.561,,Surface,36,Image 1,1,2404,
3378.81,,Surface,36,Image 1,1,2406,
1190.91,,Surface,36,Image 1,1,2408,
736.731,,Surface,36,Image 1,1,2410,
1129.72,,Surface,36,Image 1,1,2413,
1124.41,,Surface,36,Image 1,1,2414,
322.972,,Surface,36,Image 1,1,2418,
