
Intensity Sum Ch=34 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.29119e+07,,Surface,34,Image 1,1,82,
1.52877e+06,,Surface,34,Image 1,1,88,
1.40133e+06,,Surface,34,Image 1,1,89,
404219,,Surface,34,Image 1,1,91,
1.33516e+07,,Surface,34,Image 1,1,93,
875195,,Surface,34,Image 1,1,97,
620554,,Surface,34,Image 1,1,100,
1.26172e+07,,Surface,34,Image 1,1,101,
175259,,Surface,34,Image 1,1,102,
908568,,Surface,34,Image 1,1,103,
1.133e+07,,Surface,34,Image 1,1,106,
412777,,Surface,34,Image 1,1,107,
1.69093e+06,,Surface,34,Image 1,1,110,
1.84035e+06,,Surface,34,Image 1,1,111,
492838,,Surface,34,Image 1,1,112,
3.79922e+06,,Surface,34,Image 1,1,113,
9.2676e+06,,Surface,34,Image 1,1,118,
496772,,Surface,34,Image 1,1,119,
5.53266e+06,,Surface,34,Image 1,1,120,
2.74172e+07,,Surface,34,Image 1,1,122,
2.09393e+07,,Surface,34,Image 1,1,123,
554432,,Surface,34,Image 1,1,124,
3.93157e+06,,Surface,34,Image 1,1,128,
1.81525e+07,,Surface,34,Image 1,1,134,
8.81793e+06,,Surface,34,Image 1,1,136,
398456,,Surface,34,Image 1,1,137,
6.37838e+06,,Surface,34,Image 1,1,138,
3.55927e+06,,Surface,34,Image 1,1,139,
946272,,Surface,34,Image 1,1,140,
3.42534e+06,,Surface,34,Image 1,1,141,
2.15448e+06,,Surface,34,Image 1,1,143,
1.05686e+06,,Surface,34,Image 1,1,146,
1.25084e+06,,Surface,34,Image 1,1,150,
127038,,Surface,34,Image 1,1,154,
3.82772e+06,,Surface,34,Image 1,1,155,
98216,,Surface,34,Image 1,1,156,
1.22267e+06,,Surface,34,Image 1,1,159,
1.46081e+07,,Surface,34,Image 1,1,161,
1.17168e+06,,Surface,34,Image 1,1,164,
8.1813e+06,,Surface,34,Image 1,1,165,
1.01946e+06,,Surface,34,Image 1,1,167,
2.23158e+07,,Surface,34,Image 1,1,171,
2.66749e+06,,Surface,34,Image 1,1,172,
3.29875e+06,,Surface,34,Image 1,1,173,
3.39986e+06,,Surface,34,Image 1,1,174,
448750,,Surface,34,Image 1,1,177,
2.50172e+07,,Surface,34,Image 1,1,180,
587846,,Surface,34,Image 1,1,181,
3.18363e+06,,Surface,34,Image 1,1,190,
2.4718e+06,,Surface,34,Image 1,1,192,
1.185e+06,,Surface,34,Image 1,1,193,
3.8042e+06,,Surface,34,Image 1,1,195,
1.94876e+07,,Surface,34,Image 1,1,199,
276941,,Surface,34,Image 1,1,200,
1.05928e+06,,Surface,34,Image 1,1,201,
3.07307e+06,,Surface,34,Image 1,1,203,
1.57626e+07,,Surface,34,Image 1,1,208,
1.01038e+07,,Surface,34,Image 1,1,209,
4.1048e+06,,Surface,34,Image 1,1,210,
9.05187e+06,,Surface,34,Image 1,1,213,
7.33654e+06,,Surface,34,Image 1,1,214,
1.27704e+06,,Surface,34,Image 1,1,215,
4.54738e+06,,Surface,34,Image 1,1,216,
8.71093e+06,,Surface,34,Image 1,1,217,
853073,,Surface,34,Image 1,1,218,
264648,,Surface,34,Image 1,1,219,
1.81798e+06,,Surface,34,Image 1,1,221,
1.5609e+06,,Surface,34,Image 1,1,225,
4.61866e+06,,Surface,34,Image 1,1,227,
3.79875e+06,,Surface,34,Image 1,1,228,
32582,,Surface,34,Image 1,1,230,
1.80947e+06,,Surface,34,Image 1,1,233,
9.2366e+06,,Surface,34,Image 1,1,234,
1.36005e+06,,Surface,34,Image 1,1,236,
2.09483e+06,,Surface,34,Image 1,1,237,
1.52204e+07,,Surface,34,Image 1,1,238,
2.61511e+06,,Surface,34,Image 1,1,239,
4.23271e+06,,Surface,34,Image 1,1,241,
416126,,Surface,34,Image 1,1,243,
573189,,Surface,34,Image 1,1,245,
789257,,Surface,34,Image 1,1,249,
2.06022e+06,,Surface,34,Image 1,1,250,
560636,,Surface,34,Image 1,1,251,
1.35078e+07,,Surface,34,Image 1,1,253,
1.27713e+06,,Surface,34,Image 1,1,262,
4.37033e+06,,Surface,34,Image 1,1,263,
3.88179e+06,,Surface,34,Image 1,1,265,
1.03578e+06,,Surface,34,Image 1,1,266,
2.43576e+07,,Surface,34,Image 1,1,268,
4.0875e+06,,Surface,34,Image 1,1,269,
3.57391e+06,,Surface,34,Image 1,1,272,
418227,,Surface,34,Image 1,1,274,
1.17824e+06,,Surface,34,Image 1,1,277,
3.65545e+06,,Surface,34,Image 1,1,279,
317422,,Surface,34,Image 1,1,281,
1.95123e+06,,Surface,34,Image 1,1,282,
2.42346e+06,,Surface,34,Image 1,1,284,
2.32085e+07,,Surface,34,Image 1,1,285,
2.90671e+06,,Surface,34,Image 1,1,291,
2.63805e+07,,Surface,34,Image 1,1,293,
440368,,Surface,34,Image 1,1,295,
71230,,Surface,34,Image 1,1,297,
1.4193e+06,,Surface,34,Image 1,1,300,
1.74743e+06,,Surface,34,Image 1,1,302,
947754,,Surface,34,Image 1,1,303,
5.86542e+06,,Surface,34,Image 1,1,309,
2.55051e+06,,Surface,34,Image 1,1,310,
2.92894e+06,,Surface,34,Image 1,1,316,
4.4973e+07,,Surface,34,Image 1,1,317,
378251,,Surface,34,Image 1,1,324,
1.11572e+06,,Surface,34,Image 1,1,325,
3.37434e+06,,Surface,34,Image 1,1,330,
3.48755e+07,,Surface,34,Image 1,1,331,
1.15185e+07,,Surface,34,Image 1,1,334,
818120,,Surface,34,Image 1,1,335,
1.73633e+06,,Surface,34,Image 1,1,336,
865546,,Surface,34,Image 1,1,337,
886294,,Surface,34,Image 1,1,338,
3.81756e+06,,Surface,34,Image 1,1,339,
1.68808e+07,,Surface,34,Image 1,1,340,
272078,,Surface,34,Image 1,1,341,
8.0946e+06,,Surface,34,Image 1,1,342,
439513,,Surface,34,Image 1,1,343,
9.60469e+06,,Surface,34,Image 1,1,344,
7.1256e+06,,Surface,34,Image 1,1,347,
1.76316e+07,,Surface,34,Image 1,1,348,
1.87897e+07,,Surface,34,Image 1,1,349,
2.63054e+06,,Surface,34,Image 1,1,351,
3.93591e+06,,Surface,34,Image 1,1,355,
365464,,Surface,34,Image 1,1,356,
211249,,Surface,34,Image 1,1,361,
806769,,Surface,34,Image 1,1,362,
2.03117e+07,,Surface,34,Image 1,1,363,
602677,,Surface,34,Image 1,1,364,
1.20709e+07,,Surface,34,Image 1,1,365,
897650,,Surface,34,Image 1,1,369,
1.66743e+06,,Surface,34,Image 1,1,371,
1.27834e+06,,Surface,34,Image 1,1,372,
865000,,Surface,34,Image 1,1,373,
3.38288e+06,,Surface,34,Image 1,1,374,
7.74326e+06,,Surface,34,Image 1,1,376,
1.80795e+07,,Surface,34,Image 1,1,378,
618825,,Surface,34,Image 1,1,379,
4.11441e+06,,Surface,34,Image 1,1,381,
3.0219e+06,,Surface,34,Image 1,1,383,
3.88405e+07,,Surface,34,Image 1,1,385,
509364,,Surface,34,Image 1,1,386,
888077,,Surface,34,Image 1,1,388,
1.92161e+07,,Surface,34,Image 1,1,389,
3.49248e+07,,Surface,34,Image 1,1,390,
4.80184e+06,,Surface,34,Image 1,1,393,
810693,,Surface,34,Image 1,1,396,
690401,,Surface,34,Image 1,1,397,
2.68987e+06,,Surface,34,Image 1,1,398,
491454,,Surface,34,Image 1,1,399,
722488,,Surface,34,Image 1,1,400,
1.73066e+06,,Surface,34,Image 1,1,401,
869803,,Surface,34,Image 1,1,402,
5.73749e+06,,Surface,34,Image 1,1,405,
3.74573e+06,,Surface,34,Image 1,1,406,
1.44105e+06,,Surface,34,Image 1,1,413,
1.48747e+07,,Surface,34,Image 1,1,420,
1.39442e+06,,Surface,34,Image 1,1,421,
2.65426e+07,,Surface,34,Image 1,1,426,
391189,,Surface,34,Image 1,1,427,
1.04916e+06,,Surface,34,Image 1,1,428,
130166,,Surface,34,Image 1,1,437,
863357,,Surface,34,Image 1,1,442,
851711,,Surface,34,Image 1,1,443,
6.67691e+06,,Surface,34,Image 1,1,445,
1.54459e+06,,Surface,34,Image 1,1,447,
2.18337e+06,,Surface,34,Image 1,1,448,
3.90622e+07,,Surface,34,Image 1,1,449,
1.89672e+07,,Surface,34,Image 1,1,453,
1.02035e+07,,Surface,34,Image 1,1,457,
301368,,Surface,34,Image 1,1,458,
6.74958e+06,,Surface,34,Image 1,1,459,
545041,,Surface,34,Image 1,1,462,
303496,,Surface,34,Image 1,1,465,
3.19385e+06,,Surface,34,Image 1,1,469,
958105,,Surface,34,Image 1,1,473,
524591,,Surface,34,Image 1,1,476,
2.12518e+06,,Surface,34,Image 1,1,478,
231139,,Surface,34,Image 1,1,480,
2.62153e+06,,Surface,34,Image 1,1,487,
1.91144e+06,,Surface,34,Image 1,1,488,
352473,,Surface,34,Image 1,1,489,
584324,,Surface,34,Image 1,1,492,
1.48454e+06,,Surface,34,Image 1,1,494,
1.38995e+07,,Surface,34,Image 1,1,495,
2.26601e+06,,Surface,34,Image 1,1,497,
2.79803e+06,,Surface,34,Image 1,1,498,
1.07325e+07,,Surface,34,Image 1,1,503,
118943,,Surface,34,Image 1,1,504,
3.85915e+06,,Surface,34,Image 1,1,506,
1.72386e+06,,Surface,34,Image 1,1,509,
742729,,Surface,34,Image 1,1,510,
7.75068e+06,,Surface,34,Image 1,1,511,
488823,,Surface,34,Image 1,1,512,
118580,,Surface,34,Image 1,1,514,
2.97904e+06,,Surface,34,Image 1,1,515,
1.20618e+06,,Surface,34,Image 1,1,516,
1.69752e+06,,Surface,34,Image 1,1,520,
8.70436e+06,,Surface,34,Image 1,1,521,
2.60817e+06,,Surface,34,Image 1,1,523,
427444,,Surface,34,Image 1,1,524,
1.98054e+07,,Surface,34,Image 1,1,525,
4.71299e+07,,Surface,34,Image 1,1,526,
1.07416e+06,,Surface,34,Image 1,1,527,
1.6124e+07,,Surface,34,Image 1,1,528,
1.10916e+06,,Surface,34,Image 1,1,533,
1.72375e+07,,Surface,34,Image 1,1,534,
1.65577e+06,,Surface,34,Image 1,1,535,
2.63045e+06,,Surface,34,Image 1,1,536,
2.20173e+06,,Surface,34,Image 1,1,538,
1.20141e+07,,Surface,34,Image 1,1,539,
385786,,Surface,34,Image 1,1,540,
7.61836e+06,,Surface,34,Image 1,1,541,
3.24747e+06,,Surface,34,Image 1,1,542,
1.38307e+06,,Surface,34,Image 1,1,545,
202790,,Surface,34,Image 1,1,546,
3.57521e+06,,Surface,34,Image 1,1,548,
980280,,Surface,34,Image 1,1,551,
1.2937e+07,,Surface,34,Image 1,1,552,
1.41873e+06,,Surface,34,Image 1,1,554,
7.01904e+06,,Surface,34,Image 1,1,556,
3.02987e+07,,Surface,34,Image 1,1,561,
1.62562e+07,,Surface,34,Image 1,1,562,
1.79631e+07,,Surface,34,Image 1,1,563,
3.09576e+06,,Surface,34,Image 1,1,565,
520390,,Surface,34,Image 1,1,567,
2.29944e+06,,Surface,34,Image 1,1,568,
1.32493e+06,,Surface,34,Image 1,1,570,
4.89162e+06,,Surface,34,Image 1,1,572,
6.58926e+06,,Surface,34,Image 1,1,573,
269271,,Surface,34,Image 1,1,574,
820680,,Surface,34,Image 1,1,576,
8.82544e+06,,Surface,34,Image 1,1,580,
1.16495e+06,,Surface,34,Image 1,1,581,
1.01617e+06,,Surface,34,Image 1,1,582,
626450,,Surface,34,Image 1,1,583,
1.77873e+06,,Surface,34,Image 1,1,584,
4.141e+06,,Surface,34,Image 1,1,588,
284565,,Surface,34,Image 1,1,590,
247395,,Surface,34,Image 1,1,592,
1.26575e+06,,Surface,34,Image 1,1,594,
399078,,Surface,34,Image 1,1,596,
601101,,Surface,34,Image 1,1,601,
1.38564e+06,,Surface,34,Image 1,1,602,
3.54214e+06,,Surface,34,Image 1,1,603,
2.70548e+06,,Surface,34,Image 1,1,604,
3.10271e+06,,Surface,34,Image 1,1,607,
2.81154e+07,,Surface,34,Image 1,1,608,
1.72556e+06,,Surface,34,Image 1,1,609,
1.73004e+06,,Surface,34,Image 1,1,610,
193812,,Surface,34,Image 1,1,611,
1.37004e+06,,Surface,34,Image 1,1,612,
114456,,Surface,34,Image 1,1,613,
7.82696e+06,,Surface,34,Image 1,1,614,
464557,,Surface,34,Image 1,1,616,
3.06514e+07,,Surface,34,Image 1,1,617,
483471,,Surface,34,Image 1,1,619,
715798,,Surface,34,Image 1,1,625,
1.07536e+07,,Surface,34,Image 1,1,627,
9.8011e+06,,Surface,34,Image 1,1,628,
948686,,Surface,34,Image 1,1,629,
951921,,Surface,34,Image 1,1,630,
1.84958e+06,,Surface,34,Image 1,1,631,
4.62912e+06,,Surface,34,Image 1,1,632,
137638,,Surface,34,Image 1,1,634,
1.1253e+07,,Surface,34,Image 1,1,636,
172154,,Surface,34,Image 1,1,638,
5.71232e+06,,Surface,34,Image 1,1,640,
211506,,Surface,34,Image 1,1,641,
1.77802e+07,,Surface,34,Image 1,1,643,
2.91336e+06,,Surface,34,Image 1,1,644,
1.09547e+06,,Surface,34,Image 1,1,646,
1.20261e+06,,Surface,34,Image 1,1,647,
3.14039e+06,,Surface,34,Image 1,1,651,
1.51145e+06,,Surface,34,Image 1,1,652,
0,,Surface,34,Image 1,1,653,
588312,,Surface,34,Image 1,1,654,
9.29156e+06,,Surface,34,Image 1,1,658,
902659,,Surface,34,Image 1,1,660,
602050,,Surface,34,Image 1,1,662,
8.85737e+06,,Surface,34,Image 1,1,663,
563825,,Surface,34,Image 1,1,664,
3.80349e+06,,Surface,34,Image 1,1,666,
1.64071e+07,,Surface,34,Image 1,1,669,
7.37176e+06,,Surface,34,Image 1,1,672,
7.54236e+06,,Surface,34,Image 1,1,673,
52546,,Surface,34,Image 1,1,674,
743937,,Surface,34,Image 1,1,675,
1.15656e+07,,Surface,34,Image 1,1,676,
156134,,Surface,34,Image 1,1,678,
149862,,Surface,34,Image 1,1,679,
411088,,Surface,34,Image 1,1,680,
1.27033e+07,,Surface,34,Image 1,1,682,
7.05538e+06,,Surface,34,Image 1,1,684,
201078,,Surface,34,Image 1,1,685,
417356,,Surface,34,Image 1,1,686,
6.87372e+06,,Surface,34,Image 1,1,687,
5.43764e+06,,Surface,34,Image 1,1,688,
1.67958e+06,,Surface,34,Image 1,1,690,
8.44296e+06,,Surface,34,Image 1,1,691,
1.97726e+07,,Surface,34,Image 1,1,693,
447115,,Surface,34,Image 1,1,694,
435171,,Surface,34,Image 1,1,697,
1.0383e+06,,Surface,34,Image 1,1,699,
839627,,Surface,34,Image 1,1,700,
744859,,Surface,34,Image 1,1,701,
656605,,Surface,34,Image 1,1,702,
4.01221e+06,,Surface,34,Image 1,1,703,
251096,,Surface,34,Image 1,1,706,
126143,,Surface,34,Image 1,1,709,
628386,,Surface,34,Image 1,1,710,
719853,,Surface,34,Image 1,1,711,
1.18486e+06,,Surface,34,Image 1,1,712,
585064,,Surface,34,Image 1,1,713,
2.56096e+07,,Surface,34,Image 1,1,717,
966964,,Surface,34,Image 1,1,719,
368358,,Surface,34,Image 1,1,720,
1.26232e+06,,Surface,34,Image 1,1,721,
3.25178e+06,,Surface,34,Image 1,1,723,
1.13178e+06,,Surface,34,Image 1,1,725,
3.9283e+06,,Surface,34,Image 1,1,728,
2.83096e+06,,Surface,34,Image 1,1,730,
6.04158e+06,,Surface,34,Image 1,1,731,
4.74529e+06,,Surface,34,Image 1,1,736,
6.49824e+06,,Surface,34,Image 1,1,737,
522082,,Surface,34,Image 1,1,739,
335798,,Surface,34,Image 1,1,741,
1.0489e+06,,Surface,34,Image 1,1,744,
2.97537e+06,,Surface,34,Image 1,1,747,
1.51772e+07,,Surface,34,Image 1,1,751,
9.97542e+06,,Surface,34,Image 1,1,752,
271981,,Surface,34,Image 1,1,753,
1.58962e+06,,Surface,34,Image 1,1,754,
3.42845e+06,,Surface,34,Image 1,1,755,
441245,,Surface,34,Image 1,1,757,
739796,,Surface,34,Image 1,1,758,
394431,,Surface,34,Image 1,1,759,
9.88591e+06,,Surface,34,Image 1,1,761,
559963,,Surface,34,Image 1,1,766,
4.45375e+06,,Surface,34,Image 1,1,772,
2.00361e+06,,Surface,34,Image 1,1,773,
1.30159e+07,,Surface,34,Image 1,1,774,
1.76975e+06,,Surface,34,Image 1,1,775,
1.59931e+07,,Surface,34,Image 1,1,776,
2.29841e+06,,Surface,34,Image 1,1,780,
2.00073e+06,,Surface,34,Image 1,1,786,
1.51626e+07,,Surface,34,Image 1,1,787,
1.56945e+06,,Surface,34,Image 1,1,788,
321215,,Surface,34,Image 1,1,791,
1.84833e+06,,Surface,34,Image 1,1,794,
2.11951e+07,,Surface,34,Image 1,1,797,
4.88282e+06,,Surface,34,Image 1,1,798,
437509,,Surface,34,Image 1,1,799,
979013,,Surface,34,Image 1,1,800,
1.40053e+07,,Surface,34,Image 1,1,801,
611543,,Surface,34,Image 1,1,802,
1.40434e+07,,Surface,34,Image 1,1,803,
5.88967e+06,,Surface,34,Image 1,1,804,
396361,,Surface,34,Image 1,1,805,
3.40204e+06,,Surface,34,Image 1,1,810,
2.0739e+06,,Surface,34,Image 1,1,811,
8.33402e+06,,Surface,34,Image 1,1,812,
2.53588e+06,,Surface,34,Image 1,1,813,
4.56857e+06,,Surface,34,Image 1,1,814,
4.03586e+06,,Surface,34,Image 1,1,816,
3.47406e+06,,Surface,34,Image 1,1,818,
4.78016e+07,,Surface,34,Image 1,1,819,
7.37747e+06,,Surface,34,Image 1,1,822,
399632,,Surface,34,Image 1,1,823,
6.1977e+06,,Surface,34,Image 1,1,824,
1.17971e+07,,Surface,34,Image 1,1,825,
2.52304e+06,,Surface,34,Image 1,1,826,
2.33423e+07,,Surface,34,Image 1,1,827,
5.95306e+06,,Surface,34,Image 1,1,828,
1.55821e+06,,Surface,34,Image 1,1,831,
4.78687e+06,,Surface,34,Image 1,1,834,
1.59913e+07,,Surface,34,Image 1,1,835,
250371,,Surface,34,Image 1,1,836,
5.1935e+06,,Surface,34,Image 1,1,838,
593075,,Surface,34,Image 1,1,840,
711974,,Surface,34,Image 1,1,841,
637343,,Surface,34,Image 1,1,843,
478119,,Surface,34,Image 1,1,844,
3.00611e+06,,Surface,34,Image 1,1,846,
6.66801e+06,,Surface,34,Image 1,1,848,
4.81997e+07,,Surface,34,Image 1,1,849,
1.43137e+06,,Surface,34,Image 1,1,851,
2.48741e+06,,Surface,34,Image 1,1,852,
2.929e+07,,Surface,34,Image 1,1,853,
2.97267e+07,,Surface,34,Image 1,1,854,
1.77359e+07,,Surface,34,Image 1,1,855,
4.9796e+06,,Surface,34,Image 1,1,856,
1.07794e+07,,Surface,34,Image 1,1,857,
3.8231e+06,,Surface,34,Image 1,1,859,
3.7069e+06,,Surface,34,Image 1,1,861,
1.36967e+07,,Surface,34,Image 1,1,862,
7.72115e+06,,Surface,34,Image 1,1,863,
475954,,Surface,34,Image 1,1,866,
2.71371e+06,,Surface,34,Image 1,1,867,
1.50363e+07,,Surface,34,Image 1,1,869,
7.09972e+06,,Surface,34,Image 1,1,871,
750939,,Surface,34,Image 1,1,872,
1.42395e+07,,Surface,34,Image 1,1,873,
1.53814e+06,,Surface,34,Image 1,1,875,
1.43296e+07,,Surface,34,Image 1,1,877,
5.08534e+06,,Surface,34,Image 1,1,878,
1.73864e+07,,Surface,34,Image 1,1,879,
170778,,Surface,34,Image 1,1,880,
1.56724e+06,,Surface,34,Image 1,1,881,
2.20792e+07,,Surface,34,Image 1,1,882,
6.1659e+06,,Surface,34,Image 1,1,886,
1.51526e+06,,Surface,34,Image 1,1,887,
1.22795e+07,,Surface,34,Image 1,1,888,
530557,,Surface,34,Image 1,1,890,
1.04044e+06,,Surface,34,Image 1,1,891,
1.19186e+07,,Surface,34,Image 1,1,892,
1.36338e+06,,Surface,34,Image 1,1,893,
3.97106e+06,,Surface,34,Image 1,1,894,
1.19036e+06,,Surface,34,Image 1,1,895,
2.94515e+06,,Surface,34,Image 1,1,896,
2.20712e+06,,Surface,34,Image 1,1,898,
1.27986e+06,,Surface,34,Image 1,1,900,
1.02558e+06,,Surface,34,Image 1,1,902,
1.91046e+06,,Surface,34,Image 1,1,903,
580853,,Surface,34,Image 1,1,905,
4.70605e+06,,Surface,34,Image 1,1,906,
2.47042e+06,,Surface,34,Image 1,1,911,
1.45409e+07,,Surface,34,Image 1,1,912,
3.49304e+06,,Surface,34,Image 1,1,914,
3.97831e+07,,Surface,34,Image 1,1,915,
3.34817e+06,,Surface,34,Image 1,1,917,
2.04679e+07,,Surface,34,Image 1,1,920,
1.66827e+06,,Surface,34,Image 1,1,921,
1.87249e+06,,Surface,34,Image 1,1,923,
1.75576e+07,,Surface,34,Image 1,1,924,
1.73525e+06,,Surface,34,Image 1,1,925,
1.02951e+07,,Surface,34,Image 1,1,926,
2.22251e+07,,Surface,34,Image 1,1,927,
1.89104e+07,,Surface,34,Image 1,1,929,
616759,,Surface,34,Image 1,1,930,
5.32283e+06,,Surface,34,Image 1,1,932,
8.54147e+06,,Surface,34,Image 1,1,939,
7.43776e+06,,Surface,34,Image 1,1,942,
1.59007e+06,,Surface,34,Image 1,1,944,
784519,,Surface,34,Image 1,1,945,
2.1199e+06,,Surface,34,Image 1,1,947,
593263,,Surface,34,Image 1,1,948,
826122,,Surface,34,Image 1,1,952,
2.4859e+07,,Surface,34,Image 1,1,955,
6.43921e+06,,Surface,34,Image 1,1,957,
1.22029e+06,,Surface,34,Image 1,1,958,
1.40659e+06,,Surface,34,Image 1,1,961,
9.94228e+06,,Surface,34,Image 1,1,963,
1.56334e+07,,Surface,34,Image 1,1,964,
1.30861e+07,,Surface,34,Image 1,1,966,
1.08157e+07,,Surface,34,Image 1,1,969,
5.95337e+06,,Surface,34,Image 1,1,972,
4.53793e+06,,Surface,34,Image 1,1,973,
1.57226e+07,,Surface,34,Image 1,1,974,
2.63726e+07,,Surface,34,Image 1,1,975,
3.25885e+06,,Surface,34,Image 1,1,976,
2.14718e+06,,Surface,34,Image 1,1,977,
1.48661e+07,,Surface,34,Image 1,1,978,
1.52685e+07,,Surface,34,Image 1,1,979,
4.68516e+07,,Surface,34,Image 1,1,980,
1.22394e+07,,Surface,34,Image 1,1,981,
3.15975e+07,,Surface,34,Image 1,1,982,
4.1047e+07,,Surface,34,Image 1,1,984,
6.01215e+07,,Surface,34,Image 1,1,985,
1.63862e+07,,Surface,34,Image 1,1,986,
8.2709e+06,,Surface,34,Image 1,1,987,
1.99914e+07,,Surface,34,Image 1,1,988,
4.90164e+07,,Surface,34,Image 1,1,989,
375426,,Surface,34,Image 1,1,990,
2.16259e+06,,Surface,34,Image 1,1,992,
7.54867e+06,,Surface,34,Image 1,1,994,
8.7757e+06,,Surface,34,Image 1,1,996,
1.88179e+07,,Surface,34,Image 1,1,1000,
597283,,Surface,34,Image 1,1,1002,
562112,,Surface,34,Image 1,1,1003,
6.08779e+07,,Surface,34,Image 1,1,1004,
3.15684e+06,,Surface,34,Image 1,1,1006,
1.66412e+07,,Surface,34,Image 1,1,1008,
1.45101e+07,,Surface,34,Image 1,1,1009,
1.6406e+06,,Surface,34,Image 1,1,1010,
8.11433e+06,,Surface,34,Image 1,1,1014,
1.72849e+07,,Surface,34,Image 1,1,1017,
1.62491e+07,,Surface,34,Image 1,1,1018,
1.37097e+06,,Surface,34,Image 1,1,1019,
365458,,Surface,34,Image 1,1,1020,
1.86644e+06,,Surface,34,Image 1,1,1021,
1.17123e+06,,Surface,34,Image 1,1,1023,
2.31391e+06,,Surface,34,Image 1,1,1024,
554941,,Surface,34,Image 1,1,1032,
4.15561e+06,,Surface,34,Image 1,1,1034,
4.76113e+06,,Surface,34,Image 1,1,1035,
2.83344e+07,,Surface,34,Image 1,1,1036,
2.65188e+07,,Surface,34,Image 1,1,1037,
1.09383e+07,,Surface,34,Image 1,1,1038,
1.25016e+07,,Surface,34,Image 1,1,1039,
1.53584e+06,,Surface,34,Image 1,1,1040,
2.05041e+06,,Surface,34,Image 1,1,1041,
5.78896e+06,,Surface,34,Image 1,1,1045,
1.16848e+06,,Surface,34,Image 1,1,1049,
6.16657e+06,,Surface,34,Image 1,1,1052,
335016,,Surface,34,Image 1,1,1053,
9.65502e+06,,Surface,34,Image 1,1,1056,
8.37304e+06,,Surface,34,Image 1,1,1057,
5.05369e+06,,Surface,34,Image 1,1,1058,
1.28209e+06,,Surface,34,Image 1,1,1059,
3.40276e+06,,Surface,34,Image 1,1,1060,
3.16175e+06,,Surface,34,Image 1,1,1061,
2.25928e+06,,Surface,34,Image 1,1,1063,
1.0034e+06,,Surface,34,Image 1,1,1064,
5.99911e+06,,Surface,34,Image 1,1,1065,
2.51333e+07,,Surface,34,Image 1,1,1066,
1.25061e+07,,Surface,34,Image 1,1,1067,
829712,,Surface,34,Image 1,1,1068,
8.0753e+06,,Surface,34,Image 1,1,1070,
1.37036e+06,,Surface,34,Image 1,1,1071,
1.8874e+06,,Surface,34,Image 1,1,1072,
2.18711e+07,,Surface,34,Image 1,1,1073,
6.52978e+06,,Surface,34,Image 1,1,1074,
8.55577e+06,,Surface,34,Image 1,1,1075,
2.94229e+06,,Surface,34,Image 1,1,1076,
590854,,Surface,34,Image 1,1,1077,
3.46789e+06,,Surface,34,Image 1,1,1081,
3.11254e+07,,Surface,34,Image 1,1,1082,
5.45823e+07,,Surface,34,Image 1,1,1083,
512596,,Surface,34,Image 1,1,1084,
3.41411e+07,,Surface,34,Image 1,1,1085,
915637,,Surface,34,Image 1,1,1086,
1.58459e+07,,Surface,34,Image 1,1,1088,
5.61648e+06,,Surface,34,Image 1,1,1090,
3.63931e+06,,Surface,34,Image 1,1,1091,
5.09895e+06,,Surface,34,Image 1,1,1092,
2.21221e+06,,Surface,34,Image 1,1,1093,
